"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 14855,  -3.5591e+00,  -8.9377e-01,  -1.0176e+00,  -1.5165e+00,   2.4805e+00,   5.0044e+05,   4.9455e+02,   9.8737e+01, 1199.2703333333
 14860,  -3.5528e+00,  -8.9396e-01,  -1.0353e+00,  -1.5165e+00,   2.4660e+00,   5.0044e+05,   4.9455e+02,   9.8737e+01, 1199.6716666667
 14865,  -3.5331e+00,  -8.8451e-01,  -9.9630e-01,  -1.5158e+00,   2.4809e+00,   5.0044e+05,   4.9455e+02,   9.8737e+01, 1200.0725000000
 14870,  -3.5225e+00,  -8.8463e-01,  -9.9509e-01,  -1.5155e+00,   2.4932e+00,   5.0044e+05,   4.9455e+02,   9.8737e+01, 1200.4721666667
 14875,  -3.5543e+00,  -8.9520e-01,  -1.0168e+00,  -1.5161e+00,   2.4709e+00,   5.0044e+05,   4.9455e+02,   9.8737e+01, 1200.8705000000
 14880,  -3.5401e+00,  -8.8796e-01,  -1.0123e+00,  -1.5160e+00,   2.4650e+00,   5.0044e+05,   4.9455e+02,   9.8737e+01, 1201.2678333333
 14885,  -3.5509e+00,  -8.9180e-01,  -1.0138e+00,  -1.5158e+00,   2.4734e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1201.6663333333
 14890,  -3.5634e+00,  -8.9467e-01,  -1.0137e+00,  -1.5163e+00,   2.4705e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1202.0666666667
 14895,  -3.5366e+00,  -8.8681e-01,  -1.0074e+00,  -1.5168e+00,   2.4667e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1202.4658333333
 14900,  -3.5824e+00,  -9.0582e-01,  -1.0402e+00,  -1.5176e+00,   2.4504e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1202.8641666667
 14905,  -3.5461e+00,  -8.8812e-01,  -1.0153e+00,  -1.5174e+00,   2.4797e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1203.2640000000
 14910,  -3.5256e+00,  -8.8237e-01,  -9.8945e-01,  -1.5167e+00,   2.4756e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1203.6640000000
 14915,  -3.5839e+00,  -9.0792e-01,  -1.0430e+00,  -1.5174e+00,   2.4546e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1204.0643333333
 14920,  -3.5605e+00,  -8.9368e-01,  -1.0227e+00,  -1.5174e+00,   2.4737e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1204.4643333333
 14925,  -3.5471e+00,  -8.8684e-01,  -1.0064e+00,  -1.5174e+00,   2.4722e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1204.8640000000
 14930,  -3.5917e+00,  -9.0150e-01,  -1.0423e+00,  -1.5176e+00,   2.4661e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1205.2636666667
 14935,  -3.5341e+00,  -8.8036e-01,  -9.9874e-01,  -1.5171e+00,   2.4880e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1205.6630000000
 14940,  -3.5523e+00,  -8.9045e-01,  -1.0103e+00,  -1.5182e+00,   2.4636e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1206.0638333333
 14945,  -3.5485e+00,  -8.9047e-01,  -1.0138e+00,  -1.5178e+00,   2.4767e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1206.4625000000
 14950,  -3.5367e+00,  -8.7919e-01,  -9.8811e-01,  -1.5174e+00,   2.4836e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1206.8621666667
 14955,  -3.5166e+00,  -8.7849e-01,  -9.7500e-01,  -1.5177e+00,   2.4753e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1207.2616666667
 14960,  -3.5752e+00,  -9.0399e-01,  -1.0429e+00,  -1.5182e+00,   2.4602e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1207.6613333333
 14965,  -3.5463e+00,  -8.9029e-01,  -1.0170e+00,  -1.5183e+00,   2.4669e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1208.0608333333
 14970,  -3.5260e+00,  -8.8129e-01,  -9.9621e-01,  -1.5182e+00,   2.4754e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1208.4656666667
 14975,  -3.5896e+00,  -9.0374e-01,  -1.0496e+00,  -1.5179e+00,   2.4591e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1208.8671666667
 14980,  -3.5728e+00,  -8.9682e-01,  -1.0322e+00,  -1.5182e+00,   2.4595e+00,   5.0044e+05,   4.9454e+02,   9.8737e+01, 1209.2668333333
 14985,  -3.5336e+00,  -8.8103e-01,  -1.0001e+00,  -1.5194e+00,   2.4799e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1209.6643333333
 14990,  -3.5433e+00,  -8.8760e-01,  -9.9818e-01,  -1.5197e+00,   2.4840e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1210.0620000000
 14995,  -3.5382e+00,  -8.8287e-01,  -1.0084e+00,  -1.5195e+00,   2.4854e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1210.4623333333
 15000,  -3.5323e+00,  -8.8177e-01,  -9.8394e-01,  -1.5205e+00,   2.4658e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1210.8628333333
 15005,  -3.5607e+00,  -8.9247e-01,  -1.0208e+00,  -1.5201e+00,   2.4769e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1213.2728333333
 15010,  -3.5620e+00,  -8.9290e-01,  -1.0145e+00,  -1.5208e+00,   2.4763e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1213.9120000000
 15015,  -3.5293e+00,  -8.8340e-01,  -1.0036e+00,  -1.5209e+00,   2.4650e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1214.3860000000
 15020,  -3.5881e+00,  -9.0566e-01,  -1.0472e+00,  -1.5211e+00,   2.4620e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1214.7845000000
 15025,  -3.5540e+00,  -8.9362e-01,  -1.0030e+00,  -1.5214e+00,   2.4673e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1215.1836666667
 15030,  -3.5002e+00,  -8.7644e-01,  -9.7545e-01,  -1.5216e+00,   2.4794e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1215.5808333333
 15035,  -3.5620e+00,  -9.0163e-01,  -1.0251e+00,  -1.5215e+00,   2.4641e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1215.9770000000
 15040,  -3.5700e+00,  -8.9914e-01,  -1.0199e+00,  -1.5218e+00,   2.4540e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1216.3743333333
 15045,  -3.5294e+00,  -8.8388e-01,  -9.8763e-01,  -1.5208e+00,   2.4755e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1216.7741666667
 15050,  -3.5373e+00,  -8.8445e-01,  -9.8968e-01,  -1.5202e+00,   2.4912e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1217.1741666667
 15055,  -3.5681e+00,  -9.0083e-01,  -1.0258e+00,  -1.5210e+00,   2.4687e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1217.5723333333
 15060,  -3.5331e+00,  -8.8481e-01,  -1.0013e+00,  -1.5205e+00,   2.4758e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1217.9706666667
 15065,  -3.5672e+00,  -8.9274e-01,  -1.0230e+00,  -1.5199e+00,   2.4736e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1218.3726666667
 15070,  -3.5423e+00,  -8.8969e-01,  -1.0051e+00,  -1.5199e+00,   2.4742e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1218.7718333333
 15075,  -3.5471e+00,  -8.9756e-01,  -1.0108e+00,  -1.5204e+00,   2.4516e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1219.1731666667
 15080,  -3.5614e+00,  -9.0353e-01,  -1.0337e+00,  -1.5215e+00,   2.4618e+00,   5.0044e+05,   4.9453e+02,   9.8737e+01, 1219.5730000000
 15085,  -3.5383e+00,  -8.8978e-01,  -1.0054e+00,  -1.5214e+00,   2.4820e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1219.9718333333
 15090,  -3.5437e+00,  -8.8786e-01,  -1.0026e+00,  -1.5210e+00,   2.4682e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1220.3696666667
 15095,  -3.5694e+00,  -9.0231e-01,  -1.0367e+00,  -1.5208e+00,   2.4644e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1220.7683333333
 15100,  -3.5724e+00,  -9.0482e-01,  -1.0283e+00,  -1.5214e+00,   2.4559e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1221.1678333333
 15105,  -3.5394e+00,  -8.8905e-01,  -1.0047e+00,  -1.5222e+00,   2.4621e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1221.5643333333
 15110,  -3.5535e+00,  -8.9580e-01,  -1.0227e+00,  -1.5212e+00,   2.4702e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1221.9631666667
 15115,  -3.5635e+00,  -9.0070e-01,  -1.0197e+00,  -1.5212e+00,   2.4671e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1222.3621666667
 15120,  -3.5433e+00,  -8.9027e-01,  -1.0101e+00,  -1.5212e+00,   2.4719e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1222.7596666667
 15125,  -3.5492e+00,  -8.9265e-01,  -1.0257e+00,  -1.5211e+00,   2.4676e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1223.1590000000
 15130,  -3.5518e+00,  -8.8928e-01,  -1.0110e+00,  -1.5215e+00,   2.4821e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1223.5578333333
 15135,  -3.5365e+00,  -8.8640e-01,  -9.9283e-01,  -1.5209e+00,   2.4686e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1223.9596666667
 15140,  -3.5719e+00,  -9.0418e-01,  -1.0411e+00,  -1.5217e+00,   2.4588e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1224.3593333333
 15145,  -3.5457e+00,  -8.8974e-01,  -1.0108e+00,  -1.5223e+00,   2.4774e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1224.7585000000
 15150,  -3.5053e+00,  -8.7583e-01,  -9.7535e-01,  -1.5225e+00,   2.4802e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1225.1570000000
 15155,  -3.5585e+00,  -8.9911e-01,  -1.0303e+00,  -1.5221e+00,   2.4699e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1225.5541666667
 15160,  -3.5587e+00,  -8.9857e-01,  -1.0259e+00,  -1.5218e+00,   2.4630e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1225.9518333333
 15165,  -3.5388e+00,  -8.8958e-01,  -1.0125e+00,  -1.5222e+00,   2.4610e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1226.3511666667
 15170,  -3.5633e+00,  -8.9303e-01,  -1.0100e+00,  -1.5227e+00,   2.4725e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1226.7516666667
 15175,  -3.5809e+00,  -9.0270e-01,  -1.0390e+00,  -1.5229e+00,   2.4673e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1227.1505000000
 15180,  -3.5618e+00,  -8.9669e-01,  -1.0228e+00,  -1.5229e+00,   2.4519e+00,   5.0044e+05,   4.9452e+02,   9.8737e+01, 1227.5491666667
 15185,  -3.5822e+00,  -9.0584e-01,  -1.0377e+00,  -1.5237e+00,   2.4658e+00,   5.0044e+05,   4.9452e+02,   9.8736e+01, 1227.9478333333
 15190,  -3.5377e+00,  -8.8753e-01,  -1.0036e+00,  -1.5241e+00,   2.4839e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1228.3505000000
 15195,  -3.5166e+00,  -8.8052e-01,  -9.8863e-01,  -1.5245e+00,   2.4764e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1228.7503333333
 15200,  -3.5684e+00,  -8.9971e-01,  -1.0303e+00,  -1.5237e+00,   2.4623e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1229.1493333333
 15205,  -3.5386e+00,  -8.8920e-01,  -9.9360e-01,  -1.5231e+00,   2.4713e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1229.5471666667
 15210,  -3.5411e+00,  -8.8934e-01,  -1.0054e+00,  -1.5242e+00,   2.4643e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1229.9455000000
 15215,  -3.5696e+00,  -9.0000e-01,  -1.0336e+00,  -1.5243e+00,   2.4639e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1230.3455000000
 15220,  -3.5514e+00,  -8.8947e-01,  -1.0128e+00,  -1.5245e+00,   2.4689e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1230.7445000000
 15225,  -3.5207e+00,  -8.7918e-01,  -9.8453e-01,  -1.5245e+00,   2.4817e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1231.1421666667
 15230,  -3.5322e+00,  -8.8989e-01,  -1.0040e+00,  -1.5252e+00,   2.4797e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1231.5405000000
 15235,  -3.5356e+00,  -8.8991e-01,  -9.9486e-01,  -1.5263e+00,   2.4757e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1231.9390000000
 15240,  -3.5382e+00,  -8.9181e-01,  -1.0012e+00,  -1.5268e+00,   2.4700e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1232.3385000000
 15245,  -3.5640e+00,  -8.9895e-01,  -1.0276e+00,  -1.5255e+00,   2.4678e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1232.7391666667
 15250,  -3.5473e+00,  -8.9473e-01,  -1.0053e+00,  -1.5250e+00,   2.4773e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1233.1388333333
 15255,  -3.5370e+00,  -8.9018e-01,  -1.0098e+00,  -1.5248e+00,   2.4658e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1233.5380000000
 15260,  -3.5725e+00,  -9.0769e-01,  -1.0336e+00,  -1.5250e+00,   2.4593e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1233.9385000000
 15265,  -3.5522e+00,  -8.9376e-01,  -1.0134e+00,  -1.5252e+00,   2.4711e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1234.3380000000
 15270,  -3.5168e+00,  -8.8120e-01,  -9.8228e-01,  -1.5242e+00,   2.4792e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1234.7361666667
 15275,  -3.5628e+00,  -9.0285e-01,  -1.0374e+00,  -1.5246e+00,   2.4608e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1235.1353333333
 15280,  -3.5471e+00,  -8.9414e-01,  -1.0125e+00,  -1.5253e+00,   2.4675e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1235.5340000000
 15285,  -3.5486e+00,  -8.9381e-01,  -9.9774e-01,  -1.5257e+00,   2.4590e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1235.9335000000
 15290,  -3.5640e+00,  -9.0074e-01,  -1.0261e+00,  -1.5255e+00,   2.4709e+00,   5.0044e+05,   4.9451e+02,   9.8736e+01, 1236.3326666667
 15295,  -3.5622e+00,  -9.0136e-01,  -1.0215e+00,  -1.5244e+00,   2.4638e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1236.7306666667
 15300,  -3.5431e+00,  -8.9163e-01,  -1.0115e+00,  -1.5246e+00,   2.4671e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1237.1286666667
 15305,  -3.5556e+00,  -8.9616e-01,  -1.0145e+00,  -1.5245e+00,   2.4796e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1237.5263333333
 15310,  -3.5539e+00,  -8.9481e-01,  -1.0141e+00,  -1.5247e+00,   2.4685e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1237.9243333333
 15315,  -3.5187e+00,  -8.8581e-01,  -9.8850e-01,  -1.5240e+00,   2.4727e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1238.3231666667
 15320,  -3.5797e+00,  -9.0940e-01,  -1.0429e+00,  -1.5261e+00,   2.4551e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1238.7290000000
 15325,  -3.5256e+00,  -8.8818e-01,  -9.9932e-01,  -1.5264e+00,   2.4782e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1239.1368333333
 15330,  -3.5363e+00,  -8.9199e-01,  -9.9908e-01,  -1.5268e+00,   2.4616e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1239.5455000000
 15335,  -3.5935e+00,  -9.1281e-01,  -1.0523e+00,  -1.5268e+00,   2.4514e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1239.9445000000
 15340,  -3.5544e+00,  -8.9893e-01,  -1.0270e+00,  -1.5254e+00,   2.4615e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1240.3436666667
 15345,  -3.5518e+00,  -8.9462e-01,  -1.0097e+00,  -1.5261e+00,   2.4605e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1240.7443333333
 15350,  -3.5503e+00,  -8.9657e-01,  -1.0200e+00,  -1.5252e+00,   2.4721e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1241.1423333333
 15355,  -3.5518e+00,  -8.9645e-01,  -1.0241e+00,  -1.5253e+00,   2.4717e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1241.5431666667
 15360,  -3.5615e+00,  -8.9581e-01,  -1.0334e+00,  -1.5253e+00,   2.4573e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1241.9411666667
 15365,  -3.5904e+00,  -9.0894e-01,  -1.0535e+00,  -1.5265e+00,   2.4538e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1242.3406666667
 15370,  -3.5519e+00,  -8.9153e-01,  -9.9999e-01,  -1.5274e+00,   2.4817e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1242.7398333333
 15375,  -3.5258e+00,  -8.8486e-01,  -9.8582e-01,  -1.5274e+00,   2.4766e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1243.1371666667
 15380,  -3.5983e+00,  -9.1517e-01,  -1.0671e+00,  -1.5274e+00,   2.4431e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1243.5365000000
 15385,  -3.5556e+00,  -8.9596e-01,  -1.0150e+00,  -1.5269e+00,   2.4671e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1243.9370000000
 15390,  -3.5349e+00,  -8.8769e-01,  -9.9160e-01,  -1.5270e+00,   2.4689e+00,   5.0044e+05,   4.9450e+02,   9.8736e+01, 1244.3385000000
 15395,  -3.5706e+00,  -9.0688e-01,  -1.0506e+00,  -1.5268e+00,   2.4557e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1244.7368333333
 15400,  -3.5432e+00,  -8.9080e-01,  -1.0069e+00,  -1.5277e+00,   2.4765e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1245.1361666667
 15405,  -3.5261e+00,  -8.8401e-01,  -9.8750e-01,  -1.5283e+00,   2.4663e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1245.5355000000
 15410,  -3.5627e+00,  -8.9931e-01,  -1.0143e+00,  -1.5292e+00,   2.4681e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1245.9348333333
 15415,  -3.5746e+00,  -9.0666e-01,  -1.0278e+00,  -1.5294e+00,   2.4513e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1246.3338333333
 15420,  -3.5276e+00,  -8.8653e-01,  -9.9568e-01,  -1.5288e+00,   2.4693e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1246.7328333333
 15425,  -3.5763e+00,  -9.0497e-01,  -1.0344e+00,  -1.5289e+00,   2.4662e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1247.1326666667
 15430,  -3.5371e+00,  -8.8806e-01,  -1.0036e+00,  -1.5276e+00,   2.4801e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1247.5323333333
 15435,  -3.5200e+00,  -8.8419e-01,  -9.8748e-01,  -1.5275e+00,   2.4798e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1247.9298333333
 15440,  -3.5719e+00,  -9.0274e-01,  -1.0361e+00,  -1.5286e+00,   2.4656e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1248.3300000000
 15445,  -3.5400e+00,  -8.8898e-01,  -1.0185e+00,  -1.5298e+00,   2.4762e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1248.7295000000
 15450,  -3.5270e+00,  -8.8524e-01,  -9.8290e-01,  -1.5305e+00,   2.4820e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1249.1263333333
 15455,  -3.5875e+00,  -9.1080e-01,  -1.0452e+00,  -1.5304e+00,   2.4609e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1249.5261666667
 15460,  -3.5571e+00,  -9.0436e-01,  -1.0233e+00,  -1.5300e+00,   2.4552e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1249.9268333333
 15465,  -3.5428e+00,  -8.8981e-01,  -9.9597e-01,  -1.5292e+00,   2.4733e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1250.3248333333
 15470,  -3.5424e+00,  -8.9136e-01,  -9.9975e-01,  -1.5288e+00,   2.4796e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1250.7218333333
 15475,  -3.5727e+00,  -9.1006e-01,  -1.0383e+00,  -1.5282e+00,   2.4453e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1251.1198333333
 15480,  -3.5555e+00,  -9.0033e-01,  -1.0190e+00,  -1.5282e+00,   2.4536e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1251.5180000000
 15485,  -3.5633e+00,  -9.0299e-01,  -1.0252e+00,  -1.5280e+00,   2.4609e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1251.9170000000
 15490,  -3.5394e+00,  -8.8906e-01,  -9.9946e-01,  -1.5295e+00,   2.4840e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1252.3155000000
 15495,  -3.5236e+00,  -8.8539e-01,  -9.8496e-01,  -1.5294e+00,   2.4773e+00,   5.0044e+05,   4.9449e+02,   9.8736e+01, 1252.7126666667
 15500,  -3.5767e+00,  -9.1424e-01,  -1.0458e+00,  -1.5291e+00,   2.4538e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1253.1095000000
 15505,  -3.5528e+00,  -8.9740e-01,  -1.0050e+00,  -1.5287e+00,   2.4657e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1253.5088333333
 15510,  -3.5253e+00,  -8.8706e-01,  -9.8060e-01,  -1.5287e+00,   2.4711e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1253.9420000000
 15515,  -3.5630e+00,  -9.0132e-01,  -1.0263e+00,  -1.5296e+00,   2.4640e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1254.3423333333
 15520,  -3.5550e+00,  -8.9899e-01,  -1.0269e+00,  -1.5292e+00,   2.4634e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1254.7396666667
 15525,  -3.5507e+00,  -8.9801e-01,  -1.0044e+00,  -1.5293e+00,   2.4558e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1255.1378333333
 15530,  -3.5599e+00,  -8.9958e-01,  -1.0150e+00,  -1.5303e+00,   2.4672e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1255.5351666667
 15535,  -3.5530e+00,  -8.9866e-01,  -1.0176e+00,  -1.5310e+00,   2.4682e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1255.9326666667
 15540,  -3.5471e+00,  -8.9644e-01,  -1.0056e+00,  -1.5314e+00,   2.4636e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1256.3311666667
 15545,  -3.5756e+00,  -9.0452e-01,  -1.0373e+00,  -1.5300e+00,   2.4629e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1256.7298333333
 15550,  -3.5469e+00,  -8.9380e-01,  -1.0081e+00,  -1.5291e+00,   2.4786e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1257.1288333333
 15555,  -3.5439e+00,  -8.9368e-01,  -1.0004e+00,  -1.5299e+00,   2.4565e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1257.5256666667
 15560,  -3.5680e+00,  -9.0472e-01,  -1.0282e+00,  -1.5309e+00,   2.4675e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1257.9236666667
 15565,  -3.5378e+00,  -8.8960e-01,  -9.9362e-01,  -1.5298e+00,   2.4786e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1258.3240000000
 15570,  -3.5351e+00,  -8.8876e-01,  -9.9484e-01,  -1.5304e+00,   2.4695e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1258.7256666667
 15575,  -3.5510e+00,  -8.9299e-01,  -1.0169e+00,  -1.5302e+00,   2.4726e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1259.1243333333
 15580,  -3.5563e+00,  -8.9899e-01,  -1.0211e+00,  -1.5318e+00,   2.4578e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1259.5236666667
 15585,  -3.5457e+00,  -8.9497e-01,  -1.0022e+00,  -1.5320e+00,   2.4575e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1259.9231666667
 15590,  -3.5357e+00,  -8.8996e-01,  -1.0035e+00,  -1.5299e+00,   2.4812e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1260.3211666667
 15595,  -3.5629e+00,  -9.0042e-01,  -1.0221e+00,  -1.5310e+00,   2.4574e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1260.7193333333
 15600,  -3.5438e+00,  -8.9610e-01,  -1.0118e+00,  -1.5319e+00,   2.4578e+00,   5.0044e+05,   4.9448e+02,   9.8736e+01, 1261.1181666667
 15605,  -3.5585e+00,  -8.9746e-01,  -1.0275e+00,  -1.5318e+00,   2.4648e+00,   5.0044e+05,   4.9447e+02,   9.8736e+01, 1261.5173333333
 15610,  -3.5504e+00,  -8.9562e-01,  -1.0076e+00,  -1.5314e+00,   2.4706e+00,   5.0044e+05,   4.9447e+02,   9.8736e+01, 1261.9171666667
 15615,  -3.5431e+00,  -8.9269e-01,  -1.0017e+00,  -1.5310e+00,   2.4594e+00,   5.0044e+05,   4.9447e+02,   9.8736e+01, 1262.3158333333
 15620,  -3.5657e+00,  -9.0299e-01,  -1.0309e+00,  -1.5321e+00,   2.4675e+00,   5.0044e+05,   4.9447e+02,   9.8736e+01, 1262.7156666667
 15625,  -3.5656e+00,  -9.0349e-01,  -1.0262e+00,  -1.5335e+00,   2.4643e+00,   5.0044e+05,   4.9447e+02,   9.8736e+01, 1263.1153333333
 15630,  -3.5005e+00,  -8.7285e-01,  -9.7105e-01,  -1.5330e+00,   2.4873e+00,   5.0044e+05,   4.9447e+02,   9.8736e+01, 1263.5136666667
