"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  8445,  -1.4889e+00,   1.6038e+00,   1.1836e+00,   7.0165e-01,   4.8391e+00,   5.0077e+05,   5.9928e+03,   8.7933e+01, 542.0273333333
  8450,  -1.4891e+00,   1.6035e+00,   1.1836e+00,   7.0059e-01,   4.8374e+00,   5.0077e+05,   5.9928e+03,   8.7941e+01, 542.7570000000
  8455,  -1.4906e+00,   1.6034e+00,   1.1817e+00,   6.9882e-01,   4.8368e+00,   5.0077e+05,   5.9928e+03,   8.7943e+01, 543.4863333333
  8460,  -1.4917e+00,   1.6024e+00,   1.1799e+00,   6.9849e-01,   4.8353e+00,   5.0077e+05,   5.9928e+03,   8.7946e+01, 544.2165000000
  8465,  -1.4923e+00,   1.6025e+00,   1.1791e+00,   6.9762e-01,   4.8346e+00,   5.0077e+05,   5.9928e+03,   8.7949e+01, 544.9520000000
  8470,  -1.4949e+00,   1.6014e+00,   1.1770e+00,   6.9564e-01,   4.8327e+00,   5.0077e+05,   5.9928e+03,   8.7950e+01, 545.6828333333
  8475,  -1.4939e+00,   1.6024e+00,   1.1765e+00,   6.9583e-01,   4.8326e+00,   5.0077e+05,   5.9928e+03,   8.7953e+01, 546.4120000000
  8480,  -1.4938e+00,   1.6026e+00,   1.1759e+00,   6.9622e-01,   4.8319e+00,   5.0077e+05,   5.9928e+03,   8.7956e+01, 547.1423333333
  8485,  -1.4965e+00,   1.6014e+00,   1.1734e+00,   6.9451e-01,   4.8295e+00,   5.0077e+05,   5.9928e+03,   8.7963e+01, 547.8763333333
  8490,  -1.4971e+00,   1.5998e+00,   1.1721e+00,   6.9259e-01,   4.8289e+00,   5.0077e+05,   5.9929e+03,   8.7965e+01, 548.6018333333
  8495,  -1.4979e+00,   1.5992e+00,   1.1701e+00,   6.9230e-01,   4.8285e+00,   5.0077e+05,   5.9929e+03,   8.7968e+01, 549.3318333333
  8500,  -1.4992e+00,   1.5981e+00,   1.1681e+00,   6.9101e-01,   4.8271e+00,   5.0077e+05,   5.9929e+03,   8.7965e+01, 550.0643333333
  8505,  -1.5011e+00,   1.5969e+00,   1.1653e+00,   6.8828e-01,   4.8255e+00,   5.0077e+05,   5.9929e+03,   8.7970e+01, 550.7805000000
  8510,  -1.5026e+00,   1.5949e+00,   1.1627e+00,   6.8547e-01,   4.8233e+00,   5.0077e+05,   5.9929e+03,   8.7974e+01, 551.4915000000
  8515,  -1.5056e+00,   1.5927e+00,   1.1599e+00,   6.8102e-01,   4.8207e+00,   5.0077e+05,   5.9929e+03,   8.7980e+01, 552.2008333333
  8520,  -1.5084e+00,   1.5898e+00,   1.1569e+00,   6.7747e-01,   4.8177e+00,   5.0077e+05,   5.9929e+03,   8.7980e+01, 552.9091666667
  8525,  -1.5105e+00,   1.5868e+00,   1.1558e+00,   6.7466e-01,   4.8159e+00,   5.0077e+05,   5.9929e+03,   8.7983e+01, 553.6201666667
  8530,  -1.5136e+00,   1.5838e+00,   1.1534e+00,   6.7223e-01,   4.8133e+00,   5.0077e+05,   5.9930e+03,   8.7983e+01, 554.3250000000
  8535,  -1.5147e+00,   1.5815e+00,   1.1532e+00,   6.7100e-01,   4.8115e+00,   5.0077e+05,   5.9930e+03,   8.7982e+01, 555.0386666667
  8540,  -1.5168e+00,   1.5797e+00,   1.1509e+00,   6.6896e-01,   4.8103e+00,   5.0077e+05,   5.9930e+03,   8.7985e+01, 555.7506666667
  8545,  -1.5193e+00,   1.5766e+00,   1.1484e+00,   6.6598e-01,   4.8085e+00,   5.0077e+05,   5.9930e+03,   8.7989e+01, 556.4623333333
  8550,  -1.5215e+00,   1.5740e+00,   1.1464e+00,   6.6245e-01,   4.8065e+00,   5.0077e+05,   5.9930e+03,   8.7994e+01, 557.1503333333
  8555,  -1.5219e+00,   1.5718e+00,   1.1458e+00,   6.5932e-01,   4.8055e+00,   5.0077e+05,   5.9930e+03,   8.7993e+01, 557.8006666667
  8560,  -1.5258e+00,   1.5696e+00,   1.1426e+00,   6.5605e-01,   4.8023e+00,   5.0077e+05,   5.9930e+03,   8.7994e+01, 558.4591666667
  8565,  -1.5276e+00,   1.5669e+00,   1.1400e+00,   6.5272e-01,   4.8000e+00,   5.0077e+05,   5.9930e+03,   8.7989e+01, 559.1595000000
  8570,  -1.5291e+00,   1.5651e+00,   1.1376e+00,   6.4966e-01,   4.7989e+00,   5.0077e+05,   5.9931e+03,   8.7989e+01, 559.8706666667
  8575,  -1.5319e+00,   1.5618e+00,   1.1352e+00,   6.4689e-01,   4.7968e+00,   5.0077e+05,   5.9931e+03,   8.7991e+01, 560.5836666667
  8580,  -1.5342e+00,   1.5589e+00,   1.1335e+00,   6.4445e-01,   4.7952e+00,   5.0077e+05,   5.9931e+03,   8.7990e+01, 561.2988333333
  8585,  -1.5358e+00,   1.5557e+00,   1.1316e+00,   6.4230e-01,   4.7938e+00,   5.0077e+05,   5.9931e+03,   8.7987e+01, 562.0096666667
  8590,  -1.5368e+00,   1.5535e+00,   1.1297e+00,   6.3958e-01,   4.7934e+00,   5.0077e+05,   5.9931e+03,   8.7988e+01, 562.7203333333
  8595,  -1.5394e+00,   1.5489e+00,   1.1274e+00,   6.3643e-01,   4.7903e+00,   5.0077e+05,   5.9931e+03,   8.7992e+01, 563.4271666667
  8600,  -1.5418e+00,   1.5460e+00,   1.1263e+00,   6.3487e-01,   4.7876e+00,   5.0077e+05,   5.9931e+03,   8.7996e+01, 564.1343333333
  8605,  -1.5451e+00,   1.5425e+00,   1.1239e+00,   6.3162e-01,   4.7839e+00,   5.0077e+05,   5.9932e+03,   8.8001e+01, 564.8433333333
  8610,  -1.5468e+00,   1.5390e+00,   1.1217e+00,   6.2909e-01,   4.7826e+00,   5.0077e+05,   5.9932e+03,   8.8003e+01, 565.5373333333
  8615,  -1.5492e+00,   1.5357e+00,   1.1202e+00,   6.2658e-01,   4.7805e+00,   5.0077e+05,   5.9932e+03,   8.8006e+01, 566.2281666667
  8620,  -1.5526e+00,   1.5327e+00,   1.1180e+00,   6.2422e-01,   4.7774e+00,   5.0077e+05,   5.9932e+03,   8.8006e+01, 566.9213333333
  8625,  -1.5542e+00,   1.5294e+00,   1.1156e+00,   6.2084e-01,   4.7752e+00,   5.0077e+05,   5.9932e+03,   8.8010e+01, 567.6073333333
  8630,  -1.5577e+00,   1.5257e+00,   1.1121e+00,   6.1779e-01,   4.7722e+00,   5.0077e+05,   5.9932e+03,   8.8012e+01, 568.2965000000
  8635,  -1.5601e+00,   1.5227e+00,   1.1085e+00,   6.1440e-01,   4.7701e+00,   5.0077e+05,   5.9932e+03,   8.8008e+01, 568.9856666667
  8640,  -1.5611e+00,   1.5195e+00,   1.1074e+00,   6.1206e-01,   4.7692e+00,   5.0077e+05,   5.9933e+03,   8.8004e+01, 569.6778333333
  8645,  -1.5645e+00,   1.5162e+00,   1.1046e+00,   6.1024e-01,   4.7652e+00,   5.0077e+05,   5.9933e+03,   8.8004e+01, 570.3696666667
  8650,  -1.5669e+00,   1.5138e+00,   1.1026e+00,   6.0696e-01,   4.7630e+00,   5.0077e+05,   5.9933e+03,   8.7999e+01, 571.0618333333
  8655,  -1.5680e+00,   1.5120e+00,   1.1006e+00,   6.0558e-01,   4.7614e+00,   5.0077e+05,   5.9933e+03,   8.7994e+01, 571.7608333333
  8660,  -1.5692e+00,   1.5104e+00,   1.0991e+00,   6.0409e-01,   4.7595e+00,   5.0077e+05,   5.9933e+03,   8.7994e+01, 572.4490000000
  8665,  -1.5703e+00,   1.5088e+00,   1.0973e+00,   6.0294e-01,   4.7580e+00,   5.0077e+05,   5.9933e+03,   8.7992e+01, 573.1465000000
  8670,  -1.5717e+00,   1.5074e+00,   1.0940e+00,   6.0043e-01,   4.7556e+00,   5.0077e+05,   5.9933e+03,   8.7989e+01, 573.8401666667
  8675,  -1.5746e+00,   1.5051e+00,   1.0921e+00,   5.9830e-01,   4.7529e+00,   5.0077e+05,   5.9934e+03,   8.7985e+01, 574.5330000000
  8680,  -1.5765e+00,   1.5030e+00,   1.0888e+00,   5.9618e-01,   4.7510e+00,   5.0077e+05,   5.9934e+03,   8.7978e+01, 575.2241666667
  8685,  -1.5779e+00,   1.5018e+00,   1.0883e+00,   5.9659e-01,   4.7497e+00,   5.0077e+05,   5.9934e+03,   8.7981e+01, 575.9078333333
  8690,  -1.5781e+00,   1.5011e+00,   1.0871e+00,   5.9595e-01,   4.7480e+00,   5.0077e+05,   5.9934e+03,   8.7977e+01, 576.5903333333
  8695,  -1.5786e+00,   1.5015e+00,   1.0867e+00,   5.9656e-01,   4.7462e+00,   5.0077e+05,   5.9934e+03,   8.7974e+01, 577.2808333333
  8700,  -1.5790e+00,   1.5017e+00,   1.0832e+00,   5.9665e-01,   4.7454e+00,   5.0077e+05,   5.9934e+03,   8.7973e+01, 577.9646666667
  8705,  -1.5804e+00,   1.5016e+00,   1.0821e+00,   5.9687e-01,   4.7425e+00,   5.0077e+05,   5.9935e+03,   8.7972e+01, 578.6455000000
  8710,  -1.5803e+00,   1.5019e+00,   1.0809e+00,   5.9586e-01,   4.7427e+00,   5.0077e+05,   5.9935e+03,   8.7972e+01, 579.3288333333
  8715,  -1.5822e+00,   1.5013e+00,   1.0787e+00,   5.9618e-01,   4.7405e+00,   5.0077e+05,   5.9935e+03,   8.7970e+01, 580.0140000000
  8720,  -1.5826e+00,   1.5008e+00,   1.0781e+00,   5.9551e-01,   4.7400e+00,   5.0077e+05,   5.9935e+03,   8.7968e+01, 580.6956666667
  8725,  -1.5844e+00,   1.4998e+00,   1.0756e+00,   5.9489e-01,   4.7373e+00,   5.0077e+05,   5.9935e+03,   8.7964e+01, 581.3776666667
  8730,  -1.5870e+00,   1.4985e+00,   1.0744e+00,   5.9519e-01,   4.7340e+00,   5.0077e+05,   5.9935e+03,   8.7962e+01, 582.0560000000
  8735,  -1.5869e+00,   1.4981e+00,   1.0751e+00,   5.9581e-01,   4.7330e+00,   5.0077e+05,   5.9936e+03,   8.7959e+01, 582.7376666667
  8740,  -1.5878e+00,   1.4980e+00,   1.0742e+00,   5.9454e-01,   4.7309e+00,   5.0077e+05,   5.9936e+03,   8.7959e+01, 583.4193333333
  8745,  -1.5896e+00,   1.4967e+00,   1.0718e+00,   5.9174e-01,   4.7293e+00,   5.0077e+05,   5.9936e+03,   8.7957e+01, 584.0978333333
  8750,  -1.5914e+00,   1.4954e+00,   1.0698e+00,   5.8955e-01,   4.7268e+00,   5.0077e+05,   5.9936e+03,   8.7954e+01, 584.7753333333
  8755,  -1.5922e+00,   1.4941e+00,   1.0683e+00,   5.8683e-01,   4.7251e+00,   5.0077e+05,   5.9936e+03,   8.7948e+01, 585.4590000000
  8760,  -1.5941e+00,   1.4929e+00,   1.0649e+00,   5.8398e-01,   4.7231e+00,   5.0077e+05,   5.9936e+03,   8.7947e+01, 586.1425000000
  8765,  -1.5958e+00,   1.4923e+00,   1.0637e+00,   5.8105e-01,   4.7204e+00,   5.0077e+05,   5.9937e+03,   8.7942e+01, 586.8361666667
  8770,  -1.5984e+00,   1.4903e+00,   1.0608e+00,   5.7702e-01,   4.7184e+00,   5.0077e+05,   5.9937e+03,   8.7940e+01, 587.5361666667
  8775,  -1.6005e+00,   1.4881e+00,   1.0573e+00,   5.7381e-01,   4.7160e+00,   5.0077e+05,   5.9937e+03,   8.7939e+01, 588.2380000000
  8780,  -1.6028e+00,   1.4851e+00,   1.0551e+00,   5.7075e-01,   4.7149e+00,   5.0077e+05,   5.9937e+03,   8.7940e+01, 588.9420000000
  8785,  -1.6048e+00,   1.4822e+00,   1.0538e+00,   5.6798e-01,   4.7125e+00,   5.0077e+05,   5.9937e+03,   8.7940e+01, 589.6426666667
  8790,  -1.6090e+00,   1.4777e+00,   1.0508e+00,   5.6475e-01,   4.7088e+00,   5.0077e+05,   5.9937e+03,   8.7940e+01, 590.3673333333
  8795,  -1.6120e+00,   1.4740e+00,   1.0474e+00,   5.6218e-01,   4.7054e+00,   5.0077e+05,   5.9938e+03,   8.7939e+01, 591.0363333333
  8800,  -1.6143e+00,   1.4704e+00,   1.0456e+00,   5.5820e-01,   4.7035e+00,   5.0077e+05,   5.9938e+03,   8.7933e+01, 591.7403333333
  8805,  -1.6172e+00,   1.4669e+00,   1.0421e+00,   5.5308e-01,   4.7014e+00,   5.0077e+05,   5.9938e+03,   8.7931e+01, 592.4390000000
  8810,  -1.6208e+00,   1.4634e+00,   1.0395e+00,   5.4955e-01,   4.6985e+00,   5.0077e+05,   5.9938e+03,   8.7930e+01, 593.1385000000
  8815,  -1.6215e+00,   1.4600e+00,   1.0370e+00,   5.4585e-01,   4.6974e+00,   5.0077e+05,   5.9938e+03,   8.7929e+01, 593.8363333333
  8820,  -1.6258e+00,   1.4553e+00,   1.0335e+00,   5.4256e-01,   4.6937e+00,   5.0077e+05,   5.9938e+03,   8.7930e+01, 594.5341666667
  8825,  -1.6289e+00,   1.4512e+00,   1.0318e+00,   5.4011e-01,   4.6903e+00,   5.0077e+05,   5.9939e+03,   8.7932e+01, 595.2323333333
  8830,  -1.6323e+00,   1.4456e+00,   1.0290e+00,   5.3547e-01,   4.6873e+00,   5.0077e+05,   5.9939e+03,   8.7931e+01, 595.9345000000
  8835,  -1.6376e+00,   1.4403e+00,   1.0237e+00,   5.3300e-01,   4.6831e+00,   5.0077e+05,   5.9939e+03,   8.7929e+01, 596.6350000000
  8840,  -1.6381e+00,   1.4362e+00,   1.0239e+00,   5.2904e-01,   4.6826e+00,   5.0077e+05,   5.9939e+03,   8.7926e+01, 597.3345000000
  8845,  -1.6436e+00,   1.4305e+00,   1.0174e+00,   5.2322e-01,   4.6778e+00,   5.0077e+05,   5.9939e+03,   8.7926e+01, 598.0348333333
  8850,  -1.6476e+00,   1.4239e+00,   1.0132e+00,   5.1746e-01,   4.6743e+00,   5.0077e+05,   5.9939e+03,   8.7924e+01, 598.7368333333
  8855,  -1.6508e+00,   1.4179e+00,   1.0097e+00,   5.1021e-01,   4.6719e+00,   5.0077e+05,   5.9940e+03,   8.7927e+01, 599.4356666667
  8860,  -1.6578e+00,   1.4103e+00,   1.0049e+00,   5.0338e-01,   4.6666e+00,   5.0077e+05,   5.9940e+03,   8.7928e+01, 600.1406666667
  8865,  -1.6611e+00,   1.4034e+00,   1.0007e+00,   4.9656e-01,   4.6637e+00,   5.0077e+05,   5.9940e+03,   8.7928e+01, 600.8575000000
  8870,  -1.6665e+00,   1.3970e+00,   9.9755e-01,   4.9074e-01,   4.6584e+00,   5.0077e+05,   5.9940e+03,   8.7930e+01, 601.5785000000
  8875,  -1.6704e+00,   1.3902e+00,   9.9405e-01,   4.8529e-01,   4.6546e+00,   5.0077e+05,   5.9940e+03,   8.7930e+01, 602.3021666667
  8880,  -1.6761e+00,   1.3833e+00,   9.8899e-01,   4.7937e-01,   4.6496e+00,   5.0077e+05,   5.9940e+03,   8.7924e+01, 603.0261666667
  8885,  -1.6772e+00,   1.3778e+00,   9.8727e-01,   4.7541e-01,   4.6486e+00,   5.0077e+05,   5.9941e+03,   8.7926e+01, 603.7433333333
  8890,  -1.6809e+00,   1.3724e+00,   9.8473e-01,   4.6973e-01,   4.6453e+00,   5.0077e+05,   5.9941e+03,   8.7925e+01, 604.4628333333
  8895,  -1.6862e+00,   1.3668e+00,   9.8017e-01,   4.6580e-01,   4.6410e+00,   5.0077e+05,   5.9941e+03,   8.7922e+01, 605.1851666667
  8900,  -1.6887e+00,   1.3628e+00,   9.7719e-01,   4.6099e-01,   4.6394e+00,   5.0077e+05,   5.9941e+03,   8.7921e+01, 605.9088333333
  8905,  -1.6926e+00,   1.3587e+00,   9.7446e-01,   4.5699e-01,   4.6366e+00,   5.0077e+05,   5.9941e+03,   8.7921e+01, 606.6250000000
  8910,  -1.6948e+00,   1.3552e+00,   9.7153e-01,   4.5276e-01,   4.6347e+00,   5.0077e+05,   5.9941e+03,   8.7919e+01, 607.3445000000
  8915,  -1.6970e+00,   1.3517e+00,   9.6866e-01,   4.4826e-01,   4.6329e+00,   5.0077e+05,   5.9942e+03,   8.7922e+01, 608.0620000000
  8920,  -1.6993e+00,   1.3489e+00,   9.6661e-01,   4.4454e-01,   4.6306e+00,   5.0077e+05,   5.9942e+03,   8.7926e+01, 608.7793333333
  8925,  -1.7016e+00,   1.3461e+00,   9.6342e-01,   4.4103e-01,   4.6275e+00,   5.0077e+05,   5.9942e+03,   8.7928e+01, 609.5006666667
  8930,  -1.7030e+00,   1.3444e+00,   9.6183e-01,   4.3729e-01,   4.6253e+00,   5.0077e+05,   5.9942e+03,   8.7929e+01, 610.2210000000
  8935,  -1.7065e+00,   1.3416e+00,   9.5615e-01,   4.3369e-01,   4.6221e+00,   5.0077e+05,   5.9942e+03,   8.7933e+01, 610.9426666667
  8940,  -1.7100e+00,   1.3396e+00,   9.5334e-01,   4.3092e-01,   4.6186e+00,   5.0077e+05,   5.9942e+03,   8.7939e+01, 611.6621666667
  8945,  -1.7114e+00,   1.3374e+00,   9.5192e-01,   4.2861e-01,   4.6175e+00,   5.0077e+05,   5.9943e+03,   8.7941e+01, 612.3788333333
  8950,  -1.7147e+00,   1.3349e+00,   9.5029e-01,   4.2663e-01,   4.6155e+00,   5.0077e+05,   5.9943e+03,   8.7937e+01, 613.1020000000
  8955,  -1.7172e+00,   1.3331e+00,   9.4686e-01,   4.2419e-01,   4.6135e+00,   5.0077e+05,   5.9943e+03,   8.7935e+01, 613.8226666667
  8960,  -1.7203e+00,   1.3310e+00,   9.4379e-01,   4.2267e-01,   4.6108e+00,   5.0077e+05,   5.9943e+03,   8.7935e+01, 614.5428333333
  8965,  -1.7225e+00,   1.3297e+00,   9.4260e-01,   4.2117e-01,   4.6083e+00,   5.0077e+05,   5.9943e+03,   8.7935e+01, 615.2635000000
  8970,  -1.7225e+00,   1.3296e+00,   9.4159e-01,   4.2037e-01,   4.6078e+00,   5.0077e+05,   5.9944e+03,   8.7933e+01, 615.9833333333
  8975,  -1.7252e+00,   1.3288e+00,   9.3881e-01,   4.1805e-01,   4.6053e+00,   5.0077e+05,   5.9944e+03,   8.7930e+01, 616.7025000000
  8980,  -1.7270e+00,   1.3285e+00,   9.3699e-01,   4.1670e-01,   4.6041e+00,   5.0077e+05,   5.9944e+03,   8.7931e+01, 617.4188333333
  8985,  -1.7279e+00,   1.3278e+00,   9.3507e-01,   4.1400e-01,   4.6027e+00,   5.0077e+05,   5.9944e+03,   8.7934e+01, 618.1431666667
  8990,  -1.7303e+00,   1.3260e+00,   9.3307e-01,   4.1243e-01,   4.6007e+00,   5.0077e+05,   5.9944e+03,   8.7935e+01, 618.8658333333
  8995,  -1.7291e+00,   1.3256e+00,   9.3424e-01,   4.1194e-01,   4.6015e+00,   5.0077e+05,   5.9944e+03,   8.7939e+01, 619.5845000000
  9000,  -1.7304e+00,   1.3247e+00,   9.3162e-01,   4.1187e-01,   4.6018e+00,   5.0077e+05,   5.9945e+03,   8.7942e+01, 620.3070000000
  9005,  -1.7304e+00,   1.3238e+00,   9.3160e-01,   4.1173e-01,   4.6018e+00,   5.0077e+05,   5.9945e+03,   8.7942e+01, 621.0296666667
  9010,  -1.7345e+00,   1.3218e+00,   9.2815e-01,   4.1177e-01,   4.5993e+00,   5.0077e+05,   5.9945e+03,   8.7943e+01, 621.7505000000
  9015,  -1.7359e+00,   1.3217e+00,   9.2555e-01,   4.1271e-01,   4.5973e+00,   5.0077e+05,   5.9945e+03,   8.7945e+01, 622.4696666667
  9020,  -1.7373e+00,   1.3202e+00,   9.2323e-01,   4.1159e-01,   4.5957e+00,   5.0077e+05,   5.9945e+03,   8.7944e+01, 623.1873333333
  9025,  -1.7405e+00,   1.3186e+00,   9.2189e-01,   4.1202e-01,   4.5930e+00,   5.0077e+05,   5.9945e+03,   8.7945e+01, 623.9053333333
  9030,  -1.7416e+00,   1.3169e+00,   9.1917e-01,   4.1059e-01,   4.5929e+00,   5.0077e+05,   5.9946e+03,   8.7945e+01, 624.6240000000
  9035,  -1.7427e+00,   1.3153e+00,   9.1734e-01,   4.0949e-01,   4.5920e+00,   5.0077e+05,   5.9946e+03,   8.7948e+01, 625.3458333333
  9040,  -1.7453e+00,   1.3130e+00,   9.1482e-01,   4.0717e-01,   4.5897e+00,   5.0077e+05,   5.9946e+03,   8.7949e+01, 626.0680000000
  9045,  -1.7463e+00,   1.3105e+00,   9.1317e-01,   4.0439e-01,   4.5891e+00,   5.0077e+05,   5.9946e+03,   8.7948e+01, 626.7863333333
  9050,  -1.7490e+00,   1.3079e+00,   9.1110e-01,   4.0164e-01,   4.5869e+00,   5.0077e+05,   5.9946e+03,   8.7949e+01, 627.5023333333
  9055,  -1.7513e+00,   1.3054e+00,   9.0980e-01,   3.9965e-01,   4.5859e+00,   5.0077e+05,   5.9946e+03,   8.7952e+01, 628.2226666667
  9060,  -1.7526e+00,   1.3028e+00,   9.0750e-01,   3.9762e-01,   4.5857e+00,   5.0077e+05,   5.9947e+03,   8.7952e+01, 628.9416666667
  9065,  -1.7545e+00,   1.2998e+00,   9.0523e-01,   3.9405e-01,   4.5837e+00,   5.0077e+05,   5.9947e+03,   8.7952e+01, 629.6615000000
  9070,  -1.7607e+00,   1.2968e+00,   9.0089e-01,   3.9089e-01,   4.5774e+00,   5.0077e+05,   5.9947e+03,   8.7951e+01, 630.3811666667
  9075,  -1.7617e+00,   1.2940e+00,   8.9922e-01,   3.8856e-01,   4.5754e+00,   5.0077e+05,   5.9947e+03,   8.7948e+01, 631.1031666667
  9080,  -1.7622e+00,   1.2910e+00,   8.9948e-01,   3.8592e-01,   4.5751e+00,   5.0078e+05,   5.9947e+03,   8.7947e+01, 631.8205000000
  9085,  -1.7676e+00,   1.2878e+00,   8.9550e-01,   3.8416e-01,   4.5716e+00,   5.0078e+05,   5.9947e+03,   8.7943e+01, 632.5380000000
  9090,  -1.7682e+00,   1.2855e+00,   8.9441e-01,   3.8186e-01,   4.5708e+00,   5.0078e+05,   5.9948e+03,   8.7941e+01, 633.2568333333
  9095,  -1.7691e+00,   1.2832e+00,   8.9353e-01,   3.8029e-01,   4.5699e+00,   5.0078e+05,   5.9948e+03,   8.7942e+01, 633.9826666667
  9100,  -1.7711e+00,   1.2810e+00,   8.9247e-01,   3.7816e-01,   4.5682e+00,   5.0078e+05,   5.9948e+03,   8.7940e+01, 634.7188333333
  9105,  -1.7749e+00,   1.2778e+00,   8.8988e-01,   3.7628e-01,   4.5662e+00,   5.0078e+05,   5.9948e+03,   8.7941e+01, 635.4521666667
  9110,  -1.7765e+00,   1.2758e+00,   8.8765e-01,   3.7395e-01,   4.5644e+00,   5.0078e+05,   5.9948e+03,   8.7940e+01, 636.1851666667
  9115,  -1.7780e+00,   1.2742e+00,   8.8619e-01,   3.7250e-01,   4.5634e+00,   5.0078e+05,   5.9948e+03,   8.7939e+01, 636.9188333333
  9120,  -1.7795e+00,   1.2719e+00,   8.8325e-01,   3.6975e-01,   4.5612e+00,   5.0078e+05,   5.9949e+03,   8.7939e+01, 637.6525000000
  9125,  -1.7821e+00,   1.2695e+00,   8.8244e-01,   3.6794e-01,   4.5584e+00,   5.0078e+05,   5.9949e+03,   8.7938e+01, 638.3700000000
  9130,  -1.7851e+00,   1.2670e+00,   8.7911e-01,   3.6613e-01,   4.5567e+00,   5.0078e+05,   5.9949e+03,   8.7938e+01, 639.0855000000
  9135,  -1.7873e+00,   1.2657e+00,   8.7659e-01,   3.6425e-01,   4.5539e+00,   5.0078e+05,   5.9949e+03,   8.7934e+01, 639.8041666667
  9140,  -1.7858e+00,   1.2655e+00,   8.7628e-01,   3.6345e-01,   4.5549e+00,   5.0078e+05,   5.9949e+03,   8.7929e+01, 640.5285000000
  9145,  -1.7862e+00,   1.2662e+00,   8.7492e-01,   3.6287e-01,   4.5536e+00,   5.0078e+05,   5.9949e+03,   8.7927e+01, 641.2601666667
  9150,  -1.7865e+00,   1.2663e+00,   8.7295e-01,   3.6198e-01,   4.5532e+00,   5.0078e+05,   5.9950e+03,   8.7922e+01, 641.9851666667
  9155,  -1.7867e+00,   1.2669e+00,   8.7256e-01,   3.6182e-01,   4.5531e+00,   5.0078e+05,   5.9950e+03,   8.7920e+01, 642.7055000000
  9160,  -1.7895e+00,   1.2669e+00,   8.7146e-01,   3.6267e-01,   4.5511e+00,   5.0078e+05,   5.9950e+03,   8.7920e+01, 643.4245000000
  9165,  -1.7860e+00,   1.2702e+00,   8.7394e-01,   3.6373e-01,   4.5525e+00,   5.0078e+05,   5.9950e+03,   8.7918e+01, 644.1415000000
  9170,  -1.7863e+00,   1.2717e+00,   8.7337e-01,   3.6436e-01,   4.5513e+00,   5.0078e+05,   5.9950e+03,   8.7912e+01, 644.8660000000
  9175,  -1.7888e+00,   1.2736e+00,   8.7181e-01,   3.6526e-01,   4.5483e+00,   5.0078e+05,   5.9950e+03,   8.7907e+01, 645.5866666667
  9180,  -1.7889e+00,   1.2757e+00,   8.7107e-01,   3.6561e-01,   4.5473e+00,   5.0078e+05,   5.9951e+03,   8.7904e+01, 646.3066666667
  9185,  -1.7878e+00,   1.2786e+00,   8.7151e-01,   3.6645e-01,   4.5478e+00,   5.0078e+05,   5.9951e+03,   8.7899e+01, 647.0243333333
  9190,  -1.7892e+00,   1.2806e+00,   8.7027e-01,   3.6600e-01,   4.5461e+00,   5.0078e+05,   5.9951e+03,   8.7895e+01, 647.7458333333
  9195,  -1.7881e+00,   1.2828e+00,   8.7050e-01,   3.6604e-01,   4.5459e+00,   5.0078e+05,   5.9951e+03,   8.7890e+01, 648.9098333333
  9200,  -1.7877e+00,   1.2848e+00,   8.7069e-01,   3.6658e-01,   4.5462e+00,   5.0078e+05,   5.9951e+03,   8.7887e+01, 650.3845000000
  9205,  -1.7877e+00,   1.2869e+00,   8.7015e-01,   3.6646e-01,   4.5452e+00,   5.0078e+05,   5.9951e+03,   8.7884e+01, 651.8585000000
  9210,  -1.7871e+00,   1.2895e+00,   8.6977e-01,   3.6757e-01,   4.5449e+00,   5.0078e+05,   5.9951e+03,   8.7881e+01, 653.3695000000
  9215,  -1.7869e+00,   1.2919e+00,   8.6969e-01,   3.6831e-01,   4.5442e+00,   5.0078e+05,   5.9952e+03,   8.7879e+01, 654.8443333333
  9220,  -1.7855e+00,   1.2944e+00,   8.7057e-01,   3.6787e-01,   4.5450e+00,   5.0078e+05,   5.9952e+03,   8.7875e+01, 656.3053333333
  9225,  -1.7876e+00,   1.2964e+00,   8.6804e-01,   3.6748e-01,   4.5415e+00,   5.0078e+05,   5.9952e+03,   8.7870e+01, 657.7606666667
  9230,  -1.7863e+00,   1.2976e+00,   8.7025e-01,   3.6583e-01,   4.5418e+00,   5.0078e+05,   5.9952e+03,   8.7867e+01, 659.2213333333
  9235,  -1.7872e+00,   1.2982e+00,   8.6960e-01,   3.6435e-01,   4.5412e+00,   5.0078e+05,   5.9952e+03,   8.7866e+01, 660.6830000000
  9240,  -1.7864e+00,   1.2991e+00,   8.6804e-01,   3.6224e-01,   4.5402e+00,   5.0078e+05,   5.9952e+03,   8.7866e+01, 661.4023333333
  9245,  -1.7874e+00,   1.2989e+00,   8.6693e-01,   3.6052e-01,   4.5387e+00,   5.0078e+05,   5.9953e+03,   8.7862e+01, 662.1220000000
  9250,  -1.7900e+00,   1.2993e+00,   8.6512e-01,   3.6000e-01,   4.5359e+00,   5.0078e+05,   5.9953e+03,   8.7857e+01, 662.8406666667
  9255,  -1.7916e+00,   1.2988e+00,   8.6217e-01,   3.5940e-01,   4.5345e+00,   5.0078e+05,   5.9953e+03,   8.7856e+01, 663.5621666667
