"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  1075,  -1.6372e+00,   1.5415e+00,   8.4776e-01,   7.0736e-01,   4.7386e+00,   5.0585e+05,   4.7467e+00,   9.8866e+01, 41.8100000000
  1080,  -1.6378e+00,   1.5406e+00,   8.4775e-01,   7.0756e-01,   4.7375e+00,   5.0570e+05,   4.7468e+00,   9.8866e+01, 42.0660000000
  1085,  -1.6390e+00,   1.5395e+00,   8.4771e-01,   7.0821e-01,   4.7362e+00,   5.0554e+05,   4.7469e+00,   9.8867e+01, 42.3191666667
  1090,  -1.6397e+00,   1.5386e+00,   8.4778e-01,   7.0907e-01,   4.7352e+00,   5.0536e+05,   4.7471e+00,   9.8867e+01, 42.5790000000
  1095,  -1.6401e+00,   1.5378e+00,   8.4850e-01,   7.0977e-01,   4.7344e+00,   5.0517e+05,   4.7472e+00,   9.8867e+01, 42.8380000000
  1100,  -1.6403e+00,   1.5373e+00,   8.4859e-01,   7.1030e-01,   4.7336e+00,   5.0497e+05,   4.7473e+00,   9.8867e+01, 43.1018333333
  1105,  -1.6403e+00,   1.5368e+00,   8.4919e-01,   7.1061e-01,   4.7331e+00,   5.0476e+05,   4.7473e+00,   9.8867e+01, 43.3595000000
  1110,  -1.6407e+00,   1.5365e+00,   8.4949e-01,   7.1112e-01,   4.7327e+00,   5.0454e+05,   4.7474e+00,   9.8867e+01, 43.6161666667
  1115,  -1.6407e+00,   1.5359e+00,   8.4993e-01,   7.1175e-01,   4.7321e+00,   5.0431e+05,   4.7474e+00,   9.8867e+01, 43.8693333333
  1120,  -1.6405e+00,   1.5355e+00,   8.5118e-01,   7.1222e-01,   4.7315e+00,   5.0408e+05,   4.7475e+00,   9.8867e+01, 44.1238333333
  1125,  -1.6412e+00,   1.5350e+00,   8.5055e-01,   7.1247e-01,   4.7309e+00,   5.0384e+05,   4.7475e+00,   9.8867e+01, 44.3796666667
  1130,  -1.6416e+00,   1.5345e+00,   8.5025e-01,   7.1278e-01,   4.7303e+00,   5.0360e+05,   4.7475e+00,   9.8866e+01, 44.6300000000
  1135,  -1.6420e+00,   1.5341e+00,   8.4997e-01,   7.1348e-01,   4.7297e+00,   5.0335e+05,   4.7474e+00,   9.8867e+01, 44.8818333333
  1140,  -1.6427e+00,   1.5334e+00,   8.4958e-01,   7.1412e-01,   4.7290e+00,   5.0309e+05,   4.7474e+00,   9.8866e+01, 45.1331666667
  1145,  -1.6425e+00,   1.5330e+00,   8.4997e-01,   7.1479e-01,   4.7286e+00,   5.0284e+05,   4.7473e+00,   9.8867e+01, 45.3853333333
  1150,  -1.6426e+00,   1.5326e+00,   8.4972e-01,   7.1530e-01,   4.7281e+00,   5.0258e+05,   4.7472e+00,   9.8867e+01, 45.6361666667
  1155,  -1.6435e+00,   1.5320e+00,   8.4871e-01,   7.1557e-01,   4.7274e+00,   5.0232e+05,   4.7470e+00,   9.8867e+01, 45.8850000000
  1160,  -1.6434e+00,   1.5315e+00,   8.4885e-01,   7.1607e-01,   4.7269e+00,   5.0205e+05,   4.7469e+00,   9.8867e+01, 46.1350000000
  1165,  -1.6437e+00,   1.5310e+00,   8.4849e-01,   7.1645e-01,   4.7263e+00,   5.0179e+05,   4.7467e+00,   9.8867e+01, 46.3856666667
  1170,  -1.6442e+00,   1.5304e+00,   8.4837e-01,   7.1718e-01,   4.7257e+00,   5.0152e+05,   4.7464e+00,   9.8868e+01, 46.6371666667
  1175,  -1.6446e+00,   1.5298e+00,   8.4808e-01,   7.1751e-01,   4.7253e+00,   5.0125e+05,   4.7462e+00,   9.8868e+01, 46.8866666667
  1180,  -1.6455e+00,   1.5292e+00,   8.4713e-01,   7.1762e-01,   4.7246e+00,   5.0101e+05,   4.7459e+00,   9.8868e+01, 47.1363333333
  1185,  -1.6459e+00,   1.5287e+00,   8.4558e-01,   7.1748e-01,   4.7240e+00,   5.0078e+05,   4.7456e+00,   9.8868e+01, 47.3851666667
  1190,  -1.6461e+00,   1.5282e+00,   8.4460e-01,   7.1746e-01,   4.7236e+00,   5.0055e+05,   4.7452e+00,   9.8868e+01, 47.6426666667
  1195,  -1.6467e+00,   1.5277e+00,   8.4316e-01,   7.1763e-01,   4.7229e+00,   5.0048e+05,   4.7449e+00,   9.8868e+01, 47.8915000000
  1200,  -1.6469e+00,   1.5273e+00,   8.4199e-01,   7.1757e-01,   4.7225e+00,   5.0048e+05,   4.7445e+00,   9.8868e+01, 48.1466666667
  1205,  -1.6473e+00,   1.5270e+00,   8.4104e-01,   7.1730e-01,   4.7221e+00,   5.0048e+05,   4.7441e+00,   9.8868e+01, 48.3966666667
  1210,  -1.6472e+00,   1.5268e+00,   8.3960e-01,   7.1687e-01,   4.7216e+00,   5.0048e+05,   4.7437e+00,   9.8869e+01, 48.6468333333
  1215,  -1.6471e+00,   1.5265e+00,   8.3763e-01,   7.1606e-01,   4.7214e+00,   5.0048e+05,   4.7432e+00,   9.8869e+01, 48.9023333333
  1220,  -1.6473e+00,   1.5262e+00,   8.3598e-01,   7.1561e-01,   4.7210e+00,   5.0048e+05,   4.7428e+00,   9.8869e+01, 49.1553333333
  1225,  -1.6477e+00,   1.5259e+00,   8.3354e-01,   7.1510e-01,   4.7206e+00,   5.0048e+05,   4.7423e+00,   9.8869e+01, 49.4068333333
  1230,  -1.6475e+00,   1.5259e+00,   8.3183e-01,   7.1445e-01,   4.7205e+00,   5.0048e+05,   4.7419e+00,   9.8869e+01, 49.6570000000
  1235,  -1.6476e+00,   1.5258e+00,   8.3045e-01,   7.1405e-01,   4.7204e+00,   5.0048e+05,   4.7414e+00,   9.8869e+01, 49.9070000000
  1240,  -1.6473e+00,   1.5259e+00,   8.2925e-01,   7.1331e-01,   4.7204e+00,   5.0048e+05,   4.7409e+00,   9.8869e+01, 50.1595000000
  1245,  -1.6467e+00,   1.5261e+00,   8.2916e-01,   7.1239e-01,   4.7206e+00,   5.0048e+05,   4.7404e+00,   9.8868e+01, 50.4108333333
  1250,  -1.6469e+00,   1.5261e+00,   8.2826e-01,   7.1143e-01,   4.7206e+00,   5.0048e+05,   4.7399e+00,   9.8868e+01, 50.6616666667
  1255,  -1.6466e+00,   1.5263e+00,   8.2791e-01,   7.1078e-01,   4.7209e+00,   5.0048e+05,   4.7394e+00,   9.8869e+01, 50.9138333333
  1260,  -1.6465e+00,   1.5265e+00,   8.2733e-01,   7.0988e-01,   4.7210e+00,   5.0048e+05,   4.7389e+00,   9.8868e+01, 51.1651666667
  1265,  -1.6466e+00,   1.5266e+00,   8.2704e-01,   7.0921e-01,   4.7211e+00,   5.0048e+05,   4.7384e+00,   9.8869e+01, 51.4188333333
  1270,  -1.6461e+00,   1.5268e+00,   8.2779e-01,   7.0844e-01,   4.7214e+00,   5.0048e+05,   4.7379e+00,   9.8869e+01, 51.6681666667
  1275,  -1.6468e+00,   1.5267e+00,   8.2733e-01,   7.0787e-01,   4.7213e+00,   5.0048e+05,   4.7374e+00,   9.8869e+01, 51.9171666667
  1280,  -1.6469e+00,   1.5266e+00,   8.2694e-01,   7.0732e-01,   4.7215e+00,   5.0048e+05,   4.7369e+00,   9.8868e+01, 52.1693333333
  1285,  -1.6469e+00,   1.5265e+00,   8.2699e-01,   7.0671e-01,   4.7216e+00,   5.0048e+05,   4.7363e+00,   9.8868e+01, 52.4206666667
  1290,  -1.6473e+00,   1.5262e+00,   8.2702e-01,   7.0593e-01,   4.7214e+00,   5.0048e+05,   4.7358e+00,   9.8868e+01, 52.6761666667
  1295,  -1.6472e+00,   1.5261e+00,   8.2809e-01,   7.0558e-01,   4.7216e+00,   5.0048e+05,   4.7352e+00,   9.8868e+01, 52.9246666667
  1300,  -1.6476e+00,   1.5260e+00,   8.2848e-01,   7.0496e-01,   4.7217e+00,   5.0048e+05,   4.7346e+00,   9.8868e+01, 53.1755000000
  1305,  -1.6482e+00,   1.5255e+00,   8.2806e-01,   7.0400e-01,   4.7214e+00,   5.0048e+05,   4.7340e+00,   9.8868e+01, 53.4275000000
  1310,  -1.6486e+00,   1.5251e+00,   8.2876e-01,   7.0322e-01,   4.7212e+00,   5.0048e+05,   4.7333e+00,   9.8869e+01, 53.6785000000
  1315,  -1.6492e+00,   1.5248e+00,   8.2911e-01,   7.0228e-01,   4.7211e+00,   5.0048e+05,   4.7327e+00,   9.8868e+01, 53.9278333333
  1320,  -1.6499e+00,   1.5244e+00,   8.2879e-01,   7.0142e-01,   4.7210e+00,   5.0048e+05,   4.7320e+00,   9.8868e+01, 54.1795000000
  1325,  -1.6505e+00,   1.5240e+00,   8.2889e-01,   7.0082e-01,   4.7210e+00,   5.0048e+05,   4.7312e+00,   9.8868e+01, 54.4325000000
  1330,  -1.6514e+00,   1.5236e+00,   8.2906e-01,   7.0027e-01,   4.7208e+00,   5.0048e+05,   4.7305e+00,   9.8868e+01, 54.6850000000
  1335,  -1.6521e+00,   1.5231e+00,   8.2931e-01,   6.9992e-01,   4.7206e+00,   5.0048e+05,   4.7297e+00,   9.8868e+01, 54.9370000000
  1340,  -1.6527e+00,   1.5228e+00,   8.2892e-01,   6.9977e-01,   4.7204e+00,   5.0048e+05,   4.7288e+00,   9.8868e+01, 55.1885000000
  1345,  -1.6532e+00,   1.5223e+00,   8.2903e-01,   6.9974e-01,   4.7200e+00,   5.0048e+05,   4.7280e+00,   9.8869e+01, 55.4420000000
  1350,  -1.6539e+00,   1.5219e+00,   8.2970e-01,   7.0007e-01,   4.7199e+00,   5.0048e+05,   4.7271e+00,   9.8869e+01, 55.6955000000
  1355,  -1.6545e+00,   1.5214e+00,   8.2956e-01,   7.0046e-01,   4.7196e+00,   5.0047e+05,   4.7261e+00,   9.8869e+01, 55.9480000000
  1360,  -1.6551e+00,   1.5208e+00,   8.2897e-01,   7.0072e-01,   4.7193e+00,   5.0047e+05,   4.7252e+00,   9.8869e+01, 56.2005000000
  1365,  -1.6557e+00,   1.5202e+00,   8.2884e-01,   7.0107e-01,   4.7190e+00,   5.0047e+05,   4.7242e+00,   9.8869e+01, 56.4538333333
  1370,  -1.6565e+00,   1.5197e+00,   8.2833e-01,   7.0157e-01,   4.7188e+00,   5.0047e+05,   4.7232e+00,   9.8869e+01, 56.7043333333
  1375,  -1.6571e+00,   1.5192e+00,   8.2680e-01,   7.0178e-01,   4.7187e+00,   5.0047e+05,   4.7221e+00,   9.8869e+01, 56.9556666667
  1380,  -1.6579e+00,   1.5186e+00,   8.2542e-01,   7.0211e-01,   4.7184e+00,   5.0047e+05,   4.7211e+00,   9.8869e+01, 57.2091666667
  1385,  -1.6585e+00,   1.5181e+00,   8.2474e-01,   7.0270e-01,   4.7182e+00,   5.0047e+05,   4.7200e+00,   9.8869e+01, 57.4670000000
  1390,  -1.6587e+00,   1.5176e+00,   8.2396e-01,   7.0308e-01,   4.7181e+00,   5.0047e+05,   4.7189e+00,   9.8869e+01, 57.7293333333
  1395,  -1.6595e+00,   1.5170e+00,   8.2253e-01,   7.0325e-01,   4.7178e+00,   5.0047e+05,   4.7178e+00,   9.8868e+01, 58.0108333333
  1400,  -1.6599e+00,   1.5165e+00,   8.2099e-01,   7.0329e-01,   4.7177e+00,   5.0047e+05,   4.7167e+00,   9.8868e+01, 58.2658333333
  1405,  -1.6600e+00,   1.5160e+00,   8.2018e-01,   7.0351e-01,   4.7177e+00,   5.0047e+05,   4.7156e+00,   9.8868e+01, 58.5181666667
  1410,  -1.6608e+00,   1.5154e+00,   8.1911e-01,   7.0382e-01,   4.7174e+00,   5.0047e+05,   4.7145e+00,   9.8867e+01, 58.7710000000
  1415,  -1.6614e+00,   1.5148e+00,   8.1791e-01,   7.0437e-01,   4.7173e+00,   5.0047e+05,   4.7135e+00,   9.8868e+01, 59.0241666667
  1420,  -1.6620e+00,   1.5143e+00,   8.1737e-01,   7.0495e-01,   4.7171e+00,   5.0047e+05,   4.7124e+00,   9.8867e+01, 59.2763333333
  1425,  -1.6625e+00,   1.5137e+00,   8.1574e-01,   7.0545e-01,   4.7168e+00,   5.0047e+05,   4.7114e+00,   9.8868e+01, 59.5278333333
  1430,  -1.6628e+00,   1.5132e+00,   8.1439e-01,   7.0629e-01,   4.7167e+00,   5.0047e+05,   4.7104e+00,   9.8868e+01, 59.7778333333
  1435,  -1.6633e+00,   1.5126e+00,   8.1290e-01,   7.0679e-01,   4.7164e+00,   5.0047e+05,   4.7095e+00,   9.8868e+01, 60.0290000000
  1440,  -1.6639e+00,   1.5120e+00,   8.1176e-01,   7.0736e-01,   4.7161e+00,   5.0047e+05,   4.7086e+00,   9.8868e+01, 60.2810000000
  1445,  -1.6643e+00,   1.5113e+00,   8.1090e-01,   7.0806e-01,   4.7157e+00,   5.0047e+05,   4.7078e+00,   9.8868e+01, 60.5320000000
  1450,  -1.6651e+00,   1.5106e+00,   8.0957e-01,   7.0873e-01,   4.7151e+00,   5.0047e+05,   4.7071e+00,   9.8868e+01, 60.7823333333
  1455,  -1.6652e+00,   1.5100e+00,   8.0863e-01,   7.0957e-01,   4.7148e+00,   5.0047e+05,   4.7064e+00,   9.8868e+01, 61.0330000000
  1460,  -1.6657e+00,   1.5094e+00,   8.0747e-01,   7.1005e-01,   4.7144e+00,   5.0047e+05,   4.7058e+00,   9.8869e+01, 61.2831666667
  1465,  -1.6666e+00,   1.5088e+00,   8.0575e-01,   7.1025e-01,   4.7139e+00,   5.0047e+05,   4.7053e+00,   9.8869e+01, 61.5331666667
  1470,  -1.6665e+00,   1.5083e+00,   8.0460e-01,   7.1061e-01,   4.7137e+00,   5.0047e+05,   4.7049e+00,   9.8869e+01, 61.7840000000
  1475,  -1.6676e+00,   1.5076e+00,   8.0326e-01,   7.1085e-01,   4.7133e+00,   5.0047e+05,   4.7045e+00,   9.8868e+01, 62.0348333333
  1480,  -1.6679e+00,   1.5071e+00,   8.0187e-01,   7.1098e-01,   4.7130e+00,   5.0047e+05,   4.7043e+00,   9.8868e+01, 62.2878333333
  1485,  -1.6677e+00,   1.5066e+00,   8.0144e-01,   7.1097e-01,   4.7127e+00,   5.0047e+05,   4.7041e+00,   9.8868e+01, 62.5436666667
  1490,  -1.6684e+00,   1.5061e+00,   8.0020e-01,   7.1095e-01,   4.7123e+00,   5.0047e+05,   4.7040e+00,   9.8868e+01, 62.7958333333
  1495,  -1.6684e+00,   1.5057e+00,   7.9928e-01,   7.1119e-01,   4.7121e+00,   5.0047e+05,   4.7040e+00,   9.8868e+01, 63.0473333333
  1500,  -1.6684e+00,   1.5055e+00,   7.9832e-01,   7.1119e-01,   4.7119e+00,   5.0047e+05,   4.7042e+00,   9.8868e+01, 63.2983333333
  1505,  -1.6678e+00,   1.5059e+00,   8.0134e-01,   7.1219e-01,   4.7127e+00,   5.0047e+05,   4.7044e+00,   9.8868e+01, 63.5481666667
  1510,  -1.6681e+00,   1.5057e+00,   8.0097e-01,   7.1262e-01,   4.7131e+00,   5.0047e+05,   4.7048e+00,   9.8869e+01, 63.7971666667
  1515,  -1.6686e+00,   1.5052e+00,   7.9943e-01,   7.1277e-01,   4.7128e+00,   5.0047e+05,   4.7053e+00,   9.8868e+01, 64.0471666667
  1520,  -1.6689e+00,   1.5045e+00,   7.9807e-01,   7.1319e-01,   4.7124e+00,   5.0047e+05,   4.7059e+00,   9.8868e+01, 64.2995000000
  1525,  -1.6697e+00,   1.5037e+00,   7.9682e-01,   7.1393e-01,   4.7116e+00,   5.0047e+05,   4.7066e+00,   9.8868e+01, 64.5546666667
  1530,  -1.6699e+00,   1.5030e+00,   7.9643e-01,   7.1487e-01,   4.7112e+00,   5.0047e+05,   4.7074e+00,   9.8869e+01, 64.8085000000
  1535,  -1.6705e+00,   1.5023e+00,   7.9536e-01,   7.1537e-01,   4.7104e+00,   5.0047e+05,   4.7082e+00,   9.8868e+01, 65.0598333333
  1540,  -1.6714e+00,   1.5014e+00,   7.9450e-01,   7.1600e-01,   4.7093e+00,   5.0047e+05,   4.7091e+00,   9.8869e+01, 65.3093333333
  1545,  -1.6715e+00,   1.5009e+00,   7.9453e-01,   7.1675e-01,   4.7085e+00,   5.0047e+05,   4.7101e+00,   9.8869e+01, 65.5601666667
  1550,  -1.6728e+00,   1.5002e+00,   7.9352e-01,   7.1731e-01,   4.7076e+00,   5.0047e+05,   4.7111e+00,   9.8869e+01, 65.8100000000
  1555,  -1.6729e+00,   1.4999e+00,   7.9333e-01,   7.1787e-01,   4.7071e+00,   5.0047e+05,   4.7121e+00,   9.8869e+01, 66.0623333333
  1560,  -1.6732e+00,   1.4997e+00,   7.9330e-01,   7.1810e-01,   4.7065e+00,   5.0047e+05,   4.7132e+00,   9.8869e+01, 66.3141666667
  1565,  -1.6736e+00,   1.4995e+00,   7.9277e-01,   7.1792e-01,   4.7062e+00,   5.0047e+05,   4.7143e+00,   9.8869e+01, 66.5663333333
  1570,  -1.6737e+00,   1.4991e+00,   7.9229e-01,   7.1767e-01,   4.7055e+00,   5.0047e+05,   4.7153e+00,   9.8869e+01, 66.8185000000
  1575,  -1.6741e+00,   1.4989e+00,   7.9212e-01,   7.1770e-01,   4.7052e+00,   5.0047e+05,   4.7164e+00,   9.8869e+01, 67.0701666667
  1580,  -1.6742e+00,   1.4986e+00,   7.9186e-01,   7.1784e-01,   4.7048e+00,   5.0047e+05,   4.7174e+00,   9.8869e+01, 67.3245000000
  1585,  -1.6742e+00,   1.4983e+00,   7.9213e-01,   7.1790e-01,   4.7043e+00,   5.0047e+05,   4.7185e+00,   9.8869e+01, 67.5831666667
  1590,  -1.6750e+00,   1.4979e+00,   7.9195e-01,   7.1832e-01,   4.7038e+00,   5.0047e+05,   4.7195e+00,   9.8869e+01, 67.8358333333
  1595,  -1.6757e+00,   1.4971e+00,   7.9201e-01,   7.1876e-01,   4.7031e+00,   5.0048e+05,   4.7205e+00,   9.8869e+01, 68.0881666667
  1600,  -1.6766e+00,   1.4964e+00,   7.9188e-01,   7.1943e-01,   4.7024e+00,   5.0048e+05,   4.7214e+00,   9.8869e+01, 68.3378333333
  1605,  -1.6771e+00,   1.4957e+00,   7.9200e-01,   7.2006e-01,   4.7018e+00,   5.0048e+05,   4.7224e+00,   9.8869e+01, 68.5880000000
  1610,  -1.6777e+00,   1.4950e+00,   7.9245e-01,   7.2081e-01,   4.7012e+00,   5.0048e+05,   4.7233e+00,   9.8869e+01, 68.8398333333
  1615,  -1.6785e+00,   1.4940e+00,   7.9294e-01,   7.2141e-01,   4.7003e+00,   5.0048e+05,   4.7242e+00,   9.8870e+01, 69.0888333333
  1620,  -1.6790e+00,   1.4934e+00,   7.9338e-01,   7.2237e-01,   4.6999e+00,   5.0048e+05,   4.7251e+00,   9.8868e+01, 69.3381666667
  1625,  -1.6791e+00,   1.4925e+00,   7.9511e-01,   7.2350e-01,   4.6993e+00,   5.0048e+05,   4.7260e+00,   9.8868e+01, 69.5893333333
  1630,  -1.6803e+00,   1.4918e+00,   7.9552e-01,   7.2451e-01,   4.6988e+00,   5.0048e+05,   4.7269e+00,   9.8868e+01, 69.8408333333
  1635,  -1.6806e+00,   1.4914e+00,   7.9623e-01,   7.2525e-01,   4.6986e+00,   5.0048e+05,   4.7278e+00,   9.8868e+01, 70.0910000000
  1640,  -1.6811e+00,   1.4909e+00,   7.9638e-01,   7.2576e-01,   4.6982e+00,   5.0048e+05,   4.7287e+00,   9.8868e+01, 70.3426666667
  1645,  -1.6817e+00,   1.4902e+00,   7.9640e-01,   7.2543e-01,   4.6977e+00,   5.0048e+05,   4.7296e+00,   9.8868e+01, 70.5968333333
  1650,  -1.6819e+00,   1.4897e+00,   7.9615e-01,   7.2505e-01,   4.6976e+00,   5.0048e+05,   4.7305e+00,   9.8868e+01, 70.8466666667
  1655,  -1.6823e+00,   1.4891e+00,   7.9643e-01,   7.2486e-01,   4.6974e+00,   5.0048e+05,   4.7314e+00,   9.8866e+01, 71.0960000000
  1660,  -1.6828e+00,   1.4886e+00,   7.9685e-01,   7.2488e-01,   4.6971e+00,   5.0048e+05,   4.7324e+00,   9.8866e+01, 71.3485000000
  1665,  -1.6827e+00,   1.4883e+00,   7.9779e-01,   7.2496e-01,   4.6971e+00,   5.0048e+05,   4.7334e+00,   9.8866e+01, 71.6005000000
  1670,  -1.6833e+00,   1.4879e+00,   7.9762e-01,   7.2504e-01,   4.6972e+00,   5.0048e+05,   4.7344e+00,   9.8865e+01, 71.8510000000
  1675,  -1.6833e+00,   1.4877e+00,   7.9750e-01,   7.2510e-01,   4.6975e+00,   5.0048e+05,   4.7354e+00,   9.8865e+01, 72.1016666667
  1680,  -1.6836e+00,   1.4874e+00,   7.9715e-01,   7.2481e-01,   4.6975e+00,   5.0048e+05,   4.7364e+00,   9.8865e+01, 72.3516666667
  1685,  -1.6836e+00,   1.4873e+00,   7.9780e-01,   7.2449e-01,   4.6974e+00,   5.0048e+05,   4.7374e+00,   9.8864e+01, 72.6061666667
  1690,  -1.6832e+00,   1.4874e+00,   7.9798e-01,   7.2408e-01,   4.6978e+00,   5.0048e+05,   4.7384e+00,   9.8863e+01, 72.8580000000
  1695,  -1.6830e+00,   1.4876e+00,   7.9732e-01,   7.2360e-01,   4.6984e+00,   5.0048e+05,   4.7395e+00,   9.8863e+01, 73.1105000000
  1700,  -1.6825e+00,   1.4880e+00,   7.9688e-01,   7.2303e-01,   4.6992e+00,   5.0048e+05,   4.7405e+00,   9.8862e+01, 73.3611666667
  1705,  -1.6810e+00,   1.4887e+00,   7.9783e-01,   7.2222e-01,   4.7001e+00,   5.0048e+05,   4.7414e+00,   9.8862e+01, 73.6123333333
  1710,  -1.6813e+00,   1.4892e+00,   7.9695e-01,   7.2123e-01,   4.7007e+00,   5.0048e+05,   4.7424e+00,   9.8863e+01, 73.8646666667
  1715,  -1.6805e+00,   1.4899e+00,   7.9675e-01,   7.2012e-01,   4.7014e+00,   5.0048e+05,   4.7433e+00,   9.8862e+01, 74.1148333333
  1720,  -1.6794e+00,   1.4907e+00,   7.9677e-01,   7.1969e-01,   4.7024e+00,   5.0048e+05,   4.7442e+00,   9.8862e+01, 74.3651666667
  1725,  -1.6783e+00,   1.4918e+00,   7.9635e-01,   7.1942e-01,   4.7035e+00,   5.0048e+05,   4.7449e+00,   9.8862e+01, 74.6161666667
  1730,  -1.6771e+00,   1.4926e+00,   7.9714e-01,   7.1883e-01,   4.7041e+00,   5.0048e+05,   4.7457e+00,   9.8861e+01, 74.8686666667
  1735,  -1.6762e+00,   1.4936e+00,   7.9746e-01,   7.1808e-01,   4.7050e+00,   5.0047e+05,   4.7463e+00,   9.8861e+01, 75.1196666667
  1740,  -1.6752e+00,   1.4943e+00,   7.9713e-01,   7.1758e-01,   4.7054e+00,   5.0047e+05,   4.7468e+00,   9.8862e+01, 75.3695000000
  1745,  -1.6739e+00,   1.4952e+00,   7.9794e-01,   7.1753e-01,   4.7061e+00,   5.0047e+05,   4.7473e+00,   9.8862e+01, 75.6211666667
  1750,  -1.6734e+00,   1.4960e+00,   7.9923e-01,   7.1814e-01,   4.7068e+00,   5.0047e+05,   4.7476e+00,   9.8863e+01, 75.8728333333
  1755,  -1.6722e+00,   1.4968e+00,   7.9974e-01,   7.1901e-01,   4.7075e+00,   5.0047e+05,   4.7479e+00,   9.8863e+01, 76.1248333333
  1760,  -1.6712e+00,   1.4977e+00,   8.0140e-01,   7.1996e-01,   4.7081e+00,   5.0047e+05,   4.7480e+00,   9.8862e+01, 76.3773333333
  1765,  -1.6705e+00,   1.4984e+00,   8.0280e-01,   7.2063e-01,   4.7086e+00,   5.0047e+05,   4.7480e+00,   9.8862e+01, 76.6281666667
  1770,  -1.6693e+00,   1.4993e+00,   8.0418e-01,   7.2153e-01,   4.7093e+00,   5.0047e+05,   4.7478e+00,   9.8860e+01, 76.8798333333
  1775,  -1.6683e+00,   1.5002e+00,   8.0540e-01,   7.2224e-01,   4.7102e+00,   5.0047e+05,   4.7476e+00,   9.8859e+01, 77.1325000000
  1780,  -1.6678e+00,   1.5009e+00,   8.0646e-01,   7.2322e-01,   4.7106e+00,   5.0047e+05,   4.7472e+00,   9.8859e+01, 77.3825000000
  1785,  -1.6663e+00,   1.5018e+00,   8.0831e-01,   7.2456e-01,   4.7115e+00,   5.0047e+05,   4.7467e+00,   9.8857e+01, 77.6363333333
  1790,  -1.6657e+00,   1.5026e+00,   8.0942e-01,   7.2577e-01,   4.7123e+00,   5.0047e+05,   4.7461e+00,   9.8857e+01, 77.8885000000
  1795,  -1.6649e+00,   1.5034e+00,   8.1023e-01,   7.2711e-01,   4.7133e+00,   5.0047e+05,   4.7453e+00,   9.8857e+01, 78.1435000000
  1800,  -1.6644e+00,   1.5041e+00,   8.1085e-01,   7.2873e-01,   4.7138e+00,   5.0047e+05,   4.7445e+00,   9.8855e+01, 78.3976666667
  1805,  -1.6634e+00,   1.5050e+00,   8.1206e-01,   7.3060e-01,   4.7150e+00,   5.0047e+05,   4.7435e+00,   9.8855e+01, 78.6505000000
  1810,  -1.6624e+00,   1.5059e+00,   8.1322e-01,   7.3232e-01,   4.7162e+00,   5.0047e+05,   4.7425e+00,   9.8855e+01, 78.9023333333
  1815,  -1.6617e+00,   1.5067e+00,   8.1423e-01,   7.3413e-01,   4.7172e+00,   5.0047e+05,   4.7413e+00,   9.8855e+01, 79.1543333333
  1820,  -1.6611e+00,   1.5072e+00,   8.1535e-01,   7.3621e-01,   4.7180e+00,   5.0047e+05,   4.7401e+00,   9.8855e+01, 79.4061666667
  1825,  -1.6602e+00,   1.5078e+00,   8.1626e-01,   7.3816e-01,   4.7186e+00,   5.0047e+05,   4.7388e+00,   9.8855e+01, 79.6575000000
  1830,  -1.6604e+00,   1.5080e+00,   8.1594e-01,   7.3985e-01,   4.7191e+00,   5.0047e+05,   4.7374e+00,   9.8854e+01, 79.9066666667
  1835,  -1.6600e+00,   1.5084e+00,   8.1626e-01,   7.4144e-01,   4.7197e+00,   5.0046e+05,   4.7359e+00,   9.8853e+01, 80.1578333333
  1840,  -1.6597e+00,   1.5088e+00,   8.1646e-01,   7.4269e-01,   4.7202e+00,   5.0046e+05,   4.7344e+00,   9.8852e+01, 80.4130000000
  1845,  -1.6592e+00,   1.5092e+00,   8.1648e-01,   7.4376e-01,   4.7209e+00,   5.0046e+05,   4.7328e+00,   9.8852e+01, 80.6656666667
  1850,  -1.6588e+00,   1.5096e+00,   8.1667e-01,   7.4484e-01,   4.7215e+00,   5.0046e+05,   4.7311e+00,   9.8851e+01, 80.9170000000
  1855,  -1.6581e+00,   1.5100e+00,   8.1708e-01,   7.4571e-01,   4.7223e+00,   5.0046e+05,   4.7294e+00,   9.8851e+01, 81.1681666667
  1860,  -1.6579e+00,   1.5101e+00,   8.1717e-01,   7.4647e-01,   4.7224e+00,   5.0046e+05,   4.7277e+00,   9.8850e+01, 81.4171666667
  1865,  -1.6570e+00,   1.5102e+00,   8.1810e-01,   7.4764e-01,   4.7230e+00,   5.0046e+05,   4.7260e+00,   9.8848e+01, 81.6691666667
  1870,  -1.6571e+00,   1.5100e+00,   8.1809e-01,   7.4861e-01,   4.7232e+00,   5.0046e+05,   4.7242e+00,   9.8848e+01, 81.9228333333
  1875,  -1.6570e+00,   1.5098e+00,   8.1854e-01,   7.4969e-01,   4.7231e+00,   5.0046e+05,   4.7224e+00,   9.8848e+01, 82.1761666667
  1880,  -1.6568e+00,   1.5097e+00,   8.1904e-01,   7.5056e-01,   4.7234e+00,   5.0046e+05,   4.7206e+00,   9.8847e+01, 82.4330000000
  1885,  -1.6568e+00,   1.5094e+00,   8.1915e-01,   7.5135e-01,   4.7235e+00,   5.0046e+05,   4.7187e+00,   9.8846e+01, 82.6856666667
