"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 16075,  -1.7934e+00,   1.3383e+00,   7.4184e-01,   6.7034e-01,   4.5396e+00,   5.0044e+05,   4.2488e+00,   9.8683e+01, 1534.3761666667
 16080,  -1.7920e+00,   1.3402e+00,   7.4335e-01,   6.7108e-01,   4.5409e+00,   5.0044e+05,   4.2482e+00,   9.8684e+01, 1534.7251666667
 16085,  -1.7908e+00,   1.3412e+00,   7.4545e-01,   6.7156e-01,   4.5421e+00,   5.0044e+05,   4.2479e+00,   9.8684e+01, 1535.0776666667
 16090,  -1.7897e+00,   1.3437e+00,   7.4432e-01,   6.7066e-01,   4.5440e+00,   5.0044e+05,   4.2478e+00,   9.8688e+01, 1535.4288333333
 16095,  -1.7888e+00,   1.3451e+00,   7.4429e-01,   6.6994e-01,   4.5450e+00,   5.0044e+05,   4.2479e+00,   9.8688e+01, 1535.7676666667
 16100,  -1.7878e+00,   1.3459e+00,   7.4455e-01,   6.6973e-01,   4.5452e+00,   5.0044e+05,   4.2483e+00,   9.8690e+01, 1536.1066666667
 16105,  -1.7864e+00,   1.3486e+00,   7.4390e-01,   6.6942e-01,   4.5480e+00,   5.0044e+05,   4.2489e+00,   9.8690e+01, 1536.4453333333
 16110,  -1.7851e+00,   1.3502e+00,   7.4359e-01,   6.6865e-01,   4.5490e+00,   5.0044e+05,   4.2498e+00,   9.8689e+01, 1536.7773333333
 16115,  -1.7842e+00,   1.3513e+00,   7.4382e-01,   6.6808e-01,   4.5503e+00,   5.0044e+05,   4.2508e+00,   9.8692e+01, 1537.1081666667
 16120,  -1.7836e+00,   1.3527e+00,   7.4308e-01,   6.6821e-01,   4.5517e+00,   5.0044e+05,   4.2520e+00,   9.8690e+01, 1537.4653333333
 16125,  -1.7821e+00,   1.3549e+00,   7.4565e-01,   6.6755e-01,   4.5536e+00,   5.0044e+05,   4.2534e+00,   9.8691e+01, 1537.7913333333
 16130,  -1.7821e+00,   1.3547e+00,   7.4647e-01,   6.6774e-01,   4.5531e+00,   5.0044e+05,   4.2551e+00,   9.8691e+01, 1538.1103333333
 16135,  -1.7824e+00,   1.3555e+00,   7.4546e-01,   6.6624e-01,   4.5535e+00,   5.0044e+05,   4.2568e+00,   9.8693e+01, 1538.4290000000
 16140,  -1.7813e+00,   1.3569e+00,   7.4721e-01,   6.6641e-01,   4.5548e+00,   5.0044e+05,   4.2588e+00,   9.8692e+01, 1538.7481666667
 16145,  -1.7814e+00,   1.3569e+00,   7.4642e-01,   6.6547e-01,   4.5550e+00,   5.0044e+05,   4.2609e+00,   9.8693e+01, 1539.0688333333
 16150,  -1.7811e+00,   1.3578e+00,   7.4659e-01,   6.6388e-01,   4.5562e+00,   5.0044e+05,   4.2632e+00,   9.8692e+01, 1539.3930000000
 16155,  -1.7818e+00,   1.3574e+00,   7.4610e-01,   6.6128e-01,   4.5552e+00,   5.0044e+05,   4.2656e+00,   9.8692e+01, 1539.7138333333
 16160,  -1.7817e+00,   1.3579e+00,   7.4769e-01,   6.6031e-01,   4.5558e+00,   5.0044e+05,   4.2682e+00,   9.8693e+01, 1540.0505000000
 16165,  -1.7827e+00,   1.3573e+00,   7.4591e-01,   6.5817e-01,   4.5552e+00,   5.0044e+05,   4.2709e+00,   9.8692e+01, 1540.3938333333
 16170,  -1.7826e+00,   1.3569e+00,   7.4626e-01,   6.5659e-01,   4.5547e+00,   5.0044e+05,   4.2737e+00,   9.8691e+01, 1540.7243333333
 16175,  -1.7842e+00,   1.3556e+00,   7.4605e-01,   6.5531e-01,   4.5533e+00,   5.0044e+05,   4.2767e+00,   9.8693e+01, 1541.0505000000
 16180,  -1.7855e+00,   1.3545e+00,   7.4306e-01,   6.5356e-01,   4.5525e+00,   5.0044e+05,   4.2799e+00,   9.8693e+01, 1541.4038333333
 16185,  -1.7846e+00,   1.3554e+00,   7.4321e-01,   6.5234e-01,   4.5533e+00,   5.0044e+05,   4.2831e+00,   9.8694e+01, 1541.7338333333
 16190,  -1.7863e+00,   1.3533e+00,   7.4079e-01,   6.5074e-01,   4.5506e+00,   5.0044e+05,   4.2865e+00,   9.8694e+01, 1542.0651666667
 16195,  -1.7879e+00,   1.3524e+00,   7.3905e-01,   6.4983e-01,   4.5500e+00,   5.0044e+05,   4.2901e+00,   9.8696e+01, 1542.3936666667
 16200,  -1.7879e+00,   1.3515e+00,   7.3573e-01,   6.4831e-01,   4.5490e+00,   5.0044e+05,   4.2937e+00,   9.8697e+01, 1542.7313333333
 16205,  -1.7878e+00,   1.3512e+00,   7.3439e-01,   6.4762e-01,   4.5489e+00,   5.0044e+05,   4.2976e+00,   9.8696e+01, 1543.0955000000
 16210,  -1.7899e+00,   1.3490e+00,   7.3230e-01,   6.4640e-01,   4.5466e+00,   5.0044e+05,   4.3015e+00,   9.8697e+01, 1543.4275000000
 16215,  -1.7906e+00,   1.3481e+00,   7.2968e-01,   6.4498e-01,   4.5459e+00,   5.0044e+05,   4.3056e+00,   9.8696e+01, 1543.7555000000
 16220,  -1.7907e+00,   1.3472e+00,   7.2843e-01,   6.4347e-01,   4.5444e+00,   5.0044e+05,   4.3098e+00,   9.8695e+01, 1544.0853333333
 16225,  -1.7925e+00,   1.3453e+00,   7.2447e-01,   6.4086e-01,   4.5426e+00,   5.0044e+05,   4.3142e+00,   9.8695e+01, 1544.4148333333
 16230,  -1.7943e+00,   1.3434e+00,   7.2188e-01,   6.4095e-01,   4.5414e+00,   5.0044e+05,   4.3188e+00,   9.8697e+01, 1544.7455000000
 16235,  -1.7941e+00,   1.3433e+00,   7.2102e-01,   6.4003e-01,   4.5408e+00,   5.0044e+05,   4.3236e+00,   9.8699e+01, 1545.0751666667
 16240,  -1.7955e+00,   1.3421e+00,   7.1851e-01,   6.3884e-01,   4.5394e+00,   5.0044e+05,   4.3285e+00,   9.8699e+01, 1545.4030000000
 16245,  -1.7962e+00,   1.3413e+00,   7.1727e-01,   6.3843e-01,   4.5385e+00,   5.0044e+05,   4.3337e+00,   9.8698e+01, 1545.8045000000
 16250,  -1.7957e+00,   1.3410e+00,   7.1730e-01,   6.3753e-01,   4.5386e+00,   5.0044e+05,   4.3391e+00,   9.8699e+01, 1546.1336666667
 16255,  -1.7955e+00,   1.3415e+00,   7.1437e-01,   6.3666e-01,   4.5381e+00,   5.0044e+05,   4.3447e+00,   9.8698e+01, 1546.4633333333
 16260,  -1.7968e+00,   1.3400e+00,   7.1099e-01,   6.3515e-01,   4.5367e+00,   5.0086e+05,   4.3506e+00,   9.8697e+01, 1546.7865000000
 16265,  -1.7971e+00,   1.3392e+00,   7.1012e-01,   6.3530e-01,   4.5360e+00,   5.0185e+05,   4.3568e+00,   9.8696e+01, 1547.1610000000
 16270,  -1.7980e+00,   1.3384e+00,   7.0755e-01,   6.3513e-01,   4.5347e+00,   5.0279e+05,   4.3632e+00,   9.8696e+01, 1547.4800000000
 16275,  -1.7985e+00,   1.3373e+00,   7.0732e-01,   6.3521e-01,   4.5338e+00,   5.0369e+05,   4.3699e+00,   9.8695e+01, 1547.7985000000
 16280,  -1.8000e+00,   1.3353e+00,   7.0583e-01,   6.3413e-01,   4.5320e+00,   5.0455e+05,   4.3768e+00,   9.8695e+01, 1548.1176666667
 16285,  -1.8007e+00,   1.3348e+00,   7.0525e-01,   6.3544e-01,   4.5316e+00,   5.0539e+05,   4.3841e+00,   9.8696e+01, 1548.4383333333
 16290,  -1.8001e+00,   1.3351e+00,   7.0442e-01,   6.3603e-01,   4.5313e+00,   5.0618e+05,   4.3916e+00,   9.8695e+01, 1548.7545000000
 16295,  -1.8007e+00,   1.3343e+00,   7.0473e-01,   6.3595e-01,   4.5308e+00,   5.0690e+05,   4.3994e+00,   9.8695e+01, 1549.0720000000
 16300,  -1.8023e+00,   1.3329e+00,   7.0197e-01,   6.3532e-01,   4.5292e+00,   5.0756e+05,   4.4074e+00,   9.8694e+01, 1549.3920000000
 16305,  -1.8012e+00,   1.3333e+00,   7.0366e-01,   6.3592e-01,   4.5301e+00,   5.0812e+05,   4.4157e+00,   9.8694e+01, 1549.7096666667
 16310,  -1.8010e+00,   1.3326e+00,   7.0275e-01,   6.3664e-01,   4.5292e+00,   5.0887e+05,   4.4242e+00,   9.8692e+01, 1550.0296666667
 16315,  -1.8022e+00,   1.3320e+00,   6.9855e-01,   6.3648e-01,   4.5288e+00,   5.0965e+05,   4.4330e+00,   9.8691e+01, 1550.3493333333
 16320,  -1.8009e+00,   1.3325e+00,   6.9970e-01,   6.3828e-01,   4.5291e+00,   5.1041e+05,   4.4419e+00,   9.8690e+01, 1550.6675000000
 16325,  -1.8000e+00,   1.3330e+00,   6.9717e-01,   6.3784e-01,   4.5297e+00,   5.1118e+05,   4.4510e+00,   9.8691e+01, 1550.9851666667
 16330,  -1.7997e+00,   1.3339e+00,   6.9648e-01,   6.3874e-01,   4.5306e+00,   5.1195e+05,   4.4603e+00,   9.8692e+01, 1551.3021666667
 16335,  -1.7996e+00,   1.3335e+00,   6.9393e-01,   6.3958e-01,   4.5305e+00,   5.1266e+05,   4.4697e+00,   9.8693e+01, 1551.6228333333
 16340,  -1.7986e+00,   1.3341e+00,   6.9366e-01,   6.3985e-01,   4.5311e+00,   5.1325e+05,   4.4793e+00,   9.8690e+01, 1551.9433333333
 16345,  -1.7991e+00,   1.3340e+00,   6.9201e-01,   6.4007e-01,   4.5314e+00,   5.1372e+05,   4.4890e+00,   9.8690e+01, 1552.2605000000
 16350,  -1.7981e+00,   1.3346e+00,   6.9037e-01,   6.4031e-01,   4.5321e+00,   5.1387e+05,   4.4989e+00,   9.8690e+01, 1552.5763333333
 16355,  -1.7985e+00,   1.3344e+00,   6.8971e-01,   6.4002e-01,   4.5321e+00,   5.1369e+05,   4.5088e+00,   9.8690e+01, 1552.8951666667
 16360,  -1.7985e+00,   1.3350e+00,   6.8803e-01,   6.4074e-01,   4.5327e+00,   5.1320e+05,   4.5188e+00,   9.8691e+01, 1553.2131666667
 16365,  -1.7987e+00,   1.3347e+00,   6.8396e-01,   6.4002e-01,   4.5322e+00,   5.1275e+05,   4.5289e+00,   9.8689e+01, 1553.5301666667
 16370,  -1.7981e+00,   1.3350e+00,   6.8339e-01,   6.4050e-01,   4.5326e+00,   5.1326e+05,   4.5391e+00,   9.8688e+01, 1553.8470000000
 16375,  -1.7994e+00,   1.3344e+00,   6.8145e-01,   6.4064e-01,   4.5317e+00,   5.1365e+05,   4.5493e+00,   9.8689e+01, 1554.1650000000
 16380,  -1.7991e+00,   1.3341e+00,   6.7940e-01,   6.4045e-01,   4.5319e+00,   5.1382e+05,   4.5597e+00,   9.8690e+01, 1554.4923333333
 16385,  -1.7997e+00,   1.3332e+00,   6.7909e-01,   6.4047e-01,   4.5314e+00,   5.1373e+05,   4.5701e+00,   9.8690e+01, 1554.8335000000
 16390,  -1.8011e+00,   1.3323e+00,   6.7661e-01,   6.3975e-01,   4.5308e+00,   5.1315e+05,   4.5806e+00,   9.8691e+01, 1555.1538333333
 16395,  -1.8021e+00,   1.3305e+00,   6.7424e-01,   6.3889e-01,   4.5293e+00,   5.1197e+05,   4.5912e+00,   9.8690e+01, 1555.4701666667
 16400,  -1.8036e+00,   1.3290e+00,   6.7400e-01,   6.3837e-01,   4.5281e+00,   5.1129e+05,   4.6019e+00,   9.8690e+01, 1555.8438333333
 16405,  -1.8051e+00,   1.3276e+00,   6.6924e-01,   6.3630e-01,   4.5264e+00,   5.1125e+05,   4.6126e+00,   9.8690e+01, 1556.1620000000
 16410,  -1.8067e+00,   1.3255e+00,   6.6822e-01,   6.3557e-01,   4.5240e+00,   5.1097e+05,   4.6234e+00,   9.8691e+01, 1556.5146666667
 16415,  -1.8074e+00,   1.3238e+00,   6.6590e-01,   6.3456e-01,   4.5229e+00,   5.1033e+05,   4.6342e+00,   9.8690e+01, 1556.8468333333
 16420,  -1.8096e+00,   1.3219e+00,   6.6561e-01,   6.3448e-01,   4.5207e+00,   5.0912e+05,   4.6450e+00,   9.8689e+01, 1557.1648333333
 16425,  -1.8107e+00,   1.3199e+00,   6.6658e-01,   6.3368e-01,   4.5192e+00,   5.0777e+05,   4.6558e+00,   9.8689e+01, 1557.4816666667
 16430,  -1.8123e+00,   1.3172e+00,   6.6553e-01,   6.3233e-01,   4.5163e+00,   5.0736e+05,   4.6665e+00,   9.8689e+01, 1557.8115000000
 16435,  -1.8151e+00,   1.3146e+00,   6.6181e-01,   6.3059e-01,   4.5137e+00,   5.0658e+05,   4.6771e+00,   9.8689e+01, 1558.1423333333
 16440,  -1.8167e+00,   1.3125e+00,   6.6064e-01,   6.2944e-01,   4.5114e+00,   5.0539e+05,   4.6875e+00,   9.8688e+01, 1558.4931666667
 16445,  -1.8181e+00,   1.3099e+00,   6.5903e-01,   6.2855e-01,   4.5090e+00,   5.0380e+05,   4.6978e+00,   9.8689e+01, 1558.8406666667
 16450,  -1.8211e+00,   1.3075e+00,   6.5743e-01,   6.2880e-01,   4.5063e+00,   5.0272e+05,   4.7078e+00,   9.8690e+01, 1559.1886666667
 16455,  -1.8225e+00,   1.3055e+00,   6.5755e-01,   6.2928e-01,   4.5048e+00,   5.0197e+05,   4.7175e+00,   9.8691e+01, 1559.5393333333
 16460,  -1.8245e+00,   1.3027e+00,   6.5787e-01,   6.2911e-01,   4.5021e+00,   5.0071e+05,   4.7268e+00,   9.8692e+01, 1559.8885000000
 16465,  -1.8266e+00,   1.3017e+00,   6.5717e-01,   6.2908e-01,   4.5006e+00,   5.0044e+05,   4.7357e+00,   9.8692e+01, 1560.2401666667
 16470,  -1.8278e+00,   1.3005e+00,   6.5713e-01,   6.2918e-01,   4.4993e+00,   5.0044e+05,   4.7440e+00,   9.8692e+01, 1560.5826666667
 16475,  -1.8292e+00,   1.2989e+00,   6.5708e-01,   6.2844e-01,   4.4975e+00,   5.0044e+05,   4.7517e+00,   9.8693e+01, 1560.9055000000
 16480,  -1.8312e+00,   1.2972e+00,   6.5577e-01,   6.2808e-01,   4.4956e+00,   5.0044e+05,   4.7587e+00,   9.8695e+01, 1561.2533333333
 16485,  -1.8316e+00,   1.2973e+00,   6.5788e-01,   6.2862e-01,   4.4950e+00,   5.0044e+05,   4.7649e+00,   9.8696e+01, 1561.6011666667
 16490,  -1.8301e+00,   1.2982e+00,   6.6129e-01,   6.2965e-01,   4.4960e+00,   5.0044e+05,   4.7703e+00,   9.8694e+01, 1561.9463333333
 16495,  -1.8304e+00,   1.2996e+00,   6.6321e-01,   6.2996e-01,   4.4967e+00,   5.0044e+05,   4.7748e+00,   9.8693e+01, 1562.3103333333
 16500,  -1.8297e+00,   1.3007e+00,   6.6652e-01,   6.2986e-01,   4.4973e+00,   5.0044e+05,   4.7783e+00,   9.8692e+01, 1562.6878333333
 16505,  -1.8280e+00,   1.3030e+00,   6.7009e-01,   6.2976e-01,   4.4994e+00,   5.0044e+05,   4.7808e+00,   9.8693e+01, 1563.5355000000
 16510,  -1.8260e+00,   1.3059e+00,   6.7336e-01,   6.2969e-01,   4.5014e+00,   5.0044e+05,   4.7822e+00,   9.8692e+01, 1564.4793333333
 16515,  -1.8240e+00,   1.3089e+00,   6.7756e-01,   6.2985e-01,   4.5038e+00,   5.0044e+05,   4.7825e+00,   9.8694e+01, 1565.4233333333
 16520,  -1.8206e+00,   1.3132e+00,   6.8311e-01,   6.3065e-01,   4.5082e+00,   5.0044e+05,   4.7817e+00,   9.8692e+01, 1566.3693333333
 16525,  -1.8178e+00,   1.3174e+00,   6.8757e-01,   6.3167e-01,   4.5121e+00,   5.0044e+05,   4.7796e+00,   9.8693e+01, 1567.3146666667
 16530,  -1.8149e+00,   1.3209e+00,   6.9227e-01,   6.3140e-01,   4.5154e+00,   5.0044e+05,   4.7763e+00,   9.8696e+01, 1568.2578333333
 16535,  -1.8122e+00,   1.3245e+00,   6.9856e-01,   6.3119e-01,   4.5194e+00,   5.0044e+05,   4.7718e+00,   9.8695e+01, 1569.2031666667
 16540,  -1.8092e+00,   1.3291e+00,   7.0263e-01,   6.3130e-01,   4.5241e+00,   5.0044e+05,   4.7659e+00,   9.8694e+01, 1570.1476666667
 16545,  -1.8046e+00,   1.3339e+00,   7.0869e-01,   6.3168e-01,   4.5288e+00,   5.0044e+05,   4.7586e+00,   9.8696e+01, 1571.0903333333
 16550,  -1.8010e+00,   1.3376e+00,   7.1113e-01,   6.3185e-01,   4.5330e+00,   5.0044e+05,   4.7501e+00,   9.8696e+01, 1572.0330000000
 16555,  -1.7991e+00,   1.3405e+00,   7.1552e-01,   6.3409e-01,   4.5363e+00,   5.0044e+05,   4.7402e+00,   9.8697e+01, 1572.9756666667
 16560,  -1.7963e+00,   1.3434e+00,   7.1866e-01,   6.3568e-01,   4.5395e+00,   5.0044e+05,   4.7290e+00,   9.8697e+01, 1573.9163333333
 16565,  -1.7930e+00,   1.3471e+00,   7.2473e-01,   6.3803e-01,   4.5426e+00,   5.0044e+05,   4.7166e+00,   9.8696e+01, 1574.8588333333
 16570,  -1.7896e+00,   1.3518e+00,   7.2759e-01,   6.4078e-01,   4.5471e+00,   5.0044e+05,   4.7029e+00,   9.8696e+01, 1575.8000000000
 16575,  -1.7865e+00,   1.3550e+00,   7.3160e-01,   6.4500e-01,   4.5507e+00,   5.0044e+05,   4.6881e+00,   9.8698e+01, 1576.7383333333
 16580,  -1.7831e+00,   1.3587e+00,   7.3528e-01,   6.4940e-01,   4.5542e+00,   5.0044e+05,   4.6722e+00,   9.8695e+01, 1577.6785000000
 16585,  -1.7801e+00,   1.3627e+00,   7.3764e-01,   6.5348e-01,   4.5583e+00,   5.0044e+05,   4.6554e+00,   9.8695e+01, 1578.6215000000
 16590,  -1.7767e+00,   1.3662e+00,   7.4192e-01,   6.5822e-01,   4.5617e+00,   5.0044e+05,   4.6378e+00,   9.8695e+01, 1579.5631666667
 16595,  -1.7735e+00,   1.3701e+00,   7.4469e-01,   6.6265e-01,   4.5659e+00,   5.0044e+05,   4.6195e+00,   9.8694e+01, 1580.5013333333
 16600,  -1.7719e+00,   1.3722e+00,   7.4582e-01,   6.6541e-01,   4.5681e+00,   5.0044e+05,   4.6008e+00,   9.8695e+01, 1581.4406666667
 16605,  -1.7691e+00,   1.3751e+00,   7.4657e-01,   6.6934e-01,   4.5712e+00,   5.0044e+05,   4.5818e+00,   9.8695e+01, 1582.3790000000
 16610,  -1.7664e+00,   1.3779e+00,   7.4840e-01,   6.7209e-01,   4.5745e+00,   5.0044e+05,   4.5625e+00,   9.8696e+01, 1583.3190000000
 16615,  -1.7654e+00,   1.3789e+00,   7.4977e-01,   6.7443e-01,   4.5753e+00,   5.0044e+05,   4.5433e+00,   9.8697e+01, 1584.2746666667
 16620,  -1.7639e+00,   1.3803e+00,   7.5022e-01,   6.7665e-01,   4.5769e+00,   5.0044e+05,   4.5242e+00,   9.8697e+01, 1585.2566666667
 16625,  -1.7617e+00,   1.3817e+00,   7.4854e-01,   6.7725e-01,   4.5783e+00,   5.0044e+05,   4.5054e+00,   9.8697e+01, 1586.2398333333
 16630,  -1.7619e+00,   1.3816e+00,   7.4714e-01,   6.7807e-01,   4.5784e+00,   5.0044e+05,   4.4870e+00,   9.8697e+01, 1587.2195000000
 16635,  -1.7614e+00,   1.3810e+00,   7.4588e-01,   6.7802e-01,   4.5780e+00,   5.0044e+05,   4.4692e+00,   9.8695e+01, 1588.1998333333
 16640,  -1.7609e+00,   1.3805e+00,   7.4688e-01,   6.7879e-01,   4.5779e+00,   5.0044e+05,   4.4520e+00,   9.8694e+01, 1589.1801666667
 16645,  -1.7609e+00,   1.3798e+00,   7.4523e-01,   6.7852e-01,   4.5773e+00,   5.0044e+05,   4.4354e+00,   9.8694e+01, 1590.1610000000
 16650,  -1.7613e+00,   1.3783e+00,   7.4267e-01,   6.7816e-01,   4.5761e+00,   5.0044e+05,   4.4197e+00,   9.8694e+01, 1591.1418333333
 16655,  -1.7625e+00,   1.3761e+00,   7.3975e-01,   6.7733e-01,   4.5742e+00,   5.0044e+05,   4.4047e+00,   9.8692e+01, 1592.1235000000
 16660,  -1.7631e+00,   1.3746e+00,   7.3707e-01,   6.7609e-01,   4.5726e+00,   5.0044e+05,   4.3906e+00,   9.8690e+01, 1593.1051666667
 16665,  -1.7647e+00,   1.3718e+00,   7.3657e-01,   6.7510e-01,   4.5697e+00,   5.0044e+05,   4.3774e+00,   9.8690e+01, 1594.0840000000
 16670,  -1.7663e+00,   1.3686e+00,   7.3509e-01,   6.7414e-01,   4.5670e+00,   5.0044e+05,   4.3650e+00,   9.8689e+01, 1595.0690000000
 16675,  -1.7667e+00,   1.3673e+00,   7.3357e-01,   6.7428e-01,   4.5652e+00,   5.0044e+05,   4.3534e+00,   9.8690e+01, 1596.0515000000
 16680,  -1.7687e+00,   1.3641e+00,   7.3298e-01,   6.7327e-01,   4.5622e+00,   5.0044e+05,   4.3427e+00,   9.8689e+01, 1597.0338333333
 16685,  -1.7691e+00,   1.3626e+00,   7.3414e-01,   6.7466e-01,   4.5614e+00,   5.0044e+05,   4.3327e+00,   9.8687e+01, 1598.0140000000
 16690,  -1.7702e+00,   1.3612e+00,   7.3449e-01,   6.7429e-01,   4.5593e+00,   5.0044e+05,   4.3236e+00,   9.8688e+01, 1598.9953333333
 16695,  -1.7714e+00,   1.3594e+00,   7.3487e-01,   6.7350e-01,   4.5577e+00,   5.0044e+05,   4.3151e+00,   9.8687e+01, 1599.9745000000
 16700,  -1.7725e+00,   1.3577e+00,   7.3414e-01,   6.7317e-01,   4.5569e+00,   5.0044e+05,   4.3074e+00,   9.8687e+01, 1600.9610000000
 16705,  -1.7743e+00,   1.3560e+00,   7.3246e-01,   6.7305e-01,   4.5548e+00,   5.0044e+05,   4.3003e+00,   9.8687e+01, 1601.9416666667
 16710,  -1.7751e+00,   1.3537e+00,   7.3411e-01,   6.7198e-01,   4.5535e+00,   5.0044e+05,   4.2938e+00,   9.8688e+01, 1602.9171666667
 16715,  -1.7778e+00,   1.3505e+00,   7.3446e-01,   6.7117e-01,   4.5505e+00,   5.0044e+05,   4.2879e+00,   9.8688e+01, 1603.8918333333
 16720,  -1.7801e+00,   1.3489e+00,   7.3248e-01,   6.7065e-01,   4.5493e+00,   5.0044e+05,   4.2825e+00,   9.8688e+01, 1604.8101666667
 16725,  -1.7806e+00,   1.3475e+00,   7.3560e-01,   6.7114e-01,   4.5489e+00,   5.0044e+05,   4.2777e+00,   9.8687e+01, 1605.3515000000
 16730,  -1.7823e+00,   1.3452e+00,   7.3560e-01,   6.7042e-01,   4.5466e+00,   5.0044e+05,   4.2733e+00,   9.8688e+01, 1605.8258333333
 16735,  -1.7838e+00,   1.3447e+00,   7.3692e-01,   6.7116e-01,   4.5471e+00,   5.0044e+05,   4.2693e+00,   9.8687e+01, 1606.2908333333
 16740,  -1.7858e+00,   1.3425e+00,   7.3521e-01,   6.7005e-01,   4.5446e+00,   5.0044e+05,   4.2658e+00,   9.8688e+01, 1606.7548333333
 16745,  -1.7882e+00,   1.3398e+00,   7.3432e-01,   6.6896e-01,   4.5422e+00,   5.0044e+05,   4.2626e+00,   9.8688e+01, 1607.2348333333
 16750,  -1.7901e+00,   1.3386e+00,   7.3396e-01,   6.6795e-01,   4.5414e+00,   5.0044e+05,   4.2598e+00,   9.8687e+01, 1607.7593333333
 16755,  -1.7912e+00,   1.3375e+00,   7.3342e-01,   6.6718e-01,   4.5401e+00,   5.0044e+05,   4.2573e+00,   9.8686e+01, 1608.2321666667
 16760,  -1.7922e+00,   1.3359e+00,   7.3449e-01,   6.6796e-01,   4.5384e+00,   5.0044e+05,   4.2552e+00,   9.8685e+01, 1608.6796666667
 16765,  -1.7939e+00,   1.3357e+00,   7.3621e-01,   6.6843e-01,   4.5381e+00,   5.0044e+05,   4.2533e+00,   9.8685e+01, 1609.0451666667
 16770,  -1.7941e+00,   1.3356e+00,   7.3558e-01,   6.6843e-01,   4.5374e+00,   5.0044e+05,   4.2518e+00,   9.8684e+01, 1609.4036666667
 16775,  -1.7947e+00,   1.3349e+00,   7.3725e-01,   6.6854e-01,   4.5362e+00,   5.0044e+05,   4.2505e+00,   9.8685e+01, 1609.7553333333
 16780,  -1.7947e+00,   1.3361e+00,   7.3888e-01,   6.6923e-01,   4.5375e+00,   5.0044e+05,   4.2495e+00,   9.8684e+01, 1610.1070000000
 16785,  -1.7942e+00,   1.3370e+00,   7.4132e-01,   6.7089e-01,   4.5381e+00,   5.0044e+05,   4.2487e+00,   9.8685e+01, 1610.4551666667
 16790,  -1.7927e+00,   1.3387e+00,   7.4278e-01,   6.7102e-01,   4.5397e+00,   5.0044e+05,   4.2482e+00,   9.8685e+01, 1610.7990000000
 16795,  -1.7921e+00,   1.3406e+00,   7.4309e-01,   6.7126e-01,   4.5416e+00,   5.0044e+05,   4.2480e+00,   9.8686e+01, 1611.1430000000
 16800,  -1.7908e+00,   1.3426e+00,   7.4355e-01,   6.7029e-01,   4.5427e+00,   5.0044e+05,   4.2480e+00,   9.8689e+01, 1611.4823333333
 16805,  -1.7896e+00,   1.3438e+00,   7.4195e-01,   6.6897e-01,   4.5436e+00,   5.0044e+05,   4.2483e+00,   9.8690e+01, 1611.8055000000
 16810,  -1.7882e+00,   1.3460e+00,   7.4363e-01,   6.6936e-01,   4.5456e+00,   5.0044e+05,   4.2488e+00,   9.8690e+01, 1612.1425000000
 16815,  -1.7871e+00,   1.3477e+00,   7.4180e-01,   6.6895e-01,   4.5472e+00,   5.0044e+05,   4.2495e+00,   9.8689e+01, 1612.4760000000
 16820,  -1.7858e+00,   1.3492e+00,   7.4124e-01,   6.6826e-01,   4.5480e+00,   5.0044e+05,   4.2504e+00,   9.8690e+01, 1612.8020000000
 16825,  -1.7848e+00,   1.3511e+00,   7.4229e-01,   6.6843e-01,   4.5500e+00,   5.0044e+05,   4.2515e+00,   9.8691e+01, 1613.1266666667
 16830,  -1.7837e+00,   1.3528e+00,   7.4358e-01,   6.6815e-01,   4.5513e+00,   5.0044e+05,   4.2528e+00,   9.8691e+01, 1613.4510000000
 16835,  -1.7828e+00,   1.3536e+00,   7.4542e-01,   6.6781e-01,   4.5522e+00,   5.0044e+05,   4.2544e+00,   9.8691e+01, 1613.7658333333
 16840,  -1.7843e+00,   1.3532e+00,   7.4409e-01,   6.6705e-01,   4.5513e+00,   5.0044e+05,   4.2561e+00,   9.8689e+01, 1614.0811666667
 16845,  -1.7829e+00,   1.3545e+00,   7.4528e-01,   6.6651e-01,   4.5526e+00,   5.0044e+05,   4.2579e+00,   9.8690e+01, 1614.3986666667
 16850,  -1.7816e+00,   1.3563e+00,   7.4637e-01,   6.6631e-01,   4.5543e+00,   5.0044e+05,   4.2599e+00,   9.8690e+01, 1614.7380000000
 16855,  -1.7828e+00,   1.3561e+00,   7.4543e-01,   6.6478e-01,   4.5542e+00,   5.0044e+05,   4.2621e+00,   9.8691e+01, 1615.0588333333
 16860,  -1.7828e+00,   1.3564e+00,   7.4412e-01,   6.6218e-01,   4.5543e+00,   5.0044e+05,   4.2645e+00,   9.8690e+01, 1615.3698333333
 16865,  -1.7824e+00,   1.3564e+00,   7.4731e-01,   6.6117e-01,   4.5541e+00,   5.0044e+05,   4.2670e+00,   9.8691e+01, 1615.6913333333
 16870,  -1.7835e+00,   1.3562e+00,   7.4505e-01,   6.5942e-01,   4.5540e+00,   5.0044e+05,   4.2696e+00,   9.8691e+01, 1616.0161666667
 16875,  -1.7835e+00,   1.3561e+00,   7.4507e-01,   6.5736e-01,   4.5544e+00,   5.0044e+05,   4.2724e+00,   9.8691e+01, 1616.3725000000
