"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3145,  -2.1169e+00,   1.0371e+00,   4.3960e-01,   2.2642e-01,   4.2826e+00,   5.0056e+05,   5.0245e+03,   9.8539e+01, 445.9905000000
  3150,  -2.1177e+00,   1.0352e+00,   4.4033e-01,   2.2528e-01,   4.2808e+00,   5.0056e+05,   5.0245e+03,   9.8540e+01, 446.6291666667
  3155,  -2.1180e+00,   1.0353e+00,   4.3977e-01,   2.2504e-01,   4.2799e+00,   5.0056e+05,   5.0245e+03,   9.8541e+01, 447.3050000000
  3160,  -2.1182e+00,   1.0346e+00,   4.3847e-01,   2.2379e-01,   4.2794e+00,   5.0056e+05,   5.0245e+03,   9.8542e+01, 447.9893333333
  3165,  -2.1194e+00,   1.0333e+00,   4.3635e-01,   2.2202e-01,   4.2784e+00,   5.0056e+05,   5.0245e+03,   9.8543e+01, 448.6165000000
  3170,  -2.1212e+00,   1.0303e+00,   4.3325e-01,   2.1942e-01,   4.2757e+00,   5.0056e+05,   5.0245e+03,   9.8545e+01, 449.2911666667
  3175,  -2.1223e+00,   1.0289e+00,   4.3419e-01,   2.1911e-01,   4.2736e+00,   5.0056e+05,   5.0245e+03,   9.8547e+01, 450.0466666667
  3180,  -2.1232e+00,   1.0282e+00,   4.3151e-01,   2.1775e-01,   4.2737e+00,   5.0056e+05,   5.0245e+03,   9.8548e+01, 450.6601666667
  3185,  -2.1267e+00,   1.0242e+00,   4.2703e-01,   2.1409e-01,   4.2699e+00,   5.0056e+05,   5.0245e+03,   9.8549e+01, 451.2466666667
  3190,  -2.1278e+00,   1.0223e+00,   4.2714e-01,   2.1206e-01,   4.2678e+00,   5.0056e+05,   5.0245e+03,   9.8552e+01, 451.9038333333
  3195,  -2.1289e+00,   1.0199e+00,   4.2456e-01,   2.0989e-01,   4.2655e+00,   5.0056e+05,   5.0245e+03,   9.8553e+01, 452.5556666667
  3200,  -2.1310e+00,   1.0184e+00,   4.2410e-01,   2.0961e-01,   4.2634e+00,   5.0056e+05,   5.0244e+03,   9.8555e+01, 453.2768333333
  3205,  -2.1331e+00,   1.0149e+00,   4.2136e-01,   2.0750e-01,   4.2610e+00,   5.0056e+05,   5.0244e+03,   9.8556e+01, 454.1633333333
  3210,  -2.1350e+00,   1.0122e+00,   4.2268e-01,   2.0780e-01,   4.2588e+00,   5.0056e+05,   5.0244e+03,   9.8558e+01, 455.0216666667
  3215,  -2.1356e+00,   1.0117e+00,   4.2120e-01,   2.0545e-01,   4.2585e+00,   5.0056e+05,   5.0244e+03,   9.8559e+01, 455.7841666667
  3220,  -2.1371e+00,   1.0107e+00,   4.2117e-01,   2.0286e-01,   4.2575e+00,   5.0056e+05,   5.0244e+03,   9.8561e+01, 456.4715000000
  3225,  -2.1388e+00,   1.0085e+00,   4.1704e-01,   1.9840e-01,   4.2559e+00,   5.0056e+05,   5.0244e+03,   9.8562e+01, 457.0915000000
  3230,  -2.1414e+00,   1.0057e+00,   4.1592e-01,   1.9688e-01,   4.2528e+00,   5.0056e+05,   5.0244e+03,   9.8564e+01, 457.6920000000
  3235,  -2.1411e+00,   1.0042e+00,   4.1661e-01,   1.9492e-01,   4.2513e+00,   5.0056e+05,   5.0244e+03,   9.8565e+01, 458.4093333333
  3240,  -2.1440e+00,   1.0026e+00,   4.1717e-01,   1.9434e-01,   4.2497e+00,   5.0056e+05,   5.0244e+03,   9.8567e+01, 459.0573333333
  3245,  -2.1452e+00,   1.0006e+00,   4.1598e-01,   1.9239e-01,   4.2481e+00,   5.0056e+05,   5.0244e+03,   9.8569e+01, 459.7881666667
  3250,  -2.1473e+00,   9.9850e-01,   4.1339e-01,   1.8924e-01,   4.2466e+00,   5.0056e+05,   5.0244e+03,   9.8569e+01, 460.4923333333
  3255,  -2.1480e+00,   9.9801e-01,   4.1388e-01,   1.8872e-01,   4.2461e+00,   5.0056e+05,   5.0244e+03,   9.8572e+01, 461.2680000000
  3260,  -2.1479e+00,   9.9808e-01,   4.1495e-01,   1.8783e-01,   4.2463e+00,   5.0056e+05,   5.0244e+03,   9.8573e+01, 462.0705000000
  3265,  -2.1498e+00,   9.9612e-01,   4.1458e-01,   1.8548e-01,   4.2450e+00,   5.0056e+05,   5.0244e+03,   9.8574e+01, 462.8023333333
  3270,  -2.1499e+00,   9.9530e-01,   4.1426e-01,   1.8484e-01,   4.2451e+00,   5.0056e+05,   5.0244e+03,   9.8576e+01, 463.4963333333
  3275,  -2.1531e+00,   9.9310e-01,   4.1308e-01,   1.8408e-01,   4.2422e+00,   5.0056e+05,   5.0244e+03,   9.8577e+01, 464.2778333333
  3280,  -2.1532e+00,   9.9269e-01,   4.1359e-01,   1.8487e-01,   4.2414e+00,   5.0056e+05,   5.0244e+03,   9.8578e+01, 464.9471666667
  3285,  -2.1523e+00,   9.9329e-01,   4.1393e-01,   1.8431e-01,   4.2422e+00,   5.0056e+05,   5.0244e+03,   9.8579e+01, 465.7186666667
  3290,  -2.1532e+00,   9.9287e-01,   4.1275e-01,   1.8298e-01,   4.2414e+00,   5.0056e+05,   5.0244e+03,   9.8580e+01, 466.4698333333
  3295,  -2.1535e+00,   9.9248e-01,   4.1194e-01,   1.8287e-01,   4.2412e+00,   5.0056e+05,   5.0244e+03,   9.8581e+01, 467.1386666667
  3300,  -2.1533e+00,   9.9295e-01,   4.1200e-01,   1.8350e-01,   4.2425e+00,   5.0056e+05,   5.0244e+03,   9.8582e+01, 467.9638333333
  3305,  -2.1530e+00,   9.9430e-01,   4.1325e-01,   1.8424e-01,   4.2435e+00,   5.0056e+05,   5.0244e+03,   9.8583e+01, 468.7593333333
  3310,  -2.1536e+00,   9.9458e-01,   4.1162e-01,   1.8376e-01,   4.2432e+00,   5.0056e+05,   5.0244e+03,   9.8584e+01, 469.4553333333
  3315,  -2.1533e+00,   9.9506e-01,   4.1119e-01,   1.8449e-01,   4.2427e+00,   5.0056e+05,   5.0244e+03,   9.8585e+01, 470.1366666667
  3320,  -2.1546e+00,   9.9464e-01,   4.0950e-01,   1.8457e-01,   4.2423e+00,   5.0056e+05,   5.0243e+03,   9.8587e+01, 470.8756666667
  3325,  -2.1541e+00,   9.9487e-01,   4.0859e-01,   1.8416e-01,   4.2422e+00,   5.0055e+05,   5.0243e+03,   9.8588e+01, 471.5885000000
  3330,  -2.1549e+00,   9.9424e-01,   4.0941e-01,   1.8483e-01,   4.2414e+00,   5.0055e+05,   5.0243e+03,   9.8589e+01, 472.2841666667
  3335,  -2.1529e+00,   9.9672e-01,   4.0948e-01,   1.8524e-01,   4.2443e+00,   5.0055e+05,   5.0243e+03,   9.8590e+01, 473.0240000000
  3340,  -2.1521e+00,   9.9837e-01,   4.0891e-01,   1.8706e-01,   4.2457e+00,   5.0055e+05,   5.0243e+03,   9.8591e+01, 474.0403333333
  3345,  -2.1519e+00,   9.9953e-01,   4.0792e-01,   1.8851e-01,   4.2478e+00,   5.0055e+05,   5.0243e+03,   9.8593e+01, 474.8546666667
  3350,  -2.1496e+00,   1.0013e+00,   4.0863e-01,   1.8869e-01,   4.2484e+00,   5.0055e+05,   5.0243e+03,   9.8594e+01, 475.4958333333
  3355,  -2.1499e+00,   1.0012e+00,   4.0855e-01,   1.8833e-01,   4.2474e+00,   5.0055e+05,   5.0243e+03,   9.8596e+01, 476.2290000000
  3360,  -2.1501e+00,   1.0018e+00,   4.0885e-01,   1.8800e-01,   4.2477e+00,   5.0055e+05,   5.0243e+03,   9.8597e+01, 477.0035000000
  3365,  -2.1503e+00,   1.0030e+00,   4.0780e-01,   1.8774e-01,   4.2487e+00,   5.0055e+05,   5.0243e+03,   9.8598e+01, 477.8670000000
  3370,  -2.1509e+00,   1.0026e+00,   4.0779e-01,   1.8809e-01,   4.2484e+00,   5.0055e+05,   5.0243e+03,   9.8599e+01, 478.5426666667
  3375,  -2.1501e+00,   1.0028e+00,   4.0706e-01,   1.8704e-01,   4.2488e+00,   5.0055e+05,   5.0243e+03,   9.8600e+01, 479.2458333333
  3380,  -2.1507e+00,   1.0027e+00,   4.0762e-01,   1.8698e-01,   4.2485e+00,   5.0055e+05,   5.0243e+03,   9.8601e+01, 479.9608333333
  3385,  -2.1507e+00,   1.0025e+00,   4.0662e-01,   1.8822e-01,   4.2479e+00,   5.0055e+05,   5.0243e+03,   9.8602e+01, 480.7860000000
  3390,  -2.1507e+00,   1.0017e+00,   4.0592e-01,   1.8797e-01,   4.2469e+00,   5.0055e+05,   5.0243e+03,   9.8602e+01, 481.5610000000
  3395,  -2.1521e+00,   1.0020e+00,   4.0616e-01,   1.8873e-01,   4.2474e+00,   5.0055e+05,   5.0243e+03,   9.8603e+01, 482.3676666667
  3400,  -2.1513e+00,   1.0029e+00,   4.0472e-01,   1.8803e-01,   4.2483e+00,   5.0055e+05,   5.0243e+03,   9.8604e+01, 483.0036666667
  3405,  -2.1517e+00,   1.0016e+00,   4.0446e-01,   1.8839e-01,   4.2463e+00,   5.0055e+05,   5.0243e+03,   9.8605e+01, 483.8810000000
  3410,  -2.1504e+00,   1.0022e+00,   4.0526e-01,   1.9051e-01,   4.2471e+00,   5.0055e+05,   5.0243e+03,   9.8606e+01, 484.8971666667
  3415,  -2.1496e+00,   1.0027e+00,   4.0388e-01,   1.9136e-01,   4.2481e+00,   5.0055e+05,   5.0243e+03,   9.8607e+01, 485.8710000000
  3420,  -2.1510e+00,   1.0022e+00,   4.0316e-01,   1.9200e-01,   4.2481e+00,   5.0055e+05,   5.0243e+03,   9.8608e+01, 486.7513333333
  3425,  -2.1501e+00,   1.0027e+00,   4.0198e-01,   1.9336e-01,   4.2488e+00,   5.0055e+05,   5.0243e+03,   9.8609e+01, 487.6150000000
  3430,  -2.1493e+00,   1.0035e+00,   4.0272e-01,   1.9483e-01,   4.2496e+00,   5.0055e+05,   5.0243e+03,   9.8611e+01, 488.2678333333
  3435,  -2.1500e+00,   1.0033e+00,   4.0253e-01,   1.9561e-01,   4.2485e+00,   5.0055e+05,   5.0243e+03,   9.8611e+01, 488.9563333333
  3440,  -2.1490e+00,   1.0038e+00,   4.0409e-01,   1.9734e-01,   4.2488e+00,   5.0055e+05,   5.0243e+03,   9.8612e+01, 489.6458333333
  3445,  -2.1494e+00,   1.0035e+00,   4.0374e-01,   1.9682e-01,   4.2493e+00,   5.0055e+05,   5.0243e+03,   9.8613e+01, 490.3285000000
  3450,  -2.1480e+00,   1.0028e+00,   4.0201e-01,   1.9623e-01,   4.2491e+00,   5.0055e+05,   5.0243e+03,   9.8614e+01, 490.9505000000
  3455,  -2.1499e+00,   1.0020e+00,   4.0164e-01,   1.9575e-01,   4.2477e+00,   5.0055e+05,   5.0243e+03,   9.8615e+01, 491.5831666667
  3460,  -2.1506e+00,   1.0012e+00,   3.9930e-01,   1.9543e-01,   4.2471e+00,   5.0055e+05,   5.0243e+03,   9.8617e+01, 492.2728333333
  3465,  -2.1511e+00,   1.0002e+00,   3.9749e-01,   1.9539e-01,   4.2456e+00,   5.0055e+05,   5.0243e+03,   9.8617e+01, 492.9558333333
  3470,  -2.1524e+00,   9.9839e-01,   3.9642e-01,   1.9368e-01,   4.2440e+00,   5.0055e+05,   5.0242e+03,   9.8618e+01, 493.5791666667
  3475,  -2.1538e+00,   9.9602e-01,   3.9497e-01,   1.9068e-01,   4.2424e+00,   5.0055e+05,   5.0242e+03,   9.8619e+01, 494.2865000000
  3480,  -2.1570e+00,   9.9334e-01,   3.9121e-01,   1.8865e-01,   4.2396e+00,   5.0055e+05,   5.0242e+03,   9.8620e+01, 494.9348333333
  3485,  -2.1587e+00,   9.9145e-01,   3.8992e-01,   1.8729e-01,   4.2386e+00,   5.0055e+05,   5.0242e+03,   9.8622e+01, 495.7110000000
  3490,  -2.1593e+00,   9.8917e-01,   3.8955e-01,   1.8618e-01,   4.2364e+00,   5.0055e+05,   5.0242e+03,   9.8624e+01, 496.4003333333
  3495,  -2.1611e+00,   9.8760e-01,   3.8822e-01,   1.8664e-01,   4.2356e+00,   5.0055e+05,   5.0242e+03,   9.8626e+01, 497.1291666667
  3500,  -2.1616e+00,   9.8684e-01,   3.8770e-01,   1.8678e-01,   4.2352e+00,   5.0055e+05,   5.0242e+03,   9.8627e+01, 497.8720000000
  3505,  -2.1613e+00,   9.8649e-01,   3.8639e-01,   1.8663e-01,   4.2348e+00,   5.0055e+05,   5.0242e+03,   9.8628e+01, 498.5125000000
  3510,  -2.1625e+00,   9.8600e-01,   3.8649e-01,   1.8566e-01,   4.2350e+00,   5.0055e+05,   5.0242e+03,   9.8628e+01, 499.1520000000
  3515,  -2.1647e+00,   9.8322e-01,   3.8356e-01,   1.8377e-01,   4.2333e+00,   5.0055e+05,   5.0242e+03,   9.8629e+01, 500.0371666667
  3520,  -2.1654e+00,   9.8174e-01,   3.8355e-01,   1.8256e-01,   4.2320e+00,   5.0055e+05,   5.0242e+03,   9.8631e+01, 500.8023333333
  3525,  -2.1653e+00,   9.8069e-01,   3.8356e-01,   1.8171e-01,   4.2312e+00,   5.0055e+05,   5.0242e+03,   9.8632e+01, 501.4951666667
  3530,  -2.1665e+00,   9.7890e-01,   3.8388e-01,   1.7980e-01,   4.2299e+00,   5.0055e+05,   5.0242e+03,   9.8633e+01, 502.1595000000
  3535,  -2.1692e+00,   9.7633e-01,   3.8160e-01,   1.7819e-01,   4.2280e+00,   5.0055e+05,   5.0242e+03,   9.8634e+01, 502.8345000000
  3540,  -2.1699e+00,   9.7470e-01,   3.8087e-01,   1.7703e-01,   4.2259e+00,   5.0055e+05,   5.0242e+03,   9.8635e+01, 503.7263333333
  3545,  -2.1703e+00,   9.7364e-01,   3.8143e-01,   1.7618e-01,   4.2257e+00,   5.0055e+05,   5.0242e+03,   9.8636e+01, 504.3860000000
  3550,  -2.1721e+00,   9.7148e-01,   3.8003e-01,   1.7432e-01,   4.2237e+00,   5.0055e+05,   5.0242e+03,   9.8637e+01, 505.1615000000
  3555,  -2.1732e+00,   9.7039e-01,   3.8055e-01,   1.7341e-01,   4.2224e+00,   5.0055e+05,   5.0242e+03,   9.8638e+01, 506.0080000000
  3560,  -2.1741e+00,   9.6890e-01,   3.7938e-01,   1.7127e-01,   4.2216e+00,   5.0055e+05,   5.0242e+03,   9.8639e+01, 506.6375000000
  3565,  -2.1759e+00,   9.6633e-01,   3.8037e-01,   1.6969e-01,   4.2198e+00,   5.0055e+05,   5.0242e+03,   9.8640e+01, 507.3005000000
  3570,  -2.1768e+00,   9.6523e-01,   3.7968e-01,   1.6941e-01,   4.2194e+00,   5.0055e+05,   5.0242e+03,   9.8641e+01, 508.0918333333
  3575,  -2.1781e+00,   9.6419e-01,   3.8016e-01,   1.6799e-01,   4.2181e+00,   5.0055e+05,   5.0242e+03,   9.8642e+01, 508.6728333333
  3580,  -2.1795e+00,   9.6290e-01,   3.7887e-01,   1.6644e-01,   4.2164e+00,   5.0055e+05,   5.0242e+03,   9.8643e+01, 509.3473333333
  3585,  -2.1790e+00,   9.6276e-01,   3.7892e-01,   1.6550e-01,   4.2168e+00,   5.0055e+05,   5.0242e+03,   9.8645e+01, 510.2378333333
  3590,  -2.1807e+00,   9.6170e-01,   3.7838e-01,   1.6445e-01,   4.2157e+00,   5.0055e+05,   5.0242e+03,   9.8645e+01, 510.9210000000
  3595,  -2.1811e+00,   9.6128e-01,   3.7862e-01,   1.6410e-01,   4.2151e+00,   5.0055e+05,   5.0242e+03,   9.8647e+01, 511.5428333333
  3600,  -2.1815e+00,   9.6171e-01,   3.7930e-01,   1.6510e-01,   4.2158e+00,   5.0055e+05,   5.0242e+03,   9.8648e+01, 512.2753333333
  3605,  -2.1800e+00,   9.6288e-01,   3.8093e-01,   1.6545e-01,   4.2166e+00,   5.0055e+05,   5.0242e+03,   9.8649e+01, 512.8780000000
  3610,  -2.1792e+00,   9.6341e-01,   3.8049e-01,   1.6533e-01,   4.2166e+00,   5.0055e+05,   5.0242e+03,   9.8649e+01, 513.7140000000
  3615,  -2.1797e+00,   9.6432e-01,   3.8221e-01,   1.6561e-01,   4.2175e+00,   5.0055e+05,   5.0242e+03,   9.8650e+01, 514.6055000000
  3620,  -2.1785e+00,   9.6564e-01,   3.8244e-01,   1.6523e-01,   4.2188e+00,   5.0055e+05,   5.0242e+03,   9.8651e+01, 515.2358333333
  3625,  -2.1779e+00,   9.6579e-01,   3.8076e-01,   1.6355e-01,   4.2191e+00,   5.0055e+05,   5.0242e+03,   9.8653e+01, 515.9401666667
  3630,  -2.1787e+00,   9.6620e-01,   3.8182e-01,   1.6279e-01,   4.2189e+00,   5.0055e+05,   5.0242e+03,   9.8654e+01, 516.6828333333
  3635,  -2.1780e+00,   9.6777e-01,   3.8459e-01,   1.6345e-01,   4.2200e+00,   5.0055e+05,   5.0242e+03,   9.8656e+01, 517.6670000000
  3640,  -2.1774e+00,   9.6904e-01,   3.8585e-01,   1.6500e-01,   4.2214e+00,   5.0055e+05,   5.0242e+03,   9.8657e+01, 518.5681666667
  3645,  -2.1761e+00,   9.6973e-01,   3.8629e-01,   1.6435e-01,   4.2215e+00,   5.0055e+05,   5.0242e+03,   9.8659e+01, 519.1666666667
  3650,  -2.1769e+00,   9.6955e-01,   3.8687e-01,   1.6312e-01,   4.2207e+00,   5.0055e+05,   5.0241e+03,   9.8661e+01, 519.7753333333
  3655,  -2.1760e+00,   9.7067e-01,   3.8770e-01,   1.6293e-01,   4.2213e+00,   5.0055e+05,   5.0241e+03,   9.8662e+01, 520.3713333333
  3660,  -2.1748e+00,   9.7190e-01,   3.8796e-01,   1.6282e-01,   4.2225e+00,   5.0055e+05,   5.0241e+03,   9.8664e+01, 521.1113333333
  3665,  -2.1748e+00,   9.7266e-01,   3.8794e-01,   1.6364e-01,   4.2234e+00,   5.0055e+05,   5.0241e+03,   9.8666e+01, 521.7263333333
  3670,  -2.1732e+00,   9.7573e-01,   3.8932e-01,   1.6425e-01,   4.2264e+00,   5.0055e+05,   5.0241e+03,   9.8668e+01, 522.3883333333
  3675,  -2.1728e+00,   9.7677e-01,   3.8791e-01,   1.6266e-01,   4.2271e+00,   5.0055e+05,   5.0241e+03,   9.8669e+01, 523.2460000000
  3680,  -2.1731e+00,   9.7610e-01,   3.8698e-01,   1.6105e-01,   4.2258e+00,   5.0055e+05,   5.0241e+03,   9.8669e+01, 523.9700000000
  3685,  -2.1717e+00,   9.7724e-01,   3.8961e-01,   1.6299e-01,   4.2265e+00,   5.0055e+05,   5.0241e+03,   9.8671e+01, 524.7410000000
  3690,  -2.1702e+00,   9.7926e-01,   3.9089e-01,   1.6455e-01,   4.2277e+00,   5.0055e+05,   5.0241e+03,   9.8673e+01, 525.3456666667
  3695,  -2.1701e+00,   9.7938e-01,   3.8972e-01,   1.6470e-01,   4.2271e+00,   5.0055e+05,   5.0241e+03,   9.8674e+01, 525.9540000000
  3700,  -2.1704e+00,   9.7968e-01,   3.8797e-01,   1.6436e-01,   4.2274e+00,   5.0055e+05,   5.0241e+03,   9.8675e+01, 526.5285000000
  3705,  -2.1711e+00,   9.7896e-01,   3.8682e-01,   1.6408e-01,   4.2270e+00,   5.0055e+05,   5.0241e+03,   9.8677e+01, 527.2350000000
  3710,  -2.1703e+00,   9.7967e-01,   3.8954e-01,   1.6452e-01,   4.2272e+00,   5.0055e+05,   5.0241e+03,   9.8679e+01, 527.9140000000
  3715,  -2.1692e+00,   9.8217e-01,   3.9102e-01,   1.6517e-01,   4.2286e+00,   5.0055e+05,   5.0241e+03,   9.8679e+01, 528.6735000000
  3720,  -2.1673e+00,   9.8296e-01,   3.9059e-01,   1.6331e-01,   4.2303e+00,   5.0055e+05,   5.0241e+03,   9.8680e+01, 529.2740000000
  3725,  -2.1699e+00,   9.8045e-01,   3.8695e-01,   1.6226e-01,   4.2273e+00,   5.0055e+05,   5.0241e+03,   9.8682e+01, 529.9318333333
  3730,  -2.1700e+00,   9.8059e-01,   3.8664e-01,   1.6135e-01,   4.2267e+00,   5.0055e+05,   5.0241e+03,   9.8683e+01, 530.6550000000
  3735,  -2.1701e+00,   9.7970e-01,   3.8491e-01,   1.5885e-01,   4.2260e+00,   5.0055e+05,   5.0241e+03,   9.8685e+01, 531.3383333333
  3740,  -2.1716e+00,   9.7844e-01,   3.8228e-01,   1.5693e-01,   4.2247e+00,   5.0055e+05,   5.0241e+03,   9.8685e+01, 531.9095000000
  3745,  -2.1728e+00,   9.7598e-01,   3.8049e-01,   1.5542e-01,   4.2232e+00,   5.0055e+05,   5.0241e+03,   9.8687e+01, 532.5911666667
  3750,  -2.1749e+00,   9.7347e-01,   3.7884e-01,   1.5368e-01,   4.2196e+00,   5.0055e+05,   5.0241e+03,   9.8687e+01, 533.2040000000
  3755,  -2.1762e+00,   9.7169e-01,   3.7643e-01,   1.5149e-01,   4.2168e+00,   5.0055e+05,   5.0241e+03,   9.8688e+01, 533.8831666667
  3760,  -2.1780e+00,   9.6898e-01,   3.7270e-01,   1.4963e-01,   4.2135e+00,   5.0055e+05,   5.0241e+03,   9.8689e+01, 534.5506666667
  3765,  -2.1796e+00,   9.6720e-01,   3.7177e-01,   1.4896e-01,   4.2120e+00,   5.0055e+05,   5.0241e+03,   9.8691e+01, 535.1546666667
  3770,  -2.1808e+00,   9.6477e-01,   3.7052e-01,   1.4735e-01,   4.2097e+00,   5.0055e+05,   5.0241e+03,   9.8692e+01, 535.7493333333
  3775,  -2.1837e+00,   9.6166e-01,   3.6842e-01,   1.4526e-01,   4.2063e+00,   5.0055e+05,   5.0241e+03,   9.8694e+01, 536.3300000000
  3780,  -2.1842e+00,   9.6075e-01,   3.6782e-01,   1.4502e-01,   4.2059e+00,   5.0055e+05,   5.0241e+03,   9.8695e+01, 537.0151666667
  3785,  -2.1866e+00,   9.5834e-01,   3.6544e-01,   1.4180e-01,   4.2033e+00,   5.0055e+05,   5.0241e+03,   9.8697e+01, 537.6075000000
  3790,  -2.1877e+00,   9.5624e-01,   3.6308e-01,   1.3958e-01,   4.2014e+00,   5.0055e+05,   5.0241e+03,   9.8699e+01, 538.2486666667
  3795,  -2.1900e+00,   9.5370e-01,   3.6175e-01,   1.3769e-01,   4.1992e+00,   5.0055e+05,   5.0241e+03,   9.8701e+01, 538.9340000000
  3800,  -2.1918e+00,   9.5114e-01,   3.6097e-01,   1.3505e-01,   4.1969e+00,   5.0055e+05,   5.0241e+03,   9.8702e+01, 539.5831666667
  3805,  -2.1930e+00,   9.4899e-01,   3.6011e-01,   1.3252e-01,   4.1947e+00,   5.0055e+05,   5.0241e+03,   9.8703e+01, 540.2245000000
  3810,  -2.1952e+00,   9.4712e-01,   3.5948e-01,   1.3169e-01,   4.1939e+00,   5.0055e+05,   5.0241e+03,   9.8704e+01, 540.8503333333
  3815,  -2.1957e+00,   9.4463e-01,   3.5837e-01,   1.2905e-01,   4.1915e+00,   5.0055e+05,   5.0241e+03,   9.8707e+01, 541.5225000000
  3820,  -2.1993e+00,   9.4282e-01,   3.5710e-01,   1.2692e-01,   4.1897e+00,   5.0055e+05,   5.0241e+03,   9.8708e+01, 542.2280000000
  3825,  -2.1992e+00,   9.4194e-01,   3.5685e-01,   1.2582e-01,   4.1880e+00,   5.0055e+05,   5.0241e+03,   9.8709e+01, 542.8626666667
  3830,  -2.2012e+00,   9.3985e-01,   3.5667e-01,   1.2511e-01,   4.1857e+00,   5.0055e+05,   5.0241e+03,   9.8711e+01, 543.4690000000
  3835,  -2.2028e+00,   9.3787e-01,   3.5428e-01,   1.2377e-01,   4.1849e+00,   5.0055e+05,   5.0241e+03,   9.8712e+01, 544.2020000000
  3840,  -2.2064e+00,   9.3499e-01,   3.4966e-01,   1.2139e-01,   4.1828e+00,   5.0055e+05,   5.0241e+03,   9.8713e+01, 544.8928333333
  3845,  -2.2068e+00,   9.3406e-01,   3.5014e-01,   1.2183e-01,   4.1817e+00,   5.0055e+05,   5.0241e+03,   9.8715e+01, 545.6343333333
  3850,  -2.2073e+00,   9.3244e-01,   3.5055e-01,   1.2067e-01,   4.1803e+00,   5.0055e+05,   5.0241e+03,   9.8716e+01, 546.3530000000
  3855,  -2.2098e+00,   9.2958e-01,   3.4814e-01,   1.1808e-01,   4.1779e+00,   5.0055e+05,   5.0241e+03,   9.8716e+01, 547.0721666667
  3860,  -2.2115e+00,   9.2889e-01,   3.4839e-01,   1.1753e-01,   4.1775e+00,   5.0055e+05,   5.0241e+03,   9.8718e+01, 547.8561666667
  3865,  -2.2132e+00,   9.2683e-01,   3.4799e-01,   1.1604e-01,   4.1757e+00,   5.0055e+05,   5.0241e+03,   9.8721e+01, 548.5278333333
  3870,  -2.2121e+00,   9.2581e-01,   3.4825e-01,   1.1518e-01,   4.1747e+00,   5.0055e+05,   5.0241e+03,   9.8722e+01, 549.2628333333
  3875,  -2.2136e+00,   9.2593e-01,   3.4930e-01,   1.1510e-01,   4.1745e+00,   5.0055e+05,   5.0241e+03,   9.8723e+01, 549.9921666667
  3880,  -2.2128e+00,   9.2662e-01,   3.4851e-01,   1.1552e-01,   4.1752e+00,   5.0055e+05,   5.0241e+03,   9.8725e+01, 550.7970000000
  3885,  -2.2137e+00,   9.2640e-01,   3.4851e-01,   1.1649e-01,   4.1747e+00,   5.0055e+05,   5.0240e+03,   9.8727e+01, 551.5260000000
  3890,  -2.2140e+00,   9.2649e-01,   3.4699e-01,   1.1516e-01,   4.1742e+00,   5.0055e+05,   5.0240e+03,   9.8728e+01, 552.2480000000
  3895,  -2.2145e+00,   9.2554e-01,   3.4657e-01,   1.1381e-01,   4.1735e+00,   5.0055e+05,   5.0240e+03,   9.8729e+01, 553.0070000000
  3900,  -2.2140e+00,   9.2530e-01,   3.4693e-01,   1.1361e-01,   4.1732e+00,   5.0055e+05,   5.0240e+03,   9.8730e+01, 553.8215000000
  3905,  -2.2159e+00,   9.2457e-01,   3.4386e-01,   1.1372e-01,   4.1729e+00,   5.0055e+05,   5.0240e+03,   9.8731e+01, 554.5250000000
  3910,  -2.2159e+00,   9.2504e-01,   3.4349e-01,   1.1331e-01,   4.1731e+00,   5.0055e+05,   5.0240e+03,   9.8733e+01, 555.1958333333
  3915,  -2.2149e+00,   9.2565e-01,   3.4366e-01,   1.1277e-01,   4.1733e+00,   5.0055e+05,   5.0240e+03,   9.8734e+01, 555.8410000000
  3920,  -2.2150e+00,   9.2524e-01,   3.4217e-01,   1.1157e-01,   4.1724e+00,   5.0055e+05,   5.0240e+03,   9.8737e+01, 556.6948333333
  3925,  -2.2159e+00,   9.2574e-01,   3.4043e-01,   1.1229e-01,   4.1730e+00,   5.0055e+05,   5.0240e+03,   9.8738e+01, 557.4118333333
  3930,  -2.2160e+00,   9.2592e-01,   3.3977e-01,   1.1276e-01,   4.1726e+00,   5.0055e+05,   5.0240e+03,   9.8739e+01, 558.1038333333
  3935,  -2.2158e+00,   9.2697e-01,   3.4055e-01,   1.1326e-01,   4.1734e+00,   5.0055e+05,   5.0240e+03,   9.8740e+01, 558.7493333333
  3940,  -2.2155e+00,   9.2759e-01,   3.3920e-01,   1.1336e-01,   4.1734e+00,   5.0055e+05,   5.0240e+03,   9.8741e+01, 559.6606666667
  3945,  -2.2148e+00,   9.2795e-01,   3.4089e-01,   1.1341e-01,   4.1734e+00,   5.0055e+05,   5.0240e+03,   9.8743e+01, 560.3700000000
  3950,  -2.2145e+00,   9.2748e-01,   3.4170e-01,   1.1261e-01,   4.1730e+00,   5.0055e+05,   5.0240e+03,   9.8744e+01, 561.3190000000
  3955,  -2.2171e+00,   9.2612e-01,   3.3851e-01,   1.1174e-01,   4.1719e+00,   5.0055e+05,   5.0240e+03,   9.8745e+01, 562.0330000000
