"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 15400,  -3.3562e+00,  -4.7033e-01,  -8.5696e-01,  -9.7581e-01,   2.8469e+00,   5.0044e+05,   4.6448e+00,   9.9167e+01, 1226.9210000000
 15405,  -3.3472e+00,  -4.7038e-01,  -8.4900e-01,  -9.7625e-01,   2.8442e+00,   5.0044e+05,   4.6448e+00,   9.9167e+01, 1227.2316666667
 15410,  -3.3529e+00,  -4.7321e-01,  -8.6340e-01,  -9.7659e-01,   2.8461e+00,   5.0044e+05,   4.6448e+00,   9.9167e+01, 1227.5460000000
 15415,  -3.3563e+00,  -4.7365e-01,  -8.6468e-01,  -9.7671e-01,   2.8453e+00,   5.0044e+05,   4.6448e+00,   9.9167e+01, 1227.8586666667
 15420,  -3.3438e+00,  -4.6986e-01,  -8.4585e-01,  -9.7713e-01,   2.8451e+00,   5.0044e+05,   4.6448e+00,   9.9167e+01, 1228.1708333333
 15425,  -3.3543e+00,  -4.7294e-01,  -8.5637e-01,  -9.7750e-01,   2.8461e+00,   5.0044e+05,   4.6448e+00,   9.9167e+01, 1228.4800000000
 15430,  -3.3677e+00,  -4.7736e-01,  -8.7642e-01,  -9.7805e-01,   2.8409e+00,   5.0044e+05,   4.6448e+00,   9.9167e+01, 1228.7898333333
 15435,  -3.3511e+00,  -4.7188e-01,  -8.5563e-01,  -9.7797e-01,   2.8449e+00,   5.0044e+05,   4.6448e+00,   9.9167e+01, 1229.1011666667
 15440,  -3.3512e+00,  -4.7106e-01,  -8.5953e-01,  -9.7808e-01,   2.8460e+00,   5.0044e+05,   4.6448e+00,   9.9167e+01, 1229.4781666667
 15445,  -3.3668e+00,  -4.7641e-01,  -8.7283e-01,  -9.7856e-01,   2.8421e+00,   5.0044e+05,   4.6448e+00,   9.9167e+01, 1229.7870000000
 15450,  -3.3370e+00,  -4.7022e-01,  -8.4499e-01,  -9.7895e-01,   2.8470e+00,   5.0044e+05,   4.6448e+00,   9.9167e+01, 1230.1436666667
 15455,  -3.3558e+00,  -4.7433e-01,  -8.6355e-01,  -9.7929e-01,   2.8438e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1230.4515000000
 15460,  -3.3676e+00,  -4.7715e-01,  -8.7631e-01,  -9.7960e-01,   2.8396e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1230.7625000000
 15465,  -3.3374e+00,  -4.7114e-01,  -8.4079e-01,  -9.7996e-01,   2.8456e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1231.0745000000
 15470,  -3.3692e+00,  -4.7925e-01,  -8.8019e-01,  -9.8044e-01,   2.8404e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1231.3873333333
 15475,  -3.3647e+00,  -4.7796e-01,  -8.7224e-01,  -9.8065e-01,   2.8426e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1231.6993333333
 15480,  -3.3341e+00,  -4.6777e-01,  -8.3808e-01,  -9.8037e-01,   2.8470e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1232.0123333333
 15485,  -3.3632e+00,  -4.7563e-01,  -8.7008e-01,  -9.8056e-01,   2.8441e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1232.3248333333
 15490,  -3.3617e+00,  -4.7746e-01,  -8.7239e-01,  -9.8114e-01,   2.8423e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1232.6336666667
 15495,  -3.3432e+00,  -4.7273e-01,  -8.5097e-01,  -9.8158e-01,   2.8424e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1232.9445000000
 15500,  -3.3650e+00,  -4.7641e-01,  -8.6960e-01,  -9.8200e-01,   2.8412e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1233.2563333333
 15505,  -3.3614e+00,  -4.7798e-01,  -8.6585e-01,  -9.8211e-01,   2.8396e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1233.5663333333
 15510,  -3.3515e+00,  -4.7638e-01,  -8.5640e-01,  -9.8257e-01,   2.8398e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1233.9896666667
 15515,  -3.3660e+00,  -4.7914e-01,  -8.7225e-01,  -9.8285e-01,   2.8411e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1234.2978333333
 15520,  -3.3646e+00,  -4.7720e-01,  -8.6869e-01,  -9.8298e-01,   2.8399e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1234.6093333333
 15525,  -3.3454e+00,  -4.7350e-01,  -8.4940e-01,  -9.8322e-01,   2.8424e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1234.9180000000
 15530,  -3.3550e+00,  -4.7730e-01,  -8.6364e-01,  -9.8371e-01,   2.8411e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1235.2281666667
 15535,  -3.3598e+00,  -4.7656e-01,  -8.6480e-01,  -9.8409e-01,   2.8436e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1235.5421666667
 15540,  -3.3554e+00,  -4.7548e-01,  -8.5776e-01,  -9.8479e-01,   2.8389e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1235.8538333333
 15545,  -3.3619e+00,  -4.7939e-01,  -8.6697e-01,  -9.8521e-01,   2.8378e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1236.1660000000
 15550,  -3.3770e+00,  -4.8395e-01,  -8.8499e-01,  -9.8558e-01,   2.8336e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1236.4750000000
 15555,  -3.3570e+00,  -4.7768e-01,  -8.5989e-01,  -9.8567e-01,   2.8377e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1236.7836666667
 15560,  -3.3645e+00,  -4.7805e-01,  -8.6617e-01,  -9.8586e-01,   2.8405e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1237.0941666667
 15565,  -3.3682e+00,  -4.8064e-01,  -8.7564e-01,  -9.8592e-01,   2.8392e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1237.4080000000
 15570,  -3.3395e+00,  -4.7517e-01,  -8.5200e-01,  -9.8595e-01,   2.8414e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1237.7186666667
 15575,  -3.3565e+00,  -4.7888e-01,  -8.6375e-01,  -9.8632e-01,   2.8416e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1238.0286666667
 15580,  -3.3715e+00,  -4.8015e-01,  -8.7546e-01,  -9.8688e-01,   2.8386e+00,   5.0044e+05,   4.6448e+00,   9.9168e+01, 1238.3375000000
 15585,  -3.3372e+00,  -4.7361e-01,  -8.3880e-01,  -9.8739e-01,   2.8416e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1238.6463333333
 15590,  -3.3642e+00,  -4.8117e-01,  -8.7093e-01,  -9.8796e-01,   2.8390e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1238.9553333333
 15595,  -3.3675e+00,  -4.8210e-01,  -8.7891e-01,  -9.8796e-01,   2.8366e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1239.2645000000
 15600,  -3.3505e+00,  -4.7596e-01,  -8.5140e-01,  -9.8780e-01,   2.8404e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1239.8865000000
 15605,  -3.3531e+00,  -4.7684e-01,  -8.6237e-01,  -9.8788e-01,   2.8433e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1240.6733333333
 15610,  -3.3676e+00,  -4.8355e-01,  -8.7978e-01,  -9.8821e-01,   2.8362e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1241.1070000000
 15615,  -3.3404e+00,  -4.7672e-01,  -8.4690e-01,  -9.8829e-01,   2.8424e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1241.4178333333
 15620,  -3.3710e+00,  -4.8181e-01,  -8.7878e-01,  -9.8879e-01,   2.8373e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1241.7300000000
 15625,  -3.3610e+00,  -4.8000e-01,  -8.6261e-01,  -9.8935e-01,   2.8376e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1242.0436666667
 15630,  -3.3611e+00,  -4.8051e-01,  -8.6412e-01,  -9.9022e-01,   2.8347e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1242.3635000000
 15635,  -3.3717e+00,  -4.8420e-01,  -8.8001e-01,  -9.9062e-01,   2.8330e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1242.6795000000
 15640,  -3.3669e+00,  -4.8255e-01,  -8.6595e-01,  -9.9053e-01,   2.8361e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1242.9928333333
 15645,  -3.3617e+00,  -4.8214e-01,  -8.6798e-01,  -9.9066e-01,   2.8308e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1243.3116666667
 15650,  -3.3627e+00,  -4.8259e-01,  -8.7717e-01,  -9.9078e-01,   2.8365e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1243.6240000000
 15655,  -3.3658e+00,  -4.8427e-01,  -8.7571e-01,  -9.9102e-01,   2.8363e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1243.9366666667
 15660,  -3.3467e+00,  -4.7694e-01,  -8.5107e-01,  -9.9122e-01,   2.8409e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1244.2495000000
 15665,  -3.3572e+00,  -4.8064e-01,  -8.6080e-01,  -9.9168e-01,   2.8397e+00,   5.0044e+05,   4.6448e+00,   9.9169e+01, 1244.5603333333
 15670,  -3.3707e+00,  -4.8596e-01,  -8.7555e-01,  -9.9266e-01,   2.8318e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1244.8710000000
 15675,  -3.3611e+00,  -4.8288e-01,  -8.6421e-01,  -9.9314e-01,   2.8327e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1245.1818333333
 15680,  -3.3718e+00,  -4.8447e-01,  -8.7078e-01,  -9.9304e-01,   2.8342e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1245.4961666667
 15685,  -3.3713e+00,  -4.8587e-01,  -8.7711e-01,  -9.9322e-01,   2.8329e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1245.8055000000
 15690,  -3.3501e+00,  -4.8184e-01,  -8.5675e-01,  -9.9327e-01,   2.8342e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1246.1166666667
 15695,  -3.3633e+00,  -4.8347e-01,  -8.6931e-01,  -9.9354e-01,   2.8363e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1246.4263333333
 15700,  -3.3723e+00,  -4.8426e-01,  -8.8112e-01,  -9.9371e-01,   2.8327e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1246.7365000000
 15705,  -3.3558e+00,  -4.8155e-01,  -8.5829e-01,  -9.9373e-01,   2.8342e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1247.0471666667
 15710,  -3.3697e+00,  -4.8666e-01,  -8.7486e-01,  -9.9439e-01,   2.8349e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1247.3611666667
 15715,  -3.3729e+00,  -4.8790e-01,  -8.8080e-01,  -9.9525e-01,   2.8324e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1247.6740000000
 15720,  -3.3549e+00,  -4.8132e-01,  -8.5024e-01,  -9.9528e-01,   2.8340e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1247.9868333333
 15725,  -3.3778e+00,  -4.8906e-01,  -8.8192e-01,  -9.9548e-01,   2.8275e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1248.2970000000
 15730,  -3.3629e+00,  -4.8595e-01,  -8.7147e-01,  -9.9524e-01,   2.8356e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1248.6063333333
 15735,  -3.3548e+00,  -4.8500e-01,  -8.6121e-01,  -9.9588e-01,   2.8316e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1248.9165000000
 15740,  -3.3671e+00,  -4.8441e-01,  -8.6937e-01,  -9.9606e-01,   2.8372e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1249.2261666667
 15745,  -3.3716e+00,  -4.8759e-01,  -8.7129e-01,  -9.9620e-01,   2.8313e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1249.5378333333
 15750,  -3.3548e+00,  -4.8302e-01,  -8.5872e-01,  -9.9635e-01,   2.8355e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1249.8506666667
 15755,  -3.3701e+00,  -4.8883e-01,  -8.7520e-01,  -9.9719e-01,   2.8314e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1250.1591666667
 15760,  -3.3735e+00,  -4.8778e-01,  -8.7220e-01,  -9.9788e-01,   2.8310e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1250.4693333333
 15765,  -3.3637e+00,  -4.8554e-01,  -8.6839e-01,  -9.9776e-01,   2.8299e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1250.7806666667
 15770,  -3.3611e+00,  -4.8699e-01,  -8.6995e-01,  -9.9766e-01,   2.8338e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1251.0913333333
 15775,  -3.3714e+00,  -4.8978e-01,  -8.8033e-01,  -9.9815e-01,   2.8282e+00,   5.0044e+05,   4.6449e+00,   9.9169e+01, 1251.4028333333
 15780,  -3.3593e+00,  -4.8534e-01,  -8.6263e-01,  -9.9862e-01,   2.8299e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1251.7133333333
 15785,  -3.3703e+00,  -4.8873e-01,  -8.7364e-01,  -9.9876e-01,   2.8299e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1252.0216666667
 15790,  -3.3849e+00,  -4.9299e-01,  -8.9313e-01,  -9.9879e-01,   2.8261e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1252.3355000000
 15795,  -3.3596e+00,  -4.8767e-01,  -8.6389e-01,  -9.9918e-01,   2.8305e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1252.6448333333
 15800,  -3.3725e+00,  -4.8877e-01,  -8.7626e-01,  -9.9986e-01,   2.8303e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1252.9571666667
 15805,  -3.3705e+00,  -4.8914e-01,  -8.7555e-01,  -1.0003e+00,   2.8313e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1253.2691666667
 15810,  -3.3516e+00,  -4.8586e-01,  -8.5920e-01,  -1.0002e+00,   2.8333e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1253.5813333333
 15815,  -3.3608e+00,  -4.8811e-01,  -8.6640e-01,  -1.0004e+00,   2.8324e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1253.8906666667
 15820,  -3.3799e+00,  -4.9171e-01,  -8.8528e-01,  -1.0010e+00,   2.8272e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1254.2005000000
 15825,  -3.3552e+00,  -4.8653e-01,  -8.5886e-01,  -1.0011e+00,   2.8305e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1254.5103333333
 15830,  -3.3765e+00,  -4.9322e-01,  -8.8322e-01,  -1.0016e+00,   2.8279e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1254.8201666667
 15835,  -3.3796e+00,  -4.9249e-01,  -8.8984e-01,  -1.0015e+00,   2.8256e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1255.1313333333
 15840,  -3.3684e+00,  -4.8867e-01,  -8.6662e-01,  -1.0018e+00,   2.8254e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1255.4430000000
 15845,  -3.3676e+00,  -4.8890e-01,  -8.7462e-01,  -1.0023e+00,   2.8312e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1255.7528333333
 15850,  -3.3754e+00,  -4.9205e-01,  -8.8158e-01,  -1.0025e+00,   2.8276e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1256.0626666667
 15855,  -3.3463e+00,  -4.8427e-01,  -8.5149e-01,  -1.0025e+00,   2.8317e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1256.3760000000
 15860,  -3.3667e+00,  -4.8940e-01,  -8.6769e-01,  -1.0031e+00,   2.8313e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1256.6850000000
 15865,  -3.3718e+00,  -4.9274e-01,  -8.7479e-01,  -1.0034e+00,   2.8269e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1257.0000000000
 15870,  -3.3653e+00,  -4.9070e-01,  -8.7126e-01,  -1.0038e+00,   2.8252e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1257.3213333333
 15875,  -3.3677e+00,  -4.9054e-01,  -8.7176e-01,  -1.0039e+00,   2.8319e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1257.6530000000
 15880,  -3.3816e+00,  -4.9456e-01,  -8.8296e-01,  -1.0039e+00,   2.8237e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1257.9851666667
 15885,  -3.3591e+00,  -4.9063e-01,  -8.6331e-01,  -1.0045e+00,   2.8268e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1258.2951666667
 15890,  -3.3661e+00,  -4.9185e-01,  -8.7669e-01,  -1.0045e+00,   2.8301e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1258.6043333333
 15895,  -3.3692e+00,  -4.9271e-01,  -8.7800e-01,  -1.0049e+00,   2.8276e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1258.9146666667
 15900,  -3.3510e+00,  -4.8608e-01,  -8.5886e-01,  -1.0052e+00,   2.8308e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1259.2243333333
 15905,  -3.3704e+00,  -4.9259e-01,  -8.7485e-01,  -1.0053e+00,   2.8274e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1259.5338333333
 15910,  -3.3907e+00,  -4.9848e-01,  -8.9513e-01,  -1.0060e+00,   2.8178e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1259.8453333333
 15915,  -3.3689e+00,  -4.9357e-01,  -8.7355e-01,  -1.0063e+00,   2.8216e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1260.1575000000
 15920,  -3.3681e+00,  -4.9133e-01,  -8.6844e-01,  -1.0064e+00,   2.8281e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1260.4691666667
 15925,  -3.3848e+00,  -4.9759e-01,  -8.9165e-01,  -1.0065e+00,   2.8206e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1260.7776666667
 15930,  -3.3543e+00,  -4.8847e-01,  -8.6616e-01,  -1.0062e+00,   2.8284e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1261.0880000000
 15935,  -3.3658e+00,  -4.9179e-01,  -8.7200e-01,  -1.0067e+00,   2.8285e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1261.3983333333
 15940,  -3.3889e+00,  -4.9796e-01,  -8.9409e-01,  -1.0073e+00,   2.8191e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1261.7081666667
 15945,  -3.3537e+00,  -4.8961e-01,  -8.6097e-01,  -1.0074e+00,   2.8274e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1262.0186666667
 15950,  -3.3833e+00,  -4.9801e-01,  -8.9217e-01,  -1.0080e+00,   2.8217e+00,   5.0044e+05,   4.6449e+00,   9.9170e+01, 1262.3318333333
 15955,  -3.3931e+00,  -5.0111e-01,  -9.0054e-01,  -1.0085e+00,   2.8160e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1262.6415000000
 15960,  -3.3583e+00,  -4.9107e-01,  -8.5572e-01,  -1.0088e+00,   2.8245e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1262.9511666667
 15965,  -3.3806e+00,  -4.9855e-01,  -8.8535e-01,  -1.0091e+00,   2.8210e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1263.2633333333
 15970,  -3.3667e+00,  -4.9629e-01,  -8.7964e-01,  -1.0089e+00,   2.8256e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1263.5740000000
 15975,  -3.3551e+00,  -4.9110e-01,  -8.5958e-01,  -1.0089e+00,   2.8275e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1263.8878333333
 15980,  -3.3871e+00,  -4.9833e-01,  -8.9109e-01,  -1.0096e+00,   2.8207e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1264.2000000000
 15985,  -3.3778e+00,  -4.9730e-01,  -8.8449e-01,  -1.0100e+00,   2.8205e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1264.5085000000
 15990,  -3.3757e+00,  -4.9727e-01,  -8.8094e-01,  -1.0102e+00,   2.8186e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1264.8191666667
 15995,  -3.3870e+00,  -4.9974e-01,  -8.9179e-01,  -1.0106e+00,   2.8190e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1265.1288333333
 16000,  -3.3788e+00,  -4.9806e-01,  -8.8338e-01,  -1.0110e+00,   2.8185e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1265.4396666667
 16005,  -3.3657e+00,  -4.9744e-01,  -8.6869e-01,  -1.0115e+00,   2.8171e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1265.7490000000
 16010,  -3.3692e+00,  -4.9811e-01,  -8.7838e-01,  -1.0114e+00,   2.8242e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1266.0585000000
 16015,  -3.3836e+00,  -4.9955e-01,  -8.9000e-01,  -1.0114e+00,   2.8170e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1266.3718333333
 16020,  -3.3653e+00,  -4.9483e-01,  -8.6718e-01,  -1.0116e+00,   2.8215e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1266.6831666667
 16025,  -3.3773e+00,  -4.9933e-01,  -8.8242e-01,  -1.0121e+00,   2.8208e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1266.9966666667
 16030,  -3.3856e+00,  -5.0180e-01,  -8.9421e-01,  -1.0125e+00,   2.8198e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1267.3130000000
 16035,  -3.3616e+00,  -4.9486e-01,  -8.6858e-01,  -1.0127e+00,   2.8242e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1267.6266666667
 16040,  -3.3759e+00,  -4.9754e-01,  -8.7582e-01,  -1.0131e+00,   2.8226e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1267.9413333333
 16045,  -3.3812e+00,  -5.0123e-01,  -8.8917e-01,  -1.0136e+00,   2.8188e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1268.2558333333
 16050,  -3.3527e+00,  -4.9480e-01,  -8.5987e-01,  -1.0138e+00,   2.8225e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1268.6725000000
 16055,  -3.3796e+00,  -5.0151e-01,  -8.8759e-01,  -1.0140e+00,   2.8172e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1269.1495000000
 16060,  -3.3934e+00,  -5.0355e-01,  -8.9939e-01,  -1.0142e+00,   2.8163e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1269.4581666667
 16065,  -3.3701e+00,  -4.9904e-01,  -8.7297e-01,  -1.0145e+00,   2.8151e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1269.7701666667
 16070,  -3.3814e+00,  -5.0114e-01,  -8.9520e-01,  -1.0147e+00,   2.8197e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1270.0796666667
 16075,  -3.3932e+00,  -5.0318e-01,  -8.9925e-01,  -1.0149e+00,   2.8169e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1270.3901666667
 16080,  -3.3673e+00,  -4.9601e-01,  -8.6819e-01,  -1.0152e+00,   2.8181e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1270.6981666667
 16085,  -3.3761e+00,  -5.0060e-01,  -8.8639e-01,  -1.0157e+00,   2.8184e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1271.0093333333
 16090,  -3.3808e+00,  -5.0313e-01,  -8.8504e-01,  -1.0160e+00,   2.8168e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1271.3211666667
 16095,  -3.3668e+00,  -4.9940e-01,  -8.7242e-01,  -1.0161e+00,   2.8160e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1271.6320000000
 16100,  -3.3886e+00,  -5.0389e-01,  -8.9626e-01,  -1.0164e+00,   2.8155e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1271.9428333333
 16105,  -3.3761e+00,  -5.0245e-01,  -8.7816e-01,  -1.0166e+00,   2.8200e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1272.2568333333
 16110,  -3.3579e+00,  -4.9634e-01,  -8.6192e-01,  -1.0168e+00,   2.8214e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1272.5648333333
 16115,  -3.3906e+00,  -5.0460e-01,  -8.9359e-01,  -1.0169e+00,   2.8151e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1272.8745000000
 16120,  -3.3945e+00,  -5.0484e-01,  -8.9391e-01,  -1.0170e+00,   2.8124e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1273.2048333333
 16125,  -3.3661e+00,  -4.9959e-01,  -8.7247e-01,  -1.0175e+00,   2.8163e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1273.5146666667
 16130,  -3.3715e+00,  -5.0094e-01,  -8.8580e-01,  -1.0176e+00,   2.8193e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1273.8243333333
 16135,  -3.3886e+00,  -5.0505e-01,  -8.9543e-01,  -1.0179e+00,   2.8128e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1274.1353333333
 16140,  -3.3661e+00,  -4.9861e-01,  -8.6670e-01,  -1.0183e+00,   2.8199e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1274.4441666667
 16145,  -3.3792e+00,  -5.0314e-01,  -8.8515e-01,  -1.0188e+00,   2.8169e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1274.7528333333
 16150,  -3.3956e+00,  -5.0731e-01,  -9.0468e-01,  -1.0192e+00,   2.8131e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1275.0625000000
 16155,  -3.3696e+00,  -5.0081e-01,  -8.7462e-01,  -1.0189e+00,   2.8172e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1275.3713333333
 16160,  -3.3753e+00,  -5.0210e-01,  -8.7802e-01,  -1.0190e+00,   2.8163e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1275.6826666667
 16165,  -3.3958e+00,  -5.0801e-01,  -8.9999e-01,  -1.0193e+00,   2.8084e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1275.9925000000
 16170,  -3.3668e+00,  -5.0175e-01,  -8.7103e-01,  -1.0196e+00,   2.8148e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1276.3015000000
 16175,  -3.3761e+00,  -5.0256e-01,  -8.8447e-01,  -1.0195e+00,   2.8187e+00,   5.0044e+05,   4.6449e+00,   9.9171e+01, 1276.6098333333
