"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 16355,  -3.3003e+00,  -3.1503e-01,  -8.0022e-01,  -9.9437e-01,   2.9375e+00,   5.0044e+05,   4.5924e+00,   9.9261e+01, 1370.4360000000
 16360,  -3.3303e+00,  -3.2037e-01,  -8.3616e-01,  -9.9424e-01,   2.9342e+00,   5.0044e+05,   4.5923e+00,   9.9261e+01, 1370.7548333333
 16365,  -3.3214e+00,  -3.1852e-01,  -8.2599e-01,  -9.9370e-01,   2.9348e+00,   5.0044e+05,   4.5922e+00,   9.9261e+01, 1371.0731666667
 16370,  -3.3005e+00,  -3.1473e-01,  -8.0715e-01,  -9.9315e-01,   2.9354e+00,   5.0044e+05,   4.5922e+00,   9.9261e+01, 1371.4178333333
 16375,  -3.3196e+00,  -3.1697e-01,  -8.2822e-01,  -9.9250e-01,   2.9383e+00,   5.0044e+05,   4.5921e+00,   9.9261e+01, 1371.7878333333
 16380,  -3.3232e+00,  -3.1757e-01,  -8.2898e-01,  -9.9227e-01,   2.9356e+00,   5.0044e+05,   4.5920e+00,   9.9261e+01, 1372.1366666667
 16385,  -3.3072e+00,  -3.1410e-01,  -8.1215e-01,  -9.9185e-01,   2.9371e+00,   5.0044e+05,   4.5920e+00,   9.9261e+01, 1372.4543333333
 16390,  -3.3241e+00,  -3.1622e-01,  -8.3606e-01,  -9.9137e-01,   2.9373e+00,   5.0044e+05,   4.5919e+00,   9.9261e+01, 1372.7728333333
 16395,  -3.3142e+00,  -3.1341e-01,  -8.2471e-01,  -9.9048e-01,   2.9400e+00,   5.0044e+05,   4.5919e+00,   9.9261e+01, 1373.0891666667
 16400,  -3.2901e+00,  -3.0848e-01,  -7.9958e-01,  -9.8979e-01,   2.9416e+00,   5.0044e+05,   4.5918e+00,   9.9261e+01, 1373.4075000000
 16405,  -3.3280e+00,  -3.1429e-01,  -8.3993e-01,  -9.8915e-01,   2.9389e+00,   5.0044e+05,   4.5918e+00,   9.9261e+01, 1373.7273333333
 16410,  -3.3162e+00,  -3.1084e-01,  -8.2858e-01,  -9.8826e-01,   2.9424e+00,   5.0044e+05,   4.5917e+00,   9.9261e+01, 1374.0443333333
 16415,  -3.2935e+00,  -3.0555e-01,  -7.9793e-01,  -9.8734e-01,   2.9441e+00,   5.0044e+05,   4.5917e+00,   9.9261e+01, 1374.3635000000
 16420,  -3.3142e+00,  -3.0862e-01,  -8.1998e-01,  -9.8678e-01,   2.9455e+00,   5.0044e+05,   4.5917e+00,   9.9261e+01, 1374.7061666667
 16425,  -3.3157e+00,  -3.0774e-01,  -8.1781e-01,  -9.8646e-01,   2.9440e+00,   5.0044e+05,   4.5916e+00,   9.9261e+01, 1375.0458333333
 16430,  -3.3015e+00,  -3.0490e-01,  -8.1212e-01,  -9.8581e-01,   2.9442e+00,   5.0044e+05,   4.5916e+00,   9.9261e+01, 1375.3646666667
 16435,  -3.3127e+00,  -3.0554e-01,  -8.2217e-01,  -9.8532e-01,   2.9488e+00,   5.0044e+05,   4.5916e+00,   9.9261e+01, 1375.6826666667
 16440,  -3.3100e+00,  -3.0533e-01,  -8.2070e-01,  -9.8463e-01,   2.9487e+00,   5.0044e+05,   4.5916e+00,   9.9261e+01, 1376.0196666667
 16445,  -3.2913e+00,  -3.0074e-01,  -8.0060e-01,  -9.8370e-01,   2.9509e+00,   5.0044e+05,   4.5916e+00,   9.9261e+01, 1376.3400000000
 16450,  -3.3023e+00,  -3.0257e-01,  -8.1932e-01,  -9.8303e-01,   2.9510e+00,   5.0044e+05,   4.5915e+00,   9.9261e+01, 1376.6585000000
 16455,  -3.3055e+00,  -3.0142e-01,  -8.1365e-01,  -9.8222e-01,   2.9526e+00,   5.0044e+05,   4.5915e+00,   9.9261e+01, 1376.9773333333
 16460,  -3.2949e+00,  -2.9842e-01,  -8.0441e-01,  -9.8144e-01,   2.9522e+00,   5.0044e+05,   4.5915e+00,   9.9261e+01, 1377.2993333333
 16465,  -3.3049e+00,  -3.0059e-01,  -8.1665e-01,  -9.8137e-01,   2.9523e+00,   5.0044e+05,   4.5915e+00,   9.9261e+01, 1377.6166666667
 16470,  -3.3078e+00,  -3.0098e-01,  -8.1765e-01,  -9.8089e-01,   2.9534e+00,   5.0044e+05,   4.5915e+00,   9.9261e+01, 1377.9360000000
 16475,  -3.2826e+00,  -2.9583e-01,  -7.9634e-01,  -9.8016e-01,   2.9543e+00,   5.0044e+05,   4.5915e+00,   9.9261e+01, 1378.2545000000
 16480,  -3.3086e+00,  -3.0032e-01,  -8.1564e-01,  -9.7968e-01,   2.9549e+00,   5.0044e+05,   4.5916e+00,   9.9261e+01, 1378.5721666667
 16485,  -3.3082e+00,  -3.0072e-01,  -8.1851e-01,  -9.7927e-01,   2.9520e+00,   5.0044e+05,   4.5916e+00,   9.9261e+01, 1378.8921666667
 16490,  -3.2902e+00,  -2.9770e-01,  -8.0840e-01,  -9.7839e-01,   2.9536e+00,   5.0044e+05,   4.5916e+00,   9.9261e+01, 1379.2238333333
 16495,  -3.3108e+00,  -3.0137e-01,  -8.2443e-01,  -9.7785e-01,   2.9551e+00,   5.0044e+05,   4.5916e+00,   9.9261e+01, 1379.5453333333
 16500,  -3.3030e+00,  -2.9880e-01,  -8.1615e-01,  -9.7726e-01,   2.9562e+00,   5.0044e+05,   4.5916e+00,   9.9261e+01, 1379.8905000000
 16505,  -3.2881e+00,  -2.9704e-01,  -7.9920e-01,  -9.7724e-01,   2.9556e+00,   5.0044e+05,   4.5917e+00,   9.9261e+01, 1380.2101666667
 16510,  -3.3110e+00,  -3.0157e-01,  -8.2643e-01,  -9.7704e-01,   2.9544e+00,   5.0044e+05,   4.5917e+00,   9.9261e+01, 1380.5285000000
 16515,  -3.3034e+00,  -3.0090e-01,  -8.2113e-01,  -9.7664e-01,   2.9544e+00,   5.0044e+05,   4.5918e+00,   9.9261e+01, 1380.8466666667
 16520,  -3.2882e+00,  -2.9788e-01,  -8.0415e-01,  -9.7608e-01,   2.9546e+00,   5.0044e+05,   4.5918e+00,   9.9261e+01, 1381.1653333333
 16525,  -3.3225e+00,  -3.0560e-01,  -8.3997e-01,  -9.7612e-01,   2.9504e+00,   5.0044e+05,   4.5918e+00,   9.9261e+01, 1381.4841666667
 16530,  -3.2939e+00,  -3.0110e-01,  -8.1755e-01,  -9.7559e-01,   2.9531e+00,   5.0044e+05,   4.5919e+00,   9.9261e+01, 1381.8238333333
 16535,  -3.2775e+00,  -2.9680e-01,  -7.9118e-01,  -9.7483e-01,   2.9567e+00,   5.0044e+05,   4.5919e+00,   9.9261e+01, 1382.1413333333
 16540,  -3.3169e+00,  -3.0476e-01,  -8.3088e-01,  -9.7492e-01,   2.9513e+00,   5.0044e+05,   4.5920e+00,   9.9261e+01, 1382.4715000000
 16545,  -3.3094e+00,  -3.0531e-01,  -8.2381e-01,  -9.7487e-01,   2.9507e+00,   5.0044e+05,   4.5921e+00,   9.9261e+01, 1382.7896666667
 16550,  -3.2795e+00,  -3.0029e-01,  -7.9530e-01,  -9.7448e-01,   2.9541e+00,   5.0044e+05,   4.5921e+00,   9.9261e+01, 1383.1181666667
 16555,  -3.3059e+00,  -3.0598e-01,  -8.2747e-01,  -9.7451e-01,   2.9505e+00,   5.0044e+05,   4.5922e+00,   9.9261e+01, 1383.4370000000
 16560,  -3.3032e+00,  -3.0708e-01,  -8.2210e-01,  -9.7426e-01,   2.9489e+00,   5.0044e+05,   4.5922e+00,   9.9261e+01, 1383.7550000000
 16565,  -3.2947e+00,  -3.0618e-01,  -8.0915e-01,  -9.7389e-01,   2.9493e+00,   5.0044e+05,   4.5923e+00,   9.9261e+01, 1384.0738333333
 16570,  -3.3163e+00,  -3.1116e-01,  -8.3518e-01,  -9.7388e-01,   2.9475e+00,   5.0044e+05,   4.5924e+00,   9.9261e+01, 1384.3925000000
 16575,  -3.3004e+00,  -3.0991e-01,  -8.1900e-01,  -9.7383e-01,   2.9484e+00,   5.0044e+05,   4.5925e+00,   9.9261e+01, 1384.7145000000
 16580,  -3.2867e+00,  -3.0783e-01,  -8.0254e-01,  -9.7370e-01,   2.9460e+00,   5.0044e+05,   4.5925e+00,   9.9261e+01, 1385.0323333333
 16585,  -3.3233e+00,  -3.1623e-01,  -8.3909e-01,  -9.7396e-01,   2.9443e+00,   5.0044e+05,   4.5926e+00,   9.9261e+01, 1385.3506666667
 16590,  -3.3087e+00,  -3.1481e-01,  -8.2835e-01,  -9.7420e-01,   2.9442e+00,   5.0044e+05,   4.5927e+00,   9.9261e+01, 1385.6693333333
 16595,  -3.2812e+00,  -3.1087e-01,  -8.0135e-01,  -9.7393e-01,   2.9452e+00,   5.0044e+05,   4.5928e+00,   9.9261e+01, 1385.9858333333
 16600,  -3.3198e+00,  -3.2011e-01,  -8.3204e-01,  -9.7438e-01,   2.9396e+00,   5.0044e+05,   4.5929e+00,   9.9261e+01, 1386.3036666667
 16605,  -3.3130e+00,  -3.2078e-01,  -8.3447e-01,  -9.7422e-01,   2.9382e+00,   5.0044e+05,   4.5930e+00,   9.9261e+01, 1386.6215000000
 16610,  -3.3000e+00,  -3.1965e-01,  -8.1760e-01,  -9.7439e-01,   2.9371e+00,   5.0044e+05,   4.5930e+00,   9.9261e+01, 1386.9403333333
 16615,  -3.3109e+00,  -3.2281e-01,  -8.3381e-01,  -9.7449e-01,   2.9372e+00,   5.0044e+05,   4.5931e+00,   9.9261e+01, 1387.2591666667
 16620,  -3.3142e+00,  -3.2450e-01,  -8.3254e-01,  -9.7467e-01,   2.9346e+00,   5.0044e+05,   4.5932e+00,   9.9261e+01, 1387.5778333333
 16625,  -3.2956e+00,  -3.2340e-01,  -8.1823e-01,  -9.7465e-01,   2.9337e+00,   5.0044e+05,   4.5933e+00,   9.9261e+01, 1387.8955000000
 16630,  -3.3230e+00,  -3.3042e-01,  -8.4362e-01,  -9.7539e-01,   2.9285e+00,   5.0044e+05,   4.5934e+00,   9.9261e+01, 1388.2126666667
 16635,  -3.3209e+00,  -3.3243e-01,  -8.4446e-01,  -9.7575e-01,   2.9287e+00,   5.0044e+05,   4.5935e+00,   9.9261e+01, 1388.5291666667
 16640,  -3.3040e+00,  -3.3041e-01,  -8.2476e-01,  -9.7609e-01,   2.9277e+00,   5.0044e+05,   4.5936e+00,   9.9261e+01, 1388.8465000000
 16645,  -3.3248e+00,  -3.3748e-01,  -8.4859e-01,  -9.7661e-01,   2.9252e+00,   5.0044e+05,   4.5937e+00,   9.9261e+01, 1389.1698333333
 16650,  -3.3213e+00,  -3.3852e-01,  -8.4098e-01,  -9.7749e-01,   2.9224e+00,   5.0044e+05,   4.5938e+00,   9.9261e+01, 1389.4946666667
 16655,  -3.2972e+00,  -3.3617e-01,  -8.1883e-01,  -9.7805e-01,   2.9230e+00,   5.0044e+05,   4.5939e+00,   9.9261e+01, 1389.8138333333
 16660,  -3.3229e+00,  -3.4174e-01,  -8.4847e-01,  -9.7871e-01,   2.9213e+00,   5.0044e+05,   4.5940e+00,   9.9261e+01, 1390.1318333333
 16665,  -3.3380e+00,  -3.4705e-01,  -8.5466e-01,  -9.7942e-01,   2.9135e+00,   5.0044e+05,   4.5941e+00,   9.9261e+01, 1390.4495000000
 16670,  -3.3140e+00,  -3.4426e-01,  -8.3561e-01,  -9.8019e-01,   2.9137e+00,   5.0044e+05,   4.5942e+00,   9.9261e+01, 1390.7688333333
 16675,  -3.3353e+00,  -3.5021e-01,  -8.5602e-01,  -9.8136e-01,   2.9128e+00,   5.0044e+05,   4.5943e+00,   9.9261e+01, 1391.1605000000
 16680,  -3.3252e+00,  -3.5103e-01,  -8.5063e-01,  -9.8220e-01,   2.9107e+00,   5.0044e+05,   4.5944e+00,   9.9261e+01, 1391.4776666667
 16685,  -3.3184e+00,  -3.5065e-01,  -8.4139e-01,  -9.8311e-01,   2.9086e+00,   5.0044e+05,   4.5945e+00,   9.9261e+01, 1391.8110000000
 16690,  -3.3312e+00,  -3.5477e-01,  -8.6057e-01,  -9.8419e-01,   2.9062e+00,   5.0044e+05,   4.5946e+00,   9.9261e+01, 1392.1318333333
 16695,  -3.3298e+00,  -3.5669e-01,  -8.5271e-01,  -9.8540e-01,   2.9066e+00,   5.0044e+05,   4.5947e+00,   9.9261e+01, 1392.4525000000
 16700,  -3.3065e+00,  -3.5387e-01,  -8.2416e-01,  -9.8620e-01,   2.9076e+00,   5.0044e+05,   4.5948e+00,   9.9261e+01, 1392.7726666667
 16705,  -3.3432e+00,  -3.6338e-01,  -8.6325e-01,  -9.8725e-01,   2.9009e+00,   5.0044e+05,   4.5949e+00,   9.9261e+01, 1393.0896666667
 16710,  -3.3314e+00,  -3.6293e-01,  -8.5996e-01,  -9.8833e-01,   2.9004e+00,   5.0044e+05,   4.5950e+00,   9.9261e+01, 1393.4070000000
 16715,  -3.3101e+00,  -3.6099e-01,  -8.3378e-01,  -9.8989e-01,   2.9007e+00,   5.0044e+05,   4.5951e+00,   9.9261e+01, 1393.7235000000
 16720,  -3.3438e+00,  -3.6860e-01,  -8.6654e-01,  -9.9137e-01,   2.8970e+00,   5.0044e+05,   4.5952e+00,   9.9261e+01, 1394.0406666667
 16725,  -3.3468e+00,  -3.7099e-01,  -8.6537e-01,  -9.9259e-01,   2.8927e+00,   5.0044e+05,   4.5953e+00,   9.9261e+01, 1394.4475000000
 16730,  -3.3237e+00,  -3.6783e-01,  -8.4919e-01,  -9.9341e-01,   2.8940e+00,   5.0044e+05,   4.5954e+00,   9.9261e+01, 1394.7671666667
 16735,  -3.3459e+00,  -3.7523e-01,  -8.7053e-01,  -9.9488e-01,   2.8890e+00,   5.0044e+05,   4.5955e+00,   9.9261e+01, 1395.0860000000
 16740,  -3.3315e+00,  -3.7346e-01,  -8.5179e-01,  -9.9599e-01,   2.8916e+00,   5.0044e+05,   4.5955e+00,   9.9261e+01, 1395.4396666667
 16745,  -3.3234e+00,  -3.7306e-01,  -8.4345e-01,  -9.9675e-01,   2.8910e+00,   5.0044e+05,   4.5956e+00,   9.9261e+01, 1395.7563333333
 16750,  -3.3510e+00,  -3.8105e-01,  -8.7098e-01,  -9.9817e-01,   2.8860e+00,   5.0044e+05,   4.5957e+00,   9.9261e+01, 1396.0746666667
 16755,  -3.3279e+00,  -3.7836e-01,  -8.5291e-01,  -9.9917e-01,   2.8872e+00,   5.0044e+05,   4.5958e+00,   9.9261e+01, 1396.3941666667
 16760,  -3.3224e+00,  -3.7844e-01,  -8.3721e-01,  -1.0007e+00,   2.8863e+00,   5.0044e+05,   4.5959e+00,   9.9261e+01, 1396.7130000000
 16765,  -3.3600e+00,  -3.8802e-01,  -8.7957e-01,  -1.0023e+00,   2.8798e+00,   5.0044e+05,   4.5960e+00,   9.9261e+01, 1397.0308333333
 16770,  -3.3401e+00,  -3.8589e-01,  -8.6058e-01,  -1.0035e+00,   2.8802e+00,   5.0044e+05,   4.5960e+00,   9.9261e+01, 1397.3491666667
 16775,  -3.3333e+00,  -3.8653e-01,  -8.5166e-01,  -1.0050e+00,   2.8779e+00,   5.0044e+05,   4.5961e+00,   9.9261e+01, 1397.6668333333
 16780,  -3.3561e+00,  -3.9157e-01,  -8.7560e-01,  -1.0065e+00,   2.8769e+00,   5.0044e+05,   4.5962e+00,   9.9261e+01, 1397.9828333333
 16785,  -3.3637e+00,  -3.9548e-01,  -8.8852e-01,  -1.0081e+00,   2.8708e+00,   5.0044e+05,   4.5963e+00,   9.9261e+01, 1398.3278333333
 16790,  -3.3377e+00,  -3.9009e-01,  -8.5379e-01,  -1.0089e+00,   2.8726e+00,   5.0044e+05,   4.5963e+00,   9.9261e+01, 1398.6463333333
 16795,  -3.3620e+00,  -3.9720e-01,  -8.7956e-01,  -1.0103e+00,   2.8722e+00,   5.0044e+05,   4.5964e+00,   9.9261e+01, 1398.9655000000
 16800,  -3.3636e+00,  -3.9791e-01,  -8.7884e-01,  -1.0115e+00,   2.8700e+00,   5.0044e+05,   4.5965e+00,   9.9261e+01, 1399.2828333333
 16805,  -3.3410e+00,  -3.9479e-01,  -8.5199e-01,  -1.0130e+00,   2.8685e+00,   5.0044e+05,   4.5965e+00,   9.9261e+01, 1399.6191666667
 16810,  -3.3737e+00,  -4.0408e-01,  -8.9474e-01,  -1.0149e+00,   2.8648e+00,   5.0044e+05,   4.5966e+00,   9.9261e+01, 1399.9376666667
 16815,  -3.3566e+00,  -4.0032e-01,  -8.7054e-01,  -1.0161e+00,   2.8674e+00,   5.0044e+05,   4.5966e+00,   9.9261e+01, 1400.2571666667
 16820,  -3.3358e+00,  -3.9693e-01,  -8.4467e-01,  -1.0175e+00,   2.8675e+00,   5.0044e+05,   4.5967e+00,   9.9261e+01, 1400.5793333333
 16825,  -3.3708e+00,  -4.0482e-01,  -8.8359e-01,  -1.0192e+00,   2.8653e+00,   5.0044e+05,   4.5967e+00,   9.9261e+01, 1400.9010000000
 16830,  -3.3673e+00,  -4.0442e-01,  -8.8008e-01,  -1.0205e+00,   2.8626e+00,   5.0044e+05,   4.5968e+00,   9.9261e+01, 1401.2215000000
 16835,  -3.3410e+00,  -4.0054e-01,  -8.5391e-01,  -1.0215e+00,   2.8662e+00,   5.0044e+05,   4.5968e+00,   9.9261e+01, 1401.5398333333
 16840,  -3.3712e+00,  -4.0766e-01,  -8.8583e-01,  -1.0231e+00,   2.8626e+00,   5.0044e+05,   4.5969e+00,   9.9261e+01, 1401.8593333333
 16845,  -3.3645e+00,  -4.0557e-01,  -8.7344e-01,  -1.0244e+00,   2.8658e+00,   5.0044e+05,   4.5969e+00,   9.9261e+01, 1402.1776666667
 16850,  -3.3374e+00,  -4.0094e-01,  -8.5094e-01,  -1.0258e+00,   2.8652e+00,   5.0044e+05,   4.5970e+00,   9.9261e+01, 1402.4965000000
 16855,  -3.3738e+00,  -4.1003e-01,  -8.8301e-01,  -1.0277e+00,   2.8600e+00,   5.0044e+05,   4.5970e+00,   9.9261e+01, 1402.8168333333
 16860,  -3.3616e+00,  -4.0765e-01,  -8.7642e-01,  -1.0287e+00,   2.8617e+00,   5.0044e+05,   4.5970e+00,   9.9261e+01, 1403.1346666667
 16865,  -3.3551e+00,  -4.0731e-01,  -8.6666e-01,  -1.0300e+00,   2.8562e+00,   5.0044e+05,   4.5970e+00,   9.9261e+01, 1403.4566666667
 16870,  -3.3801e+00,  -4.1205e-01,  -8.9092e-01,  -1.0311e+00,   2.8576e+00,   5.0044e+05,   4.5971e+00,   9.9261e+01, 1403.8020000000
 16875,  -3.3675e+00,  -4.1146e-01,  -8.7800e-01,  -1.0325e+00,   2.8573e+00,   5.0044e+05,   4.5971e+00,   9.9261e+01, 1404.2900000000
 16880,  -3.3421e+00,  -4.0634e-01,  -8.4909e-01,  -1.0336e+00,   2.8611e+00,   5.0044e+05,   4.5971e+00,   9.9261e+01, 1404.7705000000
 16885,  -3.3773e+00,  -4.1376e-01,  -8.9056e-01,  -1.0351e+00,   2.8555e+00,   5.0044e+05,   4.5971e+00,   9.9261e+01, 1405.0965000000
 16890,  -3.3817e+00,  -4.1640e-01,  -8.9556e-01,  -1.0366e+00,   2.8525e+00,   5.0044e+05,   4.5971e+00,   9.9261e+01, 1405.4190000000
 16895,  -3.3497e+00,  -4.0873e-01,  -8.6124e-01,  -1.0376e+00,   2.8553e+00,   5.0044e+05,   4.5971e+00,   9.9261e+01, 1405.7395000000
 16900,  -3.3733e+00,  -4.1453e-01,  -8.8520e-01,  -1.0393e+00,   2.8540e+00,   5.0044e+05,   4.5971e+00,   9.9261e+01, 1406.0563333333
 16905,  -3.3796e+00,  -4.1716e-01,  -8.8986e-01,  -1.0406e+00,   2.8508e+00,   5.0044e+05,   4.5971e+00,   9.9261e+01, 1406.3760000000
 16910,  -3.3625e+00,  -4.1338e-01,  -8.7230e-01,  -1.0417e+00,   2.8495e+00,   5.0044e+05,   4.5971e+00,   9.9261e+01, 1406.7793333333
 16915,  -3.3803e+00,  -4.1806e-01,  -8.8977e-01,  -1.0432e+00,   2.8527e+00,   5.0044e+05,   4.5971e+00,   9.9261e+01, 1407.1376666667
 16920,  -3.3762e+00,  -4.1691e-01,  -8.8925e-01,  -1.0444e+00,   2.8510e+00,   5.0044e+05,   4.5971e+00,   9.9261e+01, 1407.4593333333
 16925,  -3.3577e+00,  -4.1382e-01,  -8.6798e-01,  -1.0458e+00,   2.8505e+00,   5.0044e+05,   4.5971e+00,   9.9261e+01, 1407.7776666667
 16930,  -3.3877e+00,  -4.2011e-01,  -9.0039e-01,  -1.0474e+00,   2.8490e+00,   5.0044e+05,   4.5971e+00,   9.9261e+01, 1408.0981666667
 16935,  -3.3670e+00,  -4.1754e-01,  -8.8375e-01,  -1.0489e+00,   2.8490e+00,   5.0044e+05,   4.5971e+00,   9.9261e+01, 1408.4190000000
 16940,  -3.3619e+00,  -4.1556e-01,  -8.7315e-01,  -1.0503e+00,   2.8485e+00,   5.0044e+05,   4.5971e+00,   9.9261e+01, 1408.7390000000
 16945,  -3.3928e+00,  -4.2331e-01,  -9.0699e-01,  -1.0522e+00,   2.8425e+00,   5.0044e+05,   4.5970e+00,   9.9261e+01, 1409.0610000000
 16950,  -3.3853e+00,  -4.2212e-01,  -9.0008e-01,  -1.0533e+00,   2.8450e+00,   5.0044e+05,   4.5970e+00,   9.9261e+01, 1409.3786666667
 16955,  -3.3654e+00,  -4.1744e-01,  -8.6932e-01,  -1.0544e+00,   2.8459e+00,   5.0044e+05,   4.5970e+00,   9.9261e+01, 1409.7036666667
 16960,  -3.3865e+00,  -4.2348e-01,  -9.0348e-01,  -1.0559e+00,   2.8441e+00,   5.0044e+05,   4.5970e+00,   9.9261e+01, 1410.0216666667
 16965,  -3.3787e+00,  -4.2055e-01,  -8.8829e-01,  -1.0570e+00,   2.8467e+00,   5.0044e+05,   4.5969e+00,   9.9261e+01, 1410.3406666667
 16970,  -3.3671e+00,  -4.1870e-01,  -8.7672e-01,  -1.0586e+00,   2.8439e+00,   5.0044e+05,   4.5969e+00,   9.9261e+01, 1410.6615000000
 16975,  -3.3824e+00,  -4.2278e-01,  -9.0200e-01,  -1.0601e+00,   2.8437e+00,   5.0044e+05,   4.5968e+00,   9.9261e+01, 1410.9816666667
 16980,  -3.3824e+00,  -4.2372e-01,  -8.9704e-01,  -1.0618e+00,   2.8413e+00,   5.0044e+05,   4.5968e+00,   9.9262e+01, 1411.3021666667
 16985,  -3.3661e+00,  -4.1975e-01,  -8.7928e-01,  -1.0631e+00,   2.8410e+00,   5.0044e+05,   4.5968e+00,   9.9262e+01, 1411.6213333333
 16990,  -3.3889e+00,  -4.2412e-01,  -9.0611e-01,  -1.0643e+00,   2.8418e+00,   5.0044e+05,   4.5967e+00,   9.9262e+01, 1411.9435000000
 16995,  -3.3855e+00,  -4.2493e-01,  -9.0199e-01,  -1.0656e+00,   2.8381e+00,   5.0044e+05,   4.5967e+00,   9.9262e+01, 1412.2605000000
 17000,  -3.3668e+00,  -4.2106e-01,  -8.6916e-01,  -1.0667e+00,   2.8410e+00,   5.0044e+05,   4.5966e+00,   9.9262e+01, 1412.5803333333
 17005,  -3.3880e+00,  -4.2622e-01,  -9.0827e-01,  -1.0680e+00,   2.8362e+00,   5.0044e+05,   4.5965e+00,   9.9262e+01, 1412.9005000000
 17010,  -3.3865e+00,  -4.2593e-01,  -8.9928e-01,  -1.0696e+00,   2.8332e+00,   5.0044e+05,   4.5965e+00,   9.9262e+01, 1413.2196666667
 17015,  -3.3786e+00,  -4.2606e-01,  -8.8819e-01,  -1.0711e+00,   2.8343e+00,   5.0044e+05,   4.5964e+00,   9.9262e+01, 1413.5400000000
 17020,  -3.4037e+00,  -4.3187e-01,  -9.1439e-01,  -1.0724e+00,   2.8331e+00,   5.0044e+05,   4.5964e+00,   9.9262e+01, 1413.8965000000
 17025,  -3.4029e+00,  -4.3287e-01,  -9.2220e-01,  -1.0734e+00,   2.8287e+00,   5.0044e+05,   4.5963e+00,   9.9262e+01, 1414.2168333333
 17030,  -3.3583e+00,  -4.2386e-01,  -8.7864e-01,  -1.0739e+00,   2.8356e+00,   5.0044e+05,   4.5962e+00,   9.9262e+01, 1414.5400000000
 17035,  -3.4047e+00,  -4.3195e-01,  -9.1193e-01,  -1.0751e+00,   2.8323e+00,   5.0044e+05,   4.5962e+00,   9.9262e+01, 1414.8600000000
 17040,  -3.3997e+00,  -4.3315e-01,  -9.0875e-01,  -1.0764e+00,   2.8288e+00,   5.0044e+05,   4.5961e+00,   9.9262e+01, 1415.1803333333
 17045,  -3.3770e+00,  -4.2848e-01,  -8.9016e-01,  -1.0769e+00,   2.8308e+00,   5.0044e+05,   4.5960e+00,   9.9262e+01, 1415.5835000000
 17050,  -3.4097e+00,  -4.3660e-01,  -9.2484e-01,  -1.0785e+00,   2.8242e+00,   5.0044e+05,   4.5960e+00,   9.9262e+01, 1415.9045000000
 17055,  -3.3940e+00,  -4.3252e-01,  -9.0586e-01,  -1.0793e+00,   2.8282e+00,   5.0044e+05,   4.5959e+00,   9.9262e+01, 1416.2268333333
 17060,  -3.3654e+00,  -4.2753e-01,  -8.7817e-01,  -1.0804e+00,   2.8281e+00,   5.0044e+05,   4.5958e+00,   9.9262e+01, 1416.5488333333
 17065,  -3.4061e+00,  -4.3766e-01,  -9.0959e-01,  -1.0817e+00,   2.8242e+00,   5.0044e+05,   4.5958e+00,   9.9262e+01, 1416.8691666667
 17070,  -3.3828e+00,  -4.3334e-01,  -8.9089e-01,  -1.0823e+00,   2.8284e+00,   5.0044e+05,   4.5957e+00,   9.9262e+01, 1417.1908333333
 17075,  -3.3718e+00,  -4.3083e-01,  -8.8112e-01,  -1.0828e+00,   2.8282e+00,   5.0044e+05,   4.5956e+00,   9.9262e+01, 1417.5108333333
 17080,  -3.4086e+00,  -4.3911e-01,  -9.1316e-01,  -1.0840e+00,   2.8252e+00,   5.0044e+05,   4.5955e+00,   9.9262e+01, 1417.8318333333
 17085,  -3.4011e+00,  -4.3812e-01,  -9.1177e-01,  -1.0849e+00,   2.8225e+00,   5.0044e+05,   4.5955e+00,   9.9262e+01, 1418.1535000000
 17090,  -3.3671e+00,  -4.3137e-01,  -8.7710e-01,  -1.0855e+00,   2.8262e+00,   5.0044e+05,   4.5954e+00,   9.9262e+01, 1418.5163333333
 17095,  -3.3898e+00,  -4.3607e-01,  -8.9521e-01,  -1.0867e+00,   2.8282e+00,   5.0044e+05,   4.5953e+00,   9.9262e+01, 1418.8861666667
 17100,  -3.3916e+00,  -4.3880e-01,  -9.0263e-01,  -1.0881e+00,   2.8225e+00,   5.0044e+05,   4.5952e+00,   9.9262e+01, 1419.2065000000
 17105,  -3.3884e+00,  -4.3854e-01,  -8.9606e-01,  -1.0891e+00,   2.8198e+00,   5.0044e+05,   4.5951e+00,   9.9262e+01, 1419.5646666667
 17110,  -3.4099e+00,  -4.4135e-01,  -9.1574e-01,  -1.0895e+00,   2.8223e+00,   5.0044e+05,   4.5951e+00,   9.9262e+01, 1419.8881666667
 17115,  -3.3825e+00,  -4.3565e-01,  -8.8264e-01,  -1.0898e+00,   2.8268e+00,   5.0044e+05,   4.5950e+00,   9.9262e+01, 1420.2280000000
 17120,  -3.3774e+00,  -4.3708e-01,  -8.8379e-01,  -1.0903e+00,   2.8217e+00,   5.0044e+05,   4.5949e+00,   9.9262e+01, 1420.5575000000
 17125,  -3.4164e+00,  -4.4405e-01,  -9.1567e-01,  -1.0912e+00,   2.8188e+00,   5.0044e+05,   4.5948e+00,   9.9262e+01, 1420.8846666667
 17130,  -3.4008e+00,  -4.3971e-01,  -9.0502e-01,  -1.0913e+00,   2.8218e+00,   5.0044e+05,   4.5947e+00,   9.9262e+01, 1421.2076666667
