"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 11050,  -2.8109e+00,   1.2259e-01,  -1.9938e-01,  -6.4558e-01,   3.4756e+00,   5.0055e+05,   5.9993e+03,   9.9036e+01, 680.9686666667
 11055,  -2.8190e+00,   1.2040e-01,  -2.0566e-01,  -6.4655e-01,   3.4732e+00,   5.0055e+05,   5.9993e+03,   9.9037e+01, 681.6231666667
 11060,  -2.8193e+00,   1.1955e-01,  -2.0690e-01,  -6.4763e-01,   3.4735e+00,   5.0055e+05,   5.9993e+03,   9.9037e+01, 682.2751666667
 11065,  -2.8137e+00,   1.1959e-01,  -2.0263e-01,  -6.4902e-01,   3.4738e+00,   5.0055e+05,   5.9993e+03,   9.9037e+01, 682.9313333333
 11070,  -2.8189e+00,   1.1791e-01,  -2.0610e-01,  -6.5036e-01,   3.4705e+00,   5.0055e+05,   5.9993e+03,   9.9037e+01, 683.5800000000
 11075,  -2.8193e+00,   1.1673e-01,  -2.0556e-01,  -6.5157e-01,   3.4706e+00,   5.0055e+05,   5.9993e+03,   9.9038e+01, 684.2346666667
 11080,  -2.8162e+00,   1.1738e-01,  -2.0275e-01,  -6.5272e-01,   3.4724e+00,   5.0055e+05,   5.9993e+03,   9.9038e+01, 684.9541666667
 11085,  -2.8258e+00,   1.1374e-01,  -2.1024e-01,  -6.5396e-01,   3.4682e+00,   5.0055e+05,   5.9993e+03,   9.9038e+01, 685.6396666667
 11090,  -2.8225e+00,   1.1375e-01,  -2.0854e-01,  -6.5495e-01,   3.4683e+00,   5.0055e+05,   5.9993e+03,   9.9038e+01, 686.2916666667
 11095,  -2.8159e+00,   1.1455e-01,  -2.0287e-01,  -6.5611e-01,   3.4704e+00,   5.0055e+05,   5.9993e+03,   9.9039e+01, 686.9930000000
 11100,  -2.8262e+00,   1.1167e-01,  -2.1135e-01,  -6.5727e-01,   3.4670e+00,   5.0055e+05,   5.9993e+03,   9.9039e+01, 687.6448333333
 11105,  -2.8258e+00,   1.1036e-01,  -2.1235e-01,  -6.5845e-01,   3.4660e+00,   5.0055e+05,   5.9993e+03,   9.9039e+01, 688.2985000000
 11110,  -2.8200e+00,   1.1092e-01,  -2.0719e-01,  -6.5962e-01,   3.4662e+00,   5.0055e+05,   5.9993e+03,   9.9039e+01, 688.9525000000
 11115,  -2.8263e+00,   1.0862e-01,  -2.1257e-01,  -6.6073e-01,   3.4624e+00,   5.0055e+05,   5.9993e+03,   9.9039e+01, 689.6038333333
 11120,  -2.8278e+00,   1.0773e-01,  -2.1524e-01,  -6.6187e-01,   3.4633e+00,   5.0055e+05,   5.9993e+03,   9.9040e+01, 690.2581666667
 11125,  -2.8266e+00,   1.0707e-01,  -2.1434e-01,  -6.6304e-01,   3.4625e+00,   5.0055e+05,   5.9993e+03,   9.9040e+01, 690.9136666667
 11130,  -2.8293e+00,   1.0569e-01,  -2.1643e-01,  -6.6423e-01,   3.4605e+00,   5.0055e+05,   5.9993e+03,   9.9040e+01, 691.5675000000
 11135,  -2.8331e+00,   1.0351e-01,  -2.1897e-01,  -6.6533e-01,   3.4589e+00,   5.0055e+05,   5.9993e+03,   9.9040e+01, 692.2216666667
 11140,  -2.8304e+00,   1.0325e-01,  -2.1668e-01,  -6.6650e-01,   3.4600e+00,   5.0055e+05,   5.9993e+03,   9.9041e+01, 692.8740000000
 11145,  -2.8332e+00,   1.0174e-01,  -2.1806e-01,  -6.6764e-01,   3.4586e+00,   5.0055e+05,   5.9993e+03,   9.9041e+01, 693.5256666667
 11150,  -2.8333e+00,   1.0074e-01,  -2.1945e-01,  -6.6872e-01,   3.4583e+00,   5.0055e+05,   5.9993e+03,   9.9041e+01, 694.1763333333
 11155,  -2.8304e+00,   1.0091e-01,  -2.1705e-01,  -6.6969e-01,   3.4583e+00,   5.0055e+05,   5.9993e+03,   9.9041e+01, 694.8975000000
 11160,  -2.8329e+00,   9.9792e-02,  -2.1824e-01,  -6.7073e-01,   3.4572e+00,   5.0055e+05,   5.9993e+03,   9.9042e+01, 695.5560000000
 11165,  -2.8345e+00,   9.7350e-02,  -2.2001e-01,  -6.7211e-01,   3.4554e+00,   5.0055e+05,   5.9993e+03,   9.9042e+01, 696.2081666667
 11170,  -2.8352e+00,   9.6718e-02,  -2.2179e-01,  -6.7331e-01,   3.4546e+00,   5.0055e+05,   5.9993e+03,   9.9042e+01, 696.8636666667
 11175,  -2.8356e+00,   9.5419e-02,  -2.2041e-01,  -6.7455e-01,   3.4523e+00,   5.0055e+05,   5.9993e+03,   9.9042e+01, 697.5143333333
 11180,  -2.8382e+00,   9.3662e-02,  -2.2369e-01,  -6.7576e-01,   3.4526e+00,   5.0055e+05,   5.9993e+03,   9.9042e+01, 698.1678333333
 11185,  -2.8360e+00,   9.3443e-02,  -2.2203e-01,  -6.7690e-01,   3.4532e+00,   5.0055e+05,   5.9993e+03,   9.9043e+01, 698.8200000000
 11190,  -2.8395e+00,   9.1899e-02,  -2.2481e-01,  -6.7816e-01,   3.4508e+00,   5.0055e+05,   5.9993e+03,   9.9043e+01, 699.4691666667
 11195,  -2.8414e+00,   9.0413e-02,  -2.2694e-01,  -6.7949e-01,   3.4503e+00,   5.0055e+05,   5.9993e+03,   9.9044e+01, 700.1265000000
 11200,  -2.8357e+00,   9.0564e-02,  -2.2129e-01,  -6.8085e-01,   3.4507e+00,   5.0055e+05,   5.9993e+03,   9.9044e+01, 700.7796666667
 11205,  -2.8430e+00,   8.7718e-02,  -2.2767e-01,  -6.8218e-01,   3.4476e+00,   5.0055e+05,   5.9993e+03,   9.9044e+01, 701.4325000000
 11210,  -2.8413e+00,   8.7030e-02,  -2.2679e-01,  -6.8345e-01,   3.4473e+00,   5.0055e+05,   5.9993e+03,   9.9044e+01, 702.0876666667
 11215,  -2.8363e+00,   8.7031e-02,  -2.2202e-01,  -6.8447e-01,   3.4480e+00,   5.0055e+05,   5.9993e+03,   9.9044e+01, 702.7406666667
 11220,  -2.8417e+00,   8.5841e-02,  -2.2611e-01,  -6.8551e-01,   3.4463e+00,   5.0055e+05,   5.9993e+03,   9.9045e+01, 703.3935000000
 11225,  -2.8452e+00,   8.4061e-02,  -2.3026e-01,  -6.8671e-01,   3.4451e+00,   5.0055e+05,   5.9993e+03,   9.9045e+01, 704.0448333333
 11230,  -2.8423e+00,   8.3594e-02,  -2.2851e-01,  -6.8783e-01,   3.4444e+00,   5.0055e+05,   5.9993e+03,   9.9045e+01, 704.7151666667
 11235,  -2.8446e+00,   8.2440e-02,  -2.2943e-01,  -6.8909e-01,   3.4425e+00,   5.0055e+05,   5.9993e+03,   9.9045e+01, 705.3658333333
 11240,  -2.8492e+00,   8.0097e-02,  -2.3397e-01,  -6.9046e-01,   3.4416e+00,   5.0055e+05,   5.9993e+03,   9.9045e+01, 706.0195000000
 11245,  -2.8443e+00,   8.0385e-02,  -2.3041e-01,  -6.9167e-01,   3.4428e+00,   5.0055e+05,   5.9993e+03,   9.9045e+01, 706.6725000000
 11250,  -2.8469e+00,   7.9119e-02,  -2.3171e-01,  -6.9286e-01,   3.4409e+00,   5.0055e+05,   5.9993e+03,   9.9046e+01, 707.3230000000
 11255,  -2.8489e+00,   7.7988e-02,  -2.3393e-01,  -6.9404e-01,   3.4400e+00,   5.0055e+05,   5.9993e+03,   9.9046e+01, 707.9776666667
 11260,  -2.8456e+00,   7.8280e-02,  -2.3062e-01,  -6.9523e-01,   3.4408e+00,   5.0055e+05,   5.9993e+03,   9.9047e+01, 708.6270000000
 11265,  -2.8539e+00,   7.5418e-02,  -2.3679e-01,  -6.9633e-01,   3.4378e+00,   5.0055e+05,   5.9993e+03,   9.9047e+01, 709.2813333333
 11270,  -2.8528e+00,   7.4542e-02,  -2.3751e-01,  -6.9759e-01,   3.4370e+00,   5.0055e+05,   5.9993e+03,   9.9047e+01, 709.9365000000
 11275,  -2.8498e+00,   7.4398e-02,  -2.3524e-01,  -6.9896e-01,   3.4369e+00,   5.0055e+05,   5.9993e+03,   9.9047e+01, 710.5886666667
 11280,  -2.8550e+00,   7.2610e-02,  -2.3883e-01,  -7.0018e-01,   3.4346e+00,   5.0055e+05,   5.9993e+03,   9.9048e+01, 711.2851666667
 11285,  -2.8542e+00,   7.1713e-02,  -2.3874e-01,  -7.0130e-01,   3.4352e+00,   5.0055e+05,   5.9993e+03,   9.9048e+01, 711.9368333333
 11290,  -2.8525e+00,   7.2152e-02,  -2.3713e-01,  -7.0232e-01,   3.4355e+00,   5.0055e+05,   5.9993e+03,   9.9048e+01, 712.5906666667
 11295,  -2.8602e+00,   6.8720e-02,  -2.4201e-01,  -7.0366e-01,   3.4318e+00,   5.0055e+05,   5.9993e+03,   9.9048e+01, 713.2430000000
 11300,  -2.8561e+00,   6.9514e-02,  -2.4018e-01,  -7.0477e-01,   3.4341e+00,   5.0055e+05,   5.9993e+03,   9.9048e+01, 713.8983333333
 11305,  -2.8580e+00,   6.7784e-02,  -2.4229e-01,  -7.0623e-01,   3.4329e+00,   5.0055e+05,   5.9993e+03,   9.9049e+01, 714.5498333333
 11310,  -2.8600e+00,   6.6540e-02,  -2.4259e-01,  -7.0759e-01,   3.4303e+00,   5.0055e+05,   5.9993e+03,   9.9049e+01, 715.2043333333
 11315,  -2.8593e+00,   6.5578e-02,  -2.4347e-01,  -7.0900e-01,   3.4301e+00,   5.0055e+05,   5.9993e+03,   9.9049e+01, 715.8586666667
 11320,  -2.8545e+00,   6.6038e-02,  -2.3902e-01,  -7.0982e-01,   3.4303e+00,   5.0055e+05,   5.9993e+03,   9.9050e+01, 716.5116666667
 11325,  -2.8629e+00,   6.3454e-02,  -2.4536e-01,  -7.1070e-01,   3.4280e+00,   5.0055e+05,   5.9993e+03,   9.9050e+01, 717.1678333333
 11330,  -2.8616e+00,   6.2404e-02,  -2.4599e-01,  -7.1196e-01,   3.4275e+00,   5.0055e+05,   5.9993e+03,   9.9050e+01, 717.8200000000
 11335,  -2.8585e+00,   6.2295e-02,  -2.4281e-01,  -7.1304e-01,   3.4276e+00,   5.0055e+05,   5.9993e+03,   9.9051e+01, 718.4706666667
 11340,  -2.8636e+00,   6.0474e-02,  -2.4627e-01,  -7.1420e-01,   3.4256e+00,   5.0055e+05,   5.9993e+03,   9.9051e+01, 719.1250000000
 11345,  -2.8616e+00,   5.9365e-02,  -2.4520e-01,  -7.1522e-01,   3.4260e+00,   5.0055e+05,   5.9993e+03,   9.9051e+01, 719.7776666667
 11350,  -2.8647e+00,   5.8363e-02,  -2.4873e-01,  -7.1626e-01,   3.4250e+00,   5.0055e+05,   5.9993e+03,   9.9051e+01, 720.4465000000
 11355,  -2.8690e+00,   5.6128e-02,  -2.5154e-01,  -7.1726e-01,   3.4218e+00,   5.0055e+05,   5.9993e+03,   9.9051e+01, 721.1521666667
 11360,  -2.8656e+00,   5.5632e-02,  -2.4951e-01,  -7.1820e-01,   3.4225e+00,   5.0055e+05,   5.9993e+03,   9.9051e+01, 721.8078333333
 11365,  -2.8650e+00,   5.5374e-02,  -2.4908e-01,  -7.1932e-01,   3.4225e+00,   5.0055e+05,   5.9993e+03,   9.9051e+01, 722.4583333333
 11370,  -2.8688e+00,   5.4224e-02,  -2.5098e-01,  -7.2020e-01,   3.4208e+00,   5.0055e+05,   5.9993e+03,   9.9051e+01, 723.1113333333
 11375,  -2.8639e+00,   5.3379e-02,  -2.4806e-01,  -7.2149e-01,   3.4195e+00,   5.0055e+05,   5.9993e+03,   9.9052e+01, 723.7658333333
 11380,  -2.8653e+00,   5.2492e-02,  -2.4835e-01,  -7.2262e-01,   3.4196e+00,   5.0055e+05,   5.9993e+03,   9.9052e+01, 724.4191666667
 11385,  -2.8732e+00,   4.9726e-02,  -2.5571e-01,  -7.2380e-01,   3.4161e+00,   5.0055e+05,   5.9993e+03,   9.9052e+01, 725.1071666667
 11390,  -2.8709e+00,   5.0312e-02,  -2.5373e-01,  -7.2489e-01,   3.4177e+00,   5.0055e+05,   5.9993e+03,   9.9052e+01, 725.7598333333
 11395,  -2.8659e+00,   4.9954e-02,  -2.4913e-01,  -7.2623e-01,   3.4178e+00,   5.0055e+05,   5.9993e+03,   9.9052e+01, 726.4115000000
 11400,  -2.8720e+00,   4.7121e-02,  -2.5535e-01,  -7.2779e-01,   3.4144e+00,   5.0055e+05,   5.9993e+03,   9.9052e+01, 727.0626666667
 11405,  -2.8701e+00,   4.6900e-02,  -2.5402e-01,  -7.2912e-01,   3.4150e+00,   5.0055e+05,   5.9993e+03,   9.9053e+01, 727.7123333333
 11410,  -2.8682e+00,   4.7308e-02,  -2.5162e-01,  -7.3057e-01,   3.4151e+00,   5.0055e+05,   5.9993e+03,   9.9053e+01, 728.4148333333
 11415,  -2.8765e+00,   4.3815e-02,  -2.5823e-01,  -7.3208e-01,   3.4115e+00,   5.0055e+05,   5.9993e+03,   9.9054e+01, 729.0671666667
 11420,  -2.8778e+00,   4.2124e-02,  -2.6021e-01,  -7.3372e-01,   3.4102e+00,   5.0055e+05,   5.9993e+03,   9.9054e+01, 729.7225000000
 11425,  -2.8705e+00,   4.2988e-02,  -2.5399e-01,  -7.3523e-01,   3.4120e+00,   5.0055e+05,   5.9993e+03,   9.9054e+01, 730.3761666667
 11430,  -2.8797e+00,   4.0670e-02,  -2.6319e-01,  -7.3658e-01,   3.4100e+00,   5.0055e+05,   5.9993e+03,   9.9054e+01, 731.0303333333
 11435,  -2.8785e+00,   3.9617e-02,  -2.6133e-01,  -7.3803e-01,   3.4095e+00,   5.0055e+05,   5.9993e+03,   9.9054e+01, 731.6838333333
 11440,  -2.8734e+00,   3.9809e-02,  -2.5522e-01,  -7.3955e-01,   3.4099e+00,   5.0055e+05,   5.9993e+03,   9.9054e+01, 732.3373333333
 11445,  -2.8845e+00,   3.5915e-02,  -2.6545e-01,  -7.4121e-01,   3.4054e+00,   5.0055e+05,   5.9993e+03,   9.9054e+01, 732.9890000000
 11450,  -2.8815e+00,   3.5696e-02,  -2.6441e-01,  -7.4283e-01,   3.4061e+00,   5.0055e+05,   5.9993e+03,   9.9055e+01, 733.6410000000
 11455,  -2.8734e+00,   3.6885e-02,  -2.5665e-01,  -7.4451e-01,   3.4074e+00,   5.0055e+05,   5.9993e+03,   9.9055e+01, 734.2941666667
 11460,  -2.8875e+00,   3.3071e-02,  -2.6809e-01,  -7.4610e-01,   3.4031e+00,   5.0055e+05,   5.9993e+03,   9.9055e+01, 735.0045000000
 11465,  -2.8835e+00,   3.2346e-02,  -2.6604e-01,  -7.4757e-01,   3.4040e+00,   5.0055e+05,   5.9993e+03,   9.9055e+01, 735.6546666667
 11470,  -2.8785e+00,   3.3493e-02,  -2.6143e-01,  -7.4932e-01,   3.4047e+00,   5.0055e+05,   5.9993e+03,   9.9055e+01, 736.3651666667
 11475,  -2.8884e+00,   3.0280e-02,  -2.6992e-01,  -7.5091e-01,   3.4012e+00,   5.0055e+05,   5.9993e+03,   9.9056e+01, 737.0186666667
 11480,  -2.8856e+00,   2.9768e-02,  -2.6800e-01,  -7.5237e-01,   3.4019e+00,   5.0055e+05,   5.9993e+03,   9.9056e+01, 737.6735000000
 11485,  -2.8859e+00,   2.7924e-02,  -2.6904e-01,  -7.5396e-01,   3.3996e+00,   5.0055e+05,   5.9993e+03,   9.9056e+01, 738.3255000000
 11490,  -2.8892e+00,   2.7103e-02,  -2.7230e-01,  -7.5526e-01,   3.3978e+00,   5.0055e+05,   5.9993e+03,   9.9056e+01, 738.9791666667
 11495,  -2.8870e+00,   2.6708e-02,  -2.7062e-01,  -7.5652e-01,   3.3990e+00,   5.0055e+05,   5.9993e+03,   9.9056e+01, 739.6353333333
 11500,  -2.8854e+00,   2.6908e-02,  -2.6773e-01,  -7.5771e-01,   3.3987e+00,   5.0055e+05,   5.9993e+03,   9.9057e+01, 740.2865000000
 11505,  -2.8952e+00,   2.2760e-02,  -2.7663e-01,  -7.5899e-01,   3.3937e+00,   5.0055e+05,   5.9993e+03,   9.9057e+01, 741.0536666667
 11510,  -2.8861e+00,   2.4576e-02,  -2.7140e-01,  -7.6001e-01,   3.3966e+00,   5.0055e+05,   5.9993e+03,   9.9057e+01, 741.7066666667
 11515,  -2.8846e+00,   2.4250e-02,  -2.6864e-01,  -7.6128e-01,   3.3971e+00,   5.0055e+05,   5.9993e+03,   9.9057e+01, 742.3590000000
 11520,  -2.8928e+00,   2.1531e-02,  -2.7493e-01,  -7.6262e-01,   3.3940e+00,   5.0055e+05,   5.9993e+03,   9.9058e+01, 743.0111666667
 11525,  -2.8887e+00,   2.1602e-02,  -2.7207e-01,  -7.6406e-01,   3.3941e+00,   5.0055e+05,   5.9993e+03,   9.9058e+01, 743.6621666667
 11530,  -2.8908e+00,   2.0356e-02,  -2.7389e-01,  -7.6551e-01,   3.3923e+00,   5.0055e+05,   5.9993e+03,   9.9059e+01, 744.3603333333
 11535,  -2.8954e+00,   1.7850e-02,  -2.7653e-01,  -7.6689e-01,   3.3901e+00,   5.0055e+05,   5.9993e+03,   9.9059e+01, 745.0161666667
 11540,  -2.8980e+00,   1.6387e-02,  -2.8161e-01,  -7.6821e-01,   3.3899e+00,   5.0055e+05,   5.9993e+03,   9.9059e+01, 745.7180000000
 11545,  -2.8931e+00,   1.7611e-02,  -2.7763e-01,  -7.6964e-01,   3.3910e+00,   5.0055e+05,   5.9993e+03,   9.9059e+01, 746.3715000000
 11550,  -2.8956e+00,   1.5940e-02,  -2.7727e-01,  -7.7115e-01,   3.3885e+00,   5.0055e+05,   5.9993e+03,   9.9059e+01, 747.0245000000
 11555,  -2.8985e+00,   1.3512e-02,  -2.8194e-01,  -7.7269e-01,   3.3868e+00,   5.0055e+05,   5.9993e+03,   9.9059e+01, 747.6750000000
 11560,  -2.8939e+00,   1.4074e-02,  -2.7722e-01,  -7.7421e-01,   3.3883e+00,   5.0055e+05,   5.9993e+03,   9.9060e+01, 748.3931666667
 11565,  -2.9055e+00,   1.0026e-02,  -2.8662e-01,  -7.7566e-01,   3.3842e+00,   5.0055e+05,   5.9993e+03,   9.9060e+01, 749.0463333333
 11570,  -2.9013e+00,   1.0187e-02,  -2.8478e-01,  -7.7681e-01,   3.3852e+00,   5.0055e+05,   5.9993e+03,   9.9060e+01, 749.6988333333
 11575,  -2.8935e+00,   1.1075e-02,  -2.7754e-01,  -7.7820e-01,   3.3857e+00,   5.0055e+05,   5.9993e+03,   9.9060e+01, 750.3565000000
 11580,  -2.9018e+00,   8.5590e-03,  -2.8389e-01,  -7.7956e-01,   3.3829e+00,   5.0055e+05,   5.9993e+03,   9.9061e+01, 751.0098333333
 11585,  -2.9035e+00,   6.6604e-03,  -2.8637e-01,  -7.8111e-01,   3.3819e+00,   5.0055e+05,   5.9993e+03,   9.9061e+01, 751.6630000000
 11590,  -2.8991e+00,   7.0416e-03,  -2.8233e-01,  -7.8276e-01,   3.3820e+00,   5.0055e+05,   5.9993e+03,   9.9061e+01, 752.3168333333
 11595,  -2.9060e+00,   4.1542e-03,  -2.8771e-01,  -7.8450e-01,   3.3789e+00,   5.0055e+05,   5.9993e+03,   9.9061e+01, 752.9688333333
 11600,  -2.9044e+00,   3.6534e-03,  -2.8824e-01,  -7.8609e-01,   3.3795e+00,   5.0055e+05,   5.9993e+03,   9.9062e+01, 753.6228333333
 11605,  -2.9018e+00,   3.7093e-03,  -2.8636e-01,  -7.8771e-01,   3.3801e+00,   5.0055e+05,   5.9993e+03,   9.9062e+01, 754.2758333333
 11610,  -2.9099e+00,   9.5171e-04,  -2.9296e-01,  -7.8939e-01,   3.3772e+00,   5.0055e+05,   5.9993e+03,   9.9062e+01, 754.9295000000
 11615,  -2.9055e+00,   6.6491e-04,  -2.8937e-01,  -7.9115e-01,   3.3776e+00,   5.0055e+05,   5.9993e+03,   9.9063e+01, 755.5845000000
 11620,  -2.9065e+00,  -4.3203e-04,  -2.9011e-01,  -7.9294e-01,   3.3755e+00,   5.0055e+05,   5.9993e+03,   9.9063e+01, 756.2383333333
 11625,  -2.9135e+00,  -2.7367e-03,  -2.9486e-01,  -7.9485e-01,   3.3738e+00,   5.0055e+05,   5.9993e+03,   9.9063e+01, 756.8913333333
 11630,  -2.9104e+00,  -3.0917e-03,  -2.9439e-01,  -7.9659e-01,   3.3743e+00,   5.0055e+05,   5.9993e+03,   9.9064e+01, 757.5445000000
 11635,  -2.9103e+00,  -3.5797e-03,  -2.9318e-01,  -7.9819e-01,   3.3738e+00,   5.0055e+05,   5.9993e+03,   9.9064e+01, 758.1985000000
 11640,  -2.9127e+00,  -5.3004e-03,  -2.9432e-01,  -7.9993e-01,   3.3714e+00,   5.0055e+05,   5.9993e+03,   9.9064e+01, 758.8511666667
 11645,  -2.9122e+00,  -6.2100e-03,  -2.9626e-01,  -8.0177e-01,   3.3715e+00,   5.0055e+05,   5.9993e+03,   9.9064e+01, 759.5031666667
 11650,  -2.9077e+00,  -4.9955e-03,  -2.9270e-01,  -8.0343e-01,   3.3725e+00,   5.0055e+05,   5.9993e+03,   9.9064e+01, 760.1806666667
 11655,  -2.9180e+00,  -8.9679e-03,  -3.0062e-01,  -8.0521e-01,   3.3676e+00,   5.0055e+05,   5.9993e+03,   9.9064e+01, 760.8330000000
 11660,  -2.9162e+00,  -9.6643e-03,  -2.9916e-01,  -8.0690e-01,   3.3687e+00,   5.0055e+05,   5.9993e+03,   9.9065e+01, 761.4875000000
 11665,  -2.9121e+00,  -9.5559e-03,  -2.9593e-01,  -8.0864e-01,   3.3687e+00,   5.0055e+05,   5.9993e+03,   9.9065e+01, 762.1405000000
 11670,  -2.9207e+00,  -1.1438e-02,  -3.0352e-01,  -8.1014e-01,   3.3660e+00,   5.0055e+05,   5.9993e+03,   9.9065e+01, 762.7905000000
 11675,  -2.9140e+00,  -1.0977e-02,  -2.9731e-01,  -8.1174e-01,   3.3676e+00,   5.0055e+05,   5.9993e+03,   9.9065e+01, 763.4431666667
 11680,  -2.9149e+00,  -1.2189e-02,  -2.9758e-01,  -8.1353e-01,   3.3666e+00,   5.0055e+05,   5.9993e+03,   9.9065e+01, 764.0953333333
 11685,  -2.9215e+00,  -1.4612e-02,  -3.0326e-01,  -8.1498e-01,   3.3639e+00,   5.0055e+05,   5.9993e+03,   9.9066e+01, 764.7490000000
 11690,  -2.9187e+00,  -1.4368e-02,  -3.0242e-01,  -8.1647e-01,   3.3652e+00,   5.0055e+05,   5.9993e+03,   9.9066e+01, 765.4038333333
 11695,  -2.9188e+00,  -1.5699e-02,  -3.0244e-01,  -8.1827e-01,   3.3642e+00,   5.0055e+05,   5.9993e+03,   9.9066e+01, 766.0565000000
 11700,  -2.9220e+00,  -1.7086e-02,  -3.0348e-01,  -8.1989e-01,   3.3623e+00,   5.0055e+05,   5.9993e+03,   9.9067e+01, 766.7098333333
 11705,  -2.9225e+00,  -1.8609e-02,  -3.0539e-01,  -8.2157e-01,   3.3617e+00,   5.0055e+05,   5.9993e+03,   9.9067e+01, 767.3615000000
 11710,  -2.9199e+00,  -1.8345e-02,  -3.0335e-01,  -8.2309e-01,   3.3619e+00,   5.0055e+05,   5.9993e+03,   9.9067e+01, 768.0156666667
 11715,  -2.9268e+00,  -2.0386e-02,  -3.0944e-01,  -8.2476e-01,   3.3594e+00,   5.0055e+05,   5.9993e+03,   9.9067e+01, 768.6688333333
 11720,  -2.9249e+00,  -2.1367e-02,  -3.0768e-01,  -8.2645e-01,   3.3592e+00,   5.0055e+05,   5.9993e+03,   9.9067e+01, 769.3235000000
 11725,  -2.9253e+00,  -2.2331e-02,  -3.0866e-01,  -8.2829e-01,   3.3575e+00,   5.0055e+05,   5.9993e+03,   9.9068e+01, 769.9756666667
 11730,  -2.9295e+00,  -2.3452e-02,  -3.1103e-01,  -8.2996e-01,   3.3558e+00,   5.0055e+05,   5.9993e+03,   9.9068e+01, 770.6335000000
 11735,  -2.9269e+00,  -2.3610e-02,  -3.1038e-01,  -8.3152e-01,   3.3566e+00,   5.0055e+05,   5.9993e+03,   9.9068e+01, 771.2846666667
 11740,  -2.9283e+00,  -2.4428e-02,  -3.1154e-01,  -8.3322e-01,   3.3564e+00,   5.0055e+05,   5.9993e+03,   9.9068e+01, 771.9333333333
 11745,  -2.9353e+00,  -2.7550e-02,  -3.1837e-01,  -8.3523e-01,   3.3532e+00,   5.0055e+05,   5.9993e+03,   9.9069e+01, 772.5875000000
 11750,  -2.9307e+00,  -2.7297e-02,  -3.1662e-01,  -8.3693e-01,   3.3541e+00,   5.0055e+05,   5.9993e+03,   9.9069e+01, 773.2433333333
 11755,  -2.9222e+00,  -2.5726e-02,  -3.0594e-01,  -8.3864e-01,   3.3555e+00,   5.0055e+05,   5.9993e+03,   9.9069e+01, 773.8973333333
 11760,  -2.9361e+00,  -3.0731e-02,  -3.1831e-01,  -8.4044e-01,   3.3503e+00,   5.0055e+05,   5.9993e+03,   9.9069e+01, 774.5516666667
 11765,  -2.9310e+00,  -2.9996e-02,  -3.1425e-01,  -8.4209e-01,   3.3508e+00,   5.0055e+05,   5.9993e+03,   9.9069e+01, 775.2041666667
 11770,  -2.9288e+00,  -3.0069e-02,  -3.1363e-01,  -8.4366e-01,   3.3509e+00,   5.0055e+05,   5.9993e+03,   9.9070e+01, 775.8598333333
 11775,  -2.9396e+00,  -3.3979e-02,  -3.2221e-01,  -8.4533e-01,   3.3474e+00,   5.0055e+05,   5.9993e+03,   9.9070e+01, 776.5131666667
 11780,  -2.9344e+00,  -3.3473e-02,  -3.1803e-01,  -8.4701e-01,   3.3491e+00,   5.0055e+05,   5.9993e+03,   9.9070e+01, 777.1833333333
 11785,  -2.9332e+00,  -3.3690e-02,  -3.1624e-01,  -8.4869e-01,   3.3481e+00,   5.0055e+05,   5.9993e+03,   9.9070e+01, 777.8376666667
 11790,  -2.9365e+00,  -3.4558e-02,  -3.1996e-01,  -8.5055e-01,   3.3470e+00,   5.0055e+05,   5.9993e+03,   9.9070e+01, 778.4910000000
 11795,  -2.9339e+00,  -3.5582e-02,  -3.1762e-01,  -8.5265e-01,   3.3474e+00,   5.0055e+05,   5.9993e+03,   9.9071e+01, 779.1463333333
 11800,  -2.9341e+00,  -3.5850e-02,  -3.1686e-01,  -8.5428e-01,   3.3470e+00,   5.0055e+05,   5.9993e+03,   9.9071e+01, 779.8071666667
 11805,  -2.9429e+00,  -3.8930e-02,  -3.2523e-01,  -8.5599e-01,   3.3437e+00,   5.0055e+05,   5.9993e+03,   9.9071e+01, 780.4671666667
 11810,  -2.9383e+00,  -3.8793e-02,  -3.2183e-01,  -8.5778e-01,   3.3448e+00,   5.0055e+05,   5.9993e+03,   9.9071e+01, 781.1258333333
 11815,  -2.9378e+00,  -3.9348e-02,  -3.2145e-01,  -8.5963e-01,   3.3447e+00,   5.0055e+05,   5.9993e+03,   9.9071e+01, 781.7755000000
 11820,  -2.9422e+00,  -4.0415e-02,  -3.2326e-01,  -8.6161e-01,   3.3434e+00,   5.0055e+05,   5.9993e+03,   9.9072e+01, 782.4300000000
 11825,  -2.9426e+00,  -4.2420e-02,  -3.2623e-01,  -8.6369e-01,   3.3405e+00,   5.0055e+05,   5.9993e+03,   9.9072e+01, 783.0795000000
 11830,  -2.9415e+00,  -4.2805e-02,  -3.2534e-01,  -8.6552e-01,   3.3404e+00,   5.0055e+05,   5.9993e+03,   9.9072e+01, 783.7375000000
 11835,  -2.9431e+00,  -4.3764e-02,  -3.2585e-01,  -8.6741e-01,   3.3389e+00,   5.0055e+05,   5.9993e+03,   9.9072e+01, 784.3888333333
 11840,  -2.9427e+00,  -4.3989e-02,  -3.2616e-01,  -8.6881e-01,   3.3393e+00,   5.0055e+05,   5.9993e+03,   9.9072e+01, 785.0441666667
