"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 14055,  -3.4489e+00,  -7.0726e-01,  -9.1298e-01,  -1.3849e+00,   2.6283e+00,   5.0044e+05,   4.9301e+00,   9.9102e+01, 1228.6236666667
 14060,  -3.4468e+00,  -7.0318e-01,  -9.0561e-01,  -1.3846e+00,   2.6451e+00,   5.0044e+05,   4.9301e+00,   9.9102e+01, 1229.0648333333
 14065,  -3.4457e+00,  -7.0801e-01,  -9.0945e-01,  -1.3854e+00,   2.6312e+00,   5.0044e+05,   4.9301e+00,   9.9102e+01, 1229.5081666667
 14070,  -3.4583e+00,  -7.1318e-01,  -9.2206e-01,  -1.3858e+00,   2.6301e+00,   5.0044e+05,   4.9301e+00,   9.9102e+01, 1229.9581666667
 14075,  -3.4219e+00,  -6.9689e-01,  -8.8644e-01,  -1.3850e+00,   2.6429e+00,   5.0044e+05,   4.9301e+00,   9.9102e+01, 1230.4003333333
 14080,  -3.4760e+00,  -7.1637e-01,  -9.3599e-01,  -1.3853e+00,   2.6247e+00,   5.0044e+05,   4.9301e+00,   9.9102e+01, 1230.8416666667
 14085,  -3.4602e+00,  -7.1276e-01,  -9.2515e-01,  -1.3858e+00,   2.6335e+00,   5.0044e+05,   4.9301e+00,   9.9102e+01, 1231.2846666667
 14090,  -3.4717e+00,  -7.1570e-01,  -9.3002e-01,  -1.3868e+00,   2.6266e+00,   5.0044e+05,   4.9301e+00,   9.9102e+01, 1231.7260000000
 14095,  -3.4534e+00,  -7.1231e-01,  -9.1464e-01,  -1.3867e+00,   2.6255e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1232.1728333333
 14100,  -3.4334e+00,  -7.0509e-01,  -8.9244e-01,  -1.3860e+00,   2.6369e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1232.6156666667
 14105,  -3.4518e+00,  -7.1076e-01,  -9.1213e-01,  -1.3863e+00,   2.6350e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1233.0585000000
 14110,  -3.4532e+00,  -7.1071e-01,  -9.1326e-01,  -1.3870e+00,   2.6302e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1233.5003333333
 14115,  -3.4413e+00,  -7.0635e-01,  -9.0198e-01,  -1.3867e+00,   2.6351e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1233.9445000000
 14120,  -3.4177e+00,  -6.9692e-01,  -8.7601e-01,  -1.3861e+00,   2.6463e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1234.3866666667
 14125,  -3.4382e+00,  -7.0656e-01,  -8.9889e-01,  -1.3865e+00,   2.6338e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1234.8318333333
 14130,  -3.4689e+00,  -7.1722e-01,  -9.3213e-01,  -1.3876e+00,   2.6258e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1235.2740000000
 14135,  -3.4625e+00,  -7.1192e-01,  -9.2105e-01,  -1.3880e+00,   2.6245e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1235.7188333333
 14140,  -3.4612e+00,  -7.1315e-01,  -9.2117e-01,  -1.3876e+00,   2.6250e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1236.1600000000
 14145,  -3.4641e+00,  -7.1507e-01,  -9.2134e-01,  -1.3873e+00,   2.6235e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1236.6058333333
 14150,  -3.4440e+00,  -7.1025e-01,  -9.0440e-01,  -1.3880e+00,   2.6327e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1237.0473333333
 14155,  -3.4526e+00,  -7.1022e-01,  -9.1265e-01,  -1.3886e+00,   2.6297e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1237.4891666667
 14160,  -3.4326e+00,  -7.0514e-01,  -8.9663e-01,  -1.3880e+00,   2.6347e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1237.9333333333
 14165,  -3.4409e+00,  -7.0752e-01,  -8.9800e-01,  -1.3881e+00,   2.6323e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1238.3738333333
 14170,  -3.4517e+00,  -7.1329e-01,  -9.1784e-01,  -1.3886e+00,   2.6283e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1238.8185000000
 14175,  -3.4339e+00,  -7.0428e-01,  -8.9514e-01,  -1.3896e+00,   2.6371e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1239.2613333333
 14180,  -3.4390e+00,  -7.0817e-01,  -8.9881e-01,  -1.3896e+00,   2.6403e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1239.7028333333
 14185,  -3.4571e+00,  -7.1433e-01,  -9.1496e-01,  -1.3889e+00,   2.6199e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1240.1443333333
 14190,  -3.4451e+00,  -7.1362e-01,  -9.0873e-01,  -1.3892e+00,   2.6319e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1240.5870000000
 14195,  -3.4630e+00,  -7.1622e-01,  -9.2485e-01,  -1.3901e+00,   2.6307e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1241.0316666667
 14200,  -3.4392e+00,  -7.0521e-01,  -9.0024e-01,  -1.3896e+00,   2.6342e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1241.4740000000
 14205,  -3.4553e+00,  -7.1529e-01,  -9.1458e-01,  -1.3893e+00,   2.6309e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1241.9203333333
 14210,  -3.4357e+00,  -7.0722e-01,  -8.9768e-01,  -1.3892e+00,   2.6262e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1242.3608333333
 14215,  -3.4729e+00,  -7.1948e-01,  -9.3329e-01,  -1.3903e+00,   2.6187e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1242.8033333333
 14220,  -3.4393e+00,  -7.0808e-01,  -9.0143e-01,  -1.3906e+00,   2.6303e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1243.2448333333
 14225,  -3.4399e+00,  -7.0838e-01,  -8.9929e-01,  -1.3899e+00,   2.6316e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1243.6910000000
 14230,  -3.4689e+00,  -7.2102e-01,  -9.3023e-01,  -1.3903e+00,   2.6137e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1244.1338333333
 14235,  -3.4551e+00,  -7.1553e-01,  -9.1731e-01,  -1.3910e+00,   2.6236e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1244.5756666667
 14240,  -3.4370e+00,  -7.0929e-01,  -8.9747e-01,  -1.3914e+00,   2.6302e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1245.0175000000
 14245,  -3.4534e+00,  -7.1331e-01,  -9.1245e-01,  -1.3910e+00,   2.6215e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1245.4595000000
 14250,  -3.4608e+00,  -7.1836e-01,  -9.2234e-01,  -1.3908e+00,   2.6265e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1245.9010000000
 14255,  -3.4447e+00,  -7.1136e-01,  -9.0622e-01,  -1.3913e+00,   2.6282e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1246.3438333333
 14260,  -3.4612e+00,  -7.1709e-01,  -9.2138e-01,  -1.3923e+00,   2.6213e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1246.7875000000
 14265,  -3.4487e+00,  -7.1541e-01,  -9.1399e-01,  -1.3922e+00,   2.6272e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1247.2318333333
 14270,  -3.4473e+00,  -7.1243e-01,  -9.0418e-01,  -1.3916e+00,   2.6306e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1247.6723333333
 14275,  -3.4609e+00,  -7.1808e-01,  -9.2070e-01,  -1.3921e+00,   2.6161e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1248.1148333333
 14280,  -3.4545e+00,  -7.1564e-01,  -9.1537e-01,  -1.3929e+00,   2.6284e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1248.5603333333
 14285,  -3.4305e+00,  -7.0597e-01,  -8.8885e-01,  -1.3926e+00,   2.6385e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1248.9998333333
 14290,  -3.4982e+00,  -7.3115e-01,  -9.5881e-01,  -1.3925e+00,   2.6103e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1249.4450000000
 14295,  -3.4548e+00,  -7.1747e-01,  -9.1668e-01,  -1.3922e+00,   2.6274e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1249.8876666667
 14300,  -3.4326e+00,  -7.1154e-01,  -8.9657e-01,  -1.3929e+00,   2.6291e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1250.3301666667
 14305,  -3.4810e+00,  -7.2520e-01,  -9.3712e-01,  -1.3936e+00,   2.6129e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1250.7735000000
 14310,  -3.4775e+00,  -7.2592e-01,  -9.4127e-01,  -1.3933e+00,   2.6185e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1251.2170000000
 14315,  -3.4488e+00,  -7.1484e-01,  -9.0828e-01,  -1.3933e+00,   2.6249e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1251.6581666667
 14320,  -3.4592e+00,  -7.1929e-01,  -9.2261e-01,  -1.3942e+00,   2.6156e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1252.1036666667
 14325,  -3.4767e+00,  -7.2684e-01,  -9.4013e-01,  -1.3948e+00,   2.6104e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1252.5475000000
 14330,  -3.4611e+00,  -7.2016e-01,  -9.2108e-01,  -1.3944e+00,   2.6219e+00,   5.0044e+05,   4.9301e+00,   9.9102e+01, 1252.9918333333
 14335,  -3.4631e+00,  -7.2087e-01,  -9.2571e-01,  -1.3941e+00,   2.6197e+00,   5.0044e+05,   4.9301e+00,   9.9102e+01, 1253.4365000000
 14340,  -3.4514e+00,  -7.1810e-01,  -9.1289e-01,  -1.3946e+00,   2.6254e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1253.8771666667
 14345,  -3.4441e+00,  -7.1645e-01,  -9.0248e-01,  -1.3952e+00,   2.6253e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1254.3195000000
 14350,  -3.4619e+00,  -7.2236e-01,  -9.2435e-01,  -1.3948e+00,   2.6196e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1254.7641666667
 14355,  -3.4644e+00,  -7.2112e-01,  -9.2694e-01,  -1.3944e+00,   2.6247e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1255.2075000000
 14360,  -3.4566e+00,  -7.1824e-01,  -9.1491e-01,  -1.3948e+00,   2.6248e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1255.6505000000
 14365,  -3.4674e+00,  -7.2362e-01,  -9.2497e-01,  -1.3957e+00,   2.6189e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1256.0928333333
 14370,  -3.4616e+00,  -7.2266e-01,  -9.2360e-01,  -1.3959e+00,   2.6168e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1256.5375000000
 14375,  -3.4422e+00,  -7.1476e-01,  -8.9890e-01,  -1.3952e+00,   2.6242e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1256.9850000000
 14380,  -3.4518e+00,  -7.1941e-01,  -9.1126e-01,  -1.3951e+00,   2.6160e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1257.4485000000
 14385,  -3.4443e+00,  -7.1892e-01,  -9.0377e-01,  -1.3959e+00,   2.6202e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1257.8911666667
 14390,  -3.4723e+00,  -7.2893e-01,  -9.3336e-01,  -1.3966e+00,   2.6130e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1258.3338333333
 14395,  -3.4714e+00,  -7.2593e-01,  -9.2824e-01,  -1.3964e+00,   2.6099e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1258.7736666667
 14400,  -3.4733e+00,  -7.2602e-01,  -9.3357e-01,  -1.3964e+00,   2.6123e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1259.2173333333
 14405,  -3.4569e+00,  -7.1894e-01,  -9.1451e-01,  -1.3967e+00,   2.6244e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1259.6603333333
 14410,  -3.4660e+00,  -7.2326e-01,  -9.2678e-01,  -1.3974e+00,   2.6167e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1260.1048333333
 14415,  -3.4587e+00,  -7.2386e-01,  -9.1961e-01,  -1.3980e+00,   2.6174e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1260.5496666667
 14420,  -3.4618e+00,  -7.2248e-01,  -9.1861e-01,  -1.3978e+00,   2.6179e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1260.9908333333
 14425,  -3.4593e+00,  -7.2412e-01,  -9.1746e-01,  -1.3981e+00,   2.6130e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1261.4343333333
 14430,  -3.4534e+00,  -7.2168e-01,  -9.1463e-01,  -1.3982e+00,   2.6129e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1261.8795000000
 14435,  -3.4675e+00,  -7.2594e-01,  -9.2860e-01,  -1.3977e+00,   2.6161e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1262.3215000000
 14440,  -3.4628e+00,  -7.2536e-01,  -9.2087e-01,  -1.3978e+00,   2.6146e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1262.7625000000
 14445,  -3.4346e+00,  -7.1583e-01,  -8.9894e-01,  -1.3983e+00,   2.6229e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1263.2091666667
 14450,  -3.4579e+00,  -7.2374e-01,  -9.2078e-01,  -1.3988e+00,   2.6186e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1263.6481666667
 14455,  -3.4758e+00,  -7.3095e-01,  -9.4041e-01,  -1.3991e+00,   2.6026e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1264.0886666667
 14460,  -3.4453e+00,  -7.1758e-01,  -9.0610e-01,  -1.3984e+00,   2.6221e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1264.5333333333
 14465,  -3.4427e+00,  -7.2096e-01,  -9.0618e-01,  -1.3989e+00,   2.6132e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1264.9763333333
 14470,  -3.4772e+00,  -7.3421e-01,  -9.3550e-01,  -1.3997e+00,   2.5988e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1265.4200000000
 14475,  -3.4499e+00,  -7.2505e-01,  -9.1496e-01,  -1.3994e+00,   2.6176e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1265.8648333333
 14480,  -3.4549e+00,  -7.2380e-01,  -9.1916e-01,  -1.3990e+00,   2.6238e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1266.3098333333
 14485,  -3.4728e+00,  -7.2710e-01,  -9.3327e-01,  -1.3990e+00,   2.6103e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1266.7520000000
 14490,  -3.4612e+00,  -7.2475e-01,  -9.2191e-01,  -1.3994e+00,   2.6183e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1267.1958333333
 14495,  -3.4637e+00,  -7.2604e-01,  -9.2627e-01,  -1.4003e+00,   2.6161e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1267.6375000000
 14500,  -3.4550e+00,  -7.2340e-01,  -9.1392e-01,  -1.4002e+00,   2.6136e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1268.0828333333
 14505,  -3.4589e+00,  -7.2319e-01,  -9.1725e-01,  -1.4001e+00,   2.6222e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1268.5268333333
 14510,  -3.4447e+00,  -7.2344e-01,  -9.0484e-01,  -1.4004e+00,   2.6127e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1268.9726666667
 14515,  -3.4838e+00,  -7.3550e-01,  -9.4214e-01,  -1.4007e+00,   2.6027e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1269.4138333333
 14520,  -3.4721e+00,  -7.3192e-01,  -9.3218e-01,  -1.4004e+00,   2.6040e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1269.8553333333
 14525,  -3.4648e+00,  -7.2764e-01,  -9.2090e-01,  -1.4003e+00,   2.6163e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1270.2988333333
 14530,  -3.4627e+00,  -7.2819e-01,  -9.2620e-01,  -1.4004e+00,   2.6144e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1270.7416666667
 14535,  -3.4578e+00,  -7.2554e-01,  -9.1995e-01,  -1.4008e+00,   2.6133e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1271.1840000000
 14540,  -3.4338e+00,  -7.1773e-01,  -8.9347e-01,  -1.4012e+00,   2.6211e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1271.6326666667
 14545,  -3.4587e+00,  -7.2489e-01,  -9.1746e-01,  -1.4013e+00,   2.6057e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1272.0791666667
 14550,  -3.4704e+00,  -7.3421e-01,  -9.3483e-01,  -1.4019e+00,   2.6056e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1272.5270000000
 14555,  -3.4678e+00,  -7.3146e-01,  -9.2753e-01,  -1.4026e+00,   2.6104e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1272.9668333333
 14560,  -3.4557e+00,  -7.2861e-01,  -9.1571e-01,  -1.4026e+00,   2.6054e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1273.4096666667
 14565,  -3.4560e+00,  -7.2854e-01,  -9.1723e-01,  -1.4022e+00,   2.6138e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1273.8543333333
 14570,  -3.4528e+00,  -7.2303e-01,  -9.1030e-01,  -1.4022e+00,   2.6236e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1274.2946666667
 14575,  -3.4725e+00,  -7.3050e-01,  -9.3462e-01,  -1.4025e+00,   2.6073e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1274.7391666667
 14580,  -3.4753e+00,  -7.3091e-01,  -9.3327e-01,  -1.4028e+00,   2.6091e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1275.1816666667
 14585,  -3.4683e+00,  -7.2980e-01,  -9.2877e-01,  -1.4026e+00,   2.6075e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1275.6231666667
 14590,  -3.4623e+00,  -7.2680e-01,  -9.2075e-01,  -1.4028e+00,   2.6114e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1276.0641666667
 14595,  -3.4604e+00,  -7.3033e-01,  -9.2081e-01,  -1.4035e+00,   2.6073e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1276.5071666667
 14600,  -3.4773e+00,  -7.3857e-01,  -9.4394e-01,  -1.4041e+00,   2.6035e+00,   5.0044e+05,   4.9301e+00,   9.9103e+01, 1276.9540000000
 14605,  -3.4639e+00,  -7.3241e-01,  -9.2438e-01,  -1.4039e+00,   2.6039e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1277.3948333333
 14610,  -3.4927e+00,  -7.4419e-01,  -9.5590e-01,  -1.4039e+00,   2.6003e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1277.8391666667
 14615,  -3.4862e+00,  -7.3715e-01,  -9.4365e-01,  -1.4039e+00,   2.6050e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1278.2823333333
 14620,  -3.4631e+00,  -7.3048e-01,  -9.3134e-01,  -1.4041e+00,   2.6048e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1278.7250000000
 14625,  -3.4715e+00,  -7.3581e-01,  -9.4118e-01,  -1.4039e+00,   2.6103e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1279.1718333333
 14630,  -3.4733e+00,  -7.3401e-01,  -9.3627e-01,  -1.4043e+00,   2.6138e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1279.6155000000
 14635,  -3.4817e+00,  -7.3655e-01,  -9.4194e-01,  -1.4051e+00,   2.5991e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1280.0576666667
 14640,  -3.4520e+00,  -7.2909e-01,  -9.1555e-01,  -1.4054e+00,   2.6068e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1280.4983333333
 14645,  -3.4616e+00,  -7.3057e-01,  -9.1914e-01,  -1.4054e+00,   2.6090e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1280.9441666667
 14650,  -3.4822e+00,  -7.4012e-01,  -9.4146e-01,  -1.4055e+00,   2.5965e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1281.3853333333
 14655,  -3.4714e+00,  -7.3299e-01,  -9.2900e-01,  -1.4054e+00,   2.6090e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1281.8301666667
 14660,  -3.4546e+00,  -7.2781e-01,  -9.1456e-01,  -1.4052e+00,   2.6134e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1282.2701666667
 14665,  -3.4870e+00,  -7.4240e-01,  -9.4680e-01,  -1.4050e+00,   2.5937e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1282.7120000000
 14670,  -3.4810e+00,  -7.3819e-01,  -9.4187e-01,  -1.4046e+00,   2.5959e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1283.1558333333
 14675,  -3.4487e+00,  -7.2413e-01,  -9.0787e-01,  -1.4052e+00,   2.6138e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1283.5986666667
 14680,  -3.4982e+00,  -7.4356e-01,  -9.5557e-01,  -1.4066e+00,   2.5948e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1284.0421666667
 14685,  -3.4663e+00,  -7.3791e-01,  -9.3168e-01,  -1.4067e+00,   2.6007e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1284.4843333333
 14690,  -3.4771e+00,  -7.4273e-01,  -9.4290e-01,  -1.4067e+00,   2.6038e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1284.9266666667
 14695,  -3.4901e+00,  -7.4046e-01,  -9.4784e-01,  -1.4065e+00,   2.5918e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1285.3685000000
 14700,  -3.4659e+00,  -7.3420e-01,  -9.2868e-01,  -1.4061e+00,   2.6092e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1285.8118333333
 14705,  -3.4483e+00,  -7.2824e-01,  -9.1154e-01,  -1.4066e+00,   2.6056e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1286.2553333333
 14710,  -3.4669e+00,  -7.3639e-01,  -9.3119e-01,  -1.4061e+00,   2.6063e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1286.6990000000
 14715,  -3.4635e+00,  -7.3124e-01,  -9.2567e-01,  -1.4062e+00,   2.6074e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1287.1455000000
 14720,  -3.4621e+00,  -7.2965e-01,  -9.1964e-01,  -1.4069e+00,   2.6081e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1287.5901666667
 14725,  -3.4791e+00,  -7.4130e-01,  -9.4201e-01,  -1.4079e+00,   2.5930e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1288.0343333333
 14730,  -3.4550e+00,  -7.3640e-01,  -9.1986e-01,  -1.4081e+00,   2.6047e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1288.4773333333
 14735,  -3.4652e+00,  -7.3894e-01,  -9.2832e-01,  -1.4081e+00,   2.5982e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1288.9171666667
 14740,  -3.4820e+00,  -7.3970e-01,  -9.4378e-01,  -1.4076e+00,   2.6000e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1289.3600000000
 14745,  -3.4687e+00,  -7.3770e-01,  -9.2563e-01,  -1.4073e+00,   2.6009e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1289.8040000000
 14750,  -3.4742e+00,  -7.3793e-01,  -9.3299e-01,  -1.4070e+00,   2.6045e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1290.2478333333
 14755,  -3.4853e+00,  -7.4312e-01,  -9.4906e-01,  -1.4070e+00,   2.5946e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1290.6915000000
 14760,  -3.4602e+00,  -7.3451e-01,  -9.2347e-01,  -1.4076e+00,   2.6056e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1291.1345000000
 14765,  -3.4588e+00,  -7.3303e-01,  -9.1767e-01,  -1.4083e+00,   2.6125e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1291.5793333333
 14770,  -3.4620e+00,  -7.3739e-01,  -9.2419e-01,  -1.4086e+00,   2.6043e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1292.0280000000
 14775,  -3.4813e+00,  -7.4285e-01,  -9.3855e-01,  -1.4089e+00,   2.5970e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1292.4720000000
 14780,  -3.4732e+00,  -7.3923e-01,  -9.3462e-01,  -1.4088e+00,   2.5995e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1292.9146666667
 14785,  -3.4791e+00,  -7.4153e-01,  -9.3746e-01,  -1.4087e+00,   2.5935e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1293.3581666667
 14790,  -3.4859e+00,  -7.4664e-01,  -9.4395e-01,  -1.4089e+00,   2.5954e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1293.8035000000
 14795,  -3.4625e+00,  -7.3689e-01,  -9.1947e-01,  -1.4085e+00,   2.5979e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1294.2421666667
 14800,  -3.4769e+00,  -7.4067e-01,  -9.3642e-01,  -1.4087e+00,   2.5989e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1294.6865000000
 14805,  -3.4457e+00,  -7.2824e-01,  -9.0854e-01,  -1.4088e+00,   2.6120e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1295.1300000000
 14810,  -3.4634e+00,  -7.3610e-01,  -9.2009e-01,  -1.4098e+00,   2.6002e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1295.5735000000
 14815,  -3.4631e+00,  -7.4083e-01,  -9.2516e-01,  -1.4102e+00,   2.5953e+00,   5.0044e+05,   4.9301e+00,   9.9104e+01, 1296.0168333333
 14820,  -3.4748e+00,  -7.4443e-01,  -9.3891e-01,  -1.4104e+00,   2.5954e+00,   5.0044e+05,   4.9301e+00,   9.9105e+01, 1296.4611666667
 14825,  -3.4392e+00,  -7.3035e-01,  -9.0488e-01,  -1.4099e+00,   2.6094e+00,   5.0044e+05,   4.9301e+00,   9.9105e+01, 1296.9010000000
 14830,  -3.4713e+00,  -7.3981e-01,  -9.3026e-01,  -1.4103e+00,   2.5994e+00,   5.0044e+05,   4.9301e+00,   9.9105e+01, 1297.3421666667
