"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 16260,  -3.5895e+00,  -9.6359e-01,  -1.0608e+00,  -1.6462e+00,   2.4085e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1088.7721666667
 16265,  -3.5609e+00,  -9.4733e-01,  -1.0273e+00,  -1.6474e+00,   2.4238e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1089.1015000000
 16270,  -3.6227e+00,  -9.7348e-01,  -1.0774e+00,  -1.6479e+00,   2.4114e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1089.4298333333
 16275,  -3.5797e+00,  -9.5918e-01,  -1.0341e+00,  -1.6480e+00,   2.4169e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1089.7571666667
 16280,  -3.5765e+00,  -9.5614e-01,  -1.0388e+00,  -1.6474e+00,   2.4165e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1090.0860000000
 16285,  -3.6044e+00,  -9.6980e-01,  -1.0748e+00,  -1.6460e+00,   2.4153e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1090.4143333333
 16290,  -3.6016e+00,  -9.6634e-01,  -1.0638e+00,  -1.6481e+00,   2.4091e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1090.7410000000
 16295,  -3.5633e+00,  -9.4877e-01,  -1.0272e+00,  -1.6478e+00,   2.4205e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1091.0710000000
 16300,  -3.6091e+00,  -9.7152e-01,  -1.0735e+00,  -1.6479e+00,   2.4117e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1091.4001666667
 16305,  -3.5990e+00,  -9.6957e-01,  -1.0699e+00,  -1.6484e+00,   2.4144e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1091.7283333333
 16310,  -3.5392e+00,  -9.3774e-01,  -1.0118e+00,  -1.6493e+00,   2.4372e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1092.0545000000
 16315,  -3.6211e+00,  -9.7484e-01,  -1.0831e+00,  -1.6497e+00,   2.4111e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1092.3865000000
 16320,  -3.5931e+00,  -9.6350e-01,  -1.0559e+00,  -1.6496e+00,   2.4162e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1092.7181666667
 16325,  -3.5590e+00,  -9.5034e-01,  -1.0176e+00,  -1.6503e+00,   2.4095e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1093.0465000000
 16330,  -3.6171e+00,  -9.7592e-01,  -1.0864e+00,  -1.6511e+00,   2.4080e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1093.3748333333
 16335,  -3.6062e+00,  -9.6881e-01,  -1.0668e+00,  -1.6515e+00,   2.4065e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1093.7013333333
 16340,  -3.5416e+00,  -9.4048e-01,  -1.0060e+00,  -1.6505e+00,   2.4215e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1094.0310000000
 16345,  -3.6037e+00,  -9.6646e-01,  -1.0712e+00,  -1.6501e+00,   2.4231e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1094.3595000000
 16350,  -3.5772e+00,  -9.5733e-01,  -1.0467e+00,  -1.6501e+00,   2.4186e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1094.6871666667
 16355,  -3.5504e+00,  -9.5002e-01,  -1.0117e+00,  -1.6517e+00,   2.4132e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1095.0148333333
 16360,  -3.6432e+00,  -9.8347e-01,  -1.1037e+00,  -1.6525e+00,   2.4050e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1095.3446666667
 16365,  -3.5973e+00,  -9.6564e-01,  -1.0563e+00,  -1.6526e+00,   2.4117e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1095.6716666667
 16370,  -3.5628e+00,  -9.5536e-01,  -1.0343e+00,  -1.6531e+00,   2.4111e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1095.9996666667
 16375,  -3.6419e+00,  -9.8979e-01,  -1.1075e+00,  -1.6539e+00,   2.3962e+00,   5.0044e+05,   4.7497e+00,   9.8884e+01, 1096.3288333333
 16380,  -3.5779e+00,  -9.6106e-01,  -1.0403e+00,  -1.6522e+00,   2.4187e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1096.6553333333
 16385,  -3.5593e+00,  -9.5135e-01,  -1.0239e+00,  -1.6518e+00,   2.4233e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1096.9843333333
 16390,  -3.6215e+00,  -9.7715e-01,  -1.0911e+00,  -1.6522e+00,   2.4109e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1097.3123333333
 16395,  -3.5832e+00,  -9.6218e-01,  -1.0456e+00,  -1.6537e+00,   2.4083e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1097.6453333333
 16400,  -3.5569e+00,  -9.5135e-01,  -1.0203e+00,  -1.6542e+00,   2.4192e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1097.9741666667
 16405,  -3.6143e+00,  -9.7522e-01,  -1.0884e+00,  -1.6535e+00,   2.3985e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1098.3020000000
 16410,  -3.5971e+00,  -9.6707e-01,  -1.0591e+00,  -1.6539e+00,   2.4114e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1098.6316666667
 16415,  -3.5610e+00,  -9.4918e-01,  -1.0181e+00,  -1.6545e+00,   2.4168e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1098.9591666667
 16420,  -3.5919e+00,  -9.6812e-01,  -1.0645e+00,  -1.6547e+00,   2.4130e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1099.2873333333
 16425,  -3.6067e+00,  -9.7500e-01,  -1.0707e+00,  -1.6537e+00,   2.4038e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1099.6156666667
 16430,  -3.5574e+00,  -9.5197e-01,  -1.0313e+00,  -1.6523e+00,   2.4224e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1100.1001666667
 16435,  -3.5706e+00,  -9.5730e-01,  -1.0461e+00,  -1.6528e+00,   2.4334e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1100.7993333333
 16440,  -3.6081e+00,  -9.7124e-01,  -1.0678e+00,  -1.6544e+00,   2.4111e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1101.5000000000
 16445,  -3.5652e+00,  -9.5227e-01,  -1.0238e+00,  -1.6546e+00,   2.4150e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1102.1768333333
 16450,  -3.6111e+00,  -9.7254e-01,  -1.0849e+00,  -1.6546e+00,   2.4229e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1102.8248333333
 16455,  -3.6019e+00,  -9.6957e-01,  -1.0612e+00,  -1.6549e+00,   2.4128e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1103.3711666667
 16460,  -3.5316e+00,  -9.3929e-01,  -1.0127e+00,  -1.6551e+00,   2.4245e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1103.7095000000
 16465,  -3.6263e+00,  -9.7979e-01,  -1.0835e+00,  -1.6558e+00,   2.4135e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1104.0395000000
 16470,  -3.5882e+00,  -9.6233e-01,  -1.0498e+00,  -1.6546e+00,   2.4097e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1104.3673333333
 16475,  -3.5549e+00,  -9.5169e-01,  -1.0264e+00,  -1.6543e+00,   2.4068e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1104.6951666667
 16480,  -3.6127e+00,  -9.7408e-01,  -1.0677e+00,  -1.6554e+00,   2.4135e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1105.0230000000
 16485,  -3.5782e+00,  -9.6240e-01,  -1.0476e+00,  -1.6560e+00,   2.4007e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1105.3518333333
 16490,  -3.5698e+00,  -9.5642e-01,  -1.0356e+00,  -1.6569e+00,   2.4135e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1105.6805000000
 16495,  -3.6126e+00,  -9.7620e-01,  -1.0761e+00,  -1.6578e+00,   2.4136e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1106.0071666667
 16500,  -3.5881e+00,  -9.6449e-01,  -1.0495e+00,  -1.6582e+00,   2.4063e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1106.3358333333
 16505,  -3.5932e+00,  -9.6569e-01,  -1.0495e+00,  -1.6582e+00,   2.3960e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1106.6645000000
 16510,  -3.5876e+00,  -9.6855e-01,  -1.0539e+00,  -1.6568e+00,   2.4262e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1106.9915000000
 16515,  -3.5886e+00,  -9.6641e-01,  -1.0568e+00,  -1.6563e+00,   2.4119e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1107.3223333333
 16520,  -3.5577e+00,  -9.5189e-01,  -1.0283e+00,  -1.6578e+00,   2.4196e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1107.6763333333
 16525,  -3.6181e+00,  -9.8025e-01,  -1.0831e+00,  -1.6581e+00,   2.4022e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1108.0058333333
 16530,  -3.5906e+00,  -9.6482e-01,  -1.0599e+00,  -1.6577e+00,   2.4154e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1108.3338333333
 16535,  -3.5425e+00,  -9.4389e-01,  -1.0171e+00,  -1.6565e+00,   2.4228e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1108.6613333333
 16540,  -3.6092e+00,  -9.7172e-01,  -1.0647e+00,  -1.6567e+00,   2.4067e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1108.9906666667
 16545,  -3.6049e+00,  -9.6955e-01,  -1.0597e+00,  -1.6580e+00,   2.4084e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1109.3185000000
 16550,  -3.5739e+00,  -9.5829e-01,  -1.0343e+00,  -1.6575e+00,   2.4098e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1109.6481666667
 16555,  -3.5905e+00,  -9.6591e-01,  -1.0558e+00,  -1.6559e+00,   2.4190e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1109.9766666667
 16560,  -3.6035e+00,  -9.7025e-01,  -1.0580e+00,  -1.6565e+00,   2.4068e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1110.3026666667
 16565,  -3.5652e+00,  -9.5657e-01,  -1.0248e+00,  -1.6578e+00,   2.4098e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1110.6306666667
 16570,  -3.5983e+00,  -9.7131e-01,  -1.0723e+00,  -1.6587e+00,   2.4136e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1110.9593333333
 16575,  -3.5804e+00,  -9.6152e-01,  -1.0526e+00,  -1.6586e+00,   2.4154e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1111.2885000000
 16580,  -3.5622e+00,  -9.5355e-01,  -1.0163e+00,  -1.6589e+00,   2.4118e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1111.6161666667
 16585,  -3.6127e+00,  -9.7456e-01,  -1.0871e+00,  -1.6590e+00,   2.4164e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1111.9451666667
 16590,  -3.5784e+00,  -9.6109e-01,  -1.0444e+00,  -1.6589e+00,   2.4168e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1112.2750000000
 16595,  -3.5611e+00,  -9.5349e-01,  -1.0212e+00,  -1.6590e+00,   2.4158e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1112.6058333333
 16600,  -3.6086e+00,  -9.7328e-01,  -1.0718e+00,  -1.6589e+00,   2.4178e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1112.9371666667
 16605,  -3.5766e+00,  -9.6178e-01,  -1.0387e+00,  -1.6593e+00,   2.4130e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1113.2658333333
 16610,  -3.5859e+00,  -9.6758e-01,  -1.0509e+00,  -1.6604e+00,   2.3953e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1113.5945000000
 16615,  -3.6095e+00,  -9.7351e-01,  -1.0649e+00,  -1.6601e+00,   2.4183e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1113.9230000000
 16620,  -3.5954e+00,  -9.6814e-01,  -1.0508e+00,  -1.6598e+00,   2.4045e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1114.2533333333
 16625,  -3.6002e+00,  -9.7222e-01,  -1.0546e+00,  -1.6601e+00,   2.3880e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1114.5821666667
 16630,  -3.5977e+00,  -9.7173e-01,  -1.0737e+00,  -1.6591e+00,   2.4109e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1114.9098333333
 16635,  -3.5972e+00,  -9.7222e-01,  -1.0583e+00,  -1.6600e+00,   2.4046e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1115.2406666667
 16640,  -3.5546e+00,  -9.5254e-01,  -1.0303e+00,  -1.6592e+00,   2.4144e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1115.5728333333
 16645,  -3.6105e+00,  -9.7329e-01,  -1.0724e+00,  -1.6592e+00,   2.4039e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1115.9028333333
 16650,  -3.5945e+00,  -9.7158e-01,  -1.0619e+00,  -1.6607e+00,   2.4018e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1116.2341666667
 16655,  -3.5587e+00,  -9.5355e-01,  -1.0200e+00,  -1.6620e+00,   2.4148e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1116.5653333333
 16660,  -3.6138e+00,  -9.7891e-01,  -1.0790e+00,  -1.6615e+00,   2.4079e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1116.8943333333
 16665,  -3.5883e+00,  -9.6191e-01,  -1.0564e+00,  -1.6600e+00,   2.4169e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1117.2261666667
 16670,  -3.5708e+00,  -9.5209e-01,  -1.0236e+00,  -1.6588e+00,   2.4190e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1117.5601666667
 16675,  -3.6152e+00,  -9.7784e-01,  -1.0730e+00,  -1.6600e+00,   2.4114e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1117.8908333333
 16680,  -3.6133e+00,  -9.7599e-01,  -1.0718e+00,  -1.6613e+00,   2.3991e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1118.2211666667
 16685,  -3.5607e+00,  -9.5636e-01,  -1.0295e+00,  -1.6604e+00,   2.4036e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1118.5478333333
 16690,  -3.6088e+00,  -9.7830e-01,  -1.0718e+00,  -1.6609e+00,   2.4102e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1118.8768333333
 16695,  -3.5829e+00,  -9.6771e-01,  -1.0603e+00,  -1.6615e+00,   2.4081e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1119.2043333333
 16700,  -3.5626e+00,  -9.5758e-01,  -1.0226e+00,  -1.6613e+00,   2.4052e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1119.5333333333
 16705,  -3.6368e+00,  -9.8852e-01,  -1.1061e+00,  -1.6620e+00,   2.3937e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1119.8640000000
 16710,  -3.6005e+00,  -9.7036e-01,  -1.0661e+00,  -1.6616e+00,   2.4096e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1120.1941666667
 16715,  -3.5596e+00,  -9.5282e-01,  -1.0208e+00,  -1.6617e+00,   2.4098e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1120.5231666667
 16720,  -3.6311e+00,  -9.8429e-01,  -1.0908e+00,  -1.6621e+00,   2.3971e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1120.8511666667
 16725,  -3.5866e+00,  -9.6338e-01,  -1.0482e+00,  -1.6617e+00,   2.4124e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1121.1821666667
 16730,  -3.5683e+00,  -9.5801e-01,  -1.0265e+00,  -1.6632e+00,   2.4048e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1121.5140000000
 16735,  -3.6141e+00,  -9.8286e-01,  -1.0780e+00,  -1.6649e+00,   2.4063e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1121.8435000000
 16740,  -3.5859e+00,  -9.7247e-01,  -1.0499e+00,  -1.6664e+00,   2.4043e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1122.1716666667
 16745,  -3.5873e+00,  -9.7059e-01,  -1.0438e+00,  -1.6670e+00,   2.3913e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1122.5121666667
 16750,  -3.6122e+00,  -9.8011e-01,  -1.0814e+00,  -1.6655e+00,   2.4104e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1122.8436666667
 16755,  -3.5776e+00,  -9.6360e-01,  -1.0398e+00,  -1.6650e+00,   2.4148e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1123.1816666667
 16760,  -3.5708e+00,  -9.5997e-01,  -1.0248e+00,  -1.6652e+00,   2.4063e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1123.5151666667
 16765,  -3.6128e+00,  -9.7321e-01,  -1.0690e+00,  -1.6648e+00,   2.4126e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1123.8533333333
 16770,  -3.5754e+00,  -9.5769e-01,  -1.0300e+00,  -1.6637e+00,   2.4195e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1124.1805000000
 16775,  -3.5682e+00,  -9.5715e-01,  -1.0204e+00,  -1.6636e+00,   2.4159e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1124.5106666667
 16780,  -3.6192e+00,  -9.8426e-01,  -1.0869e+00,  -1.6646e+00,   2.3993e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1124.8416666667
 16785,  -3.5998e+00,  -9.7546e-01,  -1.0613e+00,  -1.6662e+00,   2.4063e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1125.1721666667
 16790,  -3.5589e+00,  -9.5704e-01,  -1.0271e+00,  -1.6652e+00,   2.4113e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1125.5008333333
 16795,  -3.6029e+00,  -9.7155e-01,  -1.0604e+00,  -1.6644e+00,   2.4163e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1125.8315000000
 16800,  -3.5833e+00,  -9.6446e-01,  -1.0515e+00,  -1.6626e+00,   2.4113e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1126.1613333333
 16805,  -3.5327e+00,  -9.4414e-01,  -9.9738e-01,  -1.6643e+00,   2.4197e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1126.4920000000
 16810,  -3.6354e+00,  -9.8663e-01,  -1.1063e+00,  -1.6663e+00,   2.3987e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1126.8206666667
 16815,  -3.6017e+00,  -9.7419e-01,  -1.0617e+00,  -1.6660e+00,   2.4006e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1127.1506666667
 16820,  -3.5589e+00,  -9.5673e-01,  -1.0179e+00,  -1.6668e+00,   2.4038e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1127.4835000000
 16825,  -3.6379e+00,  -9.9196e-01,  -1.1073e+00,  -1.6684e+00,   2.3960e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1127.8135000000
 16830,  -3.5926e+00,  -9.7269e-01,  -1.0542e+00,  -1.6694e+00,   2.4016e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1128.1453333333
 16835,  -3.5540e+00,  -9.5195e-01,  -1.0142e+00,  -1.6671e+00,   2.4152e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1128.4765000000
 16840,  -3.6056e+00,  -9.7681e-01,  -1.0832e+00,  -1.6662e+00,   2.4091e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1128.8083333333
 16845,  -3.5820e+00,  -9.6629e-01,  -1.0407e+00,  -1.6657e+00,   2.4078e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1129.1370000000
 16850,  -3.5690e+00,  -9.5869e-01,  -1.0394e+00,  -1.6660e+00,   2.4105e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1129.4668333333
 16855,  -3.6072e+00,  -9.7231e-01,  -1.0680e+00,  -1.6662e+00,   2.4134e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1129.7958333333
 16860,  -3.5867e+00,  -9.6945e-01,  -1.0352e+00,  -1.6666e+00,   2.4072e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1130.1253333333
 16865,  -3.5761e+00,  -9.6134e-01,  -1.0339e+00,  -1.6685e+00,   2.4072e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1130.4545000000
 16870,  -3.6281e+00,  -9.9075e-01,  -1.0934e+00,  -1.6700e+00,   2.3866e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1130.7836666667
 16875,  -3.5681e+00,  -9.6409e-01,  -1.0268e+00,  -1.6693e+00,   2.4149e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1131.1115000000
 16880,  -3.5667e+00,  -9.6199e-01,  -1.0236e+00,  -1.6693e+00,   2.4094e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1131.4390000000
 16885,  -3.6353e+00,  -9.9193e-01,  -1.1048e+00,  -1.6697e+00,   2.3788e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1131.7675000000
 16890,  -3.5912e+00,  -9.6947e-01,  -1.0617e+00,  -1.6694e+00,   2.4108e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1132.0956666667
 16895,  -3.5714e+00,  -9.5658e-01,  -1.0227e+00,  -1.6687e+00,   2.4152e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1132.4273333333
 16900,  -3.6265e+00,  -9.8386e-01,  -1.0762e+00,  -1.6678e+00,   2.3922e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1132.7555000000
 16905,  -3.6117e+00,  -9.7905e-01,  -1.0737e+00,  -1.6682e+00,   2.3980e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1133.0846666667
 16910,  -3.5324e+00,  -9.4613e-01,  -9.9314e-01,  -1.6701e+00,   2.4175e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1133.4125000000
 16915,  -3.5986e+00,  -9.7680e-01,  -1.0664e+00,  -1.6715e+00,   2.4135e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1133.7420000000
 16920,  -3.5988e+00,  -9.7625e-01,  -1.0625e+00,  -1.6704e+00,   2.4053e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1134.0703333333
 16925,  -3.5540e+00,  -9.5324e-01,  -1.0149e+00,  -1.6685e+00,   2.4134e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1134.3980000000
 16930,  -3.6324e+00,  -9.9038e-01,  -1.0996e+00,  -1.6704e+00,   2.3997e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1134.7256666667
 16935,  -3.5953e+00,  -9.7272e-01,  -1.0661e+00,  -1.6710e+00,   2.4064e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1135.0540000000
 16940,  -3.5532e+00,  -9.5520e-01,  -1.0045e+00,  -1.6703e+00,   2.4108e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1135.3835000000
 16945,  -3.6429e+00,  -9.9287e-01,  -1.0905e+00,  -1.6700e+00,   2.3945e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1135.7116666667
 16950,  -3.5774e+00,  -9.6610e-01,  -1.0421e+00,  -1.6703e+00,   2.4094e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1136.0405000000
 16955,  -3.5629e+00,  -9.6221e-01,  -1.0256e+00,  -1.6731e+00,   2.3990e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1136.3685000000
 16960,  -3.6038e+00,  -9.7957e-01,  -1.0700e+00,  -1.6736e+00,   2.4048e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1136.6965000000
 16965,  -3.5897e+00,  -9.7560e-01,  -1.0577e+00,  -1.6726e+00,   2.3962e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1137.0270000000
 16970,  -3.5488e+00,  -9.5605e-01,  -1.0237e+00,  -1.6711e+00,   2.4027e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1137.3573333333
 16975,  -3.6119e+00,  -9.7658e-01,  -1.0666e+00,  -1.6714e+00,   2.4094e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1137.7098333333
 16980,  -3.6040e+00,  -9.7506e-01,  -1.0617e+00,  -1.6720e+00,   2.3981e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1138.0583333333
 16985,  -3.5832e+00,  -9.6834e-01,  -1.0444e+00,  -1.6716e+00,   2.3949e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1138.3883333333
 16990,  -3.5794e+00,  -9.7007e-01,  -1.0608e+00,  -1.6719e+00,   2.4220e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1138.7176666667
 16995,  -3.5978e+00,  -9.7420e-01,  -1.0535e+00,  -1.6736e+00,   2.4081e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1139.0460000000
 17000,  -3.5881e+00,  -9.6439e-01,  -1.0460e+00,  -1.6738e+00,   2.4038e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1139.3758333333
 17005,  -3.6091e+00,  -9.7903e-01,  -1.0632e+00,  -1.6738e+00,   2.4039e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1139.7051666667
 17010,  -3.5779e+00,  -9.7052e-01,  -1.0414e+00,  -1.6731e+00,   2.4142e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1140.0345000000
 17015,  -3.5630e+00,  -9.6187e-01,  -1.0215e+00,  -1.6729e+00,   2.4099e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1140.3611666667
 17020,  -3.6298e+00,  -9.8679e-01,  -1.0868e+00,  -1.6731e+00,   2.3929e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1140.6906666667
 17025,  -3.5908e+00,  -9.7202e-01,  -1.0629e+00,  -1.6724e+00,   2.4006e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1141.0215000000
 17030,  -3.5624e+00,  -9.6025e-01,  -1.0239e+00,  -1.6725e+00,   2.4105e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1141.8161666667
 17035,  -3.6237e+00,  -9.8948e-01,  -1.0798e+00,  -1.6745e+00,   2.3893e+00,   5.0044e+05,   4.7498e+00,   9.8884e+01, 1142.5970000000
