"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 14035,  -3.4754e+00,  -6.3027e-01,  -9.6847e-01,  -1.3370e+00,   2.6927e+00,   5.0044e+05,   4.5558e+00,   9.8343e+01, 983.4663333333
 14040,  -3.4703e+00,  -6.3201e-01,  -9.5745e-01,  -1.3369e+00,   2.6951e+00,   5.0044e+05,   4.5558e+00,   9.8343e+01, 983.8113333333
 14045,  -3.4662e+00,  -6.3140e-01,  -9.4672e-01,  -1.3366e+00,   2.7004e+00,   5.0044e+05,   4.5559e+00,   9.8343e+01, 984.1568333333
 14050,  -3.4849e+00,  -6.3713e-01,  -9.6885e-01,  -1.3374e+00,   2.6849e+00,   5.0044e+05,   4.5559e+00,   9.8343e+01, 984.5023333333
 14055,  -3.4849e+00,  -6.3771e-01,  -9.6414e-01,  -1.3385e+00,   2.6850e+00,   5.0044e+05,   4.5560e+00,   9.8343e+01, 984.8470000000
 14060,  -3.4625e+00,  -6.3198e-01,  -9.5370e-01,  -1.3387e+00,   2.7024e+00,   5.0044e+05,   4.5560e+00,   9.8343e+01, 985.1895000000
 14065,  -3.4982e+00,  -6.4282e-01,  -9.8487e-01,  -1.3400e+00,   2.6808e+00,   5.0044e+05,   4.5561e+00,   9.8343e+01, 985.5336666667
 14070,  -3.4626e+00,  -6.3497e-01,  -9.5284e-01,  -1.3401e+00,   2.6967e+00,   5.0044e+05,   4.5561e+00,   9.8343e+01, 985.8808333333
 14075,  -3.4723e+00,  -6.3767e-01,  -9.4372e-01,  -1.3408e+00,   2.6887e+00,   5.0044e+05,   4.5562e+00,   9.8343e+01, 986.2278333333
 14080,  -3.4673e+00,  -6.3980e-01,  -9.7093e-01,  -1.3416e+00,   2.6955e+00,   5.0044e+05,   4.5563e+00,   9.8343e+01, 986.5758333333
 14085,  -3.4795e+00,  -6.4179e-01,  -9.6354e-01,  -1.3422e+00,   2.6878e+00,   5.0044e+05,   4.5563e+00,   9.8343e+01, 986.9228333333
 14090,  -3.4630e+00,  -6.3730e-01,  -9.4255e-01,  -1.3426e+00,   2.6957e+00,   5.0044e+05,   4.5564e+00,   9.8343e+01, 987.2653333333
 14095,  -3.5008e+00,  -6.4853e-01,  -9.7548e-01,  -1.3445e+00,   2.6715e+00,   5.0044e+05,   4.5564e+00,   9.8343e+01, 987.6076666667
 14100,  -3.4889e+00,  -6.4784e-01,  -9.7897e-01,  -1.3456e+00,   2.6854e+00,   5.0044e+05,   4.5565e+00,   9.8343e+01, 987.9515000000
 14105,  -3.4760e+00,  -6.4503e-01,  -9.5775e-01,  -1.3458e+00,   2.6878e+00,   5.0044e+05,   4.5565e+00,   9.8343e+01, 988.2980000000
 14110,  -3.4971e+00,  -6.4800e-01,  -9.7220e-01,  -1.3466e+00,   2.6755e+00,   5.0044e+05,   4.5566e+00,   9.8343e+01, 988.6410000000
 14115,  -3.4712e+00,  -6.4490e-01,  -9.5434e-01,  -1.3475e+00,   2.6847e+00,   5.0044e+05,   4.5567e+00,   9.8343e+01, 988.9848333333
 14120,  -3.4405e+00,  -6.3720e-01,  -9.3147e-01,  -1.3478e+00,   2.7061e+00,   5.0044e+05,   4.5567e+00,   9.8343e+01, 989.3270000000
 14125,  -3.4890e+00,  -6.5210e-01,  -9.7620e-01,  -1.3501e+00,   2.6767e+00,   5.0044e+05,   4.5568e+00,   9.8343e+01, 989.6698333333
 14130,  -3.4849e+00,  -6.4971e-01,  -9.6617e-01,  -1.3515e+00,   2.6759e+00,   5.0044e+05,   4.5568e+00,   9.8343e+01, 990.0120000000
 14135,  -3.4606e+00,  -6.4369e-01,  -9.4707e-01,  -1.3522e+00,   2.6916e+00,   5.0044e+05,   4.5569e+00,   9.8343e+01, 990.3541666667
 14140,  -3.4941e+00,  -6.5361e-01,  -9.7147e-01,  -1.3544e+00,   2.6737e+00,   5.0044e+05,   4.5570e+00,   9.8343e+01, 990.6956666667
 14145,  -3.4912e+00,  -6.5396e-01,  -9.7290e-01,  -1.3554e+00,   2.6738e+00,   5.0044e+05,   4.5570e+00,   9.8343e+01, 991.0378333333
 14150,  -3.4699e+00,  -6.4694e-01,  -9.4967e-01,  -1.3560e+00,   2.6878e+00,   5.0044e+05,   4.5571e+00,   9.8343e+01, 991.3800000000
 14155,  -3.4878e+00,  -6.5063e-01,  -9.7773e-01,  -1.3576e+00,   2.6778e+00,   5.0044e+05,   4.5571e+00,   9.8343e+01, 991.7236666667
 14160,  -3.4713e+00,  -6.5145e-01,  -9.6436e-01,  -1.3592e+00,   2.6861e+00,   5.0044e+05,   4.5572e+00,   9.8343e+01, 992.0645000000
 14165,  -3.4753e+00,  -6.5337e-01,  -9.5920e-01,  -1.3607e+00,   2.6824e+00,   5.0044e+05,   4.5573e+00,   9.8343e+01, 992.4048333333
 14170,  -3.4873e+00,  -6.5635e-01,  -9.6320e-01,  -1.3628e+00,   2.6685e+00,   5.0044e+05,   4.5573e+00,   9.8343e+01, 992.7451666667
 14175,  -3.4657e+00,  -6.5012e-01,  -9.4768e-01,  -1.3636e+00,   2.6866e+00,   5.0044e+05,   4.5574e+00,   9.8343e+01, 993.0866666667
 14180,  -3.4742e+00,  -6.5467e-01,  -9.4530e-01,  -1.3653e+00,   2.6820e+00,   5.0044e+05,   4.5575e+00,   9.8343e+01, 993.4265000000
 14185,  -3.5005e+00,  -6.6312e-01,  -9.8161e-01,  -1.3674e+00,   2.6647e+00,   5.0044e+05,   4.5575e+00,   9.8343e+01, 993.7660000000
 14190,  -3.4858e+00,  -6.5747e-01,  -9.7069e-01,  -1.3690e+00,   2.6747e+00,   5.0044e+05,   4.5576e+00,   9.8343e+01, 994.1050000000
 14195,  -3.4692e+00,  -6.5625e-01,  -9.5329e-01,  -1.3703e+00,   2.6819e+00,   5.0044e+05,   4.5576e+00,   9.8343e+01, 994.4455000000
 14200,  -3.5111e+00,  -6.6763e-01,  -9.9043e-01,  -1.3728e+00,   2.6608e+00,   5.0044e+05,   4.5577e+00,   9.8343e+01, 994.7883333333
 14205,  -3.4946e+00,  -6.6439e-01,  -9.8243e-01,  -1.3752e+00,   2.6679e+00,   5.0044e+05,   4.5577e+00,   9.8343e+01, 995.1325000000
 14210,  -3.4799e+00,  -6.5960e-01,  -9.5434e-01,  -1.3772e+00,   2.6721e+00,   5.0044e+05,   4.5578e+00,   9.8343e+01, 995.4723333333
 14215,  -3.5088e+00,  -6.6711e-01,  -9.8078e-01,  -1.3790e+00,   2.6581e+00,   5.0044e+05,   4.5578e+00,   9.8343e+01, 995.8125000000
 14220,  -3.4991e+00,  -6.6818e-01,  -9.7856e-01,  -1.3807e+00,   2.6670e+00,   5.0044e+05,   4.5579e+00,   9.8343e+01, 996.1538333333
 14225,  -3.4819e+00,  -6.6430e-01,  -9.6412e-01,  -1.3823e+00,   2.6755e+00,   5.0044e+05,   4.5580e+00,   9.8343e+01, 996.4940000000
 14230,  -3.4896e+00,  -6.6591e-01,  -9.7721e-01,  -1.3846e+00,   2.6690e+00,   5.0044e+05,   4.5580e+00,   9.8343e+01, 996.8390000000
 14235,  -3.4856e+00,  -6.6594e-01,  -9.6591e-01,  -1.3860e+00,   2.6691e+00,   5.0044e+05,   4.5580e+00,   9.8343e+01, 997.1813333333
 14240,  -3.4953e+00,  -6.7040e-01,  -9.6277e-01,  -1.3882e+00,   2.6648e+00,   5.0044e+05,   4.5581e+00,   9.8343e+01, 997.5253333333
 14245,  -3.5225e+00,  -6.7792e-01,  -9.9241e-01,  -1.3912e+00,   2.6481e+00,   5.0044e+05,   4.5581e+00,   9.8343e+01, 997.8675000000
 14250,  -3.5002e+00,  -6.7388e-01,  -9.7905e-01,  -1.3931e+00,   2.6594e+00,   5.0044e+05,   4.5582e+00,   9.8343e+01, 998.2111666667
 14255,  -3.4878e+00,  -6.7039e-01,  -9.6372e-01,  -1.3949e+00,   2.6644e+00,   5.0044e+05,   4.5582e+00,   9.8343e+01, 998.5578333333
 14260,  -3.4991e+00,  -6.7461e-01,  -9.8967e-01,  -1.3971e+00,   2.6597e+00,   5.0044e+05,   4.5583e+00,   9.8343e+01, 998.9026666667
 14265,  -3.4991e+00,  -6.7574e-01,  -9.7298e-01,  -1.3993e+00,   2.6569e+00,   5.0044e+05,   4.5583e+00,   9.8343e+01, 999.2485000000
 14270,  -3.4925e+00,  -6.7355e-01,  -9.6627e-01,  -1.4011e+00,   2.6623e+00,   5.0044e+05,   4.5583e+00,   9.8343e+01, 999.5968333333
 14275,  -3.4898e+00,  -6.7266e-01,  -9.7854e-01,  -1.4026e+00,   2.6625e+00,   5.0044e+05,   4.5584e+00,   9.8343e+01, 999.9415000000
 14280,  -3.4927e+00,  -6.7686e-01,  -9.7207e-01,  -1.4042e+00,   2.6622e+00,   5.0044e+05,   4.5584e+00,   9.8343e+01, 1000.2848333333
 14285,  -3.4968e+00,  -6.8069e-01,  -9.7938e-01,  -1.4069e+00,   2.6624e+00,   5.0044e+05,   4.5584e+00,   9.8343e+01, 1000.6321666667
 14290,  -3.5087e+00,  -6.8310e-01,  -9.8551e-01,  -1.4096e+00,   2.6481e+00,   5.0044e+05,   4.5585e+00,   9.8343e+01, 1000.9788333333
 14295,  -3.5142e+00,  -6.8586e-01,  -9.8307e-01,  -1.4113e+00,   2.6460e+00,   5.0044e+05,   4.5585e+00,   9.8343e+01, 1001.3243333333
 14300,  -3.4864e+00,  -6.8087e-01,  -9.7124e-01,  -1.4122e+00,   2.6650e+00,   5.0044e+05,   4.5585e+00,   9.8343e+01, 1001.6730000000
 14305,  -3.5244e+00,  -6.9293e-01,  -1.0062e+00,  -1.4155e+00,   2.6398e+00,   5.0044e+05,   4.5586e+00,   9.8343e+01, 1002.0171666667
 14310,  -3.5126e+00,  -6.8768e-01,  -9.8684e-01,  -1.4182e+00,   2.6472e+00,   5.0044e+05,   4.5586e+00,   9.8343e+01, 1002.3670000000
 14315,  -3.5049e+00,  -6.8413e-01,  -9.6820e-01,  -1.4201e+00,   2.6502e+00,   5.0044e+05,   4.5586e+00,   9.8343e+01, 1002.7156666667
 14320,  -3.5094e+00,  -6.9049e-01,  -9.9555e-01,  -1.4213e+00,   2.6477e+00,   5.0044e+05,   4.5586e+00,   9.8343e+01, 1003.0588333333
 14325,  -3.5094e+00,  -6.8997e-01,  -9.8477e-01,  -1.4226e+00,   2.6495e+00,   5.0044e+05,   4.5586e+00,   9.8343e+01, 1003.4041666667
 14330,  -3.4993e+00,  -6.8762e-01,  -9.7718e-01,  -1.4247e+00,   2.6534e+00,   5.0044e+05,   4.5586e+00,   9.8343e+01, 1003.7481666667
 14335,  -3.5082e+00,  -6.8923e-01,  -9.8995e-01,  -1.4272e+00,   2.6435e+00,   5.0044e+05,   4.5587e+00,   9.8343e+01, 1004.0970000000
 14340,  -3.5038e+00,  -6.9056e-01,  -9.8078e-01,  -1.4288e+00,   2.6507e+00,   5.0044e+05,   4.5587e+00,   9.8343e+01, 1004.4420000000
 14345,  -3.5027e+00,  -6.9255e-01,  -9.6946e-01,  -1.4304e+00,   2.6463e+00,   5.0044e+05,   4.5587e+00,   9.8343e+01, 1004.7850000000
 14350,  -3.5225e+00,  -6.9924e-01,  -9.9606e-01,  -1.4328e+00,   2.6346e+00,   5.0044e+05,   4.5587e+00,   9.8343e+01, 1005.1300000000
 14355,  -3.4987e+00,  -6.9546e-01,  -9.8487e-01,  -1.4350e+00,   2.6472e+00,   5.0044e+05,   4.5587e+00,   9.8343e+01, 1005.4746666667
 14360,  -3.4950e+00,  -6.9492e-01,  -9.6280e-01,  -1.4368e+00,   2.6518e+00,   5.0044e+05,   4.5587e+00,   9.8343e+01, 1005.8186666667
 14365,  -3.5179e+00,  -7.0019e-01,  -9.9562e-01,  -1.4383e+00,   2.6418e+00,   5.0044e+05,   4.5587e+00,   9.8343e+01, 1006.1631666667
 14370,  -3.5077e+00,  -6.9820e-01,  -9.8095e-01,  -1.4395e+00,   2.6433e+00,   5.0044e+05,   4.5587e+00,   9.8343e+01, 1006.5073333333
 14375,  -3.5051e+00,  -6.9903e-01,  -9.8068e-01,  -1.4419e+00,   2.6419e+00,   5.0044e+05,   4.5587e+00,   9.8343e+01, 1006.8525000000
 14380,  -3.5343e+00,  -7.1068e-01,  -1.0064e+00,  -1.4445e+00,   2.6244e+00,   5.0044e+05,   4.5587e+00,   9.8343e+01, 1007.1978333333
 14385,  -3.5013e+00,  -7.0187e-01,  -9.9459e-01,  -1.4447e+00,   2.6463e+00,   5.0044e+05,   4.5587e+00,   9.8343e+01, 1007.5418333333
 14390,  -3.5098e+00,  -7.0358e-01,  -9.8457e-01,  -1.4463e+00,   2.6383e+00,   5.0044e+05,   4.5587e+00,   9.8343e+01, 1007.8873333333
 14395,  -3.5350e+00,  -7.0966e-01,  -1.0056e+00,  -1.4489e+00,   2.6247e+00,   5.0044e+05,   4.5586e+00,   9.8343e+01, 1008.2321666667
 14400,  -3.4970e+00,  -7.0836e-01,  -9.8313e-01,  -1.4509e+00,   2.6442e+00,   5.0044e+05,   4.5586e+00,   9.8343e+01, 1008.5798333333
 14405,  -3.5216e+00,  -7.1425e-01,  -9.8777e-01,  -1.4525e+00,   2.6309e+00,   5.0044e+05,   4.5586e+00,   9.8343e+01, 1008.9278333333
 14410,  -3.5369e+00,  -7.1892e-01,  -1.0065e+00,  -1.4543e+00,   2.6175e+00,   5.0044e+05,   4.5586e+00,   9.8343e+01, 1009.2741666667
 14415,  -3.5126e+00,  -7.1373e-01,  -9.8553e-01,  -1.4557e+00,   2.6287e+00,   5.0044e+05,   4.5586e+00,   9.8343e+01, 1009.6245000000
 14420,  -3.4957e+00,  -7.1005e-01,  -9.8428e-01,  -1.4567e+00,   2.6426e+00,   5.0044e+05,   4.5585e+00,   9.8343e+01, 1009.9755000000
 14425,  -3.5319e+00,  -7.2220e-01,  -1.0089e+00,  -1.4586e+00,   2.6216e+00,   5.0044e+05,   4.5585e+00,   9.8343e+01, 1010.3216666667
 14430,  -3.5227e+00,  -7.1826e-01,  -9.8626e-01,  -1.4590e+00,   2.6216e+00,   5.0044e+05,   4.5585e+00,   9.8343e+01, 1010.6666666667
 14435,  -3.4975e+00,  -7.1105e-01,  -9.7180e-01,  -1.4594e+00,   2.6376e+00,   5.0044e+05,   4.5585e+00,   9.8343e+01, 1011.0141666667
 14440,  -3.5490e+00,  -7.2950e-01,  -1.0158e+00,  -1.4625e+00,   2.6136e+00,   5.0044e+05,   4.5584e+00,   9.8343e+01, 1011.3628333333
 14445,  -3.5133e+00,  -7.2037e-01,  -9.8907e-01,  -1.4631e+00,   2.6316e+00,   5.0044e+05,   4.5584e+00,   9.8343e+01, 1011.7150000000
 14450,  -3.5072e+00,  -7.1622e-01,  -9.8102e-01,  -1.4630e+00,   2.6302e+00,   5.0044e+05,   4.5584e+00,   9.8343e+01, 1012.0673333333
 14455,  -3.5381e+00,  -7.2512e-01,  -1.0050e+00,  -1.4649e+00,   2.6160e+00,   5.0044e+05,   4.5583e+00,   9.8343e+01, 1012.4191666667
 14460,  -3.5195e+00,  -7.2402e-01,  -9.9093e-01,  -1.4657e+00,   2.6249e+00,   5.0044e+05,   4.5583e+00,   9.8343e+01, 1012.7800000000
 14465,  -3.5071e+00,  -7.1946e-01,  -9.8866e-01,  -1.4662e+00,   2.6357e+00,   5.0044e+05,   4.5583e+00,   9.8343e+01, 1013.1425000000
 14470,  -3.5420e+00,  -7.2969e-01,  -1.0083e+00,  -1.4669e+00,   2.6098e+00,   5.0044e+05,   4.5582e+00,   9.8343e+01, 1013.5041666667
 14475,  -3.5222e+00,  -7.2468e-01,  -9.8843e-01,  -1.4672e+00,   2.6191e+00,   5.0044e+05,   4.5582e+00,   9.8343e+01, 1013.8665000000
 14480,  -3.5144e+00,  -7.2393e-01,  -9.9209e-01,  -1.4675e+00,   2.6248e+00,   5.0044e+05,   4.5581e+00,   9.8343e+01, 1014.2286666667
 14485,  -3.5581e+00,  -7.3836e-01,  -1.0314e+00,  -1.4689e+00,   2.6014e+00,   5.0044e+05,   4.5581e+00,   9.8343e+01, 1014.5908333333
 14490,  -3.5149e+00,  -7.2565e-01,  -9.9058e-01,  -1.4685e+00,   2.6215e+00,   5.0044e+05,   4.5580e+00,   9.8343e+01, 1014.9525000000
 14495,  -3.5115e+00,  -7.2096e-01,  -9.8265e-01,  -1.4678e+00,   2.6280e+00,   5.0044e+05,   4.5580e+00,   9.8344e+01, 1015.3141666667
 14500,  -3.5322e+00,  -7.3219e-01,  -1.0101e+00,  -1.4688e+00,   2.6162e+00,   5.0044e+05,   4.5579e+00,   9.8343e+01, 1015.6786666667
 14505,  -3.5320e+00,  -7.3046e-01,  -9.9538e-01,  -1.4692e+00,   2.6161e+00,   5.0044e+05,   4.5579e+00,   9.8343e+01, 1016.0415000000
 14510,  -3.4941e+00,  -7.1946e-01,  -9.6918e-01,  -1.4681e+00,   2.6393e+00,   5.0044e+05,   4.5579e+00,   9.8343e+01, 1016.4040000000
 14515,  -3.5536e+00,  -7.3382e-01,  -1.0158e+00,  -1.4690e+00,   2.6021e+00,   5.0044e+05,   4.5578e+00,   9.8343e+01, 1016.7730000000
 14520,  -3.5242e+00,  -7.2645e-01,  -9.9659e-01,  -1.4682e+00,   2.6204e+00,   5.0044e+05,   4.5578e+00,   9.8344e+01, 1017.1560000000
 14525,  -3.5093e+00,  -7.2266e-01,  -9.7214e-01,  -1.4684e+00,   2.6284e+00,   5.0044e+05,   4.5577e+00,   9.8344e+01, 1017.5178333333
 14530,  -3.5269e+00,  -7.3116e-01,  -9.9971e-01,  -1.4689e+00,   2.6159e+00,   5.0044e+05,   4.5576e+00,   9.8344e+01, 1017.8795000000
 14535,  -3.5206e+00,  -7.2651e-01,  -9.8828e-01,  -1.4685e+00,   2.6167e+00,   5.0044e+05,   4.5576e+00,   9.8344e+01, 1018.2446666667
 14540,  -3.5167e+00,  -7.2697e-01,  -9.9927e-01,  -1.4688e+00,   2.6222e+00,   5.0044e+05,   4.5575e+00,   9.8344e+01, 1018.6065000000
 14545,  -3.5340e+00,  -7.3046e-01,  -1.0135e+00,  -1.4685e+00,   2.6129e+00,   5.0044e+05,   4.5575e+00,   9.8344e+01, 1018.9695000000
 14550,  -3.5282e+00,  -7.2750e-01,  -1.0002e+00,  -1.4683e+00,   2.6189e+00,   5.0044e+05,   4.5574e+00,   9.8344e+01, 1019.3331666667
 14555,  -3.5157e+00,  -7.2142e-01,  -9.8562e-01,  -1.4668e+00,   2.6231e+00,   5.0044e+05,   4.5574e+00,   9.8344e+01, 1019.6973333333
 14560,  -3.5206e+00,  -7.2567e-01,  -1.0041e+00,  -1.4662e+00,   2.6189e+00,   5.0044e+05,   4.5573e+00,   9.8344e+01, 1020.0598333333
 14565,  -3.5407e+00,  -7.2742e-01,  -1.0088e+00,  -1.4649e+00,   2.6153e+00,   5.0044e+05,   4.5573e+00,   9.8344e+01, 1020.4226666667
 14570,  -3.5034e+00,  -7.1229e-01,  -9.8561e-01,  -1.4637e+00,   2.6413e+00,   5.0044e+05,   4.5572e+00,   9.8344e+01, 1020.7850000000
 14575,  -3.5280e+00,  -7.2095e-01,  -9.9830e-01,  -1.4635e+00,   2.6196e+00,   5.0044e+05,   4.5572e+00,   9.8344e+01, 1021.1466666667
 14580,  -3.5105e+00,  -7.1709e-01,  -9.8668e-01,  -1.4618e+00,   2.6315e+00,   5.0044e+05,   4.5571e+00,   9.8344e+01, 1021.5085000000
 14585,  -3.5200e+00,  -7.1759e-01,  -9.9016e-01,  -1.4617e+00,   2.6283e+00,   5.0044e+05,   4.5571e+00,   9.8344e+01, 1021.8761666667
 14590,  -3.5195e+00,  -7.1620e-01,  -1.0047e+00,  -1.4613e+00,   2.6248e+00,   5.0044e+05,   4.5570e+00,   9.8344e+01, 1022.2396666667
 14595,  -3.5014e+00,  -7.1111e-01,  -9.8226e-01,  -1.4595e+00,   2.6356e+00,   5.0044e+05,   4.5570e+00,   9.8344e+01, 1022.6023333333
 14600,  -3.5302e+00,  -7.1868e-01,  -9.9564e-01,  -1.4590e+00,   2.6192e+00,   5.0044e+05,   4.5569e+00,   9.8344e+01, 1022.9638333333
 14605,  -3.5261e+00,  -7.1887e-01,  -1.0083e+00,  -1.4581e+00,   2.6225e+00,   5.0044e+05,   4.5569e+00,   9.8344e+01, 1023.3233333333
 14610,  -3.5107e+00,  -7.1104e-01,  -9.9817e-01,  -1.4564e+00,   2.6331e+00,   5.0044e+05,   4.5568e+00,   9.8344e+01, 1023.6861666667
 14615,  -3.5127e+00,  -7.0748e-01,  -9.8571e-01,  -1.4554e+00,   2.6321e+00,   5.0044e+05,   4.5568e+00,   9.8344e+01, 1024.0485000000
 14620,  -3.5114e+00,  -7.0970e-01,  -9.9417e-01,  -1.4542e+00,   2.6309e+00,   5.0044e+05,   4.5567e+00,   9.8344e+01, 1024.4113333333
 14625,  -3.4979e+00,  -7.0601e-01,  -9.8292e-01,  -1.4525e+00,   2.6387e+00,   5.0044e+05,   4.5567e+00,   9.8344e+01, 1024.7740000000
 14630,  -3.5003e+00,  -7.0298e-01,  -9.7314e-01,  -1.4518e+00,   2.6427e+00,   5.0044e+05,   4.5566e+00,   9.8344e+01, 1025.1353333333
 14635,  -3.5226e+00,  -7.0444e-01,  -9.9851e-01,  -1.4507e+00,   2.6325e+00,   5.0044e+05,   4.5566e+00,   9.8344e+01, 1025.4980000000
 14640,  -3.5021e+00,  -7.0187e-01,  -9.8516e-01,  -1.4483e+00,   2.6443e+00,   5.0044e+05,   4.5565e+00,   9.8344e+01, 1025.8616666667
 14645,  -3.5088e+00,  -7.0492e-01,  -9.9082e-01,  -1.4470e+00,   2.6398e+00,   5.0044e+05,   4.5565e+00,   9.8344e+01, 1026.2241666667
 14650,  -3.5259e+00,  -7.0743e-01,  -1.0105e+00,  -1.4465e+00,   2.6250e+00,   5.0044e+05,   4.5564e+00,   9.8344e+01, 1026.5848333333
 14655,  -3.4938e+00,  -6.9967e-01,  -9.8366e-01,  -1.4454e+00,   2.6434e+00,   5.0044e+05,   4.5564e+00,   9.8344e+01, 1026.9486666667
 14660,  -3.5121e+00,  -7.0204e-01,  -9.8237e-01,  -1.4443e+00,   2.6381e+00,   5.0044e+05,   4.5563e+00,   9.8344e+01, 1027.3118333333
 14665,  -3.5208e+00,  -7.0547e-01,  -1.0036e+00,  -1.4428e+00,   2.6317e+00,   5.0044e+05,   4.5563e+00,   9.8344e+01, 1027.6725000000
 14670,  -3.5130e+00,  -7.0008e-01,  -9.9827e-01,  -1.4403e+00,   2.6364e+00,   5.0044e+05,   4.5563e+00,   9.8344e+01, 1028.0358333333
 14675,  -3.4956e+00,  -6.9359e-01,  -9.8127e-01,  -1.4390e+00,   2.6466e+00,   5.0044e+05,   4.5562e+00,   9.8344e+01, 1028.3985000000
 14680,  -3.5346e+00,  -7.0334e-01,  -1.0144e+00,  -1.4383e+00,   2.6265e+00,   5.0044e+05,   4.5562e+00,   9.8344e+01, 1028.7613333333
 14685,  -3.4887e+00,  -6.9141e-01,  -9.9119e-01,  -1.4361e+00,   2.6559e+00,   5.0044e+05,   4.5562e+00,   9.8344e+01, 1029.1240000000
 14690,  -3.5119e+00,  -6.9532e-01,  -9.8964e-01,  -1.4356e+00,   2.6395e+00,   5.0044e+05,   4.5561e+00,   9.8344e+01, 1029.4865000000
 14695,  -3.5192e+00,  -6.9480e-01,  -1.0118e+00,  -1.4344e+00,   2.6382e+00,   5.0044e+05,   4.5561e+00,   9.8344e+01, 1029.8485000000
 14700,  -3.5087e+00,  -6.9430e-01,  -9.9200e-01,  -1.4329e+00,   2.6442e+00,   5.0044e+05,   4.5561e+00,   9.8344e+01, 1030.2080000000
 14705,  -3.4928e+00,  -6.9163e-01,  -9.8412e-01,  -1.4306e+00,   2.6528e+00,   5.0044e+05,   4.5560e+00,   9.8344e+01, 1030.5706666667
 14710,  -3.5172e+00,  -6.9399e-01,  -9.9857e-01,  -1.4299e+00,   2.6381e+00,   5.0044e+05,   4.5560e+00,   9.8344e+01, 1030.9325000000
 14715,  -3.5060e+00,  -6.9374e-01,  -9.8705e-01,  -1.4281e+00,   2.6402e+00,   5.0044e+05,   4.5560e+00,   9.8344e+01, 1031.2986666667
 14720,  -3.4972e+00,  -6.8981e-01,  -9.7942e-01,  -1.4269e+00,   2.6503e+00,   5.0044e+05,   4.5560e+00,   9.8344e+01, 1031.6665000000
 14725,  -3.5185e+00,  -6.9424e-01,  -1.0094e+00,  -1.4261e+00,   2.6385e+00,   5.0044e+05,   4.5559e+00,   9.8344e+01, 1032.0286666667
 14730,  -3.4948e+00,  -6.8774e-01,  -9.8611e-01,  -1.4247e+00,   2.6498e+00,   5.0044e+05,   4.5559e+00,   9.8344e+01, 1032.3895000000
 14735,  -3.5000e+00,  -6.8759e-01,  -9.8590e-01,  -1.4231e+00,   2.6505e+00,   5.0044e+05,   4.5559e+00,   9.8344e+01, 1032.7525000000
 14740,  -3.5177e+00,  -6.9225e-01,  -1.0086e+00,  -1.4222e+00,   2.6404e+00,   5.0044e+05,   4.5559e+00,   9.8344e+01, 1033.1160000000
 14745,  -3.4932e+00,  -6.8679e-01,  -9.8228e-01,  -1.4212e+00,   2.6533e+00,   5.0044e+05,   4.5559e+00,   9.8344e+01, 1033.4775000000
 14750,  -3.4904e+00,  -6.8337e-01,  -9.7169e-01,  -1.4199e+00,   2.6543e+00,   5.0044e+05,   4.5559e+00,   9.8344e+01, 1033.8391666667
 14755,  -3.5192e+00,  -6.8894e-01,  -1.0078e+00,  -1.4192e+00,   2.6392e+00,   5.0044e+05,   4.5559e+00,   9.8344e+01, 1034.2008333333
 14760,  -3.4999e+00,  -6.8847e-01,  -9.9403e-01,  -1.4174e+00,   2.6517e+00,   5.0044e+05,   4.5559e+00,   9.8344e+01, 1034.5563333333
 14765,  -3.5062e+00,  -6.9089e-01,  -9.9653e-01,  -1.4162e+00,   2.6490e+00,   5.0044e+05,   4.5558e+00,   9.8344e+01, 1034.9065000000
 14770,  -3.5220e+00,  -6.9164e-01,  -9.9742e-01,  -1.4155e+00,   2.6360e+00,   5.0044e+05,   4.5558e+00,   9.8344e+01, 1035.2556666667
 14775,  -3.4907e+00,  -6.8504e-01,  -9.8247e-01,  -1.4143e+00,   2.6530e+00,   5.0044e+05,   4.5558e+00,   9.8344e+01, 1035.6036666667
 14780,  -3.5061e+00,  -6.8858e-01,  -9.8612e-01,  -1.4130e+00,   2.6502e+00,   5.0044e+05,   4.5558e+00,   9.8344e+01, 1035.9491666667
 14785,  -3.5063e+00,  -6.9116e-01,  -1.0030e+00,  -1.4128e+00,   2.6442e+00,   5.0044e+05,   4.5558e+00,   9.8344e+01, 1036.2951666667
 14790,  -3.5095e+00,  -6.9235e-01,  -9.9366e-01,  -1.4121e+00,   2.6409e+00,   5.0044e+05,   4.5558e+00,   9.8343e+01, 1036.6450000000
 14795,  -3.5011e+00,  -6.8868e-01,  -9.8582e-01,  -1.4110e+00,   2.6483e+00,   5.0044e+05,   4.5558e+00,   9.8343e+01, 1036.9913333333
 14800,  -3.5406e+00,  -6.9792e-01,  -1.0152e+00,  -1.4109e+00,   2.6303e+00,   5.0044e+05,   4.5559e+00,   9.8343e+01, 1037.3368333333
 14805,  -3.5063e+00,  -6.9107e-01,  -9.9931e-01,  -1.4095e+00,   2.6494e+00,   5.0044e+05,   4.5559e+00,   9.8343e+01, 1037.6846666667
 14810,  -3.4807e+00,  -6.8349e-01,  -9.7354e-01,  -1.4080e+00,   2.6564e+00,   5.0044e+05,   4.5559e+00,   9.8343e+01, 1038.0301666667
 14815,  -3.5133e+00,  -6.9201e-01,  -1.0128e+00,  -1.4081e+00,   2.6455e+00,   5.0044e+05,   4.5559e+00,   9.8343e+01, 1038.3738333333
