"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  1075,  -1.5414e+00,   1.6652e+00,   1.0130e+00,   7.7127e-01,   4.8536e+00,   5.0331e+05,   4.7464e+00,   9.8864e+01, 44.0913333333
  1080,  -1.5410e+00,   1.6654e+00,   1.0112e+00,   7.7376e-01,   4.8534e+00,   5.0310e+05,   4.7465e+00,   9.8864e+01, 44.3500000000
  1085,  -1.5408e+00,   1.6654e+00,   1.0096e+00,   7.7661e-01,   4.8529e+00,   5.0286e+05,   4.7465e+00,   9.8865e+01, 44.6151666667
  1090,  -1.5403e+00,   1.6656e+00,   1.0078e+00,   7.7960e-01,   4.8527e+00,   5.0259e+05,   4.7465e+00,   9.8865e+01, 44.8801666667
  1095,  -1.5396e+00,   1.6659e+00,   1.0069e+00,   7.8241e-01,   4.8526e+00,   5.0227e+05,   4.7464e+00,   9.8865e+01, 45.1420000000
  1100,  -1.5392e+00,   1.6663e+00,   1.0058e+00,   7.8500e-01,   4.8524e+00,   5.0191e+05,   4.7463e+00,   9.8865e+01, 45.4001666667
  1105,  -1.5387e+00,   1.6667e+00,   1.0054e+00,   7.8736e-01,   4.8522e+00,   5.0150e+05,   4.7462e+00,   9.8865e+01, 45.6555000000
  1110,  -1.5385e+00,   1.6673e+00,   1.0052e+00,   7.8981e-01,   4.8523e+00,   5.0106e+05,   4.7459e+00,   9.8865e+01, 45.9125000000
  1115,  -1.5378e+00,   1.6678e+00,   1.0054e+00,   7.9229e-01,   4.8522e+00,   5.0056e+05,   4.7456e+00,   9.8865e+01, 46.1700000000
  1120,  -1.5370e+00,   1.6683e+00,   1.0061e+00,   7.9457e-01,   4.8521e+00,   5.0048e+05,   4.7453e+00,   9.8865e+01, 46.4246666667
  1125,  -1.5368e+00,   1.6689e+00,   1.0061e+00,   7.9660e-01,   4.8520e+00,   5.0048e+05,   4.7448e+00,   9.8865e+01, 46.6801666667
  1130,  -1.5366e+00,   1.6695e+00,   1.0064e+00,   7.9860e-01,   4.8518e+00,   5.0048e+05,   4.7443e+00,   9.8865e+01, 46.9358333333
  1135,  -1.5360e+00,   1.6701e+00,   1.0072e+00,   8.0084e-01,   4.8518e+00,   5.0048e+05,   4.7436e+00,   9.8865e+01, 47.1915000000
  1140,  -1.5359e+00,   1.6705e+00,   1.0076e+00,   8.0296e-01,   4.8516e+00,   5.0048e+05,   4.7429e+00,   9.8865e+01, 47.4486666667
  1145,  -1.5353e+00,   1.6710e+00,   1.0087e+00,   8.0509e-01,   4.8515e+00,   5.0048e+05,   4.7420e+00,   9.8865e+01, 47.7041666667
  1150,  -1.5347e+00,   1.6717e+00,   1.0091e+00,   8.0706e-01,   4.8515e+00,   5.0048e+05,   4.7410e+00,   9.8865e+01, 47.9613333333
  1155,  -1.5347e+00,   1.6722e+00,   1.0089e+00,   8.0879e-01,   4.8513e+00,   5.0048e+05,   4.7399e+00,   9.8865e+01, 48.2146666667
  1160,  -1.5338e+00,   1.6729e+00,   1.0093e+00,   8.1067e-01,   4.8515e+00,   5.0048e+05,   4.7386e+00,   9.8865e+01, 48.4705000000
  1165,  -1.5331e+00,   1.6735e+00,   1.0092e+00,   8.1241e-01,   4.8516e+00,   5.0048e+05,   4.7373e+00,   9.8866e+01, 48.7245000000
  1170,  -1.5326e+00,   1.6742e+00,   1.0092e+00,   8.1440e-01,   4.8518e+00,   5.0048e+05,   4.7357e+00,   9.8866e+01, 48.9808333333
  1175,  -1.5319e+00,   1.6748e+00,   1.0090e+00,   8.1605e-01,   4.8522e+00,   5.0048e+05,   4.7341e+00,   9.8866e+01, 49.2341666667
  1180,  -1.5316e+00,   1.6753e+00,   1.0082e+00,   8.1753e-01,   4.8523e+00,   5.0048e+05,   4.7323e+00,   9.8866e+01, 49.4898333333
  1185,  -1.5310e+00,   1.6759e+00,   1.0070e+00,   8.1879e-01,   4.8527e+00,   5.0048e+05,   4.7304e+00,   9.8866e+01, 49.7431666667
  1190,  -1.5302e+00,   1.6764e+00,   1.0062e+00,   8.2014e-01,   4.8530e+00,   5.0048e+05,   4.7283e+00,   9.8866e+01, 49.9961666667
  1195,  -1.5297e+00,   1.6768e+00,   1.0051e+00,   8.2161e-01,   4.8532e+00,   5.0048e+05,   4.7261e+00,   9.8867e+01, 50.2478333333
  1200,  -1.5289e+00,   1.6772e+00,   1.0042e+00,   8.2288e-01,   4.8535e+00,   5.0048e+05,   4.7237e+00,   9.8867e+01, 50.5010000000
  1205,  -1.5285e+00,   1.6776e+00,   1.0034e+00,   8.2393e-01,   4.8539e+00,   5.0048e+05,   4.7213e+00,   9.8867e+01, 50.7518333333
  1210,  -1.5279e+00,   1.6780e+00,   1.0025e+00,   8.2482e-01,   4.8541e+00,   5.0048e+05,   4.7187e+00,   9.8867e+01, 51.0026666667
  1215,  -1.5273e+00,   1.6782e+00,   1.0014e+00,   8.2539e-01,   4.8544e+00,   5.0048e+05,   4.7159e+00,   9.8868e+01, 51.2566666667
  1220,  -1.5271e+00,   1.6782e+00,   1.0005e+00,   8.2618e-01,   4.8545e+00,   5.0048e+05,   4.7131e+00,   9.8868e+01, 51.5096666667
  1225,  -1.5271e+00,   1.6782e+00,   9.9924e-01,   8.2686e-01,   4.8544e+00,   5.0048e+05,   4.7101e+00,   9.8867e+01, 51.7635000000
  1230,  -1.5267e+00,   1.6782e+00,   9.9836e-01,   8.2736e-01,   4.8545e+00,   5.0048e+05,   4.7070e+00,   9.8867e+01, 52.0200000000
  1235,  -1.5268e+00,   1.6780e+00,   9.9769e-01,   8.2797e-01,   4.8543e+00,   5.0048e+05,   4.7038e+00,   9.8867e+01, 52.2761666667
  1240,  -1.5264e+00,   1.6778e+00,   9.9713e-01,   8.2822e-01,   4.8542e+00,   5.0048e+05,   4.7005e+00,   9.8867e+01, 52.5303333333
  1245,  -1.5260e+00,   1.6775e+00,   9.9713e-01,   8.2821e-01,   4.8541e+00,   5.0048e+05,   4.6970e+00,   9.8866e+01, 52.7825000000
  1250,  -1.5263e+00,   1.6771e+00,   9.9662e-01,   8.2808e-01,   4.8538e+00,   5.0048e+05,   4.6935e+00,   9.8866e+01, 53.0395000000
  1255,  -1.5262e+00,   1.6768e+00,   9.9639e-01,   8.2805e-01,   4.8537e+00,   5.0048e+05,   4.6898e+00,   9.8866e+01, 53.2950000000
  1260,  -1.5263e+00,   1.6763e+00,   9.9595e-01,   8.2770e-01,   4.8533e+00,   5.0048e+05,   4.6861e+00,   9.8866e+01, 53.5491666667
  1265,  -1.5267e+00,   1.6758e+00,   9.9570e-01,   8.2745e-01,   4.8530e+00,   5.0048e+05,   4.6823e+00,   9.8867e+01, 53.8035000000
  1270,  -1.5265e+00,   1.6753e+00,   9.9617e-01,   8.2703e-01,   4.8527e+00,   5.0048e+05,   4.6783e+00,   9.8867e+01, 54.0616666667
  1275,  -1.5275e+00,   1.6746e+00,   9.9558e-01,   8.2670e-01,   4.8522e+00,   5.0048e+05,   4.6742e+00,   9.8867e+01, 54.3200000000
  1280,  -1.5279e+00,   1.6738e+00,   9.9530e-01,   8.2628e-01,   4.8518e+00,   5.0048e+05,   4.6701e+00,   9.8866e+01, 54.5740000000
  1285,  -1.5284e+00,   1.6730e+00,   9.9517e-01,   8.2577e-01,   4.8514e+00,   5.0048e+05,   4.6658e+00,   9.8866e+01, 54.8268333333
  1290,  -1.5291e+00,   1.6721e+00,   9.9504e-01,   8.2511e-01,   4.8507e+00,   5.0048e+05,   4.6614e+00,   9.8866e+01, 55.0798333333
  1295,  -1.5293e+00,   1.6713e+00,   9.9558e-01,   8.2473e-01,   4.8504e+00,   5.0048e+05,   4.6570e+00,   9.8866e+01, 55.3363333333
  1300,  -1.5299e+00,   1.6704e+00,   9.9544e-01,   8.2409e-01,   4.8500e+00,   5.0048e+05,   4.6523e+00,   9.8866e+01, 55.5930000000
  1305,  -1.5307e+00,   1.6694e+00,   9.9468e-01,   8.2316e-01,   4.8494e+00,   5.0048e+05,   4.6476e+00,   9.8866e+01, 55.8456666667
  1310,  -1.5312e+00,   1.6684e+00,   9.9471e-01,   8.2237e-01,   4.8489e+00,   5.0048e+05,   4.6428e+00,   9.8867e+01, 56.0995000000
  1315,  -1.5319e+00,   1.6676e+00,   9.9440e-01,   8.2146e-01,   4.8485e+00,   5.0048e+05,   4.6378e+00,   9.8866e+01, 56.3546666667
  1320,  -1.5328e+00,   1.6667e+00,   9.9353e-01,   8.2058e-01,   4.8482e+00,   5.0048e+05,   4.6327e+00,   9.8866e+01, 56.6101666667
  1325,  -1.5337e+00,   1.6658e+00,   9.9304e-01,   8.1988e-01,   4.8479e+00,   5.0048e+05,   4.6275e+00,   9.8866e+01, 56.8665000000
  1330,  -1.5346e+00,   1.6650e+00,   9.9269e-01,   8.1918e-01,   4.8475e+00,   5.0048e+05,   4.6222e+00,   9.8865e+01, 57.1213333333
  1335,  -1.5354e+00,   1.6642e+00,   9.9242e-01,   8.1862e-01,   4.8472e+00,   5.0048e+05,   4.6167e+00,   9.8866e+01, 57.3726666667
  1340,  -1.5361e+00,   1.6634e+00,   9.9167e-01,   8.1821e-01,   4.8469e+00,   5.0048e+05,   4.6111e+00,   9.8866e+01, 57.6300000000
  1345,  -1.5368e+00,   1.6627e+00,   9.9136e-01,   8.1791e-01,   4.8465e+00,   5.0048e+05,   4.6054e+00,   9.8866e+01, 57.8883333333
  1350,  -1.5378e+00,   1.6619e+00,   9.9137e-01,   8.1791e-01,   4.8463e+00,   5.0048e+05,   4.5995e+00,   9.8867e+01, 58.1435000000
  1355,  -1.5386e+00,   1.6613e+00,   9.9085e-01,   8.1801e-01,   4.8460e+00,   5.0047e+05,   4.5935e+00,   9.8867e+01, 58.4005000000
  1360,  -1.5395e+00,   1.6605e+00,   9.8990e-01,   8.1814e-01,   4.8457e+00,   5.0047e+05,   4.5874e+00,   9.8866e+01, 58.6556666667
  1365,  -1.5405e+00,   1.6598e+00,   9.8937e-01,   8.1844e-01,   4.8454e+00,   5.0047e+05,   4.5812e+00,   9.8867e+01, 58.9101666667
  1370,  -1.5418e+00,   1.6591e+00,   9.8836e-01,   8.1894e-01,   4.8451e+00,   5.0047e+05,   4.5748e+00,   9.8867e+01, 59.1633333333
  1375,  -1.5425e+00,   1.6585e+00,   9.8687e-01,   8.1931e-01,   4.8450e+00,   5.0047e+05,   4.5684e+00,   9.8867e+01, 59.4311666667
  1380,  -1.5435e+00,   1.6578e+00,   9.8531e-01,   8.1989e-01,   4.8447e+00,   5.0047e+05,   4.5618e+00,   9.8867e+01, 59.7365000000
  1385,  -1.5443e+00,   1.6571e+00,   9.8425e-01,   8.2074e-01,   4.8445e+00,   5.0047e+05,   4.5552e+00,   9.8867e+01, 59.9955000000
  1390,  -1.5446e+00,   1.6565e+00,   9.8314e-01,   8.2150e-01,   4.8444e+00,   5.0047e+05,   4.5485e+00,   9.8866e+01, 60.2483333333
  1395,  -1.5456e+00,   1.6558e+00,   9.8159e-01,   8.2216e-01,   4.8441e+00,   5.0047e+05,   4.5417e+00,   9.8866e+01, 60.5056666667
  1400,  -1.5463e+00,   1.6552e+00,   9.8005e-01,   8.2274e-01,   4.8440e+00,   5.0047e+05,   4.5349e+00,   9.8865e+01, 60.7613333333
  1405,  -1.5467e+00,   1.6546e+00,   9.7896e-01,   8.2346e-01,   4.8440e+00,   5.0047e+05,   4.5280e+00,   9.8865e+01, 61.0205000000
  1410,  -1.5476e+00,   1.6539e+00,   9.7762e-01,   8.2421e-01,   4.8438e+00,   5.0047e+05,   4.5211e+00,   9.8865e+01, 61.2761666667
  1415,  -1.5484e+00,   1.6533e+00,   9.7626e-01,   8.2510e-01,   4.8438e+00,   5.0047e+05,   4.5142e+00,   9.8865e+01, 61.5286666667
  1420,  -1.5491e+00,   1.6527e+00,   9.7556e-01,   8.2596e-01,   4.8437e+00,   5.0047e+05,   4.5074e+00,   9.8865e+01, 61.7830000000
  1425,  -1.5497e+00,   1.6520e+00,   9.7410e-01,   8.2675e-01,   4.8436e+00,   5.0047e+05,   4.5005e+00,   9.8865e+01, 62.0383333333
  1430,  -1.5504e+00,   1.6514e+00,   9.7275e-01,   8.2775e-01,   4.8436e+00,   5.0047e+05,   4.4938e+00,   9.8865e+01, 62.2916666667
  1435,  -1.5512e+00,   1.6507e+00,   9.7157e-01,   8.2850e-01,   4.8433e+00,   5.0047e+05,   4.4871e+00,   9.8865e+01, 62.5431666667
  1440,  -1.5519e+00,   1.6499e+00,   9.7061e-01,   8.2929e-01,   4.8432e+00,   5.0047e+05,   4.4805e+00,   9.8865e+01, 62.7953333333
  1445,  -1.5526e+00,   1.6491e+00,   9.6980e-01,   8.3018e-01,   4.8428e+00,   5.0047e+05,   4.4740e+00,   9.8865e+01, 63.0513333333
  1450,  -1.5536e+00,   1.6482e+00,   9.6860e-01,   8.3102e-01,   4.8423e+00,   5.0047e+05,   4.4676e+00,   9.8865e+01, 63.3080000000
  1455,  -1.5541e+00,   1.6474e+00,   9.6781e-01,   8.3198e-01,   4.8420e+00,   5.0047e+05,   4.4614e+00,   9.8865e+01, 63.5663333333
  1460,  -1.5546e+00,   1.6467e+00,   9.6689e-01,   8.3266e-01,   4.8417e+00,   5.0047e+05,   4.4554e+00,   9.8865e+01, 63.8201666667
  1465,  -1.5557e+00,   1.6458e+00,   9.6541e-01,   8.3307e-01,   4.8412e+00,   5.0047e+05,   4.4496e+00,   9.8865e+01, 64.0748333333
  1470,  -1.5560e+00,   1.6451e+00,   9.6440e-01,   8.3359e-01,   4.8410e+00,   5.0047e+05,   4.4440e+00,   9.8865e+01, 64.3308333333
  1475,  -1.5572e+00,   1.6442e+00,   9.6324e-01,   8.3397e-01,   4.8406e+00,   5.0047e+05,   4.4387e+00,   9.8865e+01, 64.5866666667
  1480,  -1.5575e+00,   1.6435e+00,   9.6197e-01,   8.3418e-01,   4.8403e+00,   5.0047e+05,   4.4335e+00,   9.8865e+01, 64.8445000000
  1485,  -1.5578e+00,   1.6427e+00,   9.6116e-01,   8.3423e-01,   4.8400e+00,   5.0047e+05,   4.4287e+00,   9.8865e+01, 65.0966666667
  1490,  -1.5586e+00,   1.6420e+00,   9.5988e-01,   8.3426e-01,   4.8396e+00,   5.0047e+05,   4.4241e+00,   9.8864e+01, 65.3503333333
  1495,  -1.5587e+00,   1.6414e+00,   9.5869e-01,   8.3447e-01,   4.8395e+00,   5.0047e+05,   4.4198e+00,   9.8864e+01, 65.6065000000
  1500,  -1.5589e+00,   1.6410e+00,   9.5743e-01,   8.3447e-01,   4.8393e+00,   5.0047e+05,   4.4157e+00,   9.8865e+01, 65.8568333333
  1505,  -1.5589e+00,   1.6410e+00,   9.5862e-01,   8.3523e-01,   4.8398e+00,   5.0047e+05,   4.4114e+00,   9.8864e+01, 66.1125000000
  1510,  -1.5592e+00,   1.6406e+00,   9.5753e-01,   8.3561e-01,   4.8402e+00,   5.0047e+05,   4.4075e+00,   9.8865e+01, 66.3683333333
  1515,  -1.5595e+00,   1.6402e+00,   9.5555e-01,   8.3582e-01,   4.8401e+00,   5.0047e+05,   4.4041e+00,   9.8864e+01, 66.6238333333
  1520,  -1.5598e+00,   1.6396e+00,   9.5352e-01,   8.3638e-01,   4.8399e+00,   5.0047e+05,   4.4011e+00,   9.8864e+01, 66.8783333333
  1525,  -1.5604e+00,   1.6390e+00,   9.5164e-01,   8.3726e-01,   4.8395e+00,   5.0047e+05,   4.3986e+00,   9.8865e+01, 67.1325000000
  1530,  -1.5606e+00,   1.6386e+00,   9.5007e-01,   8.3843e-01,   4.8394e+00,   5.0047e+05,   4.3964e+00,   9.8865e+01, 67.3870000000
  1535,  -1.5609e+00,   1.6381e+00,   9.4805e-01,   8.3934e-01,   4.8390e+00,   5.0047e+05,   4.3947e+00,   9.8864e+01, 67.6440000000
  1540,  -1.5615e+00,   1.6376e+00,   9.4644e-01,   8.4046e-01,   4.8384e+00,   5.0047e+05,   4.3934e+00,   9.8864e+01, 67.9021666667
  1545,  -1.5613e+00,   1.6374e+00,   9.4544e-01,   8.4176e-01,   4.8380e+00,   5.0047e+05,   4.3925e+00,   9.8864e+01, 68.1576666667
  1550,  -1.5622e+00,   1.6371e+00,   9.4349e-01,   8.4296e-01,   4.8374e+00,   5.0047e+05,   4.3919e+00,   9.8864e+01, 68.4135000000
  1555,  -1.5621e+00,   1.6370e+00,   9.4219e-01,   8.4420e-01,   4.8371e+00,   5.0047e+05,   4.3917e+00,   9.8865e+01, 68.6705000000
  1560,  -1.5621e+00,   1.6370e+00,   9.4083e-01,   8.4521e-01,   4.8367e+00,   5.0047e+05,   4.3918e+00,   9.8865e+01, 68.9255000000
  1565,  -1.5622e+00,   1.6370e+00,   9.3929e-01,   8.4591e-01,   4.8363e+00,   5.0047e+05,   4.3922e+00,   9.8865e+01, 69.1888333333
  1570,  -1.5623e+00,   1.6368e+00,   9.3767e-01,   8.4649e-01,   4.8356e+00,   5.0047e+05,   4.3928e+00,   9.8864e+01, 69.4470000000
  1575,  -1.5622e+00,   1.6367e+00,   9.3662e-01,   8.4724e-01,   4.8352e+00,   5.0047e+05,   4.3937e+00,   9.8864e+01, 69.6998333333
  1580,  -1.5624e+00,   1.6364e+00,   9.3527e-01,   8.4804e-01,   4.8344e+00,   5.0047e+05,   4.3948e+00,   9.8864e+01, 69.9545000000
  1585,  -1.5626e+00,   1.6361e+00,   9.3433e-01,   8.4881e-01,   4.8336e+00,   5.0047e+05,   4.3960e+00,   9.8864e+01, 70.2095000000
  1590,  -1.5633e+00,   1.6355e+00,   9.3300e-01,   8.5001e-01,   4.8326e+00,   5.0047e+05,   4.3975e+00,   9.8864e+01, 70.4641666667
  1595,  -1.5642e+00,   1.6347e+00,   9.3195e-01,   8.5136e-01,   4.8314e+00,   5.0048e+05,   4.3991e+00,   9.8864e+01, 70.7200000000
  1600,  -1.5651e+00,   1.6337e+00,   9.3085e-01,   8.5303e-01,   4.8302e+00,   5.0048e+05,   4.4009e+00,   9.8863e+01, 70.9786666667
  1605,  -1.5658e+00,   1.6327e+00,   9.2996e-01,   8.5472e-01,   4.8290e+00,   5.0048e+05,   4.4028e+00,   9.8864e+01, 71.2355000000
  1610,  -1.5669e+00,   1.6316e+00,   9.2914e-01,   8.5653e-01,   4.8277e+00,   5.0048e+05,   4.4048e+00,   9.8863e+01, 71.4901666667
  1615,  -1.5682e+00,   1.6303e+00,   9.2885e-01,   8.5833e-01,   4.8262e+00,   5.0048e+05,   4.4069e+00,   9.8864e+01, 71.7458333333
  1620,  -1.5693e+00,   1.6291e+00,   9.2861e-01,   8.6044e-01,   4.8249e+00,   5.0048e+05,   4.4091e+00,   9.8863e+01, 72.0030000000
  1625,  -1.5701e+00,   1.6276e+00,   9.2970e-01,   8.6275e-01,   4.8234e+00,   5.0048e+05,   4.4115e+00,   9.8862e+01, 72.2631666667
  1630,  -1.5717e+00,   1.6261e+00,   9.3009e-01,   8.6497e-01,   4.8219e+00,   5.0048e+05,   4.4139e+00,   9.8862e+01, 72.5195000000
  1635,  -1.5727e+00,   1.6247e+00,   9.3099e-01,   8.6695e-01,   4.8205e+00,   5.0048e+05,   4.4164e+00,   9.8862e+01, 72.7760000000
  1640,  -1.5742e+00,   1.6232e+00,   9.3151e-01,   8.6873e-01,   4.8189e+00,   5.0048e+05,   4.4190e+00,   9.8862e+01, 73.0325000000
  1645,  -1.5757e+00,   1.6214e+00,   9.3229e-01,   8.6976e-01,   4.8171e+00,   5.0048e+05,   4.4218e+00,   9.8862e+01, 73.2873333333
  1650,  -1.5768e+00,   1.6197e+00,   9.3305e-01,   8.7062e-01,   4.8155e+00,   5.0048e+05,   4.4246e+00,   9.8862e+01, 73.5405000000
  1655,  -1.5783e+00,   1.6180e+00,   9.3431e-01,   8.7146e-01,   4.8138e+00,   5.0048e+05,   4.4275e+00,   9.8860e+01, 73.8023333333
  1660,  -1.5797e+00,   1.6163e+00,   9.3572e-01,   8.7228e-01,   4.8121e+00,   5.0048e+05,   4.4305e+00,   9.8860e+01, 74.0543333333
  1665,  -1.5808e+00,   1.6147e+00,   9.3728e-01,   8.7290e-01,   4.8107e+00,   5.0048e+05,   4.4335e+00,   9.8860e+01, 74.3105000000
  1670,  -1.5824e+00,   1.6131e+00,   9.3795e-01,   8.7324e-01,   4.8094e+00,   5.0048e+05,   4.4367e+00,   9.8859e+01, 74.5673333333
  1675,  -1.5835e+00,   1.6117e+00,   9.3859e-01,   8.7325e-01,   4.8083e+00,   5.0048e+05,   4.4400e+00,   9.8859e+01, 74.8218333333
  1680,  -1.5846e+00,   1.6104e+00,   9.3913e-01,   8.7279e-01,   4.8070e+00,   5.0048e+05,   4.4433e+00,   9.8859e+01, 75.0740000000
  1685,  -1.5854e+00,   1.6092e+00,   9.4012e-01,   8.7203e-01,   4.8057e+00,   5.0048e+05,   4.4467e+00,   9.8858e+01, 75.3308333333
  1690,  -1.5860e+00,   1.6082e+00,   9.4049e-01,   8.7099e-01,   4.8050e+00,   5.0048e+05,   4.4501e+00,   9.8856e+01, 75.5858333333
  1695,  -1.5865e+00,   1.6074e+00,   9.4015e-01,   8.6963e-01,   4.8046e+00,   5.0048e+05,   4.4536e+00,   9.8856e+01, 75.8411666667
  1700,  -1.5863e+00,   1.6069e+00,   9.3980e-01,   8.6808e-01,   4.8045e+00,   5.0048e+05,   4.4571e+00,   9.8855e+01, 76.0965000000
  1705,  -1.5856e+00,   1.6068e+00,   9.4028e-01,   8.6620e-01,   4.8047e+00,   5.0048e+05,   4.4605e+00,   9.8855e+01, 76.3536666667
  1710,  -1.5856e+00,   1.6066e+00,   9.3970e-01,   8.6403e-01,   4.8049e+00,   5.0048e+05,   4.4640e+00,   9.8855e+01, 76.6038333333
  1715,  -1.5849e+00,   1.6067e+00,   9.3930e-01,   8.6158e-01,   4.8053e+00,   5.0048e+05,   4.4674e+00,   9.8855e+01, 76.8588333333
  1720,  -1.5838e+00,   1.6071e+00,   9.3885e-01,   8.5935e-01,   4.8060e+00,   5.0048e+05,   4.4707e+00,   9.8855e+01, 77.1150000000
  1725,  -1.5828e+00,   1.6077e+00,   9.3773e-01,   8.5705e-01,   4.8070e+00,   5.0048e+05,   4.4740e+00,   9.8854e+01, 77.3701666667
  1730,  -1.5817e+00,   1.6082e+00,   9.3765e-01,   8.5443e-01,   4.8076e+00,   5.0048e+05,   4.4771e+00,   9.8854e+01, 77.6246666667
  1735,  -1.5805e+00,   1.6090e+00,   9.3759e-01,   8.5157e-01,   4.8085e+00,   5.0047e+05,   4.4801e+00,   9.8853e+01, 77.8775000000
  1740,  -1.5794e+00,   1.6097e+00,   9.3676e-01,   8.4878e-01,   4.8091e+00,   5.0047e+05,   4.4829e+00,   9.8854e+01, 78.1288333333
  1745,  -1.5780e+00,   1.6106e+00,   9.3702e-01,   8.4628e-01,   4.8098e+00,   5.0047e+05,   4.4855e+00,   9.8854e+01, 78.3800000000
  1750,  -1.5771e+00,   1.6116e+00,   9.3759e-01,   8.4420e-01,   4.8107e+00,   5.0047e+05,   4.4879e+00,   9.8855e+01, 78.6333333333
  1755,  -1.5759e+00,   1.6127e+00,   9.3757e-01,   8.4227e-01,   4.8116e+00,   5.0047e+05,   4.4901e+00,   9.8855e+01, 78.8886666667
  1760,  -1.5747e+00,   1.6138e+00,   9.3830e-01,   8.4041e-01,   4.8124e+00,   5.0047e+05,   4.4920e+00,   9.8854e+01, 79.1435000000
  1765,  -1.5733e+00,   1.6150e+00,   9.3939e-01,   8.3828e-01,   4.8131e+00,   5.0047e+05,   4.4936e+00,   9.8853e+01, 79.4025000000
  1770,  -1.5720e+00,   1.6162e+00,   9.4037e-01,   8.3638e-01,   4.8139e+00,   5.0047e+05,   4.4950e+00,   9.8852e+01, 79.6618333333
  1775,  -1.5710e+00,   1.6175e+00,   9.4138e-01,   8.3443e-01,   4.8149e+00,   5.0047e+05,   4.4961e+00,   9.8851e+01, 79.9158333333
  1780,  -1.5701e+00,   1.6186e+00,   9.4242e-01,   8.3285e-01,   4.8154e+00,   5.0047e+05,   4.4970e+00,   9.8850e+01, 80.1741666667
  1785,  -1.5685e+00,   1.6199e+00,   9.4402e-01,   8.3175e-01,   4.8164e+00,   5.0047e+05,   4.4975e+00,   9.8849e+01, 80.4325000000
  1790,  -1.5678e+00,   1.6210e+00,   9.4503e-01,   8.3080e-01,   4.8171e+00,   5.0047e+05,   4.4978e+00,   9.8848e+01, 80.6898333333
  1795,  -1.5667e+00,   1.6222e+00,   9.4619e-01,   8.3017e-01,   4.8181e+00,   5.0047e+05,   4.4978e+00,   9.8848e+01, 80.9458333333
  1800,  -1.5656e+00,   1.6233e+00,   9.4688e-01,   8.3000e-01,   4.8189e+00,   5.0047e+05,   4.4976e+00,   9.8846e+01, 81.2008333333
  1805,  -1.5646e+00,   1.6245e+00,   9.4767e-01,   8.3023e-01,   4.8201e+00,   5.0047e+05,   4.4971e+00,   9.8846e+01, 81.4585000000
  1810,  -1.5636e+00,   1.6256e+00,   9.4858e-01,   8.3054e-01,   4.8213e+00,   5.0047e+05,   4.4964e+00,   9.8846e+01, 81.7176666667
  1815,  -1.5628e+00,   1.6266e+00,   9.4885e-01,   8.3094e-01,   4.8225e+00,   5.0047e+05,   4.4954e+00,   9.8846e+01, 81.9781666667
  1820,  -1.5621e+00,   1.6273e+00,   9.4924e-01,   8.3172e-01,   4.8234e+00,   5.0047e+05,   4.4943e+00,   9.8846e+01, 82.2356666667
  1825,  -1.5610e+00,   1.6281e+00,   9.4961e-01,   8.3274e-01,   4.8242e+00,   5.0047e+05,   4.4930e+00,   9.8845e+01, 82.4901666667
  1830,  -1.5610e+00,   1.6285e+00,   9.4865e-01,   8.3373e-01,   4.8248e+00,   5.0047e+05,   4.4916e+00,   9.8845e+01, 82.7443333333
  1835,  -1.5605e+00,   1.6290e+00,   9.4815e-01,   8.3490e-01,   4.8256e+00,   5.0046e+05,   4.4901e+00,   9.8843e+01, 83.0025000000
  1840,  -1.5602e+00,   1.6294e+00,   9.4693e-01,   8.3604e-01,   4.8261e+00,   5.0046e+05,   4.4885e+00,   9.8842e+01, 83.2616666667
  1845,  -1.5599e+00,   1.6298e+00,   9.4573e-01,   8.3706e-01,   4.8268e+00,   5.0046e+05,   4.4867e+00,   9.8842e+01, 83.5198333333
  1850,  -1.5594e+00,   1.6301e+00,   9.4442e-01,   8.3823e-01,   4.8275e+00,   5.0046e+05,   4.4850e+00,   9.8842e+01, 83.7773333333
  1855,  -1.5592e+00,   1.6303e+00,   9.4286e-01,   8.3919e-01,   4.8282e+00,   5.0046e+05,   4.4832e+00,   9.8841e+01, 84.0376666667
  1860,  -1.5593e+00,   1.6302e+00,   9.4131e-01,   8.4015e-01,   4.8281e+00,   5.0046e+05,   4.4815e+00,   9.8840e+01, 84.2948333333
  1865,  -1.5589e+00,   1.6301e+00,   9.4061e-01,   8.4135e-01,   4.8285e+00,   5.0046e+05,   4.4797e+00,   9.8838e+01, 84.5538333333
  1870,  -1.5594e+00,   1.6296e+00,   9.3912e-01,   8.4250e-01,   4.8285e+00,   5.0046e+05,   4.4780e+00,   9.8838e+01, 84.8123333333
  1875,  -1.5597e+00,   1.6290e+00,   9.3804e-01,   8.4372e-01,   4.8283e+00,   5.0046e+05,   4.4764e+00,   9.8838e+01, 85.0758333333
  1880,  -1.5598e+00,   1.6285e+00,   9.3713e-01,   8.4463e-01,   4.8283e+00,   5.0046e+05,   4.4748e+00,   9.8836e+01, 85.3340000000
  1885,  -1.5602e+00,   1.6279e+00,   9.3589e-01,   8.4528e-01,   4.8282e+00,   5.0046e+05,   4.4733e+00,   9.8836e+01, 85.5906666667
