"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 16870,  -3.6084e+00,  -9.9091e-01,  -1.0621e+00,  -1.7436e+00,   2.4030e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1276.5770000000
 16875,  -3.6149e+00,  -9.9270e-01,  -1.0676e+00,  -1.7447e+00,   2.4085e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1276.9321666667
 16880,  -3.5821e+00,  -9.8017e-01,  -1.0472e+00,  -1.7437e+00,   2.4133e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1277.2881666667
 16885,  -3.5901e+00,  -9.8508e-01,  -1.0484e+00,  -1.7450e+00,   2.4106e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1277.6466666667
 16890,  -3.5838e+00,  -9.8229e-01,  -1.0443e+00,  -1.7446e+00,   2.4162e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1278.0031666667
 16895,  -3.6045e+00,  -9.8589e-01,  -1.0612e+00,  -1.7463e+00,   2.4112e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1278.3596666667
 16900,  -3.5687e+00,  -9.7591e-01,  -1.0320e+00,  -1.7444e+00,   2.4110e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1278.7155000000
 16905,  -3.6279e+00,  -9.9900e-01,  -1.0833e+00,  -1.7453e+00,   2.3890e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1279.0730000000
 16910,  -3.5890e+00,  -9.9004e-01,  -1.0521e+00,  -1.7454e+00,   2.4029e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1279.4303333333
 16915,  -3.6027e+00,  -9.9032e-01,  -1.0568e+00,  -1.7467e+00,   2.4054e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1279.7866666667
 16920,  -3.5835e+00,  -9.8156e-01,  -1.0539e+00,  -1.7447e+00,   2.4168e+00,   5.0044e+05,   4.8759e+00,   9.8864e+01, 1280.1416666667
 16925,  -3.5894e+00,  -9.7986e-01,  -1.0486e+00,  -1.7445e+00,   2.4228e+00,   5.0044e+05,   4.8759e+00,   9.8864e+01, 1280.4956666667
 16930,  -3.5794e+00,  -9.7851e-01,  -1.0387e+00,  -1.7438e+00,   2.4178e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1280.8521666667
 16935,  -3.5933e+00,  -9.8403e-01,  -1.0492e+00,  -1.7462e+00,   2.4126e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1281.2083333333
 16940,  -3.5507e+00,  -9.6750e-01,  -1.0205e+00,  -1.7456e+00,   2.4276e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1281.5613333333
 16945,  -3.5847e+00,  -9.8350e-01,  -1.0377e+00,  -1.7455e+00,   2.4114e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1281.9170000000
 16950,  -3.5939e+00,  -9.8947e-01,  -1.0516e+00,  -1.7452e+00,   2.4063e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1282.2713333333
 16955,  -3.5917e+00,  -9.8591e-01,  -1.0571e+00,  -1.7470e+00,   2.4111e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1282.6320000000
 16960,  -3.5779e+00,  -9.7943e-01,  -1.0390e+00,  -1.7477e+00,   2.4152e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1282.9896666667
 16965,  -3.6040e+00,  -9.8972e-01,  -1.0572e+00,  -1.7472e+00,   2.4102e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1283.3458333333
 16970,  -3.5808e+00,  -9.7849e-01,  -1.0388e+00,  -1.7448e+00,   2.4197e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1283.7013333333
 16975,  -3.5865e+00,  -9.8393e-01,  -1.0523e+00,  -1.7466e+00,   2.4041e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1284.0573333333
 16980,  -3.5963e+00,  -9.8462e-01,  -1.0516e+00,  -1.7487e+00,   2.4113e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1284.4143333333
 16985,  -3.5969e+00,  -9.8446e-01,  -1.0556e+00,  -1.7494e+00,   2.4173e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1284.7701666667
 16990,  -3.5910e+00,  -9.8854e-01,  -1.0552e+00,  -1.7477e+00,   2.4035e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1285.1275000000
 16995,  -3.6160e+00,  -9.9347e-01,  -1.0659e+00,  -1.7468e+00,   2.4083e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1285.4820000000
 17000,  -3.5908e+00,  -9.8297e-01,  -1.0626e+00,  -1.7471e+00,   2.4132e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1285.8386666667
 17005,  -3.5846e+00,  -9.8496e-01,  -1.0398e+00,  -1.7490e+00,   2.4142e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1286.1951666667
 17010,  -3.5917e+00,  -9.8611e-01,  -1.0540e+00,  -1.7481e+00,   2.4107e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1286.5520000000
 17015,  -3.5897e+00,  -9.8204e-01,  -1.0545e+00,  -1.7472e+00,   2.4200e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1286.9103333333
 17020,  -3.5753e+00,  -9.8001e-01,  -1.0398e+00,  -1.7486e+00,   2.4152e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1287.2653333333
 17025,  -3.5901e+00,  -9.8228e-01,  -1.0445e+00,  -1.7504e+00,   2.4202e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1287.6251666667
 17030,  -3.5893e+00,  -9.8776e-01,  -1.0508e+00,  -1.7512e+00,   2.4083e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1287.9831666667
 17035,  -3.5903e+00,  -9.8959e-01,  -1.0508e+00,  -1.7508e+00,   2.4063e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1288.3378333333
 17040,  -3.6083e+00,  -9.9537e-01,  -1.0685e+00,  -1.7494e+00,   2.3980e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1288.6956666667
 17045,  -3.6056e+00,  -9.9447e-01,  -1.0654e+00,  -1.7504e+00,   2.4063e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1289.0525000000
 17050,  -3.5879e+00,  -9.8578e-01,  -1.0473e+00,  -1.7499e+00,   2.4049e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1289.4065000000
 17055,  -3.5928e+00,  -9.8543e-01,  -1.0566e+00,  -1.7497e+00,   2.4112e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1289.7631666667
 17060,  -3.5873e+00,  -9.8321e-01,  -1.0479e+00,  -1.7493e+00,   2.4088e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1290.1190000000
 17065,  -3.5909e+00,  -9.8848e-01,  -1.0545e+00,  -1.7506e+00,   2.3986e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1290.4755000000
 17070,  -3.5788e+00,  -9.8105e-01,  -1.0435e+00,  -1.7505e+00,   2.4086e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1290.8320000000
 17075,  -3.6016e+00,  -9.9557e-01,  -1.0652e+00,  -1.7519e+00,   2.3952e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1291.1890000000
 17080,  -3.5775e+00,  -9.8291e-01,  -1.0377e+00,  -1.7525e+00,   2.4105e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1291.5490000000
 17085,  -3.5699e+00,  -9.8152e-01,  -1.0391e+00,  -1.7513e+00,   2.4144e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1291.9051666667
 17090,  -3.6008e+00,  -9.9440e-01,  -1.0642e+00,  -1.7526e+00,   2.3992e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1292.2603333333
 17095,  -3.5989e+00,  -9.8979e-01,  -1.0632e+00,  -1.7514e+00,   2.4010e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1292.6190000000
 17100,  -3.6120e+00,  -9.9564e-01,  -1.0746e+00,  -1.7515e+00,   2.3984e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1292.9755000000
 17105,  -3.5821e+00,  -9.8388e-01,  -1.0467e+00,  -1.7535e+00,   2.4124e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1293.3301666667
 17110,  -3.5971e+00,  -9.9413e-01,  -1.0627e+00,  -1.7540e+00,   2.3978e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1293.6860000000
 17115,  -3.5892e+00,  -9.8991e-01,  -1.0481e+00,  -1.7542e+00,   2.4041e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1294.0410000000
 17120,  -3.6218e+00,  -1.0004e+00,  -1.0763e+00,  -1.7553e+00,   2.3904e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1294.3973333333
 17125,  -3.5793e+00,  -9.7964e-01,  -1.0499e+00,  -1.7544e+00,   2.4150e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1294.7538333333
 17130,  -3.6369e+00,  -1.0076e+00,  -1.0892e+00,  -1.7555e+00,   2.3902e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1295.1115000000
 17135,  -3.5999e+00,  -9.9405e-01,  -1.0662e+00,  -1.7532e+00,   2.4058e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1295.4690000000
 17140,  -3.6036e+00,  -9.8776e-01,  -1.0600e+00,  -1.7515e+00,   2.4063e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1295.8250000000
 17145,  -3.5716e+00,  -9.7708e-01,  -1.0401e+00,  -1.7504e+00,   2.4282e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1296.1800000000
 17150,  -3.5899e+00,  -9.8043e-01,  -1.0477e+00,  -1.7533e+00,   2.4263e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1296.5355000000
 17155,  -3.5691e+00,  -9.8151e-01,  -1.0364e+00,  -1.7532e+00,   2.4228e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1296.8915000000
 17160,  -3.6268e+00,  -1.0090e+00,  -1.0895e+00,  -1.7548e+00,   2.3897e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1297.2468333333
 17165,  -3.5902e+00,  -9.9427e-01,  -1.0521e+00,  -1.7548e+00,   2.4071e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1297.6065000000
 17170,  -3.5962e+00,  -9.9115e-01,  -1.0566e+00,  -1.7560e+00,   2.4111e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1297.9611666667
 17175,  -3.5863e+00,  -9.8502e-01,  -1.0381e+00,  -1.7569e+00,   2.4129e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1298.3181666667
 17180,  -3.6000e+00,  -9.9242e-01,  -1.0622e+00,  -1.7564e+00,   2.4058e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1298.6735000000
 17185,  -3.5880e+00,  -9.8515e-01,  -1.0415e+00,  -1.7553e+00,   2.4072e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1299.0288333333
 17190,  -3.6025e+00,  -9.9480e-01,  -1.0517e+00,  -1.7560e+00,   2.3997e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1299.3845000000
 17195,  -3.6120e+00,  -9.9891e-01,  -1.0662e+00,  -1.7567e+00,   2.3836e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1299.7381666667
 17200,  -3.5839e+00,  -9.8292e-01,  -1.0332e+00,  -1.7572e+00,   2.4064e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1300.0948333333
 17205,  -3.6061e+00,  -9.9671e-01,  -1.0626e+00,  -1.7573e+00,   2.3925e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1300.4525000000
 17210,  -3.6122e+00,  -1.0027e+00,  -1.0706e+00,  -1.7575e+00,   2.3960e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1300.8100000000
 17215,  -3.5850e+00,  -9.8846e-01,  -1.0532e+00,  -1.7578e+00,   2.4006e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1301.1671666667
 17220,  -3.6163e+00,  -9.9832e-01,  -1.0711e+00,  -1.7592e+00,   2.3964e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1301.5263333333
 17225,  -3.5742e+00,  -9.7660e-01,  -1.0314e+00,  -1.7562e+00,   2.4242e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1301.8826666667
 17230,  -3.6041e+00,  -9.9899e-01,  -1.0643e+00,  -1.7568e+00,   2.4001e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1302.2385000000
 17235,  -3.5979e+00,  -9.9347e-01,  -1.0528e+00,  -1.7576e+00,   2.3995e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1302.5985000000
 17240,  -3.6377e+00,  -1.0087e+00,  -1.0967e+00,  -1.7591e+00,   2.3864e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1302.9576666667
 17245,  -3.5876e+00,  -9.8914e-01,  -1.0369e+00,  -1.7591e+00,   2.3996e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1303.3141666667
 17250,  -3.6318e+00,  -1.0067e+00,  -1.0855e+00,  -1.7593e+00,   2.3854e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1303.6741666667
 17255,  -3.6114e+00,  -1.0007e+00,  -1.0625e+00,  -1.7590e+00,   2.3917e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1304.0313333333
 17260,  -3.6062e+00,  -9.9681e-01,  -1.0648e+00,  -1.7608e+00,   2.3985e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1304.3908333333
 17265,  -3.5962e+00,  -9.9389e-01,  -1.0513e+00,  -1.7602e+00,   2.4068e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1304.7526666667
 17270,  -3.6134e+00,  -9.9820e-01,  -1.0747e+00,  -1.7595e+00,   2.4093e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1305.1108333333
 17275,  -3.6061e+00,  -9.9537e-01,  -1.0619e+00,  -1.7597e+00,   2.4036e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1305.4670000000
 17280,  -3.6026e+00,  -9.9580e-01,  -1.0639e+00,  -1.7595e+00,   2.4018e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1305.8245000000
 17285,  -3.6046e+00,  -9.9634e-01,  -1.0576e+00,  -1.7596e+00,   2.4033e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1306.1793333333
 17290,  -3.6094e+00,  -1.0012e+00,  -1.0685e+00,  -1.7599e+00,   2.3982e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1306.5350000000
 17295,  -3.6174e+00,  -1.0011e+00,  -1.0714e+00,  -1.7601e+00,   2.4019e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1306.8893333333
 17300,  -3.5920e+00,  -9.8762e-01,  -1.0627e+00,  -1.7603e+00,   2.4170e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1307.2450000000
 17305,  -3.5995e+00,  -9.9383e-01,  -1.0503e+00,  -1.7618e+00,   2.4055e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1307.6055000000
 17310,  -3.6241e+00,  -1.0013e+00,  -1.0764e+00,  -1.7611e+00,   2.4001e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1307.9605000000
 17315,  -3.6247e+00,  -1.0032e+00,  -1.0881e+00,  -1.7606e+00,   2.3966e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1308.3156666667
 17320,  -3.5813e+00,  -9.8980e-01,  -1.0508e+00,  -1.7604e+00,   2.4002e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1308.6716666667
 17325,  -3.6084e+00,  -9.9939e-01,  -1.0640e+00,  -1.7612e+00,   2.4026e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1309.0258333333
 17330,  -3.6158e+00,  -1.0066e+00,  -1.0729e+00,  -1.7607e+00,   2.3904e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1309.3821666667
 17335,  -3.6026e+00,  -9.9784e-01,  -1.0672e+00,  -1.7601e+00,   2.3941e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1309.7386666667
 17340,  -3.6086e+00,  -9.9851e-01,  -1.0716e+00,  -1.7592e+00,   2.3984e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1310.0960000000
 17345,  -3.6060e+00,  -9.9964e-01,  -1.0682e+00,  -1.7605e+00,   2.4062e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1310.4530000000
 17350,  -3.5897e+00,  -9.9469e-01,  -1.0546e+00,  -1.7623e+00,   2.4036e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1310.8101666667
 17355,  -3.6231e+00,  -1.0055e+00,  -1.0824e+00,  -1.7617e+00,   2.3943e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1311.1641666667
 17360,  -3.6230e+00,  -1.0031e+00,  -1.0858e+00,  -1.7629e+00,   2.3961e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1311.5201666667
 17365,  -3.5964e+00,  -9.9550e-01,  -1.0536e+00,  -1.7627e+00,   2.4030e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1311.8780000000
 17370,  -3.5982e+00,  -9.9580e-01,  -1.0670e+00,  -1.7622e+00,   2.4047e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1312.2335000000
 17375,  -3.6189e+00,  -1.0076e+00,  -1.0874e+00,  -1.7623e+00,   2.3870e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1312.5943333333
 17380,  -3.6119e+00,  -1.0008e+00,  -1.0619e+00,  -1.7623e+00,   2.3936e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1312.9518333333
 17385,  -3.6104e+00,  -1.0021e+00,  -1.0668e+00,  -1.7621e+00,   2.3959e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1313.3063333333
 17390,  -3.6167e+00,  -1.0037e+00,  -1.0718e+00,  -1.7645e+00,   2.3939e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1313.6643333333
 17395,  -3.5875e+00,  -9.9064e-01,  -1.0576e+00,  -1.7645e+00,   2.4092e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1314.0215000000
 17400,  -3.6208e+00,  -1.0031e+00,  -1.0814e+00,  -1.7648e+00,   2.3990e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1314.3758333333
 17405,  -3.6125e+00,  -9.9852e-01,  -1.0742e+00,  -1.7650e+00,   2.4020e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1314.7335000000
 17410,  -3.6100e+00,  -1.0012e+00,  -1.0626e+00,  -1.7647e+00,   2.3949e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1315.0880000000
 17415,  -3.6186e+00,  -1.0092e+00,  -1.0757e+00,  -1.7649e+00,   2.3914e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1315.4418333333
 17420,  -3.6140e+00,  -1.0063e+00,  -1.0796e+00,  -1.7653e+00,   2.3941e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1315.7958333333
 17425,  -3.5965e+00,  -9.9245e-01,  -1.0601e+00,  -1.7641e+00,   2.4065e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1316.1510000000
 17430,  -3.6237e+00,  -1.0049e+00,  -1.0851e+00,  -1.7650e+00,   2.3948e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1316.5076666667
 17435,  -3.6174e+00,  -1.0047e+00,  -1.0795e+00,  -1.7664e+00,   2.3940e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1316.8636666667
 17440,  -3.5927e+00,  -9.8903e-01,  -1.0556e+00,  -1.7652e+00,   2.4095e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1317.2233333333
 17445,  -3.6158e+00,  -1.0048e+00,  -1.0751e+00,  -1.7666e+00,   2.4007e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1317.5853333333
 17450,  -3.5946e+00,  -9.8896e-01,  -1.0550e+00,  -1.7668e+00,   2.4146e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1317.9563333333
 17455,  -3.6170e+00,  -1.0040e+00,  -1.0761e+00,  -1.7672e+00,   2.3878e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1318.3171666667
 17460,  -3.5905e+00,  -9.9893e-01,  -1.0561e+00,  -1.7666e+00,   2.3989e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1318.6735000000
 17465,  -3.6042e+00,  -1.0004e+00,  -1.0626e+00,  -1.7670e+00,   2.4014e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1319.0298333333
 17470,  -3.5807e+00,  -9.8984e-01,  -1.0421e+00,  -1.7656e+00,   2.4004e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1319.3871666667
 17475,  -3.6181e+00,  -1.0078e+00,  -1.0802e+00,  -1.7677e+00,   2.3928e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1319.7418333333
 17480,  -3.6050e+00,  -1.0011e+00,  -1.0732e+00,  -1.7668e+00,   2.4015e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1320.0961666667
 17485,  -3.5905e+00,  -9.9814e-01,  -1.0541e+00,  -1.7676e+00,   2.3981e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1320.4520000000
 17490,  -3.5964e+00,  -9.9694e-01,  -1.0627e+00,  -1.7685e+00,   2.4021e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1320.8061666667
 17495,  -3.6007e+00,  -1.0024e+00,  -1.0793e+00,  -1.7685e+00,   2.3941e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1321.1636666667
 17500,  -3.6039e+00,  -9.9668e-01,  -1.0651e+00,  -1.7687e+00,   2.3964e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1321.5190000000
 17505,  -3.5998e+00,  -9.9744e-01,  -1.0656e+00,  -1.7681e+00,   2.4006e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1321.8763333333
 17510,  -3.6134e+00,  -1.0068e+00,  -1.0624e+00,  -1.7687e+00,   2.3875e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1322.2320000000
 17515,  -3.6008e+00,  -1.0004e+00,  -1.0558e+00,  -1.7690e+00,   2.3891e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1322.5910000000
 17520,  -3.6206e+00,  -1.0093e+00,  -1.0814e+00,  -1.7705e+00,   2.3947e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1322.9478333333
 17525,  -3.6157e+00,  -1.0048e+00,  -1.0748e+00,  -1.7694e+00,   2.3985e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1323.3031666667
 17530,  -3.6065e+00,  -9.9991e-01,  -1.0699e+00,  -1.7694e+00,   2.3948e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1323.6601666667
 17535,  -3.6262e+00,  -1.0129e+00,  -1.0896e+00,  -1.7698e+00,   2.3890e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1324.0150000000
 17540,  -3.6047e+00,  -1.0025e+00,  -1.0617e+00,  -1.7705e+00,   2.4049e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1324.3703333333
 17545,  -3.6003e+00,  -9.9753e-01,  -1.0494e+00,  -1.7707e+00,   2.3929e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1324.7263333333
 17550,  -3.6140e+00,  -1.0039e+00,  -1.0754e+00,  -1.7705e+00,   2.4044e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1325.0816666667
 17555,  -3.6199e+00,  -1.0109e+00,  -1.0781e+00,  -1.7717e+00,   2.3953e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1325.4400000000
 17560,  -3.6034e+00,  -1.0028e+00,  -1.0701e+00,  -1.7723e+00,   2.3993e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1326.0076666667
 17565,  -3.6234e+00,  -1.0079e+00,  -1.0788e+00,  -1.7726e+00,   2.3939e+00,   5.0044e+05,   4.8759e+00,   9.8863e+01, 1326.6125000000
 17570,  -3.6149e+00,  -1.0067e+00,  -1.0702e+00,  -1.7710e+00,   2.3961e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1327.0713333333
 17575,  -3.5918e+00,  -9.9628e-01,  -1.0578e+00,  -1.7707e+00,   2.4025e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1327.4281666667
 17580,  -3.5795e+00,  -9.8953e-01,  -1.0353e+00,  -1.7696e+00,   2.4137e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1327.7866666667
 17585,  -3.6213e+00,  -1.0073e+00,  -1.0729e+00,  -1.7725e+00,   2.3858e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1328.1418333333
 17590,  -3.5915e+00,  -9.9813e-01,  -1.0521e+00,  -1.7715e+00,   2.3964e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1328.4990000000
 17595,  -3.5954e+00,  -9.9617e-01,  -1.0654e+00,  -1.7716e+00,   2.4000e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1328.8570000000
 17600,  -3.5947e+00,  -9.9930e-01,  -1.0564e+00,  -1.7736e+00,   2.3918e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1329.2148333333
 17605,  -3.5805e+00,  -9.9390e-01,  -1.0452e+00,  -1.7752e+00,   2.4009e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1329.5731666667
 17610,  -3.6332e+00,  -1.0176e+00,  -1.0875e+00,  -1.7759e+00,   2.3754e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1329.9291666667
 17615,  -3.6229e+00,  -1.0136e+00,  -1.0853e+00,  -1.7748e+00,   2.3802e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1330.2860000000
 17620,  -3.6152e+00,  -1.0103e+00,  -1.0707e+00,  -1.7746e+00,   2.3815e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1330.6378333333
 17625,  -3.6006e+00,  -1.0027e+00,  -1.0600e+00,  -1.7743e+00,   2.3912e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1330.9925000000
 17630,  -3.6236e+00,  -1.0100e+00,  -1.0763e+00,  -1.7750e+00,   2.3816e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1331.3471666667
 17635,  -3.6094e+00,  -1.0070e+00,  -1.0694e+00,  -1.7744e+00,   2.3891e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1331.7026666667
 17640,  -3.6207e+00,  -1.0086e+00,  -1.0708e+00,  -1.7741e+00,   2.3833e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1332.0586666667
 17645,  -3.6255e+00,  -1.0150e+00,  -1.0844e+00,  -1.7757e+00,   2.3850e+00,   5.0044e+05,   4.8758e+00,   9.8863e+01, 1332.4351666667
