"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3270,  -2.3589e+00,   6.2795e-01,   1.9269e-01,  -2.0293e-01,   3.8848e+00,   5.0056e+05,   5.0664e+03,   9.8088e+01, 417.9150000000
  3275,  -2.3617e+00,   6.2565e-01,   1.8992e-01,  -2.0444e-01,   3.8835e+00,   5.0056e+05,   5.0664e+03,   9.8088e+01, 418.4888333333
  3280,  -2.3635e+00,   6.2402e-01,   1.8963e-01,  -2.0600e-01,   3.8820e+00,   5.0056e+05,   5.0664e+03,   9.8087e+01, 419.0608333333
  3285,  -2.3627e+00,   6.2304e-01,   1.9178e-01,  -2.0714e-01,   3.8820e+00,   5.0056e+05,   5.0664e+03,   9.8088e+01, 419.6325000000
  3290,  -2.3661e+00,   6.2106e-01,   1.8854e-01,  -2.0828e-01,   3.8803e+00,   5.0056e+05,   5.0664e+03,   9.8087e+01, 420.2058333333
  3295,  -2.3662e+00,   6.1980e-01,   1.8692e-01,  -2.0927e-01,   3.8796e+00,   5.0056e+05,   5.0664e+03,   9.8087e+01, 420.7780000000
  3300,  -2.3676e+00,   6.1856e-01,   1.8869e-01,  -2.1040e-01,   3.8787e+00,   5.0056e+05,   5.0664e+03,   9.8086e+01, 421.3518333333
  3305,  -2.3689e+00,   6.1743e-01,   1.8678e-01,  -2.1123e-01,   3.8779e+00,   5.0056e+05,   5.0664e+03,   9.8085e+01, 421.9245000000
  3310,  -2.3701e+00,   6.1608e-01,   1.8632e-01,  -2.1207e-01,   3.8768e+00,   5.0056e+05,   5.0664e+03,   9.8085e+01, 422.4976666667
  3315,  -2.3699e+00,   6.1505e-01,   1.8622e-01,  -2.1328e-01,   3.8763e+00,   5.0056e+05,   5.0664e+03,   9.8085e+01, 423.0730000000
  3320,  -2.3738e+00,   6.1364e-01,   1.8509e-01,  -2.1433e-01,   3.8744e+00,   5.0056e+05,   5.0664e+03,   9.8085e+01, 423.6441666667
  3325,  -2.3727e+00,   6.1319e-01,   1.8508e-01,  -2.1534e-01,   3.8741e+00,   5.0056e+05,   5.0664e+03,   9.8085e+01, 424.2165000000
  3330,  -2.3719e+00,   6.1309e-01,   1.8627e-01,  -2.1585e-01,   3.8746e+00,   5.0056e+05,   5.0664e+03,   9.8084e+01, 424.7880000000
  3335,  -2.3752e+00,   6.1254e-01,   1.8360e-01,  -2.1629e-01,   3.8739e+00,   5.0056e+05,   5.0664e+03,   9.8083e+01, 425.3606666667
  3340,  -2.3742e+00,   6.1227e-01,   1.8368e-01,  -2.1664e-01,   3.8740e+00,   5.0055e+05,   5.0664e+03,   9.8083e+01, 425.9338333333
  3345,  -2.3751e+00,   6.1183e-01,   1.8340e-01,  -2.1721e-01,   3.8735e+00,   5.0055e+05,   5.0664e+03,   9.8081e+01, 426.5065000000
  3350,  -2.3750e+00,   6.1186e-01,   1.8312e-01,  -2.1765e-01,   3.8733e+00,   5.0055e+05,   5.0664e+03,   9.8081e+01, 427.0781666667
  3355,  -2.3747e+00,   6.1169e-01,   1.8337e-01,  -2.1818e-01,   3.8731e+00,   5.0055e+05,   5.0664e+03,   9.8082e+01, 427.6516666667
  3360,  -2.3746e+00,   6.1160e-01,   1.8351e-01,  -2.1891e-01,   3.8732e+00,   5.0055e+05,   5.0664e+03,   9.8082e+01, 428.2225000000
  3365,  -2.3767e+00,   6.1099e-01,   1.8224e-01,  -2.1939e-01,   3.8719e+00,   5.0055e+05,   5.0664e+03,   9.8081e+01, 428.7925000000
  3370,  -2.3774e+00,   6.1103e-01,   1.8128e-01,  -2.1994e-01,   3.8721e+00,   5.0055e+05,   5.0664e+03,   9.8081e+01, 429.3648333333
  3375,  -2.3759e+00,   6.1139e-01,   1.8317e-01,  -2.2044e-01,   3.8726e+00,   5.0055e+05,   5.0664e+03,   9.8080e+01, 429.9355000000
  3380,  -2.3757e+00,   6.1186e-01,   1.8137e-01,  -2.2097e-01,   3.8729e+00,   5.0055e+05,   5.0664e+03,   9.8081e+01, 430.5058333333
  3385,  -2.3775e+00,   6.1156e-01,   1.8120e-01,  -2.2171e-01,   3.8717e+00,   5.0055e+05,   5.0664e+03,   9.8081e+01, 431.0770000000
  3390,  -2.3745e+00,   6.1225e-01,   1.8251e-01,  -2.2233e-01,   3.8732e+00,   5.0055e+05,   5.0664e+03,   9.8082e+01, 431.6490000000
  3395,  -2.3768e+00,   6.1159e-01,   1.8133e-01,  -2.2297e-01,   3.8718e+00,   5.0055e+05,   5.0664e+03,   9.8081e+01, 432.2230000000
  3400,  -2.3785e+00,   6.1110e-01,   1.7952e-01,  -2.2340e-01,   3.8713e+00,   5.0055e+05,   5.0664e+03,   9.8080e+01, 432.7971666667
  3405,  -2.3779e+00,   6.1120e-01,   1.7906e-01,  -2.2396e-01,   3.8717e+00,   5.0055e+05,   5.0664e+03,   9.8080e+01, 433.3680000000
  3410,  -2.3760e+00,   6.1195e-01,   1.8113e-01,  -2.2444e-01,   3.8727e+00,   5.0055e+05,   5.0664e+03,   9.8079e+01, 433.9391666667
  3415,  -2.3782e+00,   6.1081e-01,   1.7834e-01,  -2.2522e-01,   3.8713e+00,   5.0055e+05,   5.0664e+03,   9.8079e+01, 434.5115000000
  3420,  -2.3780e+00,   6.1024e-01,   1.7929e-01,  -2.2611e-01,   3.8704e+00,   5.0055e+05,   5.0664e+03,   9.8079e+01, 435.0825000000
  3425,  -2.3784e+00,   6.0953e-01,   1.7880e-01,  -2.2737e-01,   3.8695e+00,   5.0055e+05,   5.0664e+03,   9.8079e+01, 435.6538333333
  3430,  -2.3798e+00,   6.0871e-01,   1.7653e-01,  -2.2833e-01,   3.8689e+00,   5.0055e+05,   5.0664e+03,   9.8079e+01, 436.2428333333
  3435,  -2.3784e+00,   6.0834e-01,   1.7754e-01,  -2.2917e-01,   3.8688e+00,   5.0055e+05,   5.0664e+03,   9.8078e+01, 436.8416666667
  3440,  -2.3791e+00,   6.0757e-01,   1.7725e-01,  -2.3018e-01,   3.8679e+00,   5.0055e+05,   5.0664e+03,   9.8078e+01, 437.4446666667
  3445,  -2.3824e+00,   6.0617e-01,   1.7420e-01,  -2.3093e-01,   3.8669e+00,   5.0055e+05,   5.0664e+03,   9.8078e+01, 438.0491666667
  3450,  -2.3777e+00,   6.0610e-01,   1.7704e-01,  -2.3210e-01,   3.8676e+00,   5.0055e+05,   5.0664e+03,   9.8078e+01, 438.6483333333
  3455,  -2.3825e+00,   6.0414e-01,   1.7532e-01,  -2.3340e-01,   3.8645e+00,   5.0055e+05,   5.0664e+03,   9.8078e+01, 439.2473333333
  3460,  -2.3854e+00,   6.0256e-01,   1.7256e-01,  -2.3443e-01,   3.8630e+00,   5.0055e+05,   5.0664e+03,   9.8076e+01, 439.8465000000
  3465,  -2.3848e+00,   6.0159e-01,   1.7237e-01,  -2.3558e-01,   3.8622e+00,   5.0055e+05,   5.0664e+03,   9.8076e+01, 440.4491666667
  3470,  -2.3832e+00,   6.0126e-01,   1.7506e-01,  -2.3687e-01,   3.8624e+00,   5.0055e+05,   5.0664e+03,   9.8077e+01, 441.0491666667
  3475,  -2.3874e+00,   5.9917e-01,   1.7008e-01,  -2.3822e-01,   3.8604e+00,   5.0055e+05,   5.0664e+03,   9.8077e+01, 441.6493333333
  3480,  -2.3854e+00,   5.9802e-01,   1.7054e-01,  -2.3961e-01,   3.8603e+00,   5.0055e+05,   5.0664e+03,   9.8079e+01, 442.2498333333
  3485,  -2.3876e+00,   5.9609e-01,   1.7009e-01,  -2.4085e-01,   3.8582e+00,   5.0055e+05,   5.0664e+03,   9.8079e+01, 442.8506666667
  3490,  -2.3922e+00,   5.9396e-01,   1.6669e-01,  -2.4216e-01,   3.8560e+00,   5.0055e+05,   5.0664e+03,   9.8079e+01, 443.4500000000
  3495,  -2.3898e+00,   5.9291e-01,   1.6896e-01,  -2.4365e-01,   3.8554e+00,   5.0055e+05,   5.0664e+03,   9.8079e+01, 444.0503333333
  3500,  -2.3891e+00,   5.9173e-01,   1.6709e-01,  -2.4512e-01,   3.8540e+00,   5.0055e+05,   5.0664e+03,   9.8079e+01, 444.6491666667
  3505,  -2.3950e+00,   5.8895e-01,   1.6301e-01,  -2.4668e-01,   3.8514e+00,   5.0055e+05,   5.0664e+03,   9.8079e+01, 445.2495000000
  3510,  -2.3931e+00,   5.8745e-01,   1.6515e-01,  -2.4831e-01,   3.8506e+00,   5.0055e+05,   5.0664e+03,   9.8078e+01, 445.8505000000
  3515,  -2.3939e+00,   5.8545e-01,   1.6291e-01,  -2.4983e-01,   3.8491e+00,   5.0055e+05,   5.0664e+03,   9.8078e+01, 446.4491666667
  3520,  -2.3997e+00,   5.8307e-01,   1.5815e-01,  -2.5146e-01,   3.8470e+00,   5.0055e+05,   5.0664e+03,   9.8078e+01, 447.0490000000
  3525,  -2.3964e+00,   5.8202e-01,   1.6054e-01,  -2.5298e-01,   3.8467e+00,   5.0055e+05,   5.0664e+03,   9.8077e+01, 447.6520000000
  3530,  -2.3960e+00,   5.8038e-01,   1.6035e-01,  -2.5456e-01,   3.8455e+00,   5.0055e+05,   5.0664e+03,   9.8077e+01, 448.2538333333
  3535,  -2.4024e+00,   5.7771e-01,   1.5557e-01,  -2.5568e-01,   3.8422e+00,   5.0055e+05,   5.0664e+03,   9.8076e+01, 448.8643333333
  3540,  -2.3995e+00,   5.7668e-01,   1.5822e-01,  -2.5695e-01,   3.8416e+00,   5.0055e+05,   5.0664e+03,   9.8076e+01, 449.4655000000
  3545,  -2.3999e+00,   5.7511e-01,   1.5803e-01,  -2.5811e-01,   3.8404e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 450.0656666667
  3550,  -2.4086e+00,   5.7239e-01,   1.5039e-01,  -2.5949e-01,   3.8366e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 450.6643333333
  3555,  -2.4029e+00,   5.7223e-01,   1.5471e-01,  -2.6074e-01,   3.8369e+00,   5.0055e+05,   5.0664e+03,   9.8076e+01, 451.2645000000
  3560,  -2.4031e+00,   5.7092e-01,   1.5395e-01,  -2.6224e-01,   3.8362e+00,   5.0055e+05,   5.0664e+03,   9.8076e+01, 451.8640000000
  3565,  -2.4080e+00,   5.6872e-01,   1.4976e-01,  -2.6347e-01,   3.8337e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 452.4643333333
  3570,  -2.4079e+00,   5.6756e-01,   1.5159e-01,  -2.6460e-01,   3.8323e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 453.0635000000
  3575,  -2.4087e+00,   5.6636e-01,   1.4985e-01,  -2.6538e-01,   3.8317e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 453.6636666667
  3580,  -2.4125e+00,   5.6452e-01,   1.4584e-01,  -2.6597e-01,   3.8300e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 454.2633333333
  3585,  -2.4102e+00,   5.6414e-01,   1.4828e-01,  -2.6633e-01,   3.8306e+00,   5.0055e+05,   5.0664e+03,   9.8073e+01, 454.8646666667
  3590,  -2.4122e+00,   5.6279e-01,   1.4613e-01,  -2.6680e-01,   3.8293e+00,   5.0055e+05,   5.0664e+03,   9.8073e+01, 455.4636666667
  3595,  -2.4146e+00,   5.6157e-01,   1.4502e-01,  -2.6726e-01,   3.8275e+00,   5.0055e+05,   5.0664e+03,   9.8072e+01, 456.0655000000
  3600,  -2.4129e+00,   5.6094e-01,   1.4715e-01,  -2.6771e-01,   3.8276e+00,   5.0055e+05,   5.0664e+03,   9.8072e+01, 456.6643333333
  3605,  -2.4124e+00,   5.5995e-01,   1.4561e-01,  -2.6796e-01,   3.8273e+00,   5.0055e+05,   5.0664e+03,   9.8072e+01, 457.2645000000
  3610,  -2.4174e+00,   5.5837e-01,   1.4116e-01,  -2.6844e-01,   3.8257e+00,   5.0055e+05,   5.0664e+03,   9.8073e+01, 457.8676666667
  3615,  -2.4126e+00,   5.5836e-01,   1.4468e-01,  -2.6873e-01,   3.8267e+00,   5.0055e+05,   5.0664e+03,   9.8073e+01, 458.4591666667
  3620,  -2.4146e+00,   5.5718e-01,   1.4164e-01,  -2.6943e-01,   3.8254e+00,   5.0055e+05,   5.0664e+03,   9.8072e+01, 459.0296666667
  3625,  -2.4204e+00,   5.5561e-01,   1.3902e-01,  -2.7005e-01,   3.8228e+00,   5.0055e+05,   5.0664e+03,   9.8072e+01, 459.6006666667
  3630,  -2.4177e+00,   5.5495e-01,   1.4030e-01,  -2.7096e-01,   3.8224e+00,   5.0055e+05,   5.0664e+03,   9.8073e+01, 460.1721666667
  3635,  -2.4190e+00,   5.5378e-01,   1.3856e-01,  -2.7218e-01,   3.8214e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 460.7443333333
  3640,  -2.4224e+00,   5.5242e-01,   1.3513e-01,  -2.7299e-01,   3.8207e+00,   5.0055e+05,   5.0664e+03,   9.8073e+01, 461.3166666667
  3645,  -2.4200e+00,   5.5215e-01,   1.3741e-01,  -2.7367e-01,   3.8207e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 461.8886666667
  3650,  -2.4219e+00,   5.5078e-01,   1.3484e-01,  -2.7414e-01,   3.8194e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 462.4615000000
  3655,  -2.4258e+00,   5.4967e-01,   1.3128e-01,  -2.7452e-01,   3.8176e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 463.0481666667
  3660,  -2.4231e+00,   5.4939e-01,   1.3237e-01,  -2.7514e-01,   3.8176e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 463.6231666667
  3665,  -2.4258e+00,   5.4873e-01,   1.2987e-01,  -2.7535e-01,   3.8169e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 464.1926666667
  3670,  -2.4292e+00,   5.4762e-01,   1.2726e-01,  -2.7545e-01,   3.8150e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 464.7631666667
  3675,  -2.4251e+00,   5.4814e-01,   1.2981e-01,  -2.7571e-01,   3.8156e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 465.3365000000
  3680,  -2.4253e+00,   5.4839e-01,   1.2826e-01,  -2.7580e-01,   3.8159e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 465.9075000000
  3685,  -2.4312e+00,   5.4728e-01,   1.2325e-01,  -2.7622e-01,   3.8135e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 466.4781666667
  3690,  -2.4264e+00,   5.4817e-01,   1.2717e-01,  -2.7629e-01,   3.8150e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 467.0505000000
  3695,  -2.4296e+00,   5.4746e-01,   1.2411e-01,  -2.7644e-01,   3.8136e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 467.6255000000
  3700,  -2.4300e+00,   5.4735e-01,   1.2239e-01,  -2.7689e-01,   3.8134e+00,   5.0055e+05,   5.0664e+03,   9.8073e+01, 468.1958333333
  3705,  -2.4276e+00,   5.4795e-01,   1.2392e-01,  -2.7722e-01,   3.8138e+00,   5.0055e+05,   5.0664e+03,   9.8073e+01, 468.7656666667
  3710,  -2.4311e+00,   5.4725e-01,   1.2101e-01,  -2.7769e-01,   3.8131e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 469.3355000000
  3715,  -2.4331e+00,   5.4678e-01,   1.1850e-01,  -2.7822e-01,   3.8122e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 469.9070000000
  3720,  -2.4314e+00,   5.4696e-01,   1.2092e-01,  -2.7931e-01,   3.8119e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 470.4780000000
  3725,  -2.4333e+00,   5.4583e-01,   1.1748e-01,  -2.8017e-01,   3.8117e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 471.0486666667
  3730,  -2.4364e+00,   5.4438e-01,   1.1499e-01,  -2.8075e-01,   3.8096e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 471.6190000000
  3735,  -2.4335e+00,   5.4442e-01,   1.1704e-01,  -2.8147e-01,   3.8106e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 472.1915000000
  3740,  -2.4364e+00,   5.4284e-01,   1.1470e-01,  -2.8275e-01,   3.8086e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 472.7633333333
  3745,  -2.4396e+00,   5.4130e-01,   1.1186e-01,  -2.8397e-01,   3.8073e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 473.3333333333
  3750,  -2.4374e+00,   5.4092e-01,   1.1561e-01,  -2.8541e-01,   3.8066e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 473.9045000000
  3755,  -2.4408e+00,   5.3941e-01,   1.1207e-01,  -2.8668e-01,   3.8053e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 474.4750000000
  3760,  -2.4400e+00,   5.3866e-01,   1.1048e-01,  -2.8827e-01,   3.8047e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 475.0455000000
  3765,  -2.4405e+00,   5.3771e-01,   1.1214e-01,  -2.8960e-01,   3.8037e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 475.6166666667
  3770,  -2.4417e+00,   5.3605e-01,   1.0890e-01,  -2.9116e-01,   3.8027e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 476.1880000000
  3775,  -2.4446e+00,   5.3418e-01,   1.0678e-01,  -2.9291e-01,   3.7999e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 476.7601666667
  3780,  -2.4435e+00,   5.3294e-01,   1.0940e-01,  -2.9453e-01,   3.7991e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 477.3323333333
  3785,  -2.4488e+00,   5.3055e-01,   1.0241e-01,  -2.9605e-01,   3.7974e+00,   5.0055e+05,   5.0664e+03,   9.8076e+01, 477.9018333333
  3790,  -2.4505e+00,   5.2895e-01,   1.0349e-01,  -2.9784e-01,   3.7959e+00,   5.0055e+05,   5.0664e+03,   9.8076e+01, 478.4671666667
  3795,  -2.4483e+00,   5.2729e-01,   1.0410e-01,  -2.9983e-01,   3.7945e+00,   5.0055e+05,   5.0664e+03,   9.8076e+01, 479.0283333333
  3800,  -2.4543e+00,   5.2458e-01,   1.0044e-01,  -3.0161e-01,   3.7920e+00,   5.0055e+05,   5.0664e+03,   9.8076e+01, 479.5880000000
  3805,  -2.4555e+00,   5.2244e-01,   9.8697e-02,  -3.0355e-01,   3.7895e+00,   5.0055e+05,   5.0664e+03,   9.8076e+01, 480.1485000000
  3810,  -2.4518e+00,   5.2099e-01,   1.0202e-01,  -3.0540e-01,   3.7891e+00,   5.0055e+05,   5.0664e+03,   9.8076e+01, 480.7101666667
  3815,  -2.4582e+00,   5.1838e-01,   9.6691e-02,  -3.0700e-01,   3.7865e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 481.2711666667
  3820,  -2.4611e+00,   5.1647e-01,   9.4944e-02,  -3.0873e-01,   3.7842e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 481.8323333333
  3825,  -2.4547e+00,   5.1648e-01,   1.0093e-01,  -3.1071e-01,   3.7863e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 482.3923333333
  3830,  -2.4631e+00,   5.1321e-01,   9.4138e-02,  -3.1284e-01,   3.7824e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 482.9566666667
  3835,  -2.4666e+00,   5.1075e-01,   9.0880e-02,  -3.1474e-01,   3.7794e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 483.5161666667
  3840,  -2.4643e+00,   5.0971e-01,   9.2830e-02,  -3.1687e-01,   3.7791e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 484.0766666667
  3845,  -2.4688e+00,   5.0690e-01,   8.7930e-02,  -3.1900e-01,   3.7772e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 484.6363333333
  3850,  -2.4703e+00,   5.0470e-01,   8.7051e-02,  -3.2117e-01,   3.7759e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 485.1963333333
  3855,  -2.4680e+00,   5.0318e-01,   8.8880e-02,  -3.2355e-01,   3.7747e+00,   5.0055e+05,   5.0664e+03,   9.8073e+01, 485.7546666667
  3860,  -2.4737e+00,   5.0044e-01,   8.4311e-02,  -3.2584e-01,   3.7729e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 486.3150000000
  3865,  -2.4777e+00,   4.9754e-01,   8.1693e-02,  -3.2823e-01,   3.7692e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 486.8755000000
  3870,  -2.4725e+00,   4.9667e-01,   8.8272e-02,  -3.3044e-01,   3.7695e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 487.4350000000
  3875,  -2.4792e+00,   4.9313e-01,   8.3278e-02,  -3.3260e-01,   3.7667e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 487.9963333333
  3880,  -2.4825e+00,   4.9079e-01,   8.0363e-02,  -3.3473e-01,   3.7642e+00,   5.0055e+05,   5.0664e+03,   9.8074e+01, 488.5576666667
  3885,  -2.4763e+00,   4.8981e-01,   8.4680e-02,  -3.3676e-01,   3.7652e+00,   5.0055e+05,   5.0664e+03,   9.8075e+01, 489.1186666667
  3890,  -2.4856e+00,   4.8628e-01,   7.9036e-02,  -3.3887e-01,   3.7619e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 489.6775000000
  3895,  -2.4877e+00,   4.8421e-01,   7.9584e-02,  -3.4081e-01,   3.7592e+00,   5.0055e+05,   5.0665e+03,   9.8074e+01, 490.2371666667
  3900,  -2.4842e+00,   4.8270e-01,   8.0702e-02,  -3.4270e-01,   3.7585e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 490.7970000000
  3905,  -2.4901e+00,   4.7937e-01,   7.6663e-02,  -3.4450e-01,   3.7568e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 491.3630000000
  3910,  -2.4911e+00,   4.7697e-01,   7.6848e-02,  -3.4629e-01,   3.7542e+00,   5.0055e+05,   5.0665e+03,   9.8074e+01, 491.9325000000
  3915,  -2.4860e+00,   4.7609e-01,   8.0616e-02,  -3.4739e-01,   3.7557e+00,   5.0055e+05,   5.0665e+03,   9.8074e+01, 492.5093333333
  3920,  -2.4940e+00,   4.7288e-01,   7.4135e-02,  -3.4837e-01,   3.7529e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 493.0805000000
  3925,  -2.4959e+00,   4.7043e-01,   7.3057e-02,  -3.4985e-01,   3.7499e+00,   5.0055e+05,   5.0665e+03,   9.8074e+01, 493.6528333333
  3930,  -2.4929e+00,   4.6939e-01,   7.8103e-02,  -3.5142e-01,   3.7500e+00,   5.0055e+05,   5.0665e+03,   9.8074e+01, 494.2238333333
  3935,  -2.4986e+00,   4.6691e-01,   7.2666e-02,  -3.5263e-01,   3.7487e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 494.7966666667
  3940,  -2.4968e+00,   4.6592e-01,   7.4054e-02,  -3.5399e-01,   3.7476e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 495.3678333333
  3945,  -2.4973e+00,   4.6423e-01,   7.3360e-02,  -3.5518e-01,   3.7463e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 495.9385000000
  3950,  -2.5040e+00,   4.6218e-01,   6.9398e-02,  -3.5585e-01,   3.7445e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 496.5115000000
  3955,  -2.5027e+00,   4.6153e-01,   7.1197e-02,  -3.5634e-01,   3.7436e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 497.0818333333
  3960,  -2.4992e+00,   4.6118e-01,   7.4057e-02,  -3.5687e-01,   3.7444e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 497.6556666667
  3965,  -2.5058e+00,   4.5930e-01,   6.9687e-02,  -3.5703e-01,   3.7433e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 498.2281666667
  3970,  -2.5038e+00,   4.5906e-01,   6.9773e-02,  -3.5754e-01,   3.7425e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 498.8011666667
  3975,  -2.5007e+00,   4.5905e-01,   7.2475e-02,  -3.5784e-01,   3.7429e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 499.3725000000
  3980,  -2.5052e+00,   4.5856e-01,   6.8307e-02,  -3.5797e-01,   3.7433e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 499.9436666667
  3985,  -2.5065e+00,   4.5814e-01,   6.8809e-02,  -3.5797e-01,   3.7414e+00,   5.0055e+05,   5.0665e+03,   9.8074e+01, 500.5135000000
  3990,  -2.5025e+00,   4.5924e-01,   7.3079e-02,  -3.5777e-01,   3.7429e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 501.0863333333
  3995,  -2.5064e+00,   4.5904e-01,   6.9141e-02,  -3.5767e-01,   3.7436e+00,   5.0055e+05,   5.0665e+03,   9.8074e+01, 501.6588333333
  4000,  -2.5057e+00,   4.5940e-01,   6.8987e-02,  -3.5773e-01,   3.7429e+00,   5.0055e+05,   5.0665e+03,   9.8074e+01, 502.2296666667
  4005,  -2.5046e+00,   4.5978e-01,   7.0934e-02,  -3.5769e-01,   3.7430e+00,   5.0055e+05,   5.0665e+03,   9.8074e+01, 502.8060000000
  4010,  -2.5095e+00,   4.5934e-01,   6.7274e-02,  -3.5758e-01,   3.7427e+00,   5.0055e+05,   5.0665e+03,   9.8073e+01, 503.3755000000
  4015,  -2.5062e+00,   4.6042e-01,   6.9048e-02,  -3.5752e-01,   3.7435e+00,   5.0055e+05,   5.0665e+03,   9.8073e+01, 503.9466666667
  4020,  -2.5036e+00,   4.6144e-01,   7.1041e-02,  -3.5773e-01,   3.7445e+00,   5.0055e+05,   5.0665e+03,   9.8073e+01, 504.5173333333
  4025,  -2.5101e+00,   4.6079e-01,   6.5755e-02,  -3.5773e-01,   3.7440e+00,   5.0055e+05,   5.0665e+03,   9.8074e+01, 505.0890000000
  4030,  -2.5063e+00,   4.6163e-01,   6.7837e-02,  -3.5786e-01,   3.7443e+00,   5.0055e+05,   5.0665e+03,   9.8074e+01, 505.6590000000
  4035,  -2.5017e+00,   4.6273e-01,   7.1969e-02,  -3.5807e-01,   3.7466e+00,   5.0055e+05,   5.0665e+03,   9.8074e+01, 506.2308333333
  4040,  -2.5097e+00,   4.6146e-01,   6.5817e-02,  -3.5820e-01,   3.7447e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 506.8018333333
  4045,  -2.5081e+00,   4.6142e-01,   6.4978e-02,  -3.5831e-01,   3.7442e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 507.3706666667
  4050,  -2.5042e+00,   4.6217e-01,   6.8547e-02,  -3.5856e-01,   3.7451e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 507.9466666667
  4055,  -2.5093e+00,   4.6120e-01,   6.4540e-02,  -3.5865e-01,   3.7448e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 508.5223333333
  4060,  -2.5074e+00,   4.6198e-01,   6.6538e-02,  -3.5904e-01,   3.7450e+00,   5.0055e+05,   5.0665e+03,   9.8074e+01, 509.1018333333
  4065,  -2.5019e+00,   4.6263e-01,   7.0218e-02,  -3.5944e-01,   3.7462e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 509.6921666667
  4070,  -2.5110e+00,   4.6093e-01,   6.2515e-02,  -3.5971e-01,   3.7441e+00,   5.0055e+05,   5.0665e+03,   9.8075e+01, 510.2826666667
