"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 16210,  -3.4508e+00,  -6.1575e-01,  -9.5454e-01,  -1.2490e+00,   2.7332e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1148.2138333333
 16215,  -3.4406e+00,  -6.1558e-01,  -9.4516e-01,  -1.2504e+00,   2.7302e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1148.6155000000
 16220,  -3.4354e+00,  -6.1265e-01,  -9.3657e-01,  -1.2515e+00,   2.7312e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1148.9706666667
 16225,  -3.4393e+00,  -6.1284e-01,  -9.4362e-01,  -1.2525e+00,   2.7350e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1149.3226666667
 16230,  -3.4457e+00,  -6.1347e-01,  -9.4740e-01,  -1.2528e+00,   2.7356e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1149.6716666667
 16235,  -3.4338e+00,  -6.0973e-01,  -9.2889e-01,  -1.2534e+00,   2.7356e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1150.0275000000
 16240,  -3.4424e+00,  -6.1546e-01,  -9.4372e-01,  -1.2543e+00,   2.7311e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1150.3850000000
 16245,  -3.4415e+00,  -6.1818e-01,  -9.4182e-01,  -1.2544e+00,   2.7254e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1150.7420000000
 16250,  -3.4332e+00,  -6.1445e-01,  -9.3752e-01,  -1.2538e+00,   2.7307e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1151.0955000000
 16255,  -3.4413e+00,  -6.1477e-01,  -9.4861e-01,  -1.2534e+00,   2.7343e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1151.4515000000
 16260,  -3.4526e+00,  -6.1834e-01,  -9.4775e-01,  -1.2546e+00,   2.7258e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1151.8020000000
 16265,  -3.4279e+00,  -6.1110e-01,  -9.2750e-01,  -1.2555e+00,   2.7313e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1152.1560000000
 16270,  -3.4438e+00,  -6.1737e-01,  -9.4672e-01,  -1.2563e+00,   2.7274e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1152.5081666667
 16275,  -3.4408e+00,  -6.1683e-01,  -9.3641e-01,  -1.2568e+00,   2.7291e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1152.8578333333
 16280,  -3.4343e+00,  -6.1624e-01,  -9.3469e-01,  -1.2573e+00,   2.7280e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1153.2146666667
 16285,  -3.4497e+00,  -6.2118e-01,  -9.5778e-01,  -1.2579e+00,   2.7256e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1153.5656666667
 16290,  -3.4455e+00,  -6.1807e-01,  -9.3901e-01,  -1.2577e+00,   2.7277e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1153.9146666667
 16295,  -3.4253e+00,  -6.1445e-01,  -9.3298e-01,  -1.2581e+00,   2.7316e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1154.2631666667
 16300,  -3.4490e+00,  -6.1865e-01,  -9.5411e-01,  -1.2586e+00,   2.7279e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1154.6131666667
 16305,  -3.4523e+00,  -6.2072e-01,  -9.5016e-01,  -1.2596e+00,   2.7261e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1154.9630000000
 16310,  -3.4289e+00,  -6.1474e-01,  -9.3265e-01,  -1.2596e+00,   2.7333e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1155.3100000000
 16315,  -3.4442e+00,  -6.1944e-01,  -9.5211e-01,  -1.2610e+00,   2.7274e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1155.6611666667
 16320,  -3.4536e+00,  -6.2223e-01,  -9.5019e-01,  -1.2616e+00,   2.7232e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1156.0115000000
 16325,  -3.4342e+00,  -6.1878e-01,  -9.3576e-01,  -1.2611e+00,   2.7247e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1156.3705000000
 16330,  -3.4566e+00,  -6.2569e-01,  -9.5563e-01,  -1.2615e+00,   2.7224e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1156.7783333333
 16335,  -3.4433e+00,  -6.2325e-01,  -9.4272e-01,  -1.2623e+00,   2.7217e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1157.1436666667
 16340,  -3.4456e+00,  -6.2103e-01,  -9.3707e-01,  -1.2625e+00,   2.7225e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1157.4988333333
 16345,  -3.4563e+00,  -6.2463e-01,  -9.5718e-01,  -1.2628e+00,   2.7227e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1157.8516666667
 16350,  -3.4553e+00,  -6.2436e-01,  -9.5644e-01,  -1.2633e+00,   2.7211e+00,   5.0044e+05,   4.8134e+00,   9.8634e+01, 1158.2085000000
 16355,  -3.4351e+00,  -6.1961e-01,  -9.4071e-01,  -1.2639e+00,   2.7274e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1158.5555000000
 16360,  -3.4611e+00,  -6.2663e-01,  -9.5672e-01,  -1.2648e+00,   2.7230e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1158.9125000000
 16365,  -3.4550e+00,  -6.2479e-01,  -9.5204e-01,  -1.2659e+00,   2.7202e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1159.2646666667
 16370,  -3.4363e+00,  -6.2215e-01,  -9.3509e-01,  -1.2659e+00,   2.7256e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1159.6221666667
 16375,  -3.4348e+00,  -6.2176e-01,  -9.4014e-01,  -1.2665e+00,   2.7253e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1159.9720000000
 16380,  -3.4558e+00,  -6.2828e-01,  -9.4996e-01,  -1.2667e+00,   2.7149e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1160.3256666667
 16385,  -3.4392e+00,  -6.2585e-01,  -9.4474e-01,  -1.2663e+00,   2.7220e+00,   5.0044e+05,   4.8134e+00,   9.8635e+01, 1160.6791666667
 16390,  -3.4543e+00,  -6.2741e-01,  -9.4944e-01,  -1.2666e+00,   2.7223e+00,   5.0044e+05,   4.8133e+00,   9.8635e+01, 1161.0280000000
 16395,  -3.4416e+00,  -6.2364e-01,  -9.4279e-01,  -1.2674e+00,   2.7267e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1161.3831666667
 16400,  -3.4387e+00,  -6.2307e-01,  -9.3003e-01,  -1.2685e+00,   2.7234e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1161.7325000000
 16405,  -3.4550e+00,  -6.2617e-01,  -9.5280e-01,  -1.2699e+00,   2.7236e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1162.0815000000
 16410,  -3.4544e+00,  -6.2763e-01,  -9.5001e-01,  -1.2709e+00,   2.7191e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1162.4335000000
 16415,  -3.4408e+00,  -6.2557e-01,  -9.3940e-01,  -1.2714e+00,   2.7184e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1162.7880000000
 16420,  -3.4546e+00,  -6.2983e-01,  -9.5438e-01,  -1.2710e+00,   2.7165e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1163.1415000000
 16425,  -3.4657e+00,  -6.3580e-01,  -9.6506e-01,  -1.2712e+00,   2.7089e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1163.4960000000
 16430,  -3.4475e+00,  -6.2962e-01,  -9.4949e-01,  -1.2707e+00,   2.7179e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1163.8500000000
 16435,  -3.4430e+00,  -6.2957e-01,  -9.4816e-01,  -1.2715e+00,   2.7201e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1164.2001666667
 16440,  -3.4581e+00,  -6.3147e-01,  -9.5229e-01,  -1.2722e+00,   2.7182e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1164.5500000000
 16445,  -3.4522e+00,  -6.2911e-01,  -9.4429e-01,  -1.2732e+00,   2.7195e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1164.9018333333
 16450,  -3.4582e+00,  -6.2983e-01,  -9.5784e-01,  -1.2741e+00,   2.7221e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1165.2530000000
 16455,  -3.4424e+00,  -6.2748e-01,  -9.4397e-01,  -1.2750e+00,   2.7227e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1165.6061666667
 16460,  -3.4560e+00,  -6.3191e-01,  -9.4833e-01,  -1.2758e+00,   2.7138e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1165.9580000000
 16465,  -3.4488e+00,  -6.3160e-01,  -9.4778e-01,  -1.2758e+00,   2.7162e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1166.3080000000
 16470,  -3.4558e+00,  -6.3322e-01,  -9.5602e-01,  -1.2757e+00,   2.7117e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1166.6623333333
 16475,  -3.4512e+00,  -6.3109e-01,  -9.4455e-01,  -1.2761e+00,   2.7148e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1167.0158333333
 16480,  -3.4560e+00,  -6.3243e-01,  -9.6041e-01,  -1.2764e+00,   2.7168e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1167.3703333333
 16485,  -3.4677e+00,  -6.3926e-01,  -9.6345e-01,  -1.2770e+00,   2.7083e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1167.7285000000
 16490,  -3.4516e+00,  -6.3411e-01,  -9.5524e-01,  -1.2770e+00,   2.7139e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1168.0755000000
 16495,  -3.4792e+00,  -6.4266e-01,  -9.7786e-01,  -1.2782e+00,   2.7060e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1168.4235000000
 16500,  -3.4572e+00,  -6.3234e-01,  -9.5470e-01,  -1.2783e+00,   2.7158e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1168.7730000000
 16505,  -3.4462e+00,  -6.2986e-01,  -9.4031e-01,  -1.2789e+00,   2.7211e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1169.1251666667
 16510,  -3.4644e+00,  -6.3615e-01,  -9.6541e-01,  -1.2799e+00,   2.7159e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1169.4741666667
 16515,  -3.4620e+00,  -6.3565e-01,  -9.6136e-01,  -1.2801e+00,   2.7146e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1169.8255000000
 16520,  -3.4470e+00,  -6.3214e-01,  -9.4303e-01,  -1.2804e+00,   2.7177e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1170.1733333333
 16525,  -3.4706e+00,  -6.3803e-01,  -9.6559e-01,  -1.2808e+00,   2.7109e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1170.6000000000
 16530,  -3.4637e+00,  -6.3979e-01,  -9.6758e-01,  -1.2813e+00,   2.7100e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1170.9541666667
 16535,  -3.4543e+00,  -6.3688e-01,  -9.5209e-01,  -1.2810e+00,   2.7123e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1171.3078333333
 16540,  -3.4752e+00,  -6.4237e-01,  -9.6911e-01,  -1.2816e+00,   2.7031e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1171.8481666667
 16545,  -3.4494e+00,  -6.3520e-01,  -9.4941e-01,  -1.2818e+00,   2.7105e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1172.2010000000
 16550,  -3.4654e+00,  -6.4108e-01,  -9.5828e-01,  -1.2818e+00,   2.7082e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1172.6596666667
 16555,  -3.4685e+00,  -6.3992e-01,  -9.6284e-01,  -1.2820e+00,   2.7092e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1173.0863333333
 16560,  -3.4576e+00,  -6.3930e-01,  -9.6148e-01,  -1.2827e+00,   2.7099e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1173.4351666667
 16565,  -3.4507e+00,  -6.3541e-01,  -9.4448e-01,  -1.2841e+00,   2.7105e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1173.7868333333
 16570,  -3.4417e+00,  -6.3154e-01,  -9.4891e-01,  -1.2848e+00,   2.7201e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1174.1333333333
 16575,  -3.4659e+00,  -6.3663e-01,  -9.5650e-01,  -1.2856e+00,   2.7153e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1174.4818333333
 16580,  -3.4513e+00,  -6.3912e-01,  -9.5172e-01,  -1.2862e+00,   2.7108e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1174.8361666667
 16585,  -3.4619e+00,  -6.4247e-01,  -9.5953e-01,  -1.2865e+00,   2.7056e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1175.1853333333
 16590,  -3.4738e+00,  -6.4356e-01,  -9.6245e-01,  -1.2862e+00,   2.7018e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1175.5338333333
 16595,  -3.4608e+00,  -6.4035e-01,  -9.6307e-01,  -1.2854e+00,   2.7100e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1175.8816666667
 16600,  -3.4655e+00,  -6.4034e-01,  -9.6874e-01,  -1.2853e+00,   2.7113e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1176.2330000000
 16605,  -3.4769e+00,  -6.4315e-01,  -9.6950e-01,  -1.2857e+00,   2.7065e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1176.5850000000
 16610,  -3.4626e+00,  -6.3998e-01,  -9.5555e-01,  -1.2865e+00,   2.7085e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1176.9330000000
 16615,  -3.4741e+00,  -6.4580e-01,  -9.7740e-01,  -1.2873e+00,   2.7023e+00,   5.0044e+05,   4.8133e+00,   9.8634e+01, 1177.2878333333
 16620,  -3.4741e+00,  -6.4385e-01,  -9.6722e-01,  -1.2868e+00,   2.7034e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1177.6433333333
 16625,  -3.4439e+00,  -6.3882e-01,  -9.4058e-01,  -1.2874e+00,   2.7085e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1177.9945000000
 16630,  -3.4708e+00,  -6.4465e-01,  -9.6714e-01,  -1.2880e+00,   2.7058e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1178.3486666667
 16635,  -3.4724e+00,  -6.4486e-01,  -9.7372e-01,  -1.2889e+00,   2.7039e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1178.6996666667
 16640,  -3.4430e+00,  -6.3613e-01,  -9.4574e-01,  -1.2886e+00,   2.7171e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1179.0503333333
 16645,  -3.4724e+00,  -6.4523e-01,  -9.6325e-01,  -1.2889e+00,   2.7057e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1179.3981666667
 16650,  -3.4658e+00,  -6.4545e-01,  -9.7148e-01,  -1.2894e+00,   2.7078e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1179.7493333333
 16655,  -3.4506e+00,  -6.4011e-01,  -9.5087e-01,  -1.2897e+00,   2.7084e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1180.1008333333
 16660,  -3.4749e+00,  -6.4677e-01,  -9.7026e-01,  -1.2905e+00,   2.7031e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1180.4500000000
 16665,  -3.4581e+00,  -6.4433e-01,  -9.6087e-01,  -1.2911e+00,   2.7055e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1180.8013333333
 16670,  -3.4532e+00,  -6.4195e-01,  -9.4867e-01,  -1.2915e+00,   2.7068e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1181.1518333333
 16675,  -3.4789e+00,  -6.5022e-01,  -9.6855e-01,  -1.2921e+00,   2.7009e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1181.5043333333
 16680,  -3.4615e+00,  -6.4525e-01,  -9.5896e-01,  -1.2926e+00,   2.6998e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1181.8550000000
 16685,  -3.4510e+00,  -6.4261e-01,  -9.4948e-01,  -1.2932e+00,   2.7023e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1182.2065000000
 16690,  -3.4715e+00,  -6.4795e-01,  -9.7320e-01,  -1.2937e+00,   2.7037e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1182.5640000000
 16695,  -3.4772e+00,  -6.4956e-01,  -9.7367e-01,  -1.2938e+00,   2.7005e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1182.9121666667
 16700,  -3.4650e+00,  -6.4620e-01,  -9.5912e-01,  -1.2944e+00,   2.7012e+00,   5.0044e+05,   4.8133e+00,   9.8633e+01, 1183.2603333333
 16705,  -3.4668e+00,  -6.4659e-01,  -9.7123e-01,  -1.2949e+00,   2.7070e+00,   5.0044e+05,   4.8132e+00,   9.8633e+01, 1183.6085000000
 16710,  -3.4780e+00,  -6.5019e-01,  -9.6906e-01,  -1.2951e+00,   2.7021e+00,   5.0044e+05,   4.8132e+00,   9.8633e+01, 1183.9583333333
 16715,  -3.4613e+00,  -6.4426e-01,  -9.5723e-01,  -1.2954e+00,   2.7089e+00,   5.0044e+05,   4.8132e+00,   9.8633e+01, 1184.3085000000
 16720,  -3.4715e+00,  -6.5123e-01,  -9.6741e-01,  -1.2966e+00,   2.7015e+00,   5.0044e+05,   4.8132e+00,   9.8633e+01, 1184.6550000000
 16725,  -3.4639e+00,  -6.4903e-01,  -9.6361e-01,  -1.2970e+00,   2.7003e+00,   5.0044e+05,   4.8132e+00,   9.8633e+01, 1185.0041666667
 16730,  -3.4656e+00,  -6.4970e-01,  -9.6063e-01,  -1.2973e+00,   2.6991e+00,   5.0044e+05,   4.8132e+00,   9.8633e+01, 1185.3531666667
 16735,  -3.4854e+00,  -6.5379e-01,  -9.8211e-01,  -1.2980e+00,   2.6975e+00,   5.0044e+05,   4.8132e+00,   9.8633e+01, 1185.7028333333
 16740,  -3.4704e+00,  -6.5085e-01,  -9.7458e-01,  -1.2987e+00,   2.6990e+00,   5.0044e+05,   4.8132e+00,   9.8633e+01, 1186.0565000000
 16745,  -3.4510e+00,  -6.4580e-01,  -9.5210e-01,  -1.2982e+00,   2.7039e+00,   5.0044e+05,   4.8132e+00,   9.8633e+01, 1186.4096666667
 16750,  -3.4778e+00,  -6.5489e-01,  -9.7684e-01,  -1.2984e+00,   2.6947e+00,   5.0044e+05,   4.8132e+00,   9.8633e+01, 1186.7610000000
 16755,  -3.4841e+00,  -6.5672e-01,  -9.8312e-01,  -1.2993e+00,   2.6927e+00,   5.0044e+05,   4.8132e+00,   9.8633e+01, 1187.1096666667
 16760,  -3.4536e+00,  -6.4791e-01,  -9.5015e-01,  -1.3003e+00,   2.7020e+00,   5.0044e+05,   4.8132e+00,   9.8633e+01, 1187.4571666667
 16765,  -3.4672e+00,  -6.4936e-01,  -9.6243e-01,  -1.3010e+00,   2.7037e+00,   5.0044e+05,   4.8132e+00,   9.8633e+01, 1187.8075000000
 16770,  -3.4773e+00,  -6.5336e-01,  -9.6689e-01,  -1.3014e+00,   2.6940e+00,   5.0044e+05,   4.8132e+00,   9.8633e+01, 1188.1563333333
 16775,  -3.4621e+00,  -6.5297e-01,  -9.6606e-01,  -1.3018e+00,   2.6993e+00,   5.0044e+05,   4.8132e+00,   9.8633e+01, 1188.5051666667
 16780,  -3.4850e+00,  -6.5720e-01,  -9.8394e-01,  -1.3020e+00,   2.6955e+00,   5.0044e+05,   4.8132e+00,   9.8632e+01, 1188.8645000000
 16785,  -3.4679e+00,  -6.5451e-01,  -9.7130e-01,  -1.3022e+00,   2.6975e+00,   5.0044e+05,   4.8132e+00,   9.8632e+01, 1189.2130000000
 16790,  -3.4639e+00,  -6.5195e-01,  -9.6523e-01,  -1.3022e+00,   2.6997e+00,   5.0044e+05,   4.8132e+00,   9.8632e+01, 1189.5608333333
 16795,  -3.4859e+00,  -6.5822e-01,  -9.7862e-01,  -1.3027e+00,   2.6918e+00,   5.0044e+05,   4.8132e+00,   9.8632e+01, 1189.9111666667
 16800,  -3.4487e+00,  -6.4718e-01,  -9.4838e-01,  -1.3031e+00,   2.7052e+00,   5.0044e+05,   4.8132e+00,   9.8632e+01, 1190.2588333333
 16805,  -3.4660e+00,  -6.5238e-01,  -9.5273e-01,  -1.3041e+00,   2.6965e+00,   5.0044e+05,   4.8132e+00,   9.8632e+01, 1190.6110000000
 16810,  -3.4864e+00,  -6.5966e-01,  -9.7782e-01,  -1.3049e+00,   2.6907e+00,   5.0044e+05,   4.8132e+00,   9.8632e+01, 1190.9586666667
 16815,  -3.4888e+00,  -6.6260e-01,  -9.8380e-01,  -1.3048e+00,   2.6872e+00,   5.0044e+05,   4.8132e+00,   9.8632e+01, 1191.3150000000
 16820,  -3.4691e+00,  -6.5605e-01,  -9.6200e-01,  -1.3053e+00,   2.6928e+00,   5.0044e+05,   4.8132e+00,   9.8632e+01, 1191.6625000000
 16825,  -3.4729e+00,  -6.5897e-01,  -9.7205e-01,  -1.3061e+00,   2.6934e+00,   5.0044e+05,   4.8132e+00,   9.8632e+01, 1192.0090000000
 16830,  -3.4783e+00,  -6.5830e-01,  -9.8053e-01,  -1.3063e+00,   2.6912e+00,   5.0044e+05,   4.8132e+00,   9.8632e+01, 1192.3798333333
 16835,  -3.4529e+00,  -6.5098e-01,  -9.5569e-01,  -1.3054e+00,   2.7000e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1192.7291666667
 16840,  -3.4746e+00,  -6.5934e-01,  -9.7683e-01,  -1.3058e+00,   2.6938e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1193.0780000000
 16845,  -3.4804e+00,  -6.5948e-01,  -9.7155e-01,  -1.3061e+00,   2.6923e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1193.4275000000
 16850,  -3.4651e+00,  -6.5443e-01,  -9.5647e-01,  -1.3068e+00,   2.6956e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1193.7750000000
 16855,  -3.4708e+00,  -6.5715e-01,  -9.6967e-01,  -1.3077e+00,   2.6954e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1194.1250000000
 16860,  -3.4891e+00,  -6.6312e-01,  -9.7695e-01,  -1.3086e+00,   2.6858e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1194.4763333333
 16865,  -3.4604e+00,  -6.5687e-01,  -9.6079e-01,  -1.3087e+00,   2.6923e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1194.8250000000
 16870,  -3.4798e+00,  -6.6245e-01,  -9.7399e-01,  -1.3094e+00,   2.6888e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1195.1746666667
 16875,  -3.4521e+00,  -6.5379e-01,  -9.4950e-01,  -1.3094e+00,   2.6986e+00,   5.0044e+05,   4.8132e+00,   9.8632e+01, 1195.5233333333
 16880,  -3.4720e+00,  -6.6036e-01,  -9.6104e-01,  -1.3094e+00,   2.6918e+00,   5.0044e+05,   4.8132e+00,   9.8632e+01, 1195.8786666667
 16885,  -3.4770e+00,  -6.6280e-01,  -9.7780e-01,  -1.3092e+00,   2.6885e+00,   5.0044e+05,   4.8132e+00,   9.8632e+01, 1196.2303333333
 16890,  -3.4579e+00,  -6.5974e-01,  -9.5816e-01,  -1.3097e+00,   2.6903e+00,   5.0044e+05,   4.8132e+00,   9.8632e+01, 1196.5996666667
 16895,  -3.4766e+00,  -6.6099e-01,  -9.6576e-01,  -1.3103e+00,   2.6870e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1196.9685000000
 16900,  -3.4794e+00,  -6.6229e-01,  -9.8111e-01,  -1.3105e+00,   2.6904e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1197.3161666667
 16905,  -3.4799e+00,  -6.6258e-01,  -9.8214e-01,  -1.3106e+00,   2.6897e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1197.6653333333
 16910,  -3.4743e+00,  -6.6212e-01,  -9.6065e-01,  -1.3116e+00,   2.6872e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1198.0125000000
 16915,  -3.4843e+00,  -6.6639e-01,  -9.8212e-01,  -1.3130e+00,   2.6851e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1198.3646666667
 16920,  -3.4835e+00,  -6.6411e-01,  -9.6980e-01,  -1.3129e+00,   2.6895e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1198.7116666667
 16925,  -3.4578e+00,  -6.5661e-01,  -9.5587e-01,  -1.3128e+00,   2.6997e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1199.0578333333
 16930,  -3.4815e+00,  -6.6470e-01,  -9.7942e-01,  -1.3134e+00,   2.6895e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1199.4066666667
 16935,  -3.4895e+00,  -6.6875e-01,  -9.8891e-01,  -1.3138e+00,   2.6818e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1199.7583333333
 16940,  -3.4834e+00,  -6.6453e-01,  -9.7364e-01,  -1.3134e+00,   2.6892e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1200.1085000000
 16945,  -3.4736e+00,  -6.6253e-01,  -9.7575e-01,  -1.3134e+00,   2.6934e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1200.4573333333
 16950,  -3.4903e+00,  -6.6706e-01,  -9.8206e-01,  -1.3143e+00,   2.6853e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1200.8078333333
 16955,  -3.4692e+00,  -6.6159e-01,  -9.5234e-01,  -1.3152e+00,   2.6845e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1201.1575000000
 16960,  -3.4828e+00,  -6.6778e-01,  -9.7802e-01,  -1.3161e+00,   2.6836e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1201.5096666667
 16965,  -3.4787e+00,  -6.6945e-01,  -9.7216e-01,  -1.3172e+00,   2.6794e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1201.8588333333
 16970,  -3.4715e+00,  -6.6510e-01,  -9.6800e-01,  -1.3170e+00,   2.6853e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1202.2111666667
 16975,  -3.4899e+00,  -6.7049e-01,  -9.7996e-01,  -1.3173e+00,   2.6812e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1202.5596666667
 16980,  -3.4822e+00,  -6.6621e-01,  -9.7492e-01,  -1.3173e+00,   2.6858e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1202.9096666667
 16985,  -3.4641e+00,  -6.6391e-01,  -9.5777e-01,  -1.3176e+00,   2.6880e+00,   5.0044e+05,   4.8132e+00,   9.8631e+01, 1203.2591666667
