"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 17255,  -3.6327e+00,  -1.0559e+00,  -1.0710e+00,  -1.9788e+00,   2.4051e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1149.6198333333
 17260,  -3.6118e+00,  -1.0501e+00,  -1.0728e+00,  -1.9808e+00,   2.4134e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1149.9450000000
 17265,  -3.6331e+00,  -1.0611e+00,  -1.0748e+00,  -1.9827e+00,   2.4095e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1150.2701666667
 17270,  -3.6090e+00,  -1.0474e+00,  -1.0596e+00,  -1.9825e+00,   2.4231e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1150.5951666667
 17275,  -3.6242e+00,  -1.0575e+00,  -1.0725e+00,  -1.9841e+00,   2.4080e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1150.9220000000
 17280,  -3.6124e+00,  -1.0486e+00,  -1.0546e+00,  -1.9836e+00,   2.4252e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1151.2460000000
 17285,  -3.6291e+00,  -1.0569e+00,  -1.0759e+00,  -1.9832e+00,   2.4034e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1151.5753333333
 17290,  -3.6032e+00,  -1.0495e+00,  -1.0651e+00,  -1.9821e+00,   2.4185e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1151.9001666667
 17295,  -3.6341e+00,  -1.0617e+00,  -1.0856e+00,  -1.9821e+00,   2.4072e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1152.2260000000
 17300,  -3.6039e+00,  -1.0463e+00,  -1.0652e+00,  -1.9816e+00,   2.4201e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1152.5521666667
 17305,  -3.6162e+00,  -1.0530e+00,  -1.0573e+00,  -1.9860e+00,   2.4071e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1152.8816666667
 17310,  -3.6326e+00,  -1.0651e+00,  -1.0926e+00,  -1.9836e+00,   2.4066e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1153.2073333333
 17315,  -3.6180e+00,  -1.0574e+00,  -1.0686e+00,  -1.9815e+00,   2.4174e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1153.5340000000
 17320,  -3.6003e+00,  -1.0449e+00,  -1.0459e+00,  -1.9824e+00,   2.4213e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1153.8583333333
 17325,  -3.6168e+00,  -1.0535e+00,  -1.0766e+00,  -1.9833e+00,   2.4229e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1154.1846666667
 17330,  -3.6359e+00,  -1.0684e+00,  -1.0865e+00,  -1.9856e+00,   2.3972e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1154.5110000000
 17335,  -3.6143e+00,  -1.0558e+00,  -1.0653e+00,  -1.9834e+00,   2.4083e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1154.8376666667
 17340,  -3.6179e+00,  -1.0534e+00,  -1.0652e+00,  -1.9824e+00,   2.4166e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1155.1621666667
 17345,  -3.6082e+00,  -1.0463e+00,  -1.0533e+00,  -1.9840e+00,   2.4289e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1155.4886666667
 17350,  -3.6058e+00,  -1.0507e+00,  -1.0599e+00,  -1.9849e+00,   2.4228e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1155.8156666667
 17355,  -3.6375e+00,  -1.0653e+00,  -1.0748e+00,  -1.9852e+00,   2.4021e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1156.1418333333
 17360,  -3.6115e+00,  -1.0488e+00,  -1.0542e+00,  -1.9818e+00,   2.4187e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1156.4701666667
 17365,  -3.5926e+00,  -1.0449e+00,  -1.0430e+00,  -1.9839e+00,   2.4242e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1156.7966666667
 17370,  -3.6517e+00,  -1.0742e+00,  -1.0949e+00,  -1.9871e+00,   2.3930e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1157.1203333333
 17375,  -3.6314e+00,  -1.0616e+00,  -1.0782e+00,  -1.9874e+00,   2.4022e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1157.4475000000
 17380,  -3.6172e+00,  -1.0573e+00,  -1.0685e+00,  -1.9861e+00,   2.4063e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1157.7706666667
 17385,  -3.6253e+00,  -1.0613e+00,  -1.0694e+00,  -1.9860e+00,   2.4143e+00,   5.0044e+05,   4.7520e+00,   9.8290e+01, 1158.0955000000
 17390,  -3.6258e+00,  -1.0550e+00,  -1.0749e+00,  -1.9869e+00,   2.4154e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1158.4200000000
 17395,  -3.6433e+00,  -1.0640e+00,  -1.0858e+00,  -1.9877e+00,   2.3939e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1158.7495000000
 17400,  -3.6321e+00,  -1.0631e+00,  -1.0819e+00,  -1.9863e+00,   2.4055e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1159.0736666667
 17405,  -3.6112e+00,  -1.0551e+00,  -1.0671e+00,  -1.9866e+00,   2.4147e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1159.3986666667
 17410,  -3.6385e+00,  -1.0719e+00,  -1.0869e+00,  -1.9903e+00,   2.3893e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1159.7230000000
 17415,  -3.6516e+00,  -1.0746e+00,  -1.0954e+00,  -1.9919e+00,   2.3970e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1160.0473333333
 17420,  -3.6101e+00,  -1.0544e+00,  -1.0656e+00,  -1.9901e+00,   2.4127e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1160.3725000000
 17425,  -3.6197e+00,  -1.0586e+00,  -1.0633e+00,  -1.9900e+00,   2.4066e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1160.6975000000
 17430,  -3.6378e+00,  -1.0715e+00,  -1.0881e+00,  -1.9923e+00,   2.3978e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1161.0218333333
 17435,  -3.6222e+00,  -1.0601e+00,  -1.0797e+00,  -1.9906e+00,   2.4095e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1161.3466666667
 17440,  -3.6024e+00,  -1.0493e+00,  -1.0451e+00,  -1.9901e+00,   2.4189e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1161.6733333333
 17445,  -3.6459e+00,  -1.0782e+00,  -1.0914e+00,  -1.9902e+00,   2.3964e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1161.9995000000
 17450,  -3.6275e+00,  -1.0532e+00,  -1.0654e+00,  -1.9892e+00,   2.4179e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1162.3280000000
 17455,  -3.6107e+00,  -1.0550e+00,  -1.0659e+00,  -1.9925e+00,   2.4107e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1162.6530000000
 17460,  -3.6319e+00,  -1.0666e+00,  -1.0739e+00,  -1.9936e+00,   2.4029e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1162.9801666667
 17465,  -3.5980e+00,  -1.0513e+00,  -1.0477e+00,  -1.9912e+00,   2.4214e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1163.3073333333
 17470,  -3.6219e+00,  -1.0562e+00,  -1.0685e+00,  -1.9916e+00,   2.4066e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1163.6325000000
 17475,  -3.6373e+00,  -1.0729e+00,  -1.0844e+00,  -1.9965e+00,   2.3954e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1163.9585000000
 17480,  -3.6300e+00,  -1.0668e+00,  -1.0779e+00,  -1.9960e+00,   2.4062e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1164.2833333333
 17485,  -3.6090e+00,  -1.0527e+00,  -1.0481e+00,  -1.9913e+00,   2.4169e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1164.6075000000
 17490,  -3.6237e+00,  -1.0606e+00,  -1.0680e+00,  -1.9895e+00,   2.4195e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1164.9330000000
 17495,  -3.6387e+00,  -1.0660e+00,  -1.0875e+00,  -1.9938e+00,   2.4031e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1165.2603333333
 17500,  -3.6097e+00,  -1.0555e+00,  -1.0653e+00,  -1.9957e+00,   2.4117e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1165.5863333333
 17505,  -3.6404e+00,  -1.0677e+00,  -1.0863e+00,  -1.9946e+00,   2.3997e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1165.9138333333
 17510,  -3.6442e+00,  -1.0757e+00,  -1.0938e+00,  -1.9940e+00,   2.3870e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1166.2428333333
 17515,  -3.6275e+00,  -1.0658e+00,  -1.0785e+00,  -1.9967e+00,   2.3937e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1166.5678333333
 17520,  -3.6335e+00,  -1.0673e+00,  -1.0763e+00,  -1.9997e+00,   2.3992e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1166.8943333333
 17525,  -3.6360e+00,  -1.0690e+00,  -1.0776e+00,  -1.9967e+00,   2.3963e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1167.2200000000
 17530,  -3.6365e+00,  -1.0699e+00,  -1.0846e+00,  -1.9940e+00,   2.3942e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1167.5438333333
 17535,  -3.6174e+00,  -1.0564e+00,  -1.0805e+00,  -1.9953e+00,   2.4174e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1167.8685000000
 17540,  -3.6350e+00,  -1.0680e+00,  -1.0744e+00,  -1.9981e+00,   2.4035e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1168.1943333333
 17545,  -3.6092e+00,  -1.0573e+00,  -1.0573e+00,  -1.9970e+00,   2.4156e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1168.5196666667
 17550,  -3.6204e+00,  -1.0660e+00,  -1.0721e+00,  -1.9952e+00,   2.4114e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1168.8435000000
 17555,  -3.6333e+00,  -1.0683e+00,  -1.0644e+00,  -1.9956e+00,   2.3961e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1169.1693333333
 17560,  -3.6192e+00,  -1.0571e+00,  -1.0608e+00,  -1.9973e+00,   2.4042e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1169.4931666667
 17565,  -3.6203e+00,  -1.0624e+00,  -1.0662e+00,  -1.9985e+00,   2.4028e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1169.8198333333
 17570,  -3.6265e+00,  -1.0673e+00,  -1.0730e+00,  -1.9956e+00,   2.3962e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1170.1446666667
 17575,  -3.6274e+00,  -1.0686e+00,  -1.0830e+00,  -1.9940e+00,   2.3956e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1170.4701666667
 17580,  -3.6380e+00,  -1.0700e+00,  -1.0728e+00,  -1.9984e+00,   2.3978e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1170.7930000000
 17585,  -3.5928e+00,  -1.0479e+00,  -1.0519e+00,  -1.9971e+00,   2.4273e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1171.1168333333
 17590,  -3.6007e+00,  -1.0515e+00,  -1.0469e+00,  -1.9958e+00,   2.4220e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1171.4441666667
 17595,  -3.6429e+00,  -1.0712e+00,  -1.0833e+00,  -1.9956e+00,   2.4027e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1171.7681666667
 17600,  -3.5930e+00,  -1.0503e+00,  -1.0607e+00,  -1.9965e+00,   2.4233e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1172.0935000000
 17605,  -3.5925e+00,  -1.0457e+00,  -1.0466e+00,  -1.9989e+00,   2.4262e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1172.4193333333
 17610,  -3.6359e+00,  -1.0740e+00,  -1.0777e+00,  -1.9997e+00,   2.3988e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1172.7453333333
 17615,  -3.6383e+00,  -1.0741e+00,  -1.0858e+00,  -1.9982e+00,   2.3886e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1173.0720000000
 17620,  -3.6142e+00,  -1.0611e+00,  -1.0665e+00,  -1.9966e+00,   2.4019e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1173.3956666667
 17625,  -3.6190e+00,  -1.0639e+00,  -1.0667e+00,  -1.9990e+00,   2.4174e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1173.7191666667
 17630,  -3.6303e+00,  -1.0707e+00,  -1.0725e+00,  -2.0014e+00,   2.4017e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1174.0448333333
 17635,  -3.6336e+00,  -1.0694e+00,  -1.0786e+00,  -1.9989e+00,   2.3961e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1174.3720000000
 17640,  -3.6293e+00,  -1.0668e+00,  -1.0798e+00,  -1.9973e+00,   2.4135e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1174.6980000000
 17645,  -3.6102e+00,  -1.0610e+00,  -1.0639e+00,  -1.9996e+00,   2.4158e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1175.0251666667
 17650,  -3.6332e+00,  -1.0708e+00,  -1.0779e+00,  -2.0008e+00,   2.3966e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1175.3500000000
 17655,  -3.6464e+00,  -1.0765e+00,  -1.0945e+00,  -2.0020e+00,   2.3922e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1175.6738333333
 17660,  -3.6162e+00,  -1.0658e+00,  -1.0763e+00,  -2.0011e+00,   2.4023e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1175.9995000000
 17665,  -3.6103e+00,  -1.0566e+00,  -1.0622e+00,  -1.9984e+00,   2.4080e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1176.3266666667
 17670,  -3.6463e+00,  -1.0771e+00,  -1.0902e+00,  -1.9996e+00,   2.3976e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1176.6506666667
 17675,  -3.6205e+00,  -1.0701e+00,  -1.0809e+00,  -2.0015e+00,   2.3924e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1176.9751666667
 17680,  -3.6112e+00,  -1.0613e+00,  -1.0629e+00,  -2.0008e+00,   2.4060e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1177.3031666667
 17685,  -3.6262e+00,  -1.0659e+00,  -1.0877e+00,  -2.0002e+00,   2.4161e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1177.6268333333
 17690,  -3.6154e+00,  -1.0623e+00,  -1.0806e+00,  -2.0016e+00,   2.4088e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1177.9516666667
 17695,  -3.6181e+00,  -1.0661e+00,  -1.0578e+00,  -2.0031e+00,   2.4005e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1178.2761666667
 17700,  -3.6169e+00,  -1.0645e+00,  -1.0752e+00,  -2.0016e+00,   2.4100e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1178.6011666667
 17705,  -3.6255e+00,  -1.0726e+00,  -1.0750e+00,  -2.0017e+00,   2.3993e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1178.9258333333
 17710,  -3.6072e+00,  -1.0645e+00,  -1.0587e+00,  -2.0020e+00,   2.4065e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1179.2506666667
 17715,  -3.6440e+00,  -1.0782e+00,  -1.0876e+00,  -2.0044e+00,   2.3910e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1179.5753333333
 17720,  -3.6339e+00,  -1.0672e+00,  -1.0825e+00,  -2.0009e+00,   2.3962e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1179.8990000000
 17725,  -3.6233e+00,  -1.0625e+00,  -1.0720e+00,  -2.0018e+00,   2.4033e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1180.2238333333
 17730,  -3.6443e+00,  -1.0821e+00,  -1.0909e+00,  -2.0054e+00,   2.3873e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1180.5495000000
 17735,  -3.6349e+00,  -1.0817e+00,  -1.0776e+00,  -2.0069e+00,   2.3883e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1180.8758333333
 17740,  -3.6161e+00,  -1.0690e+00,  -1.0679e+00,  -2.0039e+00,   2.4073e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1181.2048333333
 17745,  -3.6296e+00,  -1.0690e+00,  -1.0746e+00,  -2.0043e+00,   2.4086e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1181.5398333333
 17750,  -3.6314e+00,  -1.0685e+00,  -1.0916e+00,  -2.0045e+00,   2.4103e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1181.8663333333
 17755,  -3.6445e+00,  -1.0792e+00,  -1.0935e+00,  -2.0070e+00,   2.3847e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1182.1973333333
 17760,  -3.6173e+00,  -1.0704e+00,  -1.0724e+00,  -2.0058e+00,   2.4084e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1182.5291666667
 17765,  -3.6106e+00,  -1.0698e+00,  -1.0646e+00,  -2.0052e+00,   2.4005e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1182.8543333333
 17770,  -3.6314e+00,  -1.0719e+00,  -1.0720e+00,  -2.0080e+00,   2.3909e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1183.1810000000
 17775,  -3.6386e+00,  -1.0765e+00,  -1.0854e+00,  -2.0075e+00,   2.3900e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1183.5098333333
 17780,  -3.6341e+00,  -1.0720e+00,  -1.0913e+00,  -2.0055e+00,   2.3987e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1183.8330000000
 17785,  -3.5969e+00,  -1.0482e+00,  -1.0504e+00,  -2.0027e+00,   2.4184e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1184.1583333333
 17790,  -3.6301e+00,  -1.0713e+00,  -1.0803e+00,  -2.0050e+00,   2.4041e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1184.4836666667
 17795,  -3.6457e+00,  -1.0731e+00,  -1.0964e+00,  -2.0075e+00,   2.3962e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1184.8081666667
 17800,  -3.5983e+00,  -1.0624e+00,  -1.0622e+00,  -2.0082e+00,   2.4105e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1185.1331666667
 17805,  -3.6192e+00,  -1.0746e+00,  -1.0653e+00,  -2.0104e+00,   2.4044e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1185.4591666667
 17810,  -3.6420e+00,  -1.0814e+00,  -1.0847e+00,  -2.0106e+00,   2.3918e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1185.7838333333
 17815,  -3.6410e+00,  -1.0710e+00,  -1.0844e+00,  -2.0087e+00,   2.3886e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1186.1095000000
 17820,  -3.6334e+00,  -1.0725e+00,  -1.0882e+00,  -2.0085e+00,   2.3986e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1186.4346666667
 17825,  -3.6065e+00,  -1.0657e+00,  -1.0532e+00,  -2.0088e+00,   2.4105e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1186.7608333333
 17830,  -3.6174e+00,  -1.0728e+00,  -1.0672e+00,  -2.0093e+00,   2.3951e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1187.0860000000
 17835,  -3.6415e+00,  -1.0797e+00,  -1.0907e+00,  -2.0119e+00,   2.3932e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1187.4081666667
 17840,  -3.6201e+00,  -1.0670e+00,  -1.0715e+00,  -2.0122e+00,   2.4016e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1187.7330000000
 17845,  -3.6217e+00,  -1.0658e+00,  -1.0654e+00,  -2.0116e+00,   2.3944e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1188.0583333333
 17850,  -3.6217e+00,  -1.0730e+00,  -1.0802e+00,  -2.0107e+00,   2.4057e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1188.3833333333
 17855,  -3.6414e+00,  -1.0846e+00,  -1.0906e+00,  -2.0113e+00,   2.3907e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1188.7096666667
 17860,  -3.6443e+00,  -1.0890e+00,  -1.0915e+00,  -2.0134e+00,   2.3765e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1189.0351666667
 17865,  -3.6150e+00,  -1.0701e+00,  -1.0696e+00,  -2.0113e+00,   2.4104e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1189.3613333333
 17870,  -3.6459e+00,  -1.0804e+00,  -1.0824e+00,  -2.0130e+00,   2.3819e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1189.6863333333
 17875,  -3.6399e+00,  -1.0753e+00,  -1.0874e+00,  -2.0120e+00,   2.3863e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1190.0118333333
 17880,  -3.6332e+00,  -1.0792e+00,  -1.0736e+00,  -2.0135e+00,   2.3890e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1190.3368333333
 17885,  -3.6067e+00,  -1.0658e+00,  -1.0721e+00,  -2.0119e+00,   2.4133e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1190.6636666667
 17890,  -3.6388e+00,  -1.0875e+00,  -1.0821e+00,  -2.0118e+00,   2.3765e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1190.9915000000
 17895,  -3.6507e+00,  -1.0869e+00,  -1.1019e+00,  -2.0120e+00,   2.3827e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1191.3200000000
 17900,  -3.6247e+00,  -1.0654e+00,  -1.0662e+00,  -2.0120e+00,   2.4053e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1191.6436666667
 17905,  -3.6137e+00,  -1.0636e+00,  -1.0635e+00,  -2.0128e+00,   2.4082e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1191.9693333333
 17910,  -3.6096e+00,  -1.0654e+00,  -1.0619e+00,  -2.0128e+00,   2.4100e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1192.2943333333
 17915,  -3.6478e+00,  -1.0890e+00,  -1.0843e+00,  -2.0138e+00,   2.3722e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1192.6198333333
 17920,  -3.6182e+00,  -1.0714e+00,  -1.0615e+00,  -2.0139e+00,   2.3997e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1192.9461666667
 17925,  -3.6325e+00,  -1.0772e+00,  -1.0893e+00,  -2.0152e+00,   2.4038e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1193.2710000000
 17930,  -3.6084e+00,  -1.0693e+00,  -1.0623e+00,  -2.0148e+00,   2.4123e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1193.5958333333
 17935,  -3.6263e+00,  -1.0735e+00,  -1.0612e+00,  -2.0132e+00,   2.3962e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1193.9213333333
 17940,  -3.6184e+00,  -1.0673e+00,  -1.0657e+00,  -2.0122e+00,   2.4166e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1194.2475000000
 17945,  -3.6258e+00,  -1.0755e+00,  -1.0683e+00,  -2.0150e+00,   2.3942e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1194.5731666667
 17950,  -3.6238e+00,  -1.0762e+00,  -1.0729e+00,  -2.0169e+00,   2.3860e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1194.8971666667
 17955,  -3.6472e+00,  -1.0867e+00,  -1.0908e+00,  -2.0159e+00,   2.3829e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1195.2235000000
 17960,  -3.6111e+00,  -1.0741e+00,  -1.0779e+00,  -2.0160e+00,   2.3999e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1195.5488333333
 17965,  -3.6242e+00,  -1.0720e+00,  -1.0630e+00,  -2.0175e+00,   2.3910e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1195.8733333333
 17970,  -3.6558e+00,  -1.0884e+00,  -1.0973e+00,  -2.0173e+00,   2.3822e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1196.2016666667
 17975,  -3.6278e+00,  -1.0792e+00,  -1.0741e+00,  -2.0171e+00,   2.3950e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1196.5455000000
 17980,  -3.6258e+00,  -1.0718e+00,  -1.0747e+00,  -2.0155e+00,   2.4013e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1196.8881666667
 17985,  -3.6455e+00,  -1.0845e+00,  -1.0879e+00,  -2.0157e+00,   2.3954e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1197.2106666667
 17990,  -3.6454e+00,  -1.0890e+00,  -1.0940e+00,  -2.0175e+00,   2.3827e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1197.5353333333
 17995,  -3.6222e+00,  -1.0712e+00,  -1.0809e+00,  -2.0182e+00,   2.3926e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1197.8605000000
 18000,  -3.6291e+00,  -1.0785e+00,  -1.0734e+00,  -2.0199e+00,   2.3916e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1198.1845000000
 18005,  -3.6207e+00,  -1.0788e+00,  -1.0628e+00,  -2.0205e+00,   2.3838e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1198.5090000000
 18010,  -3.6245e+00,  -1.0779e+00,  -1.0715e+00,  -2.0200e+00,   2.3971e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1198.8333333333
 18015,  -3.6573e+00,  -1.0981e+00,  -1.1011e+00,  -2.0215e+00,   2.3800e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1199.1613333333
 18020,  -3.6289e+00,  -1.0728e+00,  -1.0686e+00,  -2.0200e+00,   2.4023e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1199.4900000000
 18025,  -3.5997e+00,  -1.0598e+00,  -1.0609e+00,  -2.0201e+00,   2.4142e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1199.8190000000
 18030,  -3.6361e+00,  -1.0819e+00,  -1.0888e+00,  -2.0200e+00,   2.3990e+00,   5.0044e+05,   4.7520e+00,   9.8289e+01, 1200.1458333333
