"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 14475,  -3.1017e+00,   3.2372e-02,  -4.2178e-01,  -3.8239e-01,   3.1803e+00,   5.0044e+05,   4.4905e+02,   9.7852e+01, 1335.6133333333
 14480,  -3.1027e+00,   3.2694e-02,  -4.2285e-01,  -4.0194e-01,   3.1787e+00,   5.0044e+05,   4.4905e+02,   9.7852e+01, 1336.1220000000
 14485,  -3.1038e+00,   3.1642e-02,  -4.2231e-01,  -3.9281e-01,   3.1755e+00,   5.0044e+05,   4.4905e+02,   9.7852e+01, 1336.6298333333
 14490,  -3.1093e+00,   2.5970e-02,  -4.2124e-01,  -3.7316e-01,   3.1718e+00,   5.0044e+05,   4.4904e+02,   9.7852e+01, 1337.1401666667
 14495,  -3.1104e+00,   2.2159e-02,  -4.0280e-01,  -3.8737e-01,   3.1713e+00,   5.0044e+05,   4.4904e+02,   9.7852e+01, 1337.6468333333
 14500,  -3.1142e+00,   1.9881e-02,  -4.1760e-01,  -3.9480e-01,   3.1686e+00,   5.0044e+05,   4.4904e+02,   9.7852e+01, 1338.1551666667
 14505,  -3.1077e+00,   2.5493e-02,  -4.3332e-01,  -3.8922e-01,   3.1784e+00,   5.0044e+05,   4.4903e+02,   9.7852e+01, 1338.6628333333
 14510,  -3.1014e+00,   2.6832e-02,  -4.3347e-01,  -4.1229e-01,   3.1769e+00,   5.0044e+05,   4.4903e+02,   9.7852e+01, 1339.1663333333
 14515,  -3.1106e+00,   2.3456e-02,  -4.4422e-01,  -4.0096e-01,   3.1717e+00,   5.0044e+05,   4.4902e+02,   9.7852e+01, 1339.6661666667
 14520,  -3.1133e+00,   2.0061e-02,  -4.5435e-01,  -4.1264e-01,   3.1734e+00,   5.0044e+05,   4.4902e+02,   9.7852e+01, 1340.1695000000
 14525,  -3.1149e+00,   2.2348e-02,  -4.4731e-01,  -4.3438e-01,   3.1712e+00,   5.0044e+05,   4.4902e+02,   9.7852e+01, 1340.6776666667
 14530,  -3.1148e+00,   2.6666e-02,  -4.3333e-01,  -4.2584e-01,   3.1689e+00,   5.0044e+05,   4.4902e+02,   9.7852e+01, 1341.1928333333
 14535,  -3.1062e+00,   2.8257e-02,  -4.2294e-01,  -4.5402e-01,   3.1767e+00,   5.0044e+05,   4.4902e+02,   9.7852e+01, 1341.7036666667
 14540,  -3.1028e+00,   3.6461e-02,  -4.1926e-01,  -4.4336e-01,   3.1800e+00,   5.0044e+05,   4.4901e+02,   9.7852e+01, 1342.2070000000
 14545,  -3.0988e+00,   3.9685e-02,  -4.1623e-01,  -4.3831e-01,   3.1879e+00,   5.0044e+05,   4.4901e+02,   9.7853e+01, 1342.7176666667
 14550,  -3.0955e+00,   3.2966e-02,  -4.1604e-01,  -4.4049e-01,   3.1861e+00,   5.0044e+05,   4.4901e+02,   9.7853e+01, 1343.2251666667
 14555,  -3.1019e+00,   3.5481e-02,  -4.2503e-01,  -4.2985e-01,   3.1795e+00,   5.0044e+05,   4.4901e+02,   9.7853e+01, 1343.7311666667
 14560,  -3.1071e+00,   3.0307e-02,  -4.4356e-01,  -4.2815e-01,   3.1741e+00,   5.0044e+05,   4.4901e+02,   9.7853e+01, 1344.2316666667
 14565,  -3.0998e+00,   3.3166e-02,  -4.3675e-01,  -4.2816e-01,   3.1841e+00,   5.0044e+05,   4.4901e+02,   9.7853e+01, 1344.7330000000
 14570,  -3.1025e+00,   2.8550e-02,  -4.4082e-01,  -4.0500e-01,   3.1834e+00,   5.0044e+05,   4.4901e+02,   9.7853e+01, 1345.2345000000
 14575,  -3.1080e+00,   2.4670e-02,  -4.3269e-01,  -3.9975e-01,   3.1760e+00,   5.0044e+05,   4.4901e+02,   9.7853e+01, 1345.7335000000
 14580,  -3.1063e+00,   2.8445e-02,  -4.3279e-01,  -3.9402e-01,   3.1786e+00,   5.0044e+05,   4.4901e+02,   9.7853e+01, 1346.2361666667
 14585,  -3.1021e+00,   2.3536e-02,  -4.3118e-01,  -3.8677e-01,   3.1772e+00,   5.0044e+05,   4.4900e+02,   9.7853e+01, 1346.7395000000
 14590,  -3.1058e+00,   2.0234e-02,  -4.2379e-01,  -3.9209e-01,   3.1698e+00,   5.0044e+05,   4.4900e+02,   9.7853e+01, 1347.2400000000
 14595,  -3.1137e+00,   1.2800e-02,  -4.1755e-01,  -3.8681e-01,   3.1706e+00,   5.0044e+05,   4.4900e+02,   9.7853e+01, 1347.7425000000
 14600,  -3.1135e+00,   1.3310e-02,  -4.2660e-01,  -3.8728e-01,   3.1717e+00,   5.0044e+05,   4.4900e+02,   9.7853e+01, 1348.2420000000
 14605,  -3.1043e+00,   2.2048e-02,  -4.4402e-01,  -4.0793e-01,   3.1782e+00,   5.0044e+05,   4.4899e+02,   9.7853e+01, 1348.7411666667
 14610,  -3.1068e+00,   2.2742e-02,  -4.4443e-01,  -3.9854e-01,   3.1758e+00,   5.0044e+05,   4.4899e+02,   9.7854e+01, 1349.2436666667
 14615,  -3.1111e+00,   2.2139e-02,  -4.4249e-01,  -3.9948e-01,   3.1715e+00,   5.0044e+05,   4.4898e+02,   9.7854e+01, 1349.7495000000
 14620,  -3.1162e+00,   1.7831e-02,  -4.5473e-01,  -4.1006e-01,   3.1673e+00,   5.0044e+05,   4.4898e+02,   9.7854e+01, 1350.2503333333
 14625,  -3.1166e+00,   1.8402e-02,  -4.4489e-01,  -4.1711e-01,   3.1660e+00,   5.0044e+05,   4.4898e+02,   9.7854e+01, 1350.7518333333
 14630,  -3.1131e+00,   1.8369e-02,  -4.2989e-01,  -4.3578e-01,   3.1671e+00,   5.0044e+05,   4.4897e+02,   9.7854e+01, 1351.2521666667
 14635,  -3.1106e+00,   2.6227e-02,  -4.2063e-01,  -4.4763e-01,   3.1685e+00,   5.0044e+05,   4.4897e+02,   9.7854e+01, 1351.7538333333
 14640,  -3.1087e+00,   3.4244e-02,  -4.1652e-01,  -4.3282e-01,   3.1763e+00,   5.0044e+05,   4.4897e+02,   9.7854e+01, 1352.2516666667
 14645,  -3.0952e+00,   3.9138e-02,  -4.0711e-01,  -4.5045e-01,   3.1851e+00,   5.0044e+05,   4.4896e+02,   9.7854e+01, 1352.7508333333
 14650,  -3.0977e+00,   3.0412e-02,  -4.1560e-01,  -4.3685e-01,   3.1808e+00,   5.0044e+05,   4.4896e+02,   9.7854e+01, 1353.2501666667
 14655,  -3.1048e+00,   3.0513e-02,  -4.3727e-01,  -4.4315e-01,   3.1764e+00,   5.0044e+05,   4.4896e+02,   9.7854e+01, 1353.7495000000
 14660,  -3.1050e+00,   3.0366e-02,  -4.4154e-01,  -4.4596e-01,   3.1769e+00,   5.0044e+05,   4.4896e+02,   9.7854e+01, 1354.2500000000
 14665,  -3.1051e+00,   3.4050e-02,  -4.4445e-01,  -4.2227e-01,   3.1822e+00,   5.0044e+05,   4.4896e+02,   9.7854e+01, 1354.7493333333
 14670,  -3.1022e+00,   3.4323e-02,  -4.3373e-01,  -4.0434e-01,   3.1839e+00,   5.0044e+05,   4.4896e+02,   9.7854e+01, 1355.2506666667
 14675,  -3.1026e+00,   3.1375e-02,  -4.3056e-01,  -3.9837e-01,   3.1792e+00,   5.0044e+05,   4.4896e+02,   9.7854e+01, 1355.7565000000
 14680,  -3.1084e+00,   3.4620e-02,  -4.3541e-01,  -3.9684e-01,   3.1766e+00,   5.0044e+05,   4.4896e+02,   9.7854e+01, 1356.2641666667
 14685,  -3.1040e+00,   2.9899e-02,  -4.2844e-01,  -3.9006e-01,   3.1778e+00,   5.0044e+05,   4.4896e+02,   9.7854e+01, 1356.7673333333
 14690,  -3.1060e+00,   2.6279e-02,  -4.2199e-01,  -3.8491e-01,   3.1748e+00,   5.0044e+05,   4.4895e+02,   9.7854e+01, 1357.2693333333
 14695,  -3.1074e+00,   2.1460e-02,  -4.1030e-01,  -3.9087e-01,   3.1733e+00,   5.0044e+05,   4.4895e+02,   9.7854e+01, 1357.7708333333
 14700,  -3.1096e+00,   2.5359e-02,  -4.2131e-01,  -4.0231e-01,   3.1745e+00,   5.0044e+05,   4.4895e+02,   9.7854e+01, 1358.2706666667
 14705,  -3.0997e+00,   3.2775e-02,  -4.3442e-01,  -3.9104e-01,   3.1832e+00,   5.0044e+05,   4.4895e+02,   9.7854e+01, 1358.7710000000
 14710,  -3.1062e+00,   3.5225e-02,  -4.3532e-01,  -3.9855e-01,   3.1796e+00,   5.0044e+05,   4.4894e+02,   9.7854e+01, 1359.2715000000
 14715,  -3.1070e+00,   3.3151e-02,  -4.4276e-01,  -3.9551e-01,   3.1768e+00,   5.0044e+05,   4.4894e+02,   9.7854e+01, 1359.7713333333
 14720,  -3.1022e+00,   3.1177e-02,  -4.3956e-01,  -4.0373e-01,   3.1770e+00,   5.0044e+05,   4.4894e+02,   9.7854e+01, 1360.2723333333
 14725,  -3.1135e+00,   2.6863e-02,  -4.4671e-01,  -4.3486e-01,   3.1721e+00,   5.0044e+05,   4.4894e+02,   9.7854e+01, 1360.7748333333
 14730,  -3.1157e+00,   2.7358e-02,  -4.3628e-01,  -4.3832e-01,   3.1710e+00,   5.0044e+05,   4.4893e+02,   9.7854e+01, 1361.2743333333
 14735,  -3.1039e+00,   3.6352e-02,  -4.1649e-01,  -4.4617e-01,   3.1793e+00,   5.0044e+05,   4.4893e+02,   9.7854e+01, 1361.7753333333
 14740,  -3.1058e+00,   3.8714e-02,  -4.2475e-01,  -4.4562e-01,   3.1839e+00,   5.0044e+05,   4.4893e+02,   9.7854e+01, 1362.2743333333
 14745,  -3.0985e+00,   4.1212e-02,  -4.1466e-01,  -4.3080e-01,   3.1901e+00,   5.0044e+05,   4.4893e+02,   9.7854e+01, 1362.7751666667
 14750,  -3.0946e+00,   3.2870e-02,  -4.1700e-01,  -4.4036e-01,   3.1869e+00,   5.0044e+05,   4.4893e+02,   9.7854e+01, 1363.2750000000
 14755,  -3.0977e+00,   3.4461e-02,  -4.3180e-01,  -4.4424e-01,   3.1807e+00,   5.0044e+05,   4.4893e+02,   9.7854e+01, 1363.7745000000
 14760,  -3.1088e+00,   3.5832e-02,  -4.4352e-01,  -4.2099e-01,   3.1769e+00,   5.0044e+05,   4.4893e+02,   9.7854e+01, 1364.2756666667
 14765,  -3.0994e+00,   3.5258e-02,  -4.3994e-01,  -4.2797e-01,   3.1863e+00,   5.0044e+05,   4.4893e+02,   9.7854e+01, 1364.7756666667
 14770,  -3.1030e+00,   3.4927e-02,  -4.3623e-01,  -3.9597e-01,   3.1851e+00,   5.0044e+05,   4.4893e+02,   9.7854e+01, 1365.2771666667
 14775,  -3.1108e+00,   3.1450e-02,  -4.2954e-01,  -3.8238e-01,   3.1786e+00,   5.0044e+05,   4.4892e+02,   9.7854e+01, 1365.7785000000
 14780,  -3.1033e+00,   3.4170e-02,  -4.2953e-01,  -3.8939e-01,   3.1823e+00,   5.0044e+05,   4.4892e+02,   9.7854e+01, 1366.2790000000
 14785,  -3.1070e+00,   2.6652e-02,  -4.2947e-01,  -3.8012e-01,   3.1758e+00,   5.0044e+05,   4.4892e+02,   9.7854e+01, 1366.7801666667
 14790,  -3.1160e+00,   2.3623e-02,  -4.2630e-01,  -3.9073e-01,   3.1706e+00,   5.0044e+05,   4.4892e+02,   9.7854e+01, 1367.2810000000
 14795,  -3.1075e+00,   1.9585e-02,  -4.0872e-01,  -3.8720e-01,   3.1730e+00,   5.0044e+05,   4.4891e+02,   9.7854e+01, 1367.7816666667
 14800,  -3.1156e+00,   1.6151e-02,  -4.3593e-01,  -3.9456e-01,   3.1710e+00,   5.0044e+05,   4.4891e+02,   9.7854e+01, 1368.2818333333
 14805,  -3.1059e+00,   2.6711e-02,  -4.3767e-01,  -3.9682e-01,   3.1775e+00,   5.0044e+05,   4.4890e+02,   9.7854e+01, 1368.7816666667
 14810,  -3.1051e+00,   2.2810e-02,  -4.4127e-01,  -4.1094e-01,   3.1754e+00,   5.0044e+05,   4.4890e+02,   9.7854e+01, 1369.2825000000
 14815,  -3.1120e+00,   1.8718e-02,  -4.5148e-01,  -3.9919e-01,   3.1704e+00,   5.0044e+05,   4.4890e+02,   9.7854e+01, 1369.7823333333
 14820,  -3.1251e+00,   1.7723e-02,  -4.5549e-01,  -4.2328e-01,   3.1652e+00,   5.0044e+05,   4.4889e+02,   9.7854e+01, 1370.2833333333
 14825,  -3.1121e+00,   1.8555e-02,  -4.4412e-01,  -4.2402e-01,   3.1675e+00,   5.0044e+05,   4.4889e+02,   9.7854e+01, 1370.7875000000
 14830,  -3.1175e+00,   2.1330e-02,  -4.3453e-01,  -4.3006e-01,   3.1675e+00,   5.0044e+05,   4.4888e+02,   9.7854e+01, 1371.2881666667
 14835,  -3.1139e+00,   2.8062e-02,  -4.2204e-01,  -4.3032e-01,   3.1710e+00,   5.0044e+05,   4.4888e+02,   9.7854e+01, 1371.7890000000
 14840,  -3.1031e+00,   3.7128e-02,  -4.1875e-01,  -4.3578e-01,   3.1817e+00,   5.0044e+05,   4.4888e+02,   9.7854e+01, 1372.2886666667
 14845,  -3.1010e+00,   3.6684e-02,  -4.1295e-01,  -4.2814e-01,   3.1853e+00,   5.0044e+05,   4.4888e+02,   9.7854e+01, 1372.7883333333
 14850,  -3.0970e+00,   3.3150e-02,  -4.1650e-01,  -4.2246e-01,   3.1821e+00,   5.0044e+05,   4.4888e+02,   9.7853e+01, 1373.2885000000
 14855,  -3.0969e+00,   3.5496e-02,  -4.3311e-01,  -4.3989e-01,   3.1798e+00,   5.0044e+05,   4.4888e+02,   9.7853e+01, 1373.7880000000
 14860,  -3.1120e+00,   3.2973e-02,  -4.4561e-01,  -4.3582e-01,   3.1728e+00,   5.0044e+05,   4.4887e+02,   9.7853e+01, 1374.2895000000
 14865,  -3.1030e+00,   3.7785e-02,  -4.3961e-01,  -4.1024e-01,   3.1820e+00,   5.0044e+05,   4.4887e+02,   9.7854e+01, 1374.7913333333
 14870,  -3.0973e+00,   4.0711e-02,  -4.2772e-01,  -3.9544e-01,   3.1872e+00,   5.0044e+05,   4.4887e+02,   9.7854e+01, 1375.2920000000
 14875,  -3.1081e+00,   3.1172e-02,  -4.3093e-01,  -3.9913e-01,   3.1778e+00,   5.0044e+05,   4.4887e+02,   9.7854e+01, 1375.7925000000
 14880,  -3.1051e+00,   3.2847e-02,  -4.3608e-01,  -4.0320e-01,   3.1808e+00,   5.0044e+05,   4.4887e+02,   9.7854e+01, 1376.2928333333
 14885,  -3.1003e+00,   3.4536e-02,  -4.2071e-01,  -3.9668e-01,   3.1807e+00,   5.0044e+05,   4.4887e+02,   9.7854e+01, 1376.7935000000
 14890,  -3.1073e+00,   3.1216e-02,  -4.1490e-01,  -3.8572e-01,   3.1746e+00,   5.0044e+05,   4.4887e+02,   9.7854e+01, 1377.2936666667
 14895,  -3.1057e+00,   2.0456e-02,  -4.1207e-01,  -3.9337e-01,   3.1724e+00,   5.0044e+05,   4.4887e+02,   9.7853e+01, 1377.7933333333
 14900,  -3.1073e+00,   2.5842e-02,  -4.2575e-01,  -4.1263e-01,   3.1763e+00,   5.0044e+05,   4.4886e+02,   9.7854e+01, 1378.2931666667
 14905,  -3.1032e+00,   3.7325e-02,  -4.3089e-01,  -4.0875e-01,   3.1813e+00,   5.0044e+05,   4.4886e+02,   9.7854e+01, 1378.7933333333
 14910,  -3.0974e+00,   3.5036e-02,  -4.3563e-01,  -3.9180e-01,   3.1811e+00,   5.0044e+05,   4.4886e+02,   9.7853e+01, 1379.2921666667
 14915,  -3.1003e+00,   3.5748e-02,  -4.4179e-01,  -4.0184e-01,   3.1805e+00,   5.0044e+05,   4.4885e+02,   9.7853e+01, 1379.7931666667
 14920,  -3.1127e+00,   3.3612e-02,  -4.4319e-01,  -4.2030e-01,   3.1751e+00,   5.0044e+05,   4.4885e+02,   9.7853e+01, 1380.2926666667
 14925,  -3.1052e+00,   3.6085e-02,  -4.3816e-01,  -4.2208e-01,   3.1777e+00,   5.0044e+05,   4.4885e+02,   9.7853e+01, 1380.7945000000
 14930,  -3.0959e+00,   3.6331e-02,  -4.2163e-01,  -4.3134e-01,   3.1815e+00,   5.0044e+05,   4.4885e+02,   9.7853e+01, 1381.2931666667
 14935,  -3.1045e+00,   4.3400e-02,  -4.0968e-01,  -4.3852e-01,   3.1798e+00,   5.0044e+05,   4.4884e+02,   9.7853e+01, 1381.7930000000
 14940,  -3.0965e+00,   4.9719e-02,  -4.1161e-01,  -4.3344e-01,   3.1887e+00,   5.0044e+05,   4.4884e+02,   9.7853e+01, 1382.2941666667
 14945,  -3.0892e+00,   4.5621e-02,  -4.0857e-01,  -4.3034e-01,   3.1931e+00,   5.0044e+05,   4.4884e+02,   9.7853e+01, 1382.7928333333
 14950,  -3.0985e+00,   4.0241e-02,  -4.1848e-01,  -4.3018e-01,   3.1853e+00,   5.0044e+05,   4.4885e+02,   9.7853e+01, 1383.2923333333
 14955,  -3.0970e+00,   4.4072e-02,  -4.3084e-01,  -4.3503e-01,   3.1834e+00,   5.0044e+05,   4.4885e+02,   9.7853e+01, 1383.7930000000
 14960,  -3.0990e+00,   4.0939e-02,  -4.3444e-01,  -4.2115e-01,   3.1848e+00,   5.0044e+05,   4.4885e+02,   9.7853e+01, 1384.2926666667
 14965,  -3.0999e+00,   4.3136e-02,  -4.4188e-01,  -4.0994e-01,   3.1886e+00,   5.0044e+05,   4.4885e+02,   9.7853e+01, 1384.7938333333
 14970,  -3.0919e+00,   4.1659e-02,  -4.3011e-01,  -4.0721e-01,   3.1919e+00,   5.0044e+05,   4.4885e+02,   9.7853e+01, 1385.2931666667
 14975,  -3.1018e+00,   3.3615e-02,  -4.3238e-01,  -3.9677e-01,   3.1842e+00,   5.0044e+05,   4.4885e+02,   9.7853e+01, 1385.7941666667
 14980,  -3.1083e+00,   3.6607e-02,  -4.3483e-01,  -4.0136e-01,   3.1821e+00,   5.0044e+05,   4.4885e+02,   9.7854e+01, 1386.2980000000
 14985,  -3.0992e+00,   3.3299e-02,  -4.2411e-01,  -3.8511e-01,   3.1797e+00,   5.0044e+05,   4.4885e+02,   9.7853e+01, 1386.7981666667
 14990,  -3.1039e+00,   2.7717e-02,  -4.1781e-01,  -3.8485e-01,   3.1771e+00,   5.0044e+05,   4.4884e+02,   9.7853e+01, 1387.2991666667
 14995,  -3.1176e+00,   2.1685e-02,  -4.1918e-01,  -3.9385e-01,   3.1707e+00,   5.0044e+05,   4.4884e+02,   9.7853e+01, 1387.7990000000
 15000,  -3.1062e+00,   2.5024e-02,  -4.2794e-01,  -4.0029e-01,   3.1766e+00,   5.0044e+05,   4.4884e+02,   9.7853e+01, 1388.2980000000
 15005,  -3.0985e+00,   3.1209e-02,  -4.3545e-01,  -4.0030e-01,   3.1820e+00,   5.0044e+05,   4.4883e+02,   9.7853e+01, 1390.7466666667
 15010,  -3.1104e+00,   3.0917e-02,  -4.4586e-01,  -3.9800e-01,   3.1755e+00,   5.0044e+05,   4.4883e+02,   9.7853e+01, 1391.2480000000
 15015,  -3.1076e+00,   2.9132e-02,  -4.4401e-01,  -3.9426e-01,   3.1763e+00,   5.0044e+05,   4.4882e+02,   9.7853e+01, 1391.7565000000
 15020,  -3.1145e+00,   2.7872e-02,  -4.3873e-01,  -4.0913e-01,   3.1718e+00,   5.0044e+05,   4.4882e+02,   9.7853e+01, 1392.2586666667
 15025,  -3.1202e+00,   2.7694e-02,  -4.4362e-01,  -4.3359e-01,   3.1631e+00,   5.0044e+05,   4.4881e+02,   9.7853e+01, 1392.7595000000
 15030,  -3.1076e+00,   2.5980e-02,  -4.2712e-01,  -4.3565e-01,   3.1698e+00,   5.0044e+05,   4.4881e+02,   9.7853e+01, 1393.2600000000
 15035,  -3.1093e+00,   3.2234e-02,  -4.1232e-01,  -4.4352e-01,   3.1735e+00,   5.0044e+05,   4.4881e+02,   9.7853e+01, 1393.7601666667
 15040,  -3.1120e+00,   3.8962e-02,  -4.2383e-01,  -4.2880e-01,   3.1777e+00,   5.0044e+05,   4.4881e+02,   9.7853e+01, 1394.2598333333
 15045,  -3.0988e+00,   3.4756e-02,  -4.1910e-01,  -4.3225e-01,   3.1839e+00,   5.0044e+05,   4.4880e+02,   9.7853e+01, 1394.7616666667
 15050,  -3.0984e+00,   3.1266e-02,  -4.2148e-01,  -4.4074e-01,   3.1806e+00,   5.0044e+05,   4.4880e+02,   9.7853e+01, 1395.2628333333
 15055,  -3.1085e+00,   3.4019e-02,  -4.3801e-01,  -4.3381e-01,   3.1716e+00,   5.0044e+05,   4.4880e+02,   9.7853e+01, 1395.7621666667
 15060,  -3.1005e+00,   3.5121e-02,  -4.3009e-01,  -4.2446e-01,   3.1773e+00,   5.0044e+05,   4.4880e+02,   9.7853e+01, 1396.2625000000
 15065,  -3.1095e+00,   3.2927e-02,  -4.5003e-01,  -4.2813e-01,   3.1803e+00,   5.0044e+05,   4.4880e+02,   9.7853e+01, 1396.7645000000
 15070,  -3.1064e+00,   3.3572e-02,  -4.3658e-01,  -3.8315e-01,   3.1794e+00,   5.0044e+05,   4.4880e+02,   9.7853e+01, 1397.2621666667
 15075,  -3.1011e+00,   2.7745e-02,  -4.2446e-01,  -4.0373e-01,   3.1749e+00,   5.0044e+05,   4.4880e+02,   9.7853e+01, 1397.7650000000
 15080,  -3.1121e+00,   2.5064e-02,  -4.3748e-01,  -3.9920e-01,   3.1741e+00,   5.0044e+05,   4.4880e+02,   9.7853e+01, 1398.2666666667
 15085,  -3.1206e+00,   2.5204e-02,  -4.3119e-01,  -3.8191e-01,   3.1665e+00,   5.0044e+05,   4.4879e+02,   9.7853e+01, 1398.7671666667
 15090,  -3.0986e+00,   2.3881e-02,  -4.0168e-01,  -3.9627e-01,   3.1697e+00,   5.0044e+05,   4.4879e+02,   9.7853e+01, 1399.2715000000
 15095,  -3.1174e+00,   1.7689e-02,  -4.1421e-01,  -3.8246e-01,   3.1664e+00,   5.0044e+05,   4.4879e+02,   9.7853e+01, 1399.7781666667
 15100,  -3.1140e+00,   2.3290e-02,  -4.1876e-01,  -3.9272e-01,   3.1690e+00,   5.0044e+05,   4.4878e+02,   9.7853e+01, 1400.2878333333
 15105,  -3.1024e+00,   3.1972e-02,  -4.2737e-01,  -3.8738e-01,   3.1770e+00,   5.0044e+05,   4.4878e+02,   9.7853e+01, 1400.7928333333
 15110,  -3.1071e+00,   2.8747e-02,  -4.3835e-01,  -3.9520e-01,   3.1723e+00,   5.0044e+05,   4.4877e+02,   9.7853e+01, 1401.3000000000
 15115,  -3.1073e+00,   2.7755e-02,  -4.4556e-01,  -4.1372e-01,   3.1692e+00,   5.0044e+05,   4.4877e+02,   9.7853e+01, 1401.8036666667
 15120,  -3.1033e+00,   2.8926e-02,  -4.3148e-01,  -4.0343e-01,   3.1723e+00,   5.0044e+05,   4.4877e+02,   9.7853e+01, 1402.3050000000
 15125,  -3.1165e+00,   2.7696e-02,  -4.4513e-01,  -4.1132e-01,   3.1680e+00,   5.0044e+05,   4.4876e+02,   9.7853e+01, 1402.8053333333
 15130,  -3.1107e+00,   2.3322e-02,  -4.3593e-01,  -4.5113e-01,   3.1692e+00,   5.0044e+05,   4.4876e+02,   9.7853e+01, 1403.3061666667
 15135,  -3.0989e+00,   3.0177e-02,  -4.1576e-01,  -4.4903e-01,   3.1772e+00,   5.0044e+05,   4.4876e+02,   9.7853e+01, 1403.8073333333
 15140,  -3.1031e+00,   3.8170e-02,  -4.2373e-01,  -4.4639e-01,   3.1842e+00,   5.0044e+05,   4.4876e+02,   9.7853e+01, 1404.3080000000
 15145,  -3.1021e+00,   3.2704e-02,  -4.2334e-01,  -4.4595e-01,   3.1832e+00,   5.0044e+05,   4.4876e+02,   9.7853e+01, 1404.8091666667
 15150,  -3.0918e+00,   3.6490e-02,  -4.1292e-01,  -4.3424e-01,   3.1818e+00,   5.0044e+05,   4.4876e+02,   9.7853e+01, 1405.3096666667
 15155,  -3.1030e+00,   3.0529e-02,  -4.4009e-01,  -4.4935e-01,   3.1760e+00,   5.0044e+05,   4.4876e+02,   9.7853e+01, 1405.8138333333
 15160,  -3.1121e+00,   3.1260e-02,  -4.4528e-01,  -4.3070e-01,   3.1743e+00,   5.0044e+05,   4.4876e+02,   9.7853e+01, 1406.3136666667
 15165,  -3.0998e+00,   3.6681e-02,  -4.4575e-01,  -4.0902e-01,   3.1850e+00,   5.0044e+05,   4.4876e+02,   9.7853e+01, 1406.8135000000
 15170,  -3.1055e+00,   3.1615e-02,  -4.4035e-01,  -3.9710e-01,   3.1828e+00,   5.0044e+05,   4.4876e+02,   9.7853e+01, 1407.3135000000
 15175,  -3.1069e+00,   2.8626e-02,  -4.3451e-01,  -3.9763e-01,   3.1762e+00,   5.0044e+05,   4.4876e+02,   9.7853e+01, 1407.8133333333
 15180,  -3.1009e+00,   3.1806e-02,  -4.2891e-01,  -3.9635e-01,   3.1805e+00,   5.0044e+05,   4.4876e+02,   9.7853e+01, 1408.3163333333
 15185,  -3.1130e+00,   2.9479e-02,  -4.2441e-01,  -3.9146e-01,   3.1713e+00,   5.0044e+05,   4.4875e+02,   9.7853e+01, 1408.8185000000
 15190,  -3.1153e+00,   2.4203e-02,  -4.1576e-01,  -3.7749e-01,   3.1704e+00,   5.0044e+05,   4.4875e+02,   9.7853e+01, 1409.3216666667
 15195,  -3.1135e+00,   1.8197e-02,  -4.1721e-01,  -3.8542e-01,   3.1694e+00,   5.0044e+05,   4.4875e+02,   9.7853e+01, 1409.8210000000
 15200,  -3.1097e+00,   2.4280e-02,  -4.2631e-01,  -4.0635e-01,   3.1733e+00,   5.0044e+05,   4.4874e+02,   9.7853e+01, 1410.3220000000
 15205,  -3.1111e+00,   2.9299e-02,  -4.4088e-01,  -3.8740e-01,   3.1757e+00,   5.0044e+05,   4.4874e+02,   9.7853e+01, 1410.8226666667
 15210,  -3.1010e+00,   2.7358e-02,  -4.3521e-01,  -4.1036e-01,   3.1749e+00,   5.0044e+05,   4.4873e+02,   9.7853e+01, 1411.3235000000
 15215,  -3.1101e+00,   2.1452e-02,  -4.4940e-01,  -4.0506e-01,   3.1711e+00,   5.0044e+05,   4.4873e+02,   9.7853e+01, 1411.8235000000
 15220,  -3.1129e+00,   2.0777e-02,  -4.4224e-01,  -4.2406e-01,   3.1659e+00,   5.0044e+05,   4.4872e+02,   9.7853e+01, 1412.3226666667
 15225,  -3.1207e+00,   2.2209e-02,  -4.4769e-01,  -4.2537e-01,   3.1634e+00,   5.0044e+05,   4.4872e+02,   9.7853e+01, 1412.8226666667
 15230,  -3.1133e+00,   1.9508e-02,  -4.3326e-01,  -4.3287e-01,   3.1666e+00,   5.0044e+05,   4.4872e+02,   9.7853e+01, 1413.3246666667
 15235,  -3.1126e+00,   2.6547e-02,  -4.1907e-01,  -4.6194e-01,   3.1711e+00,   5.0044e+05,   4.4872e+02,   9.7853e+01, 1413.8258333333
 15240,  -3.1012e+00,   3.7029e-02,  -4.1752e-01,  -4.3961e-01,   3.1814e+00,   5.0044e+05,   4.4872e+02,   9.7853e+01, 1414.3266666667
 15245,  -3.1015e+00,   3.2609e-02,  -4.2193e-01,  -4.2815e-01,   3.1813e+00,   5.0044e+05,   4.4871e+02,   9.7853e+01, 1414.8271666667
 15250,  -3.1030e+00,   3.0271e-02,  -4.2528e-01,  -4.4948e-01,   3.1763e+00,   5.0044e+05,   4.4871e+02,   9.7853e+01, 1415.3281666667
 15255,  -3.1033e+00,   3.3399e-02,  -4.3400e-01,  -4.2411e-01,   3.1748e+00,   5.0044e+05,   4.4871e+02,   9.7853e+01, 1415.8360000000
 15260,  -3.1086e+00,   3.4926e-02,  -4.4109e-01,  -4.1361e-01,   3.1764e+00,   5.0044e+05,   4.4871e+02,   9.7852e+01, 1416.3460000000
