"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 16445,  -3.6359e+00,  -9.3692e-01,  -1.0983e+00,  -1.7345e+00,   2.4287e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1349.7081666667
 16450,  -3.6409e+00,  -9.3868e-01,  -1.0908e+00,  -1.7359e+00,   2.4068e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1350.1491666667
 16455,  -3.6626e+00,  -9.4742e-01,  -1.1179e+00,  -1.7368e+00,   2.4160e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1350.5921666667
 16460,  -3.6483e+00,  -9.4234e-01,  -1.1085e+00,  -1.7366e+00,   2.4236e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1351.0336666667
 16465,  -3.6238e+00,  -9.3692e-01,  -1.0820e+00,  -1.7356e+00,   2.4179e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1351.4748333333
 16470,  -3.6530e+00,  -9.4367e-01,  -1.1062e+00,  -1.7368e+00,   2.4166e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1351.9146666667
 16475,  -3.6418e+00,  -9.3892e-01,  -1.1019e+00,  -1.7376e+00,   2.4206e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1352.3575000000
 16480,  -3.6297e+00,  -9.3515e-01,  -1.0856e+00,  -1.7388e+00,   2.4075e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1352.7993333333
 16485,  -3.6673e+00,  -9.4819e-01,  -1.1284e+00,  -1.7381e+00,   2.4158e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1353.2391666667
 16490,  -3.6368e+00,  -9.3526e-01,  -1.0915e+00,  -1.7379e+00,   2.4202e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1353.6818333333
 16495,  -3.6364e+00,  -9.3685e-01,  -1.0900e+00,  -1.7392e+00,   2.4127e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1354.1236666667
 16500,  -3.6828e+00,  -9.5694e-01,  -1.1379e+00,  -1.7404e+00,   2.4055e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1354.5633333333
 16505,  -3.6388e+00,  -9.3982e-01,  -1.0953e+00,  -1.7388e+00,   2.4205e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1355.0035000000
 16510,  -3.6240e+00,  -9.3571e-01,  -1.0781e+00,  -1.7380e+00,   2.4177e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1355.4435000000
 16515,  -3.6695e+00,  -9.5331e-01,  -1.1298e+00,  -1.7398e+00,   2.4138e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1355.8860000000
 16520,  -3.6203e+00,  -9.3319e-01,  -1.0815e+00,  -1.7412e+00,   2.4234e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1356.3263333333
 16525,  -3.6486e+00,  -9.4147e-01,  -1.1032e+00,  -1.7416e+00,   2.4069e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1356.7655000000
 16530,  -3.6705e+00,  -9.5115e-01,  -1.1276e+00,  -1.7415e+00,   2.4096e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1357.2068333333
 16535,  -3.6371e+00,  -9.4469e-01,  -1.0932e+00,  -1.7431e+00,   2.4162e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1357.6490000000
 16540,  -3.6503e+00,  -9.4497e-01,  -1.1098e+00,  -1.7427e+00,   2.4137e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1358.0903333333
 16545,  -3.6593e+00,  -9.4481e-01,  -1.1197e+00,  -1.7414e+00,   2.4254e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1358.5336666667
 16550,  -3.6335e+00,  -9.4027e-01,  -1.0852e+00,  -1.7414e+00,   2.4149e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1358.9831666667
 16555,  -3.6340e+00,  -9.4529e-01,  -1.0895e+00,  -1.7430e+00,   2.4049e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1359.4310000000
 16560,  -3.6648e+00,  -9.5607e-01,  -1.1218e+00,  -1.7446e+00,   2.4050e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1359.8756666667
 16565,  -3.6388e+00,  -9.3723e-01,  -1.0969e+00,  -1.7446e+00,   2.4214e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1360.3176666667
 16570,  -3.6219e+00,  -9.3148e-01,  -1.0807e+00,  -1.7439e+00,   2.4252e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1360.7585000000
 16575,  -3.6764e+00,  -9.5576e-01,  -1.1266e+00,  -1.7465e+00,   2.4051e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1361.1993333333
 16580,  -3.6614e+00,  -9.5209e-01,  -1.1186e+00,  -1.7471e+00,   2.4016e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1361.6411666667
 16585,  -3.6472e+00,  -9.4387e-01,  -1.1069e+00,  -1.7464e+00,   2.4115e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1362.0830000000
 16590,  -3.6633e+00,  -9.4923e-01,  -1.1158e+00,  -1.7447e+00,   2.4203e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1362.5228333333
 16595,  -3.6341e+00,  -9.4566e-01,  -1.0892e+00,  -1.7455e+00,   2.4184e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1362.9638333333
 16600,  -3.6387e+00,  -9.4799e-01,  -1.0949e+00,  -1.7471e+00,   2.4002e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1363.4058333333
 16605,  -3.6658e+00,  -9.5387e-01,  -1.1258e+00,  -1.7485e+00,   2.4132e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1363.8503333333
 16610,  -3.6427e+00,  -9.4082e-01,  -1.0977e+00,  -1.7484e+00,   2.4145e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1364.2913333333
 16615,  -3.6436e+00,  -9.4707e-01,  -1.0961e+00,  -1.7488e+00,   2.4008e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1364.7318333333
 16620,  -3.6630e+00,  -9.5473e-01,  -1.1260e+00,  -1.7496e+00,   2.4146e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1365.1731666667
 16625,  -3.6601e+00,  -9.4940e-01,  -1.1124e+00,  -1.7496e+00,   2.4076e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1365.6148333333
 16630,  -3.6437e+00,  -9.4468e-01,  -1.0927e+00,  -1.7477e+00,   2.3988e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1366.0551666667
 16635,  -3.6727e+00,  -9.6089e-01,  -1.1328e+00,  -1.7483e+00,   2.4051e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1366.4980000000
 16640,  -3.6352e+00,  -9.4630e-01,  -1.0971e+00,  -1.7484e+00,   2.4091e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1366.9391666667
 16645,  -3.6352e+00,  -9.4718e-01,  -1.0914e+00,  -1.7512e+00,   2.4023e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1367.3800000000
 16650,  -3.6677e+00,  -9.5471e-01,  -1.1227e+00,  -1.7514e+00,   2.4133e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1367.8201666667
 16655,  -3.6450e+00,  -9.4825e-01,  -1.0993e+00,  -1.7517e+00,   2.4085e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1368.2616666667
 16660,  -3.6503e+00,  -9.5166e-01,  -1.1130e+00,  -1.7528e+00,   2.3958e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1368.7098333333
 16665,  -3.6683e+00,  -9.5657e-01,  -1.1268e+00,  -1.7532e+00,   2.4128e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1369.1521666667
 16670,  -3.6341e+00,  -9.4214e-01,  -1.0894e+00,  -1.7525e+00,   2.4151e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1369.5933333333
 16675,  -3.6464e+00,  -9.4981e-01,  -1.1022e+00,  -1.7524e+00,   2.3994e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1370.0355000000
 16680,  -3.6545e+00,  -9.4990e-01,  -1.1136e+00,  -1.7513e+00,   2.4159e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1370.4763333333
 16685,  -3.6531e+00,  -9.5369e-01,  -1.1106e+00,  -1.7530e+00,   2.4025e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1370.9198333333
 16690,  -3.6444e+00,  -9.4668e-01,  -1.0943e+00,  -1.7539e+00,   2.4064e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1371.4703333333
 16695,  -3.6618e+00,  -9.5577e-01,  -1.1154e+00,  -1.7543e+00,   2.4082e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1371.9635000000
 16700,  -3.6442e+00,  -9.5084e-01,  -1.1065e+00,  -1.7559e+00,   2.4101e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1372.4051666667
 16705,  -3.6367e+00,  -9.4702e-01,  -1.0869e+00,  -1.7562e+00,   2.4066e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1372.8465000000
 16710,  -3.6850e+00,  -9.6363e-01,  -1.1359e+00,  -1.7561e+00,   2.3907e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1373.2875000000
 16715,  -3.6426e+00,  -9.4931e-01,  -1.0974e+00,  -1.7557e+00,   2.4116e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1373.7288333333
 16720,  -3.6266e+00,  -9.4543e-01,  -1.0859e+00,  -1.7547e+00,   2.4048e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1374.1845000000
 16725,  -3.6633e+00,  -9.5871e-01,  -1.1276e+00,  -1.7554e+00,   2.4094e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1374.6243333333
 16730,  -3.6648e+00,  -9.5826e-01,  -1.1172e+00,  -1.7566e+00,   2.3986e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1375.0656666667
 16735,  -3.6263e+00,  -9.4342e-01,  -1.0777e+00,  -1.7570e+00,   2.4097e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1375.5090000000
 16740,  -3.6890e+00,  -9.6603e-01,  -1.1483e+00,  -1.7584e+00,   2.3969e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1375.9506666667
 16745,  -3.6564e+00,  -9.5584e-01,  -1.1112e+00,  -1.7590e+00,   2.3984e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1376.3908333333
 16750,  -3.6254e+00,  -9.4073e-01,  -1.0758e+00,  -1.7587e+00,   2.4093e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1376.8330000000
 16755,  -3.6951e+00,  -9.6761e-01,  -1.1532e+00,  -1.7595e+00,   2.3905e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1377.2738333333
 16760,  -3.6296e+00,  -9.5043e-01,  -1.0870e+00,  -1.7585e+00,   2.4069e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1377.7176666667
 16765,  -3.6502e+00,  -9.5729e-01,  -1.1056e+00,  -1.7598e+00,   2.3957e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1378.1578333333
 16770,  -3.6768e+00,  -9.6129e-01,  -1.1283e+00,  -1.7598e+00,   2.4061e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1378.6030000000
 16775,  -3.6430e+00,  -9.5398e-01,  -1.0978e+00,  -1.7607e+00,   2.4025e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1379.0438333333
 16780,  -3.6528e+00,  -9.5578e-01,  -1.1091e+00,  -1.7609e+00,   2.3929e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1379.4855000000
 16785,  -3.6697e+00,  -9.5925e-01,  -1.1230e+00,  -1.7621e+00,   2.4079e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1379.9268333333
 16790,  -3.6400e+00,  -9.4845e-01,  -1.0983e+00,  -1.7631e+00,   2.4065e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1380.3688333333
 16795,  -3.6376e+00,  -9.4880e-01,  -1.0941e+00,  -1.7631e+00,   2.4083e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1380.8123333333
 16800,  -3.6480e+00,  -9.5559e-01,  -1.1056e+00,  -1.7626e+00,   2.4090e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1381.2546666667
 16805,  -3.6372e+00,  -9.5131e-01,  -1.0934e+00,  -1.7631e+00,   2.4066e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1381.6958333333
 16810,  -3.6328e+00,  -9.4933e-01,  -1.0863e+00,  -1.7632e+00,   2.4056e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1382.1370000000
 16815,  -3.6758e+00,  -9.6678e-01,  -1.1307e+00,  -1.7644e+00,   2.3942e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1382.5806666667
 16820,  -3.6570e+00,  -9.5880e-01,  -1.1128e+00,  -1.7651e+00,   2.3977e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1383.0231666667
 16825,  -3.6504e+00,  -9.5983e-01,  -1.1016e+00,  -1.7662e+00,   2.3879e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1383.4643333333
 16830,  -3.6544e+00,  -9.5566e-01,  -1.1098e+00,  -1.7654e+00,   2.4145e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1383.9058333333
 16835,  -3.6323e+00,  -9.4806e-01,  -1.0945e+00,  -1.7661e+00,   2.4132e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1384.3478333333
 16840,  -3.6356e+00,  -9.5009e-01,  -1.0962e+00,  -1.7653e+00,   2.3966e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1384.7900000000
 16845,  -3.6757e+00,  -9.6781e-01,  -1.1333e+00,  -1.7656e+00,   2.3998e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1385.2316666667
 16850,  -3.6516e+00,  -9.6045e-01,  -1.1092e+00,  -1.7666e+00,   2.3996e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1385.6725000000
 16855,  -3.6401e+00,  -9.5249e-01,  -1.0919e+00,  -1.7669e+00,   2.4023e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1386.1143333333
 16860,  -3.6796e+00,  -9.6623e-01,  -1.1396e+00,  -1.7679e+00,   2.4030e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1386.5568333333
 16865,  -3.6370e+00,  -9.5072e-01,  -1.0904e+00,  -1.7685e+00,   2.4090e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1386.9983333333
 16870,  -3.6431e+00,  -9.5568e-01,  -1.0970e+00,  -1.7690e+00,   2.3968e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1387.4388333333
 16875,  -3.6803e+00,  -9.6526e-01,  -1.1340e+00,  -1.7700e+00,   2.4017e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1387.8801666667
 16880,  -3.6487e+00,  -9.6034e-01,  -1.1070e+00,  -1.7703e+00,   2.3924e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1388.3230000000
 16885,  -3.6468e+00,  -9.5549e-01,  -1.1013e+00,  -1.7692e+00,   2.3952e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1388.7685000000
 16890,  -3.6785e+00,  -9.6578e-01,  -1.1393e+00,  -1.7678e+00,   2.3944e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1389.2130000000
 16895,  -3.6555e+00,  -9.6269e-01,  -1.1065e+00,  -1.7696e+00,   2.3917e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1389.6530000000
 16900,  -3.6364e+00,  -9.5455e-01,  -1.0896e+00,  -1.7711e+00,   2.4028e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1390.0940000000
 16905,  -3.6923e+00,  -9.7592e-01,  -1.1470e+00,  -1.7716e+00,   2.3896e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1390.5346666667
 16910,  -3.6555e+00,  -9.6056e-01,  -1.1107e+00,  -1.7721e+00,   2.3941e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1390.9761666667
 16915,  -3.6409e+00,  -9.5369e-01,  -1.1005e+00,  -1.7718e+00,   2.4011e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1391.4178333333
 16920,  -3.6617e+00,  -9.6435e-01,  -1.1210e+00,  -1.7725e+00,   2.4005e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1391.8586666667
 16925,  -3.6314e+00,  -9.5413e-01,  -1.0919e+00,  -1.7722e+00,   2.4149e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1392.3006666667
 16930,  -3.6366e+00,  -9.5647e-01,  -1.0925e+00,  -1.7728e+00,   2.3960e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1392.7421666667
 16935,  -3.6726e+00,  -9.6911e-01,  -1.1263e+00,  -1.7730e+00,   2.3929e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1393.1820000000
 16940,  -3.6462e+00,  -9.6281e-01,  -1.1037e+00,  -1.7739e+00,   2.3996e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1393.6253333333
 16945,  -3.6542e+00,  -9.6511e-01,  -1.1084e+00,  -1.7753e+00,   2.3933e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1394.0678333333
 16950,  -3.6635e+00,  -9.6831e-01,  -1.1145e+00,  -1.7758e+00,   2.3993e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1394.5088333333
 16955,  -3.6621e+00,  -9.6343e-01,  -1.1151e+00,  -1.7752e+00,   2.3936e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1394.9495000000
 16960,  -3.6243e+00,  -9.4758e-01,  -1.0804e+00,  -1.7759e+00,   2.4098e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1395.3916666667
 16965,  -3.6768e+00,  -9.7042e-01,  -1.1416e+00,  -1.7762e+00,   2.3980e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1395.8318333333
 16970,  -3.6463e+00,  -9.6216e-01,  -1.1068e+00,  -1.7770e+00,   2.3988e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1396.2733333333
 16975,  -3.6465e+00,  -9.6294e-01,  -1.1014e+00,  -1.7765e+00,   2.3888e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1396.7145000000
 16980,  -3.6805e+00,  -9.7343e-01,  -1.1398e+00,  -1.7770e+00,   2.3925e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1397.1566666667
 16985,  -3.6522e+00,  -9.6103e-01,  -1.1060e+00,  -1.7777e+00,   2.4012e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1397.5976666667
 16990,  -3.6379e+00,  -9.5991e-01,  -1.0876e+00,  -1.7788e+00,   2.3876e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1398.0390000000
 16995,  -3.6677e+00,  -9.6870e-01,  -1.1273e+00,  -1.7790e+00,   2.3989e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1398.4808333333
 17000,  -3.6121e+00,  -9.4892e-01,  -1.0769e+00,  -1.7795e+00,   2.4148e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1398.9250000000
 17005,  -3.6478e+00,  -9.6170e-01,  -1.1047e+00,  -1.7806e+00,   2.3943e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1399.3681666667
 17010,  -3.6855e+00,  -9.7450e-01,  -1.1404e+00,  -1.7809e+00,   2.3916e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1399.8086666667
 17015,  -3.6352e+00,  -9.5507e-01,  -1.0929e+00,  -1.7798e+00,   2.4029e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1400.2503333333
 17020,  -3.6447e+00,  -9.6385e-01,  -1.1041e+00,  -1.7796e+00,   2.3881e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1400.6905000000
 17025,  -3.6869e+00,  -9.7751e-01,  -1.1481e+00,  -1.7799e+00,   2.3839e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1401.1318333333
 17030,  -3.6322e+00,  -9.5943e-01,  -1.0846e+00,  -1.7813e+00,   2.4006e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1401.5730000000
 17035,  -3.6692e+00,  -9.6957e-01,  -1.1207e+00,  -1.7816e+00,   2.3789e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1402.0140000000
 17040,  -3.6760e+00,  -9.7843e-01,  -1.1312e+00,  -1.7820e+00,   2.3905e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1402.4555000000
 17045,  -3.6432e+00,  -9.6111e-01,  -1.1013e+00,  -1.7833e+00,   2.4052e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1402.8988333333
 17050,  -3.6396e+00,  -9.5675e-01,  -1.0966e+00,  -1.7841e+00,   2.3994e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1403.3398333333
 17055,  -3.6823e+00,  -9.7561e-01,  -1.1312e+00,  -1.7838e+00,   2.3871e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1403.7818333333
 17060,  -3.6604e+00,  -9.6750e-01,  -1.1157e+00,  -1.7841e+00,   2.3896e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1404.2241666667
 17065,  -3.6470e+00,  -9.6366e-01,  -1.1046e+00,  -1.7844e+00,   2.3862e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1404.6673333333
 17070,  -3.6594e+00,  -9.6973e-01,  -1.1171e+00,  -1.7854e+00,   2.3976e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1405.1066666667
 17075,  -3.6742e+00,  -9.7422e-01,  -1.1295e+00,  -1.7860e+00,   2.3844e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1405.5478333333
 17080,  -3.6241e+00,  -9.5608e-01,  -1.0796e+00,  -1.7846e+00,   2.3969e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1405.9891666667
 17085,  -3.6868e+00,  -9.7897e-01,  -1.1475e+00,  -1.7865e+00,   2.3882e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1406.4301666667
 17090,  -3.6669e+00,  -9.7201e-01,  -1.1188e+00,  -1.7875e+00,   2.3895e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1406.8713333333
 17095,  -3.6456e+00,  -9.6082e-01,  -1.0976e+00,  -1.7871e+00,   2.3919e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1407.3115000000
 17100,  -3.6844e+00,  -9.7682e-01,  -1.1394e+00,  -1.7874e+00,   2.3883e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1407.7540000000
 17105,  -3.6453e+00,  -9.6597e-01,  -1.0997e+00,  -1.7877e+00,   2.3952e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1408.1955000000
 17110,  -3.6414e+00,  -9.6747e-01,  -1.0925e+00,  -1.7884e+00,   2.3879e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1408.6420000000
 17115,  -3.6789e+00,  -9.7714e-01,  -1.1346e+00,  -1.7890e+00,   2.3903e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1409.0826666667
 17120,  -3.6403e+00,  -9.6523e-01,  -1.1029e+00,  -1.7880e+00,   2.3945e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1409.5243333333
 17125,  -3.6385e+00,  -9.6614e-01,  -1.0996e+00,  -1.7882e+00,   2.3959e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1409.9663333333
 17130,  -3.6892e+00,  -9.8030e-01,  -1.1406e+00,  -1.7889e+00,   2.3870e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1410.4081666667
 17135,  -3.6459e+00,  -9.6457e-01,  -1.0993e+00,  -1.7902e+00,   2.3966e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1410.8481666667
 17140,  -3.6685e+00,  -9.7055e-01,  -1.1215e+00,  -1.7900e+00,   2.3799e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1411.2885000000
 17145,  -3.6907e+00,  -9.8327e-01,  -1.1415e+00,  -1.7900e+00,   2.3801e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1411.7306666667
 17150,  -3.6418e+00,  -9.6610e-01,  -1.0957e+00,  -1.7912e+00,   2.3941e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1412.1715000000
 17155,  -3.6495e+00,  -9.7030e-01,  -1.1057e+00,  -1.7916e+00,   2.3788e+00,   5.0044e+05,   4.9859e+02,   9.8904e+01, 1412.6128333333
 17160,  -3.6753e+00,  -9.8023e-01,  -1.1351e+00,  -1.7915e+00,   2.3852e+00,   5.0044e+05,   4.9859e+02,   9.8904e+01, 1413.0553333333
 17165,  -3.6413e+00,  -9.6783e-01,  -1.1037e+00,  -1.7909e+00,   2.4012e+00,   5.0044e+05,   4.9859e+02,   9.8904e+01, 1413.4981666667
 17170,  -3.6489e+00,  -9.6684e-01,  -1.1001e+00,  -1.7921e+00,   2.3828e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1413.9410000000
 17175,  -3.6993e+00,  -9.8704e-01,  -1.1521e+00,  -1.7939e+00,   2.3767e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1414.3823333333
 17180,  -3.6663e+00,  -9.7229e-01,  -1.1232e+00,  -1.7932e+00,   2.3925e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1414.8240000000
 17185,  -3.6549e+00,  -9.6921e-01,  -1.1057e+00,  -1.7938e+00,   2.3833e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1415.2660000000
 17190,  -3.6834e+00,  -9.8115e-01,  -1.1416e+00,  -1.7933e+00,   2.3787e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1415.7081666667
 17195,  -3.6567e+00,  -9.7480e-01,  -1.1111e+00,  -1.7953e+00,   2.3812e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1416.1486666667
 17200,  -3.6313e+00,  -9.6313e-01,  -1.0896e+00,  -1.7948e+00,   2.3870e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1416.5890000000
 17205,  -3.6757e+00,  -9.7983e-01,  -1.1305e+00,  -1.7952e+00,   2.3870e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1417.0308333333
 17210,  -3.6508e+00,  -9.6918e-01,  -1.1084e+00,  -1.7951e+00,   2.3922e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1417.4728333333
 17215,  -3.6613e+00,  -9.7713e-01,  -1.1154e+00,  -1.7961e+00,   2.3769e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1417.9133333333
 17220,  -3.6901e+00,  -9.8175e-01,  -1.1498e+00,  -1.7958e+00,   2.3808e+00,   5.0044e+05,   4.9859e+02,   9.8903e+01, 1418.3538333333
