"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 14990,  -3.3489e+00,  -4.8137e-01,  -8.1853e-01,  -1.2583e+00,   2.8068e+00,   5.0044e+05,   4.1644e+02,   9.8982e+01, 1372.4166666667
 14995,  -3.3774e+00,  -4.8881e-01,  -8.4954e-01,  -1.2595e+00,   2.8009e+00,   5.0044e+05,   4.1644e+02,   9.8982e+01, 1372.8966666667
 15000,  -3.3751e+00,  -4.8910e-01,  -8.4936e-01,  -1.2587e+00,   2.8031e+00,   5.0044e+05,   4.1644e+02,   9.8982e+01, 1373.3758333333
 15005,  -3.3495e+00,  -4.8385e-01,  -8.2979e-01,  -1.2585e+00,   2.8078e+00,   5.0044e+05,   4.1643e+02,   9.8982e+01, 1374.1200000000
 15010,  -3.3461e+00,  -4.8070e-01,  -8.3572e-01,  -1.2594e+00,   2.8094e+00,   5.0044e+05,   4.1643e+02,   9.8982e+01, 1374.5983333333
 15015,  -3.3710e+00,  -4.8881e-01,  -8.4590e-01,  -1.2611e+00,   2.8032e+00,   5.0044e+05,   4.1643e+02,   9.8982e+01, 1375.0775000000
 15020,  -3.3631e+00,  -4.8716e-01,  -8.3595e-01,  -1.2612e+00,   2.8028e+00,   5.0044e+05,   4.1643e+02,   9.8982e+01, 1375.5555000000
 15025,  -3.3667e+00,  -4.8641e-01,  -8.3741e-01,  -1.2601e+00,   2.8031e+00,   5.0044e+05,   4.1643e+02,   9.8982e+01, 1376.0365000000
 15030,  -3.3548e+00,  -4.8416e-01,  -8.5089e-01,  -1.2599e+00,   2.8114e+00,   5.0044e+05,   4.1643e+02,   9.8982e+01, 1376.5190000000
 15035,  -3.3654e+00,  -4.8620e-01,  -8.2643e-01,  -1.2615e+00,   2.8039e+00,   5.0044e+05,   4.1643e+02,   9.8982e+01, 1377.0148333333
 15040,  -3.3564e+00,  -4.8417e-01,  -8.3510e-01,  -1.2619e+00,   2.8084e+00,   5.0044e+05,   4.1643e+02,   9.8981e+01, 1377.5408333333
 15045,  -3.3870e+00,  -4.8957e-01,  -8.5841e-01,  -1.2599e+00,   2.8029e+00,   5.0044e+05,   4.1643e+02,   9.8981e+01, 1378.0208333333
 15050,  -3.3220e+00,  -4.7546e-01,  -8.1154e-01,  -1.2593e+00,   2.8183e+00,   5.0044e+05,   4.1643e+02,   9.8981e+01, 1378.4976666667
 15055,  -3.3805e+00,  -4.8882e-01,  -8.4673e-01,  -1.2608e+00,   2.8026e+00,   5.0044e+05,   4.1642e+02,   9.8981e+01, 1378.9746666667
 15060,  -3.3648e+00,  -4.8633e-01,  -8.3415e-01,  -1.2617e+00,   2.8050e+00,   5.0044e+05,   4.1642e+02,   9.8981e+01, 1379.4525000000
 15065,  -3.3608e+00,  -4.8716e-01,  -8.3723e-01,  -1.2614e+00,   2.8016e+00,   5.0044e+05,   4.1642e+02,   9.8981e+01, 1379.9808333333
 15070,  -3.3504e+00,  -4.8364e-01,  -8.2877e-01,  -1.2607e+00,   2.8080e+00,   5.0044e+05,   4.1642e+02,   9.8981e+01, 1380.4600000000
 15075,  -3.3785e+00,  -4.8995e-01,  -8.5377e-01,  -1.2615e+00,   2.8017e+00,   5.0044e+05,   4.1642e+02,   9.8981e+01, 1380.9396666667
 15080,  -3.3409e+00,  -4.8108e-01,  -8.1694e-01,  -1.2617e+00,   2.8056e+00,   5.0044e+05,   4.1642e+02,   9.8981e+01, 1381.4233333333
 15085,  -3.3711e+00,  -4.9002e-01,  -8.4111e-01,  -1.2624e+00,   2.7989e+00,   5.0044e+05,   4.1642e+02,   9.8981e+01, 1381.9033333333
 15090,  -3.3780e+00,  -4.9229e-01,  -8.5254e-01,  -1.2619e+00,   2.8001e+00,   5.0044e+05,   4.1642e+02,   9.8981e+01, 1382.3950000000
 15095,  -3.3556e+00,  -4.8507e-01,  -8.3874e-01,  -1.2623e+00,   2.8032e+00,   5.0044e+05,   4.1642e+02,   9.8981e+01, 1382.8746666667
 15100,  -3.3429e+00,  -4.8264e-01,  -8.2507e-01,  -1.2624e+00,   2.8061e+00,   5.0044e+05,   4.1641e+02,   9.8981e+01, 1383.3531666667
 15105,  -3.3831e+00,  -4.9301e-01,  -8.5033e-01,  -1.2638e+00,   2.7998e+00,   5.0044e+05,   4.1641e+02,   9.8981e+01, 1383.8306666667
 15110,  -3.3414e+00,  -4.8319e-01,  -8.2185e-01,  -1.2623e+00,   2.8045e+00,   5.0044e+05,   4.1641e+02,   9.8981e+01, 1384.3090000000
 15115,  -3.3682e+00,  -4.8856e-01,  -8.3562e-01,  -1.2635e+00,   2.7991e+00,   5.0044e+05,   4.1641e+02,   9.8981e+01, 1384.7883333333
 15120,  -3.3747e+00,  -4.9162e-01,  -8.4537e-01,  -1.2637e+00,   2.8012e+00,   5.0044e+05,   4.1641e+02,   9.8981e+01, 1385.2668333333
 15125,  -3.3509e+00,  -4.8552e-01,  -8.2355e-01,  -1.2645e+00,   2.8046e+00,   5.0044e+05,   4.1641e+02,   9.8981e+01, 1385.7441666667
 15130,  -3.3622e+00,  -4.8539e-01,  -8.3672e-01,  -1.2637e+00,   2.8018e+00,   5.0044e+05,   4.1641e+02,   9.8981e+01, 1386.2801666667
 15135,  -3.3777e+00,  -4.9028e-01,  -8.5123e-01,  -1.2636e+00,   2.8000e+00,   5.0044e+05,   4.1641e+02,   9.8981e+01, 1386.7660000000
 15140,  -3.3416e+00,  -4.8323e-01,  -8.1271e-01,  -1.2641e+00,   2.8080e+00,   5.0044e+05,   4.1641e+02,   9.8981e+01, 1387.2535000000
 15145,  -3.3735e+00,  -4.9081e-01,  -8.5052e-01,  -1.2645e+00,   2.7972e+00,   5.0044e+05,   4.1640e+02,   9.8981e+01, 1387.7326666667
 15150,  -3.3837e+00,  -4.9350e-01,  -8.4770e-01,  -1.2642e+00,   2.7980e+00,   5.0044e+05,   4.1640e+02,   9.8981e+01, 1388.2675000000
 15155,  -3.3644e+00,  -4.8797e-01,  -8.3043e-01,  -1.2630e+00,   2.7994e+00,   5.0044e+05,   4.1640e+02,   9.8981e+01, 1388.7471666667
 15160,  -3.3375e+00,  -4.8105e-01,  -8.1575e-01,  -1.2641e+00,   2.8074e+00,   5.0044e+05,   4.1640e+02,   9.8981e+01, 1389.2250000000
 15165,  -3.3744e+00,  -4.9206e-01,  -8.4726e-01,  -1.2650e+00,   2.7981e+00,   5.0044e+05,   4.1640e+02,   9.8981e+01, 1389.7048333333
 15170,  -3.3602e+00,  -4.8866e-01,  -8.2721e-01,  -1.2648e+00,   2.8012e+00,   5.0044e+05,   4.1640e+02,   9.8981e+01, 1390.1848333333
 15175,  -3.3627e+00,  -4.8796e-01,  -8.4635e-01,  -1.2635e+00,   2.7998e+00,   5.0044e+05,   4.1640e+02,   9.8980e+01, 1390.6635000000
 15180,  -3.3645e+00,  -4.8880e-01,  -8.4584e-01,  -1.2636e+00,   2.8031e+00,   5.0044e+05,   4.1640e+02,   9.8981e+01, 1391.1418333333
 15185,  -3.3485e+00,  -4.8514e-01,  -8.1900e-01,  -1.2648e+00,   2.7989e+00,   5.0044e+05,   4.1640e+02,   9.8981e+01, 1391.6261666667
 15190,  -3.3643e+00,  -4.8973e-01,  -8.3736e-01,  -1.2663e+00,   2.7988e+00,   5.0044e+05,   4.1639e+02,   9.8981e+01, 1392.1065000000
 15195,  -3.3867e+00,  -4.9348e-01,  -8.5646e-01,  -1.2654e+00,   2.7959e+00,   5.0044e+05,   4.1639e+02,   9.8981e+01, 1392.5850000000
 15200,  -3.3493e+00,  -4.8540e-01,  -8.2205e-01,  -1.2653e+00,   2.8030e+00,   5.0044e+05,   4.1639e+02,   9.8981e+01, 1393.0636666667
 15205,  -3.3775e+00,  -4.9355e-01,  -8.5349e-01,  -1.2665e+00,   2.7941e+00,   5.0044e+05,   4.1639e+02,   9.8981e+01, 1393.5430000000
 15210,  -3.3645e+00,  -4.8990e-01,  -8.3600e-01,  -1.2672e+00,   2.8051e+00,   5.0044e+05,   4.1639e+02,   9.8981e+01, 1394.0213333333
 15215,  -3.3595e+00,  -4.8813e-01,  -8.3303e-01,  -1.2660e+00,   2.7986e+00,   5.0044e+05,   4.1639e+02,   9.8981e+01, 1394.5011666667
 15220,  -3.3496e+00,  -4.8402e-01,  -8.1485e-01,  -1.2651e+00,   2.8042e+00,   5.0044e+05,   4.1639e+02,   9.8981e+01, 1394.9856666667
 15225,  -3.3773e+00,  -4.9303e-01,  -8.5780e-01,  -1.2659e+00,   2.7984e+00,   5.0044e+05,   4.1639e+02,   9.8981e+01, 1395.4646666667
 15230,  -3.3458e+00,  -4.8582e-01,  -8.2874e-01,  -1.2674e+00,   2.8050e+00,   5.0044e+05,   4.1639e+02,   9.8980e+01, 1395.9431666667
 15235,  -3.3644e+00,  -4.8932e-01,  -8.3413e-01,  -1.2667e+00,   2.7995e+00,   5.0044e+05,   4.1639e+02,   9.8980e+01, 1396.4240000000
 15240,  -3.3723e+00,  -4.9192e-01,  -8.4157e-01,  -1.2660e+00,   2.7988e+00,   5.0044e+05,   4.1638e+02,   9.8980e+01, 1396.9018333333
 15245,  -3.3591e+00,  -4.8940e-01,  -8.2730e-01,  -1.2669e+00,   2.7975e+00,   5.0044e+05,   4.1638e+02,   9.8980e+01, 1397.3801666667
 15250,  -3.3516e+00,  -4.8574e-01,  -8.2002e-01,  -1.2682e+00,   2.8016e+00,   5.0044e+05,   4.1638e+02,   9.8980e+01, 1397.8581666667
 15255,  -3.3686e+00,  -4.9216e-01,  -8.4549e-01,  -1.2682e+00,   2.7976e+00,   5.0044e+05,   4.1638e+02,   9.8980e+01, 1398.3390000000
 15260,  -3.3652e+00,  -4.9154e-01,  -8.3906e-01,  -1.2670e+00,   2.7980e+00,   5.0044e+05,   4.1638e+02,   9.8980e+01, 1398.8203333333
 15265,  -3.3443e+00,  -4.8373e-01,  -8.1704e-01,  -1.2669e+00,   2.8033e+00,   5.0044e+05,   4.1638e+02,   9.8980e+01, 1399.2991666667
 15270,  -3.3963e+00,  -5.0035e-01,  -8.6074e-01,  -1.2678e+00,   2.7919e+00,   5.0044e+05,   4.1638e+02,   9.8980e+01, 1399.7790000000
 15275,  -3.3574e+00,  -4.9044e-01,  -8.3190e-01,  -1.2682e+00,   2.8012e+00,   5.0044e+05,   4.1638e+02,   9.8980e+01, 1400.2586666667
 15280,  -3.3413e+00,  -4.8577e-01,  -8.1888e-01,  -1.2684e+00,   2.8048e+00,   5.0044e+05,   4.1638e+02,   9.8980e+01, 1400.7373333333
 15285,  -3.3675e+00,  -4.9114e-01,  -8.3637e-01,  -1.2679e+00,   2.7962e+00,   5.0044e+05,   4.1637e+02,   9.8980e+01, 1401.2158333333
 15290,  -3.3615e+00,  -4.9224e-01,  -8.3651e-01,  -1.2685e+00,   2.7958e+00,   5.0044e+05,   4.1637e+02,   9.8979e+01, 1401.6996666667
 15295,  -3.3806e+00,  -4.9694e-01,  -8.5237e-01,  -1.2691e+00,   2.7892e+00,   5.0044e+05,   4.1637e+02,   9.8979e+01, 1402.1793333333
 15300,  -3.3859e+00,  -4.9739e-01,  -8.5787e-01,  -1.2683e+00,   2.7967e+00,   5.0044e+05,   4.1637e+02,   9.8979e+01, 1402.6580000000
 15305,  -3.3385e+00,  -4.8565e-01,  -8.2277e-01,  -1.2678e+00,   2.8018e+00,   5.0044e+05,   4.1637e+02,   9.8979e+01, 1403.1378333333
 15310,  -3.3757e+00,  -4.9366e-01,  -8.3819e-01,  -1.2691e+00,   2.7957e+00,   5.0044e+05,   4.1637e+02,   9.8979e+01, 1403.6176666667
 15315,  -3.3734e+00,  -4.9309e-01,  -8.4173e-01,  -1.2698e+00,   2.7991e+00,   5.0044e+05,   4.1637e+02,   9.8979e+01, 1404.0965000000
 15320,  -3.3429e+00,  -4.8602e-01,  -8.2055e-01,  -1.2699e+00,   2.8010e+00,   5.0044e+05,   4.1637e+02,   9.8979e+01, 1404.5770000000
 15325,  -3.3513e+00,  -4.8858e-01,  -8.3377e-01,  -1.2687e+00,   2.7988e+00,   5.0044e+05,   4.1637e+02,   9.8979e+01, 1405.0555000000
 15330,  -3.3837e+00,  -4.9874e-01,  -8.5519e-01,  -1.2694e+00,   2.7922e+00,   5.0044e+05,   4.1636e+02,   9.8980e+01, 1405.5335000000
 15335,  -3.3572e+00,  -4.9041e-01,  -8.3005e-01,  -1.2698e+00,   2.7925e+00,   5.0044e+05,   4.1636e+02,   9.8979e+01, 1406.0603333333
 15340,  -3.3557e+00,  -4.9081e-01,  -8.3387e-01,  -1.2694e+00,   2.7999e+00,   5.0044e+05,   4.1636e+02,   9.8979e+01, 1406.5406666667
 15345,  -3.3764e+00,  -4.9581e-01,  -8.5370e-01,  -1.2687e+00,   2.7957e+00,   5.0044e+05,   4.1636e+02,   9.8979e+01, 1407.0183333333
 15350,  -3.3599e+00,  -4.9083e-01,  -8.3400e-01,  -1.2687e+00,   2.7973e+00,   5.0044e+05,   4.1636e+02,   9.8979e+01, 1407.4998333333
 15355,  -3.3646e+00,  -4.9194e-01,  -8.5571e-01,  -1.2705e+00,   2.7928e+00,   5.0044e+05,   4.1636e+02,   9.8979e+01, 1407.9795000000
 15360,  -3.3827e+00,  -4.9898e-01,  -8.5866e-01,  -1.2708e+00,   2.7965e+00,   5.0044e+05,   4.1636e+02,   9.8979e+01, 1408.4598333333
 15365,  -3.3637e+00,  -4.9510e-01,  -8.3875e-01,  -1.2707e+00,   2.7929e+00,   5.0044e+05,   4.1636e+02,   9.8979e+01, 1408.9401666667
 15370,  -3.3559e+00,  -4.9156e-01,  -8.3165e-01,  -1.2702e+00,   2.7968e+00,   5.0044e+05,   4.1636e+02,   9.8979e+01, 1409.4198333333
 15375,  -3.3806e+00,  -4.9777e-01,  -8.6083e-01,  -1.2709e+00,   2.7896e+00,   5.0044e+05,   4.1636e+02,   9.8979e+01, 1409.8998333333
 15380,  -3.3619e+00,  -4.9394e-01,  -8.4147e-01,  -1.2712e+00,   2.7931e+00,   5.0044e+05,   4.1635e+02,   9.8979e+01, 1410.3790000000
 15385,  -3.3515e+00,  -4.9168e-01,  -8.3434e-01,  -1.2709e+00,   2.7969e+00,   5.0044e+05,   4.1635e+02,   9.8979e+01, 1410.8570000000
 15390,  -3.3694e+00,  -4.9580e-01,  -8.5222e-01,  -1.2702e+00,   2.7931e+00,   5.0044e+05,   4.1635e+02,   9.8979e+01, 1411.3368333333
 15395,  -3.3625e+00,  -4.9445e-01,  -8.4047e-01,  -1.2717e+00,   2.7924e+00,   5.0044e+05,   4.1635e+02,   9.8979e+01, 1411.8150000000
 15400,  -3.3731e+00,  -4.9656e-01,  -8.4213e-01,  -1.2726e+00,   2.7935e+00,   5.0044e+05,   4.1635e+02,   9.8979e+01, 1412.2953333333
 15405,  -3.3619e+00,  -4.9258e-01,  -8.4206e-01,  -1.2725e+00,   2.7990e+00,   5.0044e+05,   4.1635e+02,   9.8979e+01, 1412.7751666667
 15410,  -3.3625e+00,  -4.9449e-01,  -8.2885e-01,  -1.2703e+00,   2.7935e+00,   5.0044e+05,   4.1635e+02,   9.8978e+01, 1413.2540000000
 15415,  -3.3791e+00,  -4.9764e-01,  -8.5080e-01,  -1.2707e+00,   2.7888e+00,   5.0044e+05,   4.1635e+02,   9.8978e+01, 1413.7326666667
 15420,  -3.3652e+00,  -4.9450e-01,  -8.4022e-01,  -1.2720e+00,   2.7978e+00,   5.0044e+05,   4.1635e+02,   9.8978e+01, 1414.2111666667
 15425,  -3.3602e+00,  -4.9187e-01,  -8.3403e-01,  -1.2720e+00,   2.7973e+00,   5.0044e+05,   4.1635e+02,   9.8978e+01, 1414.6913333333
 15430,  -3.3513e+00,  -4.8956e-01,  -8.3452e-01,  -1.2707e+00,   2.8026e+00,   5.0044e+05,   4.1634e+02,   9.8978e+01, 1415.1731666667
 15435,  -3.3772e+00,  -4.9664e-01,  -8.4079e-01,  -1.2712e+00,   2.7913e+00,   5.0044e+05,   4.1634e+02,   9.8978e+01, 1415.6526666667
 15440,  -3.3566e+00,  -4.9398e-01,  -8.2823e-01,  -1.2719e+00,   2.7957e+00,   5.0044e+05,   4.1634e+02,   9.8978e+01, 1416.1323333333
 15445,  -3.3695e+00,  -4.9473e-01,  -8.5038e-01,  -1.2732e+00,   2.7893e+00,   5.0044e+05,   4.1634e+02,   9.8978e+01, 1416.6125000000
 15450,  -3.3826e+00,  -5.0020e-01,  -8.5034e-01,  -1.2726e+00,   2.7922e+00,   5.0044e+05,   4.1634e+02,   9.8978e+01, 1417.0916666667
 15455,  -3.3547e+00,  -4.9478e-01,  -8.4011e-01,  -1.2715e+00,   2.7894e+00,   5.0044e+05,   4.1634e+02,   9.8978e+01, 1417.5713333333
 15460,  -3.3755e+00,  -4.9850e-01,  -8.5452e-01,  -1.2719e+00,   2.7868e+00,   5.0044e+05,   4.1634e+02,   9.8978e+01, 1418.0510000000
 15465,  -3.3794e+00,  -4.9700e-01,  -8.4634e-01,  -1.2722e+00,   2.7900e+00,   5.0044e+05,   4.1634e+02,   9.8978e+01, 1418.5323333333
 15470,  -3.3581e+00,  -4.9131e-01,  -8.4288e-01,  -1.2720e+00,   2.7966e+00,   5.0044e+05,   4.1634e+02,   9.8978e+01, 1419.0093333333
 15475,  -3.3614e+00,  -4.9356e-01,  -8.4291e-01,  -1.2719e+00,   2.7925e+00,   5.0044e+05,   4.1633e+02,   9.8978e+01, 1419.4901666667
 15480,  -3.3755e+00,  -4.9782e-01,  -8.4613e-01,  -1.2726e+00,   2.7944e+00,   5.0044e+05,   4.1633e+02,   9.8978e+01, 1419.9696666667
 15485,  -3.3484e+00,  -4.9101e-01,  -8.2811e-01,  -1.2734e+00,   2.7950e+00,   5.0044e+05,   4.1633e+02,   9.8978e+01, 1420.4480000000
 15490,  -3.3707e+00,  -4.9583e-01,  -8.4071e-01,  -1.2734e+00,   2.7945e+00,   5.0044e+05,   4.1633e+02,   9.8978e+01, 1420.9268333333
 15495,  -3.3742e+00,  -4.9306e-01,  -8.3594e-01,  -1.2721e+00,   2.7994e+00,   5.0044e+05,   4.1633e+02,   9.8978e+01, 1421.4060000000
 15500,  -3.3496e+00,  -4.9005e-01,  -8.1572e-01,  -1.2726e+00,   2.7979e+00,   5.0044e+05,   4.1633e+02,   9.8978e+01, 1421.8845000000
 15505,  -3.3531e+00,  -4.9239e-01,  -8.2832e-01,  -1.2735e+00,   2.7950e+00,   5.0044e+05,   4.1633e+02,   9.8978e+01, 1422.3641666667
 15510,  -3.3726e+00,  -4.9655e-01,  -8.4453e-01,  -1.2732e+00,   2.7960e+00,   5.0044e+05,   4.1633e+02,   9.8978e+01, 1422.8471666667
 15515,  -3.3450e+00,  -4.8831e-01,  -8.2116e-01,  -1.2719e+00,   2.7943e+00,   5.0044e+05,   4.1633e+02,   9.8978e+01, 1423.3275000000
 15520,  -3.3632e+00,  -4.9371e-01,  -8.3377e-01,  -1.2717e+00,   2.7951e+00,   5.0044e+05,   4.1633e+02,   9.8978e+01, 1423.8093333333
 15525,  -3.3844e+00,  -5.0078e-01,  -8.5171e-01,  -1.2728e+00,   2.7857e+00,   5.0044e+05,   4.1632e+02,   9.8978e+01, 1424.2863333333
 15530,  -3.3678e+00,  -4.9632e-01,  -8.2952e-01,  -1.2738e+00,   2.7859e+00,   5.0044e+05,   4.1632e+02,   9.8978e+01, 1424.7665000000
 15535,  -3.3412e+00,  -4.8839e-01,  -8.3155e-01,  -1.2736e+00,   2.7989e+00,   5.0044e+05,   4.1632e+02,   9.8978e+01, 1425.2910000000
 15540,  -3.3826e+00,  -4.9981e-01,  -8.5237e-01,  -1.2730e+00,   2.7900e+00,   5.0044e+05,   4.1632e+02,   9.8978e+01, 1425.9016666667
 15545,  -3.3684e+00,  -4.9608e-01,  -8.3057e-01,  -1.2738e+00,   2.7859e+00,   5.0044e+05,   4.1632e+02,   9.8978e+01, 1426.4593333333
 15550,  -3.3587e+00,  -4.9237e-01,  -8.4623e-01,  -1.2737e+00,   2.7942e+00,   5.0044e+05,   4.1632e+02,   9.8978e+01, 1426.9378333333
 15555,  -3.3758e+00,  -4.9772e-01,  -8.4430e-01,  -1.2740e+00,   2.7897e+00,   5.0044e+05,   4.1632e+02,   9.8978e+01, 1427.4175000000
 15560,  -3.3688e+00,  -4.9664e-01,  -8.3290e-01,  -1.2726e+00,   2.7884e+00,   5.0044e+05,   4.1632e+02,   9.8978e+01, 1427.8961666667
 15565,  -3.3425e+00,  -4.8864e-01,  -8.2557e-01,  -1.2726e+00,   2.7988e+00,   5.0044e+05,   4.1632e+02,   9.8978e+01, 1428.3728333333
 15570,  -3.3647e+00,  -4.9471e-01,  -8.4680e-01,  -1.2738e+00,   2.7984e+00,   5.0044e+05,   4.1632e+02,   9.8978e+01, 1428.8531666667
 15575,  -3.3624e+00,  -4.9583e-01,  -8.2651e-01,  -1.2737e+00,   2.7916e+00,   5.0044e+05,   4.1631e+02,   9.8978e+01, 1429.3336666667
 15580,  -3.3570e+00,  -4.9364e-01,  -8.3838e-01,  -1.2730e+00,   2.7937e+00,   5.0044e+05,   4.1631e+02,   9.8978e+01, 1429.8121666667
 15585,  -3.3836e+00,  -5.0012e-01,  -8.5386e-01,  -1.2727e+00,   2.7871e+00,   5.0044e+05,   4.1631e+02,   9.8978e+01, 1430.2945000000
 15590,  -3.3549e+00,  -4.9223e-01,  -8.2839e-01,  -1.2736e+00,   2.7937e+00,   5.0044e+05,   4.1631e+02,   9.8978e+01, 1430.7725000000
 15595,  -3.3656e+00,  -4.9499e-01,  -8.2407e-01,  -1.2748e+00,   2.7913e+00,   5.0044e+05,   4.1631e+02,   9.8978e+01, 1431.2526666667
 15600,  -3.3780e+00,  -4.9935e-01,  -8.5029e-01,  -1.2739e+00,   2.7906e+00,   5.0044e+05,   4.1631e+02,   9.8977e+01, 1431.7331666667
 15605,  -3.3670e+00,  -4.9647e-01,  -8.3834e-01,  -1.2728e+00,   2.7875e+00,   5.0044e+05,   4.1631e+02,   9.8977e+01, 1432.2118333333
 15610,  -3.3684e+00,  -4.9645e-01,  -8.5143e-01,  -1.2739e+00,   2.7888e+00,   5.0044e+05,   4.1631e+02,   9.8977e+01, 1432.6926666667
 15615,  -3.3879e+00,  -5.0144e-01,  -8.6146e-01,  -1.2759e+00,   2.7864e+00,   5.0044e+05,   4.1631e+02,   9.8977e+01, 1433.1721666667
 15620,  -3.3681e+00,  -4.9632e-01,  -8.3520e-01,  -1.2753e+00,   2.7870e+00,   5.0044e+05,   4.1630e+02,   9.8977e+01, 1433.6520000000
 15625,  -3.3496e+00,  -4.9218e-01,  -8.3540e-01,  -1.2736e+00,   2.7924e+00,   5.0044e+05,   4.1630e+02,   9.8977e+01, 1434.1315000000
 15630,  -3.3784e+00,  -5.0045e-01,  -8.5979e-01,  -1.2743e+00,   2.7926e+00,   5.0044e+05,   4.1630e+02,   9.8977e+01, 1434.6085000000
 15635,  -3.3489e+00,  -4.9081e-01,  -8.2755e-01,  -1.2754e+00,   2.7948e+00,   5.0044e+05,   4.1630e+02,   9.8977e+01, 1435.0875000000
 15640,  -3.3570e+00,  -4.9189e-01,  -8.3781e-01,  -1.2758e+00,   2.7956e+00,   5.0044e+05,   4.1630e+02,   9.8977e+01, 1435.5693333333
 15645,  -3.3818e+00,  -5.0209e-01,  -8.6174e-01,  -1.2754e+00,   2.7865e+00,   5.0044e+05,   4.1630e+02,   9.8977e+01, 1436.0490000000
 15650,  -3.3593e+00,  -4.9497e-01,  -8.3151e-01,  -1.2749e+00,   2.7894e+00,   5.0044e+05,   4.1630e+02,   9.8977e+01, 1436.5291666667
 15655,  -3.3687e+00,  -4.9575e-01,  -8.4276e-01,  -1.2754e+00,   2.7879e+00,   5.0044e+05,   4.1630e+02,   9.8977e+01, 1437.0305000000
 15660,  -3.3950e+00,  -5.0479e-01,  -8.7014e-01,  -1.2768e+00,   2.7832e+00,   5.0044e+05,   4.1630e+02,   9.8977e+01, 1437.5151666667
 15665,  -3.3605e+00,  -4.9539e-01,  -8.3637e-01,  -1.2766e+00,   2.7887e+00,   5.0044e+05,   4.1630e+02,   9.8977e+01, 1437.9993333333
 15670,  -3.3689e+00,  -4.9790e-01,  -8.3883e-01,  -1.2762e+00,   2.7883e+00,   5.0044e+05,   4.1629e+02,   9.8977e+01, 1438.4786666667
 15675,  -3.3843e+00,  -5.0206e-01,  -8.6378e-01,  -1.2765e+00,   2.7826e+00,   5.0044e+05,   4.1629e+02,   9.8977e+01, 1438.9580000000
 15680,  -3.3647e+00,  -4.9762e-01,  -8.3080e-01,  -1.2766e+00,   2.7880e+00,   5.0044e+05,   4.1629e+02,   9.8977e+01, 1439.4371666667
 15685,  -3.3538e+00,  -4.9441e-01,  -8.2973e-01,  -1.2769e+00,   2.7931e+00,   5.0044e+05,   4.1629e+02,   9.8977e+01, 1439.9170000000
 15690,  -3.3853e+00,  -5.0169e-01,  -8.5161e-01,  -1.2758e+00,   2.7871e+00,   5.0044e+05,   4.1629e+02,   9.8977e+01, 1440.3951666667
 15695,  -3.3494e+00,  -4.9319e-01,  -8.1691e-01,  -1.2764e+00,   2.7920e+00,   5.0044e+05,   4.1629e+02,   9.8977e+01, 1440.8741666667
 15700,  -3.3696e+00,  -4.9711e-01,  -8.5124e-01,  -1.2769e+00,   2.7880e+00,   5.0044e+05,   4.1629e+02,   9.8977e+01, 1441.3531666667
 15705,  -3.3720e+00,  -4.9806e-01,  -8.4328e-01,  -1.2770e+00,   2.7872e+00,   5.0044e+05,   4.1629e+02,   9.8977e+01, 1441.8378333333
 15710,  -3.3430e+00,  -4.9193e-01,  -8.1353e-01,  -1.2756e+00,   2.7955e+00,   5.0044e+05,   4.1629e+02,   9.8977e+01, 1442.3178333333
 15715,  -3.3601e+00,  -4.9486e-01,  -8.3001e-01,  -1.2761e+00,   2.7901e+00,   5.0044e+05,   4.1629e+02,   9.8977e+01, 1442.7988333333
 15720,  -3.3800e+00,  -5.0096e-01,  -8.5637e-01,  -1.2772e+00,   2.7862e+00,   5.0044e+05,   4.1628e+02,   9.8977e+01, 1443.2776666667
 15725,  -3.3546e+00,  -4.9600e-01,  -8.2877e-01,  -1.2772e+00,   2.7894e+00,   5.0044e+05,   4.1628e+02,   9.8977e+01, 1443.7565000000
 15730,  -3.3708e+00,  -4.9798e-01,  -8.3253e-01,  -1.2766e+00,   2.7893e+00,   5.0044e+05,   4.1628e+02,   9.8977e+01, 1444.2365000000
 15735,  -3.3713e+00,  -4.9892e-01,  -8.4874e-01,  -1.2769e+00,   2.7848e+00,   5.0044e+05,   4.1628e+02,   9.8977e+01, 1444.7141666667
 15740,  -3.3734e+00,  -5.0274e-01,  -8.4802e-01,  -1.2783e+00,   2.7817e+00,   5.0044e+05,   4.1628e+02,   9.8977e+01, 1445.1953333333
 15745,  -3.3716e+00,  -5.0082e-01,  -8.4632e-01,  -1.2782e+00,   2.7802e+00,   5.0044e+05,   4.1628e+02,   9.8977e+01, 1445.6745000000
 15750,  -3.3762e+00,  -5.0122e-01,  -8.6011e-01,  -1.2771e+00,   2.7874e+00,   5.0044e+05,   4.1628e+02,   9.8977e+01, 1446.1541666667
 15755,  -3.3577e+00,  -4.9567e-01,  -8.3043e-01,  -1.2756e+00,   2.7888e+00,   5.0044e+05,   4.1628e+02,   9.8977e+01, 1446.6340000000
 15760,  -3.3597e+00,  -4.9594e-01,  -8.3963e-01,  -1.2769e+00,   2.7932e+00,   5.0044e+05,   4.1628e+02,   9.8977e+01, 1447.1126666667
 15765,  -3.3635e+00,  -4.9835e-01,  -8.5639e-01,  -1.2785e+00,   2.7849e+00,   5.0044e+05,   4.1628e+02,   9.8977e+01, 1447.5925000000
