"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 12590,  -3.4808e+00,  -6.4766e-01,  -9.4446e-01,  -1.2866e+00,   2.7197e+00,   5.0044e+05,   5.0026e+02,   9.8873e+01, 968.0858333333
 12595,  -3.4743e+00,  -6.4793e-01,  -9.3774e-01,  -1.2874e+00,   2.7183e+00,   5.0044e+05,   5.0026e+02,   9.8873e+01, 968.4926666667
 12600,  -3.4727e+00,  -6.4600e-01,  -9.3629e-01,  -1.2876e+00,   2.7207e+00,   5.0044e+05,   5.0026e+02,   9.8873e+01, 968.8996666667
 12605,  -3.5049e+00,  -6.5359e-01,  -9.6145e-01,  -1.2880e+00,   2.7152e+00,   5.0044e+05,   5.0026e+02,   9.8872e+01, 969.3060000000
 12610,  -3.4790e+00,  -6.4956e-01,  -9.3935e-01,  -1.2880e+00,   2.7175e+00,   5.0044e+05,   5.0026e+02,   9.8872e+01, 969.7133333333
 12615,  -3.4682e+00,  -6.4564e-01,  -9.3149e-01,  -1.2882e+00,   2.7156e+00,   5.0044e+05,   5.0026e+02,   9.8873e+01, 970.1190000000
 12620,  -3.4836e+00,  -6.5098e-01,  -9.5155e-01,  -1.2882e+00,   2.7180e+00,   5.0044e+05,   5.0026e+02,   9.8872e+01, 970.5253333333
 12625,  -3.4551e+00,  -6.4352e-01,  -9.2572e-01,  -1.2885e+00,   2.7270e+00,   5.0044e+05,   5.0026e+02,   9.8872e+01, 970.9293333333
 12630,  -3.4573e+00,  -6.4435e-01,  -9.2477e-01,  -1.2897e+00,   2.7229e+00,   5.0044e+05,   5.0026e+02,   9.8872e+01, 971.3351666667
 12635,  -3.5052e+00,  -6.5854e-01,  -9.6506e-01,  -1.2906e+00,   2.7084e+00,   5.0044e+05,   5.0026e+02,   9.8872e+01, 971.7416666667
 12640,  -3.4797e+00,  -6.5200e-01,  -9.4401e-01,  -1.2909e+00,   2.7176e+00,   5.0044e+05,   5.0026e+02,   9.8872e+01, 972.1471666667
 12645,  -3.4859e+00,  -6.5100e-01,  -9.4543e-01,  -1.2911e+00,   2.7140e+00,   5.0044e+05,   5.0027e+02,   9.8872e+01, 972.5531666667
 12650,  -3.5020e+00,  -6.5680e-01,  -9.5915e-01,  -1.2914e+00,   2.7119e+00,   5.0044e+05,   5.0027e+02,   9.8873e+01, 972.9601666667
 12655,  -3.4826e+00,  -6.5312e-01,  -9.4321e-01,  -1.2916e+00,   2.7057e+00,   5.0044e+05,   5.0027e+02,   9.8873e+01, 973.3660000000
 12660,  -3.4557e+00,  -6.4629e-01,  -9.2459e-01,  -1.2915e+00,   2.7212e+00,   5.0044e+05,   5.0027e+02,   9.8873e+01, 973.7708333333
 12665,  -3.4851e+00,  -6.5492e-01,  -9.5160e-01,  -1.2919e+00,   2.7166e+00,   5.0044e+05,   5.0027e+02,   9.8873e+01, 974.1763333333
 12670,  -3.4605e+00,  -6.4792e-01,  -9.2726e-01,  -1.2926e+00,   2.7218e+00,   5.0044e+05,   5.0027e+02,   9.8873e+01, 974.5853333333
 12675,  -3.4803e+00,  -6.5435e-01,  -9.4258e-01,  -1.2939e+00,   2.7078e+00,   5.0044e+05,   5.0027e+02,   9.8873e+01, 974.9915000000
 12680,  -3.4991e+00,  -6.5888e-01,  -9.6148e-01,  -1.2941e+00,   2.7126e+00,   5.0044e+05,   5.0027e+02,   9.8873e+01, 975.3980000000
 12685,  -3.4912e+00,  -6.5651e-01,  -9.5219e-01,  -1.2945e+00,   2.7084e+00,   5.0044e+05,   5.0027e+02,   9.8873e+01, 975.8040000000
 12690,  -3.4808e+00,  -6.5471e-01,  -9.3866e-01,  -1.2948e+00,   2.7111e+00,   5.0044e+05,   5.0027e+02,   9.8873e+01, 976.2093333333
 12695,  -3.5015e+00,  -6.6177e-01,  -9.6404e-01,  -1.2953e+00,   2.7024e+00,   5.0044e+05,   5.0027e+02,   9.8873e+01, 976.6146666667
 12700,  -3.4620e+00,  -6.5236e-01,  -9.3269e-01,  -1.2952e+00,   2.7151e+00,   5.0044e+05,   5.0027e+02,   9.8873e+01, 977.0263333333
 12705,  -3.4680e+00,  -6.5198e-01,  -9.3461e-01,  -1.2951e+00,   2.7129e+00,   5.0044e+05,   5.0027e+02,   9.8873e+01, 977.4401666667
 12710,  -3.4870e+00,  -6.5654e-01,  -9.5391e-01,  -1.2959e+00,   2.7137e+00,   5.0044e+05,   5.0028e+02,   9.8873e+01, 977.8465000000
 12715,  -3.4831e+00,  -6.5892e-01,  -9.4786e-01,  -1.2969e+00,   2.7051e+00,   5.0044e+05,   5.0028e+02,   9.8873e+01, 978.2536666667
 12720,  -3.4858e+00,  -6.5875e-01,  -9.4858e-01,  -1.2977e+00,   2.7066e+00,   5.0044e+05,   5.0028e+02,   9.8873e+01, 978.6645000000
 12725,  -3.5053e+00,  -6.6274e-01,  -9.6818e-01,  -1.2979e+00,   2.7086e+00,   5.0044e+05,   5.0028e+02,   9.8873e+01, 979.0705000000
 12730,  -3.4897e+00,  -6.5805e-01,  -9.4900e-01,  -1.2978e+00,   2.7085e+00,   5.0044e+05,   5.0028e+02,   9.8873e+01, 979.4773333333
 12735,  -3.4685e+00,  -6.5550e-01,  -9.3206e-01,  -1.2983e+00,   2.7074e+00,   5.0044e+05,   5.0028e+02,   9.8873e+01, 979.8880000000
 12740,  -3.5040e+00,  -6.6667e-01,  -9.7316e-01,  -1.2988e+00,   2.6967e+00,   5.0044e+05,   5.0028e+02,   9.8873e+01, 980.2976666667
 12745,  -3.4654e+00,  -6.5563e-01,  -9.3486e-01,  -1.2984e+00,   2.7123e+00,   5.0044e+05,   5.0028e+02,   9.8873e+01, 980.7095000000
 12750,  -3.4674e+00,  -6.5348e-01,  -9.3327e-01,  -1.2987e+00,   2.7110e+00,   5.0044e+05,   5.0028e+02,   9.8873e+01, 981.1250000000
 12755,  -3.5073e+00,  -6.6387e-01,  -9.7109e-01,  -1.2995e+00,   2.7038e+00,   5.0044e+05,   5.0028e+02,   9.8873e+01, 981.5313333333
 12760,  -3.4865e+00,  -6.6143e-01,  -9.4989e-01,  -1.3003e+00,   2.7065e+00,   5.0044e+05,   5.0028e+02,   9.8873e+01, 981.9340000000
 12765,  -3.4949e+00,  -6.6272e-01,  -9.5135e-01,  -1.3007e+00,   2.7002e+00,   5.0044e+05,   5.0028e+02,   9.8873e+01, 982.3395000000
 12770,  -3.4993e+00,  -6.6387e-01,  -9.5801e-01,  -1.3008e+00,   2.7083e+00,   5.0044e+05,   5.0029e+02,   9.8873e+01, 982.7453333333
 12775,  -3.4772e+00,  -6.5801e-01,  -9.4158e-01,  -1.3008e+00,   2.7073e+00,   5.0044e+05,   5.0029e+02,   9.8873e+01, 983.1513333333
 12780,  -3.4621e+00,  -6.5791e-01,  -9.2747e-01,  -1.3018e+00,   2.7057e+00,   5.0044e+05,   5.0029e+02,   9.8873e+01, 983.5578333333
 12785,  -3.5102e+00,  -6.7226e-01,  -9.7899e-01,  -1.3017e+00,   2.6909e+00,   5.0044e+05,   5.0029e+02,   9.8873e+01, 983.9660000000
 12790,  -3.4781e+00,  -6.6212e-01,  -9.4425e-01,  -1.3016e+00,   2.7057e+00,   5.0044e+05,   5.0029e+02,   9.8873e+01, 984.3736666667
 12795,  -3.4803e+00,  -6.6009e-01,  -9.4414e-01,  -1.3024e+00,   2.7058e+00,   5.0044e+05,   5.0029e+02,   9.8873e+01, 984.7813333333
 12800,  -3.5133e+00,  -6.7034e-01,  -9.7480e-01,  -1.3033e+00,   2.6978e+00,   5.0044e+05,   5.0029e+02,   9.8873e+01, 985.1886666667
 12805,  -3.4862e+00,  -6.6292e-01,  -9.5104e-01,  -1.3035e+00,   2.7058e+00,   5.0044e+05,   5.0029e+02,   9.8873e+01, 985.5973333333
 12810,  -3.4812e+00,  -6.6190e-01,  -9.4146e-01,  -1.3041e+00,   2.7037e+00,   5.0044e+05,   5.0029e+02,   9.8873e+01, 986.0043333333
 12815,  -3.4897e+00,  -6.6342e-01,  -9.5174e-01,  -1.3038e+00,   2.7052e+00,   5.0044e+05,   5.0029e+02,   9.8873e+01, 986.4143333333
 12820,  -3.4750e+00,  -6.6250e-01,  -9.4267e-01,  -1.3045e+00,   2.7015e+00,   5.0044e+05,   5.0029e+02,   9.8873e+01, 986.8213333333
 12825,  -3.4745e+00,  -6.6432e-01,  -9.4260e-01,  -1.3048e+00,   2.6990e+00,   5.0044e+05,   5.0029e+02,   9.8873e+01, 987.2301666667
 12830,  -3.4924e+00,  -6.6701e-01,  -9.5734e-01,  -1.3048e+00,   2.7027e+00,   5.0044e+05,   5.0030e+02,   9.8873e+01, 987.6388333333
 12835,  -3.4894e+00,  -6.6373e-01,  -9.5534e-01,  -1.3050e+00,   2.7019e+00,   5.0044e+05,   5.0030e+02,   9.8873e+01, 988.0473333333
 12840,  -3.4908e+00,  -6.6585e-01,  -9.5133e-01,  -1.3059e+00,   2.6992e+00,   5.0044e+05,   5.0030e+02,   9.8873e+01, 988.4551666667
 12845,  -3.5256e+00,  -6.7607e-01,  -9.8594e-01,  -1.3066e+00,   2.6896e+00,   5.0044e+05,   5.0030e+02,   9.8873e+01, 988.8628333333
 12850,  -3.4790e+00,  -6.6456e-01,  -9.3964e-01,  -1.3068e+00,   2.7046e+00,   5.0044e+05,   5.0030e+02,   9.8873e+01, 989.2703333333
 12855,  -3.4949e+00,  -6.6787e-01,  -9.5583e-01,  -1.3068e+00,   2.6892e+00,   5.0044e+05,   5.0030e+02,   9.8873e+01, 989.6805000000
 12860,  -3.4865e+00,  -6.6643e-01,  -9.5704e-01,  -1.3071e+00,   2.7036e+00,   5.0044e+05,   5.0030e+02,   9.8873e+01, 990.0865000000
 12865,  -3.4706e+00,  -6.6464e-01,  -9.4091e-01,  -1.3077e+00,   2.7033e+00,   5.0044e+05,   5.0030e+02,   9.8873e+01, 990.4910000000
 12870,  -3.4742e+00,  -6.6659e-01,  -9.3799e-01,  -1.3081e+00,   2.6988e+00,   5.0044e+05,   5.0030e+02,   9.8873e+01, 990.9000000000
 12875,  -3.5132e+00,  -6.7597e-01,  -9.7468e-01,  -1.3083e+00,   2.6913e+00,   5.0044e+05,   5.0030e+02,   9.8873e+01, 991.3051666667
 12880,  -3.4941e+00,  -6.6971e-01,  -9.5684e-01,  -1.3087e+00,   2.6981e+00,   5.0044e+05,   5.0030e+02,   9.8874e+01, 991.7111666667
 12885,  -3.4936e+00,  -6.6905e-01,  -9.5217e-01,  -1.3097e+00,   2.6963e+00,   5.0044e+05,   5.0030e+02,   9.8874e+01, 992.1183333333
 12890,  -3.5193e+00,  -6.7600e-01,  -9.7675e-01,  -1.3099e+00,   2.6917e+00,   5.0044e+05,   5.0030e+02,   9.8874e+01, 992.5250000000
 12895,  -3.4832e+00,  -6.7048e-01,  -9.4806e-01,  -1.3098e+00,   2.6949e+00,   5.0044e+05,   5.0031e+02,   9.8874e+01, 992.9300000000
 12900,  -3.4660e+00,  -6.6498e-01,  -9.3450e-01,  -1.3100e+00,   2.7019e+00,   5.0044e+05,   5.0031e+02,   9.8874e+01, 993.3348333333
 12905,  -3.4923e+00,  -6.7399e-01,  -9.5911e-01,  -1.3107e+00,   2.6953e+00,   5.0044e+05,   5.0031e+02,   9.8874e+01, 993.7383333333
 12910,  -3.4799e+00,  -6.6818e-01,  -9.4513e-01,  -1.3112e+00,   2.6988e+00,   5.0044e+05,   5.0031e+02,   9.8874e+01, 994.1433333333
 12915,  -3.4945e+00,  -6.7320e-01,  -9.5796e-01,  -1.3113e+00,   2.6893e+00,   5.0044e+05,   5.0031e+02,   9.8874e+01, 994.5563333333
 12920,  -3.5170e+00,  -6.7924e-01,  -9.8085e-01,  -1.3115e+00,   2.6918e+00,   5.0044e+05,   5.0031e+02,   9.8874e+01, 994.9901666667
 12925,  -3.4889e+00,  -6.7037e-01,  -9.5107e-01,  -1.3123e+00,   2.6999e+00,   5.0044e+05,   5.0031e+02,   9.8874e+01, 995.4026666667
 12930,  -3.4797e+00,  -6.6739e-01,  -9.3890e-01,  -1.3127e+00,   2.7023e+00,   5.0044e+05,   5.0031e+02,   9.8873e+01, 995.8085000000
 12935,  -3.4981e+00,  -6.7569e-01,  -9.6028e-01,  -1.3127e+00,   2.6921e+00,   5.0044e+05,   5.0031e+02,   9.8873e+01, 996.2141666667
 12940,  -3.4758e+00,  -6.6972e-01,  -9.4715e-01,  -1.3125e+00,   2.6966e+00,   5.0044e+05,   5.0031e+02,   9.8874e+01, 996.6181666667
 12945,  -3.4767e+00,  -6.7065e-01,  -9.4495e-01,  -1.3132e+00,   2.6938e+00,   5.0044e+05,   5.0031e+02,   9.8874e+01, 997.0250000000
 12950,  -3.4955e+00,  -6.7668e-01,  -9.6015e-01,  -1.3141e+00,   2.6941e+00,   5.0044e+05,   5.0031e+02,   9.8874e+01, 997.4306666667
 12955,  -3.4879e+00,  -6.7465e-01,  -9.5444e-01,  -1.3144e+00,   2.6898e+00,   5.0044e+05,   5.0031e+02,   9.8874e+01, 997.8358333333
 12960,  -3.4930e+00,  -6.7476e-01,  -9.5528e-01,  -1.3147e+00,   2.6905e+00,   5.0044e+05,   5.0032e+02,   9.8874e+01, 998.2418333333
 12965,  -3.5254e+00,  -6.8304e-01,  -9.8316e-01,  -1.3151e+00,   2.6860e+00,   5.0044e+05,   5.0032e+02,   9.8874e+01, 998.6461666667
 12970,  -3.5054e+00,  -6.7848e-01,  -9.6561e-01,  -1.3158e+00,   2.6825e+00,   5.0044e+05,   5.0032e+02,   9.8874e+01, 999.0515000000
 12975,  -3.4806e+00,  -6.7331e-01,  -9.4508e-01,  -1.3158e+00,   2.6911e+00,   5.0044e+05,   5.0032e+02,   9.8874e+01, 999.4616666667
 12980,  -3.4990e+00,  -6.7744e-01,  -9.6714e-01,  -1.3155e+00,   2.6907e+00,   5.0044e+05,   5.0032e+02,   9.8874e+01, 999.8705000000
 12985,  -3.4802e+00,  -6.7284e-01,  -9.5173e-01,  -1.3158e+00,   2.6914e+00,   5.0044e+05,   5.0032e+02,   9.8874e+01, 1000.2765000000
 12990,  -3.4773e+00,  -6.7471e-01,  -9.4216e-01,  -1.3168e+00,   2.6924e+00,   5.0044e+05,   5.0032e+02,   9.8874e+01, 1000.6808333333
 12995,  -3.5139e+00,  -6.8400e-01,  -9.8053e-01,  -1.3176e+00,   2.6835e+00,   5.0044e+05,   5.0032e+02,   9.8874e+01, 1001.0860000000
 13000,  -3.4876e+00,  -6.7650e-01,  -9.5085e-01,  -1.3175e+00,   2.6942e+00,   5.0044e+05,   5.0032e+02,   9.8874e+01, 1001.4906666667
 13005,  -3.4939e+00,  -6.7595e-01,  -9.5103e-01,  -1.3176e+00,   2.6923e+00,   5.0044e+05,   5.0032e+02,   9.8874e+01, 1001.8961666667
 13010,  -3.5222e+00,  -6.8412e-01,  -9.8281e-01,  -1.3185e+00,   2.6850e+00,   5.0044e+05,   5.0032e+02,   9.8874e+01, 1002.3023333333
 13015,  -3.4859e+00,  -6.7866e-01,  -9.4892e-01,  -1.3186e+00,   2.6865e+00,   5.0044e+05,   5.0032e+02,   9.8874e+01, 1002.7085000000
 13020,  -3.4736e+00,  -6.7590e-01,  -9.4354e-01,  -1.3187e+00,   2.6907e+00,   5.0044e+05,   5.0032e+02,   9.8874e+01, 1003.1158333333
 13025,  -3.4861e+00,  -6.7762e-01,  -9.5601e-01,  -1.3185e+00,   2.6943e+00,   5.0044e+05,   5.0033e+02,   9.8874e+01, 1003.5230000000
 13030,  -3.4819e+00,  -6.7665e-01,  -9.4722e-01,  -1.3192e+00,   2.6919e+00,   5.0044e+05,   5.0033e+02,   9.8874e+01, 1003.9280000000
 13035,  -3.4842e+00,  -6.7778e-01,  -9.4941e-01,  -1.3204e+00,   2.6888e+00,   5.0044e+05,   5.0033e+02,   9.8874e+01, 1004.3348333333
 13040,  -3.5168e+00,  -6.8697e-01,  -9.7891e-01,  -1.3207e+00,   2.6852e+00,   5.0044e+05,   5.0033e+02,   9.8874e+01, 1004.7401666667
 13045,  -3.4982e+00,  -6.8188e-01,  -9.5841e-01,  -1.3209e+00,   2.6873e+00,   5.0044e+05,   5.0033e+02,   9.8874e+01, 1005.1461666667
 13050,  -3.4977e+00,  -6.7969e-01,  -9.5480e-01,  -1.3212e+00,   2.6843e+00,   5.0044e+05,   5.0033e+02,   9.8874e+01, 1005.5508333333
 13055,  -3.5198e+00,  -6.8856e-01,  -9.7892e-01,  -1.3215e+00,   2.6739e+00,   5.0044e+05,   5.0033e+02,   9.8874e+01, 1005.9575000000
 13060,  -3.4750e+00,  -6.7788e-01,  -9.4230e-01,  -1.3216e+00,   2.6887e+00,   5.0044e+05,   5.0033e+02,   9.8874e+01, 1006.3666666667
 13065,  -3.4859e+00,  -6.7939e-01,  -9.5443e-01,  -1.3213e+00,   2.6846e+00,   5.0044e+05,   5.0033e+02,   9.8874e+01, 1006.7718333333
 13070,  -3.5075e+00,  -6.8685e-01,  -9.7053e-01,  -1.3222e+00,   2.6840e+00,   5.0044e+05,   5.0033e+02,   9.8874e+01, 1007.1781666667
 13075,  -3.4949e+00,  -6.8295e-01,  -9.6051e-01,  -1.3230e+00,   2.6830e+00,   5.0044e+05,   5.0033e+02,   9.8874e+01, 1007.5843333333
 13080,  -3.4919e+00,  -6.8124e-01,  -9.5594e-01,  -1.3236e+00,   2.6865e+00,   5.0044e+05,   5.0033e+02,   9.8874e+01, 1007.9898333333
 13085,  -3.5183e+00,  -6.8943e-01,  -9.8002e-01,  -1.3240e+00,   2.6826e+00,   5.0044e+05,   5.0033e+02,   9.8874e+01, 1008.3975000000
 13090,  -3.4954e+00,  -6.8317e-01,  -9.5754e-01,  -1.3241e+00,   2.6850e+00,   5.0044e+05,   5.0033e+02,   9.8874e+01, 1008.8048333333
 13095,  -3.4835e+00,  -6.8118e-01,  -9.4447e-01,  -1.3242e+00,   2.6823e+00,   5.0044e+05,   5.0034e+02,   9.8874e+01, 1009.2146666667
 13100,  -3.5174e+00,  -6.9112e-01,  -9.8453e-01,  -1.3245e+00,   2.6761e+00,   5.0044e+05,   5.0034e+02,   9.8874e+01, 1009.6273333333
 13105,  -3.4760e+00,  -6.7887e-01,  -9.4786e-01,  -1.3244e+00,   2.6912e+00,   5.0044e+05,   5.0034e+02,   9.8874e+01, 1010.0331666667
 13110,  -3.4732e+00,  -6.7799e-01,  -9.3812e-01,  -1.3248e+00,   2.6900e+00,   5.0044e+05,   5.0034e+02,   9.8874e+01, 1010.4386666667
 13115,  -3.5132e+00,  -6.8954e-01,  -9.7649e-01,  -1.3254e+00,   2.6804e+00,   5.0044e+05,   5.0034e+02,   9.8874e+01, 1010.8443333333
 13120,  -3.5077e+00,  -6.9088e-01,  -9.7242e-01,  -1.3263e+00,   2.6735e+00,   5.0044e+05,   5.0034e+02,   9.8874e+01, 1011.2515000000
 13125,  -3.5011e+00,  -6.8635e-01,  -9.6057e-01,  -1.3264e+00,   2.6801e+00,   5.0044e+05,   5.0034e+02,   9.8874e+01, 1011.6566666667
 13130,  -3.5255e+00,  -6.9207e-01,  -9.8239e-01,  -1.3270e+00,   2.6758e+00,   5.0044e+05,   5.0034e+02,   9.8874e+01, 1012.0661666667
 13135,  -3.4787e+00,  -6.8140e-01,  -9.4540e-01,  -1.3271e+00,   2.6866e+00,   5.0044e+05,   5.0034e+02,   9.8874e+01, 1012.4736666667
 13140,  -3.4879e+00,  -6.8916e-01,  -9.5408e-01,  -1.3274e+00,   2.6734e+00,   5.0044e+05,   5.0034e+02,   9.8874e+01, 1012.8826666667
 13145,  -3.5011e+00,  -6.9010e-01,  -9.6973e-01,  -1.3274e+00,   2.6782e+00,   5.0044e+05,   5.0034e+02,   9.8874e+01, 1013.2900000000
 13150,  -3.4735e+00,  -6.8070e-01,  -9.4141e-01,  -1.3273e+00,   2.6893e+00,   5.0044e+05,   5.0034e+02,   9.8874e+01, 1013.6996666667
 13155,  -3.4997e+00,  -6.8813e-01,  -9.6027e-01,  -1.3279e+00,   2.6750e+00,   5.0044e+05,   5.0034e+02,   9.8874e+01, 1014.1058333333
 13160,  -3.5189e+00,  -6.9141e-01,  -9.8292e-01,  -1.3284e+00,   2.6794e+00,   5.0044e+05,   5.0035e+02,   9.8874e+01, 1014.5191666667
 13165,  -3.5015e+00,  -6.8984e-01,  -9.6324e-01,  -1.3289e+00,   2.6794e+00,   5.0044e+05,   5.0035e+02,   9.8874e+01, 1014.9268333333
 13170,  -3.4984e+00,  -6.8829e-01,  -9.5615e-01,  -1.3297e+00,   2.6771e+00,   5.0044e+05,   5.0035e+02,   9.8874e+01, 1015.3343333333
 13175,  -3.5063e+00,  -6.9061e-01,  -9.6857e-01,  -1.3298e+00,   2.6765e+00,   5.0044e+05,   5.0035e+02,   9.8874e+01, 1015.7426666667
 13180,  -3.4900e+00,  -6.8995e-01,  -9.5844e-01,  -1.3297e+00,   2.6748e+00,   5.0044e+05,   5.0035e+02,   9.8874e+01, 1016.1501666667
 13185,  -3.4836e+00,  -6.8629e-01,  -9.5277e-01,  -1.3296e+00,   2.6798e+00,   5.0044e+05,   5.0035e+02,   9.8874e+01, 1016.5590000000
 13190,  -3.5135e+00,  -6.9357e-01,  -9.8121e-01,  -1.3296e+00,   2.6757e+00,   5.0044e+05,   5.0035e+02,   9.8874e+01, 1016.9656666667
 13195,  -3.5083e+00,  -6.9379e-01,  -9.7294e-01,  -1.3303e+00,   2.6708e+00,   5.0044e+05,   5.0035e+02,   9.8874e+01, 1017.3730000000
 13200,  -3.4964e+00,  -6.8947e-01,  -9.5991e-01,  -1.3310e+00,   2.6781e+00,   5.0044e+05,   5.0035e+02,   9.8874e+01, 1017.7828333333
 13205,  -3.5443e+00,  -7.0185e-01,  -1.0007e+00,  -1.3313e+00,   2.6619e+00,   5.0044e+05,   5.0035e+02,   9.8874e+01, 1018.1905000000
 13210,  -3.4962e+00,  -6.9131e-01,  -9.5431e-01,  -1.3319e+00,   2.6784e+00,   5.0044e+05,   5.0035e+02,   9.8874e+01, 1018.5998333333
 13215,  -3.4957e+00,  -6.8995e-01,  -9.5856e-01,  -1.3324e+00,   2.6706e+00,   5.0044e+05,   5.0035e+02,   9.8874e+01, 1019.0075000000
 13220,  -3.5109e+00,  -6.9682e-01,  -9.7794e-01,  -1.3326e+00,   2.6720e+00,   5.0044e+05,   5.0035e+02,   9.8874e+01, 1019.4165000000
 13225,  -3.4746e+00,  -6.8874e-01,  -9.4424e-01,  -1.3323e+00,   2.6820e+00,   5.0044e+05,   5.0035e+02,   9.8874e+01, 1019.8265000000
 13230,  -3.4804e+00,  -6.8775e-01,  -9.4688e-01,  -1.3325e+00,   2.6806e+00,   5.0044e+05,   5.0036e+02,   9.8874e+01, 1020.2331666667
 13235,  -3.5209e+00,  -6.9844e-01,  -9.8337e-01,  -1.3329e+00,   2.6711e+00,   5.0044e+05,   5.0036e+02,   9.8874e+01, 1020.6406666667
 13240,  -3.5059e+00,  -6.9285e-01,  -9.6772e-01,  -1.3334e+00,   2.6732e+00,   5.0044e+05,   5.0036e+02,   9.8874e+01, 1021.0483333333
 13245,  -3.5122e+00,  -6.9256e-01,  -9.7272e-01,  -1.3336e+00,   2.6725e+00,   5.0044e+05,   5.0036e+02,   9.8874e+01, 1021.4558333333
 13250,  -3.5226e+00,  -7.0100e-01,  -9.8045e-01,  -1.3342e+00,   2.6707e+00,   5.0044e+05,   5.0036e+02,   9.8874e+01, 1021.8640000000
 13255,  -3.4945e+00,  -6.9477e-01,  -9.5886e-01,  -1.3350e+00,   2.6673e+00,   5.0044e+05,   5.0036e+02,   9.8874e+01, 1022.2725000000
 13260,  -3.4879e+00,  -6.9295e-01,  -9.5860e-01,  -1.3355e+00,   2.6718e+00,   5.0044e+05,   5.0036e+02,   9.8874e+01, 1022.6803333333
 13265,  -3.4991e+00,  -6.9446e-01,  -9.6584e-01,  -1.3354e+00,   2.6789e+00,   5.0044e+05,   5.0036e+02,   9.8874e+01, 1023.0888333333
 13270,  -3.4906e+00,  -6.9140e-01,  -9.6079e-01,  -1.3348e+00,   2.6744e+00,   5.0044e+05,   5.0036e+02,   9.8874e+01, 1023.5000000000
 13275,  -3.4946e+00,  -6.9285e-01,  -9.6057e-01,  -1.3353e+00,   2.6735e+00,   5.0044e+05,   5.0036e+02,   9.8874e+01, 1023.9063333333
 13280,  -3.5326e+00,  -7.0282e-01,  -9.9541e-01,  -1.3360e+00,   2.6668e+00,   5.0044e+05,   5.0036e+02,   9.8874e+01, 1024.3128333333
 13285,  -3.5152e+00,  -6.9637e-01,  -9.8130e-01,  -1.3366e+00,   2.6680e+00,   5.0044e+05,   5.0036e+02,   9.8874e+01, 1024.7195000000
 13290,  -3.5032e+00,  -6.9489e-01,  -9.6053e-01,  -1.3364e+00,   2.6706e+00,   5.0044e+05,   5.0036e+02,   9.8874e+01, 1025.1293333333
 13295,  -3.5216e+00,  -7.0290e-01,  -9.8359e-01,  -1.3369e+00,   2.6622e+00,   5.0044e+05,   5.0036e+02,   9.8874e+01, 1025.5370000000
 13300,  -3.4791e+00,  -6.9128e-01,  -9.4859e-01,  -1.3376e+00,   2.6758e+00,   5.0044e+05,   5.0037e+02,   9.8874e+01, 1025.9461666667
 13305,  -3.4945e+00,  -6.9747e-01,  -9.6262e-01,  -1.3381e+00,   2.6673e+00,   5.0044e+05,   5.0037e+02,   9.8874e+01, 1026.3533333333
 13310,  -3.5173e+00,  -7.0309e-01,  -9.8317e-01,  -1.3380e+00,   2.6642e+00,   5.0044e+05,   5.0037e+02,   9.8874e+01, 1026.7623333333
 13315,  -3.4933e+00,  -6.9631e-01,  -9.6058e-01,  -1.3378e+00,   2.6728e+00,   5.0044e+05,   5.0037e+02,   9.8874e+01, 1027.1701666667
 13320,  -3.5053e+00,  -6.9781e-01,  -9.6648e-01,  -1.3383e+00,   2.6686e+00,   5.0044e+05,   5.0037e+02,   9.8874e+01, 1027.5786666667
 13325,  -3.5292e+00,  -7.0266e-01,  -9.8888e-01,  -1.3391e+00,   2.6679e+00,   5.0044e+05,   5.0037e+02,   9.8874e+01, 1027.9868333333
 13330,  -3.5080e+00,  -7.0067e-01,  -9.6843e-01,  -1.3393e+00,   2.6656e+00,   5.0044e+05,   5.0037e+02,   9.8874e+01, 1028.3940000000
 13335,  -3.4933e+00,  -6.9605e-01,  -9.5474e-01,  -1.3395e+00,   2.6672e+00,   5.0044e+05,   5.0037e+02,   9.8874e+01, 1028.8015000000
 13340,  -3.5156e+00,  -7.0422e-01,  -9.8528e-01,  -1.3400e+00,   2.6631e+00,   5.0044e+05,   5.0037e+02,   9.8874e+01, 1029.2088333333
 13345,  -3.4832e+00,  -6.9815e-01,  -9.5434e-01,  -1.3410e+00,   2.6705e+00,   5.0044e+05,   5.0037e+02,   9.8874e+01, 1029.6160000000
 13350,  -3.5043e+00,  -7.0182e-01,  -9.6967e-01,  -1.3412e+00,   2.6593e+00,   5.0044e+05,   5.0037e+02,   9.8874e+01, 1030.0213333333
 13355,  -3.5171e+00,  -7.0322e-01,  -9.8480e-01,  -1.3405e+00,   2.6675e+00,   5.0044e+05,   5.0037e+02,   9.8874e+01, 1030.4265000000
 13360,  -3.5146e+00,  -7.0232e-01,  -9.7926e-01,  -1.3406e+00,   2.6651e+00,   5.0044e+05,   5.0037e+02,   9.8874e+01, 1030.8311666667
 13365,  -3.5080e+00,  -6.9719e-01,  -9.6926e-01,  -1.3411e+00,   2.6695e+00,   5.0044e+05,   5.0037e+02,   9.8874e+01, 1031.2380000000
 13370,  -3.5349e+00,  -7.0961e-01,  -9.9577e-01,  -1.3420e+00,   2.6583e+00,   5.0044e+05,   5.0038e+02,   9.8874e+01, 1031.6481666667
