"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 12735,  -3.1935e+00,  -3.2253e-01,  -6.9502e-01,  -9.2841e-01,   3.0287e+00,   5.0044e+05,   4.9276e+02,   9.8829e+01, 1170.1415000000
 12740,  -3.1878e+00,  -3.2282e-01,  -6.9707e-01,  -9.2889e-01,   3.0274e+00,   5.0044e+05,   4.9275e+02,   9.8829e+01, 1170.6215000000
 12745,  -3.1916e+00,  -3.2296e-01,  -6.9558e-01,  -9.2901e-01,   3.0246e+00,   5.0044e+05,   4.9275e+02,   9.8829e+01, 1171.1008333333
 12750,  -3.1843e+00,  -3.2186e-01,  -6.8588e-01,  -9.2883e-01,   3.0283e+00,   5.0044e+05,   4.9275e+02,   9.8829e+01, 1171.5796666667
 12755,  -3.1869e+00,  -3.2362e-01,  -7.0119e-01,  -9.2907e-01,   3.0246e+00,   5.0044e+05,   4.9275e+02,   9.8829e+01, 1172.0601666667
 12760,  -3.1942e+00,  -3.2501e-01,  -7.0143e-01,  -9.2925e-01,   3.0220e+00,   5.0044e+05,   4.9275e+02,   9.8829e+01, 1172.5406666667
 12765,  -3.2006e+00,  -3.2677e-01,  -7.0569e-01,  -9.2937e-01,   3.0246e+00,   5.0044e+05,   4.9275e+02,   9.8829e+01, 1173.0190000000
 12770,  -3.1926e+00,  -3.2414e-01,  -7.0135e-01,  -9.2941e-01,   3.0252e+00,   5.0044e+05,   4.9275e+02,   9.8829e+01, 1173.4991666667
 12775,  -3.1825e+00,  -3.2355e-01,  -6.9532e-01,  -9.2954e-01,   3.0251e+00,   5.0044e+05,   4.9275e+02,   9.8829e+01, 1173.9785000000
 12780,  -3.1946e+00,  -3.2593e-01,  -6.8975e-01,  -9.2976e-01,   3.0215e+00,   5.0044e+05,   4.9275e+02,   9.8829e+01, 1174.4586666667
 12785,  -3.1979e+00,  -3.2799e-01,  -6.9989e-01,  -9.2998e-01,   3.0202e+00,   5.0044e+05,   4.9274e+02,   9.8829e+01, 1174.9361666667
 12790,  -3.2009e+00,  -3.2795e-01,  -7.0527e-01,  -9.2986e-01,   3.0184e+00,   5.0044e+05,   4.9274e+02,   9.8829e+01, 1175.4151666667
 12795,  -3.1920e+00,  -3.2503e-01,  -6.9993e-01,  -9.2955e-01,   3.0248e+00,   5.0044e+05,   4.9274e+02,   9.8829e+01, 1175.8950000000
 12800,  -3.1931e+00,  -3.2687e-01,  -7.0068e-01,  -9.2971e-01,   3.0220e+00,   5.0044e+05,   4.9274e+02,   9.8829e+01, 1176.3746666667
 12805,  -3.1951e+00,  -3.2795e-01,  -7.0262e-01,  -9.2997e-01,   3.0209e+00,   5.0044e+05,   4.9274e+02,   9.8829e+01, 1176.8535000000
 12810,  -3.2003e+00,  -3.2970e-01,  -7.0656e-01,  -9.3010e-01,   3.0213e+00,   5.0044e+05,   4.9274e+02,   9.8829e+01, 1177.3335000000
 12815,  -3.1880e+00,  -3.2657e-01,  -6.9968e-01,  -9.3001e-01,   3.0226e+00,   5.0044e+05,   4.9274e+02,   9.8830e+01, 1177.8135000000
 12820,  -3.2018e+00,  -3.2998e-01,  -7.0956e-01,  -9.3002e-01,   3.0186e+00,   5.0044e+05,   4.9274e+02,   9.8830e+01, 1178.2938333333
 12825,  -3.1883e+00,  -3.2856e-01,  -7.0677e-01,  -9.3008e-01,   3.0225e+00,   5.0044e+05,   4.9274e+02,   9.8829e+01, 1178.7728333333
 12830,  -3.2007e+00,  -3.3034e-01,  -7.0700e-01,  -9.2988e-01,   3.0184e+00,   5.0044e+05,   4.9273e+02,   9.8829e+01, 1179.2521666667
 12835,  -3.2093e+00,  -3.3368e-01,  -7.2113e-01,  -9.2962e-01,   3.0144e+00,   5.0044e+05,   4.9273e+02,   9.8829e+01, 1179.7316666667
 12840,  -3.1877e+00,  -3.2792e-01,  -7.0566e-01,  -9.2969e-01,   3.0206e+00,   5.0044e+05,   4.9273e+02,   9.8829e+01, 1180.2143333333
 12845,  -3.1885e+00,  -3.2802e-01,  -7.0022e-01,  -9.3007e-01,   3.0208e+00,   5.0044e+05,   4.9273e+02,   9.8829e+01, 1180.6945000000
 12850,  -3.1984e+00,  -3.3148e-01,  -7.0751e-01,  -9.3044e-01,   3.0179e+00,   5.0044e+05,   4.9273e+02,   9.8829e+01, 1181.1736666667
 12855,  -3.1819e+00,  -3.2723e-01,  -6.9323e-01,  -9.3034e-01,   3.0230e+00,   5.0044e+05,   4.9273e+02,   9.8829e+01, 1181.6526666667
 12860,  -3.2088e+00,  -3.3442e-01,  -7.1635e-01,  -9.3074e-01,   3.0160e+00,   5.0044e+05,   4.9273e+02,   9.8829e+01, 1182.1343333333
 12865,  -3.2064e+00,  -3.3406e-01,  -7.1274e-01,  -9.3116e-01,   3.0136e+00,   5.0044e+05,   4.9273e+02,   9.8829e+01, 1182.6153333333
 12870,  -3.1923e+00,  -3.3042e-01,  -7.0543e-01,  -9.3123e-01,   3.0193e+00,   5.0044e+05,   4.9273e+02,   9.8829e+01, 1183.0938333333
 12875,  -3.1899e+00,  -3.3001e-01,  -6.9666e-01,  -9.3119e-01,   3.0190e+00,   5.0044e+05,   4.9272e+02,   9.8829e+01, 1183.5741666667
 12880,  -3.2119e+00,  -3.3598e-01,  -7.2110e-01,  -9.3140e-01,   3.0125e+00,   5.0044e+05,   4.9272e+02,   9.8829e+01, 1184.0525000000
 12885,  -3.1748e+00,  -3.2661e-01,  -6.9719e-01,  -9.3135e-01,   3.0210e+00,   5.0044e+05,   4.9272e+02,   9.8829e+01, 1184.5330000000
 12890,  -3.1945e+00,  -3.3193e-01,  -6.9885e-01,  -9.3159e-01,   3.0176e+00,   5.0044e+05,   4.9272e+02,   9.8829e+01, 1185.0128333333
 12895,  -3.2007e+00,  -3.3354e-01,  -7.1153e-01,  -9.3159e-01,   3.0160e+00,   5.0044e+05,   4.9272e+02,   9.8829e+01, 1185.4945000000
 12900,  -3.2000e+00,  -3.3289e-01,  -7.0916e-01,  -9.3154e-01,   3.0173e+00,   5.0044e+05,   4.9272e+02,   9.8830e+01, 1185.9740000000
 12905,  -3.1943e+00,  -3.3253e-01,  -7.0086e-01,  -9.3188e-01,   3.0178e+00,   5.0044e+05,   4.9272e+02,   9.8830e+01, 1186.4663333333
 12910,  -3.2043e+00,  -3.3670e-01,  -7.2068e-01,  -9.3240e-01,   3.0126e+00,   5.0044e+05,   4.9272e+02,   9.8830e+01, 1186.9473333333
 12915,  -3.1988e+00,  -3.3318e-01,  -6.9766e-01,  -9.3206e-01,   3.0150e+00,   5.0044e+05,   4.9271e+02,   9.8830e+01, 1187.4246666667
 12920,  -3.2002e+00,  -3.3422e-01,  -7.0778e-01,  -9.3196e-01,   3.0146e+00,   5.0044e+05,   4.9271e+02,   9.8830e+01, 1187.9038333333
 12925,  -3.2052e+00,  -3.3675e-01,  -7.1696e-01,  -9.3210e-01,   3.0113e+00,   5.0044e+05,   4.9271e+02,   9.8830e+01, 1188.3830000000
 12930,  -3.1830e+00,  -3.3073e-01,  -6.9979e-01,  -9.3208e-01,   3.0183e+00,   5.0044e+05,   4.9271e+02,   9.8830e+01, 1188.8608333333
 12935,  -3.1929e+00,  -3.3273e-01,  -7.1110e-01,  -9.3239e-01,   3.0157e+00,   5.0044e+05,   4.9271e+02,   9.8830e+01, 1189.3390000000
 12940,  -3.1963e+00,  -3.3493e-01,  -7.0819e-01,  -9.3254e-01,   3.0152e+00,   5.0044e+05,   4.9271e+02,   9.8830e+01, 1189.8343333333
 12945,  -3.2003e+00,  -3.3603e-01,  -7.0459e-01,  -9.3288e-01,   3.0121e+00,   5.0044e+05,   4.9271e+02,   9.8830e+01, 1190.3263333333
 12950,  -3.1930e+00,  -3.3498e-01,  -7.0660e-01,  -9.3311e-01,   3.0137e+00,   5.0044e+05,   4.9271e+02,   9.8830e+01, 1190.8051666667
 12955,  -3.1991e+00,  -3.3655e-01,  -7.1537e-01,  -9.3336e-01,   3.0128e+00,   5.0044e+05,   4.9271e+02,   9.8830e+01, 1191.2858333333
 12960,  -3.1883e+00,  -3.3341e-01,  -6.9150e-01,  -9.3330e-01,   3.0142e+00,   5.0044e+05,   4.9270e+02,   9.8830e+01, 1191.7645000000
 12965,  -3.2004e+00,  -3.3765e-01,  -7.1124e-01,  -9.3316e-01,   3.0099e+00,   5.0044e+05,   4.9270e+02,   9.8830e+01, 1192.2448333333
 12970,  -3.2152e+00,  -3.4077e-01,  -7.2457e-01,  -9.3301e-01,   3.0082e+00,   5.0044e+05,   4.9270e+02,   9.8830e+01, 1192.7248333333
 12975,  -3.1894e+00,  -3.3426e-01,  -6.9844e-01,  -9.3286e-01,   3.0155e+00,   5.0044e+05,   4.9270e+02,   9.8830e+01, 1193.2031666667
 12980,  -3.2026e+00,  -3.3728e-01,  -7.0468e-01,  -9.3298e-01,   3.0122e+00,   5.0044e+05,   4.9270e+02,   9.8830e+01, 1193.6833333333
 12985,  -3.2014e+00,  -3.3735e-01,  -7.1066e-01,  -9.3324e-01,   3.0103e+00,   5.0044e+05,   4.9270e+02,   9.8830e+01, 1194.1618333333
 12990,  -3.1987e+00,  -3.3842e-01,  -7.1244e-01,  -9.3338e-01,   3.0102e+00,   5.0044e+05,   4.9270e+02,   9.8830e+01, 1194.6410000000
 12995,  -3.2043e+00,  -3.3850e-01,  -7.0502e-01,  -9.3343e-01,   3.0090e+00,   5.0044e+05,   4.9270e+02,   9.8830e+01, 1195.1208333333
 13000,  -3.1965e+00,  -3.3738e-01,  -7.0619e-01,  -9.3383e-01,   3.0097e+00,   5.0044e+05,   4.9269e+02,   9.8829e+01, 1195.6000000000
 13005,  -3.1952e+00,  -3.3706e-01,  -7.0697e-01,  -9.3367e-01,   3.0119e+00,   5.0044e+05,   4.9269e+02,   9.8829e+01, 1196.0790000000
 13010,  -3.1992e+00,  -3.3815e-01,  -7.0355e-01,  -9.3361e-01,   3.0104e+00,   5.0044e+05,   4.9269e+02,   9.8830e+01, 1196.5576666667
 13015,  -3.2065e+00,  -3.4034e-01,  -7.1009e-01,  -9.3392e-01,   3.0078e+00,   5.0044e+05,   4.9269e+02,   9.8830e+01, 1197.0358333333
 13020,  -3.1976e+00,  -3.3838e-01,  -7.0748e-01,  -9.3420e-01,   3.0093e+00,   5.0044e+05,   4.9269e+02,   9.8830e+01, 1197.5153333333
 13025,  -3.2024e+00,  -3.3980e-01,  -7.0682e-01,  -9.3437e-01,   3.0091e+00,   5.0044e+05,   4.9269e+02,   9.8830e+01, 1197.9946666667
 13030,  -3.2209e+00,  -3.4473e-01,  -7.3384e-01,  -9.3460e-01,   3.0045e+00,   5.0044e+05,   4.9269e+02,   9.8830e+01, 1198.4748333333
 13035,  -3.1961e+00,  -3.3870e-01,  -7.0922e-01,  -9.3478e-01,   3.0083e+00,   5.0044e+05,   4.9269e+02,   9.8830e+01, 1198.9541666667
 13040,  -3.1949e+00,  -3.3914e-01,  -7.1147e-01,  -9.3488e-01,   3.0107e+00,   5.0044e+05,   4.9268e+02,   9.8830e+01, 1199.4333333333
 13045,  -3.2201e+00,  -3.4395e-01,  -7.2741e-01,  -9.3499e-01,   3.0029e+00,   5.0044e+05,   4.9268e+02,   9.8830e+01, 1199.9128333333
 13050,  -3.1942e+00,  -3.3811e-01,  -7.1133e-01,  -9.3486e-01,   3.0092e+00,   5.0044e+05,   4.9268e+02,   9.8829e+01, 1200.3878333333
 13055,  -3.2066e+00,  -3.4120e-01,  -7.1149e-01,  -9.3508e-01,   3.0050e+00,   5.0044e+05,   4.9268e+02,   9.8829e+01, 1200.8653333333
 13060,  -3.2066e+00,  -3.4283e-01,  -7.2345e-01,  -9.3516e-01,   3.0047e+00,   5.0044e+05,   4.9268e+02,   9.8829e+01, 1201.3413333333
 13065,  -3.2006e+00,  -3.4055e-01,  -7.1968e-01,  -9.3537e-01,   3.0080e+00,   5.0044e+05,   4.9268e+02,   9.8829e+01, 1201.8203333333
 13070,  -3.2031e+00,  -3.4182e-01,  -7.1586e-01,  -9.3550e-01,   3.0066e+00,   5.0044e+05,   4.9268e+02,   9.8829e+01, 1202.3001666667
 13075,  -3.2097e+00,  -3.4355e-01,  -7.1768e-01,  -9.3563e-01,   3.0044e+00,   5.0044e+05,   4.9268e+02,   9.8829e+01, 1202.7788333333
 13080,  -3.2051e+00,  -3.4161e-01,  -7.1235e-01,  -9.3557e-01,   3.0061e+00,   5.0044e+05,   4.9267e+02,   9.8829e+01, 1203.2595000000
 13085,  -3.1974e+00,  -3.4009e-01,  -7.1355e-01,  -9.3541e-01,   3.0090e+00,   5.0044e+05,   4.9267e+02,   9.8830e+01, 1203.7380000000
 13090,  -3.2061e+00,  -3.4284e-01,  -7.1773e-01,  -9.3559e-01,   3.0054e+00,   5.0044e+05,   4.9267e+02,   9.8830e+01, 1204.2170000000
 13095,  -3.2076e+00,  -3.4309e-01,  -7.1793e-01,  -9.3571e-01,   3.0054e+00,   5.0044e+05,   4.9267e+02,   9.8830e+01, 1204.6965000000
 13100,  -3.2078e+00,  -3.4393e-01,  -7.1268e-01,  -9.3595e-01,   3.0027e+00,   5.0044e+05,   4.9267e+02,   9.8830e+01, 1205.1753333333
 13105,  -3.2123e+00,  -3.4534e-01,  -7.2392e-01,  -9.3604e-01,   3.0009e+00,   5.0044e+05,   4.9267e+02,   9.8830e+01, 1205.6570000000
 13110,  -3.2026e+00,  -3.4356e-01,  -7.1464e-01,  -9.3579e-01,   3.0054e+00,   5.0044e+05,   4.9267e+02,   9.8830e+01, 1206.1366666667
 13115,  -3.1853e+00,  -3.3759e-01,  -7.0327e-01,  -9.3565e-01,   3.0081e+00,   5.0044e+05,   4.9267e+02,   9.8830e+01, 1206.6150000000
 13120,  -3.2105e+00,  -3.4380e-01,  -7.1933e-01,  -9.3577e-01,   3.0033e+00,   5.0044e+05,   4.9266e+02,   9.8830e+01, 1207.0951666667
 13125,  -3.1941e+00,  -3.4095e-01,  -6.9924e-01,  -9.3588e-01,   3.0037e+00,   5.0044e+05,   4.9266e+02,   9.8830e+01, 1207.5736666667
 13130,  -3.2127e+00,  -3.4512e-01,  -7.2482e-01,  -9.3617e-01,   3.0008e+00,   5.0044e+05,   4.9266e+02,   9.8830e+01, 1208.0553333333
 13135,  -3.2022e+00,  -3.4437e-01,  -7.2213e-01,  -9.3650e-01,   3.0013e+00,   5.0044e+05,   4.9266e+02,   9.8830e+01, 1208.5346666667
 13140,  -3.2041e+00,  -3.4367e-01,  -7.1704e-01,  -9.3678e-01,   3.0028e+00,   5.0044e+05,   4.9266e+02,   9.8830e+01, 1209.0135000000
 13145,  -3.2008e+00,  -3.4320e-01,  -7.1350e-01,  -9.3684e-01,   3.0019e+00,   5.0044e+05,   4.9266e+02,   9.8830e+01, 1209.4925000000
 13150,  -3.2099e+00,  -3.4531e-01,  -7.2864e-01,  -9.3674e-01,   3.0023e+00,   5.0044e+05,   4.9266e+02,   9.8830e+01, 1209.9715000000
 13155,  -3.1909e+00,  -3.4078e-01,  -7.1238e-01,  -9.3672e-01,   3.0063e+00,   5.0044e+05,   4.9266e+02,   9.8830e+01, 1210.4556666667
 13160,  -3.1963e+00,  -3.4366e-01,  -7.0467e-01,  -9.3683e-01,   3.0009e+00,   5.0044e+05,   4.9266e+02,   9.8830e+01, 1210.9331666667
 13165,  -3.2094e+00,  -3.4552e-01,  -7.2235e-01,  -9.3682e-01,   2.9985e+00,   5.0044e+05,   4.9265e+02,   9.8830e+01, 1211.4123333333
 13170,  -3.2048e+00,  -3.4546e-01,  -7.1280e-01,  -9.3681e-01,   2.9999e+00,   5.0044e+05,   4.9265e+02,   9.8830e+01, 1211.8916666667
 13175,  -3.2121e+00,  -3.4799e-01,  -7.3141e-01,  -9.3680e-01,   2.9999e+00,   5.0044e+05,   4.9265e+02,   9.8830e+01, 1212.3700000000
 13180,  -3.2262e+00,  -3.5114e-01,  -7.3413e-01,  -9.3693e-01,   2.9959e+00,   5.0044e+05,   4.9265e+02,   9.8830e+01, 1212.8495000000
 13185,  -3.2013e+00,  -3.4612e-01,  -7.0948e-01,  -9.3707e-01,   3.0008e+00,   5.0044e+05,   4.9265e+02,   9.8830e+01, 1213.3293333333
 13190,  -3.2044e+00,  -3.4450e-01,  -7.1545e-01,  -9.3673e-01,   3.0019e+00,   5.0044e+05,   4.9265e+02,   9.8830e+01, 1213.8086666667
 13195,  -3.2141e+00,  -3.4862e-01,  -7.3201e-01,  -9.3691e-01,   2.9979e+00,   5.0044e+05,   4.9265e+02,   9.8830e+01, 1214.2873333333
 13200,  -3.2059e+00,  -3.4570e-01,  -7.0933e-01,  -9.3666e-01,   2.9992e+00,   5.0044e+05,   4.9265e+02,   9.8830e+01, 1214.7660000000
 13205,  -3.2075e+00,  -3.4742e-01,  -7.2826e-01,  -9.3653e-01,   2.9994e+00,   5.0044e+05,   4.9265e+02,   9.8830e+01, 1215.2503333333
 13210,  -3.2170e+00,  -3.4837e-01,  -7.2669e-01,  -9.3662e-01,   2.9972e+00,   5.0044e+05,   4.9264e+02,   9.8830e+01, 1215.7276666667
 13215,  -3.1887e+00,  -3.4197e-01,  -6.9492e-01,  -9.3658e-01,   3.0023e+00,   5.0044e+05,   4.9264e+02,   9.8830e+01, 1216.2071666667
 13220,  -3.2127e+00,  -3.4931e-01,  -7.1870e-01,  -9.3687e-01,   2.9982e+00,   5.0044e+05,   4.9264e+02,   9.8830e+01, 1216.6863333333
 13225,  -3.2209e+00,  -3.5173e-01,  -7.3036e-01,  -9.3714e-01,   2.9945e+00,   5.0044e+05,   4.9264e+02,   9.8830e+01, 1217.1646666667
 13230,  -3.1990e+00,  -3.4651e-01,  -7.1384e-01,  -9.3694e-01,   2.9991e+00,   5.0044e+05,   4.9264e+02,   9.8830e+01, 1217.6441666667
 13235,  -3.2032e+00,  -3.4771e-01,  -7.2074e-01,  -9.3680e-01,   2.9975e+00,   5.0044e+05,   4.9264e+02,   9.8830e+01, 1218.1230000000
 13240,  -3.2062e+00,  -3.4801e-01,  -7.2668e-01,  -9.3682e-01,   2.9965e+00,   5.0044e+05,   4.9264e+02,   9.8830e+01, 1218.6025000000
 13245,  -3.1811e+00,  -3.4061e-01,  -6.9343e-01,  -9.3672e-01,   2.9996e+00,   5.0044e+05,   4.9264e+02,   9.8830e+01, 1219.0811666667
 13250,  -3.2022e+00,  -3.4745e-01,  -7.0504e-01,  -9.3722e-01,   2.9976e+00,   5.0044e+05,   4.9263e+02,   9.8830e+01, 1219.5595000000
 13255,  -3.2206e+00,  -3.5335e-01,  -7.2105e-01,  -9.3746e-01,   2.9922e+00,   5.0044e+05,   4.9263e+02,   9.8830e+01, 1220.0380000000
 13260,  -3.2066e+00,  -3.4940e-01,  -7.2011e-01,  -9.3742e-01,   2.9959e+00,   5.0044e+05,   4.9263e+02,   9.8830e+01, 1220.5213333333
 13265,  -3.2221e+00,  -3.5377e-01,  -7.3218e-01,  -9.3781e-01,   2.9941e+00,   5.0044e+05,   4.9263e+02,   9.8831e+01, 1221.0001666667
 13270,  -3.2220e+00,  -3.5343e-01,  -7.3253e-01,  -9.3802e-01,   2.9923e+00,   5.0044e+05,   4.9263e+02,   9.8831e+01, 1221.4796666667
 13275,  -3.2154e+00,  -3.5218e-01,  -7.2108e-01,  -9.3808e-01,   2.9927e+00,   5.0044e+05,   4.9263e+02,   9.8831e+01, 1221.9586666667
 13280,  -3.2175e+00,  -3.5374e-01,  -7.2987e-01,  -9.3843e-01,   2.9916e+00,   5.0044e+05,   4.9263e+02,   9.8831e+01, 1222.4360000000
 13285,  -3.2297e+00,  -3.5737e-01,  -7.2908e-01,  -9.3847e-01,   2.9884e+00,   5.0044e+05,   4.9263e+02,   9.8831e+01, 1222.9173333333
 13290,  -3.2112e+00,  -3.5205e-01,  -7.2465e-01,  -9.3798e-01,   2.9951e+00,   5.0044e+05,   4.9262e+02,   9.8831e+01, 1223.3958333333
 13295,  -3.2078e+00,  -3.5116e-01,  -7.2604e-01,  -9.3819e-01,   2.9986e+00,   5.0044e+05,   4.9262e+02,   9.8831e+01, 1223.8766666667
 13300,  -3.2192e+00,  -3.5428e-01,  -7.2603e-01,  -9.3837e-01,   2.9923e+00,   5.0044e+05,   4.9262e+02,   9.8831e+01, 1224.3553333333
 13305,  -3.2004e+00,  -3.5046e-01,  -7.1224e-01,  -9.3844e-01,   2.9948e+00,   5.0044e+05,   4.9262e+02,   9.8830e+01, 1224.8343333333
 13310,  -3.2134e+00,  -3.5601e-01,  -7.2902e-01,  -9.3924e-01,   2.9898e+00,   5.0044e+05,   4.9262e+02,   9.8831e+01, 1225.3148333333
 13315,  -3.2177e+00,  -3.5486e-01,  -7.2272e-01,  -9.3921e-01,   2.9891e+00,   5.0044e+05,   4.9262e+02,   9.8831e+01, 1225.7936666667
 13320,  -3.1983e+00,  -3.4979e-01,  -7.0787e-01,  -9.3886e-01,   2.9946e+00,   5.0044e+05,   4.9262e+02,   9.8831e+01, 1226.2741666667
 13325,  -3.2128e+00,  -3.5499e-01,  -7.2947e-01,  -9.3884e-01,   2.9926e+00,   5.0044e+05,   4.9262e+02,   9.8831e+01, 1226.7526666667
 13330,  -3.2319e+00,  -3.5956e-01,  -7.3639e-01,  -9.3875e-01,   2.9881e+00,   5.0044e+05,   4.9262e+02,   9.8830e+01, 1227.2328333333
 13335,  -3.2162e+00,  -3.5679e-01,  -7.2843e-01,  -9.3884e-01,   2.9888e+00,   5.0044e+05,   4.9261e+02,   9.8830e+01, 1227.7130000000
 13340,  -3.2130e+00,  -3.5641e-01,  -7.3028e-01,  -9.3923e-01,   2.9916e+00,   5.0044e+05,   4.9261e+02,   9.8830e+01, 1228.1916666667
 13345,  -3.2243e+00,  -3.5992e-01,  -7.3806e-01,  -9.3953e-01,   2.9857e+00,   5.0044e+05,   4.9261e+02,   9.8830e+01, 1228.6711666667
 13350,  -3.2109e+00,  -3.5543e-01,  -7.1784e-01,  -9.3971e-01,   2.9877e+00,   5.0044e+05,   4.9261e+02,   9.8830e+01, 1229.1505000000
 13355,  -3.2309e+00,  -3.6127e-01,  -7.4521e-01,  -9.4003e-01,   2.9873e+00,   5.0044e+05,   4.9261e+02,   9.8831e+01, 1229.6276666667
 13360,  -3.2135e+00,  -3.5621e-01,  -7.1683e-01,  -9.4009e-01,   2.9889e+00,   5.0044e+05,   4.9261e+02,   9.8831e+01, 1230.1073333333
 13365,  -3.2067e+00,  -3.5456e-01,  -7.1671e-01,  -9.3970e-01,   2.9886e+00,   5.0044e+05,   4.9261e+02,   9.8831e+01, 1230.5883333333
 13370,  -3.2210e+00,  -3.5858e-01,  -7.3535e-01,  -9.4009e-01,   2.9879e+00,   5.0044e+05,   4.9261e+02,   9.8831e+01, 1231.0691666667
 13375,  -3.2294e+00,  -3.6046e-01,  -7.3733e-01,  -9.4013e-01,   2.9860e+00,   5.0044e+05,   4.9260e+02,   9.8831e+01, 1231.5476666667
 13380,  -3.2071e+00,  -3.5476e-01,  -7.1950e-01,  -9.4011e-01,   2.9890e+00,   5.0044e+05,   4.9260e+02,   9.8831e+01, 1232.0253333333
 13385,  -3.2256e+00,  -3.6051e-01,  -7.3141e-01,  -9.4051e-01,   2.9855e+00,   5.0044e+05,   4.9260e+02,   9.8831e+01, 1232.5055000000
 13390,  -3.2172e+00,  -3.5819e-01,  -7.2808e-01,  -9.4097e-01,   2.9850e+00,   5.0044e+05,   4.9260e+02,   9.8831e+01, 1232.9850000000
 13395,  -3.2058e+00,  -3.5668e-01,  -7.2193e-01,  -9.4108e-01,   2.9873e+00,   5.0044e+05,   4.9260e+02,   9.8831e+01, 1233.4646666667
 13400,  -3.2096e+00,  -3.5746e-01,  -7.1933e-01,  -9.4120e-01,   2.9878e+00,   5.0044e+05,   4.9260e+02,   9.8831e+01, 1233.9425000000
 13405,  -3.2132e+00,  -3.5717e-01,  -7.2887e-01,  -9.4116e-01,   2.9842e+00,   5.0044e+05,   4.9260e+02,   9.8831e+01, 1234.4220000000
 13410,  -3.2072e+00,  -3.5620e-01,  -7.1082e-01,  -9.4118e-01,   2.9868e+00,   5.0044e+05,   4.9260e+02,   9.8831e+01, 1234.9018333333
 13415,  -3.2186e+00,  -3.5909e-01,  -7.2767e-01,  -9.4106e-01,   2.9845e+00,   5.0044e+05,   4.9260e+02,   9.8831e+01, 1235.3835000000
 13420,  -3.2148e+00,  -3.5964e-01,  -7.2934e-01,  -9.4124e-01,   2.9833e+00,   5.0044e+05,   4.9259e+02,   9.8831e+01, 1235.8626666667
 13425,  -3.2059e+00,  -3.5783e-01,  -7.2285e-01,  -9.4147e-01,   2.9860e+00,   5.0044e+05,   4.9259e+02,   9.8831e+01, 1236.3420000000
 13430,  -3.2184e+00,  -3.6132e-01,  -7.2984e-01,  -9.4196e-01,   2.9838e+00,   5.0044e+05,   4.9259e+02,   9.8831e+01, 1236.8213333333
 13435,  -3.2309e+00,  -3.6454e-01,  -7.4067e-01,  -9.4231e-01,   2.9792e+00,   5.0044e+05,   4.9259e+02,   9.8831e+01, 1237.3016666667
 13440,  -3.2152e+00,  -3.6018e-01,  -7.2520e-01,  -9.4239e-01,   2.9847e+00,   5.0044e+05,   4.9259e+02,   9.8831e+01, 1237.7810000000
 13445,  -3.2249e+00,  -3.6303e-01,  -7.3917e-01,  -9.4264e-01,   2.9835e+00,   5.0044e+05,   4.9259e+02,   9.8831e+01, 1238.2596666667
 13450,  -3.2209e+00,  -3.6315e-01,  -7.2668e-01,  -9.4280e-01,   2.9810e+00,   5.0044e+05,   4.9259e+02,   9.8831e+01, 1238.7385000000
 13455,  -3.2176e+00,  -3.6088e-01,  -7.3202e-01,  -9.4270e-01,   2.9843e+00,   5.0044e+05,   4.9259e+02,   9.8831e+01, 1239.2163333333
 13460,  -3.2214e+00,  -3.6170e-01,  -7.3165e-01,  -9.4283e-01,   2.9826e+00,   5.0044e+05,   4.9259e+02,   9.8831e+01, 1239.6971666667
 13465,  -3.2150e+00,  -3.6170e-01,  -7.3429e-01,  -9.4297e-01,   2.9834e+00,   5.0044e+05,   4.9259e+02,   9.8831e+01, 1240.1778333333
 13470,  -3.2176e+00,  -3.6159e-01,  -7.2275e-01,  -9.4319e-01,   2.9817e+00,   5.0044e+05,   4.9258e+02,   9.8831e+01, 1240.6555000000
 13475,  -3.2231e+00,  -3.6405e-01,  -7.3441e-01,  -9.4355e-01,   2.9801e+00,   5.0044e+05,   4.9258e+02,   9.8831e+01, 1241.1355000000
 13480,  -3.2202e+00,  -3.6234e-01,  -7.2907e-01,  -9.4357e-01,   2.9822e+00,   5.0044e+05,   4.9258e+02,   9.8831e+01, 1241.6126666667
 13485,  -3.2139e+00,  -3.6230e-01,  -7.2773e-01,  -9.4376e-01,   2.9830e+00,   5.0044e+05,   4.9258e+02,   9.8831e+01, 1242.0913333333
 13490,  -3.2241e+00,  -3.6327e-01,  -7.2828e-01,  -9.4407e-01,   2.9793e+00,   5.0044e+05,   4.9258e+02,   9.8831e+01, 1242.5725000000
 13495,  -3.2241e+00,  -3.6538e-01,  -7.3273e-01,  -9.4398e-01,   2.9794e+00,   5.0044e+05,   4.9258e+02,   9.8830e+01, 1243.0506666667
 13500,  -3.2132e+00,  -3.6260e-01,  -7.2608e-01,  -9.4390e-01,   2.9816e+00,   5.0044e+05,   4.9258e+02,   9.8831e+01, 1243.5301666667
 13505,  -3.2226e+00,  -3.6523e-01,  -7.3314e-01,  -9.4398e-01,   2.9788e+00,   5.0044e+05,   4.9258e+02,   9.8831e+01, 1244.0088333333
 13510,  -3.2246e+00,  -3.6494e-01,  -7.3396e-01,  -9.4396e-01,   2.9773e+00,   5.0044e+05,   4.9258e+02,   9.8831e+01, 1244.4881666667
