"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 17375,  -3.2807e+00,  -3.8142e-01,  -7.8404e-01,  -9.6877e-01,   2.9169e+00,   5.0044e+05,   5.3485e+02,   9.9114e+01, 1443.2875000000
 17380,  -3.2683e+00,  -3.7927e-01,  -7.7035e-01,  -9.6910e-01,   2.9197e+00,   5.0044e+05,   5.3485e+02,   9.9114e+01, 1443.7175000000
 17385,  -3.2705e+00,  -3.7962e-01,  -7.7461e-01,  -9.6879e-01,   2.9182e+00,   5.0044e+05,   5.3485e+02,   9.9114e+01, 1444.1486666667
 17390,  -3.2635e+00,  -3.7800e-01,  -7.6845e-01,  -9.6918e-01,   2.9206e+00,   5.0044e+05,   5.3485e+02,   9.9114e+01, 1444.5821666667
 17395,  -3.2682e+00,  -3.7904e-01,  -7.7522e-01,  -9.6935e-01,   2.9194e+00,   5.0044e+05,   5.3484e+02,   9.9114e+01, 1445.0133333333
 17400,  -3.2758e+00,  -3.8147e-01,  -7.8284e-01,  -9.6936e-01,   2.9179e+00,   5.0044e+05,   5.3484e+02,   9.9114e+01, 1445.4435000000
 17405,  -3.2830e+00,  -3.8396e-01,  -7.8672e-01,  -9.6960e-01,   2.9172e+00,   5.0044e+05,   5.3484e+02,   9.9114e+01, 1445.8720000000
 17410,  -3.2583e+00,  -3.7618e-01,  -7.5923e-01,  -9.6938e-01,   2.9187e+00,   5.0044e+05,   5.3484e+02,   9.9114e+01, 1446.3028333333
 17415,  -3.2724e+00,  -3.8171e-01,  -7.8014e-01,  -9.7000e-01,   2.9152e+00,   5.0044e+05,   5.3484e+02,   9.9114e+01, 1446.7346666667
 17420,  -3.2859e+00,  -3.8374e-01,  -7.9381e-01,  -9.7015e-01,   2.9162e+00,   5.0044e+05,   5.3484e+02,   9.9114e+01, 1447.1726666667
 17425,  -3.2832e+00,  -3.8382e-01,  -7.9125e-01,  -9.6958e-01,   2.9167e+00,   5.0044e+05,   5.3484e+02,   9.9115e+01, 1447.6043333333
 17430,  -3.2671e+00,  -3.7918e-01,  -7.7662e-01,  -9.6993e-01,   2.9217e+00,   5.0044e+05,   5.3483e+02,   9.9115e+01, 1448.0328333333
 17435,  -3.2809e+00,  -3.8289e-01,  -7.9203e-01,  -9.7005e-01,   2.9183e+00,   5.0044e+05,   5.3483e+02,   9.9115e+01, 1448.4636666667
 17440,  -3.2588e+00,  -3.7638e-01,  -7.6186e-01,  -9.7021e-01,   2.9209e+00,   5.0044e+05,   5.3483e+02,   9.9115e+01, 1448.8950000000
 17445,  -3.2797e+00,  -3.8305e-01,  -7.8327e-01,  -9.7082e-01,   2.9179e+00,   5.0044e+05,   5.3483e+02,   9.9115e+01, 1449.3266666667
 17450,  -3.2745e+00,  -3.8169e-01,  -7.8524e-01,  -9.7076e-01,   2.9181e+00,   5.0044e+05,   5.3483e+02,   9.9115e+01, 1449.7578333333
 17455,  -3.2660e+00,  -3.7949e-01,  -7.7701e-01,  -9.7113e-01,   2.9168e+00,   5.0044e+05,   5.3483e+02,   9.9115e+01, 1450.1880000000
 17460,  -3.2792e+00,  -3.8277e-01,  -7.8828e-01,  -9.7171e-01,   2.9176e+00,   5.0044e+05,   5.3482e+02,   9.9115e+01, 1450.6186666667
 17465,  -3.2940e+00,  -3.8659e-01,  -7.9920e-01,  -9.7163e-01,   2.9142e+00,   5.0044e+05,   5.3482e+02,   9.9115e+01, 1451.0500000000
 17470,  -3.2658e+00,  -3.8061e-01,  -7.8048e-01,  -9.7169e-01,   2.9171e+00,   5.0044e+05,   5.3482e+02,   9.9115e+01, 1451.4793333333
 17475,  -3.2854e+00,  -3.8627e-01,  -7.9359e-01,  -9.7164e-01,   2.9147e+00,   5.0044e+05,   5.3482e+02,   9.9115e+01, 1451.9120000000
 17480,  -3.2704e+00,  -3.8149e-01,  -7.8614e-01,  -9.7131e-01,   2.9164e+00,   5.0044e+05,   5.3482e+02,   9.9115e+01, 1452.3415000000
 17485,  -3.2749e+00,  -3.8313e-01,  -7.8136e-01,  -9.7120e-01,   2.9153e+00,   5.0044e+05,   5.3482e+02,   9.9115e+01, 1452.7713333333
 17490,  -3.2786e+00,  -3.8265e-01,  -7.8391e-01,  -9.7116e-01,   2.9170e+00,   5.0044e+05,   5.3482e+02,   9.9115e+01, 1453.2355000000
 17495,  -3.2863e+00,  -3.8576e-01,  -7.9131e-01,  -9.7170e-01,   2.9150e+00,   5.0044e+05,   5.3481e+02,   9.9115e+01, 1453.6648333333
 17500,  -3.2711e+00,  -3.8281e-01,  -7.7899e-01,  -9.7216e-01,   2.9155e+00,   5.0044e+05,   5.3481e+02,   9.9115e+01, 1454.0931666667
 17505,  -3.2651e+00,  -3.8189e-01,  -7.7815e-01,  -9.7260e-01,   2.9136e+00,   5.0044e+05,   5.3481e+02,   9.9115e+01, 1454.5231666667
 17510,  -3.2869e+00,  -3.8612e-01,  -7.8913e-01,  -9.7295e-01,   2.9121e+00,   5.0044e+05,   5.3481e+02,   9.9115e+01, 1454.9508333333
 17515,  -3.2553e+00,  -3.7676e-01,  -7.5076e-01,  -9.7236e-01,   2.9181e+00,   5.0044e+05,   5.3481e+02,   9.9115e+01, 1455.3808333333
 17520,  -3.2847e+00,  -3.8590e-01,  -7.9191e-01,  -9.7295e-01,   2.9134e+00,   5.0044e+05,   5.3481e+02,   9.9115e+01, 1455.8096666667
 17525,  -3.2713e+00,  -3.8325e-01,  -7.7991e-01,  -9.7316e-01,   2.9159e+00,   5.0044e+05,   5.3480e+02,   9.9115e+01, 1456.2503333333
 17530,  -3.2648e+00,  -3.8215e-01,  -7.7990e-01,  -9.7329e-01,   2.9145e+00,   5.0044e+05,   5.3480e+02,   9.9115e+01, 1456.6790000000
 17535,  -3.2846e+00,  -3.8577e-01,  -7.8667e-01,  -9.7353e-01,   2.9156e+00,   5.0044e+05,   5.3480e+02,   9.9115e+01, 1457.1086666667
 17540,  -3.2801e+00,  -3.8507e-01,  -7.8694e-01,  -9.7379e-01,   2.9158e+00,   5.0044e+05,   5.3480e+02,   9.9115e+01, 1457.5375000000
 17545,  -3.2643e+00,  -3.8214e-01,  -7.7226e-01,  -9.7393e-01,   2.9161e+00,   5.0044e+05,   5.3480e+02,   9.9115e+01, 1457.9671666667
 17550,  -3.2890e+00,  -3.8927e-01,  -7.9735e-01,  -9.7455e-01,   2.9104e+00,   5.0044e+05,   5.3480e+02,   9.9115e+01, 1458.3983333333
 17555,  -3.2744e+00,  -3.8687e-01,  -7.8692e-01,  -9.7464e-01,   2.9113e+00,   5.0044e+05,   5.3480e+02,   9.9115e+01, 1458.8281666667
 17560,  -3.2761e+00,  -3.8678e-01,  -7.8503e-01,  -9.7454e-01,   2.9110e+00,   5.0044e+05,   5.3479e+02,   9.9115e+01, 1459.2560000000
 17565,  -3.2752e+00,  -3.8339e-01,  -7.7791e-01,  -9.7414e-01,   2.9146e+00,   5.0044e+05,   5.3479e+02,   9.9115e+01, 1459.6846666667
 17570,  -3.2601e+00,  -3.8056e-01,  -7.6658e-01,  -9.7422e-01,   2.9180e+00,   5.0044e+05,   5.3479e+02,   9.9115e+01, 1460.1135000000
 17575,  -3.2748e+00,  -3.8270e-01,  -7.7685e-01,  -9.7421e-01,   2.9174e+00,   5.0044e+05,   5.3479e+02,   9.9115e+01, 1460.5428333333
 17580,  -3.2775e+00,  -3.8465e-01,  -7.8608e-01,  -9.7456e-01,   2.9147e+00,   5.0044e+05,   5.3479e+02,   9.9115e+01, 1460.9713333333
 17585,  -3.2713e+00,  -3.8430e-01,  -7.8516e-01,  -9.7507e-01,   2.9127e+00,   5.0044e+05,   5.3479e+02,   9.9115e+01, 1461.4010000000
 17590,  -3.2813e+00,  -3.8802e-01,  -7.7901e-01,  -9.7575e-01,   2.9083e+00,   5.0044e+05,   5.3478e+02,   9.9115e+01, 1461.8301666667
 17595,  -3.2859e+00,  -3.8962e-01,  -7.9139e-01,  -9.7616e-01,   2.9088e+00,   5.0044e+05,   5.3478e+02,   9.9115e+01, 1462.2585000000
 17600,  -3.2893e+00,  -3.8980e-01,  -7.9367e-01,  -9.7630e-01,   2.9083e+00,   5.0044e+05,   5.3478e+02,   9.9115e+01, 1462.6875000000
 17605,  -3.2658e+00,  -3.8286e-01,  -7.6855e-01,  -9.7603e-01,   2.9138e+00,   5.0044e+05,   5.3478e+02,   9.9115e+01, 1463.1156666667
 17610,  -3.2670e+00,  -3.8319e-01,  -7.8375e-01,  -9.7549e-01,   2.9125e+00,   5.0044e+05,   5.3478e+02,   9.9115e+01, 1463.5450000000
 17615,  -3.2819e+00,  -3.8795e-01,  -7.9099e-01,  -9.7587e-01,   2.9104e+00,   5.0044e+05,   5.3478e+02,   9.9116e+01, 1463.9761666667
 17620,  -3.2833e+00,  -3.8860e-01,  -7.9116e-01,  -9.7604e-01,   2.9104e+00,   5.0044e+05,   5.3478e+02,   9.9115e+01, 1464.4041666667
 17625,  -3.2613e+00,  -3.8234e-01,  -7.7036e-01,  -9.7580e-01,   2.9125e+00,   5.0044e+05,   5.3477e+02,   9.9115e+01, 1464.8365000000
 17630,  -3.2836e+00,  -3.8830e-01,  -7.8943e-01,  -9.7630e-01,   2.9092e+00,   5.0044e+05,   5.3477e+02,   9.9115e+01, 1465.2658333333
 17635,  -3.2751e+00,  -3.8673e-01,  -7.8576e-01,  -9.7663e-01,   2.9110e+00,   5.0044e+05,   5.3477e+02,   9.9116e+01, 1465.6965000000
 17640,  -3.2904e+00,  -3.9113e-01,  -7.9705e-01,  -9.7687e-01,   2.9064e+00,   5.0044e+05,   5.3477e+02,   9.9116e+01, 1466.1705000000
 17645,  -3.2685e+00,  -3.8602e-01,  -7.7738e-01,  -9.7653e-01,   2.9091e+00,   5.0044e+05,   5.3477e+02,   9.9116e+01, 1466.5995000000
 17650,  -3.2723e+00,  -3.8574e-01,  -7.8007e-01,  -9.7658e-01,   2.9100e+00,   5.0044e+05,   5.3477e+02,   9.9116e+01, 1467.0280000000
 17655,  -3.2878e+00,  -3.8863e-01,  -7.9867e-01,  -9.7671e-01,   2.9120e+00,   5.0044e+05,   5.3477e+02,   9.9116e+01, 1467.4600000000
 17660,  -3.2855e+00,  -3.8772e-01,  -7.8808e-01,  -9.7670e-01,   2.9125e+00,   5.0044e+05,   5.3477e+02,   9.9116e+01, 1467.8885000000
 17665,  -3.2760e+00,  -3.8647e-01,  -7.8077e-01,  -9.7684e-01,   2.9119e+00,   5.0044e+05,   5.3476e+02,   9.9116e+01, 1468.3271666667
 17670,  -3.2698e+00,  -3.8483e-01,  -7.7789e-01,  -9.7715e-01,   2.9133e+00,   5.0044e+05,   5.3476e+02,   9.9116e+01, 1468.7645000000
 17675,  -3.2746e+00,  -3.8818e-01,  -7.8954e-01,  -9.7755e-01,   2.9071e+00,   5.0044e+05,   5.3476e+02,   9.9116e+01, 1469.2020000000
 17680,  -3.2822e+00,  -3.9006e-01,  -7.9200e-01,  -9.7810e-01,   2.9065e+00,   5.0044e+05,   5.3476e+02,   9.9116e+01, 1469.6333333333
 17685,  -3.2706e+00,  -3.8751e-01,  -7.7877e-01,  -9.7801e-01,   2.9077e+00,   5.0044e+05,   5.3476e+02,   9.9116e+01, 1470.0628333333
 17690,  -3.2783e+00,  -3.8996e-01,  -7.8705e-01,  -9.7855e-01,   2.9060e+00,   5.0044e+05,   5.3476e+02,   9.9116e+01, 1470.4973333333
 17695,  -3.2872e+00,  -3.9115e-01,  -7.9019e-01,  -9.7827e-01,   2.9055e+00,   5.0044e+05,   5.3476e+02,   9.9116e+01, 1470.9256666667
 17700,  -3.2913e+00,  -3.9198e-01,  -7.9945e-01,  -9.7764e-01,   2.9064e+00,   5.0044e+05,   5.3475e+02,   9.9116e+01, 1471.3536666667
 17705,  -3.2577e+00,  -3.8336e-01,  -7.6598e-01,  -9.7779e-01,   2.9125e+00,   5.0044e+05,   5.3475e+02,   9.9116e+01, 1471.7820000000
 17710,  -3.2779e+00,  -3.8864e-01,  -7.7827e-01,  -9.7763e-01,   2.9098e+00,   5.0044e+05,   5.3475e+02,   9.9116e+01, 1472.2095000000
 17715,  -3.2801e+00,  -3.9012e-01,  -7.8241e-01,  -9.7799e-01,   2.9074e+00,   5.0044e+05,   5.3475e+02,   9.9116e+01, 1472.6400000000
 17720,  -3.2694e+00,  -3.8632e-01,  -7.7786e-01,  -9.7822e-01,   2.9071e+00,   5.0044e+05,   5.3475e+02,   9.9116e+01, 1473.0710000000
 17725,  -3.2883e+00,  -3.9174e-01,  -7.9020e-01,  -9.7869e-01,   2.9059e+00,   5.0044e+05,   5.3475e+02,   9.9116e+01, 1473.5053333333
 17730,  -3.2894e+00,  -3.9174e-01,  -7.9850e-01,  -9.7856e-01,   2.9069e+00,   5.0044e+05,   5.3475e+02,   9.9116e+01, 1473.9675000000
 17735,  -3.2833e+00,  -3.8938e-01,  -7.8888e-01,  -9.7870e-01,   2.9064e+00,   5.0044e+05,   5.3475e+02,   9.9116e+01, 1474.4191666667
 17740,  -3.2685e+00,  -3.8567e-01,  -7.7233e-01,  -9.7833e-01,   2.9087e+00,   5.0044e+05,   5.3475e+02,   9.9116e+01, 1474.8476666667
 17745,  -3.2798e+00,  -3.8966e-01,  -7.7942e-01,  -9.7883e-01,   2.9076e+00,   5.0044e+05,   5.3474e+02,   9.9116e+01, 1475.2766666667
 17750,  -3.2849e+00,  -3.9144e-01,  -7.9720e-01,  -9.7903e-01,   2.9076e+00,   5.0044e+05,   5.3474e+02,   9.9116e+01, 1475.7080000000
 17755,  -3.2823e+00,  -3.9094e-01,  -7.8793e-01,  -9.7928e-01,   2.9086e+00,   5.0044e+05,   5.3474e+02,   9.9116e+01, 1476.1366666667
 17760,  -3.2777e+00,  -3.8984e-01,  -7.8281e-01,  -9.7916e-01,   2.9057e+00,   5.0044e+05,   5.3474e+02,   9.9116e+01, 1476.5658333333
 17765,  -3.2681e+00,  -3.8644e-01,  -7.7357e-01,  -9.7916e-01,   2.9128e+00,   5.0044e+05,   5.3474e+02,   9.9116e+01, 1476.9913333333
 17770,  -3.2734e+00,  -3.8850e-01,  -7.7541e-01,  -9.8010e-01,   2.9134e+00,   5.0044e+05,   5.3474e+02,   9.9116e+01, 1477.4121666667
 17775,  -3.2748e+00,  -3.8669e-01,  -7.6917e-01,  -9.8090e-01,   2.9116e+00,   5.0044e+05,   5.3474e+02,   9.9116e+01, 1477.8331666667
 17780,  -3.2778e+00,  -3.8674e-01,  -7.8764e-01,  -9.8106e-01,   2.9114e+00,   5.0044e+05,   5.3474e+02,   9.9116e+01, 1478.2598333333
 17785,  -3.2729e+00,  -3.8665e-01,  -7.7996e-01,  -9.8068e-01,   2.9114e+00,   5.0044e+05,   5.3473e+02,   9.9116e+01, 1478.6890000000
 17790,  -3.2680e+00,  -3.8570e-01,  -7.7527e-01,  -9.7978e-01,   2.9116e+00,   5.0044e+05,   5.3473e+02,   9.9116e+01, 1479.1168333333
 17795,  -3.2738e+00,  -3.8904e-01,  -7.7630e-01,  -9.7938e-01,   2.9086e+00,   5.0044e+05,   5.3473e+02,   9.9116e+01, 1479.5473333333
 17800,  -3.2713e+00,  -3.8810e-01,  -7.7605e-01,  -9.7855e-01,   2.9087e+00,   5.0044e+05,   5.3473e+02,   9.9116e+01, 1479.9761666667
 17805,  -3.2758e+00,  -3.8825e-01,  -7.8145e-01,  -9.7738e-01,   2.9147e+00,   5.0044e+05,   5.3473e+02,   9.9116e+01, 1480.4050000000
 17810,  -3.2641e+00,  -3.8324e-01,  -7.7088e-01,  -9.7750e-01,   2.9184e+00,   5.0044e+05,   5.3473e+02,   9.9116e+01, 1480.8276666667
 17815,  -3.2709e+00,  -3.8375e-01,  -7.7454e-01,  -9.7822e-01,   2.9171e+00,   5.0044e+05,   5.3473e+02,   9.9116e+01, 1481.2475000000
 17820,  -3.2863e+00,  -3.8748e-01,  -7.9063e-01,  -9.7951e-01,   2.9147e+00,   5.0044e+05,   5.3473e+02,   9.9116e+01, 1481.6693333333
 17825,  -3.2686e+00,  -3.8096e-01,  -7.7841e-01,  -9.7995e-01,   2.9197e+00,   5.0044e+05,   5.3472e+02,   9.9116e+01, 1482.0911666667
 17830,  -3.2719e+00,  -3.8104e-01,  -7.7173e-01,  -9.8027e-01,   2.9186e+00,   5.0044e+05,   5.3472e+02,   9.9116e+01, 1482.5141666667
 17835,  -3.2818e+00,  -3.8431e-01,  -7.8674e-01,  -9.8074e-01,   2.9170e+00,   5.0044e+05,   5.3472e+02,   9.9116e+01, 1482.9416666667
 17840,  -3.2810e+00,  -3.8622e-01,  -7.9132e-01,  -9.7991e-01,   2.9151e+00,   5.0044e+05,   5.3472e+02,   9.9116e+01, 1483.3673333333
 17845,  -3.2796e+00,  -3.8653e-01,  -7.8236e-01,  -9.7824e-01,   2.9134e+00,   5.0044e+05,   5.3472e+02,   9.9116e+01, 1483.8108333333
 17850,  -3.2753e+00,  -3.8720e-01,  -7.8801e-01,  -9.7711e-01,   2.9122e+00,   5.0044e+05,   5.3472e+02,   9.9116e+01, 1484.2415000000
 17855,  -3.2768e+00,  -3.8633e-01,  -7.8067e-01,  -9.7633e-01,   2.9144e+00,   5.0044e+05,   5.3472e+02,   9.9116e+01, 1484.6716666667
 17860,  -3.2806e+00,  -3.8829e-01,  -7.8569e-01,  -9.7624e-01,   2.9114e+00,   5.0044e+05,   5.3472e+02,   9.9116e+01, 1485.1005000000
 17865,  -3.2910e+00,  -3.9051e-01,  -7.9231e-01,  -9.7621e-01,   2.9084e+00,   5.0044e+05,   5.3471e+02,   9.9116e+01, 1485.5705000000
 17870,  -3.2601e+00,  -3.8262e-01,  -7.6954e-01,  -9.7642e-01,   2.9141e+00,   5.0044e+05,   5.3471e+02,   9.9116e+01, 1485.9990000000
 17875,  -3.2798e+00,  -3.8792e-01,  -7.8227e-01,  -9.7730e-01,   2.9080e+00,   5.0044e+05,   5.3471e+02,   9.9116e+01, 1486.4295000000
 17880,  -3.2680e+00,  -3.8423e-01,  -7.8183e-01,  -9.7757e-01,   2.9131e+00,   5.0044e+05,   5.3471e+02,   9.9116e+01, 1486.8580000000
 17885,  -3.2784e+00,  -3.8735e-01,  -7.8852e-01,  -9.7828e-01,   2.9092e+00,   5.0044e+05,   5.3471e+02,   9.9116e+01, 1487.2883333333
 17890,  -3.2642e+00,  -3.8363e-01,  -7.8085e-01,  -9.7860e-01,   2.9131e+00,   5.0044e+05,   5.3471e+02,   9.9116e+01, 1487.7163333333
 17895,  -3.2957e+00,  -3.9306e-01,  -8.0482e-01,  -9.7859e-01,   2.9055e+00,   5.0044e+05,   5.3471e+02,   9.9116e+01, 1488.1451666667
 17900,  -3.2831e+00,  -3.8997e-01,  -7.8804e-01,  -9.7879e-01,   2.9071e+00,   5.0044e+05,   5.3471e+02,   9.9116e+01, 1488.5755000000
 17905,  -3.2777e+00,  -3.8868e-01,  -7.8872e-01,  -9.7869e-01,   2.9076e+00,   5.0044e+05,   5.3470e+02,   9.9116e+01, 1489.0053333333
 17910,  -3.2814e+00,  -3.8978e-01,  -7.8897e-01,  -9.7894e-01,   2.9086e+00,   5.0044e+05,   5.3470e+02,   9.9116e+01, 1489.4340000000
 17915,  -3.2776e+00,  -3.8791e-01,  -7.7872e-01,  -9.7874e-01,   2.9084e+00,   5.0044e+05,   5.3470e+02,   9.9116e+01, 1489.8638333333
 17920,  -3.2578e+00,  -3.8340e-01,  -7.7756e-01,  -9.7897e-01,   2.9083e+00,   5.0044e+05,   5.3470e+02,   9.9116e+01, 1490.2918333333
 17925,  -3.2898e+00,  -3.9353e-01,  -7.9423e-01,  -9.7960e-01,   2.9027e+00,   5.0044e+05,   5.3470e+02,   9.9116e+01, 1490.7210000000
 17930,  -3.2803e+00,  -3.9222e-01,  -7.8887e-01,  -9.7975e-01,   2.9031e+00,   5.0044e+05,   5.3470e+02,   9.9116e+01, 1491.1495000000
 17935,  -3.2846e+00,  -3.9292e-01,  -7.9040e-01,  -9.7989e-01,   2.8994e+00,   5.0044e+05,   5.3470e+02,   9.9116e+01, 1491.5776666667
 17940,  -3.2797e+00,  -3.9006e-01,  -7.8669e-01,  -9.7966e-01,   2.9057e+00,   5.0044e+05,   5.3470e+02,   9.9116e+01, 1492.0061666667
 17945,  -3.2808e+00,  -3.9130e-01,  -7.8903e-01,  -9.7963e-01,   2.9040e+00,   5.0044e+05,   5.3469e+02,   9.9117e+01, 1492.4353333333
 17950,  -3.2796e+00,  -3.9033e-01,  -7.8760e-01,  -9.7953e-01,   2.9049e+00,   5.0044e+05,   5.3469e+02,   9.9117e+01, 1492.8651666667
 17955,  -3.2722e+00,  -3.9002e-01,  -7.8349e-01,  -9.7932e-01,   2.9062e+00,   5.0044e+05,   5.3469e+02,   9.9117e+01, 1493.2980000000
 17960,  -3.2750e+00,  -3.8930e-01,  -7.8250e-01,  -9.7906e-01,   2.9051e+00,   5.0044e+05,   5.3469e+02,   9.9117e+01, 1493.7270000000
 17965,  -3.2843e+00,  -3.9298e-01,  -7.8928e-01,  -9.7992e-01,   2.9033e+00,   5.0044e+05,   5.3469e+02,   9.9117e+01, 1494.1571666667
 17970,  -3.2715e+00,  -3.8908e-01,  -7.8018e-01,  -9.8055e-01,   2.9050e+00,   5.0044e+05,   5.3469e+02,   9.9116e+01, 1494.5856666667
 17975,  -3.2842e+00,  -3.9467e-01,  -7.9217e-01,  -9.8110e-01,   2.8992e+00,   5.0044e+05,   5.3469e+02,   9.9117e+01, 1495.0156666667
 17980,  -3.2787e+00,  -3.9270e-01,  -7.8522e-01,  -9.8125e-01,   2.9011e+00,   5.0044e+05,   5.3469e+02,   9.9117e+01, 1495.4450000000
 17985,  -3.2780e+00,  -3.9315e-01,  -7.7890e-01,  -9.8127e-01,   2.9017e+00,   5.0044e+05,   5.3468e+02,   9.9117e+01, 1495.8731666667
 17990,  -3.2948e+00,  -3.9914e-01,  -8.0567e-01,  -9.8156e-01,   2.8973e+00,   5.0044e+05,   5.3468e+02,   9.9117e+01, 1496.3020000000
 17995,  -3.2776e+00,  -3.9345e-01,  -7.8615e-01,  -9.8161e-01,   2.9029e+00,   5.0044e+05,   5.3468e+02,   9.9117e+01, 1496.7323333333
 18000,  -3.2812e+00,  -3.9355e-01,  -7.8505e-01,  -9.8165e-01,   2.9009e+00,   5.0044e+05,   5.3468e+02,   9.9117e+01, 1497.1628333333
 18005,  -3.2715e+00,  -3.9240e-01,  -7.8544e-01,  -9.8215e-01,   2.8995e+00,   5.0044e+05,   5.3468e+02,   9.9117e+01, 1497.5936666667
 18010,  -3.2942e+00,  -3.9756e-01,  -7.9631e-01,  -9.8278e-01,   2.8976e+00,   5.0044e+05,   5.3468e+02,   9.9117e+01, 1498.0248333333
 18015,  -3.2770e+00,  -3.9571e-01,  -7.8495e-01,  -9.8296e-01,   2.8981e+00,   5.0044e+05,   5.3468e+02,   9.9116e+01, 1498.4596666667
 18020,  -3.2919e+00,  -3.9752e-01,  -7.9523e-01,  -9.8310e-01,   2.8980e+00,   5.0044e+05,   5.3468e+02,   9.9117e+01, 1498.8898333333
 18025,  -3.2783e+00,  -3.9458e-01,  -7.8638e-01,  -9.8284e-01,   2.8984e+00,   5.0044e+05,   5.3467e+02,   9.9117e+01, 1499.3186666667
 18030,  -3.2923e+00,  -3.9958e-01,  -7.9819e-01,  -9.8314e-01,   2.8958e+00,   5.0044e+05,   5.3467e+02,   9.9117e+01, 1499.7481666667
 18035,  -3.2812e+00,  -3.9686e-01,  -7.9627e-01,  -9.8321e-01,   2.8975e+00,   5.0044e+05,   5.3467e+02,   9.9117e+01, 1500.1780000000
 18040,  -3.2843e+00,  -3.9824e-01,  -7.8869e-01,  -9.8327e-01,   2.8971e+00,   5.0044e+05,   5.3467e+02,   9.9117e+01, 1500.6070000000
 18045,  -3.2877e+00,  -3.9711e-01,  -7.9719e-01,  -9.8348e-01,   2.8991e+00,   5.0044e+05,   5.3467e+02,   9.9117e+01, 1501.0360000000
 18050,  -3.2681e+00,  -3.9244e-01,  -7.7363e-01,  -9.8375e-01,   2.9036e+00,   5.0044e+05,   5.3467e+02,   9.9117e+01, 1501.4638333333
 18055,  -3.2848e+00,  -3.9818e-01,  -7.8613e-01,  -9.8433e-01,   2.8977e+00,   5.0044e+05,   5.3467e+02,   9.9117e+01, 1501.9043333333
 18060,  -3.2822e+00,  -3.9896e-01,  -7.8487e-01,  -9.8486e-01,   2.8967e+00,   5.0044e+05,   5.3467e+02,   9.9117e+01, 1502.3328333333
 18065,  -3.2877e+00,  -4.0005e-01,  -7.9344e-01,  -9.8553e-01,   2.8969e+00,   5.0044e+05,   5.3466e+02,   9.9117e+01, 1502.7631666667
 18070,  -3.2845e+00,  -4.0001e-01,  -7.8872e-01,  -9.8564e-01,   2.8964e+00,   5.0044e+05,   5.3466e+02,   9.9117e+01, 1503.1950000000
 18075,  -3.2758e+00,  -3.9621e-01,  -7.8893e-01,  -9.8506e-01,   2.8985e+00,   5.0044e+05,   5.3466e+02,   9.9117e+01, 1503.6246666667
 18080,  -3.2840e+00,  -3.9993e-01,  -7.8934e-01,  -9.8557e-01,   2.8962e+00,   5.0044e+05,   5.3466e+02,   9.9117e+01, 1504.0520000000
 18085,  -3.2708e+00,  -3.9555e-01,  -7.8480e-01,  -9.8541e-01,   2.9000e+00,   5.0044e+05,   5.3466e+02,   9.9117e+01, 1504.4820000000
 18090,  -3.2838e+00,  -3.9875e-01,  -7.9021e-01,  -9.8547e-01,   2.9001e+00,   5.0044e+05,   5.3466e+02,   9.9117e+01, 1504.9101666667
 18095,  -3.2879e+00,  -3.9889e-01,  -7.9552e-01,  -9.8584e-01,   2.8969e+00,   5.0044e+05,   5.3466e+02,   9.9117e+01, 1505.3380000000
 18100,  -3.2699e+00,  -3.9634e-01,  -7.8269e-01,  -9.8626e-01,   2.8964e+00,   5.0044e+05,   5.3466e+02,   9.9117e+01, 1505.7690000000
 18105,  -3.2922e+00,  -4.0391e-01,  -7.9649e-01,  -9.8717e-01,   2.8905e+00,   5.0044e+05,   5.3465e+02,   9.9117e+01, 1506.1973333333
 18110,  -3.2848e+00,  -4.0131e-01,  -7.9094e-01,  -9.8713e-01,   2.8922e+00,   5.0044e+05,   5.3465e+02,   9.9117e+01, 1506.6266666667
 18115,  -3.2855e+00,  -4.0135e-01,  -7.9170e-01,  -9.8707e-01,   2.8933e+00,   5.0044e+05,   5.3465e+02,   9.9117e+01, 1507.1076666667
 18120,  -3.2792e+00,  -3.9878e-01,  -7.8763e-01,  -9.8694e-01,   2.8964e+00,   5.0044e+05,   5.3465e+02,   9.9117e+01, 1507.5373333333
 18125,  -3.2811e+00,  -3.9932e-01,  -7.8933e-01,  -9.8739e-01,   2.8950e+00,   5.0044e+05,   5.3465e+02,   9.9117e+01, 1507.9658333333
 18130,  -3.2760e+00,  -3.9904e-01,  -7.8922e-01,  -9.8768e-01,   2.8942e+00,   5.0044e+05,   5.3465e+02,   9.9117e+01, 1508.3945000000
 18135,  -3.2966e+00,  -4.0650e-01,  -8.0134e-01,  -9.8833e-01,   2.8911e+00,   5.0044e+05,   5.3465e+02,   9.9117e+01, 1508.8235000000
 18140,  -3.2913e+00,  -4.0467e-01,  -8.0022e-01,  -9.8847e-01,   2.8923e+00,   5.0044e+05,   5.3464e+02,   9.9117e+01, 1509.2515000000
 18145,  -3.2799e+00,  -4.0034e-01,  -7.8890e-01,  -9.8846e-01,   2.8946e+00,   5.0044e+05,   5.3464e+02,   9.9117e+01, 1509.6810000000
 18150,  -3.2944e+00,  -4.0463e-01,  -7.9212e-01,  -9.8916e-01,   2.8922e+00,   5.0044e+05,   5.3464e+02,   9.9117e+01, 1510.1091666667
