"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   820,  -2.4924e+00,   7.5603e-01,   7.4836e-02,  -8.3094e-02,   3.8180e+00,   5.0044e+05,   4.5335e+02,   9.8338e+01, 44.9615000000
   825,  -2.4933e+00,   7.5521e-01,   7.3650e-02,  -8.5085e-02,   3.8181e+00,   5.0044e+05,   4.5335e+02,   9.8338e+01, 45.2233333333
   830,  -2.4927e+00,   7.5415e-01,   7.5961e-02,  -8.7281e-02,   3.8186e+00,   5.0044e+05,   4.5335e+02,   9.8338e+01, 45.4863333333
   835,  -2.4942e+00,   7.5275e-01,   7.5757e-02,  -8.9667e-02,   3.8177e+00,   5.0044e+05,   4.5335e+02,   9.8338e+01, 45.7490000000
   840,  -2.4940e+00,   7.5128e-01,   7.9299e-02,  -9.2196e-02,   3.8173e+00,   5.0044e+05,   4.5335e+02,   9.8338e+01, 46.0123333333
   845,  -2.4961e+00,   7.4921e-01,   7.7774e-02,  -9.4810e-02,   3.8166e+00,   5.0044e+05,   4.5335e+02,   9.8338e+01, 46.2768333333
   850,  -2.4987e+00,   7.4699e-01,   7.6844e-02,  -9.7448e-02,   3.8155e+00,   5.0044e+05,   4.5335e+02,   9.8338e+01, 46.5405000000
   855,  -2.4987e+00,   7.4481e-01,   7.7564e-02,  -1.0005e-01,   3.8148e+00,   5.0044e+05,   4.5335e+02,   9.8337e+01, 46.8031666667
   860,  -2.5016e+00,   7.4205e-01,   7.5803e-02,  -1.0270e-01,   3.8128e+00,   5.0044e+05,   4.5335e+02,   9.8338e+01, 47.0676666667
   865,  -2.5032e+00,   7.3934e-01,   7.4594e-02,  -1.0533e-01,   3.8111e+00,   5.0044e+05,   4.5335e+02,   9.8337e+01, 47.3321666667
   870,  -2.4996e+00,   7.3686e-01,   7.8005e-02,  -1.0790e-01,   3.8109e+00,   5.0044e+05,   4.5335e+02,   9.8337e+01, 47.6166666667
   875,  -2.5061e+00,   7.3350e-01,   7.5936e-02,  -1.1040e-01,   3.8080e+00,   5.0044e+05,   4.5335e+02,   9.8337e+01, 47.8801666667
   880,  -2.5099e+00,   7.3019e-01,   7.4281e-02,  -1.1275e-01,   3.8057e+00,   5.0044e+05,   4.5335e+02,   9.8337e+01, 48.1465000000
   885,  -2.5130e+00,   7.2674e-01,   7.0913e-02,  -1.1494e-01,   3.8029e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 48.4088333333
   890,  -2.5128e+00,   7.2335e-01,   6.9691e-02,  -1.1692e-01,   3.8012e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 48.6713333333
   895,  -2.5118e+00,   7.2007e-01,   7.2841e-02,  -1.1864e-01,   3.7993e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 48.9341666667
   900,  -2.5150e+00,   7.1601e-01,   7.2544e-02,  -1.2013e-01,   3.7961e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 49.1963333333
   905,  -2.5214e+00,   7.1195e-01,   7.1531e-02,  -1.2134e-01,   3.7927e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 49.4581666667
   910,  -2.5236e+00,   7.0781e-01,   7.1019e-02,  -1.2223e-01,   3.7907e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 49.7206666667
   915,  -2.5285e+00,   7.0326e-01,   6.9547e-02,  -1.2290e-01,   3.7867e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 49.9833333333
   920,  -2.5334e+00,   6.9871e-01,   6.9877e-02,  -1.2327e-01,   3.7821e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 50.2456666667
   925,  -2.5330e+00,   6.9433e-01,   7.2248e-02,  -1.2331e-01,   3.7795e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 50.5101666667
   930,  -2.5384e+00,   6.8946e-01,   7.2942e-02,  -1.2301e-01,   3.7749e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 50.7735000000
   935,  -2.5400e+00,   6.8478e-01,   7.5757e-02,  -1.2236e-01,   3.7717e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 51.0353333333
   940,  -2.5492e+00,   6.7904e-01,   7.2149e-02,  -1.2144e-01,   3.7663e+00,   5.0044e+05,   4.5337e+02,   9.8337e+01, 51.2990000000
   945,  -2.5539e+00,   6.7368e-01,   7.2383e-02,  -1.2018e-01,   3.7609e+00,   5.0044e+05,   4.5337e+02,   9.8337e+01, 51.5645000000
   950,  -2.5582e+00,   6.6815e-01,   7.3127e-02,  -1.1860e-01,   3.7559e+00,   5.0044e+05,   4.5337e+02,   9.8337e+01, 51.8285000000
   955,  -2.5618e+00,   6.6262e-01,   7.4563e-02,  -1.1671e-01,   3.7510e+00,   5.0044e+05,   4.5337e+02,   9.8338e+01, 52.0925000000
   960,  -2.5699e+00,   6.5664e-01,   7.5837e-02,  -1.1465e-01,   3.7442e+00,   5.0044e+05,   4.5337e+02,   9.8338e+01, 52.3586666667
   965,  -2.5734e+00,   6.5116e-01,   7.6333e-02,  -1.1242e-01,   3.7397e+00,   5.0044e+05,   4.5337e+02,   9.8338e+01, 52.6228333333
   970,  -2.5831e+00,   6.4497e-01,   7.3766e-02,  -1.1008e-01,   3.7330e+00,   5.0044e+05,   4.5337e+02,   9.8338e+01, 52.8855000000
   975,  -2.5875e+00,   6.3938e-01,   7.3398e-02,  -1.0766e-01,   3.7282e+00,   5.0044e+05,   4.5337e+02,   9.8338e+01, 53.1483333333
   980,  -2.5940e+00,   6.3340e-01,   7.0049e-02,  -1.0525e-01,   3.7222e+00,   5.0044e+05,   4.5337e+02,   9.8338e+01, 53.4105000000
   985,  -2.6025e+00,   6.2779e-01,   6.7551e-02,  -1.0292e-01,   3.7158e+00,   5.0044e+05,   4.5337e+02,   9.8338e+01, 53.6740000000
   990,  -2.6025e+00,   6.2307e-01,   6.7553e-02,  -1.0072e-01,   3.7131e+00,   5.0044e+05,   4.5337e+02,   9.8338e+01, 53.9356666667
   995,  -2.6121e+00,   6.1824e-01,   6.3243e-02,  -9.8722e-02,   3.7087e+00,   5.0044e+05,   4.5337e+02,   9.8338e+01, 54.1975000000
  1000,  -2.6185e+00,   6.1400e-01,   5.7652e-02,  -9.6925e-02,   3.7053e+00,   5.0044e+05,   4.5337e+02,   9.8338e+01, 54.4588333333
  1005,  -2.6231e+00,   6.1044e-01,   4.9991e-02,  -9.4863e-02,   3.7039e+00,   5.0044e+05,   4.5337e+02,   9.8338e+01, 54.7210000000
  1010,  -2.6248e+00,   6.0751e-01,   4.2301e-02,  -9.3395e-02,   3.7030e+00,   5.0044e+05,   4.5337e+02,   9.8338e+01, 54.9826666667
  1015,  -2.6235e+00,   6.0546e-01,   3.6529e-02,  -9.2387e-02,   3.7032e+00,   5.0044e+05,   4.5337e+02,   9.8338e+01, 55.2465000000
  1020,  -2.6247e+00,   6.0359e-01,   2.6069e-02,  -9.1802e-02,   3.7033e+00,   5.0044e+05,   4.5337e+02,   9.8338e+01, 55.5138333333
  1025,  -2.6225e+00,   6.0241e-01,   1.7099e-02,  -9.1583e-02,   3.7052e+00,   5.0044e+05,   4.5336e+02,   9.8338e+01, 55.7795000000
  1030,  -2.6250e+00,   6.0117e-01,   2.5502e-03,  -9.1727e-02,   3.7059e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 56.0456666667
  1035,  -2.6216e+00,   6.0069e-01,  -6.9389e-03,  -9.2151e-02,   3.7072e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 56.3071666667
  1040,  -2.6208e+00,   5.9999e-01,  -1.8803e-02,  -9.2767e-02,   3.7085e+00,   5.0044e+05,   4.5336e+02,   9.8338e+01, 56.5691666667
  1045,  -2.6171e+00,   5.9946e-01,  -2.7981e-02,  -9.3556e-02,   3.7108e+00,   5.0044e+05,   4.5336e+02,   9.8338e+01, 56.8333333333
  1050,  -2.6168e+00,   5.9853e-01,  -3.4524e-02,  -9.4519e-02,   3.7109e+00,   5.0044e+05,   4.5336e+02,   9.8338e+01, 57.0976666667
  1055,  -2.6188e+00,   5.9724e-01,  -4.4697e-02,  -9.5635e-02,   3.7114e+00,   5.0044e+05,   4.5336e+02,   9.8338e+01, 57.3601666667
  1060,  -2.6172e+00,   5.9569e-01,  -4.6506e-02,  -9.6783e-02,   3.7117e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 57.6235000000
  1065,  -2.6166e+00,   5.9388e-01,  -4.6811e-02,  -9.7926e-02,   3.7110e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 57.8896666667
  1070,  -2.6176e+00,   5.9180e-01,  -4.3573e-02,  -9.9114e-02,   3.7094e+00,   5.0044e+05,   4.5336e+02,   9.8337e+01, 58.1573333333
  1075,  -2.6212e+00,   5.8906e-01,  -4.1931e-02,  -1.0033e-01,   3.7073e+00,   5.0044e+05,   4.5335e+02,   9.8337e+01, 58.4250000000
  1080,  -2.6156e+00,   5.8713e-01,  -3.1391e-02,  -1.0157e-01,   3.7071e+00,   5.0044e+05,   4.5335e+02,   9.8337e+01, 58.6921666667
  1085,  -2.6180e+00,   5.8418e-01,  -2.4666e-02,  -1.0288e-01,   3.7039e+00,   5.0044e+05,   4.5335e+02,   9.8337e+01, 58.9601666667
  1090,  -2.6197e+00,   5.8116e-01,  -1.7762e-02,  -1.0427e-01,   3.7015e+00,   5.0044e+05,   4.5335e+02,   9.8337e+01, 59.2261666667
  1095,  -2.6218e+00,   5.7817e-01,  -1.0963e-02,  -1.0582e-01,   3.6979e+00,   5.0044e+05,   4.5335e+02,   9.8337e+01, 59.4921666667
  1100,  -2.6168e+00,   5.7612e-01,  -1.2445e-03,  -1.0751e-01,   3.6962e+00,   5.0044e+05,   4.5335e+02,   9.8337e+01, 59.7550000000
  1105,  -2.6220e+00,   5.7344e-01,   4.9792e-03,  -1.0947e-01,   3.6918e+00,   5.0044e+05,   4.5335e+02,   9.8337e+01, 60.0170000000
  1110,  -2.6175e+00,   5.7214e-01,   1.2066e-02,  -1.1168e-01,   3.6907e+00,   5.0044e+05,   4.5335e+02,   9.8337e+01, 60.2790000000
  1115,  -2.6186e+00,   5.7077e-01,   1.4593e-02,  -1.1423e-01,   3.6887e+00,   5.0044e+05,   4.5334e+02,   9.8337e+01, 60.5398333333
  1120,  -2.6156e+00,   5.7047e-01,   1.9906e-02,  -1.1719e-01,   3.6869e+00,   5.0044e+05,   4.5334e+02,   9.8337e+01, 60.8025000000
  1125,  -2.6154e+00,   5.7039e-01,   2.2413e-02,  -1.2047e-01,   3.6855e+00,   5.0044e+05,   4.5334e+02,   9.8338e+01, 61.0680000000
  1130,  -2.6118e+00,   5.7151e-01,   2.3264e-02,  -1.2401e-01,   3.6856e+00,   5.0044e+05,   4.5334e+02,   9.8338e+01, 61.3338333333
  1135,  -2.6081e+00,   5.7317e-01,   2.3498e-02,  -1.2798e-01,   3.6863e+00,   5.0044e+05,   4.5334e+02,   9.8338e+01, 61.5976666667
  1140,  -2.6017e+00,   5.7573e-01,   2.4929e-02,  -1.3233e-01,   3.6882e+00,   5.0044e+05,   4.5334e+02,   9.8338e+01, 61.8598333333
  1145,  -2.5996e+00,   5.7824e-01,   2.2446e-02,  -1.3694e-01,   3.6894e+00,   5.0044e+05,   4.5333e+02,   9.8338e+01, 62.1230000000
  1150,  -2.5955e+00,   5.8134e-01,   2.2256e-02,  -1.4168e-01,   3.6911e+00,   5.0044e+05,   4.5333e+02,   9.8338e+01, 62.3856666667
  1155,  -2.5911e+00,   5.8462e-01,   2.1349e-02,  -1.4660e-01,   3.6938e+00,   5.0044e+05,   4.5333e+02,   9.8338e+01, 62.6476666667
  1160,  -2.5860e+00,   5.8821e-01,   1.9619e-02,  -1.5161e-01,   3.6970e+00,   5.0044e+05,   4.5333e+02,   9.8338e+01, 62.9135000000
  1165,  -2.5859e+00,   5.9146e-01,   1.5705e-02,  -1.5665e-01,   3.6983e+00,   5.0044e+05,   4.5333e+02,   9.8338e+01, 63.1791666667
  1170,  -2.5789e+00,   5.9543e-01,   1.5367e-02,  -1.6154e-01,   3.7012e+00,   5.0044e+05,   4.5332e+02,   9.8338e+01, 63.4408333333
  1175,  -2.5744e+00,   5.9916e-01,   1.5511e-02,  -1.6617e-01,   3.7042e+00,   5.0044e+05,   4.5332e+02,   9.8339e+01, 63.7051666667
  1180,  -2.5749e+00,   6.0221e-01,   1.1424e-02,  -1.7052e-01,   3.7057e+00,   5.0044e+05,   4.5332e+02,   9.8339e+01, 63.9710000000
  1185,  -2.5753e+00,   6.0512e-01,   9.2114e-03,  -1.7451e-01,   3.7066e+00,   5.0044e+05,   4.5332e+02,   9.8338e+01, 64.2378333333
  1190,  -2.5721e+00,   6.0818e-01,   7.4252e-03,  -1.7814e-01,   3.7089e+00,   5.0044e+05,   4.5332e+02,   9.8339e+01, 64.5010000000
  1195,  -2.5694e+00,   6.1097e-01,   5.7892e-03,  -1.8143e-01,   3.7102e+00,   5.0044e+05,   4.5331e+02,   9.8339e+01, 64.7625000000
  1200,  -2.5679e+00,   6.1354e-01,   6.1918e-03,  -1.8436e-01,   3.7115e+00,   5.0044e+05,   4.5331e+02,   9.8339e+01, 65.0265000000
  1205,  -2.5656e+00,   6.1597e-01,   6.7517e-03,  -1.8693e-01,   3.7137e+00,   5.0044e+05,   4.5331e+02,   9.8339e+01, 65.2906666667
  1210,  -2.5680e+00,   6.1784e-01,   4.0815e-03,  -1.8913e-01,   3.7150e+00,   5.0044e+05,   4.5331e+02,   9.8339e+01, 65.5536666667
  1215,  -2.5690e+00,   6.1943e-01,   8.7622e-04,  -1.9097e-01,   3.7153e+00,   5.0044e+05,   4.5330e+02,   9.8338e+01, 65.8150000000
  1220,  -2.5655e+00,   6.2140e-01,   2.1169e-03,  -1.9245e-01,   3.7165e+00,   5.0044e+05,   4.5330e+02,   9.8338e+01, 66.0785000000
  1225,  -2.5650e+00,   6.2294e-01,   2.5377e-03,  -1.9363e-01,   3.7172e+00,   5.0044e+05,   4.5330e+02,   9.8339e+01, 66.3420000000
  1230,  -2.5719e+00,   6.2369e-01,  -4.4916e-03,  -1.9462e-01,   3.7162e+00,   5.0044e+05,   4.5329e+02,   9.8339e+01, 66.6051666667
  1235,  -2.5711e+00,   6.2492e-01,  -8.3433e-03,  -1.9539e-01,   3.7174e+00,   5.0044e+05,   4.5329e+02,   9.8339e+01, 66.8698333333
  1240,  -2.5687e+00,   6.2606e-01,  -1.3296e-02,  -1.9595e-01,   3.7192e+00,   5.0044e+05,   4.5329e+02,   9.8339e+01, 67.1365000000
  1245,  -2.5693e+00,   6.2680e-01,  -1.5912e-02,  -1.9643e-01,   3.7193e+00,   5.0044e+05,   4.5328e+02,   9.8339e+01, 67.4043333333
  1250,  -2.5669e+00,   6.2762e-01,  -1.8263e-02,  -1.9683e-01,   3.7198e+00,   5.0044e+05,   4.5328e+02,   9.8339e+01, 67.6698333333
  1255,  -2.5712e+00,   6.2770e-01,  -2.3938e-02,  -1.9716e-01,   3.7195e+00,   5.0044e+05,   4.5328e+02,   9.8340e+01, 67.9348333333
  1260,  -2.5712e+00,   6.2812e-01,  -3.1776e-02,  -1.9749e-01,   3.7210e+00,   5.0044e+05,   4.5327e+02,   9.8340e+01, 68.2048333333
  1265,  -2.5712e+00,   6.2818e-01,  -4.0149e-02,  -1.9791e-01,   3.7207e+00,   5.0044e+05,   4.5327e+02,   9.8339e+01, 68.4705000000
  1270,  -2.5707e+00,   6.2810e-01,  -4.5572e-02,  -1.9842e-01,   3.7204e+00,   5.0044e+05,   4.5327e+02,   9.8340e+01, 68.7350000000
  1275,  -2.5703e+00,   6.2775e-01,  -4.8737e-02,  -1.9902e-01,   3.7208e+00,   5.0044e+05,   4.5327e+02,   9.8340e+01, 68.9981666667
  1280,  -2.5741e+00,   6.2711e-01,  -5.5280e-02,  -1.9971e-01,   3.7199e+00,   5.0044e+05,   4.5326e+02,   9.8340e+01, 69.2618333333
  1285,  -2.5749e+00,   6.2629e-01,  -6.4873e-02,  -2.0053e-01,   3.7198e+00,   5.0044e+05,   4.5326e+02,   9.8340e+01, 69.5266666667
  1290,  -2.5762e+00,   6.2532e-01,  -7.0497e-02,  -2.0147e-01,   3.7189e+00,   5.0044e+05,   4.5326e+02,   9.8340e+01, 69.7901666667
  1295,  -2.5750e+00,   6.2443e-01,  -7.4920e-02,  -2.0251e-01,   3.7184e+00,   5.0044e+05,   4.5325e+02,   9.8340e+01, 70.0535000000
  1300,  -2.5746e+00,   6.2346e-01,  -7.6203e-02,  -2.0367e-01,   3.7173e+00,   5.0044e+05,   4.5325e+02,   9.8340e+01, 70.3188333333
  1305,  -2.5783e+00,   6.2191e-01,  -8.2766e-02,  -2.0497e-01,   3.7171e+00,   5.0044e+05,   4.5325e+02,   9.8340e+01, 70.5831666667
  1310,  -2.5800e+00,   6.2028e-01,  -8.3838e-02,  -2.0639e-01,   3.7162e+00,   5.0044e+05,   4.5324e+02,   9.8341e+01, 70.8471666667
  1315,  -2.5789e+00,   6.1904e-01,  -8.2615e-02,  -2.0789e-01,   3.7154e+00,   5.0044e+05,   4.5324e+02,   9.8341e+01, 71.1161666667
  1320,  -2.5823e+00,   6.1703e-01,  -8.5352e-02,  -2.0946e-01,   3.7145e+00,   5.0044e+05,   4.5324e+02,   9.8341e+01, 71.3791666667
  1325,  -2.5859e+00,   6.1521e-01,  -8.2122e-02,  -2.1105e-01,   3.7123e+00,   5.0044e+05,   4.5324e+02,   9.8341e+01, 71.6413333333
  1330,  -2.5876e+00,   6.1336e-01,  -7.9964e-02,  -2.1261e-01,   3.7115e+00,   5.0044e+05,   4.5323e+02,   9.8341e+01, 71.9045000000
  1335,  -2.5904e+00,   6.1148e-01,  -7.7914e-02,  -2.1409e-01,   3.7109e+00,   5.0044e+05,   4.5323e+02,   9.8342e+01, 72.1660000000
  1340,  -2.5908e+00,   6.0971e-01,  -7.3181e-02,  -2.1546e-01,   3.7108e+00,   5.0044e+05,   4.5323e+02,   9.8342e+01, 72.4296666667
  1345,  -2.5921e+00,   6.0800e-01,  -6.5390e-02,  -2.1661e-01,   3.7100e+00,   5.0044e+05,   4.5323e+02,   9.8342e+01, 72.6925000000
  1350,  -2.5939e+00,   6.0624e-01,  -5.8128e-02,  -2.1751e-01,   3.7094e+00,   5.0044e+05,   4.5322e+02,   9.8342e+01, 72.9558333333
  1355,  -2.5987e+00,   6.0419e-01,  -5.5005e-02,  -2.1810e-01,   3.7086e+00,   5.0044e+05,   4.5322e+02,   9.8342e+01, 73.2235000000
  1360,  -2.6040e+00,   6.0213e-01,  -5.3872e-02,  -2.1838e-01,   3.7063e+00,   5.0044e+05,   4.5322e+02,   9.8342e+01, 73.4865000000
  1365,  -2.6005e+00,   6.0082e-01,  -4.5004e-02,  -2.1818e-01,   3.7067e+00,   5.0044e+05,   4.5322e+02,   9.8342e+01, 73.7508333333
  1370,  -2.6054e+00,   5.9874e-01,  -4.3752e-02,  -2.1765e-01,   3.7064e+00,   5.0044e+05,   4.5321e+02,   9.8342e+01, 74.0153333333
  1375,  -2.6031e+00,   5.9722e-01,  -3.9132e-02,  -2.1683e-01,   3.7066e+00,   5.0044e+05,   4.5321e+02,   9.8342e+01, 74.2763333333
  1380,  -2.6063e+00,   5.9510e-01,  -3.7940e-02,  -2.1563e-01,   3.7062e+00,   5.0044e+05,   4.5321e+02,   9.8342e+01, 74.5405000000
  1385,  -2.6081e+00,   5.9307e-01,  -3.6571e-02,  -2.1406e-01,   3.7058e+00,   5.0044e+05,   4.5321e+02,   9.8342e+01, 74.8051666667
  1390,  -2.6071e+00,   5.9120e-01,  -3.3473e-02,  -2.1214e-01,   3.7052e+00,   5.0044e+05,   4.5320e+02,   9.8342e+01, 75.0673333333
  1395,  -2.6114e+00,   5.8882e-01,  -3.4398e-02,  -2.0996e-01,   3.7034e+00,   5.0044e+05,   4.5320e+02,   9.8342e+01, 75.3305000000
  1400,  -2.6146e+00,   5.8656e-01,  -3.5123e-02,  -2.0755e-01,   3.7029e+00,   5.0044e+05,   4.5320e+02,   9.8342e+01, 75.5923333333
  1405,  -2.6156e+00,   5.8413e-01,  -3.4679e-02,  -2.0492e-01,   3.7023e+00,   5.0044e+05,   4.5320e+02,   9.8342e+01, 75.8543333333
  1410,  -2.6147e+00,   5.8211e-01,  -3.4668e-02,  -2.0210e-01,   3.7017e+00,   5.0044e+05,   4.5319e+02,   9.8342e+01, 76.1205000000
  1415,  -2.6183e+00,   5.7935e-01,  -3.5678e-02,  -1.9916e-01,   3.7007e+00,   5.0044e+05,   4.5319e+02,   9.8342e+01, 76.3868333333
  1420,  -2.6207e+00,   5.7677e-01,  -3.6580e-02,  -1.9621e-01,   3.6991e+00,   5.0044e+05,   4.5319e+02,   9.8341e+01, 76.6493333333
  1425,  -2.6185e+00,   5.7442e-01,  -3.6958e-02,  -1.9323e-01,   3.6991e+00,   5.0044e+05,   4.5319e+02,   9.8341e+01, 76.9113333333
  1430,  -2.6237e+00,   5.7121e-01,  -4.1493e-02,  -1.9030e-01,   3.6970e+00,   5.0044e+05,   4.5318e+02,   9.8341e+01, 77.1751666667
  1435,  -2.6275e+00,   5.6822e-01,  -4.2463e-02,  -1.8753e-01,   3.6952e+00,   5.0044e+05,   4.5318e+02,   9.8341e+01, 77.4413333333
  1440,  -2.6242e+00,   5.6580e-01,  -4.0887e-02,  -1.8495e-01,   3.6949e+00,   5.0044e+05,   4.5318e+02,   9.8341e+01, 77.7053333333
  1445,  -2.6260e+00,   5.6316e-01,  -4.4504e-02,  -1.8259e-01,   3.6943e+00,   5.0044e+05,   4.5317e+02,   9.8342e+01, 77.9671666667
  1450,  -2.6312e+00,   5.6012e-01,  -4.8344e-02,  -1.8058e-01,   3.6924e+00,   5.0044e+05,   4.5317e+02,   9.8341e+01, 78.2338333333
  1455,  -2.6329e+00,   5.5762e-01,  -4.9028e-02,  -1.7893e-01,   3.6900e+00,   5.0044e+05,   4.5317e+02,   9.8341e+01, 78.4990000000
  1460,  -2.6299e+00,   5.5562e-01,  -5.0168e-02,  -1.7759e-01,   3.6906e+00,   5.0044e+05,   4.5316e+02,   9.8341e+01, 78.7646666667
  1465,  -2.6357e+00,   5.5287e-01,  -5.7337e-02,  -1.7665e-01,   3.6890e+00,   5.0044e+05,   4.5316e+02,   9.8342e+01, 79.0311666667
  1470,  -2.6371e+00,   5.5062e-01,  -6.1209e-02,  -1.7604e-01,   3.6878e+00,   5.0044e+05,   4.5316e+02,   9.8342e+01, 79.2985000000
  1475,  -2.6340e+00,   5.4906e-01,  -6.3433e-02,  -1.7585e-01,   3.6875e+00,   5.0044e+05,   4.5315e+02,   9.8341e+01, 79.5645000000
  1480,  -2.6333e+00,   5.4737e-01,  -6.5794e-02,  -1.7604e-01,   3.6877e+00,   5.0044e+05,   4.5315e+02,   9.8342e+01, 79.8270000000
  1485,  -2.6354e+00,   5.4578e-01,  -7.2007e-02,  -1.7657e-01,   3.6873e+00,   5.0044e+05,   4.5315e+02,   9.8342e+01, 80.0915000000
  1490,  -2.6384e+00,   5.4441e-01,  -7.9137e-02,  -1.7741e-01,   3.6854e+00,   5.0044e+05,   4.5314e+02,   9.8342e+01, 80.3531666667
  1495,  -2.6373e+00,   5.4338e-01,  -8.5003e-02,  -1.7859e-01,   3.6859e+00,   5.0044e+05,   4.5314e+02,   9.8342e+01, 80.6135000000
  1500,  -2.6371e+00,   5.4244e-01,  -9.2910e-02,  -1.8013e-01,   3.6856e+00,   5.0044e+05,   4.5313e+02,   9.8342e+01, 80.8753333333
  1505,  -2.6320e+00,   5.4302e-01,  -9.2901e-02,  -1.8161e-01,   3.6871e+00,   5.0044e+05,   4.5313e+02,   9.8342e+01, 81.1385000000
  1510,  -2.6303e+00,   5.4282e-01,  -1.0121e-01,  -1.8398e-01,   3.6894e+00,   5.0044e+05,   4.5313e+02,   9.8342e+01, 81.4000000000
  1515,  -2.6331e+00,   5.4215e-01,  -1.1224e-01,  -1.8686e-01,   3.6881e+00,   5.0044e+05,   4.5312e+02,   9.8342e+01, 81.6628333333
  1520,  -2.6318e+00,   5.4188e-01,  -1.1938e-01,  -1.9009e-01,   3.6874e+00,   5.0044e+05,   4.5312e+02,   9.8342e+01, 81.9280000000
  1525,  -2.6263e+00,   5.4203e-01,  -1.2126e-01,  -1.9356e-01,   3.6895e+00,   5.0044e+05,   4.5311e+02,   9.8343e+01, 82.1938333333
  1530,  -2.6293e+00,   5.4149e-01,  -1.2645e-01,  -1.9733e-01,   3.6880e+00,   5.0044e+05,   4.5311e+02,   9.8343e+01, 82.4585000000
  1535,  -2.6293e+00,   5.4114e-01,  -1.3119e-01,  -2.0130e-01,   3.6886e+00,   5.0044e+05,   4.5310e+02,   9.8343e+01, 82.7251666667
  1540,  -2.6255e+00,   5.4112e-01,  -1.3329e-01,  -2.0542e-01,   3.6888e+00,   5.0044e+05,   4.5310e+02,   9.8342e+01, 82.9891666667
  1545,  -2.6215e+00,   5.4123e-01,  -1.2743e-01,  -2.0968e-01,   3.6887e+00,   5.0044e+05,   4.5310e+02,   9.8342e+01, 83.2581666667
  1550,  -2.6280e+00,   5.4034e-01,  -1.2929e-01,  -2.1396e-01,   3.6875e+00,   5.0044e+05,   4.5309e+02,   9.8342e+01, 83.5206666667
  1555,  -2.6249e+00,   5.4033e-01,  -1.2567e-01,  -2.1822e-01,   3.6878e+00,   5.0044e+05,   4.5309e+02,   9.8342e+01, 83.7848333333
  1560,  -2.6235e+00,   5.4014e-01,  -1.2247e-01,  -2.2238e-01,   3.6874e+00,   5.0044e+05,   4.5308e+02,   9.8342e+01, 84.0500000000
  1565,  -2.6215e+00,   5.4030e-01,  -1.1406e-01,  -2.2645e-01,   3.6867e+00,   5.0044e+05,   4.5308e+02,   9.8342e+01, 84.3151666667
  1570,  -2.6182e+00,   5.4082e-01,  -1.0521e-01,  -2.3041e-01,   3.6880e+00,   5.0044e+05,   4.5308e+02,   9.8342e+01, 84.5818333333
  1575,  -2.6215e+00,   5.4077e-01,  -1.0445e-01,  -2.3410e-01,   3.6875e+00,   5.0044e+05,   4.5307e+02,   9.8341e+01, 84.8478333333
  1580,  -2.6187e+00,   5.4166e-01,  -9.8400e-02,  -2.3744e-01,   3.6873e+00,   5.0044e+05,   4.5307e+02,   9.8341e+01, 85.1148333333
  1585,  -2.6112e+00,   5.4320e-01,  -8.7377e-02,  -2.4051e-01,   3.6896e+00,   5.0044e+05,   4.5307e+02,   9.8341e+01, 85.3831666667
  1590,  -2.6195e+00,   5.4372e-01,  -9.0581e-02,  -2.4332e-01,   3.6882e+00,   5.0044e+05,   4.5306e+02,   9.8340e+01, 85.6476666667
  1595,  -2.6164e+00,   5.4547e-01,  -8.5547e-02,  -2.4567e-01,   3.6901e+00,   5.0044e+05,   4.5306e+02,   9.8341e+01, 85.9105000000
  1600,  -2.6128e+00,   5.4764e-01,  -8.3848e-02,  -2.4761e-01,   3.6918e+00,   5.0044e+05,   4.5306e+02,   9.8340e+01, 86.1806666667
  1605,  -2.6097e+00,   5.5004e-01,  -7.8725e-02,  -2.4921e-01,   3.6936e+00,   5.0044e+05,   4.5305e+02,   9.8340e+01, 86.4480000000
  1610,  -2.6068e+00,   5.5311e-01,  -7.3945e-02,  -2.5044e-01,   3.6958e+00,   5.0044e+05,   4.5305e+02,   9.8340e+01, 86.7123333333
  1615,  -2.6082e+00,   5.5570e-01,  -7.8189e-02,  -2.5139e-01,   3.6978e+00,   5.0044e+05,   4.5305e+02,   9.8340e+01, 86.9781666667
  1620,  -2.6027e+00,   5.5905e-01,  -7.6663e-02,  -2.5211e-01,   3.7002e+00,   5.0044e+05,   4.5304e+02,   9.8339e+01, 87.2421666667
