"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 15045,  -3.5818e+00,  -9.0336e-01,  -1.0383e+00,  -1.6272e+00,   2.4465e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1190.8770000000
 15050,  -3.5965e+00,  -9.0716e-01,  -1.0544e+00,  -1.6270e+00,   2.4432e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1191.2828333333
 15055,  -3.5770e+00,  -8.9865e-01,  -1.0363e+00,  -1.6270e+00,   2.4468e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1191.6885000000
 15060,  -3.5816e+00,  -9.0090e-01,  -1.0405e+00,  -1.6275e+00,   2.4449e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1192.0945000000
 15065,  -3.6002e+00,  -9.1280e-01,  -1.0586e+00,  -1.6290e+00,   2.4337e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1192.5031666667
 15070,  -3.5986e+00,  -9.1425e-01,  -1.0586e+00,  -1.6296e+00,   2.4378e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1192.9091666667
 15075,  -3.5674e+00,  -8.9752e-01,  -1.0202e+00,  -1.6287e+00,   2.4461e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1193.3168333333
 15080,  -3.5851e+00,  -9.0354e-01,  -1.0417e+00,  -1.6284e+00,   2.4527e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1193.7246666667
 15085,  -3.5850e+00,  -9.0270e-01,  -1.0456e+00,  -1.6274e+00,   2.4560e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1194.1315000000
 15090,  -3.5811e+00,  -9.0602e-01,  -1.0413e+00,  -1.6288e+00,   2.4485e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1194.5401666667
 15095,  -3.5916e+00,  -9.0929e-01,  -1.0496e+00,  -1.6290e+00,   2.4412e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1194.9501666667
 15100,  -3.5656e+00,  -8.9957e-01,  -1.0276e+00,  -1.6286e+00,   2.4538e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1195.3545000000
 15105,  -3.5768e+00,  -9.0071e-01,  -1.0317e+00,  -1.6289e+00,   2.4487e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1195.7636666667
 15110,  -3.5958e+00,  -9.1185e-01,  -1.0534e+00,  -1.6301e+00,   2.4422e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1196.1716666667
 15115,  -3.5739e+00,  -9.0095e-01,  -1.0313e+00,  -1.6301e+00,   2.4448e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1196.5818333333
 15120,  -3.5903e+00,  -9.1063e-01,  -1.0517e+00,  -1.6294e+00,   2.4402e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1196.9875000000
 15125,  -3.5873e+00,  -9.0630e-01,  -1.0425e+00,  -1.6291e+00,   2.4478e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1197.3950000000
 15130,  -3.5955e+00,  -9.0794e-01,  -1.0512e+00,  -1.6295e+00,   2.4457e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1197.8195000000
 15135,  -3.5825e+00,  -9.0505e-01,  -1.0404e+00,  -1.6296e+00,   2.4399e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1198.2291666667
 15140,  -3.6057e+00,  -9.1438e-01,  -1.0649e+00,  -1.6302e+00,   2.4285e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1198.6360000000
 15145,  -3.5853e+00,  -9.1139e-01,  -1.0414e+00,  -1.6305e+00,   2.4346e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1199.0415000000
 15150,  -3.5835e+00,  -9.0639e-01,  -1.0431e+00,  -1.6305e+00,   2.4425e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1199.4493333333
 15155,  -3.6123e+00,  -9.1784e-01,  -1.0661e+00,  -1.6316e+00,   2.4277e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1199.8536666667
 15160,  -3.5975e+00,  -9.1564e-01,  -1.0597e+00,  -1.6312e+00,   2.4326e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1200.2598333333
 15165,  -3.5763e+00,  -9.0736e-01,  -1.0366e+00,  -1.6310e+00,   2.4446e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1200.6665000000
 15170,  -3.5918e+00,  -9.1174e-01,  -1.0496e+00,  -1.6302e+00,   2.4471e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1201.0728333333
 15175,  -3.5809e+00,  -9.0387e-01,  -1.0320e+00,  -1.6309e+00,   2.4496e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1201.4775000000
 15180,  -3.5858e+00,  -9.0673e-01,  -1.0428e+00,  -1.6312e+00,   2.4453e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1201.8835000000
 15185,  -3.5839e+00,  -9.0994e-01,  -1.0397e+00,  -1.6318e+00,   2.4413e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1202.2936666667
 15190,  -3.5871e+00,  -9.0817e-01,  -1.0427e+00,  -1.6318e+00,   2.4383e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1202.7005000000
 15195,  -3.6057e+00,  -9.1546e-01,  -1.0638e+00,  -1.6319e+00,   2.4293e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1203.1095000000
 15200,  -3.5870e+00,  -9.0744e-01,  -1.0436e+00,  -1.6321e+00,   2.4460e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1203.5128333333
 15205,  -3.5868e+00,  -9.0958e-01,  -1.0439e+00,  -1.6319e+00,   2.4393e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1203.9183333333
 15210,  -3.5875e+00,  -9.1081e-01,  -1.0424e+00,  -1.6318e+00,   2.4440e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1204.3241666667
 15215,  -3.5974e+00,  -9.1357e-01,  -1.0514e+00,  -1.6323e+00,   2.4327e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1204.7318333333
 15220,  -3.5884e+00,  -9.0939e-01,  -1.0491e+00,  -1.6318e+00,   2.4466e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1205.1373333333
 15225,  -3.5783e+00,  -9.0956e-01,  -1.0334e+00,  -1.6326e+00,   2.4342e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1205.5443333333
 15230,  -3.5960e+00,  -9.1900e-01,  -1.0569e+00,  -1.6340e+00,   2.4296e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1205.9500000000
 15235,  -3.6016e+00,  -9.2132e-01,  -1.0578e+00,  -1.6342e+00,   2.4256e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1206.3561666667
 15240,  -3.5817e+00,  -9.1169e-01,  -1.0398e+00,  -1.6334e+00,   2.4362e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1206.7630000000
 15245,  -3.5718e+00,  -9.0391e-01,  -1.0292e+00,  -1.6328e+00,   2.4484e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1207.1705000000
 15250,  -3.6032e+00,  -9.1701e-01,  -1.0605e+00,  -1.6335e+00,   2.4320e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1207.5800000000
 15255,  -3.5783e+00,  -9.0910e-01,  -1.0387e+00,  -1.6342e+00,   2.4401e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1207.9866666667
 15260,  -3.5811e+00,  -9.0833e-01,  -1.0333e+00,  -1.6340e+00,   2.4469e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1208.3940000000
 15265,  -3.5500e+00,  -8.9352e-01,  -1.0016e+00,  -1.6333e+00,   2.4571e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1208.8003333333
 15270,  -3.5896e+00,  -9.1322e-01,  -1.0474e+00,  -1.6340e+00,   2.4388e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1209.2091666667
 15275,  -3.5949e+00,  -9.1337e-01,  -1.0511e+00,  -1.6349e+00,   2.4304e+00,   5.0044e+05,   4.9046e+00,   9.9132e+01, 1209.6171666667
 15280,  -3.6046e+00,  -9.1985e-01,  -1.0623e+00,  -1.6353e+00,   2.4306e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1210.0221666667
 15285,  -3.5661e+00,  -9.0671e-01,  -1.0227e+00,  -1.6343e+00,   2.4422e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1210.4301666667
 15290,  -3.5895e+00,  -9.1291e-01,  -1.0466e+00,  -1.6348e+00,   2.4441e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1210.8371666667
 15295,  -3.5930e+00,  -9.1608e-01,  -1.0507e+00,  -1.6357e+00,   2.4364e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1211.2480000000
 15300,  -3.5904e+00,  -9.1404e-01,  -1.0503e+00,  -1.6357e+00,   2.4323e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1211.6556666667
 15305,  -3.5752e+00,  -9.0814e-01,  -1.0291e+00,  -1.6348e+00,   2.4407e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1212.0605000000
 15310,  -3.6022e+00,  -9.2216e-01,  -1.0596e+00,  -1.6353e+00,   2.4295e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1212.4718333333
 15315,  -3.5702e+00,  -9.0738e-01,  -1.0269e+00,  -1.6362e+00,   2.4322e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1212.8813333333
 15320,  -3.5881e+00,  -9.1648e-01,  -1.0517e+00,  -1.6375e+00,   2.4328e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1213.2876666667
 15325,  -3.5787e+00,  -9.1185e-01,  -1.0342e+00,  -1.6365e+00,   2.4343e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1213.6966666667
 15330,  -3.5974e+00,  -9.1816e-01,  -1.0540e+00,  -1.6354e+00,   2.4323e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1214.1036666667
 15335,  -3.6011e+00,  -9.1800e-01,  -1.0583e+00,  -1.6358e+00,   2.4296e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1214.5128333333
 15340,  -3.5743e+00,  -9.0940e-01,  -1.0325e+00,  -1.6373e+00,   2.4392e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1214.9193333333
 15345,  -3.5880e+00,  -9.1630e-01,  -1.0488e+00,  -1.6369e+00,   2.4276e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1215.3276666667
 15350,  -3.6056e+00,  -9.2091e-01,  -1.0632e+00,  -1.6359e+00,   2.4300e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1215.7365000000
 15355,  -3.5666e+00,  -9.0590e-01,  -1.0196e+00,  -1.6358e+00,   2.4426e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1216.1446666667
 15360,  -3.5743e+00,  -9.0983e-01,  -1.0355e+00,  -1.6372e+00,   2.4386e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1216.5525000000
 15365,  -3.5886e+00,  -9.1628e-01,  -1.0429e+00,  -1.6383e+00,   2.4302e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1216.9611666667
 15370,  -3.5977e+00,  -9.2068e-01,  -1.0496e+00,  -1.6374e+00,   2.4258e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1217.3703333333
 15375,  -3.6111e+00,  -9.2435e-01,  -1.0668e+00,  -1.6374e+00,   2.4215e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1217.7776666667
 15380,  -3.5892e+00,  -9.1221e-01,  -1.0476e+00,  -1.6380e+00,   2.4373e+00,   5.0044e+05,   4.9046e+00,   9.9133e+01, 1218.1875000000
 15385,  -3.5925e+00,  -9.1842e-01,  -1.0500e+00,  -1.6389e+00,   2.4252e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1218.5921666667
 15390,  -3.5872e+00,  -9.1571e-01,  -1.0430e+00,  -1.6379e+00,   2.4301e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1218.9995000000
 15395,  -3.6130e+00,  -9.2945e-01,  -1.0673e+00,  -1.6378e+00,   2.4143e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1219.4063333333
 15400,  -3.6040e+00,  -9.2459e-01,  -1.0631e+00,  -1.6381e+00,   2.4222e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1219.8148333333
 15405,  -3.5897e+00,  -9.2082e-01,  -1.0472e+00,  -1.6396e+00,   2.4224e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1220.2235000000
 15410,  -3.6177e+00,  -9.3088e-01,  -1.0764e+00,  -1.6402e+00,   2.4204e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1220.6310000000
 15415,  -3.6068e+00,  -9.2701e-01,  -1.0607e+00,  -1.6385e+00,   2.4155e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1221.0406666667
 15420,  -3.5753e+00,  -9.0917e-01,  -1.0325e+00,  -1.6377e+00,   2.4391e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1221.4470000000
 15425,  -3.5825e+00,  -9.1271e-01,  -1.0408e+00,  -1.6396e+00,   2.4350e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1221.8540000000
 15430,  -3.5935e+00,  -9.2042e-01,  -1.0522e+00,  -1.6401e+00,   2.4271e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1222.2620000000
 15435,  -3.5860e+00,  -9.1775e-01,  -1.0407e+00,  -1.6391e+00,   2.4245e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1222.6738333333
 15440,  -3.6039e+00,  -9.2666e-01,  -1.0642e+00,  -1.6388e+00,   2.4255e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1223.0813333333
 15445,  -3.5969e+00,  -9.2102e-01,  -1.0556e+00,  -1.6391e+00,   2.4255e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1223.4876666667
 15450,  -3.5986e+00,  -9.2413e-01,  -1.0552e+00,  -1.6405e+00,   2.4271e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1223.8931666667
 15455,  -3.5994e+00,  -9.2500e-01,  -1.0530e+00,  -1.6398e+00,   2.4187e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1224.2970000000
 15460,  -3.6061e+00,  -9.2944e-01,  -1.0608e+00,  -1.6394e+00,   2.4206e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1224.7031666667
 15465,  -3.5924e+00,  -9.2208e-01,  -1.0507e+00,  -1.6412e+00,   2.4265e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1225.1100000000
 15470,  -3.5954e+00,  -9.2063e-01,  -1.0540e+00,  -1.6419e+00,   2.4323e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1225.5205000000
 15475,  -3.5972e+00,  -9.2174e-01,  -1.0497e+00,  -1.6419e+00,   2.4224e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1225.9295000000
 15480,  -3.5825e+00,  -9.1635e-01,  -1.0417e+00,  -1.6401e+00,   2.4332e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1226.3391666667
 15485,  -3.6023e+00,  -9.2552e-01,  -1.0586e+00,  -1.6402e+00,   2.4150e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1226.7453333333
 15490,  -3.6125e+00,  -9.3084e-01,  -1.0702e+00,  -1.6419e+00,   2.4155e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1227.1555000000
 15495,  -3.6097e+00,  -9.3177e-01,  -1.0695e+00,  -1.6424e+00,   2.4150e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1227.5635000000
 15500,  -3.5800e+00,  -9.1481e-01,  -1.0363e+00,  -1.6405e+00,   2.4338e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1227.9706666667
 15505,  -3.5892e+00,  -9.2047e-01,  -1.0419e+00,  -1.6406e+00,   2.4255e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1228.3786666667
 15510,  -3.6051e+00,  -9.2986e-01,  -1.0660e+00,  -1.6423e+00,   2.4181e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1228.7866666667
 15515,  -3.5852e+00,  -9.2301e-01,  -1.0457e+00,  -1.6436e+00,   2.4252e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1229.1931666667
 15520,  -3.5781e+00,  -9.1959e-01,  -1.0309e+00,  -1.6433e+00,   2.4289e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1229.6011666667
 15525,  -3.5930e+00,  -9.2519e-01,  -1.0493e+00,  -1.6418e+00,   2.4179e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1230.0091666667
 15530,  -3.6000e+00,  -9.2861e-01,  -1.0640e+00,  -1.6416e+00,   2.4232e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1230.4163333333
 15535,  -3.6080e+00,  -9.2819e-01,  -1.0691e+00,  -1.6426e+00,   2.4249e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1230.8258333333
 15540,  -3.5815e+00,  -9.2108e-01,  -1.0413e+00,  -1.6419e+00,   2.4359e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1231.2328333333
 15545,  -3.5705e+00,  -9.1722e-01,  -1.0295e+00,  -1.6408e+00,   2.4342e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1231.6405000000
 15550,  -3.6105e+00,  -9.3019e-01,  -1.0680e+00,  -1.6422e+00,   2.4209e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1232.0481666667
 15555,  -3.5938e+00,  -9.2284e-01,  -1.0541e+00,  -1.6435e+00,   2.4227e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1232.4586666667
 15560,  -3.5945e+00,  -9.2406e-01,  -1.0541e+00,  -1.6442e+00,   2.4230e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1232.8643333333
 15565,  -3.5875e+00,  -9.2682e-01,  -1.0454e+00,  -1.6436e+00,   2.4196e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1233.2708333333
 15570,  -3.6056e+00,  -9.3217e-01,  -1.0636e+00,  -1.6429e+00,   2.4203e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1233.6778333333
 15575,  -3.5969e+00,  -9.2400e-01,  -1.0531e+00,  -1.6435e+00,   2.4168e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1234.0838333333
 15580,  -3.6032e+00,  -9.2911e-01,  -1.0631e+00,  -1.6444e+00,   2.4184e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1234.4911666667
 15585,  -3.5997e+00,  -9.3069e-01,  -1.0586e+00,  -1.6439e+00,   2.4219e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1234.8961666667
 15590,  -3.6037e+00,  -9.3513e-01,  -1.0628e+00,  -1.6435e+00,   2.4171e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1235.3053333333
 15595,  -3.5901e+00,  -9.2546e-01,  -1.0465e+00,  -1.6440e+00,   2.4176e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1235.7093333333
 15600,  -3.6004e+00,  -9.2885e-01,  -1.0609e+00,  -1.6459e+00,   2.4176e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1236.1170000000
 15605,  -3.5980e+00,  -9.2987e-01,  -1.0537e+00,  -1.6464e+00,   2.4103e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1236.5221666667
 15610,  -3.5899e+00,  -9.2767e-01,  -1.0510e+00,  -1.6450e+00,   2.4240e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1236.9296666667
 15615,  -3.5931e+00,  -9.2645e-01,  -1.0481e+00,  -1.6443e+00,   2.4170e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1237.3411666667
 15620,  -3.5959e+00,  -9.2645e-01,  -1.0523e+00,  -1.6444e+00,   2.4206e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1237.7495000000
 15625,  -3.5869e+00,  -9.2304e-01,  -1.0465e+00,  -1.6445e+00,   2.4309e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1238.1566666667
 15630,  -3.6036e+00,  -9.3335e-01,  -1.0622e+00,  -1.6447e+00,   2.4180e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1238.5656666667
 15635,  -3.6026e+00,  -9.3297e-01,  -1.0588e+00,  -1.6450e+00,   2.4166e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1239.0468333333
 15640,  -3.5896e+00,  -9.2469e-01,  -1.0478e+00,  -1.6457e+00,   2.4249e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1239.4531666667
 15645,  -3.5650e+00,  -9.1357e-01,  -1.0234e+00,  -1.6464e+00,   2.4301e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1239.8618333333
 15650,  -3.6181e+00,  -9.3797e-01,  -1.0795e+00,  -1.6468e+00,   2.4139e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1240.2668333333
 15655,  -3.6163e+00,  -9.3811e-01,  -1.0691e+00,  -1.6464e+00,   2.4019e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1240.6740000000
 15660,  -3.6243e+00,  -9.4363e-01,  -1.0828e+00,  -1.6471e+00,   2.4019e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1241.0808333333
 15665,  -3.5951e+00,  -9.2567e-01,  -1.0541e+00,  -1.6462e+00,   2.4160e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1241.4891666667
 15670,  -3.5936e+00,  -9.2565e-01,  -1.0530e+00,  -1.6458e+00,   2.4217e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1241.8950000000
 15675,  -3.5854e+00,  -9.2855e-01,  -1.0425e+00,  -1.6464e+00,   2.4141e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1242.3036666667
 15680,  -3.5683e+00,  -9.2134e-01,  -1.0240e+00,  -1.6459e+00,   2.4267e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1242.7165000000
 15685,  -3.5989e+00,  -9.3714e-01,  -1.0556e+00,  -1.6479e+00,   2.4073e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1243.1293333333
 15690,  -3.6140e+00,  -9.3838e-01,  -1.0707e+00,  -1.6493e+00,   2.4055e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1243.5430000000
 15695,  -3.5968e+00,  -9.3002e-01,  -1.0558e+00,  -1.6484e+00,   2.4106e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1243.9483333333
 15700,  -3.5668e+00,  -9.1818e-01,  -1.0252e+00,  -1.6474e+00,   2.4290e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1244.3583333333
 15705,  -3.5874e+00,  -9.2554e-01,  -1.0445e+00,  -1.6472e+00,   2.4221e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1244.7661666667
 15710,  -3.5889e+00,  -9.2514e-01,  -1.0486e+00,  -1.6467e+00,   2.4270e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1245.1733333333
 15715,  -3.6241e+00,  -9.4093e-01,  -1.0779e+00,  -1.6479e+00,   2.4078e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1245.5781666667
 15720,  -3.6043e+00,  -9.3694e-01,  -1.0610e+00,  -1.6478e+00,   2.4157e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1245.9875000000
 15725,  -3.5886e+00,  -9.2759e-01,  -1.0488e+00,  -1.6479e+00,   2.4203e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1246.3945000000
 15730,  -3.6223e+00,  -9.4608e-01,  -1.0818e+00,  -1.6498e+00,   2.4017e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1246.7996666667
 15735,  -3.5821e+00,  -9.2514e-01,  -1.0402e+00,  -1.6497e+00,   2.4145e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1247.2071666667
 15740,  -3.5894e+00,  -9.3223e-01,  -1.0448e+00,  -1.6498e+00,   2.4146e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1247.6133333333
 15745,  -3.6065e+00,  -9.3569e-01,  -1.0591e+00,  -1.6493e+00,   2.4040e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1248.0218333333
 15750,  -3.6203e+00,  -9.4215e-01,  -1.0823e+00,  -1.6496e+00,   2.4079e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1248.4283333333
 15755,  -3.5795e+00,  -9.2510e-01,  -1.0363e+00,  -1.6494e+00,   2.4194e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1248.8368333333
 15760,  -3.5935e+00,  -9.2897e-01,  -1.0509e+00,  -1.6495e+00,   2.4175e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1249.2428333333
 15765,  -3.5909e+00,  -9.3208e-01,  -1.0476e+00,  -1.6495e+00,   2.4060e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1249.6490000000
 15770,  -3.5915e+00,  -9.2827e-01,  -1.0464e+00,  -1.6499e+00,   2.4161e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1250.0568333333
 15775,  -3.6095e+00,  -9.4014e-01,  -1.0644e+00,  -1.6517e+00,   2.4024e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1250.4640000000
 15780,  -3.6039e+00,  -9.3792e-01,  -1.0610e+00,  -1.6525e+00,   2.4085e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1250.8721666667
 15785,  -3.5922e+00,  -9.3366e-01,  -1.0470e+00,  -1.6519e+00,   2.4119e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1251.2781666667
 15790,  -3.6072e+00,  -9.4073e-01,  -1.0720e+00,  -1.6509e+00,   2.4110e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1251.6850000000
 15795,  -3.5916e+00,  -9.2625e-01,  -1.0486e+00,  -1.6494e+00,   2.4158e+00,   5.0044e+05,   4.9047e+00,   9.9133e+01, 1252.0910000000
 15800,  -3.6101e+00,  -9.4076e-01,  -1.0704e+00,  -1.6510e+00,   2.4108e+00,   5.0044e+05,   4.9047e+00,   9.9134e+01, 1252.5036666667
 15805,  -3.5933e+00,  -9.3583e-01,  -1.0498e+00,  -1.6509e+00,   2.4180e+00,   5.0044e+05,   4.9047e+00,   9.9134e+01, 1252.9105000000
 15810,  -3.5886e+00,  -9.3028e-01,  -1.0400e+00,  -1.6509e+00,   2.4132e+00,   5.0044e+05,   4.9047e+00,   9.9134e+01, 1253.3213333333
 15815,  -3.6028e+00,  -9.3781e-01,  -1.0606e+00,  -1.6524e+00,   2.4070e+00,   5.0044e+05,   4.9047e+00,   9.9134e+01, 1253.7270000000
 15820,  -3.5893e+00,  -9.3368e-01,  -1.0468e+00,  -1.6530e+00,   2.4157e+00,   5.0044e+05,   4.9047e+00,   9.9134e+01, 1254.1365000000
