"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  2950,  -2.3560e+00,   5.5435e-01,   1.9840e-01,  -1.8877e-01,   3.8095e+00,   5.0056e+05,   6.0332e+03,   9.8551e+01, 389.1816666667
  2955,  -2.3568e+00,   5.5351e-01,   1.9708e-01,  -1.9074e-01,   3.8083e+00,   5.0056e+05,   6.0332e+03,   9.8550e+01, 389.8271666667
  2960,  -2.3590e+00,   5.5187e-01,   1.9484e-01,  -1.9261e-01,   3.8065e+00,   5.0056e+05,   6.0332e+03,   9.8550e+01, 390.4710000000
  2965,  -2.3572e+00,   5.5137e-01,   1.9555e-01,  -1.9439e-01,   3.8069e+00,   5.0056e+05,   6.0332e+03,   9.8549e+01, 391.1330000000
  2970,  -2.3588e+00,   5.5010e-01,   1.9421e-01,  -1.9625e-01,   3.8055e+00,   5.0056e+05,   6.0332e+03,   9.8550e+01, 391.7830000000
  2975,  -2.3617e+00,   5.4856e-01,   1.9101e-01,  -1.9831e-01,   3.8045e+00,   5.0056e+05,   6.0333e+03,   9.8550e+01, 392.4306666667
  2980,  -2.3615e+00,   5.4782e-01,   1.9224e-01,  -2.0060e-01,   3.8035e+00,   5.0056e+05,   6.0333e+03,   9.8549e+01, 393.0766666667
  2985,  -2.3624e+00,   5.4700e-01,   1.9024e-01,  -2.0269e-01,   3.8032e+00,   5.0056e+05,   6.0333e+03,   9.8549e+01, 393.7246666667
  2990,  -2.3644e+00,   5.4515e-01,   1.8753e-01,  -2.0450e-01,   3.8012e+00,   5.0056e+05,   6.0333e+03,   9.8550e+01, 394.3793333333
  2995,  -2.3637e+00,   5.4424e-01,   1.8837e-01,  -2.0606e-01,   3.8001e+00,   5.0056e+05,   6.0333e+03,   9.8548e+01, 395.0363333333
  3000,  -2.3648e+00,   5.4247e-01,   1.8763e-01,  -2.0792e-01,   3.7985e+00,   5.0056e+05,   6.0333e+03,   9.8548e+01, 395.6931666667
  3005,  -2.3669e+00,   5.4057e-01,   1.8411e-01,  -2.0986e-01,   3.7979e+00,   5.0056e+05,   6.0333e+03,   9.8548e+01, 396.3483333333
  3010,  -2.3677e+00,   5.3964e-01,   1.8416e-01,  -2.1169e-01,   3.7968e+00,   5.0056e+05,   6.0333e+03,   9.8547e+01, 397.0040000000
  3015,  -2.3676e+00,   5.3807e-01,   1.8347e-01,  -2.1369e-01,   3.7953e+00,   5.0056e+05,   6.0333e+03,   9.8547e+01, 397.6588333333
  3020,  -2.3710e+00,   5.3587e-01,   1.8086e-01,  -2.1572e-01,   3.7937e+00,   5.0056e+05,   6.0333e+03,   9.8546e+01, 398.3163333333
  3025,  -2.3665e+00,   5.3601e-01,   1.8405e-01,  -2.1758e-01,   3.7950e+00,   5.0056e+05,   6.0333e+03,   9.8546e+01, 398.9735000000
  3030,  -2.3711e+00,   5.3352e-01,   1.7914e-01,  -2.1949e-01,   3.7921e+00,   5.0056e+05,   6.0333e+03,   9.8546e+01, 399.6320000000
  3035,  -2.3707e+00,   5.3254e-01,   1.7961e-01,  -2.2131e-01,   3.7928e+00,   5.0056e+05,   6.0333e+03,   9.8545e+01, 400.2880000000
  3040,  -2.3730e+00,   5.3069e-01,   1.7716e-01,  -2.2338e-01,   3.7912e+00,   5.0056e+05,   6.0334e+03,   9.8545e+01, 400.9438333333
  3045,  -2.3740e+00,   5.2965e-01,   1.7593e-01,  -2.2522e-01,   3.7908e+00,   5.0056e+05,   6.0334e+03,   9.8545e+01, 401.6088333333
  3050,  -2.3747e+00,   5.2852e-01,   1.7525e-01,  -2.2733e-01,   3.7903e+00,   5.0056e+05,   6.0334e+03,   9.8545e+01, 402.2621666667
  3055,  -2.3763e+00,   5.2763e-01,   1.7529e-01,  -2.2973e-01,   3.7898e+00,   5.0056e+05,   6.0334e+03,   9.8544e+01, 402.9468333333
  3060,  -2.3763e+00,   5.2653e-01,   1.7345e-01,  -2.3215e-01,   3.7880e+00,   5.0056e+05,   6.0334e+03,   9.8544e+01, 403.6848333333
  3065,  -2.3798e+00,   5.2454e-01,   1.6990e-01,  -2.3422e-01,   3.7869e+00,   5.0056e+05,   6.0334e+03,   9.8543e+01, 404.4236666667
  3070,  -2.3773e+00,   5.2418e-01,   1.7113e-01,  -2.3625e-01,   3.7870e+00,   5.0056e+05,   6.0334e+03,   9.8543e+01, 405.1353333333
  3075,  -2.3796e+00,   5.2235e-01,   1.6822e-01,  -2.3813e-01,   3.7852e+00,   5.0056e+05,   6.0334e+03,   9.8542e+01, 405.8498333333
  3080,  -2.3797e+00,   5.2054e-01,   1.6956e-01,  -2.3998e-01,   3.7847e+00,   5.0056e+05,   6.0334e+03,   9.8542e+01, 406.5460000000
  3085,  -2.3809e+00,   5.1894e-01,   1.6834e-01,  -2.4159e-01,   3.7839e+00,   5.0056e+05,   6.0334e+03,   9.8542e+01, 407.2013333333
  3090,  -2.3812e+00,   5.1729e-01,   1.6774e-01,  -2.4325e-01,   3.7828e+00,   5.0056e+05,   6.0334e+03,   9.8540e+01, 407.8470000000
  3095,  -2.3849e+00,   5.1508e-01,   1.6397e-01,  -2.4503e-01,   3.7813e+00,   5.0056e+05,   6.0334e+03,   9.8540e+01, 408.4911666667
  3100,  -2.3872e+00,   5.1311e-01,   1.6282e-01,  -2.4673e-01,   3.7792e+00,   5.0056e+05,   6.0334e+03,   9.8540e+01, 409.1333333333
  3105,  -2.3863e+00,   5.1183e-01,   1.6207e-01,  -2.4842e-01,   3.7784e+00,   5.0056e+05,   6.0334e+03,   9.8540e+01, 409.7786666667
  3110,  -2.3885e+00,   5.0965e-01,   1.6109e-01,  -2.5028e-01,   3.7774e+00,   5.0056e+05,   6.0335e+03,   9.8539e+01, 410.4236666667
  3115,  -2.3898e+00,   5.0785e-01,   1.5865e-01,  -2.5197e-01,   3.7755e+00,   5.0056e+05,   6.0335e+03,   9.8539e+01, 411.0738333333
  3120,  -2.3919e+00,   5.0560e-01,   1.5614e-01,  -2.5328e-01,   3.7731e+00,   5.0056e+05,   6.0335e+03,   9.8538e+01, 411.7296666667
  3125,  -2.3902e+00,   5.0390e-01,   1.5684e-01,  -2.5476e-01,   3.7730e+00,   5.0056e+05,   6.0335e+03,   9.8538e+01, 412.3866666667
  3130,  -2.3932e+00,   5.0143e-01,   1.5391e-01,  -2.5653e-01,   3.7705e+00,   5.0056e+05,   6.0335e+03,   9.8537e+01, 413.0413333333
  3135,  -2.3942e+00,   4.9955e-01,   1.5195e-01,  -2.5861e-01,   3.7689e+00,   5.0056e+05,   6.0335e+03,   9.8537e+01, 413.6973333333
  3140,  -2.3956e+00,   4.9774e-01,   1.5071e-01,  -2.6049e-01,   3.7690e+00,   5.0056e+05,   6.0335e+03,   9.8536e+01, 414.3525000000
  3145,  -2.3960e+00,   4.9630e-01,   1.5049e-01,  -2.6233e-01,   3.7678e+00,   5.0056e+05,   6.0335e+03,   9.8535e+01, 415.0058333333
  3150,  -2.3983e+00,   4.9401e-01,   1.4766e-01,  -2.6417e-01,   3.7648e+00,   5.0056e+05,   6.0335e+03,   9.8535e+01, 415.6616666667
  3155,  -2.3990e+00,   4.9236e-01,   1.4678e-01,  -2.6609e-01,   3.7640e+00,   5.0056e+05,   6.0335e+03,   9.8535e+01, 416.3185000000
  3160,  -2.4008e+00,   4.9065e-01,   1.4539e-01,  -2.6838e-01,   3.7621e+00,   5.0056e+05,   6.0335e+03,   9.8535e+01, 416.9656666667
  3165,  -2.4013e+00,   4.8933e-01,   1.4359e-01,  -2.7063e-01,   3.7613e+00,   5.0056e+05,   6.0335e+03,   9.8535e+01, 417.6173333333
  3170,  -2.4051e+00,   4.8700e-01,   1.4040e-01,  -2.7232e-01,   3.7593e+00,   5.0056e+05,   6.0335e+03,   9.8534e+01, 418.2800000000
  3175,  -2.4026e+00,   4.8649e-01,   1.4330e-01,  -2.7418e-01,   3.7595e+00,   5.0056e+05,   6.0335e+03,   9.8534e+01, 418.9275000000
  3180,  -2.4037e+00,   4.8529e-01,   1.4062e-01,  -2.7608e-01,   3.7584e+00,   5.0056e+05,   6.0335e+03,   9.8533e+01, 419.5715000000
  3185,  -2.4069e+00,   4.8381e-01,   1.3732e-01,  -2.7784e-01,   3.7574e+00,   5.0056e+05,   6.0336e+03,   9.8533e+01, 420.2196666667
  3190,  -2.4088e+00,   4.8220e-01,   1.3479e-01,  -2.7950e-01,   3.7559e+00,   5.0056e+05,   6.0336e+03,   9.8533e+01, 420.8661666667
  3195,  -2.4079e+00,   4.8173e-01,   1.3589e-01,  -2.8106e-01,   3.7559e+00,   5.0056e+05,   6.0336e+03,   9.8533e+01, 421.5100000000
  3200,  -2.4093e+00,   4.8019e-01,   1.3319e-01,  -2.8278e-01,   3.7550e+00,   5.0056e+05,   6.0336e+03,   9.8533e+01, 422.1555000000
  3205,  -2.4088e+00,   4.7899e-01,   1.3395e-01,  -2.8426e-01,   3.7543e+00,   5.0056e+05,   6.0336e+03,   9.8532e+01, 422.8115000000
  3210,  -2.4111e+00,   4.7715e-01,   1.3178e-01,  -2.8563e-01,   3.7528e+00,   5.0056e+05,   6.0336e+03,   9.8532e+01, 423.4681666667
  3215,  -2.4112e+00,   4.7580e-01,   1.2951e-01,  -2.8716e-01,   3.7523e+00,   5.0056e+05,   6.0336e+03,   9.8531e+01, 424.1236666667
  3220,  -2.4123e+00,   4.7425e-01,   1.2793e-01,  -2.8894e-01,   3.7513e+00,   5.0056e+05,   6.0336e+03,   9.8531e+01, 424.7783333333
  3225,  -2.4139e+00,   4.7288e-01,   1.2645e-01,  -2.9120e-01,   3.7501e+00,   5.0056e+05,   6.0336e+03,   9.8531e+01, 425.4220000000
  3230,  -2.4145e+00,   4.7200e-01,   1.2499e-01,  -2.9358e-01,   3.7495e+00,   5.0056e+05,   6.0336e+03,   9.8529e+01, 426.0650000000
  3235,  -2.4151e+00,   4.7118e-01,   1.2525e-01,  -2.9571e-01,   3.7489e+00,   5.0056e+05,   6.0336e+03,   9.8528e+01, 426.7093333333
  3240,  -2.4164e+00,   4.6979e-01,   1.2272e-01,  -2.9777e-01,   3.7480e+00,   5.0056e+05,   6.0336e+03,   9.8528e+01, 427.3526666667
  3245,  -2.4160e+00,   4.6885e-01,   1.2478e-01,  -2.9940e-01,   3.7487e+00,   5.0056e+05,   6.0336e+03,   9.8528e+01, 427.9970000000
  3250,  -2.4173e+00,   4.6724e-01,   1.2173e-01,  -3.0120e-01,   3.7466e+00,   5.0056e+05,   6.0336e+03,   9.8527e+01, 428.6406666667
  3255,  -2.4192e+00,   4.6568e-01,   1.2053e-01,  -3.0292e-01,   3.7455e+00,   5.0056e+05,   6.0336e+03,   9.8527e+01, 429.2821666667
  3260,  -2.4183e+00,   4.6497e-01,   1.2020e-01,  -3.0486e-01,   3.7462e+00,   5.0056e+05,   6.0336e+03,   9.8527e+01, 429.9270000000
  3265,  -2.4212e+00,   4.6334e-01,   1.1789e-01,  -3.0683e-01,   3.7448e+00,   5.0056e+05,   6.0337e+03,   9.8527e+01, 430.5711666667
  3270,  -2.4225e+00,   4.6183e-01,   1.1609e-01,  -3.0897e-01,   3.7432e+00,   5.0056e+05,   6.0337e+03,   9.8527e+01, 431.2190000000
  3275,  -2.4218e+00,   4.6092e-01,   1.1679e-01,  -3.1119e-01,   3.7434e+00,   5.0056e+05,   6.0337e+03,   9.8526e+01, 431.9903333333
  3280,  -2.4208e+00,   4.6014e-01,   1.1578e-01,  -3.1337e-01,   3.7426e+00,   5.0056e+05,   6.0337e+03,   9.8525e+01, 432.7615000000
  3285,  -2.4230e+00,   4.5873e-01,   1.1438e-01,  -3.1562e-01,   3.7417e+00,   5.0056e+05,   6.0337e+03,   9.8524e+01, 433.5113333333
  3290,  -2.4263e+00,   4.5675e-01,   1.0984e-01,  -3.1783e-01,   3.7399e+00,   5.0056e+05,   6.0337e+03,   9.8524e+01, 434.2518333333
  3295,  -2.4251e+00,   4.5612e-01,   1.1109e-01,  -3.2017e-01,   3.7402e+00,   5.0056e+05,   6.0337e+03,   9.8524e+01, 434.9941666667
  3300,  -2.4239e+00,   4.5507e-01,   1.1211e-01,  -3.2226e-01,   3.7396e+00,   5.0056e+05,   6.0337e+03,   9.8524e+01, 435.7373333333
  3305,  -2.4289e+00,   4.5302e-01,   1.0690e-01,  -3.2431e-01,   3.7379e+00,   5.0056e+05,   6.0337e+03,   9.8523e+01, 436.4761666667
  3310,  -2.4292e+00,   4.5212e-01,   1.0621e-01,  -3.2654e-01,   3.7371e+00,   5.0056e+05,   6.0337e+03,   9.8523e+01, 437.2165000000
  3315,  -2.4306e+00,   4.5089e-01,   1.0565e-01,  -3.2860e-01,   3.7363e+00,   5.0056e+05,   6.0337e+03,   9.8524e+01, 437.9265000000
  3320,  -2.4304e+00,   4.4970e-01,   1.0402e-01,  -3.3069e-01,   3.7366e+00,   5.0056e+05,   6.0337e+03,   9.8524e+01, 438.6330000000
  3325,  -2.4317e+00,   4.4912e-01,   1.0417e-01,  -3.3276e-01,   3.7357e+00,   5.0056e+05,   6.0337e+03,   9.8524e+01, 439.3350000000
  3330,  -2.4329e+00,   4.4807e-01,   1.0363e-01,  -3.3493e-01,   3.7344e+00,   5.0056e+05,   6.0337e+03,   9.8524e+01, 440.0160000000
  3335,  -2.4342e+00,   4.4709e-01,   1.0081e-01,  -3.3726e-01,   3.7334e+00,   5.0056e+05,   6.0337e+03,   9.8523e+01, 440.6741666667
  3340,  -2.4342e+00,   4.4551e-01,   9.9639e-02,  -3.3967e-01,   3.7320e+00,   5.0056e+05,   6.0337e+03,   9.8523e+01, 441.3228333333
  3345,  -2.4342e+00,   4.4489e-01,   9.9001e-02,  -3.4206e-01,   3.7315e+00,   5.0056e+05,   6.0337e+03,   9.8523e+01, 441.9675000000
  3350,  -2.4386e+00,   4.4297e-01,   9.4826e-02,  -3.4448e-01,   3.7298e+00,   5.0056e+05,   6.0337e+03,   9.8523e+01, 442.6105000000
  3355,  -2.4376e+00,   4.4266e-01,   9.5210e-02,  -3.4699e-01,   3.7290e+00,   5.0056e+05,   6.0338e+03,   9.8523e+01, 443.2558333333
  3360,  -2.4347e+00,   4.4230e-01,   9.8371e-02,  -3.4935e-01,   3.7294e+00,   5.0056e+05,   6.0338e+03,   9.8523e+01, 443.8981666667
  3365,  -2.4390e+00,   4.4013e-01,   9.4262e-02,  -3.5178e-01,   3.7271e+00,   5.0056e+05,   6.0338e+03,   9.8522e+01, 444.5415000000
  3370,  -2.4402e+00,   4.3896e-01,   9.1798e-02,  -3.5409e-01,   3.7260e+00,   5.0055e+05,   6.0338e+03,   9.8522e+01, 445.1841666667
  3375,  -2.4410e+00,   4.3818e-01,   9.1019e-02,  -3.5664e-01,   3.7256e+00,   5.0055e+05,   6.0338e+03,   9.8521e+01, 445.8403333333
  3380,  -2.4424e+00,   4.3645e-01,   9.0113e-02,  -3.5925e-01,   3.7240e+00,   5.0055e+05,   6.0338e+03,   9.8521e+01, 446.4823333333
  3385,  -2.4439e+00,   4.3537e-01,   9.1584e-02,  -3.6202e-01,   3.7230e+00,   5.0055e+05,   6.0338e+03,   9.8521e+01, 447.1265000000
  3390,  -2.4428e+00,   4.3473e-01,   8.9310e-02,  -3.6500e-01,   3.7232e+00,   5.0055e+05,   6.0338e+03,   9.8521e+01, 447.7673333333
  3395,  -2.4469e+00,   4.3298e-01,   8.6003e-02,  -3.6798e-01,   3.7223e+00,   5.0055e+05,   6.0338e+03,   9.8521e+01, 448.4108333333
  3400,  -2.4456e+00,   4.3208e-01,   8.7277e-02,  -3.7113e-01,   3.7213e+00,   5.0055e+05,   6.0338e+03,   9.8520e+01, 449.0541666667
  3405,  -2.4469e+00,   4.3058e-01,   8.5912e-02,  -3.7413e-01,   3.7203e+00,   5.0055e+05,   6.0338e+03,   9.8520e+01, 449.6990000000
  3410,  -2.4514e+00,   4.2874e-01,   8.2639e-02,  -3.7714e-01,   3.7183e+00,   5.0055e+05,   6.0338e+03,   9.8519e+01, 450.3418333333
  3415,  -2.4487e+00,   4.2874e-01,   8.5262e-02,  -3.8006e-01,   3.7192e+00,   5.0055e+05,   6.0338e+03,   9.8519e+01, 450.9853333333
  3420,  -2.4486e+00,   4.2752e-01,   8.4036e-02,  -3.8314e-01,   3.7181e+00,   5.0055e+05,   6.0338e+03,   9.8518e+01, 451.6370000000
  3425,  -2.4515e+00,   4.2593e-01,   8.2229e-02,  -3.8597e-01,   3.7178e+00,   5.0055e+05,   6.0338e+03,   9.8517e+01, 452.2831666667
  3430,  -2.4518e+00,   4.2468e-01,   8.0702e-02,  -3.8890e-01,   3.7160e+00,   5.0055e+05,   6.0338e+03,   9.8517e+01, 452.9275000000
  3435,  -2.4526e+00,   4.2328e-01,   8.0267e-02,  -3.9188e-01,   3.7153e+00,   5.0055e+05,   6.0338e+03,   9.8516e+01, 453.5718333333
  3440,  -2.4545e+00,   4.2135e-01,   7.8365e-02,  -3.9501e-01,   3.7153e+00,   5.0055e+05,   6.0338e+03,   9.8516e+01, 454.2155000000
  3445,  -2.4563e+00,   4.2009e-01,   7.6372e-02,  -3.9795e-01,   3.7137e+00,   5.0055e+05,   6.0338e+03,   9.8516e+01, 454.8580000000
  3450,  -2.4564e+00,   4.1897e-01,   7.5265e-02,  -4.0076e-01,   3.7132e+00,   5.0055e+05,   6.0339e+03,   9.8515e+01, 455.4998333333
  3455,  -2.4596e+00,   4.1740e-01,   7.2953e-02,  -4.0346e-01,   3.7126e+00,   5.0055e+05,   6.0339e+03,   9.8515e+01, 456.1428333333
  3460,  -2.4571e+00,   4.1665e-01,   7.3321e-02,  -4.0613e-01,   3.7115e+00,   5.0055e+05,   6.0339e+03,   9.8514e+01, 456.7875000000
  3465,  -2.4578e+00,   4.1571e-01,   7.2837e-02,  -4.0851e-01,   3.7121e+00,   5.0055e+05,   6.0339e+03,   9.8513e+01, 457.4305000000
  3470,  -2.4638e+00,   4.1334e-01,   6.6750e-02,  -4.1088e-01,   3.7091e+00,   5.0055e+05,   6.0339e+03,   9.8513e+01, 458.0748333333
  3475,  -2.4612e+00,   4.1257e-01,   6.9174e-02,  -4.1312e-01,   3.7095e+00,   5.0055e+05,   6.0339e+03,   9.8512e+01, 458.7166666667
  3480,  -2.4599e+00,   4.1223e-01,   7.2358e-02,  -4.1494e-01,   3.7097e+00,   5.0055e+05,   6.0339e+03,   9.8512e+01, 459.3603333333
  3485,  -2.4644e+00,   4.1026e-01,   6.5321e-02,  -4.1663e-01,   3.7081e+00,   5.0055e+05,   6.0339e+03,   9.8512e+01, 460.0050000000
  3490,  -2.4623e+00,   4.1012e-01,   6.7697e-02,  -4.1844e-01,   3.7082e+00,   5.0055e+05,   6.0339e+03,   9.8512e+01, 460.6490000000
  3495,  -2.4653e+00,   4.0849e-01,   6.5338e-02,  -4.2021e-01,   3.7065e+00,   5.0055e+05,   6.0339e+03,   9.8512e+01, 461.2951666667
  3500,  -2.4670e+00,   4.0672e-01,   6.1686e-02,  -4.2160e-01,   3.7052e+00,   5.0055e+05,   6.0339e+03,   9.8511e+01, 461.9366666667
  3505,  -2.4678e+00,   4.0561e-01,   6.2578e-02,  -4.2311e-01,   3.7050e+00,   5.0055e+05,   6.0339e+03,   9.8511e+01, 462.5781666667
  3510,  -2.4661e+00,   4.0539e-01,   6.4416e-02,  -4.2471e-01,   3.7042e+00,   5.0055e+05,   6.0339e+03,   9.8510e+01, 463.2216666667
  3515,  -2.4707e+00,   4.0319e-01,   6.0948e-02,  -4.2607e-01,   3.7028e+00,   5.0055e+05,   6.0339e+03,   9.8509e+01, 463.8651666667
  3520,  -2.4678e+00,   4.0262e-01,   6.2594e-02,  -4.2710e-01,   3.7020e+00,   5.0055e+05,   6.0339e+03,   9.8509e+01, 464.5096666667
  3525,  -2.4689e+00,   4.0127e-01,   6.0282e-02,  -4.2811e-01,   3.7019e+00,   5.0055e+05,   6.0339e+03,   9.8509e+01, 465.1523333333
  3530,  -2.4744e+00,   3.9937e-01,   5.4924e-02,  -4.2895e-01,   3.6993e+00,   5.0055e+05,   6.0339e+03,   9.8508e+01, 465.7931666667
  3535,  -2.4717e+00,   3.9858e-01,   5.7530e-02,  -4.2968e-01,   3.6998e+00,   5.0055e+05,   6.0339e+03,   9.8507e+01, 466.4393333333
  3540,  -2.4718e+00,   3.9705e-01,   5.7417e-02,  -4.3031e-01,   3.6984e+00,   5.0055e+05,   6.0339e+03,   9.8507e+01, 467.1508333333
  3545,  -2.4769e+00,   3.9495e-01,   5.2142e-02,  -4.3107e-01,   3.6957e+00,   5.0055e+05,   6.0339e+03,   9.8507e+01, 467.8630000000
  3550,  -2.4757e+00,   3.9437e-01,   5.2697e-02,  -4.3146e-01,   3.6956e+00,   5.0055e+05,   6.0339e+03,   9.8506e+01, 468.5071666667
  3555,  -2.4748e+00,   3.9405e-01,   5.4949e-02,  -4.3209e-01,   3.6958e+00,   5.0055e+05,   6.0340e+03,   9.8506e+01, 469.1513333333
  3560,  -2.4773e+00,   3.9204e-01,   5.0729e-02,  -4.3301e-01,   3.6938e+00,   5.0055e+05,   6.0340e+03,   9.8505e+01, 469.7940000000
  3565,  -2.4757e+00,   3.9181e-01,   5.1918e-02,  -4.3368e-01,   3.6932e+00,   5.0055e+05,   6.0340e+03,   9.8505e+01, 470.5325000000
  3570,  -2.4777e+00,   3.9054e-01,   5.1070e-02,  -4.3429e-01,   3.6923e+00,   5.0055e+05,   6.0340e+03,   9.8504e+01, 471.1803333333
  3575,  -2.4815e+00,   3.8906e-01,   4.6736e-02,  -4.3493e-01,   3.6913e+00,   5.0055e+05,   6.0340e+03,   9.8504e+01, 471.8241666667
  3580,  -2.4788e+00,   3.8831e-01,   4.9033e-02,  -4.3580e-01,   3.6916e+00,   5.0055e+05,   6.0340e+03,   9.8503e+01, 472.4680000000
  3585,  -2.4801e+00,   3.8766e-01,   4.8915e-02,  -4.3644e-01,   3.6911e+00,   5.0055e+05,   6.0340e+03,   9.8503e+01, 473.1096666667
  3590,  -2.4854e+00,   3.8547e-01,   4.3152e-02,  -4.3696e-01,   3.6884e+00,   5.0055e+05,   6.0340e+03,   9.8502e+01, 473.7536666667
  3595,  -2.4813e+00,   3.8538e-01,   4.6466e-02,  -4.3751e-01,   3.6894e+00,   5.0055e+05,   6.0340e+03,   9.8502e+01, 474.3958333333
  3600,  -2.4824e+00,   3.8375e-01,   4.2947e-02,  -4.3816e-01,   3.6882e+00,   5.0055e+05,   6.0340e+03,   9.8502e+01, 475.0408333333
  3605,  -2.4856e+00,   3.8223e-01,   3.9320e-02,  -4.3882e-01,   3.6875e+00,   5.0055e+05,   6.0340e+03,   9.8502e+01, 475.6838333333
  3610,  -2.4842e+00,   3.8129e-01,   4.0476e-02,  -4.3969e-01,   3.6868e+00,   5.0055e+05,   6.0340e+03,   9.8502e+01, 476.3268333333
  3615,  -2.4858e+00,   3.7982e-01,   4.0807e-02,  -4.4067e-01,   3.6859e+00,   5.0055e+05,   6.0340e+03,   9.8501e+01, 476.9680000000
  3620,  -2.4879e+00,   3.7779e-01,   3.7467e-02,  -4.4172e-01,   3.6854e+00,   5.0055e+05,   6.0340e+03,   9.8501e+01, 477.6106666667
  3625,  -2.4889e+00,   3.7647e-01,   3.7597e-02,  -4.4272e-01,   3.6846e+00,   5.0055e+05,   6.0340e+03,   9.8501e+01, 478.2538333333
  3630,  -2.4879e+00,   3.7548e-01,   3.9029e-02,  -4.4378e-01,   3.6840e+00,   5.0055e+05,   6.0340e+03,   9.8501e+01, 478.8971666667
  3635,  -2.4882e+00,   3.7388e-01,   3.6646e-02,  -4.4505e-01,   3.6837e+00,   5.0055e+05,   6.0340e+03,   9.8500e+01, 479.5418333333
  3640,  -2.4900e+00,   3.7227e-01,   3.5341e-02,  -4.4636e-01,   3.6826e+00,   5.0055e+05,   6.0340e+03,   9.8500e+01, 480.1875000000
  3645,  -2.4927e+00,   3.7068e-01,   3.3295e-02,  -4.4795e-01,   3.6800e+00,   5.0055e+05,   6.0340e+03,   9.8499e+01, 480.8288333333
  3650,  -2.4940e+00,   3.6910e-01,   3.1050e-02,  -4.4991e-01,   3.6789e+00,   5.0055e+05,   6.0340e+03,   9.8499e+01, 481.4710000000
  3655,  -2.4929e+00,   3.6842e-01,   3.1316e-02,  -4.5179e-01,   3.6788e+00,   5.0055e+05,   6.0340e+03,   9.8498e+01, 482.1155000000
  3660,  -2.4928e+00,   3.6693e-01,   3.2302e-02,  -4.5378e-01,   3.6784e+00,   5.0055e+05,   6.0340e+03,   9.8498e+01, 482.7598333333
  3665,  -2.4992e+00,   3.6440e-01,   2.5647e-02,  -4.5541e-01,   3.6759e+00,   5.0055e+05,   6.0340e+03,   9.8498e+01, 483.4038333333
  3670,  -2.4978e+00,   3.6361e-01,   2.8297e-02,  -4.5713e-01,   3.6752e+00,   5.0055e+05,   6.0340e+03,   9.8497e+01, 484.0458333333
  3675,  -2.4972e+00,   3.6288e-01,   2.7657e-02,  -4.5869e-01,   3.6750e+00,   5.0055e+05,   6.0340e+03,   9.8497e+01, 484.6878333333
  3680,  -2.4977e+00,   3.6154e-01,   2.6644e-02,  -4.6021e-01,   3.6739e+00,   5.0055e+05,   6.0341e+03,   9.8496e+01, 485.3313333333
  3685,  -2.5005e+00,   3.5988e-01,   2.3916e-02,  -4.6178e-01,   3.6730e+00,   5.0055e+05,   6.0341e+03,   9.8495e+01, 485.9748333333
  3690,  -2.5002e+00,   3.5855e-01,   2.5434e-02,  -4.6359e-01,   3.6724e+00,   5.0055e+05,   6.0341e+03,   9.8494e+01, 486.6193333333
  3695,  -2.5047e+00,   3.5632e-01,   1.9686e-02,  -4.6534e-01,   3.6703e+00,   5.0055e+05,   6.0341e+03,   9.8494e+01, 487.2618333333
  3700,  -2.5032e+00,   3.5586e-01,   2.1499e-02,  -4.6715e-01,   3.6696e+00,   5.0055e+05,   6.0341e+03,   9.8493e+01, 487.9038333333
  3705,  -2.5035e+00,   3.5486e-01,   2.0822e-02,  -4.6891e-01,   3.6689e+00,   5.0055e+05,   6.0341e+03,   9.8493e+01, 488.5466666667
  3710,  -2.5060e+00,   3.5330e-01,   1.8430e-02,  -4.7048e-01,   3.6681e+00,   5.0055e+05,   6.0341e+03,   9.8493e+01, 489.1908333333
  3715,  -2.5057e+00,   3.5276e-01,   1.8883e-02,  -4.7197e-01,   3.6668e+00,   5.0055e+05,   6.0341e+03,   9.8492e+01, 489.8355000000
  3720,  -2.5056e+00,   3.5147e-01,   1.9542e-02,  -4.7344e-01,   3.6663e+00,   5.0055e+05,   6.0341e+03,   9.8492e+01, 490.4790000000
  3725,  -2.5115e+00,   3.4880e-01,   1.3045e-02,  -4.7505e-01,   3.6639e+00,   5.0055e+05,   6.0341e+03,   9.8492e+01, 491.1241666667
  3730,  -2.5097e+00,   3.4782e-01,   1.3920e-02,  -4.7706e-01,   3.6638e+00,   5.0055e+05,   6.0341e+03,   9.8491e+01, 491.7666666667
  3735,  -2.5095e+00,   3.4735e-01,   1.4541e-02,  -4.7889e-01,   3.6639e+00,   5.0055e+05,   6.0341e+03,   9.8489e+01, 492.4096666667
  3740,  -2.5124e+00,   3.4532e-01,   1.0562e-02,  -4.8099e-01,   3.6620e+00,   5.0055e+05,   6.0341e+03,   9.8489e+01, 493.0545000000
  3745,  -2.5111e+00,   3.4491e-01,   1.3499e-02,  -4.8288e-01,   3.6624e+00,   5.0055e+05,   6.0341e+03,   9.8489e+01, 493.6985000000
  3750,  -2.5113e+00,   3.4396e-01,   1.3379e-02,  -4.8496e-01,   3.6619e+00,   5.0055e+05,   6.0341e+03,   9.8488e+01, 494.3420000000
