"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 15095,  -3.1081e+00,   1.1705e-02,  -4.6238e-01,  -4.4724e-01,   3.1504e+00,   5.0044e+05,   5.0943e+02,   9.7847e+01, 1312.5573333333
 15100,  -3.1474e+00,  -2.8104e-03,  -4.7645e-01,  -4.3036e-01,   3.1392e+00,   5.0044e+05,   5.0943e+02,   9.7847e+01, 1313.0250000000
 15105,  -3.1225e+00,   9.5274e-04,  -4.6861e-01,  -4.3508e-01,   3.1416e+00,   5.0044e+05,   5.0942e+02,   9.7847e+01, 1313.4933333333
 15110,  -3.1134e+00,   1.1872e-03,  -4.6556e-01,  -4.1955e-01,   3.1431e+00,   5.0044e+05,   5.0942e+02,   9.7847e+01, 1313.9620000000
 15115,  -3.1414e+00,  -4.7924e-03,  -4.8057e-01,  -4.3977e-01,   3.1382e+00,   5.0044e+05,   5.0942e+02,   9.7847e+01, 1314.4285000000
 15120,  -3.1256e+00,  -3.3305e-04,  -4.6642e-01,  -4.5462e-01,   3.1411e+00,   5.0044e+05,   5.0941e+02,   9.7847e+01, 1314.8953333333
 15125,  -3.1048e+00,   1.5484e-02,  -4.6105e-01,  -4.5595e-01,   3.1530e+00,   5.0044e+05,   5.0941e+02,   9.7848e+01, 1315.3651666667
 15130,  -3.1267e+00,   1.5546e-02,  -4.7715e-01,  -4.5903e-01,   3.1536e+00,   5.0044e+05,   5.0941e+02,   9.7848e+01, 1315.8330000000
 15135,  -3.1177e+00,   1.5354e-02,  -4.7060e-01,  -4.6698e-01,   3.1539e+00,   5.0044e+05,   5.0941e+02,   9.7848e+01, 1316.2998333333
 15140,  -3.1122e+00,   2.0933e-02,  -4.7420e-01,  -4.7667e-01,   3.1558e+00,   5.0044e+05,   5.0941e+02,   9.7848e+01, 1316.7668333333
 15145,  -3.1324e+00,   1.7504e-02,  -4.8033e-01,  -4.6108e-01,   3.1543e+00,   5.0044e+05,   5.0941e+02,   9.7848e+01, 1317.2348333333
 15150,  -3.1170e+00,   1.4475e-02,  -4.6159e-01,  -4.7486e-01,   3.1529e+00,   5.0044e+05,   5.0940e+02,   9.7848e+01, 1317.7018333333
 15155,  -3.1121e+00,   8.7559e-03,  -4.7495e-01,  -4.8857e-01,   3.1499e+00,   5.0044e+05,   5.0940e+02,   9.7847e+01, 1318.1681666667
 15160,  -3.1412e+00,   1.2072e-03,  -4.9180e-01,  -4.7857e-01,   3.1442e+00,   5.0044e+05,   5.0940e+02,   9.7847e+01, 1318.6351666667
 15165,  -3.1258e+00,   1.5512e-03,  -4.7165e-01,  -4.7186e-01,   3.1449e+00,   5.0044e+05,   5.0940e+02,   9.7847e+01, 1319.1025000000
 15170,  -3.1188e+00,  -6.0752e-04,  -4.6736e-01,  -4.8471e-01,   3.1416e+00,   5.0044e+05,   5.0940e+02,   9.7847e+01, 1319.5696666667
 15175,  -3.1406e+00,  -6.6365e-04,  -4.8769e-01,  -4.8276e-01,   3.1408e+00,   5.0044e+05,   5.0940e+02,   9.7847e+01, 1320.0396666667
 15180,  -3.1181e+00,   7.5641e-03,  -4.6531e-01,  -4.7711e-01,   3.1465e+00,   5.0044e+05,   5.0940e+02,   9.7847e+01, 1320.5076666667
 15185,  -3.1213e+00,   5.2773e-04,  -4.7253e-01,  -4.7110e-01,   3.1377e+00,   5.0044e+05,   5.0940e+02,   9.7847e+01, 1320.9743333333
 15190,  -3.1422e+00,  -4.5128e-03,  -4.9080e-01,  -4.6259e-01,   3.1369e+00,   5.0044e+05,   5.0940e+02,   9.7847e+01, 1321.4450000000
 15195,  -3.1179e+00,   9.2496e-03,  -4.6737e-01,  -4.6438e-01,   3.1481e+00,   5.0044e+05,   5.0940e+02,   9.7848e+01, 1321.9125000000
 15200,  -3.1121e+00,   7.9408e-03,  -4.7306e-01,  -4.4945e-01,   3.1504e+00,   5.0044e+05,   5.0940e+02,   9.7848e+01, 1322.3793333333
 15205,  -3.1546e+00,  -8.8143e-03,  -4.8843e-01,  -4.4542e-01,   3.1339e+00,   5.0044e+05,   5.0940e+02,   9.7848e+01, 1322.8475000000
 15210,  -3.1294e+00,  -1.0007e-02,  -4.7259e-01,  -4.5310e-01,   3.1371e+00,   5.0044e+05,   5.0939e+02,   9.7848e+01, 1323.3158333333
 15215,  -3.1209e+00,  -6.5638e-03,  -4.7268e-01,  -4.2216e-01,   3.1349e+00,   5.0044e+05,   5.0939e+02,   9.7848e+01, 1323.7836666667
 15220,  -3.1533e+00,  -1.4560e-02,  -4.9194e-01,  -4.3539e-01,   3.1312e+00,   5.0044e+05,   5.0938e+02,   9.7848e+01, 1324.2500000000
 15225,  -3.1348e+00,  -1.4713e-02,  -4.7156e-01,  -4.5728e-01,   3.1345e+00,   5.0044e+05,   5.0938e+02,   9.7848e+01, 1324.7200000000
 15230,  -3.1268e+00,  -1.8992e-03,  -4.7484e-01,  -4.5031e-01,   3.1382e+00,   5.0044e+05,   5.0938e+02,   9.7848e+01, 1325.1878333333
 15235,  -3.1373e+00,   2.9690e-03,  -4.9536e-01,  -4.6443e-01,   3.1457e+00,   5.0044e+05,   5.0938e+02,   9.7848e+01, 1325.6556666667
 15240,  -3.1214e+00,   1.3285e-02,  -4.7077e-01,  -4.4860e-01,   3.1490e+00,   5.0044e+05,   5.0937e+02,   9.7848e+01, 1326.1273333333
 15245,  -3.1141e+00,   1.8898e-02,  -4.7259e-01,  -4.6069e-01,   3.1499e+00,   5.0044e+05,   5.0937e+02,   9.7848e+01, 1326.5943333333
 15250,  -3.1386e+00,   1.5022e-02,  -4.9355e-01,  -4.7622e-01,   3.1527e+00,   5.0044e+05,   5.0937e+02,   9.7848e+01, 1327.0621666667
 15255,  -3.1122e+00,   1.9822e-02,  -4.5784e-01,  -4.6365e-01,   3.1564e+00,   5.0044e+05,   5.0937e+02,   9.7848e+01, 1327.5328333333
 15260,  -3.1187e+00,   1.2166e-02,  -4.6789e-01,  -4.6811e-01,   3.1467e+00,   5.0044e+05,   5.0937e+02,   9.7848e+01, 1328.0028333333
 15265,  -3.1395e+00,   5.3825e-03,  -4.8755e-01,  -4.7536e-01,   3.1452e+00,   5.0044e+05,   5.0937e+02,   9.7848e+01, 1328.4716666667
 15270,  -3.1219e+00,   2.8366e-03,  -4.7399e-01,  -4.7659e-01,   3.1455e+00,   5.0044e+05,   5.0937e+02,   9.7848e+01, 1328.9406666667
 15275,  -3.1094e+00,   2.0624e-03,  -4.6304e-01,  -4.7961e-01,   3.1429e+00,   5.0044e+05,   5.0937e+02,   9.7848e+01, 1329.4133333333
 15280,  -3.1463e+00,  -6.0291e-03,  -4.8552e-01,  -4.8135e-01,   3.1361e+00,   5.0044e+05,   5.0937e+02,   9.7848e+01, 1329.8815000000
 15285,  -3.1212e+00,   1.9869e-03,  -4.7089e-01,  -4.7259e-01,   3.1436e+00,   5.0044e+05,   5.0937e+02,   9.7848e+01, 1330.3503333333
 15290,  -3.1161e+00,   4.1696e-03,  -4.6959e-01,  -4.7842e-01,   3.1393e+00,   5.0044e+05,   5.0937e+02,   9.7848e+01, 1330.8146666667
 15295,  -3.1397e+00,  -6.4150e-03,  -4.8481e-01,  -4.7664e-01,   3.1346e+00,   5.0044e+05,   5.0937e+02,   9.7848e+01, 1331.2845000000
 15300,  -3.1252e+00,  -1.0795e-03,  -4.8086e-01,  -4.6710e-01,   3.1369e+00,   5.0044e+05,   5.0936e+02,   9.7848e+01, 1331.7528333333
 15305,  -3.1067e+00,   7.0817e-03,  -4.6939e-01,  -4.5920e-01,   3.1466e+00,   5.0044e+05,   5.0936e+02,   9.7848e+01, 1332.2195000000
 15310,  -3.1500e+00,  -2.7225e-03,  -4.9767e-01,  -4.5196e-01,   3.1371e+00,   5.0044e+05,   5.0936e+02,   9.7848e+01, 1332.6885000000
 15315,  -3.1294e+00,  -1.2529e-02,  -4.7024e-01,  -4.4123e-01,   3.1372e+00,   5.0044e+05,   5.0935e+02,   9.7847e+01, 1333.1568333333
 15320,  -3.1348e+00,  -8.5730e-03,  -4.7862e-01,  -4.3384e-01,   3.1301e+00,   5.0044e+05,   5.0935e+02,   9.7847e+01, 1333.6248333333
 15325,  -3.1424e+00,  -1.2009e-02,  -4.8840e-01,  -4.2487e-01,   3.1328e+00,   5.0044e+05,   5.0934e+02,   9.7847e+01, 1334.0950000000
 15330,  -3.1365e+00,  -1.6701e-02,  -4.7340e-01,  -4.4933e-01,   3.1280e+00,   5.0044e+05,   5.0934e+02,   9.7847e+01, 1334.5633333333
 15335,  -3.1266e+00,  -1.2127e-02,  -4.6953e-01,  -4.2639e-01,   3.1289e+00,   5.0044e+05,   5.0934e+02,   9.7847e+01, 1335.0310000000
 15340,  -3.1434e+00,   2.2566e-03,  -4.8082e-01,  -4.3347e-01,   3.1401e+00,   5.0044e+05,   5.0933e+02,   9.7847e+01, 1335.4990000000
 15345,  -3.1173e+00,   1.1317e-02,  -4.6817e-01,  -4.5200e-01,   3.1511e+00,   5.0044e+05,   5.0933e+02,   9.7847e+01, 1335.9666666667
 15350,  -3.1189e+00,   1.3593e-02,  -4.6429e-01,  -4.5506e-01,   3.1442e+00,   5.0044e+05,   5.0933e+02,   9.7847e+01, 1336.4408333333
 15355,  -3.1404e+00,   1.0489e-02,  -4.9799e-01,  -4.6211e-01,   3.1477e+00,   5.0044e+05,   5.0933e+02,   9.7847e+01, 1336.9081666667
 15360,  -3.1165e+00,   1.5250e-02,  -4.6671e-01,  -4.6478e-01,   3.1526e+00,   5.0044e+05,   5.0933e+02,   9.7848e+01, 1337.3748333333
 15365,  -3.1126e+00,   1.2010e-02,  -4.5687e-01,  -4.7075e-01,   3.1462e+00,   5.0044e+05,   5.0933e+02,   9.7848e+01, 1337.8441666667
 15370,  -3.1438e+00,   2.0018e-03,  -4.9291e-01,  -4.6707e-01,   3.1401e+00,   5.0044e+05,   5.0933e+02,   9.7848e+01, 1338.3135000000
 15375,  -3.1222e+00,   9.9480e-04,  -4.7251e-01,  -4.8110e-01,   3.1452e+00,   5.0044e+05,   5.0933e+02,   9.7848e+01, 1338.7841666667
 15380,  -3.1211e+00,  -6.5034e-03,  -4.7883e-01,  -4.8153e-01,   3.1382e+00,   5.0044e+05,   5.0933e+02,   9.7848e+01, 1339.2513333333
 15385,  -3.1525e+00,  -9.1635e-03,  -4.8932e-01,  -4.8287e-01,   3.1352e+00,   5.0044e+05,   5.0933e+02,   9.7848e+01, 1339.7191666667
 15390,  -3.1208e+00,  -3.1161e-03,  -4.6591e-01,  -4.8502e-01,   3.1432e+00,   5.0044e+05,   5.0933e+02,   9.7848e+01, 1340.1863333333
 15395,  -3.1190e+00,   3.5026e-04,  -4.7080e-01,  -4.8070e-01,   3.1403e+00,   5.0044e+05,   5.0933e+02,   9.7848e+01, 1340.6555000000
 15400,  -3.1339e+00,  -6.9937e-03,  -4.8213e-01,  -4.8790e-01,   3.1398e+00,   5.0044e+05,   5.0932e+02,   9.7848e+01, 1341.1260000000
 15405,  -3.1289e+00,  -7.8974e-03,  -4.7343e-01,  -4.8383e-01,   3.1369e+00,   5.0044e+05,   5.0932e+02,   9.7848e+01, 1341.5951666667
 15410,  -3.1230e+00,   3.4222e-03,  -4.8099e-01,  -4.5723e-01,   3.1417e+00,   5.0044e+05,   5.0932e+02,   9.7848e+01, 1342.0686666667
 15415,  -3.1385e+00,   4.7833e-03,  -4.8732e-01,  -4.5047e-01,   3.1471e+00,   5.0044e+05,   5.0932e+02,   9.7848e+01, 1342.5383333333
 15420,  -3.1247e+00,  -4.2095e-04,  -4.6509e-01,  -4.5063e-01,   3.1437e+00,   5.0044e+05,   5.0932e+02,   9.7848e+01, 1343.0058333333
 15425,  -3.1235e+00,  -5.2051e-03,  -4.6800e-01,  -4.4537e-01,   3.1359e+00,   5.0044e+05,   5.0931e+02,   9.7849e+01, 1343.4720000000
 15430,  -3.1540e+00,  -8.1430e-03,  -4.9838e-01,  -4.1944e-01,   3.1343e+00,   5.0044e+05,   5.0931e+02,   9.7849e+01, 1343.9386666667
 15435,  -3.1308e+00,  -4.7478e-03,  -4.7438e-01,  -4.3186e-01,   3.1391e+00,   5.0044e+05,   5.0931e+02,   9.7849e+01, 1344.4053333333
 15440,  -3.1204e+00,  -6.8636e-03,  -4.6556e-01,  -4.4994e-01,   3.1378e+00,   5.0044e+05,   5.0931e+02,   9.7849e+01, 1344.8735000000
 15445,  -3.1448e+00,  -5.1095e-04,  -4.8272e-01,  -4.5392e-01,   3.1381e+00,   5.0044e+05,   5.0931e+02,   9.7849e+01, 1345.3408333333
 15450,  -3.1236e+00,   1.1327e-02,  -4.6974e-01,  -4.5545e-01,   3.1504e+00,   5.0044e+05,   5.0930e+02,   9.7849e+01, 1345.8096666667
 15455,  -3.1151e+00,   1.6037e-02,  -4.6869e-01,  -4.5872e-01,   3.1480e+00,   5.0044e+05,   5.0930e+02,   9.7849e+01, 1346.2785000000
 15460,  -3.1404e+00,   1.3180e-02,  -4.9468e-01,  -4.7003e-01,   3.1487e+00,   5.0044e+05,   5.0930e+02,   9.7849e+01, 1346.7448333333
 15465,  -3.1131e+00,   2.0749e-02,  -4.7464e-01,  -4.6531e-01,   3.1598e+00,   5.0044e+05,   5.0930e+02,   9.7849e+01, 1347.2106666667
 15470,  -3.1076e+00,   2.0162e-02,  -4.5518e-01,  -4.7301e-01,   3.1565e+00,   5.0044e+05,   5.0929e+02,   9.7849e+01, 1347.6783333333
 15475,  -3.1404e+00,   1.0042e-02,  -4.7679e-01,  -4.8797e-01,   3.1475e+00,   5.0044e+05,   5.0929e+02,   9.7849e+01, 1348.1475000000
 15480,  -3.1136e+00,   1.2429e-02,  -4.6932e-01,  -4.7657e-01,   3.1560e+00,   5.0044e+05,   5.0929e+02,   9.7849e+01, 1348.6150000000
 15485,  -3.1140e+00,   4.8940e-03,  -4.7110e-01,  -4.8517e-01,   3.1457e+00,   5.0044e+05,   5.0929e+02,   9.7849e+01, 1349.0813333333
 15490,  -3.1433e+00,  -6.6661e-03,  -4.8798e-01,  -4.9819e-01,   3.1397e+00,   5.0044e+05,   5.0929e+02,   9.7849e+01, 1349.5503333333
 15495,  -3.1266e+00,  -3.5799e-03,  -4.7066e-01,  -4.8609e-01,   3.1412e+00,   5.0044e+05,   5.0929e+02,   9.7849e+01, 1350.0166666667
 15500,  -3.1209e+00,   4.5953e-03,  -4.6800e-01,  -4.7426e-01,   3.1396e+00,   5.0044e+05,   5.0929e+02,   9.7849e+01, 1350.4863333333
 15505,  -3.1414e+00,   3.1931e-04,  -4.9082e-01,  -4.8721e-01,   3.1388e+00,   5.0044e+05,   5.0928e+02,   9.7849e+01, 1350.9508333333
 15510,  -3.1219e+00,  -2.6846e-03,  -4.6858e-01,  -4.6578e-01,   3.1400e+00,   5.0044e+05,   5.0928e+02,   9.7849e+01, 1351.4203333333
 15515,  -3.1209e+00,  -3.7109e-04,  -4.6614e-01,  -4.5662e-01,   3.1366e+00,   5.0044e+05,   5.0928e+02,   9.7849e+01, 1351.8873333333
 15520,  -3.1472e+00,   2.0120e-03,  -4.9607e-01,  -4.5638e-01,   3.1394e+00,   5.0044e+05,   5.0928e+02,   9.7849e+01, 1352.3546666667
 15525,  -3.1326e+00,   1.3449e-03,  -4.6946e-01,  -4.4021e-01,   3.1443e+00,   5.0044e+05,   5.0928e+02,   9.7849e+01, 1352.8231666667
 15530,  -3.1296e+00,  -6.3469e-03,  -4.6240e-01,  -4.4479e-01,   3.1343e+00,   5.0044e+05,   5.0927e+02,   9.7849e+01, 1353.2908333333
 15535,  -3.1503e+00,  -1.2660e-02,  -4.9048e-01,  -4.5043e-01,   3.1330e+00,   5.0044e+05,   5.0927e+02,   9.7849e+01, 1353.7578333333
 15540,  -3.1260e+00,  -7.3657e-03,  -4.7390e-01,  -4.2535e-01,   3.1369e+00,   5.0044e+05,   5.0926e+02,   9.7849e+01, 1354.2248333333
 15545,  -3.1292e+00,  -1.0030e-02,  -4.6519e-01,  -4.3699e-01,   3.1297e+00,   5.0044e+05,   5.0926e+02,   9.7849e+01, 1354.6926666667
 15550,  -3.1503e+00,  -1.5430e-02,  -4.8150e-01,  -4.5598e-01,   3.1290e+00,   5.0044e+05,   5.0926e+02,   9.7849e+01, 1355.1591666667
 15555,  -3.1227e+00,  -1.2672e-03,  -4.7094e-01,  -4.6391e-01,   3.1447e+00,   5.0044e+05,   5.0925e+02,   9.7849e+01, 1355.6286666667
 15560,  -3.1109e+00,   8.6123e-03,  -4.6620e-01,  -4.5308e-01,   3.1475e+00,   5.0044e+05,   5.0925e+02,   9.7849e+01, 1356.1018333333
 15565,  -3.1403e+00,   8.2080e-03,  -4.8538e-01,  -4.6464e-01,   3.1445e+00,   5.0044e+05,   5.0924e+02,   9.7849e+01, 1356.5691666667
 15570,  -3.1084e+00,   1.4619e-02,  -4.6979e-01,  -4.7303e-01,   3.1542e+00,   5.0044e+05,   5.0924e+02,   9.7849e+01, 1357.0410000000
 15575,  -3.1163e+00,   1.3072e-02,  -4.6865e-01,  -4.7365e-01,   3.1493e+00,   5.0044e+05,   5.0924e+02,   9.7849e+01, 1357.5086666667
 15580,  -3.1477e+00,   9.1394e-03,  -4.7976e-01,  -4.6552e-01,   3.1419e+00,   5.0044e+05,   5.0924e+02,   9.7849e+01, 1357.9770000000
 15585,  -3.1280e+00,   6.0303e-03,  -4.7633e-01,  -4.6126e-01,   3.1457e+00,   5.0044e+05,   5.0924e+02,   9.7849e+01, 1358.4478333333
 15590,  -3.1138e+00,   2.8977e-03,  -4.7794e-01,  -4.7591e-01,   3.1464e+00,   5.0044e+05,   5.0924e+02,   9.7850e+01, 1358.9148333333
 15595,  -3.1359e+00,  -7.9949e-03,  -4.8690e-01,  -4.8145e-01,   3.1384e+00,   5.0044e+05,   5.0924e+02,   9.7850e+01, 1359.3845000000
 15600,  -3.1237e+00,  -6.3258e-03,  -4.7457e-01,  -4.8066e-01,   3.1405e+00,   5.0044e+05,   5.0924e+02,   9.7850e+01, 1359.8551666667
 15605,  -3.1218e+00,  -5.6898e-03,  -4.6748e-01,  -4.7906e-01,   3.1359e+00,   5.0044e+05,   5.0924e+02,   9.7850e+01, 1360.3248333333
 15610,  -3.1425e+00,  -3.4143e-03,  -4.9200e-01,  -4.9151e-01,   3.1390e+00,   5.0044e+05,   5.0924e+02,   9.7850e+01, 1360.7931666667
 15615,  -3.1275e+00,  -4.9493e-03,  -4.7209e-01,  -4.7480e-01,   3.1389e+00,   5.0044e+05,   5.0924e+02,   9.7850e+01, 1361.2616666667
 15620,  -3.1284e+00,  -8.3058e-03,  -4.7462e-01,  -4.6225e-01,   3.1331e+00,   5.0044e+05,   5.0923e+02,   9.7850e+01, 1361.7363333333
 15625,  -3.1409e+00,  -1.5388e-03,  -4.9808e-01,  -4.7289e-01,   3.1389e+00,   5.0044e+05,   5.0923e+02,   9.7850e+01, 1362.2051666667
 15630,  -3.1245e+00,   4.8774e-03,  -4.7953e-01,  -4.6421e-01,   3.1475e+00,   5.0044e+05,   5.0923e+02,   9.7850e+01, 1362.6741666667
 15635,  -3.1185e+00,   9.6415e-04,  -4.7195e-01,  -4.5418e-01,   3.1421e+00,   5.0044e+05,   5.0923e+02,   9.7849e+01, 1363.1406666667
 15640,  -3.1516e+00,  -1.4701e-02,  -4.9856e-01,  -4.4442e-01,   3.1348e+00,   5.0044e+05,   5.0922e+02,   9.7849e+01, 1363.6116666667
 15645,  -3.1318e+00,  -5.5021e-03,  -4.7720e-01,  -4.3635e-01,   3.1394e+00,   5.0044e+05,   5.0922e+02,   9.7849e+01, 1364.0783333333
 15650,  -3.1198e+00,  -3.6272e-03,  -4.7943e-01,  -4.3183e-01,   3.1412e+00,   5.0044e+05,   5.0921e+02,   9.7849e+01, 1364.5478333333
 15655,  -3.1459e+00,  -1.1906e-02,  -4.7988e-01,  -4.2506e-01,   3.1352e+00,   5.0044e+05,   5.0921e+02,   9.7849e+01, 1365.0161666667
 15660,  -3.1211e+00,  -3.9234e-03,  -4.7055e-01,  -4.4778e-01,   3.1434e+00,   5.0044e+05,   5.0921e+02,   9.7849e+01, 1365.4826666667
 15665,  -3.1181e+00,   1.1702e-02,  -4.6546e-01,  -4.5840e-01,   3.1472e+00,   5.0044e+05,   5.0920e+02,   9.7849e+01, 1365.9528333333
 15670,  -3.1389e+00,   1.4057e-02,  -4.8058e-01,  -4.6723e-01,   3.1496e+00,   5.0044e+05,   5.0920e+02,   9.7849e+01, 1366.4208333333
 15675,  -3.1069e+00,   1.5769e-02,  -4.6940e-01,  -4.6538e-01,   3.1587e+00,   5.0044e+05,   5.0920e+02,   9.7849e+01, 1366.8886666667
 15680,  -3.1046e+00,   1.8246e-02,  -4.7223e-01,  -4.5709e-01,   3.1571e+00,   5.0044e+05,   5.0919e+02,   9.7850e+01, 1367.3573333333
 15685,  -3.1416e+00,   1.3312e-02,  -4.8111e-01,  -4.7569e-01,   3.1513e+00,   5.0044e+05,   5.0919e+02,   9.7849e+01, 1367.8253333333
 15690,  -3.1179e+00,   1.0089e-02,  -4.6753e-01,  -4.5904e-01,   3.1509e+00,   5.0044e+05,   5.0919e+02,   9.7849e+01, 1368.2943333333
 15695,  -3.1178e+00,   6.2257e-03,  -4.8196e-01,  -4.7622e-01,   3.1460e+00,   5.0044e+05,   5.0919e+02,   9.7849e+01, 1368.7620000000
 15700,  -3.1429e+00,  -3.1756e-04,  -4.8936e-01,  -4.7887e-01,   3.1421e+00,   5.0044e+05,   5.0919e+02,   9.7849e+01, 1369.2320000000
 15705,  -3.1248e+00,  -6.9353e-03,  -4.7994e-01,  -4.6733e-01,   3.1417e+00,   5.0044e+05,   5.0919e+02,   9.7849e+01, 1369.6998333333
 15710,  -3.1221e+00,  -7.1036e-03,  -4.7483e-01,  -4.9240e-01,   3.1357e+00,   5.0044e+05,   5.0919e+02,   9.7849e+01, 1370.1676666667
 15715,  -3.1489e+00,  -5.6236e-03,  -4.9141e-01,  -4.8498e-01,   3.1352e+00,   5.0044e+05,   5.0919e+02,   9.7849e+01, 1370.6351666667
 15720,  -3.1183e+00,  -2.4120e-04,  -4.7084e-01,  -4.7816e-01,   3.1440e+00,   5.0044e+05,   5.0919e+02,   9.7849e+01, 1371.1040000000
 15725,  -3.1172e+00,  -5.1668e-03,  -4.5936e-01,  -4.7647e-01,   3.1343e+00,   5.0044e+05,   5.0918e+02,   9.7849e+01, 1371.5775000000
 15730,  -3.1524e+00,  -1.1332e-02,  -4.9169e-01,  -4.7919e-01,   3.1302e+00,   5.0044e+05,   5.0918e+02,   9.7849e+01, 1372.0458333333
 15735,  -3.1298e+00,   2.1512e-03,  -4.8038e-01,  -4.6519e-01,   3.1388e+00,   5.0044e+05,   5.0918e+02,   9.7849e+01, 1372.5130000000
 15740,  -3.1140e+00,   5.9993e-03,  -4.7237e-01,  -4.5420e-01,   3.1468e+00,   5.0044e+05,   5.0918e+02,   9.7849e+01, 1372.9798333333
 15745,  -3.1589e+00,  -9.1702e-03,  -4.8371e-01,  -4.5093e-01,   3.1311e+00,   5.0044e+05,   5.0917e+02,   9.7849e+01, 1373.4490000000
 15750,  -3.1306e+00,  -1.2674e-02,  -4.7798e-01,  -4.4251e-01,   3.1345e+00,   5.0044e+05,   5.0917e+02,   9.7849e+01, 1373.9181666667
 15755,  -3.1301e+00,  -1.1313e-02,  -4.7023e-01,  -4.3461e-01,   3.1288e+00,   5.0044e+05,   5.0916e+02,   9.7849e+01, 1374.3838333333
 15760,  -3.1568e+00,  -1.5194e-02,  -4.9218e-01,  -4.4408e-01,   3.1286e+00,   5.0044e+05,   5.0916e+02,   9.7849e+01, 1374.8521666667
 15765,  -3.1384e+00,  -1.4295e-02,  -4.7179e-01,  -4.4988e-01,   3.1293e+00,   5.0044e+05,   5.0915e+02,   9.7849e+01, 1375.3225000000
 15770,  -3.1231e+00,  -5.5797e-05,  -4.6399e-01,  -4.5659e-01,   3.1367e+00,   5.0044e+05,   5.0915e+02,   9.7849e+01, 1375.7941666667
 15775,  -3.1432e+00,   2.8659e-03,  -4.9058e-01,  -4.6361e-01,   3.1416e+00,   5.0044e+05,   5.0915e+02,   9.7849e+01, 1376.2633333333
 15780,  -3.1190e+00,   9.7024e-03,  -4.7759e-01,  -4.8101e-01,   3.1488e+00,   5.0044e+05,   5.0915e+02,   9.7849e+01, 1376.7353333333
 15785,  -3.1220e+00,   1.5323e-02,  -4.7978e-01,  -4.6525e-01,   3.1453e+00,   5.0044e+05,   5.0915e+02,   9.7849e+01, 1377.2018333333
 15790,  -3.1417e+00,   1.2924e-02,  -4.9770e-01,  -4.7272e-01,   3.1490e+00,   5.0044e+05,   5.0915e+02,   9.7849e+01, 1377.6698333333
 15795,  -3.1192e+00,   1.4670e-02,  -4.6374e-01,  -4.8870e-01,   3.1502e+00,   5.0044e+05,   5.0915e+02,   9.7849e+01, 1378.1496666667
 15800,  -3.1188e+00,   9.1619e-03,  -4.7149e-01,  -4.7744e-01,   3.1428e+00,   5.0044e+05,   5.0915e+02,   9.7849e+01, 1378.6180000000
 15805,  -3.1394e+00,   5.4965e-03,  -4.9367e-01,  -4.7264e-01,   3.1449e+00,   5.0044e+05,   5.0915e+02,   9.7849e+01, 1379.0831666667
 15810,  -3.1159e+00,   2.1167e-03,  -4.6862e-01,  -4.7907e-01,   3.1470e+00,   5.0044e+05,   5.0915e+02,   9.7849e+01, 1379.5520000000
 15815,  -3.1143e+00,   1.6031e-03,  -4.6279e-01,  -4.6801e-01,   3.1420e+00,   5.0044e+05,   5.0914e+02,   9.7849e+01, 1380.0208333333
 15820,  -3.1432e+00,  -3.7240e-03,  -4.7678e-01,  -4.6955e-01,   3.1379e+00,   5.0044e+05,   5.0914e+02,   9.7849e+01, 1380.4886666667
 15825,  -3.1234e+00,   4.4568e-03,  -4.6935e-01,  -4.7234e-01,   3.1465e+00,   5.0044e+05,   5.0914e+02,   9.7849e+01, 1380.9575000000
 15830,  -3.1109e+00,   7.0175e-03,  -4.6046e-01,  -4.7061e-01,   3.1444e+00,   5.0044e+05,   5.0914e+02,   9.7849e+01, 1381.4275000000
 15835,  -3.1360e+00,  -1.4618e-03,  -4.7952e-01,  -4.6533e-01,   3.1390e+00,   5.0044e+05,   5.0914e+02,   9.7849e+01, 1381.8948333333
 15840,  -3.1216e+00,   6.0109e-03,  -4.7227e-01,  -4.7060e-01,   3.1435e+00,   5.0044e+05,   5.0914e+02,   9.7849e+01, 1382.3630000000
 15845,  -3.1111e+00,   1.1244e-02,  -4.6471e-01,  -4.5290e-01,   3.1502e+00,   5.0044e+05,   5.0914e+02,   9.7849e+01, 1382.8281666667
 15850,  -3.1482e+00,   5.6631e-04,  -4.9509e-01,  -4.5551e-01,   3.1420e+00,   5.0044e+05,   5.0914e+02,   9.7850e+01, 1383.2950000000
 15855,  -3.1221e+00,  -3.9233e-03,  -4.5890e-01,  -4.6096e-01,   3.1437e+00,   5.0044e+05,   5.0914e+02,   9.7850e+01, 1383.7635000000
 15860,  -3.1185e+00,  -4.4727e-03,  -4.6983e-01,  -4.5235e-01,   3.1388e+00,   5.0044e+05,   5.0913e+02,   9.7850e+01, 1384.2310000000
 15865,  -3.1319e+00,  -6.1910e-03,  -4.8577e-01,  -4.3309e-01,   3.1424e+00,   5.0044e+05,   5.0913e+02,   9.7849e+01, 1384.6985000000
 15870,  -3.1289e+00,  -7.7561e-03,  -4.6198e-01,  -4.5217e-01,   3.1393e+00,   5.0044e+05,   5.0912e+02,   9.7849e+01, 1385.1656666667
 15875,  -3.1256e+00,  -6.7835e-03,  -4.6655e-01,  -4.7354e-01,   3.1342e+00,   5.0044e+05,   5.0912e+02,   9.7849e+01, 1385.6328333333
