"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 15370,  -3.4149e+00,  -6.1713e-01,  -9.3495e-01,  -1.1279e+00,   2.7104e+00,   5.0044e+05,   4.6027e+00,   9.8878e+01, 1115.3145000000
 15375,  -3.4432e+00,  -6.2348e-01,  -9.5646e-01,  -1.1277e+00,   2.7048e+00,   5.0044e+05,   4.6027e+00,   9.8878e+01, 1115.6360000000
 15380,  -3.4398e+00,  -6.2287e-01,  -9.5169e-01,  -1.1278e+00,   2.7010e+00,   5.0044e+05,   4.6027e+00,   9.8878e+01, 1115.9578333333
 15385,  -3.4062e+00,  -6.1606e-01,  -9.2627e-01,  -1.1279e+00,   2.7119e+00,   5.0044e+05,   4.6027e+00,   9.8878e+01, 1116.2798333333
 15390,  -3.4239e+00,  -6.1998e-01,  -9.4221e-01,  -1.1282e+00,   2.7070e+00,   5.0044e+05,   4.6027e+00,   9.8879e+01, 1116.6043333333
 15395,  -3.4294e+00,  -6.2000e-01,  -9.4099e-01,  -1.1285e+00,   2.7006e+00,   5.0044e+05,   4.6027e+00,   9.8879e+01, 1116.9255000000
 15400,  -3.4323e+00,  -6.2260e-01,  -9.3955e-01,  -1.1289e+00,   2.6998e+00,   5.0044e+05,   4.6027e+00,   9.8879e+01, 1117.2508333333
 15405,  -3.4378e+00,  -6.2453e-01,  -9.6179e-01,  -1.1294e+00,   2.7047e+00,   5.0044e+05,   4.6027e+00,   9.8879e+01, 1117.5730000000
 15410,  -3.4259e+00,  -6.2039e-01,  -9.4860e-01,  -1.1296e+00,   2.7038e+00,   5.0044e+05,   4.6027e+00,   9.8879e+01, 1117.8958333333
 15415,  -3.4199e+00,  -6.1881e-01,  -9.3858e-01,  -1.1295e+00,   2.7110e+00,   5.0044e+05,   4.6027e+00,   9.8879e+01, 1118.2185000000
 15420,  -3.4393e+00,  -6.2524e-01,  -9.6296e-01,  -1.1298e+00,   2.7027e+00,   5.0044e+05,   4.6027e+00,   9.8879e+01, 1118.5406666667
 15425,  -3.4346e+00,  -6.2351e-01,  -9.5474e-01,  -1.1301e+00,   2.7003e+00,   5.0044e+05,   4.6027e+00,   9.8879e+01, 1118.8616666667
 15430,  -3.4148e+00,  -6.1914e-01,  -9.3166e-01,  -1.1301e+00,   2.7083e+00,   5.0044e+05,   4.6027e+00,   9.8879e+01, 1119.1875000000
 15435,  -3.4293e+00,  -6.2323e-01,  -9.5004e-01,  -1.1306e+00,   2.7087e+00,   5.0044e+05,   4.6027e+00,   9.8879e+01, 1119.5111666667
 15440,  -3.4371e+00,  -6.2607e-01,  -9.5955e-01,  -1.1308e+00,   2.6975e+00,   5.0044e+05,   4.6028e+00,   9.8879e+01, 1119.8335000000
 15445,  -3.4185e+00,  -6.1934e-01,  -9.3443e-01,  -1.1309e+00,   2.7050e+00,   5.0044e+05,   4.6028e+00,   9.8879e+01, 1120.1550000000
 15450,  -3.4346e+00,  -6.2381e-01,  -9.5599e-01,  -1.1312e+00,   2.7024e+00,   5.0044e+05,   4.6028e+00,   9.8879e+01, 1120.4790000000
 15455,  -3.4154e+00,  -6.1831e-01,  -9.2933e-01,  -1.1316e+00,   2.7084e+00,   5.0044e+05,   4.6028e+00,   9.8879e+01, 1120.8028333333
 15460,  -3.4178e+00,  -6.2032e-01,  -9.3465e-01,  -1.1319e+00,   2.7084e+00,   5.0044e+05,   4.6028e+00,   9.8879e+01, 1121.1265000000
 15465,  -3.4503e+00,  -6.2962e-01,  -9.6483e-01,  -1.1323e+00,   2.6975e+00,   5.0044e+05,   4.6028e+00,   9.8879e+01, 1121.4513333333
 15470,  -3.4298e+00,  -6.2368e-01,  -9.5454e-01,  -1.1324e+00,   2.7018e+00,   5.0044e+05,   4.6028e+00,   9.8879e+01, 1121.7713333333
 15475,  -3.4143e+00,  -6.1968e-01,  -9.3260e-01,  -1.1329e+00,   2.7102e+00,   5.0044e+05,   4.6028e+00,   9.8879e+01, 1122.0980000000
 15480,  -3.4428e+00,  -6.2774e-01,  -9.5646e-01,  -1.1335e+00,   2.6990e+00,   5.0044e+05,   4.6028e+00,   9.8879e+01, 1122.4273333333
 15485,  -3.4233e+00,  -6.2466e-01,  -9.4912e-01,  -1.1337e+00,   2.7023e+00,   5.0044e+05,   4.6028e+00,   9.8880e+01, 1122.7500000000
 15490,  -3.4256e+00,  -6.2214e-01,  -9.3684e-01,  -1.1337e+00,   2.7082e+00,   5.0044e+05,   4.6028e+00,   9.8880e+01, 1123.0748333333
 15495,  -3.4329e+00,  -6.2556e-01,  -9.4995e-01,  -1.1342e+00,   2.7042e+00,   5.0044e+05,   4.6028e+00,   9.8880e+01, 1123.3986666667
 15500,  -3.4397e+00,  -6.2964e-01,  -9.5974e-01,  -1.1347e+00,   2.6940e+00,   5.0044e+05,   4.6029e+00,   9.8880e+01, 1123.7220000000
 15505,  -3.4136e+00,  -6.2293e-01,  -9.2876e-01,  -1.1347e+00,   2.7057e+00,   5.0044e+05,   4.6029e+00,   9.8880e+01, 1124.0470000000
 15510,  -3.4329e+00,  -6.2860e-01,  -9.5894e-01,  -1.1353e+00,   2.7004e+00,   5.0044e+05,   4.6029e+00,   9.8880e+01, 1124.3750000000
 15515,  -3.4340e+00,  -6.2859e-01,  -9.5315e-01,  -1.1359e+00,   2.6977e+00,   5.0044e+05,   4.6029e+00,   9.8880e+01, 1124.6978333333
 15520,  -3.4225e+00,  -6.2520e-01,  -9.3602e-01,  -1.1363e+00,   2.7008e+00,   5.0044e+05,   4.6029e+00,   9.8880e+01, 1125.0188333333
 15525,  -3.4334e+00,  -6.2864e-01,  -9.5322e-01,  -1.1367e+00,   2.6995e+00,   5.0044e+05,   4.6029e+00,   9.8880e+01, 1125.3403333333
 15530,  -3.4405e+00,  -6.2867e-01,  -9.5395e-01,  -1.1370e+00,   2.6959e+00,   5.0044e+05,   4.6029e+00,   9.8880e+01, 1125.6640000000
 15535,  -3.4067e+00,  -6.2045e-01,  -9.3099e-01,  -1.1369e+00,   2.7085e+00,   5.0044e+05,   4.6029e+00,   9.8880e+01, 1125.9851666667
 15540,  -3.4381e+00,  -6.2857e-01,  -9.4866e-01,  -1.1374e+00,   2.6998e+00,   5.0044e+05,   4.6029e+00,   9.8880e+01, 1126.3058333333
 15545,  -3.4410e+00,  -6.3169e-01,  -9.5720e-01,  -1.1377e+00,   2.6951e+00,   5.0044e+05,   4.6029e+00,   9.8880e+01, 1126.6293333333
 15550,  -3.4248e+00,  -6.2761e-01,  -9.3547e-01,  -1.1377e+00,   2.7014e+00,   5.0044e+05,   4.6030e+00,   9.8880e+01, 1126.9503333333
 15555,  -3.4392e+00,  -6.3432e-01,  -9.5291e-01,  -1.1384e+00,   2.6957e+00,   5.0044e+05,   4.6030e+00,   9.8880e+01, 1127.2725000000
 15560,  -3.4307e+00,  -6.3087e-01,  -9.4855e-01,  -1.1389e+00,   2.6950e+00,   5.0044e+05,   4.6030e+00,   9.8880e+01, 1127.5936666667
 15565,  -3.4110e+00,  -6.2531e-01,  -9.2910e-01,  -1.1397e+00,   2.7034e+00,   5.0044e+05,   4.6030e+00,   9.8880e+01, 1127.9153333333
 15570,  -3.4421e+00,  -6.3393e-01,  -9.5836e-01,  -1.1404e+00,   2.6965e+00,   5.0044e+05,   4.6030e+00,   9.8880e+01, 1128.2356666667
 15575,  -3.4400e+00,  -6.3308e-01,  -9.5751e-01,  -1.1406e+00,   2.6914e+00,   5.0044e+05,   4.6030e+00,   9.8880e+01, 1128.5598333333
 15580,  -3.4206e+00,  -6.2749e-01,  -9.4178e-01,  -1.1406e+00,   2.7021e+00,   5.0044e+05,   4.6030e+00,   9.8880e+01, 1128.8851666667
 15585,  -3.4434e+00,  -6.3423e-01,  -9.6503e-01,  -1.1412e+00,   2.6967e+00,   5.0044e+05,   4.6030e+00,   9.8880e+01, 1129.2081666667
 15590,  -3.4473e+00,  -6.3628e-01,  -9.5997e-01,  -1.1414e+00,   2.6891e+00,   5.0044e+05,   4.6030e+00,   9.8881e+01, 1129.5300000000
 15595,  -3.4292e+00,  -6.3332e-01,  -9.3926e-01,  -1.1415e+00,   2.6947e+00,   5.0044e+05,   4.6030e+00,   9.8881e+01, 1129.8510000000
 15600,  -3.4484e+00,  -6.3980e-01,  -9.6900e-01,  -1.1421e+00,   2.6930e+00,   5.0044e+05,   4.6030e+00,   9.8881e+01, 1130.1730000000
 15605,  -3.4370e+00,  -6.3723e-01,  -9.5526e-01,  -1.1430e+00,   2.6900e+00,   5.0044e+05,   4.6031e+00,   9.8881e+01, 1130.4976666667
 15610,  -3.4285e+00,  -6.3383e-01,  -9.3446e-01,  -1.1433e+00,   2.6919e+00,   5.0044e+05,   4.6031e+00,   9.8881e+01, 1130.8191666667
 15615,  -3.4315e+00,  -6.3378e-01,  -9.5156e-01,  -1.1438e+00,   2.6972e+00,   5.0044e+05,   4.6031e+00,   9.8881e+01, 1131.1416666667
 15620,  -3.4437e+00,  -6.3879e-01,  -9.5704e-01,  -1.1444e+00,   2.6888e+00,   5.0044e+05,   4.6031e+00,   9.8881e+01, 1131.4621666667
 15625,  -3.4166e+00,  -6.2883e-01,  -9.2885e-01,  -1.1445e+00,   2.7013e+00,   5.0044e+05,   4.6031e+00,   9.8881e+01, 1131.7838333333
 15630,  -3.4566e+00,  -6.3919e-01,  -9.6502e-01,  -1.1448e+00,   2.6909e+00,   5.0044e+05,   4.6031e+00,   9.8881e+01, 1132.1043333333
 15635,  -3.4459e+00,  -6.3997e-01,  -9.6027e-01,  -1.1452e+00,   2.6870e+00,   5.0044e+05,   4.6031e+00,   9.8881e+01, 1132.4280000000
 15640,  -3.4283e+00,  -6.3691e-01,  -9.3675e-01,  -1.1456e+00,   2.6909e+00,   5.0044e+05,   4.6031e+00,   9.8881e+01, 1132.7505000000
 15645,  -3.4370e+00,  -6.3858e-01,  -9.5926e-01,  -1.1462e+00,   2.6931e+00,   5.0044e+05,   4.6031e+00,   9.8881e+01, 1133.0736666667
 15650,  -3.4483e+00,  -6.4084e-01,  -9.6654e-01,  -1.1467e+00,   2.6857e+00,   5.0044e+05,   4.6031e+00,   9.8881e+01, 1133.3955000000
 15655,  -3.4286e+00,  -6.3466e-01,  -9.4157e-01,  -1.1468e+00,   2.6942e+00,   5.0044e+05,   4.6031e+00,   9.8881e+01, 1133.7173333333
 15660,  -3.4460e+00,  -6.4133e-01,  -9.6298e-01,  -1.1473e+00,   2.6882e+00,   5.0044e+05,   4.6031e+00,   9.8881e+01, 1134.0391666667
 15665,  -3.4410e+00,  -6.4031e-01,  -9.5837e-01,  -1.1477e+00,   2.6857e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1134.3595000000
 15670,  -3.4328e+00,  -6.3760e-01,  -9.4450e-01,  -1.1478e+00,   2.6915e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1134.6823333333
 15675,  -3.4523e+00,  -6.4412e-01,  -9.6531e-01,  -1.1481e+00,   2.6872e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1135.0036666667
 15680,  -3.4389e+00,  -6.4059e-01,  -9.5740e-01,  -1.1487e+00,   2.6879e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1135.3256666667
 15685,  -3.4264e+00,  -6.3731e-01,  -9.3685e-01,  -1.1489e+00,   2.6912e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1135.6475000000
 15690,  -3.4507e+00,  -6.4607e-01,  -9.6375e-01,  -1.1502e+00,   2.6830e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1135.9698333333
 15695,  -3.4422e+00,  -6.4430e-01,  -9.6345e-01,  -1.1507e+00,   2.6843e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1136.2915000000
 15700,  -3.4381e+00,  -6.4160e-01,  -9.5157e-01,  -1.1507e+00,   2.6882e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1136.6158333333
 15705,  -3.4503e+00,  -6.4519e-01,  -9.6720e-01,  -1.1509e+00,   2.6845e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1136.9371666667
 15710,  -3.4320e+00,  -6.3964e-01,  -9.5944e-01,  -1.1514e+00,   2.6891e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1137.2601666667
 15715,  -3.4319e+00,  -6.4218e-01,  -9.4132e-01,  -1.1516e+00,   2.6888e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1137.6098333333
 15720,  -3.4572e+00,  -6.5067e-01,  -9.7308e-01,  -1.1521e+00,   2.6799e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1137.9446666667
 15725,  -3.4504e+00,  -6.4912e-01,  -9.5964e-01,  -1.1525e+00,   2.6757e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1138.2660000000
 15730,  -3.4250e+00,  -6.4094e-01,  -9.3600e-01,  -1.1528e+00,   2.6897e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1138.5876666667
 15735,  -3.4438e+00,  -6.4701e-01,  -9.5612e-01,  -1.1537e+00,   2.6865e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1138.9093333333
 15740,  -3.4588e+00,  -6.4882e-01,  -9.6741e-01,  -1.1542e+00,   2.6766e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1139.2308333333
 15745,  -3.4296e+00,  -6.4140e-01,  -9.4833e-01,  -1.1544e+00,   2.6906e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1139.5538333333
 15750,  -3.4447e+00,  -6.4571e-01,  -9.5896e-01,  -1.1549e+00,   2.6864e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1139.8738333333
 15755,  -3.4555e+00,  -6.4846e-01,  -9.6633e-01,  -1.1552e+00,   2.6789e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1140.1963333333
 15760,  -3.4287e+00,  -6.4234e-01,  -9.3367e-01,  -1.1551e+00,   2.6865e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1140.5181666667
 15765,  -3.4430e+00,  -6.4963e-01,  -9.5772e-01,  -1.1554e+00,   2.6844e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1140.8391666667
 15770,  -3.4519e+00,  -6.5297e-01,  -9.6698e-01,  -1.1561e+00,   2.6749e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1141.1601666667
 15775,  -3.4378e+00,  -6.4776e-01,  -9.4548e-01,  -1.1565e+00,   2.6802e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1141.4845000000
 15780,  -3.4492e+00,  -6.4971e-01,  -9.6470e-01,  -1.1570e+00,   2.6797e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1141.8083333333
 15785,  -3.4369e+00,  -6.4710e-01,  -9.5745e-01,  -1.1574e+00,   2.6794e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1142.1323333333
 15790,  -3.4373e+00,  -6.4618e-01,  -9.4919e-01,  -1.1573e+00,   2.6838e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1142.4543333333
 15795,  -3.4498e+00,  -6.4968e-01,  -9.6629e-01,  -1.1576e+00,   2.6861e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1142.7750000000
 15800,  -3.4472e+00,  -6.4863e-01,  -9.6277e-01,  -1.1580e+00,   2.6797e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1143.0965000000
 15805,  -3.4415e+00,  -6.4950e-01,  -9.5065e-01,  -1.1582e+00,   2.6810e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1143.4176666667
 15810,  -3.4399e+00,  -6.5027e-01,  -9.6215e-01,  -1.1588e+00,   2.6820e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1143.7398333333
 15815,  -3.4476e+00,  -6.5217e-01,  -9.5933e-01,  -1.1591e+00,   2.6741e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1144.0610000000
 15820,  -3.4366e+00,  -6.4956e-01,  -9.5091e-01,  -1.1593e+00,   2.6826e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1144.3831666667
 15825,  -3.4439e+00,  -6.5203e-01,  -9.5870e-01,  -1.1598e+00,   2.6823e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1144.7045000000
 15830,  -3.4518e+00,  -6.5244e-01,  -9.5787e-01,  -1.1602e+00,   2.6744e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1145.0271666667
 15835,  -3.4383e+00,  -6.4886e-01,  -9.4454e-01,  -1.1601e+00,   2.6811e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1145.3480000000
 15840,  -3.4442e+00,  -6.5055e-01,  -9.5670e-01,  -1.1606e+00,   2.6818e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1145.6708333333
 15845,  -3.4472e+00,  -6.5312e-01,  -9.6240e-01,  -1.1608e+00,   2.6744e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1145.9930000000
 15850,  -3.4356e+00,  -6.4790e-01,  -9.4346e-01,  -1.1608e+00,   2.6815e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1146.3146666667
 15855,  -3.4483e+00,  -6.5101e-01,  -9.6683e-01,  -1.1613e+00,   2.6829e+00,   5.0044e+05,   4.6033e+00,   9.8881e+01, 1146.6383333333
 15860,  -3.4510e+00,  -6.5478e-01,  -9.6690e-01,  -1.1619e+00,   2.6752e+00,   5.0044e+05,   4.6033e+00,   9.8882e+01, 1146.9628333333
 15865,  -3.4252e+00,  -6.4757e-01,  -9.3622e-01,  -1.1622e+00,   2.6871e+00,   5.0044e+05,   4.6032e+00,   9.8882e+01, 1147.2911666667
 15870,  -3.4559e+00,  -6.5386e-01,  -9.6761e-01,  -1.1624e+00,   2.6795e+00,   5.0044e+05,   4.6032e+00,   9.8882e+01, 1147.6146666667
 15875,  -3.4276e+00,  -6.4630e-01,  -9.5563e-01,  -1.1625e+00,   2.6846e+00,   5.0044e+05,   4.6032e+00,   9.8882e+01, 1147.9405000000
 15880,  -3.4360e+00,  -6.4927e-01,  -9.4089e-01,  -1.1625e+00,   2.6811e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1148.2626666667
 15885,  -3.4353e+00,  -6.5001e-01,  -9.5551e-01,  -1.1625e+00,   2.6838e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1148.5853333333
 15890,  -3.4532e+00,  -6.5656e-01,  -9.6575e-01,  -1.1627e+00,   2.6710e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1148.9065000000
 15895,  -3.4383e+00,  -6.5169e-01,  -9.4564e-01,  -1.1625e+00,   2.6787e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1149.2290000000
 15900,  -3.4651e+00,  -6.5938e-01,  -9.7260e-01,  -1.1633e+00,   2.6701e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1149.5496666667
 15905,  -3.4534e+00,  -6.5615e-01,  -9.7240e-01,  -1.1635e+00,   2.6706e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1149.8740000000
 15910,  -3.4180e+00,  -6.4614e-01,  -9.3922e-01,  -1.1636e+00,   2.6877e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1150.1968333333
 15915,  -3.4565e+00,  -6.5671e-01,  -9.7028e-01,  -1.1642e+00,   2.6774e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1150.5196666667
 15920,  -3.4566e+00,  -6.5472e-01,  -9.6905e-01,  -1.1642e+00,   2.6734e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1150.8413333333
 15925,  -3.4327e+00,  -6.4811e-01,  -9.4630e-01,  -1.1638e+00,   2.6839e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1151.1641666667
 15930,  -3.4457e+00,  -6.5400e-01,  -9.7005e-01,  -1.1640e+00,   2.6796e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1151.4873333333
 15935,  -3.4533e+00,  -6.5681e-01,  -9.6461e-01,  -1.1643e+00,   2.6700e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1151.8170000000
 15940,  -3.4417e+00,  -6.5541e-01,  -9.5256e-01,  -1.1645e+00,   2.6729e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1152.1408333333
 15945,  -3.4590e+00,  -6.5835e-01,  -9.7126e-01,  -1.1649e+00,   2.6742e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1152.4653333333
 15950,  -3.4610e+00,  -6.5855e-01,  -9.6936e-01,  -1.1650e+00,   2.6683e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1152.7875000000
 15955,  -3.4303e+00,  -6.4896e-01,  -9.4638e-01,  -1.1648e+00,   2.6830e+00,   5.0044e+05,   4.6032e+00,   9.8882e+01, 1153.1091666667
 15960,  -3.4562e+00,  -6.5660e-01,  -9.7696e-01,  -1.1655e+00,   2.6766e+00,   5.0044e+05,   4.6032e+00,   9.8882e+01, 1153.4326666667
 15965,  -3.4541e+00,  -6.5583e-01,  -9.6561e-01,  -1.1655e+00,   2.6722e+00,   5.0044e+05,   4.6032e+00,   9.8882e+01, 1153.7585000000
 15970,  -3.4367e+00,  -6.4980e-01,  -9.4831e-01,  -1.1651e+00,   2.6801e+00,   5.0044e+05,   4.6032e+00,   9.8882e+01, 1154.0801666667
 15975,  -3.4569e+00,  -6.5909e-01,  -9.6998e-01,  -1.1656e+00,   2.6724e+00,   5.0044e+05,   4.6032e+00,   9.8881e+01, 1154.4016666667
 15980,  -3.4459e+00,  -6.5481e-01,  -9.6160e-01,  -1.1657e+00,   2.6738e+00,   5.0044e+05,   4.6032e+00,   9.8882e+01, 1154.7370000000
 15985,  -3.4325e+00,  -6.5056e-01,  -9.4613e-01,  -1.1656e+00,   2.6805e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1155.0691666667
 15990,  -3.4638e+00,  -6.6001e-01,  -9.7506e-01,  -1.1660e+00,   2.6716e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1155.3913333333
 15995,  -3.4324e+00,  -6.5252e-01,  -9.5646e-01,  -1.1662e+00,   2.6780e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1155.7138333333
 16000,  -3.4485e+00,  -6.5548e-01,  -9.5514e-01,  -1.1663e+00,   2.6721e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1156.0361666667
 16005,  -3.4596e+00,  -6.5892e-01,  -9.7785e-01,  -1.1664e+00,   2.6737e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1156.3588333333
 16010,  -3.4543e+00,  -6.5706e-01,  -9.7223e-01,  -1.1664e+00,   2.6714e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1156.6810000000
 16015,  -3.4390e+00,  -6.5146e-01,  -9.5221e-01,  -1.1662e+00,   2.6799e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1157.0026666667
 16020,  -3.4552e+00,  -6.5768e-01,  -9.6978e-01,  -1.1666e+00,   2.6746e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1157.3303333333
 16025,  -3.4431e+00,  -6.5436e-01,  -9.5591e-01,  -1.1668e+00,   2.6763e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1157.8271666667
 16030,  -3.4410e+00,  -6.5400e-01,  -9.5445e-01,  -1.1664e+00,   2.6776e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1158.1466666667
 16035,  -3.4583e+00,  -6.5740e-01,  -9.6735e-01,  -1.1666e+00,   2.6768e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1158.4705000000
 16040,  -3.4537e+00,  -6.5618e-01,  -9.6945e-01,  -1.1668e+00,   2.6726e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1158.7918333333
 16045,  -3.4406e+00,  -6.5156e-01,  -9.4871e-01,  -1.1668e+00,   2.6784e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1159.1141666667
 16050,  -3.4577e+00,  -6.5837e-01,  -9.7732e-01,  -1.1669e+00,   2.6711e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1159.4383333333
 16055,  -3.4616e+00,  -6.5905e-01,  -9.7459e-01,  -1.1669e+00,   2.6705e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1159.7615000000
 16060,  -3.4360e+00,  -6.5220e-01,  -9.4747e-01,  -1.1671e+00,   2.6772e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1160.0835000000
 16065,  -3.4624e+00,  -6.5877e-01,  -9.7220e-01,  -1.1676e+00,   2.6726e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1160.4055000000
 16070,  -3.4519e+00,  -6.5827e-01,  -9.6523e-01,  -1.1675e+00,   2.6700e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1160.7280000000
 16075,  -3.4377e+00,  -6.5359e-01,  -9.4901e-01,  -1.1674e+00,   2.6816e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1161.0518333333
 16080,  -3.4677e+00,  -6.6015e-01,  -9.7706e-01,  -1.1675e+00,   2.6713e+00,   5.0044e+05,   4.6031e+00,   9.8882e+01, 1161.3751666667
 16085,  -3.4541e+00,  -6.5559e-01,  -9.6649e-01,  -1.1677e+00,   2.6740e+00,   5.0044e+05,   4.6030e+00,   9.8882e+01, 1161.6988333333
 16090,  -3.4254e+00,  -6.4800e-01,  -9.4623e-01,  -1.1673e+00,   2.6849e+00,   5.0044e+05,   4.6030e+00,   9.8882e+01, 1162.0236666667
 16095,  -3.4605e+00,  -6.5758e-01,  -9.7245e-01,  -1.1673e+00,   2.6735e+00,   5.0044e+05,   4.6030e+00,   9.8882e+01, 1162.3511666667
 16100,  -3.4614e+00,  -6.5998e-01,  -9.7567e-01,  -1.1676e+00,   2.6667e+00,   5.0044e+05,   4.6030e+00,   9.8882e+01, 1162.6793333333
 16105,  -3.4266e+00,  -6.4940e-01,  -9.5071e-01,  -1.1675e+00,   2.6844e+00,   5.0044e+05,   4.6030e+00,   9.8882e+01, 1163.0055000000
 16110,  -3.4644e+00,  -6.6044e-01,  -9.7328e-01,  -1.1679e+00,   2.6702e+00,   5.0044e+05,   4.6030e+00,   9.8882e+01, 1163.3278333333
 16115,  -3.4578e+00,  -6.6067e-01,  -9.7631e-01,  -1.1681e+00,   2.6657e+00,   5.0044e+05,   4.6030e+00,   9.8882e+01, 1163.6488333333
 16120,  -3.4380e+00,  -6.5410e-01,  -9.5363e-01,  -1.1681e+00,   2.6751e+00,   5.0044e+05,   4.6030e+00,   9.8882e+01, 1163.9701666667
 16125,  -3.4574e+00,  -6.5762e-01,  -9.6407e-01,  -1.1684e+00,   2.6752e+00,   5.0044e+05,   4.6030e+00,   9.8882e+01, 1164.2918333333
 16130,  -3.4398e+00,  -6.5205e-01,  -9.6007e-01,  -1.1685e+00,   2.6763e+00,   5.0044e+05,   4.6030e+00,   9.8882e+01, 1164.6136666667
 16135,  -3.4419e+00,  -6.5208e-01,  -9.4905e-01,  -1.1684e+00,   2.6810e+00,   5.0044e+05,   4.6030e+00,   9.8882e+01, 1164.9360000000
 16140,  -3.4583e+00,  -6.5682e-01,  -9.7939e-01,  -1.1685e+00,   2.6787e+00,   5.0044e+05,   4.6030e+00,   9.8882e+01, 1165.2616666667
 16145,  -3.4540e+00,  -6.5709e-01,  -9.7009e-01,  -1.1687e+00,   2.6723e+00,   5.0044e+05,   4.6030e+00,   9.8882e+01, 1165.5846666667
