"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 16020,  -3.3662e+00,  -3.7491e-01,  -7.7659e-01,  -1.1676e+00,   2.8616e+00,   5.0044e+05,   4.4831e+02,   9.8040e+01, 1352.0580000000
 16025,  -3.3865e+00,  -3.8061e-01,  -7.9342e-01,  -1.1730e+00,   2.8518e+00,   5.0044e+05,   4.4831e+02,   9.8040e+01, 1352.5213333333
 16030,  -3.3544e+00,  -3.7791e-01,  -7.6340e-01,  -1.1802e+00,   2.8658e+00,   5.0044e+05,   4.4831e+02,   9.8040e+01, 1352.9848333333
 16035,  -3.3582e+00,  -3.8156e-01,  -7.5948e-01,  -1.1678e+00,   2.8630e+00,   5.0044e+05,   4.4831e+02,   9.8040e+01, 1353.4461666667
 16040,  -3.4134e+00,  -4.0086e-01,  -7.7871e-01,  -1.1576e+00,   2.8346e+00,   5.0044e+05,   4.4831e+02,   9.8040e+01, 1353.9103333333
 16045,  -3.3701e+00,  -3.9366e-01,  -7.5694e-01,  -1.1508e+00,   2.8554e+00,   5.0044e+05,   4.4831e+02,   9.8040e+01, 1354.3755000000
 16050,  -3.3544e+00,  -3.8788e-01,  -7.5426e-01,  -1.1547e+00,   2.8637e+00,   5.0044e+05,   4.4830e+02,   9.8040e+01, 1354.8388333333
 16055,  -3.3831e+00,  -3.9484e-01,  -7.8786e-01,  -1.1044e+00,   2.8516e+00,   5.0044e+05,   4.4830e+02,   9.8040e+01, 1355.3035000000
 16060,  -3.3716e+00,  -3.9854e-01,  -7.8871e-01,  -1.1200e+00,   2.8506e+00,   5.0044e+05,   4.4830e+02,   9.8040e+01, 1355.7675000000
 16065,  -3.3715e+00,  -4.1827e-01,  -7.6650e-01,  -1.1478e+00,   2.8372e+00,   5.0044e+05,   4.4830e+02,   9.8040e+01, 1356.2301666667
 16070,  -3.4061e+00,  -4.5399e-01,  -7.9485e-01,  -1.1535e+00,   2.8102e+00,   5.0044e+05,   4.4830e+02,   9.8040e+01, 1356.6950000000
 16075,  -3.4038e+00,  -4.5892e-01,  -7.8662e-01,  -1.1364e+00,   2.8068e+00,   5.0044e+05,   4.4830e+02,   9.8040e+01, 1357.1583333333
 16080,  -3.3752e+00,  -4.4375e-01,  -7.7259e-01,  -1.1488e+00,   2.8299e+00,   5.0044e+05,   4.4830e+02,   9.8040e+01, 1357.6390000000
 16085,  -3.4114e+00,  -4.2393e-01,  -8.0449e-01,  -1.1631e+00,   2.8182e+00,   5.0044e+05,   4.4830e+02,   9.8040e+01, 1358.1041666667
 16090,  -3.3622e+00,  -3.8667e-01,  -7.7607e-01,  -1.1693e+00,   2.8551e+00,   5.0044e+05,   4.4829e+02,   9.8040e+01, 1358.5670000000
 16095,  -3.3576e+00,  -3.7551e-01,  -7.7154e-01,  -1.1728e+00,   2.8665e+00,   5.0044e+05,   4.4829e+02,   9.8040e+01, 1359.0321666667
 16100,  -3.3939e+00,  -3.8295e-01,  -7.9093e-01,  -1.1720e+00,   2.8442e+00,   5.0044e+05,   4.4829e+02,   9.8040e+01, 1359.4961666667
 16105,  -3.3702e+00,  -3.8012e-01,  -7.7681e-01,  -1.1592e+00,   2.8563e+00,   5.0044e+05,   4.4829e+02,   9.8040e+01, 1359.9598333333
 16110,  -3.3650e+00,  -3.8266e-01,  -7.6010e-01,  -1.1586e+00,   2.8603e+00,   5.0044e+05,   4.4829e+02,   9.8040e+01, 1360.4236666667
 16115,  -3.3900e+00,  -3.9501e-01,  -7.6409e-01,  -1.1633e+00,   2.8452e+00,   5.0044e+05,   4.4829e+02,   9.8040e+01, 1360.8876666667
 16120,  -3.3820e+00,  -3.9839e-01,  -7.6657e-01,  -1.1499e+00,   2.8497e+00,   5.0044e+05,   4.4829e+02,   9.8040e+01, 1361.3526666667
 16125,  -3.3613e+00,  -3.9148e-01,  -7.7003e-01,  -1.1618e+00,   2.8593e+00,   5.0044e+05,   4.4829e+02,   9.8040e+01, 1361.8150000000
 16130,  -3.3799e+00,  -3.9348e-01,  -7.7998e-01,  -1.1162e+00,   2.8512e+00,   5.0044e+05,   4.4829e+02,   9.8040e+01, 1362.2818333333
 16135,  -3.3566e+00,  -3.9699e-01,  -7.7303e-01,  -1.1223e+00,   2.8619e+00,   5.0044e+05,   4.4829e+02,   9.8040e+01, 1362.7450000000
 16140,  -3.3815e+00,  -4.2363e-01,  -7.7526e-01,  -1.1305e+00,   2.8328e+00,   5.0044e+05,   4.4829e+02,   9.8040e+01, 1363.2110000000
 16145,  -3.4086e+00,  -4.5392e-01,  -7.9483e-01,  -1.1329e+00,   2.8079e+00,   5.0044e+05,   4.4829e+02,   9.8040e+01, 1363.6748333333
 16150,  -3.3833e+00,  -4.5384e-01,  -7.7652e-01,  -1.1452e+00,   2.8206e+00,   5.0044e+05,   4.4828e+02,   9.8040e+01, 1364.1391666667
 16155,  -3.3944e+00,  -4.4494e-01,  -7.8198e-01,  -1.1628e+00,   2.8145e+00,   5.0044e+05,   4.4828e+02,   9.8040e+01, 1364.6036666667
 16160,  -3.4099e+00,  -4.2059e-01,  -8.0968e-01,  -1.1649e+00,   2.8185e+00,   5.0044e+05,   4.4828e+02,   9.8040e+01, 1365.0661666667
 16165,  -3.3474e+00,  -3.8217e-01,  -7.6635e-01,  -1.1741e+00,   2.8655e+00,   5.0044e+05,   4.4828e+02,   9.8040e+01, 1365.5306666667
 16170,  -3.3442e+00,  -3.7058e-01,  -7.5991e-01,  -1.1676e+00,   2.8752e+00,   5.0044e+05,   4.4828e+02,   9.8040e+01, 1365.9943333333
 16175,  -3.3876e+00,  -3.8308e-01,  -7.9976e-01,  -1.1493e+00,   2.8511e+00,   5.0044e+05,   4.4828e+02,   9.8040e+01, 1366.4590000000
 16180,  -3.3659e+00,  -3.8419e-01,  -7.6394e-01,  -1.1625e+00,   2.8590e+00,   5.0044e+05,   4.4828e+02,   9.8041e+01, 1366.9238333333
 16185,  -3.3652e+00,  -3.8577e-01,  -7.4939e-01,  -1.1665e+00,   2.8539e+00,   5.0044e+05,   4.4828e+02,   9.8041e+01, 1367.3940000000
 16190,  -3.3894e+00,  -3.9483e-01,  -7.6354e-01,  -1.1635e+00,   2.8460e+00,   5.0044e+05,   4.4828e+02,   9.8041e+01, 1367.8568333333
 16195,  -3.3783e+00,  -3.9575e-01,  -7.6169e-01,  -1.1564e+00,   2.8528e+00,   5.0044e+05,   4.4828e+02,   9.8041e+01, 1368.3208333333
 16200,  -3.3623e+00,  -3.9036e-01,  -7.7341e-01,  -1.1608e+00,   2.8599e+00,   5.0044e+05,   4.4827e+02,   9.8041e+01, 1368.7858333333
 16205,  -3.3779e+00,  -3.9148e-01,  -7.8351e-01,  -1.1159e+00,   2.8551e+00,   5.0044e+05,   4.4827e+02,   9.8041e+01, 1369.2495000000
 16210,  -3.3657e+00,  -4.0142e-01,  -7.7343e-01,  -1.1006e+00,   2.8521e+00,   5.0044e+05,   4.4827e+02,   9.8042e+01, 1369.7141666667
 16215,  -3.3677e+00,  -4.2472e-01,  -7.7097e-01,  -1.1382e+00,   2.8396e+00,   5.0044e+05,   4.4827e+02,   9.8042e+01, 1370.1775000000
 16220,  -3.4249e+00,  -4.5998e-01,  -8.0218e-01,  -1.1363e+00,   2.8015e+00,   5.0044e+05,   4.4827e+02,   9.8042e+01, 1370.6423333333
 16225,  -3.3941e+00,  -4.5677e-01,  -7.8505e-01,  -1.1504e+00,   2.8121e+00,   5.0044e+05,   4.4827e+02,   9.8042e+01, 1371.1075000000
 16230,  -3.3874e+00,  -4.3998e-01,  -7.7964e-01,  -1.1706e+00,   2.8226e+00,   5.0044e+05,   4.4827e+02,   9.8042e+01, 1371.5716666667
 16235,  -3.4070e+00,  -4.1753e-01,  -8.0770e-01,  -1.1736e+00,   2.8236e+00,   5.0044e+05,   4.4827e+02,   9.8042e+01, 1372.0415000000
 16240,  -3.3624e+00,  -3.8275e-01,  -7.7294e-01,  -1.1599e+00,   2.8613e+00,   5.0044e+05,   4.4826e+02,   9.8042e+01, 1372.5031666667
 16245,  -3.3543e+00,  -3.7198e-01,  -7.7377e-01,  -1.1516e+00,   2.8674e+00,   5.0044e+05,   4.4826e+02,   9.8041e+01, 1372.9645000000
 16250,  -3.3807e+00,  -3.8278e-01,  -7.8298e-01,  -1.1612e+00,   2.8520e+00,   5.0044e+05,   4.4826e+02,   9.8041e+01, 1373.4283333333
 16255,  -3.3617e+00,  -3.8178e-01,  -7.6089e-01,  -1.1723e+00,   2.8608e+00,   5.0044e+05,   4.4826e+02,   9.8041e+01, 1373.8920000000
 16260,  -3.3777e+00,  -3.9629e-01,  -7.5402e-01,  -1.1754e+00,   2.8499e+00,   5.0044e+05,   4.4826e+02,   9.8041e+01, 1374.3555000000
 16265,  -3.3889e+00,  -3.9686e-01,  -7.6658e-01,  -1.1730e+00,   2.8462e+00,   5.0044e+05,   4.4826e+02,   9.8041e+01, 1374.8211666667
 16270,  -3.3524e+00,  -3.9069e-01,  -7.5102e-01,  -1.1786e+00,   2.8669e+00,   5.0044e+05,   4.4826e+02,   9.8041e+01, 1375.2850000000
 16275,  -3.3573e+00,  -3.8841e-01,  -7.6055e-01,  -1.1355e+00,   2.8650e+00,   5.0044e+05,   4.4826e+02,   9.8041e+01, 1375.7501666667
 16280,  -3.3942e+00,  -3.9656e-01,  -8.0810e-01,  -1.0993e+00,   2.8467e+00,   5.0044e+05,   4.4826e+02,   9.8041e+01, 1376.2158333333
 16285,  -3.3574e+00,  -4.0160e-01,  -7.7147e-01,  -1.1136e+00,   2.8582e+00,   5.0044e+05,   4.4826e+02,   9.8041e+01, 1376.6795000000
 16290,  -3.3778e+00,  -4.3132e-01,  -7.6104e-01,  -1.1500e+00,   2.8297e+00,   5.0044e+05,   4.4826e+02,   9.8041e+01, 1377.1433333333
 16295,  -3.4160e+00,  -4.5970e-01,  -7.9698e-01,  -1.1490e+00,   2.7994e+00,   5.0044e+05,   4.4826e+02,   9.8041e+01, 1377.6078333333
 16300,  -3.4136e+00,  -4.6055e-01,  -8.0097e-01,  -1.1564e+00,   2.8039e+00,   5.0044e+05,   4.4825e+02,   9.8041e+01, 1378.0725000000
 16305,  -3.3765e+00,  -4.3500e-01,  -7.8416e-01,  -1.1727e+00,   2.8316e+00,   5.0044e+05,   4.4825e+02,   9.8041e+01, 1378.5358333333
 16310,  -3.4014e+00,  -4.1129e-01,  -7.9957e-01,  -1.1562e+00,   2.8287e+00,   5.0044e+05,   4.4825e+02,   9.8041e+01, 1379.0000000000
 16315,  -3.3731e+00,  -3.8144e-01,  -7.8140e-01,  -1.1532e+00,   2.8555e+00,   5.0044e+05,   4.4825e+02,   9.8041e+01, 1379.4640000000
 16320,  -3.3541e+00,  -3.7467e-01,  -7.7424e-01,  -1.1609e+00,   2.8692e+00,   5.0044e+05,   4.4825e+02,   9.8041e+01, 1379.9276666667
 16325,  -3.3868e+00,  -3.8346e-01,  -7.9048e-01,  -1.1696e+00,   2.8480e+00,   5.0044e+05,   4.4825e+02,   9.8041e+01, 1380.3926666667
 16330,  -3.3730e+00,  -3.8327e-01,  -7.7278e-01,  -1.1789e+00,   2.8550e+00,   5.0044e+05,   4.4825e+02,   9.8042e+01, 1380.8560000000
 16335,  -3.3675e+00,  -3.9461e-01,  -7.4783e-01,  -1.1836e+00,   2.8542e+00,   5.0044e+05,   4.4825e+02,   9.8042e+01, 1381.3200000000
 16340,  -3.3979e+00,  -3.9679e-01,  -7.7349e-01,  -1.1520e+00,   2.8402e+00,   5.0044e+05,   4.4825e+02,   9.8041e+01, 1381.7838333333
 16345,  -3.3700e+00,  -3.9278e-01,  -7.6778e-01,  -1.1443e+00,   2.8549e+00,   5.0044e+05,   4.4825e+02,   9.8041e+01, 1382.2498333333
 16350,  -3.3571e+00,  -3.8888e-01,  -7.6923e-01,  -1.1266e+00,   2.8669e+00,   5.0044e+05,   4.4825e+02,   9.8041e+01, 1382.7138333333
 16355,  -3.3892e+00,  -3.9590e-01,  -8.0102e-01,  -1.1102e+00,   2.8466e+00,   5.0044e+05,   4.4824e+02,   9.8041e+01, 1383.1776666667
 16360,  -3.3837e+00,  -4.0813e-01,  -7.9243e-01,  -1.1228e+00,   2.8430e+00,   5.0044e+05,   4.4824e+02,   9.8041e+01, 1383.6405000000
 16365,  -3.3749e+00,  -4.3342e-01,  -7.7191e-01,  -1.1590e+00,   2.8295e+00,   5.0044e+05,   4.4824e+02,   9.8041e+01, 1384.1050000000
 16370,  -3.4134e+00,  -4.5948e-01,  -7.9256e-01,  -1.1531e+00,   2.8023e+00,   5.0044e+05,   4.4824e+02,   9.8041e+01, 1384.5691666667
 16375,  -3.3941e+00,  -4.5392e-01,  -7.8548e-01,  -1.1542e+00,   2.8141e+00,   5.0044e+05,   4.4824e+02,   9.8041e+01, 1385.0340000000
 16380,  -3.3936e+00,  -4.3494e-01,  -7.9006e-01,  -1.1530e+00,   2.8180e+00,   5.0044e+05,   4.4824e+02,   9.8041e+01, 1385.4971666667
 16385,  -3.4063e+00,  -4.0691e-01,  -8.0171e-01,  -1.1546e+00,   2.8245e+00,   5.0044e+05,   4.4824e+02,   9.8042e+01, 1385.9620000000
 16390,  -3.3317e+00,  -3.7114e-01,  -7.6418e-01,  -1.1627e+00,   2.8792e+00,   5.0044e+05,   4.4823e+02,   9.8042e+01, 1386.4265000000
 16395,  -3.3584e+00,  -3.7404e-01,  -7.7258e-01,  -1.1675e+00,   2.8666e+00,   5.0044e+05,   4.4823e+02,   9.8041e+01, 1386.8911666667
 16400,  -3.4058e+00,  -3.8867e-01,  -8.0746e-01,  -1.1725e+00,   2.8391e+00,   5.0044e+05,   4.4823e+02,   9.8042e+01, 1387.3603333333
 16405,  -3.3753e+00,  -3.8078e-01,  -7.6067e-01,  -1.1805e+00,   2.8582e+00,   5.0044e+05,   4.4823e+02,   9.8042e+01, 1387.8233333333
 16410,  -3.3686e+00,  -3.9198e-01,  -7.4343e-01,  -1.1630e+00,   2.8558e+00,   5.0044e+05,   4.4823e+02,   9.8042e+01, 1388.2868333333
 16415,  -3.3801e+00,  -3.9202e-01,  -7.7615e-01,  -1.1424e+00,   2.8523e+00,   5.0044e+05,   4.4823e+02,   9.8042e+01, 1388.7505000000
 16420,  -3.3782e+00,  -3.9240e-01,  -7.7706e-01,  -1.1501e+00,   2.8495e+00,   5.0044e+05,   4.4823e+02,   9.8042e+01, 1389.2130000000
 16425,  -3.3694e+00,  -3.9150e-01,  -7.7398e-01,  -1.1144e+00,   2.8546e+00,   5.0044e+05,   4.4823e+02,   9.8042e+01, 1389.6773333333
 16430,  -3.3671e+00,  -3.9284e-01,  -7.8660e-01,  -1.1159e+00,   2.8575e+00,   5.0044e+05,   4.4823e+02,   9.8042e+01, 1390.1400000000
 16435,  -3.3832e+00,  -4.1161e-01,  -7.8177e-01,  -1.1342e+00,   2.8406e+00,   5.0044e+05,   4.4823e+02,   9.8042e+01, 1390.6038333333
 16440,  -3.3938e+00,  -4.4315e-01,  -7.8274e-01,  -1.1656e+00,   2.8178e+00,   5.0044e+05,   4.4823e+02,   9.8042e+01, 1391.0668333333
 16445,  -3.4107e+00,  -4.5996e-01,  -7.9975e-01,  -1.1414e+00,   2.8062e+00,   5.0044e+05,   4.4823e+02,   9.8042e+01, 1391.5316666667
 16450,  -3.3977e+00,  -4.5134e-01,  -7.8025e-01,  -1.1381e+00,   2.8150e+00,   5.0044e+05,   4.4822e+02,   9.8042e+01, 1391.9950000000
 16455,  -3.3762e+00,  -4.2790e-01,  -7.8252e-01,  -1.1602e+00,   2.8307e+00,   5.0044e+05,   4.4822e+02,   9.8042e+01, 1392.4620000000
 16460,  -3.3985e+00,  -4.0248e-01,  -7.9617e-01,  -1.1665e+00,   2.8312e+00,   5.0044e+05,   4.4822e+02,   9.8042e+01, 1392.9273333333
 16465,  -3.3707e+00,  -3.7578e-01,  -7.8195e-01,  -1.1714e+00,   2.8600e+00,   5.0044e+05,   4.4822e+02,   9.8042e+01, 1393.3898333333
 16470,  -3.3494e+00,  -3.7366e-01,  -7.7106e-01,  -1.1744e+00,   2.8707e+00,   5.0044e+05,   4.4822e+02,   9.8042e+01, 1393.8548333333
 16475,  -3.3876e+00,  -3.8481e-01,  -7.9240e-01,  -1.1758e+00,   2.8485e+00,   5.0044e+05,   4.4822e+02,   9.8042e+01, 1394.3186666667
 16480,  -3.3823e+00,  -3.8503e-01,  -7.7771e-01,  -1.1576e+00,   2.8511e+00,   5.0044e+05,   4.4822e+02,   9.8042e+01, 1394.7823333333
 16485,  -3.3761e+00,  -3.9428e-01,  -7.4886e-01,  -1.1592e+00,   2.8499e+00,   5.0044e+05,   4.4822e+02,   9.8042e+01, 1395.2475000000
 16490,  -3.3780e+00,  -3.9100e-01,  -7.6759e-01,  -1.1595e+00,   2.8549e+00,   5.0044e+05,   4.4822e+02,   9.8042e+01, 1395.7110000000
 16495,  -3.3676e+00,  -3.8910e-01,  -7.7118e-01,  -1.1685e+00,   2.8598e+00,   5.0044e+05,   4.4822e+02,   9.8042e+01, 1396.1753333333
 16500,  -3.3691e+00,  -3.9060e-01,  -7.7925e-01,  -1.1150e+00,   2.8592e+00,   5.0044e+05,   4.4822e+02,   9.8042e+01, 1396.6386666667
 16505,  -3.3932e+00,  -3.9851e-01,  -8.0482e-01,  -1.1214e+00,   2.8429e+00,   5.0044e+05,   4.4821e+02,   9.8042e+01, 1397.1040000000
 16510,  -3.3722e+00,  -4.1313e-01,  -7.7617e-01,  -1.1415e+00,   2.8442e+00,   5.0044e+05,   4.4821e+02,   9.8042e+01, 1397.5691666667
 16515,  -3.3890e+00,  -4.4495e-01,  -7.7304e-01,  -1.1490e+00,   2.8223e+00,   5.0044e+05,   4.4821e+02,   9.8042e+01, 1398.0338333333
 16520,  -3.4154e+00,  -4.6127e-01,  -8.0748e-01,  -1.1379e+00,   2.8014e+00,   5.0044e+05,   4.4821e+02,   9.8042e+01, 1398.4978333333
 16525,  -3.4036e+00,  -4.5152e-01,  -7.9130e-01,  -1.1465e+00,   2.8100e+00,   5.0044e+05,   4.4821e+02,   9.8042e+01, 1398.9618333333
 16530,  -3.3724e+00,  -4.2214e-01,  -7.7622e-01,  -1.1639e+00,   2.8342e+00,   5.0044e+05,   4.4821e+02,   9.8042e+01, 1399.4260000000
 16535,  -3.3992e+00,  -3.9671e-01,  -8.0710e-01,  -1.1698e+00,   2.8395e+00,   5.0044e+05,   4.4821e+02,   9.8042e+01, 1399.8903333333
 16540,  -3.3577e+00,  -3.7416e-01,  -7.7628e-01,  -1.1747e+00,   2.8693e+00,   5.0044e+05,   4.4820e+02,   9.8042e+01, 1400.3551666667
 16545,  -3.3619e+00,  -3.7617e-01,  -7.7042e-01,  -1.1710e+00,   2.8614e+00,   5.0044e+05,   4.4820e+02,   9.8042e+01, 1400.8191666667
 16550,  -3.3780e+00,  -3.8264e-01,  -7.8496e-01,  -1.1551e+00,   2.8525e+00,   5.0044e+05,   4.4820e+02,   9.8042e+01, 1401.2831666667
 16555,  -3.3757e+00,  -3.8496e-01,  -7.7666e-01,  -1.1582e+00,   2.8531e+00,   5.0044e+05,   4.4820e+02,   9.8042e+01, 1401.7461666667
 16560,  -3.3750e+00,  -3.9249e-01,  -7.5493e-01,  -1.1659e+00,   2.8511e+00,   5.0044e+05,   4.4820e+02,   9.8042e+01, 1402.2098333333
 16565,  -3.3895e+00,  -3.9606e-01,  -7.7437e-01,  -1.1512e+00,   2.8456e+00,   5.0044e+05,   4.4820e+02,   9.8042e+01, 1402.6775000000
 16570,  -3.3479e+00,  -3.8532e-01,  -7.5482e-01,  -1.1611e+00,   2.8728e+00,   5.0044e+05,   4.4820e+02,   9.8042e+01, 1403.1435000000
 16575,  -3.3682e+00,  -3.9006e-01,  -7.7338e-01,  -1.1093e+00,   2.8611e+00,   5.0044e+05,   4.4820e+02,   9.8042e+01, 1403.6058333333
 16580,  -3.3991e+00,  -4.0154e-01,  -8.0492e-01,  -1.1217e+00,   2.8375e+00,   5.0044e+05,   4.4820e+02,   9.8042e+01, 1404.0676666667
 16585,  -3.3843e+00,  -4.1962e-01,  -7.8304e-01,  -1.1251e+00,   2.8346e+00,   5.0044e+05,   4.4820e+02,   9.8042e+01, 1404.5306666667
 16590,  -3.3811e+00,  -4.4685e-01,  -7.7752e-01,  -1.1420e+00,   2.8262e+00,   5.0044e+05,   4.4820e+02,   9.8042e+01, 1404.9935000000
 16595,  -3.4228e+00,  -4.6141e-01,  -8.0434e-01,  -1.1439e+00,   2.8019e+00,   5.0044e+05,   4.4819e+02,   9.8042e+01, 1405.4560000000
 16600,  -3.4056e+00,  -4.5110e-01,  -7.9811e-01,  -1.1569e+00,   2.8097e+00,   5.0044e+05,   4.4819e+02,   9.8042e+01, 1405.9191666667
 16605,  -3.3738e+00,  -4.1688e-01,  -7.7998e-01,  -1.1682e+00,   2.8324e+00,   5.0044e+05,   4.4819e+02,   9.8042e+01, 1406.3826666667
 16610,  -3.3780e+00,  -3.9088e-01,  -7.8819e-01,  -1.1772e+00,   2.8473e+00,   5.0044e+05,   4.4819e+02,   9.8042e+01, 1406.8456666667
 16615,  -3.3529e+00,  -3.7236e-01,  -7.7118e-01,  -1.1669e+00,   2.8712e+00,   5.0044e+05,   4.4819e+02,   9.8042e+01, 1407.3091666667
 16620,  -3.3540e+00,  -3.7341e-01,  -7.7160e-01,  -1.1505e+00,   2.8668e+00,   5.0044e+05,   4.4819e+02,   9.8042e+01, 1407.7723333333
 16625,  -3.3780e+00,  -3.8234e-01,  -7.7715e-01,  -1.1606e+00,   2.8510e+00,   5.0044e+05,   4.4819e+02,   9.8042e+01, 1408.2341666667
 16630,  -3.3765e+00,  -3.8309e-01,  -7.7103e-01,  -1.1680e+00,   2.8568e+00,   5.0044e+05,   4.4819e+02,   9.8042e+01, 1408.6971666667
 16635,  -3.3594e+00,  -3.8881e-01,  -7.4824e-01,  -1.1707e+00,   2.8612e+00,   5.0044e+05,   4.4819e+02,   9.8042e+01, 1409.1595000000
 16640,  -3.3934e+00,  -4.0205e-01,  -7.8153e-01,  -1.1647e+00,   2.8405e+00,   5.0044e+05,   4.4819e+02,   9.8042e+01, 1409.6215000000
 16645,  -3.3860e+00,  -3.9501e-01,  -7.8580e-01,  -1.1659e+00,   2.8484e+00,   5.0044e+05,   4.4819e+02,   9.8042e+01, 1410.0861666667
 16650,  -3.3573e+00,  -3.8833e-01,  -7.6832e-01,  -1.1074e+00,   2.8613e+00,   5.0044e+05,   4.4819e+02,   9.8042e+01, 1410.5480000000
 16655,  -3.3870e+00,  -4.0255e-01,  -7.9633e-01,  -1.0993e+00,   2.8436e+00,   5.0044e+05,   4.4818e+02,   9.8042e+01, 1411.0088333333
 16660,  -3.3800e+00,  -4.2200e-01,  -7.8208e-01,  -1.1335e+00,   2.8384e+00,   5.0044e+05,   4.4818e+02,   9.8042e+01, 1411.4721666667
 16665,  -3.3741e+00,  -4.4589e-01,  -7.6922e-01,  -1.1389e+00,   2.8251e+00,   5.0044e+05,   4.4818e+02,   9.8042e+01, 1411.9341666667
 16670,  -3.4206e+00,  -4.6008e-01,  -7.9985e-01,  -1.1511e+00,   2.7989e+00,   5.0044e+05,   4.4818e+02,   9.8042e+01, 1412.3976666667
 16675,  -3.3726e+00,  -4.4274e-01,  -7.7096e-01,  -1.1688e+00,   2.8262e+00,   5.0044e+05,   4.4818e+02,   9.8042e+01, 1412.8605000000
 16680,  -3.3754e+00,  -4.1587e-01,  -7.8165e-01,  -1.1721e+00,   2.8348e+00,   5.0044e+05,   4.4818e+02,   9.8042e+01, 1413.3228333333
 16685,  -3.3954e+00,  -3.9026e-01,  -7.9823e-01,  -1.1583e+00,   2.8370e+00,   5.0044e+05,   4.4817e+02,   9.8042e+01, 1413.7866666667
 16690,  -3.3627e+00,  -3.7377e-01,  -7.7850e-01,  -1.1509e+00,   2.8673e+00,   5.0044e+05,   4.4817e+02,   9.8042e+01, 1414.2500000000
 16695,  -3.3595e+00,  -3.7854e-01,  -7.7084e-01,  -1.1582e+00,   2.8640e+00,   5.0044e+05,   4.4817e+02,   9.8042e+01, 1414.7113333333
 16700,  -3.3849e+00,  -3.8627e-01,  -7.8696e-01,  -1.1719e+00,   2.8472e+00,   5.0044e+05,   4.4817e+02,   9.8042e+01, 1415.1748333333
 16705,  -3.3692e+00,  -3.8585e-01,  -7.6095e-01,  -1.1730e+00,   2.8566e+00,   5.0044e+05,   4.4817e+02,   9.8042e+01, 1415.6363333333
 16710,  -3.3630e+00,  -3.8822e-01,  -7.4481e-01,  -1.1716e+00,   2.8595e+00,   5.0044e+05,   4.4817e+02,   9.8043e+01, 1416.0988333333
 16715,  -3.3910e+00,  -3.9912e-01,  -7.8187e-01,  -1.1568e+00,   2.8450e+00,   5.0044e+05,   4.4817e+02,   9.8043e+01, 1416.5625000000
 16720,  -3.3683e+00,  -3.9191e-01,  -7.7067e-01,  -1.1393e+00,   2.8563e+00,   5.0044e+05,   4.4817e+02,   9.8043e+01, 1417.0285000000
 16725,  -3.3639e+00,  -3.9012e-01,  -7.7285e-01,  -1.1002e+00,   2.8562e+00,   5.0044e+05,   4.4817e+02,   9.8043e+01, 1417.5211666667
 16730,  -3.3848e+00,  -4.0346e-01,  -8.0036e-01,  -1.1103e+00,   2.8433e+00,   5.0044e+05,   4.4817e+02,   9.8043e+01, 1417.9835000000
 16735,  -3.3803e+00,  -4.2514e-01,  -7.6913e-01,  -1.1461e+00,   2.8359e+00,   5.0044e+05,   4.4817e+02,   9.8043e+01, 1418.4465000000
 16740,  -3.3972e+00,  -4.5332e-01,  -7.7669e-01,  -1.1510e+00,   2.8103e+00,   5.0044e+05,   4.4817e+02,   9.8043e+01, 1418.9098333333
 16745,  -3.4176e+00,  -4.6170e-01,  -8.0559e-01,  -1.1574e+00,   2.7974e+00,   5.0044e+05,   4.4816e+02,   9.8043e+01, 1419.3720000000
 16750,  -3.3967e+00,  -4.4148e-01,  -7.8291e-01,  -1.1698e+00,   2.8161e+00,   5.0044e+05,   4.4816e+02,   9.8043e+01, 1419.8343333333
 16755,  -3.3600e+00,  -4.0929e-01,  -7.7400e-01,  -1.1515e+00,   2.8462e+00,   5.0044e+05,   4.4816e+02,   9.8043e+01, 1420.2948333333
 16760,  -3.4033e+00,  -3.8841e-01,  -8.0014e-01,  -1.1540e+00,   2.8361e+00,   5.0044e+05,   4.4816e+02,   9.8043e+01, 1420.7573333333
 16765,  -3.3535e+00,  -3.7409e-01,  -7.7554e-01,  -1.1641e+00,   2.8696e+00,   5.0044e+05,   4.4816e+02,   9.8043e+01, 1421.2215000000
 16770,  -3.3594e+00,  -3.7870e-01,  -7.6723e-01,  -1.1700e+00,   2.8590e+00,   5.0044e+05,   4.4816e+02,   9.8043e+01, 1421.6846666667
 16775,  -3.3930e+00,  -3.8906e-01,  -7.9836e-01,  -1.1796e+00,   2.8425e+00,   5.0044e+05,   4.4816e+02,   9.8043e+01, 1422.1501666667
 16780,  -3.3882e+00,  -3.9755e-01,  -7.6359e-01,  -1.1800e+00,   2.8455e+00,   5.0044e+05,   4.4816e+02,   9.8043e+01, 1422.6135000000
 16785,  -3.3543e+00,  -3.8959e-01,  -7.4488e-01,  -1.1546e+00,   2.8636e+00,   5.0044e+05,   4.4816e+02,   9.8043e+01, 1423.0758333333
 16790,  -3.3803e+00,  -3.9626e-01,  -7.7046e-01,  -1.1433e+00,   2.8499e+00,   5.0044e+05,   4.4816e+02,   9.8043e+01, 1423.5383333333
 16795,  -3.3741e+00,  -3.9281e-01,  -7.8251e-01,  -1.1409e+00,   2.8555e+00,   5.0044e+05,   4.4816e+02,   9.8043e+01, 1424.0016666667
