"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 17965,  -3.5287e+00,  -7.9991e-01,  -9.9864e-01,  -1.5114e+00,   2.6079e+00,   5.0044e+05,   4.8417e+00,   9.8284e+01, 1345.9948333333
 17970,  -3.4866e+00,  -7.8824e-01,  -9.6686e-01,  -1.5116e+00,   2.6276e+00,   5.0044e+05,   4.8417e+00,   9.8284e+01, 1346.3353333333
 17975,  -3.4817e+00,  -7.8894e-01,  -9.5196e-01,  -1.5126e+00,   2.6207e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1346.6775000000
 17980,  -3.5283e+00,  -8.0402e-01,  -9.9783e-01,  -1.5137e+00,   2.6030e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1347.0195000000
 17985,  -3.5141e+00,  -8.0306e-01,  -9.8977e-01,  -1.5143e+00,   2.6034e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1347.3705000000
 17990,  -3.5030e+00,  -7.9879e-01,  -9.7939e-01,  -1.5137e+00,   2.6104e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1347.7141666667
 17995,  -3.5126e+00,  -7.9988e-01,  -9.7712e-01,  -1.5133e+00,   2.6093e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1348.0583333333
 18000,  -3.4996e+00,  -7.9394e-01,  -9.7243e-01,  -1.5139e+00,   2.6140e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1348.4010000000
 18005,  -3.4964e+00,  -7.9357e-01,  -9.6765e-01,  -1.5147e+00,   2.6222e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1348.7418333333
 18010,  -3.5264e+00,  -8.0859e-01,  -1.0044e+00,  -1.5157e+00,   2.6018e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1349.0841666667
 18015,  -3.4844e+00,  -7.9049e-01,  -9.6045e-01,  -1.5151e+00,   2.6223e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1349.4271666667
 18020,  -3.4905e+00,  -7.8978e-01,  -9.5333e-01,  -1.5149e+00,   2.6224e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1349.7703333333
 18025,  -3.5179e+00,  -8.0125e-01,  -9.8595e-01,  -1.5157e+00,   2.6121e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1350.1135000000
 18030,  -3.4862e+00,  -7.9071e-01,  -9.6218e-01,  -1.5163e+00,   2.6248e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1350.4583333333
 18035,  -3.4919e+00,  -7.9439e-01,  -9.6668e-01,  -1.5160e+00,   2.6151e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1350.8021666667
 18040,  -3.5222e+00,  -8.0277e-01,  -9.9622e-01,  -1.5160e+00,   2.6034e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1351.1450000000
 18045,  -3.5120e+00,  -8.0272e-01,  -9.8634e-01,  -1.5164e+00,   2.6068e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1351.4871666667
 18050,  -3.4931e+00,  -7.9300e-01,  -9.6145e-01,  -1.5174e+00,   2.6177e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1351.8325000000
 18055,  -3.5298e+00,  -8.0690e-01,  -9.9692e-01,  -1.5180e+00,   2.6049e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1352.1788333333
 18060,  -3.5144e+00,  -8.0475e-01,  -9.8957e-01,  -1.5176e+00,   2.6097e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1352.5236666667
 18065,  -3.4960e+00,  -7.9270e-01,  -9.7066e-01,  -1.5166e+00,   2.6252e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1352.8656666667
 18070,  -3.5222e+00,  -8.0460e-01,  -9.9577e-01,  -1.5181e+00,   2.6107e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1353.2086666667
 18075,  -3.4949e+00,  -7.9768e-01,  -9.6952e-01,  -1.5194e+00,   2.6178e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1353.5506666667
 18080,  -3.4829e+00,  -7.9536e-01,  -9.4888e-01,  -1.5192e+00,   2.6170e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1353.8925000000
 18085,  -3.5229e+00,  -8.0822e-01,  -9.9287e-01,  -1.5194e+00,   2.6009e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1354.2331666667
 18090,  -3.5133e+00,  -8.0794e-01,  -9.8408e-01,  -1.5205e+00,   2.6045e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1354.5760000000
 18095,  -3.5093e+00,  -8.0473e-01,  -9.8858e-01,  -1.5211e+00,   2.6020e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1354.9170000000
 18100,  -3.5103e+00,  -8.0018e-01,  -9.8312e-01,  -1.5203e+00,   2.6145e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1355.2601666667
 18105,  -3.4956e+00,  -7.9797e-01,  -9.6953e-01,  -1.5202e+00,   2.6181e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1355.6023333333
 18110,  -3.4924e+00,  -7.9456e-01,  -9.6186e-01,  -1.5204e+00,   2.6217e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1355.9481666667
 18115,  -3.5180e+00,  -8.0462e-01,  -9.8620e-01,  -1.5216e+00,   2.6095e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1356.2901666667
 18120,  -3.5048e+00,  -8.0315e-01,  -9.7762e-01,  -1.5226e+00,   2.6141e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1356.6333333333
 18125,  -3.4999e+00,  -8.0002e-01,  -9.7066e-01,  -1.5227e+00,   2.6092e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1356.9771666667
 18130,  -3.5125e+00,  -8.0539e-01,  -9.7806e-01,  -1.5231e+00,   2.6060e+00,   5.0044e+05,   4.8417e+00,   9.8283e+01, 1357.3233333333
 18135,  -3.4973e+00,  -7.9949e-01,  -9.7446e-01,  -1.5233e+00,   2.6152e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1357.6658333333
 18140,  -3.4981e+00,  -7.9763e-01,  -9.6260e-01,  -1.5245e+00,   2.6134e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1358.0065000000
 18145,  -3.5239e+00,  -8.1127e-01,  -9.9946e-01,  -1.5243e+00,   2.6011e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1358.3501666667
 18150,  -3.4885e+00,  -7.9768e-01,  -9.6531e-01,  -1.5236e+00,   2.6167e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1358.6921666667
 18155,  -3.4863e+00,  -7.9886e-01,  -9.5973e-01,  -1.5242e+00,   2.6127e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1359.0366666667
 18160,  -3.5205e+00,  -8.1066e-01,  -9.9164e-01,  -1.5259e+00,   2.6010e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1359.3776666667
 18165,  -3.5079e+00,  -8.0445e-01,  -9.8327e-01,  -1.5260e+00,   2.6084e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1359.7188333333
 18170,  -3.4877e+00,  -7.9677e-01,  -9.5851e-01,  -1.5250e+00,   2.6206e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1360.0626666667
 18175,  -3.5223e+00,  -8.0870e-01,  -9.8988e-01,  -1.5257e+00,   2.6059e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1360.4050000000
 18180,  -3.5002e+00,  -8.0305e-01,  -9.7556e-01,  -1.5264e+00,   2.6149e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1360.7453333333
 18185,  -3.4943e+00,  -8.0409e-01,  -9.6981e-01,  -1.5275e+00,   2.6089e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1361.0885000000
 18190,  -3.5176e+00,  -8.1076e-01,  -9.8875e-01,  -1.5279e+00,   2.5989e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1361.4295000000
 18195,  -3.5104e+00,  -8.0463e-01,  -9.7714e-01,  -1.5273e+00,   2.6080e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1361.7715000000
 18200,  -3.4917e+00,  -7.9783e-01,  -9.6307e-01,  -1.5277e+00,   2.6147e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1362.1143333333
 18205,  -3.5243e+00,  -8.1279e-01,  -9.9855e-01,  -1.5283e+00,   2.5992e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1362.4606666667
 18210,  -3.5092e+00,  -8.0174e-01,  -9.8301e-01,  -1.5274e+00,   2.6114e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1362.8040000000
 18215,  -3.5032e+00,  -8.0353e-01,  -9.7292e-01,  -1.5283e+00,   2.6083e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1363.1455000000
 18220,  -3.5129e+00,  -8.0927e-01,  -9.8773e-01,  -1.5294e+00,   2.6037e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1363.5040000000
 18225,  -3.5045e+00,  -8.0491e-01,  -9.8000e-01,  -1.5294e+00,   2.6126e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1363.8451666667
 18230,  -3.5100e+00,  -8.0726e-01,  -9.7971e-01,  -1.5303e+00,   2.6042e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1364.1850000000
 18235,  -3.5128e+00,  -8.1014e-01,  -9.8659e-01,  -1.5304e+00,   2.6052e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1364.5268333333
 18240,  -3.4974e+00,  -8.0227e-01,  -9.7042e-01,  -1.5300e+00,   2.6132e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1364.8691666667
 18245,  -3.5024e+00,  -8.0642e-01,  -9.6986e-01,  -1.5301e+00,   2.6067e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1365.2115000000
 18250,  -3.5360e+00,  -8.2088e-01,  -1.0076e+00,  -1.5303e+00,   2.5891e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1365.5793333333
 18255,  -3.5059e+00,  -8.0677e-01,  -9.7735e-01,  -1.5300e+00,   2.6021e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1365.9211666667
 18260,  -3.4968e+00,  -8.0264e-01,  -9.6116e-01,  -1.5305e+00,   2.6059e+00,   5.0044e+05,   4.8417e+00,   9.8282e+01, 1366.2625000000
 18265,  -3.5263e+00,  -8.1330e-01,  -9.9391e-01,  -1.5317e+00,   2.5989e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1366.6041666667
 18270,  -3.4917e+00,  -8.0167e-01,  -9.6962e-01,  -1.5320e+00,   2.6144e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1366.9466666667
 18275,  -3.4983e+00,  -8.0616e-01,  -9.6187e-01,  -1.5323e+00,   2.6107e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1367.2896666667
 18280,  -3.5171e+00,  -8.1106e-01,  -9.8817e-01,  -1.5316e+00,   2.6055e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1367.6301666667
 18285,  -3.5031e+00,  -8.0752e-01,  -9.6989e-01,  -1.5317e+00,   2.6110e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1367.9730000000
 18290,  -3.5003e+00,  -8.0921e-01,  -9.7170e-01,  -1.5327e+00,   2.6062e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1368.3173333333
 18295,  -3.5201e+00,  -8.1216e-01,  -9.9159e-01,  -1.5328e+00,   2.5981e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1368.6573333333
 18300,  -3.5225e+00,  -8.1376e-01,  -9.8517e-01,  -1.5328e+00,   2.5949e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1368.9990000000
 18305,  -3.5016e+00,  -8.0697e-01,  -9.6927e-01,  -1.5334e+00,   2.6038e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1369.3393333333
 18310,  -3.5177e+00,  -8.0988e-01,  -9.9150e-01,  -1.5346e+00,   2.6033e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1369.6830000000
 18315,  -3.5063e+00,  -8.0991e-01,  -9.7064e-01,  -1.5359e+00,   2.6073e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1370.0245000000
 18320,  -3.4959e+00,  -8.0773e-01,  -9.7452e-01,  -1.5357e+00,   2.6044e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1370.3671666667
 18325,  -3.5250e+00,  -8.1809e-01,  -9.9419e-01,  -1.5355e+00,   2.5981e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1370.7085000000
 18330,  -3.5259e+00,  -8.1846e-01,  -9.9523e-01,  -1.5363e+00,   2.6032e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1371.0501666667
 18335,  -3.4891e+00,  -8.0487e-01,  -9.6550e-01,  -1.5366e+00,   2.6098e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1371.3911666667
 18340,  -3.5285e+00,  -8.1593e-01,  -9.9604e-01,  -1.5368e+00,   2.5975e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1371.7301666667
 18345,  -3.5171e+00,  -8.1578e-01,  -9.8739e-01,  -1.5368e+00,   2.5967e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1372.0711666667
 18350,  -3.4862e+00,  -8.0665e-01,  -9.6920e-01,  -1.5368e+00,   2.6088e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1372.4193333333
 18355,  -3.5182e+00,  -8.1469e-01,  -9.8712e-01,  -1.5375e+00,   2.5972e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1372.7626666667
 18360,  -3.5062e+00,  -8.1236e-01,  -9.7736e-01,  -1.5390e+00,   2.6004e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1373.1061666667
 18365,  -3.4971e+00,  -8.0660e-01,  -9.6853e-01,  -1.5394e+00,   2.6071e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1373.4528333333
 18370,  -3.5292e+00,  -8.1882e-01,  -9.9431e-01,  -1.5395e+00,   2.5918e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1373.7940000000
 18375,  -3.5207e+00,  -8.1857e-01,  -9.8560e-01,  -1.5398e+00,   2.5993e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1374.1391666667
 18380,  -3.4916e+00,  -8.0399e-01,  -9.6941e-01,  -1.5387e+00,   2.6132e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1374.4811666667
 18385,  -3.5340e+00,  -8.2529e-01,  -9.9985e-01,  -1.5390e+00,   2.5898e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1374.8231666667
 18390,  -3.5189e+00,  -8.1394e-01,  -9.8679e-01,  -1.5388e+00,   2.6000e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1375.1731666667
 18395,  -3.4866e+00,  -8.0339e-01,  -9.6330e-01,  -1.5398e+00,   2.6138e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1375.5133333333
 18400,  -3.5262e+00,  -8.1605e-01,  -9.9811e-01,  -1.5411e+00,   2.5955e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1375.8551666667
 18405,  -3.5224e+00,  -8.1968e-01,  -9.9454e-01,  -1.5415e+00,   2.5967e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1376.1981666667
 18410,  -3.5004e+00,  -8.1453e-01,  -9.7583e-01,  -1.5416e+00,   2.5962e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1376.5405000000
 18415,  -3.5217e+00,  -8.1779e-01,  -9.9166e-01,  -1.5419e+00,   2.5889e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1376.8816666667
 18420,  -3.5281e+00,  -8.2149e-01,  -9.9289e-01,  -1.5416e+00,   2.5930e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1377.2298333333
 18425,  -3.4993e+00,  -8.0911e-01,  -9.7503e-01,  -1.5416e+00,   2.6066e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1377.5991666667
 18430,  -3.5276e+00,  -8.2136e-01,  -1.0032e+00,  -1.5417e+00,   2.5965e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1377.9560000000
 18435,  -3.5197e+00,  -8.1955e-01,  -9.8840e-01,  -1.5418e+00,   2.5984e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1378.2960000000
 18440,  -3.4873e+00,  -8.0576e-01,  -9.5496e-01,  -1.5424e+00,   2.6088e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1378.6588333333
 18445,  -3.5198e+00,  -8.1844e-01,  -9.8097e-01,  -1.5438e+00,   2.5926e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1379.0036666667
 18450,  -3.5081e+00,  -8.1448e-01,  -9.8151e-01,  -1.5449e+00,   2.6011e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1379.3455000000
 18455,  -3.4938e+00,  -8.1299e-01,  -9.6114e-01,  -1.5453e+00,   2.6051e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1379.6880000000
 18460,  -3.5225e+00,  -8.2228e-01,  -9.9044e-01,  -1.5454e+00,   2.5945e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1380.0296666667
 18465,  -3.5033e+00,  -8.1272e-01,  -9.7888e-01,  -1.5439e+00,   2.6032e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1380.3721666667
 18470,  -3.5160e+00,  -8.1508e-01,  -9.8393e-01,  -1.5442e+00,   2.5933e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1380.7135000000
 18475,  -3.5306e+00,  -8.2617e-01,  -1.0055e+00,  -1.5454e+00,   2.5903e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1381.0563333333
 18480,  -3.5245e+00,  -8.2067e-01,  -1.0010e+00,  -1.5447e+00,   2.5957e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1381.3981666667
 18485,  -3.4865e+00,  -8.0966e-01,  -9.6040e-01,  -1.5452e+00,   2.6094e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1381.7763333333
 18490,  -3.5275e+00,  -8.2345e-01,  -9.9711e-01,  -1.5465e+00,   2.5871e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1382.1178333333
 18495,  -3.5266e+00,  -8.2198e-01,  -9.8806e-01,  -1.5471e+00,   2.5894e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1382.4623333333
 18500,  -3.4980e+00,  -8.1801e-01,  -9.7377e-01,  -1.5472e+00,   2.5992e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1382.8023333333
 18505,  -3.5328e+00,  -8.2899e-01,  -9.9578e-01,  -1.5482e+00,   2.5871e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1383.1446666667
 18510,  -3.5074e+00,  -8.1619e-01,  -9.7595e-01,  -1.5475e+00,   2.6008e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1383.4850000000
 18515,  -3.4828e+00,  -8.0461e-01,  -9.5631e-01,  -1.5456e+00,   2.6118e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1383.8286666667
 18520,  -3.5221e+00,  -8.2094e-01,  -9.8648e-01,  -1.5476e+00,   2.5913e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1384.1706666667
 18525,  -3.5188e+00,  -8.2218e-01,  -9.9134e-01,  -1.5483e+00,   2.5942e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1384.5106666667
 18530,  -3.5172e+00,  -8.2039e-01,  -9.8372e-01,  -1.5493e+00,   2.5927e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1384.8533333333
 18535,  -3.5267e+00,  -8.2555e-01,  -9.9615e-01,  -1.5494e+00,   2.5930e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1385.1948333333
 18540,  -3.5007e+00,  -8.1535e-01,  -9.7474e-01,  -1.5496e+00,   2.6075e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1385.5373333333
 18545,  -3.5053e+00,  -8.1975e-01,  -9.7070e-01,  -1.5493e+00,   2.5941e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1385.8798333333
 18550,  -3.5532e+00,  -8.3521e-01,  -1.0198e+00,  -1.5493e+00,   2.5771e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1386.2206666667
 18555,  -3.5252e+00,  -8.2560e-01,  -9.9924e-01,  -1.5491e+00,   2.5873e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1386.5648333333
 18560,  -3.5129e+00,  -8.1961e-01,  -9.8128e-01,  -1.5488e+00,   2.5929e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1386.9055000000
 18565,  -3.5187e+00,  -8.2136e-01,  -9.8838e-01,  -1.5495e+00,   2.5949e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1387.2486666667
 18570,  -3.4961e+00,  -8.1204e-01,  -9.7677e-01,  -1.5494e+00,   2.6030e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1387.5918333333
 18575,  -3.4888e+00,  -8.1135e-01,  -9.5238e-01,  -1.5519e+00,   2.6043e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1387.9323333333
 18580,  -3.5217e+00,  -8.2385e-01,  -9.8754e-01,  -1.5516e+00,   2.5940e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1388.2755000000
 18585,  -3.5137e+00,  -8.2063e-01,  -9.8664e-01,  -1.5510e+00,   2.5992e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1388.6178333333
 18590,  -3.5065e+00,  -8.1705e-01,  -9.6603e-01,  -1.5526e+00,   2.5986e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1388.9608333333
 18595,  -3.5218e+00,  -8.2338e-01,  -9.9213e-01,  -1.5530e+00,   2.5941e+00,   5.0044e+05,   4.8417e+00,   9.8281e+01, 1389.3031666667
 18600,  -3.5120e+00,  -8.2348e-01,  -9.8505e-01,  -1.5526e+00,   2.5913e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1389.6440000000
 18605,  -3.5078e+00,  -8.2399e-01,  -9.7471e-01,  -1.5521e+00,   2.5904e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1389.9851666667
 18610,  -3.5360e+00,  -8.3093e-01,  -1.0031e+00,  -1.5532e+00,   2.5842e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1390.3256666667
 18615,  -3.5069e+00,  -8.1834e-01,  -9.7393e-01,  -1.5540e+00,   2.5947e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1390.6661666667
 18620,  -3.4954e+00,  -8.1462e-01,  -9.6757e-01,  -1.5547e+00,   2.5962e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1391.0080000000
 18625,  -3.5447e+00,  -8.3231e-01,  -1.0108e+00,  -1.5544e+00,   2.5808e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1391.3655000000
 18630,  -3.5225e+00,  -8.2660e-01,  -9.9273e-01,  -1.5547e+00,   2.5882e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1391.7070000000
 18635,  -3.5053e+00,  -8.2201e-01,  -9.6534e-01,  -1.5552e+00,   2.5996e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1392.0491666667
 18640,  -3.5331e+00,  -8.3178e-01,  -9.9963e-01,  -1.5554e+00,   2.5876e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1392.3975000000
 18645,  -3.4958e+00,  -8.1864e-01,  -9.7072e-01,  -1.5552e+00,   2.6041e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1392.7400000000
 18650,  -3.5036e+00,  -8.1894e-01,  -9.7579e-01,  -1.5541e+00,   2.5950e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1393.0830000000
 18655,  -3.5150e+00,  -8.2203e-01,  -9.8513e-01,  -1.5533e+00,   2.5925e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1393.4251666667
 18660,  -3.5076e+00,  -8.2045e-01,  -9.7368e-01,  -1.5544e+00,   2.5936e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1393.7685000000
 18665,  -3.4928e+00,  -8.1673e-01,  -9.5113e-01,  -1.5561e+00,   2.5979e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1394.1110000000
 18670,  -3.5299e+00,  -8.3279e-01,  -1.0036e+00,  -1.5576e+00,   2.5817e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1394.4515000000
 18675,  -3.5270e+00,  -8.3280e-01,  -9.9320e-01,  -1.5580e+00,   2.5841e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1394.7941666667
 18680,  -3.4857e+00,  -8.1255e-01,  -9.5270e-01,  -1.5575e+00,   2.6061e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1395.1345000000
 18685,  -3.5253e+00,  -8.2728e-01,  -1.0075e+00,  -1.5577e+00,   2.5929e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1395.4758333333
 18690,  -3.5148e+00,  -8.2720e-01,  -9.8675e-01,  -1.5565e+00,   2.5972e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1395.8196666667
 18695,  -3.4996e+00,  -8.1771e-01,  -9.7136e-01,  -1.5556e+00,   2.6011e+00,   5.0044e+05,   4.8417e+00,   9.8280e+01, 1396.1611666667
 18700,  -3.5277e+00,  -8.3425e-01,  -9.9327e-01,  -1.5579e+00,   2.5790e+00,   5.0044e+05,   4.8416e+00,   9.8280e+01, 1396.5031666667
 18705,  -3.5181e+00,  -8.2587e-01,  -9.7822e-01,  -1.5593e+00,   2.5884e+00,   5.0044e+05,   4.8416e+00,   9.8280e+01, 1396.8445000000
 18710,  -3.5131e+00,  -8.2534e-01,  -9.8528e-01,  -1.5595e+00,   2.5903e+00,   5.0044e+05,   4.8416e+00,   9.8280e+01, 1397.1893333333
 18715,  -3.5237e+00,  -8.3321e-01,  -9.9010e-01,  -1.5607e+00,   2.5807e+00,   5.0044e+05,   4.8416e+00,   9.8280e+01, 1397.5296666667
 18720,  -3.5324e+00,  -8.3426e-01,  -1.0006e+00,  -1.5617e+00,   2.5764e+00,   5.0044e+05,   4.8416e+00,   9.8280e+01, 1397.8851666667
 18725,  -3.4960e+00,  -8.2110e-01,  -9.6508e-01,  -1.5606e+00,   2.5932e+00,   5.0044e+05,   4.8416e+00,   9.8280e+01, 1398.2716666667
 18730,  -3.5303e+00,  -8.2928e-01,  -9.9340e-01,  -1.5609e+00,   2.5890e+00,   5.0044e+05,   4.8416e+00,   9.8279e+01, 1398.6143333333
 18735,  -3.5275e+00,  -8.3129e-01,  -9.9739e-01,  -1.5614e+00,   2.5882e+00,   5.0044e+05,   4.8416e+00,   9.8279e+01, 1398.9563333333
 18740,  -3.4986e+00,  -8.2311e-01,  -9.7029e-01,  -1.5609e+00,   2.5941e+00,   5.0044e+05,   4.8416e+00,   9.8279e+01, 1399.2983333333
