"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 14115,  -3.4632e+00,  -7.1144e-01,  -9.5191e-01,  -1.3103e+00,   2.6050e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1012.8258333333
 14120,  -3.5281e+00,  -7.3026e-01,  -1.0221e+00,  -1.3107e+00,   2.6029e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1013.1743333333
 14125,  -3.4946e+00,  -7.1778e-01,  -9.8988e-01,  -1.3104e+00,   2.6117e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1013.5230000000
 14130,  -3.4757e+00,  -7.1204e-01,  -9.6894e-01,  -1.3107e+00,   2.6131e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1013.8726666667
 14135,  -3.5202e+00,  -7.2618e-01,  -1.0185e+00,  -1.3103e+00,   2.6090e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1014.2208333333
 14140,  -3.4761e+00,  -7.1144e-01,  -9.6958e-01,  -1.3103e+00,   2.6131e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1014.5730000000
 14145,  -3.4779e+00,  -7.1129e-01,  -9.6953e-01,  -1.3101e+00,   2.6133e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1014.9206666667
 14150,  -3.5144e+00,  -7.2201e-01,  -1.0088e+00,  -1.3107e+00,   2.6089e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1015.2803333333
 14155,  -3.4864e+00,  -7.1526e-01,  -9.7938e-01,  -1.3108e+00,   2.6115e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1015.6545000000
 14160,  -3.4717e+00,  -7.1598e-01,  -9.7090e-01,  -1.3118e+00,   2.6029e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1016.0028333333
 14165,  -3.5162e+00,  -7.2900e-01,  -1.0111e+00,  -1.3126e+00,   2.5993e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1016.3510000000
 14170,  -3.4901e+00,  -7.1558e-01,  -9.8579e-01,  -1.3123e+00,   2.6080e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1016.7003333333
 14175,  -3.4702e+00,  -7.1020e-01,  -9.6427e-01,  -1.3126e+00,   2.6083e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1017.0491666667
 14180,  -3.5237e+00,  -7.2740e-01,  -1.0253e+00,  -1.3127e+00,   2.6043e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1017.3980000000
 14185,  -3.4935e+00,  -7.1799e-01,  -9.8874e-01,  -1.3121e+00,   2.6077e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1017.7456666667
 14190,  -3.4792e+00,  -7.1334e-01,  -9.7361e-01,  -1.3128e+00,   2.6074e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1018.0943333333
 14195,  -3.5135e+00,  -7.2425e-01,  -1.0151e+00,  -1.3131e+00,   2.6065e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1018.4428333333
 14200,  -3.4868e+00,  -7.1790e-01,  -9.8574e-01,  -1.3128e+00,   2.6053e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1018.7896666667
 14205,  -3.4788e+00,  -7.1573e-01,  -9.6580e-01,  -1.3134e+00,   2.5996e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1019.1965000000
 14210,  -3.5333e+00,  -7.3356e-01,  -1.0279e+00,  -1.3140e+00,   2.5951e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1019.5455000000
 14215,  -3.4871e+00,  -7.1795e-01,  -9.7844e-01,  -1.3144e+00,   2.6044e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1019.8946666667
 14220,  -3.4552e+00,  -7.0805e-01,  -9.3641e-01,  -1.3148e+00,   2.6062e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1020.2465000000
 14225,  -3.5355e+00,  -7.3457e-01,  -1.0242e+00,  -1.3152e+00,   2.5965e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1020.5943333333
 14230,  -3.5014e+00,  -7.1936e-01,  -9.9066e-01,  -1.3145e+00,   2.6056e+00,   5.0044e+05,   4.8484e+00,   9.9014e+01, 1020.9421666667
 14235,  -3.4546e+00,  -7.0567e-01,  -9.4667e-01,  -1.3145e+00,   2.6097e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1021.2898333333
 14240,  -3.5165e+00,  -7.2776e-01,  -1.0167e+00,  -1.3151e+00,   2.6029e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1021.6386666667
 14245,  -3.4904e+00,  -7.2224e-01,  -9.8772e-01,  -1.3152e+00,   2.6031e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1021.9868333333
 14250,  -3.4825e+00,  -7.1888e-01,  -9.7481e-01,  -1.3157e+00,   2.6005e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1022.4473333333
 14255,  -3.5276e+00,  -7.3161e-01,  -1.0210e+00,  -1.3156e+00,   2.6027e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1022.7966666667
 14260,  -3.4912e+00,  -7.1888e-01,  -9.8842e-01,  -1.3159e+00,   2.6078e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1023.1463333333
 14265,  -3.4789e+00,  -7.1534e-01,  -9.7367e-01,  -1.3164e+00,   2.6040e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1023.4948333333
 14270,  -3.5196e+00,  -7.2926e-01,  -1.0287e+00,  -1.3165e+00,   2.6000e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1023.8431666667
 14275,  -3.4851e+00,  -7.1804e-01,  -9.7105e-01,  -1.3163e+00,   2.6092e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1024.1910000000
 14280,  -3.4734e+00,  -7.1318e-01,  -9.6239e-01,  -1.3164e+00,   2.6087e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1024.5398333333
 14285,  -3.5342e+00,  -7.3292e-01,  -1.0262e+00,  -1.3167e+00,   2.5994e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1024.8900000000
 14290,  -3.4868e+00,  -7.2019e-01,  -9.8263e-01,  -1.3170e+00,   2.6023e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1025.2426666667
 14295,  -3.4723e+00,  -7.1606e-01,  -9.5810e-01,  -1.3173e+00,   2.6024e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1025.5920000000
 14300,  -3.5327e+00,  -7.3359e-01,  -1.0265e+00,  -1.3173e+00,   2.5978e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1025.9401666667
 14305,  -3.4962e+00,  -7.2397e-01,  -9.9372e-01,  -1.3177e+00,   2.5989e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1026.2886666667
 14310,  -3.4810e+00,  -7.1973e-01,  -9.7337e-01,  -1.3189e+00,   2.5995e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1026.6366666667
 14315,  -3.5182e+00,  -7.2808e-01,  -1.0210e+00,  -1.3180e+00,   2.6017e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1026.9866666667
 14320,  -3.4964e+00,  -7.2345e-01,  -9.8545e-01,  -1.3183e+00,   2.5998e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1027.3340000000
 14325,  -3.4825e+00,  -7.2000e-01,  -9.8106e-01,  -1.3183e+00,   2.5975e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1027.6825000000
 14330,  -3.5342e+00,  -7.3632e-01,  -1.0315e+00,  -1.3188e+00,   2.5954e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1028.0296666667
 14335,  -3.4886e+00,  -7.2514e-01,  -9.8041e-01,  -1.3190e+00,   2.6016e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1028.3763333333
 14340,  -3.4749e+00,  -7.1966e-01,  -9.7357e-01,  -1.3188e+00,   2.6016e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1028.7240000000
 14345,  -3.5340e+00,  -7.3758e-01,  -1.0323e+00,  -1.3190e+00,   2.5913e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1029.0725000000
 14350,  -3.4873e+00,  -7.2252e-01,  -9.7764e-01,  -1.3195e+00,   2.5968e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1029.4201666667
 14355,  -3.4824e+00,  -7.2037e-01,  -9.6978e-01,  -1.3201e+00,   2.5980e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1029.7680000000
 14360,  -3.5227e+00,  -7.3401e-01,  -1.0268e+00,  -1.3203e+00,   2.5946e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1030.1185000000
 14365,  -3.5060e+00,  -7.2813e-01,  -9.9372e-01,  -1.3204e+00,   2.5951e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1030.4680000000
 14370,  -3.4822e+00,  -7.2000e-01,  -9.7653e-01,  -1.3206e+00,   2.5988e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1030.8180000000
 14375,  -3.5255e+00,  -7.3537e-01,  -1.0193e+00,  -1.3206e+00,   2.5938e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1031.1671666667
 14380,  -3.4783e+00,  -7.1957e-01,  -9.7063e-01,  -1.3205e+00,   2.6030e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1031.5153333333
 14385,  -3.4877e+00,  -7.2040e-01,  -9.6921e-01,  -1.3206e+00,   2.5995e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1031.8643333333
 14390,  -3.5237e+00,  -7.3492e-01,  -1.0235e+00,  -1.3208e+00,   2.6000e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1032.2125000000
 14395,  -3.4932e+00,  -7.2536e-01,  -9.7923e-01,  -1.3211e+00,   2.6062e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1032.5615000000
 14400,  -3.4759e+00,  -7.1761e-01,  -9.7198e-01,  -1.3209e+00,   2.6052e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1032.9766666667
 14405,  -3.5261e+00,  -7.3429e-01,  -1.0342e+00,  -1.3211e+00,   2.5952e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1033.3265000000
 14410,  -3.5022e+00,  -7.2791e-01,  -9.9381e-01,  -1.3211e+00,   2.5959e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1033.6760000000
 14415,  -3.4656e+00,  -7.1286e-01,  -9.5574e-01,  -1.3209e+00,   2.6029e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1034.0248333333
 14420,  -3.5273e+00,  -7.3668e-01,  -1.0210e+00,  -1.3214e+00,   2.5924e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1034.3741666667
 14425,  -3.4949e+00,  -7.2565e-01,  -9.8908e-01,  -1.3206e+00,   2.5985e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1034.7253333333
 14430,  -3.4897e+00,  -7.2271e-01,  -9.6966e-01,  -1.3212e+00,   2.5981e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1035.0786666667
 14435,  -3.5185e+00,  -7.3428e-01,  -1.0177e+00,  -1.3219e+00,   2.5945e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1035.6250000000
 14440,  -3.4773e+00,  -7.2296e-01,  -9.7910e-01,  -1.3225e+00,   2.5966e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1035.9726666667
 14445,  -3.4912e+00,  -7.2723e-01,  -9.7899e-01,  -1.3230e+00,   2.5900e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1036.3208333333
 14450,  -3.5338e+00,  -7.3615e-01,  -1.0242e+00,  -1.3227e+00,   2.5898e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1036.6696666667
 14455,  -3.4873e+00,  -7.2460e-01,  -9.8289e-01,  -1.3230e+00,   2.5969e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1037.0171666667
 14460,  -3.4835e+00,  -7.2599e-01,  -9.7355e-01,  -1.3231e+00,   2.5928e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1037.3668333333
 14465,  -3.5257e+00,  -7.3994e-01,  -1.0325e+00,  -1.3229e+00,   2.5876e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1037.7195000000
 14470,  -3.4962e+00,  -7.2664e-01,  -9.8890e-01,  -1.3225e+00,   2.5952e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1038.0680000000
 14475,  -3.4731e+00,  -7.1761e-01,  -9.7161e-01,  -1.3226e+00,   2.5970e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1038.4165000000
 14480,  -3.5306e+00,  -7.4037e-01,  -1.0261e+00,  -1.3241e+00,   2.5884e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1038.7651666667
 14485,  -3.4900e+00,  -7.2899e-01,  -9.8916e-01,  -1.3242e+00,   2.5928e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1039.1138333333
 14490,  -3.4693e+00,  -7.2025e-01,  -9.7170e-01,  -1.3247e+00,   2.5917e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1039.4625000000
 14495,  -3.5335e+00,  -7.3771e-01,  -1.0269e+00,  -1.3246e+00,   2.5936e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1039.8095000000
 14500,  -3.4777e+00,  -7.2061e-01,  -9.7330e-01,  -1.3248e+00,   2.5992e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1040.1593333333
 14505,  -3.4895e+00,  -7.2709e-01,  -9.7491e-01,  -1.3248e+00,   2.5910e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1040.5076666667
 14510,  -3.5210e+00,  -7.3809e-01,  -1.0151e+00,  -1.3245e+00,   2.5866e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1040.8550000000
 14515,  -3.4909e+00,  -7.2543e-01,  -9.8620e-01,  -1.3237e+00,   2.5993e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1041.2038333333
 14520,  -3.4658e+00,  -7.2005e-01,  -9.6087e-01,  -1.3243e+00,   2.6012e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1041.5535000000
 14525,  -3.5432e+00,  -7.4061e-01,  -1.0343e+00,  -1.3246e+00,   2.5965e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1041.9020000000
 14530,  -3.4940e+00,  -7.2827e-01,  -9.8419e-01,  -1.3253e+00,   2.5958e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1042.2518333333
 14535,  -3.4767e+00,  -7.2473e-01,  -9.6835e-01,  -1.3260e+00,   2.5941e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1042.6018333333
 14540,  -3.5072e+00,  -7.3457e-01,  -1.0138e+00,  -1.3260e+00,   2.5915e+00,   5.0044e+05,   4.8484e+00,   9.9013e+01, 1042.9508333333
 14545,  -3.5033e+00,  -7.3079e-01,  -9.9035e-01,  -1.3261e+00,   2.5944e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1043.2983333333
 14550,  -3.4820e+00,  -7.2502e-01,  -9.7603e-01,  -1.3262e+00,   2.5947e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1043.6456666667
 14555,  -3.5245e+00,  -7.3711e-01,  -1.0294e+00,  -1.3257e+00,   2.5929e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1043.9931666667
 14560,  -3.4985e+00,  -7.3120e-01,  -9.9259e-01,  -1.3259e+00,   2.5894e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1044.3460000000
 14565,  -3.4906e+00,  -7.2893e-01,  -9.8113e-01,  -1.3266e+00,   2.5867e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1044.6931666667
 14570,  -3.5182e+00,  -7.3734e-01,  -1.0225e+00,  -1.3267e+00,   2.5878e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1045.0425000000
 14575,  -3.4860e+00,  -7.2842e-01,  -9.7874e-01,  -1.3275e+00,   2.5910e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1045.3898333333
 14580,  -3.4841e+00,  -7.2809e-01,  -9.7570e-01,  -1.3278e+00,   2.5884e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1045.7388333333
 14585,  -3.5434e+00,  -7.4509e-01,  -1.0368e+00,  -1.3278e+00,   2.5811e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1046.0881666667
 14590,  -3.5021e+00,  -7.2933e-01,  -9.8776e-01,  -1.3278e+00,   2.5893e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1046.4363333333
 14595,  -3.4747e+00,  -7.2393e-01,  -9.7143e-01,  -1.3276e+00,   2.5928e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1046.7866666667
 14600,  -3.5279e+00,  -7.3906e-01,  -1.0251e+00,  -1.3271e+00,   2.5905e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1047.1380000000
 14605,  -3.4867e+00,  -7.2883e-01,  -9.7482e-01,  -1.3275e+00,   2.5918e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1047.4865000000
 14610,  -3.4805e+00,  -7.2435e-01,  -9.7537e-01,  -1.3277e+00,   2.5950e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1047.8355000000
 14615,  -3.5290e+00,  -7.4023e-01,  -1.0233e+00,  -1.3281e+00,   2.5907e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1048.1833333333
 14620,  -3.4900e+00,  -7.3328e-01,  -9.8893e-01,  -1.3293e+00,   2.5861e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1048.5313333333
 14625,  -3.4883e+00,  -7.3099e-01,  -9.8546e-01,  -1.3298e+00,   2.5847e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1048.8798333333
 14630,  -3.5422e+00,  -7.4675e-01,  -1.0387e+00,  -1.3302e+00,   2.5820e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1049.2285000000
 14635,  -3.4789e+00,  -7.2755e-01,  -9.8420e-01,  -1.3298e+00,   2.5924e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1049.5756666667
 14640,  -3.4813e+00,  -7.2602e-01,  -9.7290e-01,  -1.3288e+00,   2.5943e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1049.9280000000
 14645,  -3.5438e+00,  -7.4597e-01,  -1.0356e+00,  -1.3290e+00,   2.5847e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1050.2796666667
 14650,  -3.4950e+00,  -7.3091e-01,  -9.9763e-01,  -1.3295e+00,   2.5918e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1050.6280000000
 14655,  -3.4847e+00,  -7.2880e-01,  -9.6556e-01,  -1.3297e+00,   2.5926e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1050.9771666667
 14660,  -3.5245e+00,  -7.4195e-01,  -1.0255e+00,  -1.3298e+00,   2.5872e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1051.3258333333
 14665,  -3.4972e+00,  -7.3346e-01,  -9.9718e-01,  -1.3306e+00,   2.5865e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1051.6763333333
 14670,  -3.4902e+00,  -7.3202e-01,  -9.7984e-01,  -1.3311e+00,   2.5872e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1052.0243333333
 14675,  -3.5335e+00,  -7.4589e-01,  -1.0230e+00,  -1.3312e+00,   2.5838e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1052.3723333333
 14680,  -3.4912e+00,  -7.3087e-01,  -9.9094e-01,  -1.3310e+00,   2.5884e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1052.7205000000
 14685,  -3.4877e+00,  -7.2831e-01,  -9.8229e-01,  -1.3304e+00,   2.5871e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1053.0688333333
 14690,  -3.5307e+00,  -7.4311e-01,  -1.0314e+00,  -1.3308e+00,   2.5834e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1053.4173333333
 14695,  -3.4929e+00,  -7.3297e-01,  -9.8547e-01,  -1.3311e+00,   2.5927e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1053.7665000000
 14700,  -3.4803e+00,  -7.2762e-01,  -9.7779e-01,  -1.3315e+00,   2.5905e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1054.1153333333
 14705,  -3.5326e+00,  -7.4554e-01,  -1.0374e+00,  -1.3323e+00,   2.5784e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1054.4658333333
 14710,  -3.5048e+00,  -7.3643e-01,  -9.8908e-01,  -1.3330e+00,   2.5826e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1054.8148333333
 14715,  -3.4671e+00,  -7.2751e-01,  -9.5676e-01,  -1.3340e+00,   2.5885e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1055.1656666667
 14720,  -3.5295e+00,  -7.4620e-01,  -1.0269e+00,  -1.3334e+00,   2.5816e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1055.5133333333
 14725,  -3.5015e+00,  -7.3399e-01,  -9.9603e-01,  -1.3327e+00,   2.5894e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1055.8621666667
 14730,  -3.4899e+00,  -7.3061e-01,  -9.8030e-01,  -1.3327e+00,   2.5889e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1056.2085000000
 14735,  -3.5252e+00,  -7.4386e-01,  -1.0189e+00,  -1.3333e+00,   2.5864e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1056.5571666667
 14740,  -3.5020e+00,  -7.3844e-01,  -9.9610e-01,  -1.3336e+00,   2.5852e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1056.9073333333
 14745,  -3.4842e+00,  -7.3129e-01,  -9.6688e-01,  -1.3333e+00,   2.5844e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1057.2548333333
 14750,  -3.5372e+00,  -7.4949e-01,  -1.0288e+00,  -1.3341e+00,   2.5755e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1057.6046666667
 14755,  -3.5012e+00,  -7.3809e-01,  -9.9321e-01,  -1.3349e+00,   2.5829e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1057.9530000000
 14760,  -3.4852e+00,  -7.3461e-01,  -9.8145e-01,  -1.3357e+00,   2.5808e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1058.3016666667
 14765,  -3.5307e+00,  -7.4733e-01,  -1.0221e+00,  -1.3354e+00,   2.5746e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1058.6513333333
 14770,  -3.4816e+00,  -7.2909e-01,  -9.7429e-01,  -1.3346e+00,   2.5853e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1059.0003333333
 14775,  -3.4911e+00,  -7.3031e-01,  -9.7616e-01,  -1.3349e+00,   2.5878e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1059.3515000000
 14780,  -3.5357e+00,  -7.4739e-01,  -1.0265e+00,  -1.3354e+00,   2.5868e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1059.7045000000
 14785,  -3.4966e+00,  -7.3672e-01,  -9.9922e-01,  -1.3354e+00,   2.5874e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1060.0616666667
 14790,  -3.4911e+00,  -7.3472e-01,  -9.8240e-01,  -1.3353e+00,   2.5832e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1060.4108333333
 14795,  -3.5193e+00,  -7.4368e-01,  -1.0122e+00,  -1.3352e+00,   2.5832e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1060.7643333333
 14800,  -3.5089e+00,  -7.3882e-01,  -9.8780e-01,  -1.3353e+00,   2.5851e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1061.1235000000
 14805,  -3.4943e+00,  -7.3691e-01,  -9.7843e-01,  -1.3363e+00,   2.5786e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1061.4731666667
 14810,  -3.5365e+00,  -7.5045e-01,  -1.0331e+00,  -1.3365e+00,   2.5771e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1061.8165000000
 14815,  -3.4797e+00,  -7.3151e-01,  -9.7987e-01,  -1.3355e+00,   2.5873e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1062.1640000000
 14820,  -3.4980e+00,  -7.3448e-01,  -9.8477e-01,  -1.3360e+00,   2.5876e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1062.5138333333
 14825,  -3.5451e+00,  -7.4815e-01,  -1.0350e+00,  -1.3364e+00,   2.5884e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1062.8628333333
 14830,  -3.5103e+00,  -7.4351e-01,  -1.0070e+00,  -1.3371e+00,   2.5788e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1063.2143333333
 14835,  -3.4675e+00,  -7.3052e-01,  -9.6969e-01,  -1.3373e+00,   2.5841e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1063.6263333333
 14840,  -3.5348e+00,  -7.5107e-01,  -1.0227e+00,  -1.3371e+00,   2.5787e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1064.2673333333
 14845,  -3.5001e+00,  -7.3921e-01,  -9.9394e-01,  -1.3373e+00,   2.5784e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1064.7565000000
 14850,  -3.4926e+00,  -7.3546e-01,  -9.7489e-01,  -1.3376e+00,   2.5849e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1065.1105000000
 14855,  -3.5285e+00,  -7.4912e-01,  -1.0257e+00,  -1.3375e+00,   2.5810e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1065.4615000000
 14860,  -3.5107e+00,  -7.4308e-01,  -1.0094e+00,  -1.3372e+00,   2.5739e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1065.8116666667
 14865,  -3.4956e+00,  -7.3769e-01,  -9.9090e-01,  -1.3376e+00,   2.5769e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1066.1596666667
 14870,  -3.5361e+00,  -7.4890e-01,  -1.0371e+00,  -1.3384e+00,   2.5769e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1066.5086666667
 14875,  -3.4968e+00,  -7.3641e-01,  -9.7910e-01,  -1.3389e+00,   2.5862e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1066.8553333333
 14880,  -3.4968e+00,  -7.3805e-01,  -9.7907e-01,  -1.3393e+00,   2.5770e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1067.2045000000
 14885,  -3.5326e+00,  -7.5339e-01,  -1.0404e+00,  -1.3396e+00,   2.5692e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1067.5546666667
 14890,  -3.5062e+00,  -7.4366e-01,  -9.9911e-01,  -1.3399e+00,   2.5762e+00,   5.0044e+05,   4.8483e+00,   9.9013e+01, 1067.9033333333
