"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 13230,  -3.2728e+00,  -3.7876e-01,  -7.8325e-01,  -8.7448e-01,   2.9431e+00,   5.0044e+05,   4.6835e+00,   9.9109e+01, 1076.3208333333
 13235,  -3.2804e+00,  -3.8287e-01,  -7.9170e-01,  -8.7516e-01,   2.9402e+00,   5.0044e+05,   4.6835e+00,   9.9109e+01, 1077.0631666667
 13240,  -3.2705e+00,  -3.8135e-01,  -7.8407e-01,  -8.7556e-01,   2.9414e+00,   5.0044e+05,   4.6835e+00,   9.9109e+01, 1077.8176666667
 13245,  -3.2769e+00,  -3.8236e-01,  -7.8929e-01,  -8.7612e-01,   2.9383e+00,   5.0044e+05,   4.6835e+00,   9.9110e+01, 1078.5675000000
 13250,  -3.2829e+00,  -3.8355e-01,  -7.9515e-01,  -8.7650e-01,   2.9393e+00,   5.0044e+05,   4.6835e+00,   9.9110e+01, 1079.3120000000
 13255,  -3.2813e+00,  -3.8355e-01,  -7.9168e-01,  -8.7691e-01,   2.9384e+00,   5.0044e+05,   4.6835e+00,   9.9110e+01, 1080.0571666667
 13260,  -3.2804e+00,  -3.8378e-01,  -7.8657e-01,  -8.7737e-01,   2.9379e+00,   5.0044e+05,   4.6835e+00,   9.9110e+01, 1080.8045000000
 13265,  -3.2921e+00,  -3.8552e-01,  -8.0203e-01,  -8.7792e-01,   2.9370e+00,   5.0044e+05,   4.6835e+00,   9.9110e+01, 1081.5448333333
 13270,  -3.2755e+00,  -3.8164e-01,  -7.8246e-01,  -8.7809e-01,   2.9402e+00,   5.0044e+05,   4.6835e+00,   9.9111e+01, 1082.2878333333
 13275,  -3.2820e+00,  -3.8429e-01,  -7.9221e-01,  -8.7898e-01,   2.9397e+00,   5.0044e+05,   4.6835e+00,   9.9111e+01, 1083.0326666667
 13280,  -3.2825e+00,  -3.8632e-01,  -7.9338e-01,  -8.7942e-01,   2.9357e+00,   5.0044e+05,   4.6835e+00,   9.9111e+01, 1083.7931666667
 13285,  -3.2843e+00,  -3.8537e-01,  -7.9495e-01,  -8.7996e-01,   2.9384e+00,   5.0044e+05,   4.6835e+00,   9.9111e+01, 1084.5400000000
 13290,  -3.2798e+00,  -3.8453e-01,  -7.8930e-01,  -8.8008e-01,   2.9382e+00,   5.0044e+05,   4.6835e+00,   9.9111e+01, 1085.2861666667
 13295,  -3.2879e+00,  -3.8641e-01,  -7.9527e-01,  -8.8063e-01,   2.9359e+00,   5.0044e+05,   4.6835e+00,   9.9111e+01, 1086.0308333333
 13300,  -3.2912e+00,  -3.8887e-01,  -8.0229e-01,  -8.8105e-01,   2.9310e+00,   5.0044e+05,   4.6835e+00,   9.9111e+01, 1086.7780000000
 13305,  -3.2890e+00,  -3.8888e-01,  -7.9916e-01,  -8.8140e-01,   2.9302e+00,   5.0044e+05,   4.6835e+00,   9.9112e+01, 1087.5216666667
 13310,  -3.2852e+00,  -3.8726e-01,  -7.9545e-01,  -8.8188e-01,   2.9372e+00,   5.0044e+05,   4.6835e+00,   9.9112e+01, 1088.2686666667
 13315,  -3.2882e+00,  -3.8774e-01,  -7.9807e-01,  -8.8255e-01,   2.9338e+00,   5.0044e+05,   4.6835e+00,   9.9112e+01, 1089.0140000000
 13320,  -3.2832e+00,  -3.8654e-01,  -7.9061e-01,  -8.8309e-01,   2.9351e+00,   5.0044e+05,   4.6835e+00,   9.9112e+01, 1089.7543333333
 13325,  -3.3000e+00,  -3.9116e-01,  -8.0824e-01,  -8.8374e-01,   2.9300e+00,   5.0044e+05,   4.6835e+00,   9.9112e+01, 1090.4981666667
 13330,  -3.2767e+00,  -3.8704e-01,  -7.8347e-01,  -8.8389e-01,   2.9340e+00,   5.0044e+05,   4.6835e+00,   9.9112e+01, 1091.2420000000
 13335,  -3.2963e+00,  -3.9095e-01,  -8.0651e-01,  -8.8458e-01,   2.9301e+00,   5.0044e+05,   4.6835e+00,   9.9113e+01, 1091.9863333333
 13340,  -3.2905e+00,  -3.9101e-01,  -8.0358e-01,  -8.8457e-01,   2.9320e+00,   5.0044e+05,   4.6835e+00,   9.9113e+01, 1092.7348333333
 13345,  -3.2830e+00,  -3.9008e-01,  -7.9268e-01,  -8.8530e-01,   2.9335e+00,   5.0044e+05,   4.6835e+00,   9.9113e+01, 1093.4778333333
 13350,  -3.2856e+00,  -3.9025e-01,  -7.9255e-01,  -8.8574e-01,   2.9334e+00,   5.0044e+05,   4.6835e+00,   9.9113e+01, 1094.2228333333
 13355,  -3.2985e+00,  -3.9284e-01,  -8.0614e-01,  -8.8609e-01,   2.9292e+00,   5.0044e+05,   4.6835e+00,   9.9113e+01, 1094.9668333333
 13360,  -3.2889e+00,  -3.9218e-01,  -7.9660e-01,  -8.8679e-01,   2.9298e+00,   5.0044e+05,   4.6835e+00,   9.9113e+01, 1095.7148333333
 13365,  -3.2820e+00,  -3.8997e-01,  -7.8900e-01,  -8.8710e-01,   2.9334e+00,   5.0044e+05,   4.6835e+00,   9.9113e+01, 1096.4603333333
 13370,  -3.2867e+00,  -3.9281e-01,  -7.9996e-01,  -8.8752e-01,   2.9306e+00,   5.0044e+05,   4.6835e+00,   9.9113e+01, 1097.2046666667
 13375,  -3.2887e+00,  -3.9264e-01,  -7.9574e-01,  -8.8810e-01,   2.9294e+00,   5.0044e+05,   4.6835e+00,   9.9113e+01, 1097.9538333333
 13380,  -3.2762e+00,  -3.9106e-01,  -7.8922e-01,  -8.8817e-01,   2.9327e+00,   5.0044e+05,   4.6835e+00,   9.9113e+01, 1098.6980000000
 13385,  -3.2920e+00,  -3.9423e-01,  -8.0117e-01,  -8.8893e-01,   2.9295e+00,   5.0044e+05,   4.6835e+00,   9.9114e+01, 1099.4421666667
 13390,  -3.2814e+00,  -3.9114e-01,  -7.8978e-01,  -8.8900e-01,   2.9323e+00,   5.0044e+05,   4.6835e+00,   9.9114e+01, 1100.1885000000
 13395,  -3.2779e+00,  -3.9155e-01,  -7.8896e-01,  -8.8955e-01,   2.9345e+00,   5.0044e+05,   4.6835e+00,   9.9114e+01, 1100.9408333333
 13400,  -3.2911e+00,  -3.9455e-01,  -8.0500e-01,  -8.9026e-01,   2.9312e+00,   5.0044e+05,   4.6835e+00,   9.9114e+01, 1101.6803333333
 13405,  -3.2869e+00,  -3.9414e-01,  -7.9583e-01,  -8.9077e-01,   2.9308e+00,   5.0044e+05,   4.6835e+00,   9.9114e+01, 1102.4255000000
 13410,  -3.2937e+00,  -3.9689e-01,  -8.0723e-01,  -8.9136e-01,   2.9279e+00,   5.0044e+05,   4.6835e+00,   9.9114e+01, 1103.1698333333
 13415,  -3.2997e+00,  -3.9687e-01,  -8.0514e-01,  -8.9155e-01,   2.9292e+00,   5.0044e+05,   4.6835e+00,   9.9114e+01, 1103.9193333333
 13420,  -3.2984e+00,  -3.9802e-01,  -8.1081e-01,  -8.9198e-01,   2.9263e+00,   5.0044e+05,   4.6835e+00,   9.9114e+01, 1104.6638333333
 13425,  -3.2875e+00,  -3.9468e-01,  -7.9336e-01,  -8.9217e-01,   2.9290e+00,   5.0044e+05,   4.6835e+00,   9.9114e+01, 1105.4093333333
 13430,  -3.3005e+00,  -3.9890e-01,  -8.0848e-01,  -8.9273e-01,   2.9248e+00,   5.0044e+05,   4.6835e+00,   9.9114e+01, 1106.1515000000
 13435,  -3.2861e+00,  -3.9573e-01,  -7.9737e-01,  -8.9303e-01,   2.9306e+00,   5.0044e+05,   4.6835e+00,   9.9114e+01, 1106.8958333333
 13440,  -3.2891e+00,  -3.9686e-01,  -7.9720e-01,  -8.9317e-01,   2.9278e+00,   5.0044e+05,   4.6835e+00,   9.9114e+01, 1107.6425000000
 13445,  -3.3032e+00,  -4.0027e-01,  -8.1107e-01,  -8.9436e-01,   2.9230e+00,   5.0044e+05,   4.6835e+00,   9.9114e+01, 1108.3873333333
 13450,  -3.2841e+00,  -3.9737e-01,  -7.9165e-01,  -8.9434e-01,   2.9251e+00,   5.0044e+05,   4.6835e+00,   9.9114e+01, 1109.1296666667
 13455,  -3.2919e+00,  -3.9899e-01,  -8.0062e-01,  -8.9523e-01,   2.9261e+00,   5.0044e+05,   4.6835e+00,   9.9114e+01, 1109.8735000000
 13460,  -3.2862e+00,  -3.9742e-01,  -7.9391e-01,  -8.9497e-01,   2.9268e+00,   5.0044e+05,   4.6835e+00,   9.9115e+01, 1110.6170000000
 13465,  -3.2924e+00,  -3.9895e-01,  -8.0106e-01,  -8.9607e-01,   2.9260e+00,   5.0044e+05,   4.6835e+00,   9.9115e+01, 1111.3618333333
 13470,  -3.2791e+00,  -3.9661e-01,  -7.8758e-01,  -8.9617e-01,   2.9271e+00,   5.0044e+05,   4.6835e+00,   9.9115e+01, 1112.1065000000
 13475,  -3.2908e+00,  -3.9919e-01,  -7.9904e-01,  -8.9660e-01,   2.9264e+00,   5.0044e+05,   4.6835e+00,   9.9115e+01, 1112.9086666667
 13480,  -3.2867e+00,  -3.9871e-01,  -7.9497e-01,  -8.9708e-01,   2.9257e+00,   5.0044e+05,   4.6835e+00,   9.9115e+01, 1113.6535000000
 13485,  -3.2891e+00,  -4.0009e-01,  -7.9863e-01,  -8.9739e-01,   2.9218e+00,   5.0044e+05,   4.6835e+00,   9.9115e+01, 1114.3951666667
 13490,  -3.2961e+00,  -4.0204e-01,  -8.0760e-01,  -8.9807e-01,   2.9228e+00,   5.0044e+05,   4.6835e+00,   9.9115e+01, 1115.1411666667
 13495,  -3.3040e+00,  -4.0500e-01,  -8.1328e-01,  -8.9854e-01,   2.9167e+00,   5.0044e+05,   4.6835e+00,   9.9115e+01, 1115.8833333333
 13500,  -3.2962e+00,  -4.0078e-01,  -8.0621e-01,  -8.9872e-01,   2.9238e+00,   5.0044e+05,   4.6835e+00,   9.9116e+01, 1116.6263333333
 13505,  -3.3117e+00,  -4.0443e-01,  -8.2256e-01,  -8.9920e-01,   2.9178e+00,   5.0044e+05,   4.6835e+00,   9.9116e+01, 1117.3505000000
 13510,  -3.2934e+00,  -4.0178e-01,  -8.0067e-01,  -8.9986e-01,   2.9224e+00,   5.0044e+05,   4.6835e+00,   9.9116e+01, 1118.0933333333
 13515,  -3.2911e+00,  -4.0180e-01,  -7.9888e-01,  -9.0032e-01,   2.9235e+00,   5.0044e+05,   4.6835e+00,   9.9116e+01, 1118.8375000000
 13520,  -3.3011e+00,  -4.0370e-01,  -8.0756e-01,  -9.0068e-01,   2.9226e+00,   5.0044e+05,   4.6835e+00,   9.9116e+01, 1119.5813333333
 13525,  -3.2953e+00,  -4.0344e-01,  -8.0187e-01,  -9.0113e-01,   2.9225e+00,   5.0044e+05,   4.6835e+00,   9.9116e+01, 1120.3251666667
 13530,  -3.2884e+00,  -4.0180e-01,  -7.9328e-01,  -9.0156e-01,   2.9257e+00,   5.0044e+05,   4.6835e+00,   9.9117e+01, 1121.0690000000
 13535,  -3.3043e+00,  -4.0618e-01,  -8.1699e-01,  -9.0218e-01,   2.9203e+00,   5.0044e+05,   4.6835e+00,   9.9117e+01, 1121.8170000000
 13540,  -3.2935e+00,  -4.0314e-01,  -8.0053e-01,  -9.0222e-01,   2.9227e+00,   5.0044e+05,   4.6835e+00,   9.9117e+01, 1122.5731666667
 13545,  -3.3067e+00,  -4.0630e-01,  -8.1064e-01,  -9.0272e-01,   2.9178e+00,   5.0044e+05,   4.6835e+00,   9.9117e+01, 1123.3178333333
 13550,  -3.3083e+00,  -4.0726e-01,  -8.1532e-01,  -9.0293e-01,   2.9167e+00,   5.0044e+05,   4.6835e+00,   9.9117e+01, 1124.0635000000
 13555,  -3.2921e+00,  -4.0380e-01,  -8.0244e-01,  -9.0328e-01,   2.9215e+00,   5.0044e+05,   4.6835e+00,   9.9117e+01, 1124.8123333333
 13560,  -3.3015e+00,  -4.0658e-01,  -8.0747e-01,  -9.0371e-01,   2.9180e+00,   5.0044e+05,   4.6835e+00,   9.9117e+01, 1125.5585000000
 13565,  -3.3082e+00,  -4.0893e-01,  -8.1688e-01,  -9.0438e-01,   2.9161e+00,   5.0044e+05,   4.6835e+00,   9.9117e+01, 1126.3026666667
 13570,  -3.2930e+00,  -4.0722e-01,  -8.0054e-01,  -9.0466e-01,   2.9157e+00,   5.0044e+05,   4.6835e+00,   9.9117e+01, 1127.0463333333
 13575,  -3.2962e+00,  -4.0814e-01,  -8.0416e-01,  -9.0529e-01,   2.9166e+00,   5.0044e+05,   4.6835e+00,   9.9117e+01, 1127.7881666667
 13580,  -3.3055e+00,  -4.0994e-01,  -8.1363e-01,  -9.0559e-01,   2.9157e+00,   5.0044e+05,   4.6835e+00,   9.9117e+01, 1128.5335000000
 13585,  -3.3063e+00,  -4.0964e-01,  -8.1807e-01,  -9.0586e-01,   2.9153e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1129.2786666667
 13590,  -3.3011e+00,  -4.0831e-01,  -8.1320e-01,  -9.0628e-01,   2.9175e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1130.0248333333
 13595,  -3.3050e+00,  -4.0894e-01,  -8.1145e-01,  -9.0687e-01,   2.9183e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1130.7696666667
 13600,  -3.3026e+00,  -4.0839e-01,  -8.1405e-01,  -9.0736e-01,   2.9186e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1131.5125000000
 13605,  -3.3164e+00,  -4.1330e-01,  -8.2258e-01,  -9.0801e-01,   2.9111e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1132.2565000000
 13610,  -3.3099e+00,  -4.1172e-01,  -8.1407e-01,  -9.0846e-01,   2.9154e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1133.0018333333
 13615,  -3.2988e+00,  -4.1020e-01,  -8.0256e-01,  -9.0857e-01,   2.9158e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1133.7440000000
 13620,  -3.3067e+00,  -4.1257e-01,  -8.1089e-01,  -9.0910e-01,   2.9128e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1134.4905000000
 13625,  -3.3114e+00,  -4.1213e-01,  -8.2199e-01,  -9.0911e-01,   2.9131e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1135.2368333333
 13630,  -3.3020e+00,  -4.1142e-01,  -8.0598e-01,  -9.0962e-01,   2.9126e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1135.9788333333
 13635,  -3.3093e+00,  -4.1223e-01,  -8.1068e-01,  -9.1022e-01,   2.9137e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1136.7250000000
 13640,  -3.3032e+00,  -4.1146e-01,  -8.1274e-01,  -9.1020e-01,   2.9143e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1137.4745000000
 13645,  -3.2966e+00,  -4.1095e-01,  -8.0689e-01,  -9.1092e-01,   2.9161e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1138.2246666667
 13650,  -3.3020e+00,  -4.1297e-01,  -8.0910e-01,  -9.1156e-01,   2.9151e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1138.9688333333
 13655,  -3.3148e+00,  -4.1699e-01,  -8.2757e-01,  -9.1199e-01,   2.9095e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1139.7145000000
 13660,  -3.3112e+00,  -4.1770e-01,  -8.2529e-01,  -9.1233e-01,   2.9071e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1140.4591666667
 13665,  -3.3060e+00,  -4.1410e-01,  -8.1447e-01,  -9.1250e-01,   2.9127e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1141.2060000000
 13670,  -3.3245e+00,  -4.1761e-01,  -8.3122e-01,  -9.1294e-01,   2.9077e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1141.9505000000
 13675,  -3.3085e+00,  -4.1569e-01,  -8.1321e-01,  -9.1337e-01,   2.9087e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1142.6815000000
 13680,  -3.3210e+00,  -4.1876e-01,  -8.2807e-01,  -9.1409e-01,   2.9054e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1143.3953333333
 13685,  -3.3133e+00,  -4.1675e-01,  -8.2233e-01,  -9.1410e-01,   2.9104e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1144.1095000000
 13690,  -3.3129e+00,  -4.1713e-01,  -8.1900e-01,  -9.1505e-01,   2.9087e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1144.8215000000
 13695,  -3.3087e+00,  -4.1695e-01,  -8.1511e-01,  -9.1526e-01,   2.9092e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1145.5335000000
 13700,  -3.3113e+00,  -4.1917e-01,  -8.1639e-01,  -9.1579e-01,   2.9083e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1146.2671666667
 13705,  -3.3142e+00,  -4.1881e-01,  -8.1974e-01,  -9.1607e-01,   2.9072e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1147.0128333333
 13710,  -3.2918e+00,  -4.1278e-01,  -7.9770e-01,  -9.1585e-01,   2.9156e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1147.7598333333
 13715,  -3.3129e+00,  -4.1774e-01,  -8.2204e-01,  -9.1666e-01,   2.9096e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1148.5050000000
 13720,  -3.3142e+00,  -4.2048e-01,  -8.2294e-01,  -9.1709e-01,   2.9047e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1149.2500000000
 13725,  -3.3166e+00,  -4.2016e-01,  -8.2707e-01,  -9.1782e-01,   2.9068e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1149.9923333333
 13730,  -3.3180e+00,  -4.2063e-01,  -8.2776e-01,  -9.1803e-01,   2.9054e+00,   5.0044e+05,   4.6835e+00,   9.9118e+01, 1150.7410000000
 13735,  -3.3016e+00,  -4.1830e-01,  -8.1145e-01,  -9.1866e-01,   2.9096e+00,   5.0044e+05,   4.6835e+00,   9.9119e+01, 1151.4856666667
 13740,  -3.3105e+00,  -4.1977e-01,  -8.1541e-01,  -9.1920e-01,   2.9066e+00,   5.0044e+05,   4.6835e+00,   9.9119e+01, 1152.2290000000
 13745,  -3.3164e+00,  -4.2293e-01,  -8.2222e-01,  -9.1929e-01,   2.9035e+00,   5.0044e+05,   4.6835e+00,   9.9119e+01, 1152.9745000000
 13750,  -3.3140e+00,  -4.2079e-01,  -8.1440e-01,  -9.1957e-01,   2.9043e+00,   5.0044e+05,   4.6835e+00,   9.9119e+01, 1153.7218333333
 13755,  -3.3039e+00,  -4.1895e-01,  -8.0886e-01,  -9.1953e-01,   2.9097e+00,   5.0044e+05,   4.6835e+00,   9.9119e+01, 1154.4645000000
 13760,  -3.3177e+00,  -4.2232e-01,  -8.2534e-01,  -9.2012e-01,   2.9030e+00,   5.0044e+05,   4.6835e+00,   9.9119e+01, 1155.2121666667
 13765,  -3.3189e+00,  -4.2258e-01,  -8.2742e-01,  -9.2061e-01,   2.9022e+00,   5.0044e+05,   4.6835e+00,   9.9119e+01, 1155.9561666667
 13770,  -3.3082e+00,  -4.2067e-01,  -8.1067e-01,  -9.2080e-01,   2.9061e+00,   5.0044e+05,   4.6835e+00,   9.9119e+01, 1156.7020000000
 13775,  -3.3163e+00,  -4.2341e-01,  -8.2374e-01,  -9.2154e-01,   2.9029e+00,   5.0044e+05,   4.6835e+00,   9.9119e+01, 1157.4520000000
 13780,  -3.3088e+00,  -4.2250e-01,  -8.1433e-01,  -9.2216e-01,   2.9033e+00,   5.0044e+05,   4.6835e+00,   9.9119e+01, 1158.1973333333
 13785,  -3.3087e+00,  -4.2292e-01,  -8.1774e-01,  -9.2231e-01,   2.9040e+00,   5.0044e+05,   4.6835e+00,   9.9119e+01, 1158.9428333333
 13790,  -3.3191e+00,  -4.2469e-01,  -8.2350e-01,  -9.2272e-01,   2.9033e+00,   5.0044e+05,   4.6835e+00,   9.9119e+01, 1159.6850000000
 13795,  -3.3143e+00,  -4.2436e-01,  -8.2290e-01,  -9.2275e-01,   2.9030e+00,   5.0044e+05,   4.6835e+00,   9.9119e+01, 1160.4301666667
 13800,  -3.3168e+00,  -4.2464e-01,  -8.2293e-01,  -9.2339e-01,   2.9034e+00,   5.0044e+05,   4.6835e+00,   9.9119e+01, 1161.1780000000
 13805,  -3.3243e+00,  -4.2600e-01,  -8.2404e-01,  -9.2373e-01,   2.9013e+00,   5.0044e+05,   4.6835e+00,   9.9119e+01, 1161.9215000000
 13810,  -3.3125e+00,  -4.2296e-01,  -8.1919e-01,  -9.2420e-01,   2.9062e+00,   5.0044e+05,   4.6835e+00,   9.9120e+01, 1162.6690000000
 13815,  -3.3150e+00,  -4.2461e-01,  -8.2003e-01,  -9.2467e-01,   2.9019e+00,   5.0044e+05,   4.6835e+00,   9.9120e+01, 1163.4143333333
 13820,  -3.3168e+00,  -4.2666e-01,  -8.2402e-01,  -9.2534e-01,   2.9020e+00,   5.0044e+05,   4.6835e+00,   9.9120e+01, 1164.1568333333
 13825,  -3.3285e+00,  -4.2994e-01,  -8.3763e-01,  -9.2587e-01,   2.8957e+00,   5.0044e+05,   4.6835e+00,   9.9120e+01, 1164.9041666667
 13830,  -3.3192e+00,  -4.2667e-01,  -8.1938e-01,  -9.2596e-01,   2.9008e+00,   5.0044e+05,   4.6835e+00,   9.9120e+01, 1165.6495000000
 13835,  -3.3305e+00,  -4.2934e-01,  -8.3473e-01,  -9.2622e-01,   2.8996e+00,   5.0044e+05,   4.6835e+00,   9.9120e+01, 1166.3943333333
 13840,  -3.3144e+00,  -4.2655e-01,  -8.1288e-01,  -9.2615e-01,   2.8994e+00,   5.0044e+05,   4.6835e+00,   9.9120e+01, 1167.1386666667
 13845,  -3.3109e+00,  -4.2627e-01,  -8.1575e-01,  -9.2689e-01,   2.9031e+00,   5.0044e+05,   4.6835e+00,   9.9120e+01, 1167.8841666667
 13850,  -3.3178e+00,  -4.2823e-01,  -8.2564e-01,  -9.2701e-01,   2.8989e+00,   5.0044e+05,   4.6835e+00,   9.9120e+01, 1168.6296666667
 13855,  -3.3173e+00,  -4.2709e-01,  -8.2069e-01,  -9.2776e-01,   2.9010e+00,   5.0044e+05,   4.6835e+00,   9.9120e+01, 1169.3768333333
 13860,  -3.3061e+00,  -4.2609e-01,  -8.0928e-01,  -9.2780e-01,   2.8996e+00,   5.0044e+05,   4.6835e+00,   9.9120e+01, 1170.1220000000
 13865,  -3.3195e+00,  -4.3023e-01,  -8.2666e-01,  -9.2868e-01,   2.8981e+00,   5.0044e+05,   4.6835e+00,   9.9120e+01, 1170.8663333333
 13870,  -3.3056e+00,  -4.2775e-01,  -8.1394e-01,  -9.2884e-01,   2.8996e+00,   5.0044e+05,   4.6835e+00,   9.9120e+01, 1171.6130000000
 13875,  -3.2960e+00,  -4.2490e-01,  -8.0259e-01,  -9.2913e-01,   2.9044e+00,   5.0044e+05,   4.6835e+00,   9.9120e+01, 1172.3580000000
 13880,  -3.3110e+00,  -4.2788e-01,  -8.2134e-01,  -9.2931e-01,   2.9015e+00,   5.0044e+05,   4.6835e+00,   9.9120e+01, 1173.1058333333
 13885,  -3.3139e+00,  -4.2807e-01,  -8.1732e-01,  -9.2985e-01,   2.8994e+00,   5.0044e+05,   4.6835e+00,   9.9121e+01, 1173.8483333333
 13890,  -3.3191e+00,  -4.3048e-01,  -8.2663e-01,  -9.3045e-01,   2.8973e+00,   5.0044e+05,   4.6835e+00,   9.9121e+01, 1174.5951666667
 13895,  -3.3197e+00,  -4.3114e-01,  -8.2647e-01,  -9.3101e-01,   2.8966e+00,   5.0044e+05,   4.6835e+00,   9.9121e+01, 1175.3413333333
 13900,  -3.3187e+00,  -4.3178e-01,  -8.2311e-01,  -9.3187e-01,   2.8959e+00,   5.0044e+05,   4.6835e+00,   9.9121e+01, 1176.0860000000
 13905,  -3.3286e+00,  -4.3425e-01,  -8.3202e-01,  -9.3234e-01,   2.8905e+00,   5.0044e+05,   4.6835e+00,   9.9121e+01, 1176.8328333333
 13910,  -3.3319e+00,  -4.3463e-01,  -8.3507e-01,  -9.3287e-01,   2.8927e+00,   5.0044e+05,   4.6835e+00,   9.9121e+01, 1177.5795000000
 13915,  -3.3204e+00,  -4.3197e-01,  -8.2449e-01,  -9.3286e-01,   2.8963e+00,   5.0044e+05,   4.6835e+00,   9.9121e+01, 1178.3225000000
 13920,  -3.3191e+00,  -4.3166e-01,  -8.2392e-01,  -9.3350e-01,   2.8971e+00,   5.0044e+05,   4.6835e+00,   9.9121e+01, 1179.0663333333
 13925,  -3.3307e+00,  -4.3400e-01,  -8.3884e-01,  -9.3391e-01,   2.8967e+00,   5.0044e+05,   4.6835e+00,   9.9121e+01, 1179.8096666667
 13930,  -3.3257e+00,  -4.3324e-01,  -8.3255e-01,  -9.3422e-01,   2.8968e+00,   5.0044e+05,   4.6835e+00,   9.9122e+01, 1180.5541666667
 13935,  -3.3259e+00,  -4.3379e-01,  -8.3056e-01,  -9.3490e-01,   2.8956e+00,   5.0044e+05,   4.6835e+00,   9.9122e+01, 1181.2978333333
 13940,  -3.3282e+00,  -4.3493e-01,  -8.3410e-01,  -9.3532e-01,   2.8959e+00,   5.0044e+05,   4.6835e+00,   9.9122e+01, 1182.0448333333
 13945,  -3.3298e+00,  -4.3662e-01,  -8.3477e-01,  -9.3565e-01,   2.8891e+00,   5.0044e+05,   4.6835e+00,   9.9122e+01, 1182.7890000000
 13950,  -3.3295e+00,  -4.3707e-01,  -8.3651e-01,  -9.3604e-01,   2.8896e+00,   5.0044e+05,   4.6835e+00,   9.9122e+01, 1183.5335000000
 13955,  -3.3298e+00,  -4.3727e-01,  -8.3928e-01,  -9.3620e-01,   2.8923e+00,   5.0044e+05,   4.6835e+00,   9.9122e+01, 1184.2808333333
 13960,  -3.3267e+00,  -4.3751e-01,  -8.2984e-01,  -9.3651e-01,   2.8869e+00,   5.0044e+05,   4.6835e+00,   9.9122e+01, 1185.0248333333
 13965,  -3.3216e+00,  -4.3495e-01,  -8.2356e-01,  -9.3698e-01,   2.8937e+00,   5.0044e+05,   4.6835e+00,   9.9122e+01, 1185.7703333333
 13970,  -3.3333e+00,  -4.3806e-01,  -8.3347e-01,  -9.3717e-01,   2.8873e+00,   5.0044e+05,   4.6835e+00,   9.9122e+01, 1186.5153333333
 13975,  -3.3169e+00,  -4.3411e-01,  -8.2469e-01,  -9.3782e-01,   2.8954e+00,   5.0044e+05,   4.6835e+00,   9.9122e+01, 1187.2638333333
 13980,  -3.3256e+00,  -4.3665e-01,  -8.3132e-01,  -9.3828e-01,   2.8913e+00,   5.0044e+05,   4.6835e+00,   9.9122e+01, 1188.0116666667
 13985,  -3.3395e+00,  -4.4057e-01,  -8.4973e-01,  -9.3914e-01,   2.8862e+00,   5.0044e+05,   4.6836e+00,   9.9122e+01, 1188.7573333333
 13990,  -3.3137e+00,  -4.3523e-01,  -8.1782e-01,  -9.3917e-01,   2.8916e+00,   5.0044e+05,   4.6836e+00,   9.9122e+01, 1189.5038333333
 13995,  -3.3171e+00,  -4.3597e-01,  -8.2433e-01,  -9.3933e-01,   2.8934e+00,   5.0044e+05,   4.6836e+00,   9.9123e+01, 1190.2485000000
 14000,  -3.3393e+00,  -4.4219e-01,  -8.4442e-01,  -9.3990e-01,   2.8866e+00,   5.0044e+05,   4.6836e+00,   9.9123e+01, 1190.9953333333
 14005,  -3.3245e+00,  -4.3901e-01,  -8.2964e-01,  -9.3986e-01,   2.8864e+00,   5.0044e+05,   4.6836e+00,   9.9123e+01, 1191.7381666667
