"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 17850,  -3.6568e+00,  -1.0712e+00,  -1.1205e+00,  -1.9375e+00,   2.2824e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1436.5660000000
 17855,  -3.6650e+00,  -1.0799e+00,  -1.1108e+00,  -1.9381e+00,   2.2672e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1436.9645000000
 17860,  -3.6574e+00,  -1.0724e+00,  -1.1131e+00,  -1.9361e+00,   2.2737e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1437.3621666667
 17865,  -3.6488e+00,  -1.0670e+00,  -1.1003e+00,  -1.9356e+00,   2.2894e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1437.7610000000
 17870,  -3.6662e+00,  -1.0744e+00,  -1.1125e+00,  -1.9372e+00,   2.2734e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1438.1658333333
 17875,  -3.6638e+00,  -1.0768e+00,  -1.1056e+00,  -1.9381e+00,   2.2651e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1438.5720000000
 17880,  -3.6295e+00,  -1.0611e+00,  -1.0929e+00,  -1.9357e+00,   2.2818e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1438.9716666667
 17885,  -3.6156e+00,  -1.0553e+00,  -1.0930e+00,  -1.9354e+00,   2.2875e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1439.3708333333
 17890,  -3.6647e+00,  -1.0772e+00,  -1.1253e+00,  -1.9383e+00,   2.2630e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1439.7705000000
 17895,  -3.6698e+00,  -1.0772e+00,  -1.1225e+00,  -1.9374e+00,   2.2774e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1440.1700000000
 17900,  -3.6554e+00,  -1.0708e+00,  -1.1163e+00,  -1.9367e+00,   2.2603e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1440.5683333333
 17905,  -3.6598e+00,  -1.0739e+00,  -1.1123e+00,  -1.9355e+00,   2.2639e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1440.9671666667
 17910,  -3.6794e+00,  -1.0862e+00,  -1.1275e+00,  -1.9361e+00,   2.2678e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1441.3638333333
 17915,  -3.6324e+00,  -1.0618e+00,  -1.1077e+00,  -1.9353e+00,   2.2830e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1441.7630000000
 17920,  -3.6404e+00,  -1.0647e+00,  -1.0987e+00,  -1.9356e+00,   2.2849e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1442.1620000000
 17925,  -3.6595e+00,  -1.0799e+00,  -1.1126e+00,  -1.9355e+00,   2.2775e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1442.5611666667
 17930,  -3.6601e+00,  -1.0760e+00,  -1.1130e+00,  -1.9367e+00,   2.2663e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1442.9645000000
 17935,  -3.6437e+00,  -1.0704e+00,  -1.1151e+00,  -1.9366e+00,   2.2747e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1443.3621666667
 17940,  -3.6640e+00,  -1.0757e+00,  -1.1138e+00,  -1.9382e+00,   2.2746e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1443.7616666667
 17945,  -3.6517e+00,  -1.0710e+00,  -1.1020e+00,  -1.9379e+00,   2.2659e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1444.1601666667
 17950,  -3.6720e+00,  -1.0839e+00,  -1.1260e+00,  -1.9379e+00,   2.2591e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1444.5601666667
 17955,  -3.6529e+00,  -1.0742e+00,  -1.1079e+00,  -1.9365e+00,   2.2824e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1444.9591666667
 17960,  -3.6454e+00,  -1.0714e+00,  -1.0977e+00,  -1.9365e+00,   2.2596e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1445.3573333333
 17965,  -3.6584e+00,  -1.0813e+00,  -1.1104e+00,  -1.9384e+00,   2.2638e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1445.7561666667
 17970,  -3.6601e+00,  -1.0765e+00,  -1.1253e+00,  -1.9367e+00,   2.2727e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1446.1550000000
 17975,  -3.6491e+00,  -1.0727e+00,  -1.1098e+00,  -1.9379e+00,   2.2753e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1446.5535000000
 17980,  -3.6599e+00,  -1.0802e+00,  -1.1209e+00,  -1.9391e+00,   2.2694e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1446.9536666667
 17985,  -3.6720e+00,  -1.0824e+00,  -1.1295e+00,  -1.9372e+00,   2.2742e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1447.3528333333
 17990,  -3.6620e+00,  -1.0749e+00,  -1.1159e+00,  -1.9368e+00,   2.2671e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1447.7551666667
 17995,  -3.6477e+00,  -1.0687e+00,  -1.1106e+00,  -1.9382e+00,   2.2769e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1448.1585000000
 18000,  -3.6350e+00,  -1.0640e+00,  -1.0931e+00,  -1.9374e+00,   2.2831e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1448.5578333333
 18005,  -3.6531e+00,  -1.0737e+00,  -1.1030e+00,  -1.9392e+00,   2.2616e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1448.9561666667
 18010,  -3.6431e+00,  -1.0700e+00,  -1.1140e+00,  -1.9399e+00,   2.2733e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1449.3550000000
 18015,  -3.6709e+00,  -1.0798e+00,  -1.1111e+00,  -1.9392e+00,   2.2683e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1449.7523333333
 18020,  -3.6611e+00,  -1.0790e+00,  -1.1184e+00,  -1.9415e+00,   2.2572e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1450.1511666667
 18025,  -3.6425e+00,  -1.0683e+00,  -1.1071e+00,  -1.9415e+00,   2.2757e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1450.5506666667
 18030,  -3.6619e+00,  -1.0716e+00,  -1.1221e+00,  -1.9390e+00,   2.2844e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1450.9501666667
 18035,  -3.6636e+00,  -1.0778e+00,  -1.1156e+00,  -1.9382e+00,   2.2712e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1451.3516666667
 18040,  -3.6354e+00,  -1.0649e+00,  -1.1100e+00,  -1.9396e+00,   2.2794e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1451.7500000000
 18045,  -3.6504e+00,  -1.0744e+00,  -1.1172e+00,  -1.9418e+00,   2.2863e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1452.1508333333
 18050,  -3.6625e+00,  -1.0791e+00,  -1.1190e+00,  -1.9417e+00,   2.2626e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1452.5505000000
 18055,  -3.6404e+00,  -1.0674e+00,  -1.1059e+00,  -1.9400e+00,   2.2775e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1452.9525000000
 18060,  -3.6707e+00,  -1.0810e+00,  -1.1256e+00,  -1.9424e+00,   2.2657e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1453.3543333333
 18065,  -3.6449e+00,  -1.0742e+00,  -1.1073e+00,  -1.9448e+00,   2.2582e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1453.7550000000
 18070,  -3.6561e+00,  -1.0783e+00,  -1.1209e+00,  -1.9431e+00,   2.2662e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1454.1545000000
 18075,  -3.6529e+00,  -1.0700e+00,  -1.1191e+00,  -1.9383e+00,   2.2856e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1454.5541666667
 18080,  -3.6237e+00,  -1.0567e+00,  -1.0813e+00,  -1.9375e+00,   2.2830e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1454.9528333333
 18085,  -3.6535e+00,  -1.0700e+00,  -1.1009e+00,  -1.9414e+00,   2.2788e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1455.3518333333
 18090,  -3.6484e+00,  -1.0749e+00,  -1.1158e+00,  -1.9418e+00,   2.2820e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1455.7508333333
 18095,  -3.6150e+00,  -1.0599e+00,  -1.0905e+00,  -1.9400e+00,   2.2815e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1456.1505000000
 18100,  -3.6836e+00,  -1.0879e+00,  -1.1259e+00,  -1.9417e+00,   2.2581e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1456.5486666667
 18105,  -3.6570e+00,  -1.0792e+00,  -1.1161e+00,  -1.9418e+00,   2.2753e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1456.9488333333
 18110,  -3.6373e+00,  -1.0643e+00,  -1.0985e+00,  -1.9419e+00,   2.2790e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1457.3476666667
 18115,  -3.6634e+00,  -1.0816e+00,  -1.1164e+00,  -1.9413e+00,   2.2598e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1457.7491666667
 18120,  -3.6565e+00,  -1.0747e+00,  -1.1088e+00,  -1.9403e+00,   2.2731e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1458.1491666667
 18125,  -3.6484e+00,  -1.0755e+00,  -1.0959e+00,  -1.9421e+00,   2.2608e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1458.5498333333
 18130,  -3.6575e+00,  -1.0783e+00,  -1.1180e+00,  -1.9434e+00,   2.2646e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1458.9490000000
 18135,  -3.6491e+00,  -1.0716e+00,  -1.1192e+00,  -1.9413e+00,   2.2900e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1459.3488333333
 18140,  -3.6792e+00,  -1.0842e+00,  -1.1252e+00,  -1.9435e+00,   2.2611e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1459.7491666667
 18145,  -3.6387e+00,  -1.0660e+00,  -1.0971e+00,  -1.9433e+00,   2.2827e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1460.1486666667
 18150,  -3.6542e+00,  -1.0789e+00,  -1.1270e+00,  -1.9449e+00,   2.2738e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1460.5496666667
 18155,  -3.6547e+00,  -1.0742e+00,  -1.1089e+00,  -1.9447e+00,   2.2654e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1460.9500000000
 18160,  -3.6553e+00,  -1.0719e+00,  -1.1090e+00,  -1.9436e+00,   2.2692e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1461.3480000000
 18165,  -3.6325e+00,  -1.0579e+00,  -1.0892e+00,  -1.9412e+00,   2.2916e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1461.7463333333
 18170,  -3.6496e+00,  -1.0720e+00,  -1.1002e+00,  -1.9434e+00,   2.2609e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1462.1466666667
 18175,  -3.6625e+00,  -1.0847e+00,  -1.1249e+00,  -1.9448e+00,   2.2590e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1462.5450000000
 18180,  -3.6737e+00,  -1.0887e+00,  -1.1350e+00,  -1.9466e+00,   2.2616e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1462.9463333333
 18185,  -3.6424e+00,  -1.0714e+00,  -1.1067e+00,  -1.9476e+00,   2.2684e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1463.3460000000
 18190,  -3.6566e+00,  -1.0815e+00,  -1.1251e+00,  -1.9473e+00,   2.2804e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1463.7463333333
 18195,  -3.6701e+00,  -1.0842e+00,  -1.1280e+00,  -1.9451e+00,   2.2754e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1464.1458333333
 18200,  -3.6440e+00,  -1.0635e+00,  -1.0861e+00,  -1.9434e+00,   2.2719e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1464.5455000000
 18205,  -3.6606e+00,  -1.0784e+00,  -1.1033e+00,  -1.9454e+00,   2.2730e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1464.9453333333
 18210,  -3.6567e+00,  -1.0759e+00,  -1.1257e+00,  -1.9442e+00,   2.2823e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1465.3441666667
 18215,  -3.6565e+00,  -1.0801e+00,  -1.1083e+00,  -1.9448e+00,   2.2596e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1465.7450000000
 18220,  -3.6788e+00,  -1.0895e+00,  -1.1305e+00,  -1.9459e+00,   2.2477e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1466.1451666667
 18225,  -3.6463e+00,  -1.0723e+00,  -1.1219e+00,  -1.9435e+00,   2.2801e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1466.5448333333
 18230,  -3.6575e+00,  -1.0775e+00,  -1.1080e+00,  -1.9487e+00,   2.2636e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1466.9436666667
 18235,  -3.6687e+00,  -1.0851e+00,  -1.1222e+00,  -1.9493e+00,   2.2613e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1467.3426666667
 18240,  -3.6414e+00,  -1.0672e+00,  -1.0957e+00,  -1.9454e+00,   2.2814e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1467.7458333333
 18245,  -3.6501e+00,  -1.0751e+00,  -1.1129e+00,  -1.9469e+00,   2.2741e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1468.1471666667
 18250,  -3.6242e+00,  -1.0564e+00,  -1.0808e+00,  -1.9467e+00,   2.2966e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1468.5453333333
 18255,  -3.6688e+00,  -1.0768e+00,  -1.1071e+00,  -1.9447e+00,   2.2780e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1468.9461666667
 18260,  -3.6783e+00,  -1.0837e+00,  -1.1170e+00,  -1.9470e+00,   2.2486e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1469.3456666667
 18265,  -3.6375e+00,  -1.0701e+00,  -1.1141e+00,  -1.9477e+00,   2.2677e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1469.7440000000
 18270,  -3.6593e+00,  -1.0791e+00,  -1.1040e+00,  -1.9511e+00,   2.2657e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1470.1438333333
 18275,  -3.6351e+00,  -1.0694e+00,  -1.0923e+00,  -1.9496e+00,   2.2676e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1470.5431666667
 18280,  -3.6433e+00,  -1.0675e+00,  -1.1066e+00,  -1.9473e+00,   2.2711e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1470.9611666667
 18285,  -3.6511e+00,  -1.0755e+00,  -1.1058e+00,  -1.9481e+00,   2.2738e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1471.3613333333
 18290,  -3.6487e+00,  -1.0724e+00,  -1.1044e+00,  -1.9496e+00,   2.2659e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1471.7596666667
 18295,  -3.6539e+00,  -1.0734e+00,  -1.1047e+00,  -1.9501e+00,   2.2798e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1472.1590000000
 18300,  -3.6668e+00,  -1.0785e+00,  -1.1195e+00,  -1.9482e+00,   2.2764e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1472.5595000000
 18305,  -3.6261e+00,  -1.0565e+00,  -1.0799e+00,  -1.9470e+00,   2.2816e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1472.9618333333
 18310,  -3.6729e+00,  -1.0842e+00,  -1.1197e+00,  -1.9484e+00,   2.2643e+00,   5.0044e+05,   4.9614e+02,   9.8913e+01, 1473.3608333333
 18315,  -3.6589e+00,  -1.0779e+00,  -1.1122e+00,  -1.9482e+00,   2.2742e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1473.7615000000
 18320,  -3.6530e+00,  -1.0733e+00,  -1.1011e+00,  -1.9475e+00,   2.2605e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1474.1596666667
 18325,  -3.6433e+00,  -1.0670e+00,  -1.0961e+00,  -1.9485e+00,   2.2768e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1474.5626666667
 18330,  -3.6591e+00,  -1.0823e+00,  -1.1118e+00,  -1.9500e+00,   2.2643e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1474.9681666667
 18335,  -3.6522e+00,  -1.0761e+00,  -1.1061e+00,  -1.9508e+00,   2.2626e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1475.3631666667
 18340,  -3.6706e+00,  -1.0833e+00,  -1.1290e+00,  -1.9511e+00,   2.2616e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1475.7636666667
 18345,  -3.6452e+00,  -1.0743e+00,  -1.1130e+00,  -1.9502e+00,   2.2798e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1476.1633333333
 18350,  -3.6684e+00,  -1.0838e+00,  -1.1185e+00,  -1.9527e+00,   2.2654e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1476.5631666667
 18355,  -3.6212e+00,  -1.0682e+00,  -1.1012e+00,  -1.9509e+00,   2.2834e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1476.9626666667
 18360,  -3.6486e+00,  -1.0778e+00,  -1.0970e+00,  -1.9514e+00,   2.2738e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1477.3621666667
 18365,  -3.6439e+00,  -1.0715e+00,  -1.1009e+00,  -1.9511e+00,   2.2763e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1477.7600000000
 18370,  -3.6573e+00,  -1.0761e+00,  -1.1218e+00,  -1.9499e+00,   2.2713e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1478.1611666667
 18375,  -3.6580e+00,  -1.0810e+00,  -1.1128e+00,  -1.9512e+00,   2.2744e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1478.5601666667
 18380,  -3.6427e+00,  -1.0669e+00,  -1.0948e+00,  -1.9520e+00,   2.2665e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1478.9590000000
 18385,  -3.6454e+00,  -1.0743e+00,  -1.1037e+00,  -1.9511e+00,   2.2673e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1479.3575000000
 18390,  -3.6661e+00,  -1.0842e+00,  -1.1209e+00,  -1.9516e+00,   2.2653e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1479.7561666667
 18395,  -3.6587e+00,  -1.0751e+00,  -1.1151e+00,  -1.9514e+00,   2.2673e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1480.1548333333
 18400,  -3.6411e+00,  -1.0752e+00,  -1.1047e+00,  -1.9534e+00,   2.2728e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1480.5545000000
 18405,  -3.6650e+00,  -1.0856e+00,  -1.1240e+00,  -1.9527e+00,   2.2781e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1480.9558333333
 18410,  -3.6270e+00,  -1.0643e+00,  -1.1005e+00,  -1.9498e+00,   2.2807e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1481.3555000000
 18415,  -3.6765e+00,  -1.0837e+00,  -1.1227e+00,  -1.9504e+00,   2.2643e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1481.7551666667
 18420,  -3.6805e+00,  -1.0850e+00,  -1.1228e+00,  -1.9522e+00,   2.2636e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1482.1548333333
 18425,  -3.6318e+00,  -1.0658e+00,  -1.1036e+00,  -1.9531e+00,   2.2716e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1482.5551666667
 18430,  -3.6779e+00,  -1.0936e+00,  -1.1324e+00,  -1.9537e+00,   2.2524e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1482.9601666667
 18435,  -3.6670e+00,  -1.0856e+00,  -1.1307e+00,  -1.9517e+00,   2.2615e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1483.3598333333
 18440,  -3.6408e+00,  -1.0677e+00,  -1.0985e+00,  -1.9530e+00,   2.2681e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1483.7581666667
 18445,  -3.6617e+00,  -1.0870e+00,  -1.1071e+00,  -1.9584e+00,   2.2651e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1484.1671666667
 18450,  -3.6663e+00,  -1.0897e+00,  -1.1255e+00,  -1.9567e+00,   2.2712e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1484.5666666667
 18455,  -3.6332e+00,  -1.0664e+00,  -1.0814e+00,  -1.9539e+00,   2.2767e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1484.9650000000
 18460,  -3.6633e+00,  -1.0834e+00,  -1.1220e+00,  -1.9561e+00,   2.2673e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1485.3656666667
 18465,  -3.6652e+00,  -1.0790e+00,  -1.1182e+00,  -1.9560e+00,   2.2730e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1485.7650000000
 18470,  -3.6525e+00,  -1.0726e+00,  -1.1041e+00,  -1.9570e+00,   2.2703e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1486.1648333333
 18475,  -3.6434e+00,  -1.0763e+00,  -1.1008e+00,  -1.9546e+00,   2.2683e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1486.5663333333
 18480,  -3.6542e+00,  -1.0769e+00,  -1.1087e+00,  -1.9545e+00,   2.2650e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1486.9655000000
 18485,  -3.6505e+00,  -1.0811e+00,  -1.1077e+00,  -1.9596e+00,   2.2603e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1487.3641666667
 18490,  -3.6465e+00,  -1.0779e+00,  -1.1099e+00,  -1.9610e+00,   2.2649e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1487.7643333333
 18495,  -3.6732e+00,  -1.0901e+00,  -1.1282e+00,  -1.9579e+00,   2.2698e+00,   5.0044e+05,   4.9613e+02,   9.8913e+01, 1488.1640000000
 18500,  -3.6726e+00,  -1.0827e+00,  -1.1121e+00,  -1.9561e+00,   2.2501e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1488.5638333333
 18505,  -3.6237e+00,  -1.0609e+00,  -1.1042e+00,  -1.9569e+00,   2.2815e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1488.9628333333
 18510,  -3.6702e+00,  -1.0870e+00,  -1.1277e+00,  -1.9587e+00,   2.2647e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1489.3631666667
 18515,  -3.6603e+00,  -1.0808e+00,  -1.1189e+00,  -1.9561e+00,   2.2591e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1489.7638333333
 18520,  -3.6527e+00,  -1.0740e+00,  -1.1054e+00,  -1.9514e+00,   2.2601e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1490.1615000000
 18525,  -3.6551e+00,  -1.0779e+00,  -1.1127e+00,  -1.9524e+00,   2.2719e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1490.5621666667
 18530,  -3.6413e+00,  -1.0716e+00,  -1.1211e+00,  -1.9583e+00,   2.2733e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1490.9616666667
 18535,  -3.6533e+00,  -1.0770e+00,  -1.1089e+00,  -1.9568e+00,   2.2649e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1491.3603333333
 18540,  -3.6919e+00,  -1.0943e+00,  -1.1345e+00,  -1.9555e+00,   2.2557e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1491.7590000000
 18545,  -3.6382e+00,  -1.0679e+00,  -1.1077e+00,  -1.9559e+00,   2.2735e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1492.1568333333
 18550,  -3.6685e+00,  -1.0838e+00,  -1.1124e+00,  -1.9601e+00,   2.2643e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1492.5556666667
 18555,  -3.6242e+00,  -1.0673e+00,  -1.0993e+00,  -1.9596e+00,   2.2868e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1492.9623333333
 18560,  -3.6474e+00,  -1.0730e+00,  -1.0975e+00,  -1.9563e+00,   2.2647e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1493.3611666667
 18565,  -3.6481e+00,  -1.0765e+00,  -1.1075e+00,  -1.9551e+00,   2.2696e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1493.7623333333
 18570,  -3.6674e+00,  -1.0897e+00,  -1.1268e+00,  -1.9591e+00,   2.2643e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1494.1601666667
 18575,  -3.6261e+00,  -1.0660e+00,  -1.0824e+00,  -1.9599e+00,   2.2759e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1494.5606666667
 18580,  -3.6766e+00,  -1.0920e+00,  -1.1306e+00,  -1.9584e+00,   2.2630e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1494.9596666667
 18585,  -3.6766e+00,  -1.0880e+00,  -1.1361e+00,  -1.9551e+00,   2.2683e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1495.3593333333
 18590,  -3.6661e+00,  -1.0821e+00,  -1.1190e+00,  -1.9566e+00,   2.2575e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1495.7606666667
 18595,  -3.6507e+00,  -1.0756e+00,  -1.0995e+00,  -1.9597e+00,   2.2658e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1496.1586666667
 18600,  -3.6499e+00,  -1.0778e+00,  -1.1074e+00,  -1.9591e+00,   2.2731e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1496.5575000000
 18605,  -3.6611e+00,  -1.0817e+00,  -1.1052e+00,  -1.9579e+00,   2.2561e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1496.9576666667
 18610,  -3.6543e+00,  -1.0787e+00,  -1.1196e+00,  -1.9586e+00,   2.2639e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1497.3570000000
 18615,  -3.6658e+00,  -1.0859e+00,  -1.1239e+00,  -1.9602e+00,   2.2626e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1497.7558333333
 18620,  -3.6808e+00,  -1.0881e+00,  -1.1304e+00,  -1.9620e+00,   2.2513e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1498.1786666667
 18625,  -3.6474e+00,  -1.0783e+00,  -1.1205e+00,  -1.9614e+00,   2.2604e+00,   5.0044e+05,   4.9613e+02,   9.8914e+01, 1498.5851666667
