"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 17135,  -3.6570e+00,  -8.1974e-01,  -1.1423e+00,  -1.4526e+00,   2.4887e+00,   5.0044e+05,   4.8083e+02,   9.9083e+01, 1291.4411666667
 17140,  -3.6711e+00,  -8.2450e-01,  -1.1538e+00,  -1.4533e+00,   2.4823e+00,   5.0044e+05,   4.8083e+02,   9.9083e+01, 1291.8213333333
 17145,  -3.6780e+00,  -8.2471e-01,  -1.1579e+00,  -1.4532e+00,   2.4834e+00,   5.0044e+05,   4.8083e+02,   9.9083e+01, 1292.1995000000
 17150,  -3.6291e+00,  -8.1093e-01,  -1.1111e+00,  -1.4531e+00,   2.5005e+00,   5.0044e+05,   4.8083e+02,   9.9083e+01, 1292.5776666667
 17155,  -3.6720e+00,  -8.2400e-01,  -1.1519e+00,  -1.4543e+00,   2.4877e+00,   5.0044e+05,   4.8083e+02,   9.9083e+01, 1292.9590000000
 17160,  -3.6455e+00,  -8.1843e-01,  -1.1304e+00,  -1.4547e+00,   2.4915e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1293.3403333333
 17165,  -3.6379e+00,  -8.1688e-01,  -1.1217e+00,  -1.4551e+00,   2.4962e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1293.7193333333
 17170,  -3.6797e+00,  -8.2534e-01,  -1.1629e+00,  -1.4550e+00,   2.4890e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1294.0980000000
 17175,  -3.6515e+00,  -8.2186e-01,  -1.1356e+00,  -1.4556e+00,   2.4895e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1294.4765000000
 17180,  -3.6535e+00,  -8.2005e-01,  -1.1344e+00,  -1.4553e+00,   2.4863e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1294.8560000000
 17185,  -3.6753e+00,  -8.2575e-01,  -1.1540e+00,  -1.4561e+00,   2.4844e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1295.2395000000
 17190,  -3.6612e+00,  -8.2178e-01,  -1.1423e+00,  -1.4553e+00,   2.4917e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1295.6188333333
 17195,  -3.6561e+00,  -8.2288e-01,  -1.1378e+00,  -1.4570e+00,   2.4786e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1295.9986666667
 17200,  -3.6934e+00,  -8.3352e-01,  -1.1735e+00,  -1.4580e+00,   2.4721e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1296.3781666667
 17205,  -3.6632e+00,  -8.2653e-01,  -1.1526e+00,  -1.4577e+00,   2.4872e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1296.7570000000
 17210,  -3.6401e+00,  -8.1519e-01,  -1.1213e+00,  -1.4571e+00,   2.4922e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1297.1371666667
 17215,  -3.6688e+00,  -8.2539e-01,  -1.1491e+00,  -1.4576e+00,   2.4886e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1297.5170000000
 17220,  -3.6481e+00,  -8.2069e-01,  -1.1306e+00,  -1.4581e+00,   2.4923e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1297.8968333333
 17225,  -3.6425e+00,  -8.2006e-01,  -1.1290e+00,  -1.4581e+00,   2.4890e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1298.2793333333
 17230,  -3.6790e+00,  -8.2972e-01,  -1.1598e+00,  -1.4592e+00,   2.4793e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1298.6601666667
 17235,  -3.6628e+00,  -8.2597e-01,  -1.1483e+00,  -1.4589e+00,   2.4848e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1299.0416666667
 17240,  -3.6465e+00,  -8.2399e-01,  -1.1273e+00,  -1.4605e+00,   2.4771e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1299.4205000000
 17245,  -3.6804e+00,  -8.3026e-01,  -1.1613e+00,  -1.4605e+00,   2.4823e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1299.8025000000
 17250,  -3.6593e+00,  -8.2322e-01,  -1.1436e+00,  -1.4601e+00,   2.4921e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1300.1846666667
 17255,  -3.6362e+00,  -8.1916e-01,  -1.1224e+00,  -1.4606e+00,   2.4926e+00,   5.0044e+05,   4.8084e+02,   9.9083e+01, 1300.5855000000
 17260,  -3.6717e+00,  -8.2834e-01,  -1.1534e+00,  -1.4608e+00,   2.4868e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1300.9716666667
 17265,  -3.6569e+00,  -8.2598e-01,  -1.1434e+00,  -1.4618e+00,   2.4857e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1301.3520000000
 17270,  -3.6439e+00,  -8.1967e-01,  -1.1271e+00,  -1.4609e+00,   2.4925e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1301.7335000000
 17275,  -3.6681e+00,  -8.2995e-01,  -1.1542e+00,  -1.4620e+00,   2.4829e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1302.1136666667
 17280,  -3.6660e+00,  -8.2804e-01,  -1.1503e+00,  -1.4628e+00,   2.4776e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1302.4921666667
 17285,  -3.6506e+00,  -8.2676e-01,  -1.1322e+00,  -1.4632e+00,   2.4783e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1302.8705000000
 17290,  -3.6970e+00,  -8.3560e-01,  -1.1756e+00,  -1.4638e+00,   2.4755e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1303.2486666667
 17295,  -3.6431e+00,  -8.2169e-01,  -1.1236e+00,  -1.4630e+00,   2.4912e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1303.6286666667
 17300,  -3.6508e+00,  -8.2399e-01,  -1.1308e+00,  -1.4633e+00,   2.4838e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1304.0075000000
 17305,  -3.6515e+00,  -8.2563e-01,  -1.1361e+00,  -1.4640e+00,   2.4931e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1304.3858333333
 17310,  -3.6617e+00,  -8.2557e-01,  -1.1459e+00,  -1.4640e+00,   2.4897e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1304.7665000000
 17315,  -3.6400e+00,  -8.2135e-01,  -1.1228e+00,  -1.4645e+00,   2.4906e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1305.1461666667
 17320,  -3.6851e+00,  -8.3696e-01,  -1.1680e+00,  -1.4657e+00,   2.4743e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1305.5270000000
 17325,  -3.6735e+00,  -8.3189e-01,  -1.1553e+00,  -1.4656e+00,   2.4778e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1305.9038333333
 17330,  -3.6422e+00,  -8.2614e-01,  -1.1253e+00,  -1.4664e+00,   2.4815e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1306.2853333333
 17335,  -3.6633e+00,  -8.3021e-01,  -1.1520e+00,  -1.4658e+00,   2.4873e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1306.6655000000
 17340,  -3.6785e+00,  -8.3116e-01,  -1.1572e+00,  -1.4657e+00,   2.4743e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1307.0455000000
 17345,  -3.6749e+00,  -8.3313e-01,  -1.1552e+00,  -1.4666e+00,   2.4693e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1307.4233333333
 17350,  -3.6883e+00,  -8.3563e-01,  -1.1703e+00,  -1.4668e+00,   2.4784e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1307.8011666667
 17355,  -3.6777e+00,  -8.3584e-01,  -1.1613e+00,  -1.4674e+00,   2.4741e+00,   5.0044e+05,   4.8085e+02,   9.9083e+01, 1308.1811666667
 17360,  -3.6520e+00,  -8.2416e-01,  -1.1316e+00,  -1.4677e+00,   2.4829e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1308.5613333333
 17365,  -3.6766e+00,  -8.3469e-01,  -1.1593e+00,  -1.4686e+00,   2.4792e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1308.9420000000
 17370,  -3.6692e+00,  -8.3450e-01,  -1.1511e+00,  -1.4692e+00,   2.4758e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1309.3223333333
 17375,  -3.6557e+00,  -8.3023e-01,  -1.1381e+00,  -1.4691e+00,   2.4757e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1309.7010000000
 17380,  -3.6700e+00,  -8.2949e-01,  -1.1494e+00,  -1.4690e+00,   2.4830e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1310.1046666667
 17385,  -3.6782e+00,  -8.3329e-01,  -1.1614e+00,  -1.4692e+00,   2.4778e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1310.4878333333
 17390,  -3.6533e+00,  -8.2895e-01,  -1.1301e+00,  -1.4697e+00,   2.4742e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1310.8691666667
 17395,  -3.6866e+00,  -8.4003e-01,  -1.1725e+00,  -1.4705e+00,   2.4737e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1311.2490000000
 17400,  -3.6884e+00,  -8.4043e-01,  -1.1680e+00,  -1.4709e+00,   2.4687e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1311.6278333333
 17405,  -3.6522e+00,  -8.3004e-01,  -1.1379e+00,  -1.4711e+00,   2.4791e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1312.0061666667
 17410,  -3.6799e+00,  -8.3680e-01,  -1.1675e+00,  -1.4714e+00,   2.4796e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1312.3851666667
 17415,  -3.6724e+00,  -8.3682e-01,  -1.1513e+00,  -1.4724e+00,   2.4753e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1312.7630000000
 17420,  -3.6596e+00,  -8.3168e-01,  -1.1449e+00,  -1.4723e+00,   2.4732e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1313.1415000000
 17425,  -3.6881e+00,  -8.3902e-01,  -1.1694e+00,  -1.4721e+00,   2.4732e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1313.5206666667
 17430,  -3.6630e+00,  -8.3232e-01,  -1.1433e+00,  -1.4728e+00,   2.4784e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1313.8993333333
 17435,  -3.6632e+00,  -8.3042e-01,  -1.1475e+00,  -1.4726e+00,   2.4763e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1314.2788333333
 17440,  -3.6713e+00,  -8.3590e-01,  -1.1448e+00,  -1.4742e+00,   2.4702e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1314.6608333333
 17445,  -3.6637e+00,  -8.3232e-01,  -1.1421e+00,  -1.4736e+00,   2.4782e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1315.0405000000
 17450,  -3.6698e+00,  -8.3609e-01,  -1.1496e+00,  -1.4739e+00,   2.4723e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1315.4251666667
 17455,  -3.6656e+00,  -8.3635e-01,  -1.1504e+00,  -1.4744e+00,   2.4808e+00,   5.0044e+05,   4.8086e+02,   9.9083e+01, 1315.8046666667
 17460,  -3.6901e+00,  -8.3970e-01,  -1.1697e+00,  -1.4748e+00,   2.4650e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1316.1855000000
 17465,  -3.6575e+00,  -8.3263e-01,  -1.1416e+00,  -1.4746e+00,   2.4748e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1316.5656666667
 17470,  -3.6880e+00,  -8.4188e-01,  -1.1673e+00,  -1.4754e+00,   2.4678e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1316.9471666667
 17475,  -3.6779e+00,  -8.3992e-01,  -1.1650e+00,  -1.4758e+00,   2.4756e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1317.3281666667
 17480,  -3.6494e+00,  -8.2847e-01,  -1.1299e+00,  -1.4760e+00,   2.4782e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1317.7088333333
 17485,  -3.6822e+00,  -8.4174e-01,  -1.1634e+00,  -1.4768e+00,   2.4722e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1318.0908333333
 17490,  -3.6698e+00,  -8.3723e-01,  -1.1537e+00,  -1.4761e+00,   2.4760e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1318.4730000000
 17495,  -3.6548e+00,  -8.3460e-01,  -1.1365e+00,  -1.4772e+00,   2.4720e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1318.8528333333
 17500,  -3.7047e+00,  -8.4789e-01,  -1.1884e+00,  -1.4777e+00,   2.4640e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1319.2343333333
 17505,  -3.6802e+00,  -8.3943e-01,  -1.1656e+00,  -1.4773e+00,   2.4719e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1319.6136666667
 17510,  -3.6490e+00,  -8.3520e-01,  -1.1298e+00,  -1.4772e+00,   2.4754e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1319.9921666667
 17515,  -3.6618e+00,  -8.3532e-01,  -1.1439e+00,  -1.4775e+00,   2.4818e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1320.3718333333
 17520,  -3.6842e+00,  -8.4306e-01,  -1.1648e+00,  -1.4790e+00,   2.4654e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1320.7500000000
 17525,  -3.6671e+00,  -8.3739e-01,  -1.1424e+00,  -1.4792e+00,   2.4670e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1321.1301666667
 17530,  -3.6873e+00,  -8.4310e-01,  -1.1747e+00,  -1.4794e+00,   2.4730e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1321.5098333333
 17535,  -3.6712e+00,  -8.3984e-01,  -1.1538e+00,  -1.4795e+00,   2.4763e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1321.8900000000
 17540,  -3.6673e+00,  -8.3740e-01,  -1.1529e+00,  -1.4799e+00,   2.4692e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1322.2700000000
 17545,  -3.6695e+00,  -8.3938e-01,  -1.1553e+00,  -1.4802e+00,   2.4782e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1322.6501666667
 17550,  -3.6522e+00,  -8.3239e-01,  -1.1357e+00,  -1.4791e+00,   2.4838e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1323.0313333333
 17555,  -3.6662e+00,  -8.3950e-01,  -1.1480e+00,  -1.4799e+00,   2.4666e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1323.4118333333
 17560,  -3.6728e+00,  -8.4352e-01,  -1.1529e+00,  -1.4810e+00,   2.4699e+00,   5.0044e+05,   4.8087e+02,   9.9083e+01, 1323.7933333333
 17565,  -3.6733e+00,  -8.3916e-01,  -1.1570e+00,  -1.4817e+00,   2.4715e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1324.1718333333
 17570,  -3.6719e+00,  -8.4322e-01,  -1.1555e+00,  -1.4813e+00,   2.4641e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1324.5531666667
 17575,  -3.6646e+00,  -8.4068e-01,  -1.1444e+00,  -1.4824e+00,   2.4764e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1324.9328333333
 17580,  -3.6795e+00,  -8.4164e-01,  -1.1615e+00,  -1.4821e+00,   2.4694e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1325.3160000000
 17585,  -3.6446e+00,  -8.3383e-01,  -1.1229e+00,  -1.4835e+00,   2.4720e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1325.6961666667
 17590,  -3.7085e+00,  -8.4770e-01,  -1.1906e+00,  -1.4825e+00,   2.4640e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1326.0758333333
 17595,  -3.6721e+00,  -8.4328e-01,  -1.1551e+00,  -1.4825e+00,   2.4720e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1326.4533333333
 17600,  -3.6538e+00,  -8.3767e-01,  -1.1316e+00,  -1.4833e+00,   2.4659e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1326.8340000000
 17605,  -3.6866e+00,  -8.4747e-01,  -1.1643e+00,  -1.4846e+00,   2.4653e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1327.2138333333
 17610,  -3.6777e+00,  -8.4690e-01,  -1.1626e+00,  -1.4852e+00,   2.4682e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1327.5953333333
 17615,  -3.6440e+00,  -8.3572e-01,  -1.1242e+00,  -1.4845e+00,   2.4760e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1327.9743333333
 17620,  -3.6962e+00,  -8.5032e-01,  -1.1820e+00,  -1.4855e+00,   2.4617e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1328.3548333333
 17625,  -3.6815e+00,  -8.4639e-01,  -1.1706e+00,  -1.4857e+00,   2.4667e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1328.7346666667
 17630,  -3.6644e+00,  -8.4000e-01,  -1.1426e+00,  -1.4858e+00,   2.4646e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1329.1136666667
 17635,  -3.6800e+00,  -8.4414e-01,  -1.1663e+00,  -1.4854e+00,   2.4720e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1329.4926666667
 17640,  -3.6672e+00,  -8.4034e-01,  -1.1463e+00,  -1.4856e+00,   2.4738e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1329.8708333333
 17645,  -3.6657e+00,  -8.4340e-01,  -1.1470e+00,  -1.4875e+00,   2.4613e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1330.2533333333
 17650,  -3.6811e+00,  -8.4650e-01,  -1.1605e+00,  -1.4881e+00,   2.4711e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1330.6338333333
 17655,  -3.6866e+00,  -8.4670e-01,  -1.1681e+00,  -1.4872e+00,   2.4604e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1331.0116666667
 17660,  -3.6612e+00,  -8.4077e-01,  -1.1406e+00,  -1.4874e+00,   2.4651e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1331.3895000000
 17665,  -3.6664e+00,  -8.3946e-01,  -1.1469e+00,  -1.4878e+00,   2.4782e+00,   5.0044e+05,   4.8088e+02,   9.9083e+01, 1331.7708333333
 17670,  -3.6749e+00,  -8.4505e-01,  -1.1596e+00,  -1.4884e+00,   2.4699e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1332.1503333333
 17675,  -3.6502e+00,  -8.3938e-01,  -1.1331e+00,  -1.4882e+00,   2.4716e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1332.5308333333
 17680,  -3.6985e+00,  -8.5248e-01,  -1.1794e+00,  -1.4885e+00,   2.4619e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1332.9113333333
 17685,  -3.6647e+00,  -8.4283e-01,  -1.1473e+00,  -1.4891e+00,   2.4723e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1333.2930000000
 17690,  -3.6646e+00,  -8.4742e-01,  -1.1452e+00,  -1.4910e+00,   2.4586e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1333.6721666667
 17695,  -3.6767e+00,  -8.4905e-01,  -1.1630e+00,  -1.4910e+00,   2.4697e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1334.0506666667
 17700,  -3.6928e+00,  -8.5273e-01,  -1.1747e+00,  -1.4901e+00,   2.4580e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1334.4303333333
 17705,  -3.6597e+00,  -8.4278e-01,  -1.1412e+00,  -1.4903e+00,   2.4682e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1334.8110000000
 17710,  -3.6799e+00,  -8.4792e-01,  -1.1603e+00,  -1.4915e+00,   2.4690e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1335.1956666667
 17715,  -3.6722e+00,  -8.4844e-01,  -1.1552e+00,  -1.4915e+00,   2.4661e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1335.5755000000
 17720,  -3.6655e+00,  -8.4197e-01,  -1.1445e+00,  -1.4910e+00,   2.4675e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1335.9551666667
 17725,  -3.6826e+00,  -8.4857e-01,  -1.1662e+00,  -1.4911e+00,   2.4685e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1336.3346666667
 17730,  -3.6678e+00,  -8.4846e-01,  -1.1461e+00,  -1.4933e+00,   2.4670e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1336.7136666667
 17735,  -3.6634e+00,  -8.4777e-01,  -1.1476e+00,  -1.4940e+00,   2.4613e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1337.0938333333
 17740,  -3.6779e+00,  -8.4821e-01,  -1.1580e+00,  -1.4930e+00,   2.4667e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1337.4741666667
 17745,  -3.6847e+00,  -8.5053e-01,  -1.1671e+00,  -1.4928e+00,   2.4636e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1337.8543333333
 17750,  -3.6534e+00,  -8.4228e-01,  -1.1392e+00,  -1.4935e+00,   2.4722e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1338.2323333333
 17755,  -3.6672e+00,  -8.4714e-01,  -1.1522e+00,  -1.4943e+00,   2.4730e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1338.6106666667
 17760,  -3.6849e+00,  -8.5237e-01,  -1.1707e+00,  -1.4943e+00,   2.4571e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1338.9913333333
 17765,  -3.6676e+00,  -8.4575e-01,  -1.1507e+00,  -1.4939e+00,   2.4641e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1339.3718333333
 17770,  -3.6809e+00,  -8.4756e-01,  -1.1621e+00,  -1.4951e+00,   2.4649e+00,   5.0044e+05,   4.8089e+02,   9.9083e+01, 1339.7520000000
 17775,  -3.6947e+00,  -8.5486e-01,  -1.1714e+00,  -1.4963e+00,   2.4525e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1340.1333333333
 17780,  -3.6738e+00,  -8.4912e-01,  -1.1532e+00,  -1.4960e+00,   2.4530e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1340.5145000000
 17785,  -3.6979e+00,  -8.5485e-01,  -1.1725e+00,  -1.4955e+00,   2.4570e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1340.8936666667
 17790,  -3.6825e+00,  -8.5017e-01,  -1.1647e+00,  -1.4959e+00,   2.4668e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1341.2718333333
 17795,  -3.6478e+00,  -8.4439e-01,  -1.1334e+00,  -1.4966e+00,   2.4696e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1341.6506666667
 17800,  -3.6942e+00,  -8.5740e-01,  -1.1764e+00,  -1.4974e+00,   2.4568e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1342.0300000000
 17805,  -3.6787e+00,  -8.5288e-01,  -1.1595e+00,  -1.4969e+00,   2.4611e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1342.4076666667
 17810,  -3.6609e+00,  -8.4727e-01,  -1.1451e+00,  -1.4969e+00,   2.4615e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1342.7870000000
 17815,  -3.6863e+00,  -8.5425e-01,  -1.1643e+00,  -1.4987e+00,   2.4613e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1343.1678333333
 17820,  -3.6768e+00,  -8.5184e-01,  -1.1636e+00,  -1.4988e+00,   2.4670e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1343.5498333333
 17825,  -3.6467e+00,  -8.4413e-01,  -1.1246e+00,  -1.4985e+00,   2.4648e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1343.9338333333
 17830,  -3.6823e+00,  -8.5579e-01,  -1.1637e+00,  -1.4990e+00,   2.4636e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1344.3135000000
 17835,  -3.6677e+00,  -8.4766e-01,  -1.1563e+00,  -1.4986e+00,   2.4725e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1344.6961666667
 17840,  -3.6666e+00,  -8.4868e-01,  -1.1436e+00,  -1.4995e+00,   2.4579e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1345.0785000000
 17845,  -3.6937e+00,  -8.5862e-01,  -1.1774e+00,  -1.4999e+00,   2.4567e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1345.4605000000
 17850,  -3.6644e+00,  -8.5120e-01,  -1.1493e+00,  -1.4995e+00,   2.4681e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1345.8711666667
 17855,  -3.6413e+00,  -8.4476e-01,  -1.1242e+00,  -1.5010e+00,   2.4677e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1346.2535000000
 17860,  -3.6982e+00,  -8.5894e-01,  -1.1824e+00,  -1.5016e+00,   2.4571e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1346.6371666667
 17865,  -3.6841e+00,  -8.5500e-01,  -1.1640e+00,  -1.5013e+00,   2.4570e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1347.0170000000
 17870,  -3.6614e+00,  -8.4723e-01,  -1.1421e+00,  -1.5011e+00,   2.4612e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1347.4008333333
 17875,  -3.6930e+00,  -8.5750e-01,  -1.1767e+00,  -1.5017e+00,   2.4626e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1347.7811666667
 17880,  -3.6909e+00,  -8.5457e-01,  -1.1730e+00,  -1.5023e+00,   2.4599e+00,   5.0044e+05,   4.8090e+02,   9.9083e+01, 1348.1606666667
 17885,  -3.6626e+00,  -8.4745e-01,  -1.1439e+00,  -1.5022e+00,   2.4678e+00,   5.0044e+05,   4.8091e+02,   9.9083e+01, 1348.5373333333
 17890,  -3.6881e+00,  -8.5786e-01,  -1.1662e+00,  -1.5030e+00,   2.4586e+00,   5.0044e+05,   4.8091e+02,   9.9083e+01, 1348.9171666667
 17895,  -3.6692e+00,  -8.5205e-01,  -1.1452e+00,  -1.5035e+00,   2.4655e+00,   5.0044e+05,   4.8091e+02,   9.9083e+01, 1349.2956666667
 17900,  -3.6650e+00,  -8.5238e-01,  -1.1389e+00,  -1.5045e+00,   2.4559e+00,   5.0044e+05,   4.8091e+02,   9.9083e+01, 1349.9173333333
 17905,  -3.6880e+00,  -8.5985e-01,  -1.1621e+00,  -1.5049e+00,   2.4547e+00,   5.0044e+05,   4.8091e+02,   9.9083e+01, 1350.3355000000
 17910,  -3.6974e+00,  -8.5963e-01,  -1.1782e+00,  -1.5043e+00,   2.4543e+00,   5.0044e+05,   4.8091e+02,   9.9083e+01, 1350.7173333333
