"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 18295,  -3.5289e+00,  -8.4942e-01,  -1.0008e+00,  -1.4714e+00,   2.5058e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1215.1473333333
 18300,  -3.5243e+00,  -8.4757e-01,  -1.0064e+00,  -1.4715e+00,   2.5288e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1215.4758333333
 18305,  -3.5422e+00,  -8.5118e-01,  -1.0102e+00,  -1.4720e+00,   2.5142e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1215.8058333333
 18310,  -3.5368e+00,  -8.5049e-01,  -1.0044e+00,  -1.4726e+00,   2.5120e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1216.1365000000
 18315,  -3.5387e+00,  -8.5133e-01,  -1.0057e+00,  -1.4728e+00,   2.5232e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1216.4678333333
 18320,  -3.5291e+00,  -8.4805e-01,  -1.0007e+00,  -1.4724e+00,   2.5208e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1216.7991666667
 18325,  -3.5173e+00,  -8.4283e-01,  -9.8890e-01,  -1.4717e+00,   2.5220e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1217.1268333333
 18330,  -3.5440e+00,  -8.5283e-01,  -1.0196e+00,  -1.4723e+00,   2.5203e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1217.4556666667
 18335,  -3.5234e+00,  -8.4731e-01,  -1.0009e+00,  -1.4725e+00,   2.5246e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1217.7863333333
 18340,  -3.5207e+00,  -8.4494e-01,  -9.9498e-01,  -1.4728e+00,   2.5262e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1218.1175000000
 18345,  -3.5460e+00,  -8.5573e-01,  -1.0189e+00,  -1.4729e+00,   2.5188e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1218.4476666667
 18350,  -3.5418e+00,  -8.5050e-01,  -1.0108e+00,  -1.4733e+00,   2.5214e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1218.7783333333
 18355,  -3.5094e+00,  -8.4115e-01,  -9.8754e-01,  -1.4739e+00,   2.5281e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1219.1051666667
 18360,  -3.5565e+00,  -8.5796e-01,  -1.0260e+00,  -1.4744e+00,   2.5166e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1219.4345000000
 18365,  -3.5392e+00,  -8.5440e-01,  -1.0142e+00,  -1.4737e+00,   2.5104e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1219.7650000000
 18370,  -3.5415e+00,  -8.5182e-01,  -1.0079e+00,  -1.4741e+00,   2.5128e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1220.0938333333
 18375,  -3.5292e+00,  -8.4908e-01,  -1.0099e+00,  -1.4727e+00,   2.5177e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1220.4248333333
 18380,  -3.5226e+00,  -8.4406e-01,  -9.8891e-01,  -1.4739e+00,   2.5318e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1220.7520000000
 18385,  -3.5010e+00,  -8.3801e-01,  -9.7334e-01,  -1.4732e+00,   2.5277e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1221.0858333333
 18390,  -3.5626e+00,  -8.6234e-01,  -1.0307e+00,  -1.4741e+00,   2.5099e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1221.4156666667
 18395,  -3.5053e+00,  -8.4417e-01,  -9.7310e-01,  -1.4736e+00,   2.5230e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1221.7465000000
 18400,  -3.5198e+00,  -8.4268e-01,  -9.8701e-01,  -1.4741e+00,   2.5205e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1222.0736666667
 18405,  -3.5350e+00,  -8.5318e-01,  -1.0139e+00,  -1.4738e+00,   2.5177e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1222.4060000000
 18410,  -3.5352e+00,  -8.4892e-01,  -1.0027e+00,  -1.4749e+00,   2.5183e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1222.7336666667
 18415,  -3.5103e+00,  -8.4496e-01,  -9.8664e-01,  -1.4751e+00,   2.5177e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1223.0613333333
 18420,  -3.5293e+00,  -8.5413e-01,  -1.0092e+00,  -1.4752e+00,   2.5195e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1223.3888333333
 18425,  -3.5200e+00,  -8.4761e-01,  -9.9793e-01,  -1.4752e+00,   2.5293e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1223.7208333333
 18430,  -3.5313e+00,  -8.5159e-01,  -1.0049e+00,  -1.4749e+00,   2.5164e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1224.0521666667
 18435,  -3.5329e+00,  -8.5253e-01,  -1.0091e+00,  -1.4746e+00,   2.5207e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1224.3813333333
 18440,  -3.5259e+00,  -8.4950e-01,  -9.9425e-01,  -1.4748e+00,   2.5258e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1224.7118333333
 18445,  -3.5178e+00,  -8.4525e-01,  -9.9332e-01,  -1.4747e+00,   2.5229e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1225.0406666667
 18450,  -3.5651e+00,  -8.5861e-01,  -1.0298e+00,  -1.4750e+00,   2.5117e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1225.3708333333
 18455,  -3.5176e+00,  -8.4684e-01,  -9.9305e-01,  -1.4754e+00,   2.5249e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1225.7020000000
 18460,  -3.5338e+00,  -8.5177e-01,  -9.9926e-01,  -1.4764e+00,   2.5161e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1226.0376666667
 18465,  -3.5185e+00,  -8.4494e-01,  -9.9507e-01,  -1.4763e+00,   2.5299e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1226.3671666667
 18470,  -3.5357e+00,  -8.4909e-01,  -9.9857e-01,  -1.4767e+00,   2.5211e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1226.6961666667
 18475,  -3.5023e+00,  -8.4294e-01,  -9.7649e-01,  -1.4754e+00,   2.5267e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1227.0251666667
 18480,  -3.5287e+00,  -8.5585e-01,  -1.0022e+00,  -1.4763e+00,   2.5236e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1227.3558333333
 18485,  -3.5050e+00,  -8.4188e-01,  -9.8895e-01,  -1.4753e+00,   2.5316e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1227.6818333333
 18490,  -3.5212e+00,  -8.4731e-01,  -9.9306e-01,  -1.4756e+00,   2.5173e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1228.0115000000
 18495,  -3.5410e+00,  -8.5172e-01,  -1.0156e+00,  -1.4757e+00,   2.5180e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1228.3408333333
 18500,  -3.5290e+00,  -8.4919e-01,  -1.0056e+00,  -1.4761e+00,   2.5171e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1228.6673333333
 18505,  -3.5280e+00,  -8.4977e-01,  -9.9735e-01,  -1.4767e+00,   2.5139e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1228.9960000000
 18510,  -3.5457e+00,  -8.5605e-01,  -1.0178e+00,  -1.4766e+00,   2.5213e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1229.3221666667
 18515,  -3.5163e+00,  -8.4544e-01,  -9.9308e-01,  -1.4769e+00,   2.5260e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1229.6510000000
 18520,  -3.5018e+00,  -8.3914e-01,  -9.7737e-01,  -1.4770e+00,   2.5286e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1229.9761666667
 18525,  -3.5564e+00,  -8.6517e-01,  -1.0327e+00,  -1.4769e+00,   2.4984e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1230.3070000000
 18530,  -3.5192e+00,  -8.4815e-01,  -9.9376e-01,  -1.4768e+00,   2.5201e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1230.6388333333
 18535,  -3.5076e+00,  -8.4045e-01,  -9.8626e-01,  -1.4771e+00,   2.5222e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1230.9720000000
 18540,  -3.5247e+00,  -8.4710e-01,  -9.9760e-01,  -1.4777e+00,   2.5259e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1231.3028333333
 18545,  -3.5266e+00,  -8.4882e-01,  -1.0050e+00,  -1.4778e+00,   2.5283e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1231.6336666667
 18550,  -3.5194e+00,  -8.4634e-01,  -9.8806e-01,  -1.4778e+00,   2.5203e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1231.9621666667
 18555,  -3.5422e+00,  -8.5493e-01,  -1.0112e+00,  -1.4777e+00,   2.5201e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1232.2920000000
 18560,  -3.5219e+00,  -8.4962e-01,  -9.9490e-01,  -1.4781e+00,   2.5206e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1232.6221666667
 18565,  -3.5197e+00,  -8.4820e-01,  -9.9426e-01,  -1.4785e+00,   2.5175e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1232.9513333333
 18570,  -3.5486e+00,  -8.5931e-01,  -1.0182e+00,  -1.4785e+00,   2.5177e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1233.2786666667
 18575,  -3.5192e+00,  -8.4881e-01,  -9.9068e-01,  -1.4786e+00,   2.5220e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1233.6081666667
 18580,  -3.4955e+00,  -8.3752e-01,  -9.7417e-01,  -1.4788e+00,   2.5281e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1233.9396666667
 18585,  -3.5339e+00,  -8.4988e-01,  -1.0071e+00,  -1.4791e+00,   2.5280e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1234.2678333333
 18590,  -3.5461e+00,  -8.5535e-01,  -1.0141e+00,  -1.4793e+00,   2.5104e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1234.5951666667
 18595,  -3.5121e+00,  -8.4362e-01,  -9.8679e-01,  -1.4791e+00,   2.5264e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1234.9238333333
 18600,  -3.5279e+00,  -8.5190e-01,  -1.0071e+00,  -1.4788e+00,   2.5263e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1235.2500000000
 18605,  -3.5290e+00,  -8.5357e-01,  -9.9834e-01,  -1.4790e+00,   2.5167e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1235.5771666667
 18610,  -3.5247e+00,  -8.5057e-01,  -9.9596e-01,  -1.4794e+00,   2.5138e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1235.9055000000
 18615,  -3.5365e+00,  -8.5629e-01,  -1.0133e+00,  -1.4791e+00,   2.5124e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1236.2353333333
 18620,  -3.5221e+00,  -8.5279e-01,  -9.9489e-01,  -1.4800e+00,   2.5207e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1236.5618333333
 18625,  -3.5126e+00,  -8.4976e-01,  -9.8444e-01,  -1.4806e+00,   2.5170e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1236.8920000000
 18630,  -3.5366e+00,  -8.5678e-01,  -1.0196e+00,  -1.4808e+00,   2.5149e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1237.2211666667
 18635,  -3.5260e+00,  -8.4951e-01,  -1.0069e+00,  -1.4808e+00,   2.5178e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1237.5493333333
 18640,  -3.5171e+00,  -8.4690e-01,  -9.8856e-01,  -1.4811e+00,   2.5207e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1237.8768333333
 18645,  -3.5422e+00,  -8.5833e-01,  -1.0202e+00,  -1.4809e+00,   2.5183e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1238.2061666667
 18650,  -3.5355e+00,  -8.5762e-01,  -1.0081e+00,  -1.4805e+00,   2.5124e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1238.5338333333
 18655,  -3.5360e+00,  -8.5558e-01,  -1.0036e+00,  -1.4802e+00,   2.5099e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1238.8600000000
 18660,  -3.5414e+00,  -8.5440e-01,  -1.0145e+00,  -1.4797e+00,   2.5261e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1239.1888333333
 18665,  -3.5189e+00,  -8.4748e-01,  -9.9244e-01,  -1.4796e+00,   2.5305e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1239.5166666667
 18670,  -3.5247e+00,  -8.5258e-01,  -1.0034e+00,  -1.4802e+00,   2.5150e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1239.8461666667
 18675,  -3.5455e+00,  -8.6002e-01,  -1.0213e+00,  -1.4810e+00,   2.5136e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1240.1766666667
 18680,  -3.5275e+00,  -8.5099e-01,  -1.0013e+00,  -1.4815e+00,   2.5218e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1240.5065000000
 18685,  -3.5254e+00,  -8.5206e-01,  -1.0081e+00,  -1.4814e+00,   2.5166e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1240.8340000000
 18690,  -3.5583e+00,  -8.6168e-01,  -1.0264e+00,  -1.4815e+00,   2.5169e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1241.1723333333
 18695,  -3.5257e+00,  -8.4952e-01,  -9.9716e-01,  -1.4810e+00,   2.5211e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1241.5043333333
 18700,  -3.5237e+00,  -8.4761e-01,  -9.9379e-01,  -1.4811e+00,   2.5207e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1241.8376666667
 18705,  -3.5427e+00,  -8.6139e-01,  -1.0201e+00,  -1.4813e+00,   2.5141e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1242.1713333333
 18710,  -3.5514e+00,  -8.6503e-01,  -1.0195e+00,  -1.4821e+00,   2.5071e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1242.5011666667
 18715,  -3.5278e+00,  -8.5362e-01,  -1.0014e+00,  -1.4824e+00,   2.5125e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1242.8333333333
 18720,  -3.5413e+00,  -8.5709e-01,  -1.0126e+00,  -1.4827e+00,   2.5200e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1243.1675000000
 18725,  -3.5202e+00,  -8.4709e-01,  -9.9087e-01,  -1.4830e+00,   2.5215e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1243.4960000000
 18730,  -3.5559e+00,  -8.6111e-01,  -1.0147e+00,  -1.4828e+00,   2.4976e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1243.8226666667
 18735,  -3.5531e+00,  -8.6268e-01,  -1.0225e+00,  -1.4823e+00,   2.5072e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1244.1540000000
 18740,  -3.5521e+00,  -8.6125e-01,  -1.0145e+00,  -1.4825e+00,   2.5096e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1244.4841666667
 18745,  -3.4986e+00,  -8.4334e-01,  -9.7338e-01,  -1.4816e+00,   2.5275e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1244.8140000000
 18750,  -3.5467e+00,  -8.5944e-01,  -1.0132e+00,  -1.4821e+00,   2.5166e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1245.1445000000
 18755,  -3.5251e+00,  -8.5469e-01,  -9.9708e-01,  -1.4816e+00,   2.5112e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1245.4708333333
 18760,  -3.5366e+00,  -8.5699e-01,  -1.0010e+00,  -1.4829e+00,   2.5054e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1245.7975000000
 18765,  -3.5266e+00,  -8.5384e-01,  -1.0075e+00,  -1.4829e+00,   2.5277e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1246.1320000000
 18770,  -3.5350e+00,  -8.5391e-01,  -1.0023e+00,  -1.4834e+00,   2.5211e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1246.4595000000
 18775,  -3.5301e+00,  -8.5285e-01,  -1.0055e+00,  -1.4827e+00,   2.5111e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1246.7873333333
 18780,  -3.5360e+00,  -8.5570e-01,  -1.0025e+00,  -1.4828e+00,   2.5243e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1247.1186666667
 18785,  -3.5342e+00,  -8.5642e-01,  -1.0110e+00,  -1.4826e+00,   2.5128e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1247.4475000000
 18790,  -3.5200e+00,  -8.5182e-01,  -9.9166e-01,  -1.4830e+00,   2.5144e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1247.7738333333
 18795,  -3.5299e+00,  -8.5549e-01,  -1.0025e+00,  -1.4828e+00,   2.5161e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1248.1073333333
 18800,  -3.5241e+00,  -8.5206e-01,  -9.8606e-01,  -1.4832e+00,   2.5218e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1248.4393333333
 18805,  -3.5266e+00,  -8.5626e-01,  -1.0014e+00,  -1.4845e+00,   2.5078e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1248.7666666667
 18810,  -3.5462e+00,  -8.6011e-01,  -1.0125e+00,  -1.4855e+00,   2.5205e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1249.0963333333
 18815,  -3.5241e+00,  -8.5256e-01,  -1.0042e+00,  -1.4843e+00,   2.5147e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1249.4260000000
 18820,  -3.5499e+00,  -8.6052e-01,  -1.0140e+00,  -1.4846e+00,   2.5029e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1249.7571666667
 18825,  -3.5308e+00,  -8.5373e-01,  -1.0012e+00,  -1.4842e+00,   2.5243e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1250.0841666667
 18830,  -3.5063e+00,  -8.4402e-01,  -9.8574e-01,  -1.4847e+00,   2.5341e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1250.4145000000
 18835,  -3.5217e+00,  -8.5125e-01,  -9.9925e-01,  -1.4840e+00,   2.5074e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1250.7448333333
 18840,  -3.5520e+00,  -8.6360e-01,  -1.0194e+00,  -1.4844e+00,   2.5114e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1251.0780000000
 18845,  -3.5418e+00,  -8.6011e-01,  -1.0151e+00,  -1.4845e+00,   2.5135e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1251.4096666667
 18850,  -3.5423e+00,  -8.5884e-01,  -1.0162e+00,  -1.4852e+00,   2.5031e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1251.7381666667
 18855,  -3.5395e+00,  -8.5912e-01,  -1.0139e+00,  -1.4844e+00,   2.5135e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1252.0668333333
 18860,  -3.5411e+00,  -8.5738e-01,  -1.0059e+00,  -1.4848e+00,   2.5159e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1252.3938333333
 18865,  -3.5090e+00,  -8.4815e-01,  -9.8566e-01,  -1.4844e+00,   2.5178e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1252.7221666667
 18870,  -3.5450e+00,  -8.6050e-01,  -1.0203e+00,  -1.4856e+00,   2.5128e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1253.0516666667
 18875,  -3.5050e+00,  -8.4432e-01,  -9.7573e-01,  -1.4856e+00,   2.5321e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1253.3781666667
 18880,  -3.5270e+00,  -8.5430e-01,  -9.9566e-01,  -1.4854e+00,   2.5137e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1253.7063333333
 18885,  -3.5321e+00,  -8.5770e-01,  -1.0085e+00,  -1.4851e+00,   2.5268e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1254.0356666667
 18890,  -3.5522e+00,  -8.6564e-01,  -1.0176e+00,  -1.4860e+00,   2.5042e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1254.3640000000
 18895,  -3.5223e+00,  -8.5248e-01,  -9.9108e-01,  -1.4862e+00,   2.5133e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1254.6955000000
 18900,  -3.5397e+00,  -8.6106e-01,  -1.0150e+00,  -1.4856e+00,   2.5190e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1255.0260000000
 18905,  -3.5128e+00,  -8.4803e-01,  -9.9429e-01,  -1.4849e+00,   2.5256e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1255.3540000000
 18910,  -3.5230e+00,  -8.5449e-01,  -9.9380e-01,  -1.4862e+00,   2.5109e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1255.6836666667
 18915,  -3.5377e+00,  -8.5888e-01,  -1.0097e+00,  -1.4870e+00,   2.5106e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1256.0196666667
 18920,  -3.5336e+00,  -8.5606e-01,  -9.9849e-01,  -1.4868e+00,   2.5098e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1256.3791666667
 18925,  -3.5314e+00,  -8.5631e-01,  -9.9953e-01,  -1.4878e+00,   2.5111e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1256.7080000000
 18930,  -3.5652e+00,  -8.6793e-01,  -1.0350e+00,  -1.4882e+00,   2.5053e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1257.0368333333
 18935,  -3.5278e+00,  -8.5658e-01,  -1.0017e+00,  -1.4886e+00,   2.5134e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1257.3676666667
 18940,  -3.5427e+00,  -8.6288e-01,  -1.0116e+00,  -1.4884e+00,   2.5045e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1257.6975000000
 18945,  -3.5307e+00,  -8.5785e-01,  -1.0028e+00,  -1.4868e+00,   2.5237e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1258.0296666667
 18950,  -3.5291e+00,  -8.5492e-01,  -9.9734e-01,  -1.4874e+00,   2.5226e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1258.3585000000
 18955,  -3.5248e+00,  -8.5055e-01,  -9.9034e-01,  -1.4881e+00,   2.5176e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1258.6886666667
 18960,  -3.5565e+00,  -8.6654e-01,  -1.0225e+00,  -1.4882e+00,   2.5115e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1259.0196666667
 18965,  -3.5252e+00,  -8.5675e-01,  -1.0042e+00,  -1.4876e+00,   2.5148e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1259.3471666667
 18970,  -3.5333e+00,  -8.5673e-01,  -1.0005e+00,  -1.4883e+00,   2.5045e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1259.6773333333
 18975,  -3.5418e+00,  -8.6064e-01,  -1.0068e+00,  -1.4884e+00,   2.5110e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1260.0066666667
 18980,  -3.5371e+00,  -8.5316e-01,  -1.0070e+00,  -1.4890e+00,   2.5234e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1260.3341666667
 18985,  -3.4874e+00,  -8.4296e-01,  -9.6497e-01,  -1.4870e+00,   2.5348e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1260.6626666667
 18990,  -3.5411e+00,  -8.6390e-01,  -1.0206e+00,  -1.4875e+00,   2.5135e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1260.9953333333
 18995,  -3.5110e+00,  -8.5158e-01,  -9.8879e-01,  -1.4877e+00,   2.5247e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1261.3231666667
 19000,  -3.5143e+00,  -8.5115e-01,  -9.8242e-01,  -1.4885e+00,   2.5196e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1261.6555000000
 19005,  -3.5458e+00,  -8.6302e-01,  -1.0263e+00,  -1.4879e+00,   2.5141e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1261.9836666667
 19010,  -3.5535e+00,  -8.6359e-01,  -1.0163e+00,  -1.4882e+00,   2.5016e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1262.3123333333
 19015,  -3.5186e+00,  -8.5354e-01,  -9.9261e-01,  -1.4894e+00,   2.5076e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1262.6425000000
 19020,  -3.5450e+00,  -8.6242e-01,  -1.0109e+00,  -1.4901e+00,   2.5163e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1262.9770000000
 19025,  -3.5274e+00,  -8.5623e-01,  -1.0020e+00,  -1.4888e+00,   2.5165e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1263.3066666667
 19030,  -3.5449e+00,  -8.6061e-01,  -1.0099e+00,  -1.4892e+00,   2.5025e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1263.6360000000
 19035,  -3.5315e+00,  -8.5838e-01,  -1.0167e+00,  -1.4893e+00,   2.5162e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1263.9661666667
 19040,  -3.5481e+00,  -8.6373e-01,  -1.0137e+00,  -1.4904e+00,   2.5100e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1264.2960000000
 19045,  -3.5255e+00,  -8.5767e-01,  -9.9847e-01,  -1.4889e+00,   2.5081e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1264.6263333333
 19050,  -3.5402e+00,  -8.6102e-01,  -1.0135e+00,  -1.4890e+00,   2.5152e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1264.9560000000
 19055,  -3.5208e+00,  -8.5479e-01,  -9.9642e-01,  -1.4893e+00,   2.5105e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1265.2880000000
 19060,  -3.5058e+00,  -8.4891e-01,  -9.7536e-01,  -1.4912e+00,   2.5208e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1265.6176666667
 19065,  -3.5602e+00,  -8.7167e-01,  -1.0316e+00,  -1.4908e+00,   2.4966e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1265.9481666667
 19070,  -3.5388e+00,  -8.6180e-01,  -1.0132e+00,  -1.4902e+00,   2.5135e+00,   5.0044e+05,   4.7848e+00,   9.8828e+01, 1266.2778333333
